key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1694751300,2023-09-15 03:15:00,2023-09-15 03:30:00,1694747700,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0,0.0,0.141
CALABAR_BASE_TANK_1694752200,2023-09-15 03:30:00,2023-09-15 03:45:00,1694748600,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0,0.0,0.132
CALABAR_BASE_TANK_1694753100,2023-09-15 03:45:00,2023-09-15 04:00:00,1694749500,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0,0.0,0.1
CALABAR_BASE_TANK_1694754000,2023-09-15 04:00:00,2023-09-15 04:15:00,1694750400,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0,0.0,0.14
CALABAR_BASE_TANK_1694754900,2023-09-15 04:15:00,2023-09-15 04:30:00,1694751300,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0,0.0,0.124
CALABAR_BASE_TANK_1694755800,2023-09-15 04:30:00,2023-09-15 04:45:00,1694752200,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0,0.0,0.288
CALABAR_BASE_TANK_1694756700,2023-09-15 04:45:00,2023-09-15 05:00:00,1694753100,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0,0.0,1.024
CALABAR_BASE_TANK_1694757600,2023-09-15 05:00:00,2023-09-15 05:15:00,1694754000,43.65,80.41,0.51,0.0,61.71,113.71,-0.240000000000002,0.0,0.329,0.117
CALABAR_BASE_TANK_1694758500,2023-09-15 05:15:00,2023-09-15 05:30:00,1694754900,42.96,80.41,0.69,0.0,61.96,113.71,-0.490000000000002,0.0,0.33,0.0
CALABAR_BASE_TANK_1694759400,2023-09-15 05:30:00,2023-09-15 05:45:00,1694755800,42.36,80.41,0.59,0.0,62.21,113.71,-0.740000000000002,0.0,0.181,0.0
CALABAR_BASE_TANK_1694760300,2023-09-15 05:45:00,2023-09-15 06:00:00,1694756700,41.93,80.41,0,0,62.46,113.71,-0.990000000000002,0.0,0.055,0.0
CALABAR_BASE_TANK_1694761200,2023-09-15 06:00:00,2023-09-15 06:15:00,1694757600,41.51,80.41,0,0,62.71,113.71,-1.240000000000002,0.0,0.052,0.0
CALABAR_BASE_TANK_1694762100,2023-09-15 06:15:00,2023-09-15 06:30:00,1694758500,40.91,80.41,0,0,62.96,113.71,-1.490000000000002,0.0,0.054,0.0
CALABAR_BASE_TANK_1694763000,2023-09-15 06:30:00,2023-09-15 06:45:00,1694759400,40.3,80.41,0.52,0.0,63.21,113.71,-1.740000000000002,0.0,0.291,0.0
CALABAR_BASE_TANK_1694763900,2023-09-15 06:45:00,2023-09-15 07:00:00,1694760300,39.62,80.41,0.69,0.0,63.46,113.71,-1.990000000000002,0.0,0.426,0.0
CALABAR_BASE_TANK_1694764800,2023-09-15 07:00:00,2023-09-15 07:15:00,1694761200,39.53,79.66,0.16,0.66,63.46,113.96,-1.990000000000002,-0.25,0.627,0.0
CALABAR_BASE_TANK_1694765700,2023-09-15 07:15:00,2023-09-15 07:30:00,1694762100,39.53,78.91,0.0,0.84,63.46,114.21,-1.990000000000002,-0.5,0.891,0.0
CALABAR_BASE_TANK_1694766600,2023-09-15 07:30:00,2023-09-15 07:45:00,1694763000,39.53,77.89,0.0,0.83,63.46,114.46,-1.990000000000002,-0.75,0.72,0.0
CALABAR_BASE_TANK_1694767500,2023-09-15 07:45:00,2023-09-15 08:00:00,1694763900,39.53,77.14,0.0,0.94,63.46,114.71,-1.990000000000002,-1.0,0.653,0.0
CALABAR_BASE_TANK_1694768400,2023-09-15 08:00:00,2023-09-15 08:15:00,1694764800,39.53,76.49,0.0,0.56,63.46,114.9,-1.990000000000002,-1.190000000000012,0.434,0.059
CALABAR_BASE_TANK_1694769300,2023-09-15 08:15:00,2023-09-15 08:30:00,1694765700,39.53,76.4,0.0,0.18,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.558
CALABAR_BASE_TANK_1694770200,2023-09-15 08:30:00,2023-09-15 08:45:00,1694766600,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.877
CALABAR_BASE_TANK_1694771100,2023-09-15 08:45:00,2023-09-15 09:00:00,1694767500,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.988
CALABAR_BASE_TANK_1694772000,2023-09-15 09:00:00,2023-09-15 09:15:00,1694768400,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,2.074
CALABAR_BASE_TANK_1694772900,2023-09-15 09:15:00,2023-09-15 09:30:00,1694769300,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,2.092
CALABAR_BASE_TANK_1694773800,2023-09-15 09:30:00,2023-09-15 09:45:00,1694770200,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,2.075
CALABAR_BASE_TANK_1694774700,2023-09-15 09:45:00,2023-09-15 10:00:00,1694771100,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.796
CALABAR_BASE_TANK_1694775600,2023-09-15 10:00:00,2023-09-15 10:15:00,1694772000,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.319
CALABAR_BASE_TANK_1694776500,2023-09-15 10:15:00,2023-09-15 10:30:00,1694772900,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.422
CALABAR_BASE_TANK_1694777400,2023-09-15 10:30:00,2023-09-15 10:45:00,1694773800,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.887
CALABAR_BASE_TANK_1694778300,2023-09-15 10:45:00,2023-09-15 11:00:00,1694774700,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.939
CALABAR_BASE_TANK_1694779200,2023-09-15 11:00:00,2023-09-15 11:15:00,1694775600,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.003
CALABAR_BASE_TANK_1694780100,2023-09-15 11:15:00,2023-09-15 11:30:00,1694776500,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,1.055
CALABAR_BASE_TANK_1694781000,2023-09-15 11:30:00,2023-09-15 11:45:00,1694777400,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.962
CALABAR_BASE_TANK_1694781900,2023-09-15 11:45:00,2023-09-15 12:00:00,1694778300,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.593
CALABAR_BASE_TANK_1694782800,2023-09-15 12:00:00,2023-09-15 12:15:00,1694779200,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.596
CALABAR_BASE_TANK_1694783700,2023-09-15 12:15:00,2023-09-15 12:30:00,1694780100,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.569
CALABAR_BASE_TANK_1694784600,2023-09-15 12:30:00,2023-09-15 12:45:00,1694781000,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.574
CALABAR_BASE_TANK_1694785500,2023-09-15 12:45:00,2023-09-15 13:00:00,1694781900,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.577
CALABAR_BASE_TANK_1694786400,2023-09-15 13:00:00,2023-09-15 13:15:00,1694782800,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.551
CALABAR_BASE_TANK_1694787300,2023-09-15 13:15:00,2023-09-15 13:30:00,1694783700,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.557
CALABAR_BASE_TANK_1694788200,2023-09-15 13:30:00,2023-09-15 13:45:00,1694784600,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.526
CALABAR_BASE_TANK_1694789100,2023-09-15 13:45:00,2023-09-15 14:00:00,1694785500,39.53,76.4,0.0,0.0,63.46,114.9,-1.990000000000002,-1.190000000000012,0.0,0.513
CALABAR_BASE_TANK_1694790000,2023-09-15 14:00:00,2023-09-15 14:15:00,1694786400,39.53,76.3,0.0,0.1,63.46,115.07,-1.990000000000002,-1.3599999999999994,0.086,0.16
CALABAR_BASE_TANK_1694790900,2023-09-15 14:15:00,2023-09-15 14:30:00,1694787300,39.53,75.56,0.0,0.74,63.46,115.32,-1.990000000000002,-1.6099999999999994,0.283,0.0
CALABAR_BASE_TANK_1694791800,2023-09-15 14:30:00,2023-09-15 14:45:00,1694788200,39.53,74.62,0.0,0.84,63.46,115.57,-1.990000000000002,-1.8599999999999994,0.233,0.0
CALABAR_BASE_TANK_1694792700,2023-09-15 14:45:00,2023-09-15 15:00:00,1694789100,39.53,74.07,0.0,0.65,63.46,115.82,-1.990000000000002,-2.1099999999999994,0.161,0.0
CALABAR_BASE_TANK_1694793600,2023-09-15 15:00:00,2023-09-15 15:15:00,1694790000,51.2,99.62,0.0,0.38,63.46,116.08,-1.990000000000002,-2.3700000000000045,0.326,0.0
CALABAR_BASE_TANK_1694794500,2023-09-15 15:15:00,2023-09-15 15:30:00,1694790900,51.2,98.31,0.0,1.31,63.46,116.33,-1.990000000000002,-2.6200000000000045,0.322,0.0
CALABAR_BASE_TANK_1694795400,2023-09-15 15:30:00,2023-09-15 15:45:00,1694791800,51.2,98.12,0.0,1.4,63.46,116.57,-1.990000000000002,-2.8599999999999994,0.166,0.0
CALABAR_BASE_TANK_1694796300,2023-09-15 15:45:00,2023-09-15 16:00:00,1694792700,51.2,97.38,0,0,63.46,116.82,-1.990000000000002,-3.1099999999999994,0.089,0.0
CALABAR_BASE_TANK_1694797200,2023-09-15 16:00:00,2023-09-15 16:15:00,1694793600,51.2,97.1,0,0,63.46,117.07,-1.990000000000002,-3.3599999999999994,0.089,0.0
CALABAR_BASE_TANK_1694798100,2023-09-15 16:15:00,2023-09-15 16:30:00,1694794500,51.2,96.35,0.0,1.22,63.46,117.32,-1.990000000000002,-3.6099999999999994,0.118,0.0
CALABAR_BASE_TANK_1694799000,2023-09-15 16:30:00,2023-09-15 16:45:00,1694795400,51.2,95.7,0.0,0.65,63.46,117.58,-1.990000000000002,-3.8700000000000045,0.104,0.0
CALABAR_BASE_TANK_1694799900,2023-09-15 16:45:00,2023-09-15 17:00:00,1694796300,51.2,94.86,0.0,0.84,63.46,117.83,-1.990000000000002,-4.1200000000000045,0.11,0.0
CALABAR_BASE_TANK_1694800800,2023-09-15 17:00:00,2023-09-15 17:15:00,1694797200,51.2,94.02,0,0,63.46,118.08,-1.990000000000002,-4.3700000000000045,0.075,0.0
CALABAR_BASE_TANK_1694801700,2023-09-15 17:15:00,2023-09-15 17:30:00,1694798100,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.068,0.0
CALABAR_BASE_TANK_1694802600,2023-09-15 17:30:00,2023-09-15 17:45:00,1694799000,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694803500,2023-09-15 17:45:00,2023-09-15 18:00:00,1694799900,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694804400,2023-09-15 18:00:00,2023-09-15 18:15:00,1694800800,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694805300,2023-09-15 18:15:00,2023-09-15 18:30:00,1694801700,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694806200,2023-09-15 18:30:00,2023-09-15 18:45:00,1694802600,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694807100,2023-09-15 18:45:00,2023-09-15 19:00:00,1694803500,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694808000,2023-09-15 19:00:00,2023-09-15 19:15:00,1694804400,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694808900,2023-09-15 19:15:00,2023-09-15 19:30:00,1694805300,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694809800,2023-09-15 19:30:00,2023-09-15 19:45:00,1694806200,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694810700,2023-09-15 19:45:00,2023-09-15 20:00:00,1694807100,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694811600,2023-09-15 20:00:00,2023-09-15 20:15:00,1694808000,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694812500,2023-09-15 20:15:00,2023-09-15 20:30:00,1694808900,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694813400,2023-09-15 20:30:00,2023-09-15 20:45:00,1694809800,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694814300,2023-09-15 20:45:00,2023-09-15 21:00:00,1694810700,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694815200,2023-09-15 21:00:00,2023-09-15 21:15:00,1694811600,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694816100,2023-09-15 21:15:00,2023-09-15 21:30:00,1694812500,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694817000,2023-09-15 21:30:00,2023-09-15 21:45:00,1694813400,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694817900,2023-09-15 21:45:00,2023-09-15 22:00:00,1694814300,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694818800,2023-09-15 22:00:00,2023-09-15 22:15:00,1694815200,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694819700,2023-09-15 22:15:00,2023-09-15 22:30:00,1694816100,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694820600,2023-09-15 22:30:00,2023-09-15 22:45:00,1694817000,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694821500,2023-09-15 22:45:00,2023-09-15 23:00:00,1694817900,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694822400,2023-09-15 23:00:00,2023-09-15 23:15:00,1694818800,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694823300,2023-09-15 23:15:00,2023-09-15 23:30:00,1694819700,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694824200,2023-09-15 23:30:00,2023-09-15 23:45:00,1694820600,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
CALABAR_BASE_TANK_1694825100,2023-09-15 23:45:00,2023-09-16 00:00:00,1694821500,51.2,94.02,0,0,63.46,118.15,-1.990000000000002,-4.440000000000012,0.0,0.0
