key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1695526200,2023-09-24 02:30:00,2023-09-24 02:45:00,1695522600,56.0,43.48,0,0,14494.98,13449.79,0.0,-1.0100000000002183,0.0,0.0
CALABAR_BASE_TANK_1695527100,2023-09-24 02:45:00,2023-09-24 03:00:00,1695523500,56.0,42.83,0,0,14494.98,13450.04,0.0,-1.2600000000002183,0.0,0.0
CALABAR_BASE_TANK_1695528000,2023-09-24 03:00:00,2023-09-24 03:15:00,1695524400,56.0,42.36,0,0,14494.98,13450.29,0.0,-1.5100000000002183,0.0,0.0
CALABAR_BASE_TANK_1695528900,2023-09-24 03:15:00,2023-09-24 03:30:00,1695525300,56.0,41.71,0,0,14494.98,13450.54,0.0,-1.7600000000002183,0.0,0.0
CALABAR_BASE_TANK_1695529800,2023-09-24 03:30:00,2023-09-24 03:45:00,1695526200,56.0,41.24,0,0,14494.98,13450.79,0.0,-2.0100000000002183,0.0,0.0
CALABAR_BASE_TANK_1695530700,2023-09-24 03:45:00,2023-09-24 04:00:00,1695527100,56.0,40.59,0,0,14494.98,13451.04,0.0,-2.2600000000002183,0.0,0.0
CALABAR_BASE_TANK_1695531600,2023-09-24 04:00:00,2023-09-24 04:15:00,1695528000,56.0,40.49,0,0,14494.98,13451.11,0.0,-2.3299999999999272,0.0,0.0
CALABAR_BASE_TANK_1695532500,2023-09-24 04:15:00,2023-09-24 04:30:00,1695528900,56.0,40.31,0,0,14494.98,13451.12,0.0,-2.3400000000001455,0.008,0.0
CALABAR_BASE_TANK_1695533400,2023-09-24 04:30:00,2023-09-24 04:45:00,1695529800,56.0,39.84,0.0,0.47,14494.98,13451.38,0.0,-2.599999999998545,0.205,0.0
CALABAR_BASE_TANK_1695534300,2023-09-24 04:45:00,2023-09-24 05:00:00,1695530700,56.0,39.1,0.0,0.64,14494.98,13451.62,0.0,-2.8400000000001455,0.201,0.0
CALABAR_BASE_TANK_1695535200,2023-09-24 05:00:00,2023-09-24 05:15:00,1695531600,56.0,38.72,0.0,0.47,14494.98,13451.88,0.0,-3.099999999998545,0.219,0.0
CALABAR_BASE_TANK_1695536100,2023-09-24 05:15:00,2023-09-24 05:30:00,1695532500,56.0,37.98,0.0,0.64,14494.98,13452.13,0.0,-3.349999999998545,0.128,0.0
CALABAR_BASE_TANK_1695537000,2023-09-24 05:30:00,2023-09-24 05:45:00,1695533400,56.0,37.6,0,0,14494.98,13452.38,0.0,-3.599999999998545,0.078,0.0
CALABAR_BASE_TANK_1695537900,2023-09-24 05:45:00,2023-09-24 06:00:00,1695534300,56.0,36.95,0,0,14494.98,13452.63,0.0,-3.849999999998545,0.06,0.0
CALABAR_BASE_TANK_1695538800,2023-09-24 06:00:00,2023-09-24 06:15:00,1695535200,56.0,36.48,0.0,0.47,14494.98,13452.88,0.0,-4.099999999998545,0.116,0.0
CALABAR_BASE_TANK_1695539700,2023-09-24 06:15:00,2023-09-24 06:30:00,1695536100,56.0,36.11,0.0,0.37,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.137,0.13
CALABAR_BASE_TANK_1695540600,2023-09-24 06:30:00,2023-09-24 06:45:00,1695537000,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.399
CALABAR_BASE_TANK_1695541500,2023-09-24 06:45:00,2023-09-24 07:00:00,1695537900,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.337
CALABAR_BASE_TANK_1695542400,2023-09-24 07:00:00,2023-09-24 07:15:00,1695538800,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.214
CALABAR_BASE_TANK_1695543300,2023-09-24 07:15:00,2023-09-24 07:30:00,1695539700,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.214
CALABAR_BASE_TANK_1695544200,2023-09-24 07:30:00,2023-09-24 07:45:00,1695540600,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.22
CALABAR_BASE_TANK_1695545100,2023-09-24 07:45:00,2023-09-24 08:00:00,1695541500,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.392
CALABAR_BASE_TANK_1695546000,2023-09-24 08:00:00,2023-09-24 08:15:00,1695542400,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.35
CALABAR_BASE_TANK_1695546900,2023-09-24 08:15:00,2023-09-24 08:30:00,1695543300,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.453
CALABAR_BASE_TANK_1695547800,2023-09-24 08:30:00,2023-09-24 08:45:00,1695544200,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.28
CALABAR_BASE_TANK_1695548700,2023-09-24 08:45:00,2023-09-24 09:00:00,1695545100,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.138
CALABAR_BASE_TANK_1695549600,2023-09-24 09:00:00,2023-09-24 09:15:00,1695546000,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.543
CALABAR_BASE_TANK_1695550500,2023-09-24 09:15:00,2023-09-24 09:30:00,1695546900,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.682
CALABAR_BASE_TANK_1695551400,2023-09-24 09:30:00,2023-09-24 09:45:00,1695547800,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.49
CALABAR_BASE_TANK_1695552300,2023-09-24 09:45:00,2023-09-24 10:00:00,1695548700,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.507
CALABAR_BASE_TANK_1695553200,2023-09-24 10:00:00,2023-09-24 10:15:00,1695549600,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.521
CALABAR_BASE_TANK_1695554100,2023-09-24 10:15:00,2023-09-24 10:30:00,1695550500,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.496
CALABAR_BASE_TANK_1695555000,2023-09-24 10:30:00,2023-09-24 10:45:00,1695551400,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.505
CALABAR_BASE_TANK_1695555900,2023-09-24 10:45:00,2023-09-24 11:00:00,1695552300,56.0,36.11,0.0,0.0,14495.07,13452.95,-0.09000000000014552,-4.170000000000073,0.0,0.536
CALABAR_BASE_TANK_1695556800,2023-09-24 11:00:00,2023-09-24 11:15:00,1695553200,56.0,36.11,0.0,0.0,14495.19,13452.95,-0.21000000000094587,-4.170000000000073,0.068,0.301
CALABAR_BASE_TANK_1695557700,2023-09-24 11:15:00,2023-09-24 11:30:00,1695554100,56.0,36.11,0.0,0.0,14495.44,13452.95,-0.4600000000009459,-4.170000000000073,0.259,0.0
CALABAR_BASE_TANK_1695558600,2023-09-24 11:30:00,2023-09-24 11:45:00,1695555000,56.0,36.11,0.0,0.0,14495.69,13452.95,-0.7100000000009459,-4.170000000000073,0.264,0.0
CALABAR_BASE_TANK_1695559500,2023-09-24 11:45:00,2023-09-24 12:00:00,1695555900,56.0,36.11,0.0,0.0,14495.94,13452.95,-0.9600000000009459,-4.170000000000073,0.264,0.0
CALABAR_BASE_TANK_1695560400,2023-09-24 12:00:00,2023-09-24 12:15:00,1695556800,56.0,36.11,0.0,0.0,14496.19,13452.95,-1.2100000000009459,-4.170000000000073,0.251,0.0
CALABAR_BASE_TANK_1695561300,2023-09-24 12:15:00,2023-09-24 12:30:00,1695557700,56.0,36.11,0.0,0.0,14496.44,13452.95,-1.4600000000009459,-4.170000000000073,0.258,0.0
CALABAR_BASE_TANK_1695562200,2023-09-24 12:30:00,2023-09-24 12:45:00,1695558600,56.0,36.11,0.0,0.0,14496.69,13452.95,-1.7100000000009459,-4.170000000000073,0.264,0.0
CALABAR_BASE_TANK_1695563100,2023-09-24 12:45:00,2023-09-24 13:00:00,1695559500,56.0,36.11,0.0,0.0,14496.94,13452.95,-1.9600000000009459,-4.170000000000073,0.264,0.0
CALABAR_BASE_TANK_1695564000,2023-09-24 13:00:00,2023-09-24 13:15:00,1695560400,56.0,36.11,0.0,0.0,14497.19,13452.95,-2.210000000000946,-4.170000000000073,0.246,0.0
CALABAR_BASE_TANK_1695564900,2023-09-24 13:15:00,2023-09-24 13:30:00,1695561300,56.0,36.11,0.0,0.0,14497.44,13452.95,-2.460000000000946,-4.170000000000073,0.262,0.0
CALABAR_BASE_TANK_1695565800,2023-09-24 13:30:00,2023-09-24 13:45:00,1695562200,56.0,36.11,0.0,0.0,14497.69,13452.95,-2.710000000000946,-4.170000000000073,0.264,0.0
CALABAR_BASE_TANK_1695566700,2023-09-24 13:45:00,2023-09-24 14:00:00,1695563100,56.0,36.11,0.0,0.0,14497.94,13452.95,-2.960000000000946,-4.170000000000073,0.256,0.0
CALABAR_BASE_TANK_1695567600,2023-09-24 14:00:00,2023-09-24 14:15:00,1695564000,56.0,36.11,0.0,0.0,14498.18,13452.95,-3.2000000000007276,-4.170000000000073,0.253,0.0
CALABAR_BASE_TANK_1695568500,2023-09-24 14:15:00,2023-09-24 14:30:00,1695564900,56.0,36.11,0.0,0.0,14498.43,13452.95,-3.4500000000007276,-4.170000000000073,0.264,0.0
CALABAR_BASE_TANK_1695569400,2023-09-24 14:30:00,2023-09-24 14:45:00,1695565800,56.0,36.11,0.0,0.0,14498.68,13452.95,-3.7000000000007276,-4.170000000000073,0.264,0.0
CALABAR_BASE_TANK_1695570300,2023-09-24 14:45:00,2023-09-24 15:00:00,1695566700,56.0,36.11,0.0,0.0,14498.93,13452.95,-3.9500000000007276,-4.170000000000073,0.247,0.0
CALABAR_BASE_TANK_1695571200,2023-09-24 15:00:00,2023-09-24 15:15:00,1695567600,56.0,36.11,0.0,0.0,14499.18,13452.95,-4.200000000000728,-4.170000000000073,0.261,0.0
CALABAR_BASE_TANK_1695572100,2023-09-24 15:15:00,2023-09-24 15:30:00,1695568500,56.0,36.11,0.0,0.0,14499.43,13452.95,-4.450000000000728,-4.170000000000073,0.351,0.0
CALABAR_BASE_TANK_1695573000,2023-09-24 15:30:00,2023-09-24 15:45:00,1695569400,56.0,36.11,0.0,0.0,14499.68,13452.95,-4.700000000000728,-4.170000000000073,0.503,0.0
CALABAR_BASE_TANK_1695573900,2023-09-24 15:45:00,2023-09-24 16:00:00,1695570300,56.0,36.11,0.0,0.0,14499.93,13452.95,-4.950000000000728,-4.170000000000073,0.517,0.0
CALABAR_BASE_TANK_1695574800,2023-09-24 16:00:00,2023-09-24 16:15:00,1695571200,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.481,0.014
CALABAR_BASE_TANK_1695575700,2023-09-24 16:15:00,2023-09-24 16:30:00,1695572100,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,0.927
CALABAR_BASE_TANK_1695576600,2023-09-24 16:30:00,2023-09-24 16:45:00,1695573000,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,1.056
CALABAR_BASE_TANK_1695577500,2023-09-24 16:45:00,2023-09-24 17:00:00,1695573900,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,1.07
CALABAR_BASE_TANK_1695578400,2023-09-24 17:00:00,2023-09-24 17:15:00,1695574800,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,1.063
CALABAR_BASE_TANK_1695579300,2023-09-24 17:15:00,2023-09-24 17:30:00,1695575700,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,1.006
CALABAR_BASE_TANK_1695580200,2023-09-24 17:30:00,2023-09-24 17:45:00,1695576600,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,0.643
CALABAR_BASE_TANK_1695581100,2023-09-24 17:45:00,2023-09-24 18:00:00,1695577500,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,0.209
CALABAR_BASE_TANK_1695582000,2023-09-24 18:00:00,2023-09-24 18:15:00,1695578400,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,0.185
CALABAR_BASE_TANK_1695582900,2023-09-24 18:15:00,2023-09-24 18:30:00,1695579300,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,0.198
CALABAR_BASE_TANK_1695583800,2023-09-24 18:30:00,2023-09-24 18:45:00,1695580200,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,0.205
CALABAR_BASE_TANK_1695584700,2023-09-24 18:45:00,2023-09-24 19:00:00,1695581100,56.0,36.11,0.0,0.0,14500.16,13452.95,-5.180000000000291,-4.170000000000073,0.0,0.187
CALABAR_BASE_TANK_1695585600,2023-09-24 19:00:00,2023-09-24 19:15:00,1695582000,56.0,36.11,0.0,0.0,14500.16,13453.0,-5.180000000000291,-4.219999999999345,0.01,0.169
CALABAR_BASE_TANK_1695586500,2023-09-24 19:15:00,2023-09-24 19:30:00,1695582900,56.0,35.37,0.0,0.73,14500.16,13453.25,-5.180000000000291,-4.469999999999345,0.205,0.0
CALABAR_BASE_TANK_1695587400,2023-09-24 19:30:00,2023-09-24 19:45:00,1695583800,56.0,34.99,0.0,0.38,14500.16,13453.5,-5.180000000000291,-4.719999999999345,0.134,0.0
CALABAR_BASE_TANK_1695588300,2023-09-24 19:45:00,2023-09-24 20:00:00,1695584700,56.0,34.25,0.0,0.64,14500.16,13453.75,-5.180000000000291,-4.969999999999345,0.204,0.0
CALABAR_BASE_TANK_1695589200,2023-09-24 20:00:00,2023-09-24 20:15:00,1695585600,56.0,33.69,0.0,0.55,14500.16,13454.0,-5.180000000000291,-5.219999999999345,0.114,0.0
CALABAR_BASE_TANK_1695590100,2023-09-24 20:15:00,2023-09-24 20:30:00,1695586500,56.0,33.13,0.0,0.64,14500.16,13454.25,-5.180000000000291,-5.469999999999345,0.101,0.0
CALABAR_BASE_TANK_1695591000,2023-09-24 20:30:00,2023-09-24 20:45:00,1695587400,56.0,32.38,0,0,14500.16,13454.5,-5.180000000000291,-5.719999999999345,0.055,0.0
CALABAR_BASE_TANK_1695591900,2023-09-24 20:45:00,2023-09-24 21:00:00,1695588300,56.0,32.01,0,0,14500.16,13454.75,-5.180000000000291,-5.969999999999345,0.066,0.0
CALABAR_BASE_TANK_1695592800,2023-09-24 21:00:00,2023-09-24 21:15:00,1695589200,56.0,31.26,0,0,14500.16,13455.0,-5.180000000000291,-6.219999999999345,0.068,0.0
CALABAR_BASE_TANK_1695593700,2023-09-24 21:15:00,2023-09-24 21:30:00,1695590100,56.0,31.26,0,0,14500.16,13455.04,-5.180000000000291,-6.260000000000218,0.009,0.086
CALABAR_BASE_TANK_1695594600,2023-09-24 21:30:00,2023-09-24 21:45:00,1695591000,56.0,31.26,0.0,0.0,14500.16,13455.04,-5.180000000000291,-6.260000000000218,0.0,0.135
CALABAR_BASE_TANK_1695595500,2023-09-24 21:45:00,2023-09-24 22:00:00,1695591900,56.0,31.26,0.0,0.0,14500.16,13455.04,-5.180000000000291,-6.260000000000218,0.0,0.137
CALABAR_BASE_TANK_1695596400,2023-09-24 22:00:00,2023-09-24 22:15:00,1695592800,56.0,31.26,0.0,0.0,14500.16,13455.04,-5.180000000000291,-6.260000000000218,0.0,0.106
CALABAR_BASE_TANK_1695597300,2023-09-24 22:15:00,2023-09-24 22:30:00,1695593700,56.0,31.26,0.0,0.0,14500.16,13455.04,-5.180000000000291,-6.260000000000218,0.0,0.128
CALABAR_BASE_TANK_1695598200,2023-09-24 22:30:00,2023-09-24 22:45:00,1695594600,56.0,31.26,0.0,0.0,14500.16,13455.04,-5.180000000000291,-6.260000000000218,0.0,0.137
CALABAR_BASE_TANK_1695599100,2023-09-24 22:45:00,2023-09-24 23:00:00,1695595500,56.0,31.26,0.0,0.0,14500.16,13455.04,-5.180000000000291,-6.260000000000218,0.0,0.11
CALABAR_BASE_TANK_1695600000,2023-09-24 23:00:00,2023-09-24 23:15:00,1695596400,56.0,30.89,0,0,14500.16,13455.2,-5.180000000000291,-6.420000000000073,0.039,0.04
CALABAR_BASE_TANK_1695600900,2023-09-24 23:15:00,2023-09-24 23:30:00,1695597300,56.0,30.89,0.0,0.0,14500.16,13455.2,-5.180000000000291,-6.420000000000073,0.0,0.125
CALABAR_BASE_TANK_1695601800,2023-09-24 23:30:00,2023-09-24 23:45:00,1695598200,56.0,30.89,0.0,0.0,14500.16,13455.2,-5.180000000000291,-6.420000000000073,0.0,0.131
CALABAR_BASE_TANK_1695602700,2023-09-24 23:45:00,2023-09-25 00:00:00,1695599100,56.0,30.89,0.0,0.0,14500.16,13455.2,-5.180000000000291,-6.420000000000073,0.0,0.115
