key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1696127400_GEN-00980B76_GRID-00980A9C,2023-10-01 02:30:00,2023-10-01 02:45:00,1696127400,47.03,34.99,0.0,0.0,14538.54,13478.22,-14538.54,-13478.22,0.0,0.139
CALABAR_BASE_TANK_1696128300_GEN-00980B76_GRID-00980A9C,2023-10-01 02:45:00,2023-10-01 03:00:00,1696128300,47.03,34.99,0.0,0.0,14538.54,13478.22,-14538.54,-13478.22,0.0,0.119
CALABAR_BASE_TANK_1696129200_GEN-00980B76_GRID-00980A9C,2023-10-01 03:00:00,2023-10-01 03:15:00,1696129200,47.03,34.99,0.0,0.0,14538.54,13478.22,-14538.54,-13478.22,0.0,0.14
CALABAR_BASE_TANK_1696130100_GEN-00980B76_GRID-00980A9C,2023-10-01 03:15:00,2023-10-01 03:30:00,1696130100,47.03,34.99,0.0,0.0,14538.54,13478.22,-14538.54,-13478.22,0.0,0.161
CALABAR_BASE_TANK_1696131000_GEN-00980B76_GRID-00980A9C,2023-10-01 03:30:00,2023-10-01 03:45:00,1696131000,47.03,34.99,0.0,0.0,14538.54,13478.22,-14538.54,-13478.22,0.0,0.12
CALABAR_BASE_TANK_1696131900_GEN-00980B76_GRID-00980A9C,2023-10-01 03:45:00,2023-10-01 04:00:00,1696131900,47.03,34.53,0.0,0.37,14538.54,13478.45,-14538.54,-13478.45,0.0,0.05
CALABAR_BASE_TANK_1696132800_GEN-00980B76_GRID-00980A9C,2023-10-01 04:00:00,2023-10-01 04:15:00,1696132800,47.03,33.87,0.0,0.74,14538.54,13478.7,-14538.54,-13478.7,0.016,0.0
CALABAR_BASE_TANK_1696133700_GEN-00980B76_GRID-00980A9C,2023-10-01 04:15:00,2023-10-01 04:30:00,1696133700,47.03,33.13,0.0,0.64,14538.54,13478.95,-14538.54,-13478.95,0.046,0.0
CALABAR_BASE_TANK_1696134600_GEN-00980B76_GRID-00980A9C,2023-10-01 04:30:00,2023-10-01 04:45:00,1696134600,47.03,32.66,0.0,0.47,14538.54,13479.2,-14538.54,-13479.2,0.0,0.0
CALABAR_BASE_TANK_1696135500_GEN-00980B76_GRID-00980A9C,2023-10-01 04:45:00,2023-10-01 05:00:00,1696135500,47.03,32.01,0.0,0.73,14538.54,13479.45,-14538.54,-13479.45,0.0,0.0
CALABAR_BASE_TANK_1696136400_GEN-00980B76_GRID-00980A9C,2023-10-01 05:00:00,2023-10-01 05:15:00,1696136400,47.03,31.54,0.0,0.38,14538.54,13479.7,-14538.54,-13479.7,0.0,0.0
CALABAR_BASE_TANK_1696137300_GEN-00980B76_GRID-00980A9C,2023-10-01 05:15:00,2023-10-01 05:30:00,1696137300,47.03,30.89,0.0,0.73,14538.54,13479.95,-14538.54,-13479.95,0.007,0.0
CALABAR_BASE_TANK_1696138200_GEN-00980B76_GRID-00980A9C,2023-10-01 05:30:00,2023-10-01 05:45:00,1696138200,47.03,30.14,0.0,0.64,14538.54,13480.2,-14538.54,-13480.2,0.155,0.0
CALABAR_BASE_TANK_1696139100_GEN-00980B76_GRID-00980A9C,2023-10-01 05:45:00,2023-10-01 06:00:00,1696139100,47.03,29.77,0.0,0.47,14538.54,13480.45,-14538.54,-13480.45,0.163,0.0
CALABAR_BASE_TANK_1696140000_GEN-00980B76_GRID-00980A9C,2023-10-01 06:00:00,2023-10-01 06:15:00,1696140000,47.03,29.02,0.0,0.74,14538.54,13480.7,-14538.54,-13480.7,0.075,0.0
CALABAR_BASE_TANK_1696140900_GEN-00980B76_GRID-00980A9C,2023-10-01 06:15:00,2023-10-01 06:30:00,1696140900,47.03,28.65,0.0,0.37,14538.54,13480.95,-14538.54,-13480.95,0.066,0.0
CALABAR_BASE_TANK_1696141800_GEN-00980B76_GRID-00980A9C,2023-10-01 06:30:00,2023-10-01 06:45:00,1696141800,47.03,27.9,0.0,0.74,14538.54,13481.2,-14538.54,-13481.2,0.114,0.0
CALABAR_BASE_TANK_1696142700_GEN-00980B76_GRID-00980A9C,2023-10-01 06:45:00,2023-10-01 07:00:00,1696142700,47.03,27.25,0.0,0.54,14538.54,13481.45,-14538.54,-13481.45,0.233,0.0
CALABAR_BASE_TANK_1696143600_GEN-00980B76_GRID-00980A9C,2023-10-01 07:00:00,2023-10-01 07:15:00,1696143600,47.03,27.16,0.0,0.19,14538.6,13481.49,-14538.6,-13481.49,0.088,0.133
CALABAR_BASE_TANK_1696144500_GEN-00980B76_GRID-00980A9C,2023-10-01 07:15:00,2023-10-01 07:30:00,1696144500,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.246
CALABAR_BASE_TANK_1696145400_GEN-00980B76_GRID-00980A9C,2023-10-01 07:30:00,2023-10-01 07:45:00,1696145400,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.307
CALABAR_BASE_TANK_1696146300_GEN-00980B76_GRID-00980A9C,2023-10-01 07:45:00,2023-10-01 08:00:00,1696146300,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.262
CALABAR_BASE_TANK_1696147200_GEN-00980B76_GRID-00980A9C,2023-10-01 08:00:00,2023-10-01 08:15:00,1696147200,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.462
CALABAR_BASE_TANK_1696148100_GEN-00980B76_GRID-00980A9C,2023-10-01 08:15:00,2023-10-01 08:30:00,1696148100,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.265
CALABAR_BASE_TANK_1696149000_GEN-00980B76_GRID-00980A9C,2023-10-01 08:30:00,2023-10-01 08:45:00,1696149000,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.177
CALABAR_BASE_TANK_1696149900_GEN-00980B76_GRID-00980A9C,2023-10-01 08:45:00,2023-10-01 09:00:00,1696149900,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.226
CALABAR_BASE_TANK_1696150800_GEN-00980B76_GRID-00980A9C,2023-10-01 09:00:00,2023-10-01 09:15:00,1696150800,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.236
CALABAR_BASE_TANK_1696151700_GEN-00980B76_GRID-00980A9C,2023-10-01 09:15:00,2023-10-01 09:30:00,1696151700,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.177
CALABAR_BASE_TANK_1696152600_GEN-00980B76_GRID-00980A9C,2023-10-01 09:30:00,2023-10-01 09:45:00,1696152600,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.227
CALABAR_BASE_TANK_1696153500_GEN-00980B76_GRID-00980A9C,2023-10-01 09:45:00,2023-10-01 10:00:00,1696153500,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.206
CALABAR_BASE_TANK_1696154400_GEN-00980B76_GRID-00980A9C,2023-10-01 10:00:00,2023-10-01 10:15:00,1696154400,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.138
CALABAR_BASE_TANK_1696155300_GEN-00980B76_GRID-00980A9C,2023-10-01 10:15:00,2023-10-01 10:30:00,1696155300,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.159
CALABAR_BASE_TANK_1696156200_GEN-00980B76_GRID-00980A9C,2023-10-01 10:30:00,2023-10-01 10:45:00,1696156200,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.16
CALABAR_BASE_TANK_1696157100_GEN-00980B76_GRID-00980A9C,2023-10-01 10:45:00,2023-10-01 11:00:00,1696157100,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.137
CALABAR_BASE_TANK_1696158000_GEN-00980B76_GRID-00980A9C,2023-10-01 11:00:00,2023-10-01 11:15:00,1696158000,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.161
CALABAR_BASE_TANK_1696158900_GEN-00980B76_GRID-00980A9C,2023-10-01 11:15:00,2023-10-01 11:30:00,1696158900,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.178
CALABAR_BASE_TANK_1696159800_GEN-00980B76_GRID-00980A9C,2023-10-01 11:30:00,2023-10-01 11:45:00,1696159800,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.151
CALABAR_BASE_TANK_1696160700_GEN-00980B76_GRID-00980A9C,2023-10-01 11:45:00,2023-10-01 12:00:00,1696160700,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.255
CALABAR_BASE_TANK_1696161600_GEN-00980B76_GRID-00980A9C,2023-10-01 12:00:00,2023-10-01 12:15:00,1696161600,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.183
CALABAR_BASE_TANK_1696162500_GEN-00980B76_GRID-00980A9C,2023-10-01 12:15:00,2023-10-01 12:30:00,1696162500,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.157
CALABAR_BASE_TANK_1696163400_GEN-00980B76_GRID-00980A9C,2023-10-01 12:30:00,2023-10-01 12:45:00,1696163400,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.182
CALABAR_BASE_TANK_1696164300_GEN-00980B76_GRID-00980A9C,2023-10-01 12:45:00,2023-10-01 13:00:00,1696164300,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.182
CALABAR_BASE_TANK_1696165200_GEN-00980B76_GRID-00980A9C,2023-10-01 13:00:00,2023-10-01 13:15:00,1696165200,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.173
CALABAR_BASE_TANK_1696166100_GEN-00980B76_GRID-00980A9C,2023-10-01 13:15:00,2023-10-01 13:30:00,1696166100,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.365
CALABAR_BASE_TANK_1696167000_GEN-00980B76_GRID-00980A9C,2023-10-01 13:30:00,2023-10-01 13:45:00,1696167000,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,0.77
CALABAR_BASE_TANK_1696167900_GEN-00980B76_GRID-00980A9C,2023-10-01 13:45:00,2023-10-01 14:00:00,1696167900,47.03,27.16,0.0,0.0,14538.6,13481.49,-14538.6,-13481.49,0.0,1.042
CALABAR_BASE_TANK_1696168800_GEN-00980B76_GRID-00980A9C,2023-10-01 14:00:00,2023-10-01 14:15:00,1696168800,47.03,27.16,0.0,0.0,14538.85,13481.49,-14538.85,-13481.49,0.0,0.589
CALABAR_BASE_TANK_1696169700_GEN-00980B76_GRID-00980A9C,2023-10-01 14:15:00,2023-10-01 14:30:00,1696169700,47.03,27.16,0.0,0.0,14539.1,13481.49,-14539.1,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696170600_GEN-00980B76_GRID-00980A9C,2023-10-01 14:30:00,2023-10-01 14:45:00,1696170600,47.03,27.16,0.0,0.0,14539.35,13481.49,-14539.35,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696171500_GEN-00980B76_GRID-00980A9C,2023-10-01 14:45:00,2023-10-01 15:00:00,1696171500,47.03,27.16,0.0,0.0,14539.6,13481.49,-14539.6,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696172400_GEN-00980B76_GRID-00980A9C,2023-10-01 15:00:00,2023-10-01 15:15:00,1696172400,47.03,27.16,0.0,0.0,14539.84,13481.49,-14539.84,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696173300_GEN-00980B76_GRID-00980A9C,2023-10-01 15:15:00,2023-10-01 15:30:00,1696173300,47.03,27.16,0.0,0.0,14540.09,13481.49,-14540.09,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696174200_GEN-00980B76_GRID-00980A9C,2023-10-01 15:30:00,2023-10-01 15:45:00,1696174200,47.03,27.16,0.0,0.0,14540.34,13481.49,-14540.34,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696175100_GEN-00980B76_GRID-00980A9C,2023-10-01 15:45:00,2023-10-01 16:00:00,1696175100,47.03,27.16,0.0,0.0,14540.6,13481.49,-14540.6,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696176000_GEN-00980B76_GRID-00980A9C,2023-10-01 16:00:00,2023-10-01 16:15:00,1696176000,47.03,27.16,0.0,0.0,14540.85,13481.49,-14540.85,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696176900_GEN-00980B76_GRID-00980A9C,2023-10-01 16:15:00,2023-10-01 16:30:00,1696176900,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696177800_GEN-00980B76_GRID-00980A9C,2023-10-01 16:30:00,2023-10-01 16:45:00,1696177800,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696178700_GEN-00980B76_GRID-00980A9C,2023-10-01 16:45:00,2023-10-01 17:00:00,1696178700,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696179600_GEN-00980B76_GRID-00980A9C,2023-10-01 17:00:00,2023-10-01 17:15:00,1696179600,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696180500_GEN-00980B76_GRID-00980A9C,2023-10-01 17:15:00,2023-10-01 17:30:00,1696180500,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696181400_GEN-00980B76_GRID-00980A9C,2023-10-01 17:30:00,2023-10-01 17:45:00,1696181400,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696182300_GEN-00980B76_GRID-00980A9C,2023-10-01 17:45:00,2023-10-01 18:00:00,1696182300,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696183200_GEN-00980B76_GRID-00980A9C,2023-10-01 18:00:00,2023-10-01 18:15:00,1696183200,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696184100_GEN-00980B76_GRID-00980A9C,2023-10-01 18:15:00,2023-10-01 18:30:00,1696184100,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696185000_GEN-00980B76_GRID-00980A9C,2023-10-01 18:30:00,2023-10-01 18:45:00,1696185000,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696185900_GEN-00980B76_GRID-00980A9C,2023-10-01 18:45:00,2023-10-01 19:00:00,1696185900,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696186800_GEN-00980B76_GRID-00980A9C,2023-10-01 19:00:00,2023-10-01 19:15:00,1696186800,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696187700_GEN-00980B76_GRID-00980A9C,2023-10-01 19:15:00,2023-10-01 19:30:00,1696187700,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696188600_GEN-00980B76_GRID-00980A9C,2023-10-01 19:30:00,2023-10-01 19:45:00,1696188600,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696189500_GEN-00980B76_GRID-00980A9C,2023-10-01 19:45:00,2023-10-01 20:00:00,1696189500,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696190400_GEN-00980B76_GRID-00980A9C,2023-10-01 20:00:00,2023-10-01 20:15:00,1696190400,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696191300_GEN-00980B76_GRID-00980A9C,2023-10-01 20:15:00,2023-10-01 20:30:00,1696191300,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696192200_GEN-00980B76_GRID-00980A9C,2023-10-01 20:30:00,2023-10-01 20:45:00,1696192200,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696193100_GEN-00980B76_GRID-00980A9C,2023-10-01 20:45:00,2023-10-01 21:00:00,1696193100,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696194000_GEN-00980B76_GRID-00980A9C,2023-10-01 21:00:00,2023-10-01 21:15:00,1696194000,47.03,27.16,0.0,0.0,14540.88,13481.49,-14540.88,-13481.49,0.0,0.0
CALABAR_BASE_TANK_1696194900_GEN-00980B76_GRID-00980A9C,2023-10-01 21:15:00,2023-10-01 21:30:00,1696194900,47.03,26.79,0.0,0.28,14540.88,13481.69,-14540.88,-13481.69,0.0,0.0
CALABAR_BASE_TANK_1696195800_GEN-00980B76_GRID-00980A9C,2023-10-01 21:30:00,2023-10-01 21:45:00,1696195800,47.03,26.32,0.0,0.47,14540.88,13481.94,-14540.88,-13481.94,0.0,0.0
CALABAR_BASE_TANK_1696196700_GEN-00980B76_GRID-00980A9C,2023-10-01 21:45:00,2023-10-01 22:00:00,1696196700,47.03,25.67,0.0,0.73,14540.88,13482.19,-14540.88,-13482.19,0.044,0.0
CALABAR_BASE_TANK_1696197600_GEN-00980B76_GRID-00980A9C,2023-10-01 22:00:00,2023-10-01 22:15:00,1696197600,47.03,25.01,0.0,0.55,14540.88,13482.44,-14540.88,-13482.44,0.123,0.0
CALABAR_BASE_TANK_1696198500_GEN-00980B76_GRID-00980A9C,2023-10-01 22:15:00,2023-10-01 22:30:00,1696198500,47.03,24.36,0.0,0.65,14540.88,13482.69,-14540.88,-13482.69,0.136,0.0
CALABAR_BASE_TANK_1696199400_GEN-00980B76_GRID-00980A9C,2023-10-01 22:30:00,2023-10-01 22:45:00,1696199400,47.03,23.8,0.0,0.64,14540.88,13482.94,-14540.88,-13482.94,0.126,0.0
CALABAR_BASE_TANK_1696200300_GEN-00980B76_GRID-00980A9C,2023-10-01 22:45:00,2023-10-01 23:00:00,1696200300,47.03,23.06,0.0,0.73,14540.88,13483.19,-14540.88,-13483.19,0.124,0.0
CALABAR_BASE_TANK_1696201200_GEN-00980B76_GRID-00980A9C,2023-10-01 23:00:00,2023-10-01 23:15:00,1696201200,47.03,22.4,0.0,0.55,14540.88,13483.44,-14540.88,-13483.44,0.143,0.0
CALABAR_BASE_TANK_1696202100_GEN-00980B76_GRID-00980A9C,2023-10-01 23:15:00,2023-10-01 23:30:00,1696202100,47.03,21.94,0.0,0.55,14540.88,13483.69,-14540.88,-13483.69,0.123,0.0
CALABAR_BASE_TANK_1696203000_GEN-00980B76_GRID-00980A9C,2023-10-01 23:30:00,2023-10-01 23:45:00,1696203000,47.03,21.19,0.0,0.74,14540.88,13483.94,-14540.88,-13483.94,0.124,0.0
CALABAR_BASE_TANK_1696203900_GEN-00980B76_GRID-00980A9C,2023-10-01 23:45:00,2023-10-02 00:00:00,1696203900,47.03,20.44,0.0,0.64,14540.88,13484.19,-14540.88,-13484.19,0.131,0.0
