key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1695880800_GEN-00980B76_GRID-00980A9C,2023-09-28 06:00:00,2023-09-28 06:15:00,1695880800,56,34.53,0.0,0.37,14517.18,13467.86,-14517.18,-13467.86,0.084,0.0
CALABAR_BASE_TANK_1695881700_GEN-00980B76_GRID-00980A9C,2023-09-28 06:15:00,2023-09-28 06:30:00,1695881700,56,33.87,0.0,0.74,14517.18,13468.11,-14517.18,-13468.11,0.279,0.0
CALABAR_BASE_TANK_1695882600_GEN-00980B76_GRID-00980A9C,2023-09-28 06:30:00,2023-09-28 06:45:00,1695882600,56,33.87,0.0,0.0,14517.18,13468.11,-14517.18,-13468.11,0.067,0.0
CALABAR_BASE_TANK_1695883500_GEN-00980B76_GRID-00980A9C,2023-09-28 06:45:00,2023-09-28 07:00:00,1695883500,56,33.87,0.0,0.0,14517.19,13468.11,-14517.19,-13468.11,0.007,0.0
CALABAR_BASE_TANK_1695884400_GEN-00980B76_GRID-00980A9C,2023-09-28 07:00:00,2023-09-28 07:15:00,1695884400,56,33.87,0.0,0.0,14517.44,13468.11,-14517.44,-13468.11,0.882,0.0
CALABAR_BASE_TANK_1695885300_GEN-00980B76_GRID-00980A9C,2023-09-28 07:15:00,2023-09-28 07:30:00,1695885300,56,33.87,0.0,0.0,14517.69,13468.11,-14517.69,-13468.11,1.427,0.0
CALABAR_BASE_TANK_1695886200_GEN-00980B76_GRID-00980A9C,2023-09-28 07:30:00,2023-09-28 07:45:00,1695886200,56,33.87,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.178,1.832
CALABAR_BASE_TANK_1695887100_GEN-00980B76_GRID-00980A9C,2023-09-28 07:45:00,2023-09-28 08:00:00,1695887100,56,33.87,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,1.99
CALABAR_BASE_TANK_1695888000_GEN-00980B76_GRID-00980A9C,2023-09-28 08:00:00,2023-09-28 08:15:00,1695888000,56,33.87,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.186
CALABAR_BASE_TANK_1695888900_GEN-00980B76_GRID-00980A9C,2023-09-28 08:15:00,2023-09-28 08:30:00,1695888900,56,33.87,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,1.986
CALABAR_BASE_TANK_1695889800_GEN-00980B76_GRID-00980A9C,2023-09-28 08:30:00,2023-09-28 08:45:00,1695889800,56,33.78,0.0,0.09,14517.72,13468.11,-14517.72,-13468.11,0.0,2.396
CALABAR_BASE_TANK_1695890700_GEN-00980B76_GRID-00980A9C,2023-09-28 08:45:00,2023-09-28 09:00:00,1695890700,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.002,1.997
CALABAR_BASE_TANK_1695891600_GEN-00980B76_GRID-00980A9C,2023-09-28 09:00:00,2023-09-28 09:15:00,1695891600,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.002,2.315
CALABAR_BASE_TANK_1695892500_GEN-00980B76_GRID-00980A9C,2023-09-28 09:15:00,2023-09-28 09:30:00,1695892500,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.004,2.108
CALABAR_BASE_TANK_1695893400_GEN-00980B76_GRID-00980A9C,2023-09-28 09:30:00,2023-09-28 09:45:00,1695893400,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.002,1.992
CALABAR_BASE_TANK_1695894300_GEN-00980B76_GRID-00980A9C,2023-09-28 09:45:00,2023-09-28 10:00:00,1695894300,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.51
CALABAR_BASE_TANK_1695895200_GEN-00980B76_GRID-00980A9C,2023-09-28 10:00:00,2023-09-28 10:15:00,1695895200,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.547
CALABAR_BASE_TANK_1695896100_GEN-00980B76_GRID-00980A9C,2023-09-28 10:15:00,2023-09-28 10:30:00,1695896100,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,1.621
CALABAR_BASE_TANK_1695897000_GEN-00980B76_GRID-00980A9C,2023-09-28 10:30:00,2023-09-28 10:45:00,1695897000,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.177
CALABAR_BASE_TANK_1695897900_GEN-00980B76_GRID-00980A9C,2023-09-28 10:45:00,2023-09-28 11:00:00,1695897900,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.182
CALABAR_BASE_TANK_1695898800_GEN-00980B76_GRID-00980A9C,2023-09-28 11:00:00,2023-09-28 11:15:00,1695898800,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.299
CALABAR_BASE_TANK_1695899700_GEN-00980B76_GRID-00980A9C,2023-09-28 11:15:00,2023-09-28 11:30:00,1695899700,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.229
CALABAR_BASE_TANK_1695900600_GEN-00980B76_GRID-00980A9C,2023-09-28 11:30:00,2023-09-28 11:45:00,1695900600,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.689
CALABAR_BASE_TANK_1695901500_GEN-00980B76_GRID-00980A9C,2023-09-28 11:45:00,2023-09-28 12:00:00,1695901500,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.741
CALABAR_BASE_TANK_1695902400_GEN-00980B76_GRID-00980A9C,2023-09-28 12:00:00,2023-09-28 12:15:00,1695902400,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.644
CALABAR_BASE_TANK_1695903300_GEN-00980B76_GRID-00980A9C,2023-09-28 12:15:00,2023-09-28 12:30:00,1695903300,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.859
CALABAR_BASE_TANK_1695904200_GEN-00980B76_GRID-00980A9C,2023-09-28 12:30:00,2023-09-28 12:45:00,1695904200,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.194
CALABAR_BASE_TANK_1695905100_GEN-00980B76_GRID-00980A9C,2023-09-28 12:45:00,2023-09-28 13:00:00,1695905100,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.833
CALABAR_BASE_TANK_1695906000_GEN-00980B76_GRID-00980A9C,2023-09-28 13:00:00,2023-09-28 13:15:00,1695906000,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.683
CALABAR_BASE_TANK_1695906900_GEN-00980B76_GRID-00980A9C,2023-09-28 13:15:00,2023-09-28 13:30:00,1695906900,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.001,2.711
CALABAR_BASE_TANK_1695907800_GEN-00980B76_GRID-00980A9C,2023-09-28 13:30:00,2023-09-28 13:45:00,1695907800,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.744
CALABAR_BASE_TANK_1695908700_GEN-00980B76_GRID-00980A9C,2023-09-28 13:45:00,2023-09-28 14:00:00,1695908700,56,33.78,0.0,0.0,14517.72,13468.11,-14517.72,-13468.11,0.0,2.54
CALABAR_BASE_TANK_1695909600_GEN-00980B76_GRID-00980A9C,2023-09-28 14:00:00,2023-09-28 14:15:00,1695909600,56,33.78,0.0,0.0,14517.96,13468.11,-14517.96,-13468.11,1.1,0.181
CALABAR_BASE_TANK_1695910500_GEN-00980B76_GRID-00980A9C,2023-09-28 14:15:00,2023-09-28 14:30:00,1695910500,56,33.78,0.0,0.0,14518.2,13468.11,-14518.2,-13468.11,1.62,0.0
CALABAR_BASE_TANK_1695911400_GEN-00980B76_GRID-00980A9C,2023-09-28 14:30:00,2023-09-28 14:45:00,1695911400,56,33.78,0.0,0.0,14518.46,13468.11,-14518.46,-13468.11,1.518,0.0
CALABAR_BASE_TANK_1695912300_GEN-00980B76_GRID-00980A9C,2023-09-28 14:45:00,2023-09-28 15:00:00,1695912300,56,33.78,0.0,0.0,14518.72,13468.11,-14518.72,-13468.11,1.551,0.0
CALABAR_BASE_TANK_1695913200_GEN-00980B76_GRID-00980A9C,2023-09-28 15:00:00,2023-09-28 15:15:00,1695913200,56,33.69,0.0,0.09,14518.98,13468.11,-14518.98,-13468.11,1.605,0.0
CALABAR_BASE_TANK_1695914100_GEN-00980B76_GRID-00980A9C,2023-09-28 15:15:00,2023-09-28 15:30:00,1695914100,56,33.69,0.0,0.0,14519.21,13468.11,-14519.21,-13468.11,1.373,0.0
CALABAR_BASE_TANK_1695915000_GEN-00980B76_GRID-00980A9C,2023-09-28 15:30:00,2023-09-28 15:45:00,1695915000,56,33.69,0.0,0.0,14519.46,13468.11,-14519.46,-13468.11,1.202,0.0
CALABAR_BASE_TANK_1695915900_GEN-00980B76_GRID-00980A9C,2023-09-28 15:45:00,2023-09-28 16:00:00,1695915900,56,33.69,0.0,0.0,14519.71,13468.11,-14519.71,-13468.11,1.031,0.0
CALABAR_BASE_TANK_1695916800_GEN-00980B76_GRID-00980A9C,2023-09-28 16:00:00,2023-09-28 16:15:00,1695916800,56,33.69,0.0,0.0,14519.96,13468.11,-14519.96,-13468.11,1.124,0.0
CALABAR_BASE_TANK_1695917700_GEN-00980B76_GRID-00980A9C,2023-09-28 16:15:00,2023-09-28 16:30:00,1695917700,56,33.69,0.0,0.0,14520.21,13468.11,-14520.21,-13468.11,1.049,0.0
CALABAR_BASE_TANK_1695918600_GEN-00980B76_GRID-00980A9C,2023-09-28 16:30:00,2023-09-28 16:45:00,1695918600,56,33.5,0.0,0.19,14520.46,13468.11,-14520.46,-13468.11,1.023,0.0
CALABAR_BASE_TANK_1695919500_GEN-00980B76_GRID-00980A9C,2023-09-28 16:45:00,2023-09-28 17:00:00,1695919500,56,33.5,0.0,0.0,14520.71,13468.11,-14520.71,-13468.11,1.01,0.0
CALABAR_BASE_TANK_1695920400_GEN-00980B76_GRID-00980A9C,2023-09-28 17:00:00,2023-09-28 17:15:00,1695920400,56,33.5,0.0,0.0,14520.96,13468.11,-14520.96,-13468.11,0.883,0.0
CALABAR_BASE_TANK_1695921300_GEN-00980B76_GRID-00980A9C,2023-09-28 17:15:00,2023-09-28 17:30:00,1695921300,56,33.5,0.0,0.0,14521.21,13468.11,-14521.21,-13468.11,0.604,0.0
CALABAR_BASE_TANK_1695922200_GEN-00980B76_GRID-00980A9C,2023-09-28 17:30:00,2023-09-28 17:45:00,1695922200,56,33.5,0.0,0.0,14521.49,13468.11,-14521.49,-13468.11,0.359,0.0
CALABAR_BASE_TANK_1695923100_GEN-00980B76_GRID-00980A9C,2023-09-28 17:45:00,2023-09-28 18:00:00,1695923100,55.91,33.5,0.0,0.0,14521.73,13468.11,-14521.73,-13468.11,0.327,0.0
CALABAR_BASE_TANK_1695924000_GEN-00980B76_GRID-00980A9C,2023-09-28 18:00:00,2023-09-28 18:15:00,1695924000,55.49,33.5,0.51,0.0,14521.96,13468.11,-14521.96,-13468.11,0.315,0.0
CALABAR_BASE_TANK_1695924900_GEN-00980B76_GRID-00980A9C,2023-09-28 18:15:00,2023-09-28 18:30:00,1695924900,54.63,33.5,0.78,0.0,14522.2,13468.11,-14522.2,-13468.11,0.39,0.0
CALABAR_BASE_TANK_1695925800_GEN-00980B76_GRID-00980A9C,2023-09-28 18:30:00,2023-09-28 18:45:00,1695925800,54.11,33.5,0.42,0.0,14522.47,13468.11,-14522.47,-13468.11,0.317,0.0
CALABAR_BASE_TANK_1695926700_GEN-00980B76_GRID-00980A9C,2023-09-28 18:45:00,2023-09-28 19:00:00,1695926700,53.34,33.5,0.94,0.0,14522.72,13468.11,-14522.72,-13468.11,0.304,0.0
CALABAR_BASE_TANK_1695927600_GEN-00980B76_GRID-00980A9C,2023-09-28 19:00:00,2023-09-28 19:15:00,1695927600,52.83,33.5,0.51,0.0,14522.97,13468.11,-14522.97,-13468.11,0.298,0.0
CALABAR_BASE_TANK_1695928500_GEN-00980B76_GRID-00980A9C,2023-09-28 19:15:00,2023-09-28 19:30:00,1695928500,52.31,33.5,0.52,0.0,14523.21,13468.11,-14523.21,-13468.11,0.287,0.0
CALABAR_BASE_TANK_1695929400_GEN-00980B76_GRID-00980A9C,2023-09-28 19:30:00,2023-09-28 19:45:00,1695929400,51.45,33.5,0.67,0.0,14523.47,13468.11,-14523.47,-13468.11,0.288,0.0
CALABAR_BASE_TANK_1695930300_GEN-00980B76_GRID-00980A9C,2023-09-28 19:45:00,2023-09-28 20:00:00,1695930300,50.85,33.5,0.6,0.0,14523.72,13468.11,-14523.72,-13468.11,0.241,0.0
CALABAR_BASE_TANK_1695931200_GEN-00980B76_GRID-00980A9C,2023-09-28 20:00:00,2023-09-28 20:15:00,1695931200,50.25,33.5,0.78,0.0,14523.96,13468.11,-14523.96,-13468.11,0.108,0.0
CALABAR_BASE_TANK_1695932100_GEN-00980B76_GRID-00980A9C,2023-09-28 20:15:00,2023-09-28 20:30:00,1695932100,49.74,33.5,0.42,0.0,14524.21,13468.11,-14524.21,-13468.11,0.109,0.0
CALABAR_BASE_TANK_1695933000_GEN-00980B76_GRID-00980A9C,2023-09-28 20:30:00,2023-09-28 20:45:00,1695933000,49.22,33.5,0.6,0.0,14524.46,13468.11,-14524.46,-13468.11,0.121,0.0
CALABAR_BASE_TANK_1695933900_GEN-00980B76_GRID-00980A9C,2023-09-28 20:45:00,2023-09-28 21:00:00,1695933900,48.45,33.5,0.77,0.0,14524.71,13468.11,-14524.71,-13468.11,0.102,0.0
CALABAR_BASE_TANK_1695934800_GEN-00980B76_GRID-00980A9C,2023-09-28 21:00:00,2023-09-28 21:15:00,1695934800,47.85,33.5,0.59,0.0,14524.92,13468.11,-14524.92,-13468.11,0.097,0.024
CALABAR_BASE_TANK_1695935700_GEN-00980B76_GRID-00980A9C,2023-09-28 21:15:00,2023-09-28 21:30:00,1695935700,47.77,33.5,0.08,0.0,14524.92,13468.11,-14524.92,-13468.11,0.0,0.202
CALABAR_BASE_TANK_1695936600_GEN-00980B76_GRID-00980A9C,2023-09-28 21:30:00,2023-09-28 21:45:00,1695936600,47.77,33.5,0.0,0.0,14524.92,13468.11,-14524.92,-13468.11,0.0,0.189
CALABAR_BASE_TANK_1695937500_GEN-00980B76_GRID-00980A9C,2023-09-28 21:45:00,2023-09-28 22:00:00,1695937500,47.77,33.5,0.0,0.0,14524.92,13468.11,-14524.92,-13468.11,0.0,0.178
CALABAR_BASE_TANK_1695938400_GEN-00980B76_GRID-00980A9C,2023-09-28 22:00:00,2023-09-28 22:15:00,1695938400,47.77,33.5,0.0,0.0,14524.92,13468.11,-14524.92,-13468.11,0.0,0.521
CALABAR_BASE_TANK_1695939300_GEN-00980B76_GRID-00980A9C,2023-09-28 22:15:00,2023-09-28 22:30:00,1695939300,47.77,33.5,0.0,0.0,14524.92,13468.11,-14524.92,-13468.11,0.0,0.679
CALABAR_BASE_TANK_1695940200_GEN-00980B76_GRID-00980A9C,2023-09-28 22:30:00,2023-09-28 22:45:00,1695940200,47.77,33.13,0.0,0.28,14524.92,13468.34,-14524.92,-13468.34,0.082,0.073
CALABAR_BASE_TANK_1695941100_GEN-00980B76_GRID-00980A9C,2023-09-28 22:45:00,2023-09-28 23:00:00,1695941100,47.77,33.13,0.0,0.09,14524.92,13468.43,-14524.92,-13468.43,0.036,0.107
CALABAR_BASE_TANK_1695942000_GEN-00980B76_GRID-00980A9C,2023-09-28 23:00:00,2023-09-28 23:15:00,1695942000,47.77,33.13,0.0,0.0,14524.92,13468.43,-14524.92,-13468.43,0.001,0.181
CALABAR_BASE_TANK_1695942900_GEN-00980B76_GRID-00980A9C,2023-09-28 23:15:00,2023-09-28 23:30:00,1695942900,47.77,33.13,0.0,0.0,14524.92,13468.43,-14524.92,-13468.43,0.001,0.149
CALABAR_BASE_TANK_1695943800_GEN-00980B76_GRID-00980A9C,2023-09-28 23:30:00,2023-09-28 23:45:00,1695943800,47.77,33.03,0.0,0.1,14524.92,13468.43,-14524.92,-13468.43,0.001,0.166
CALABAR_BASE_TANK_1695944700_GEN-00980B76_GRID-00980A9C,2023-09-28 23:45:00,2023-09-29 00:00:00,1695944700,47.77,32.85,0.0,0.18,14524.92,13468.43,-14524.92,-13468.43,0.001,0.18
