key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1699548300_GEN-00980B76_GRID-00980A9C,2023-11-09 16:45:00,2023-11-09 17:00:00,1699548300,50.17,52.52,1.02,0.0,14,849.77,-14,-849.77,1.537,0.0
CALABAR_DG1_And_DG2_1699549200_GEN-00980B76_GRID-00980A9C,2023-11-09 17:00:00,2023-11-09 17:15:00,1699549200,49.48,52.43,0.76,0.0,14,849.99,-14,-849.99,1.042,0.0
CALABAR_DG1_And_DG2_1699550100_GEN-00980B76_GRID-00980A9C,2023-11-09 17:15:00,2023-11-09 17:30:00,1699550100,49.40,51.50,0.08,1.01,14,849.99,-14,-849.99,0.431,0.0
CALABAR_DG1_And_DG2_1699551000_GEN-00980B76_GRID-00980A9C,2023-11-09 17:30:00,2023-11-09 17:45:00,1699551000,49.40,50.94,0.0,0.47,14,849.99,-14,-849.99,0.366,0.0
CALABAR_DG1_And_DG2_1699551900_GEN-00980B76_GRID-00980A9C,2023-11-09 17:45:00,2023-11-09 18:00:00,1699551900,49.40,50.29,0.0,0.73,14,849.99,-14,-849.99,0.252,0.0
CALABAR_DG1_And_DG2_1699552800_GEN-00980B76_GRID-00980A9C,2023-11-09 18:00:00,2023-11-09 18:15:00,1699552800,49.40,49.54,0.0,0.74,14,849.99,-14,-849.99,0.24,0.0
CALABAR_DG1_And_DG2_1699553700_GEN-00980B76_GRID-00980A9C,2023-11-09 18:15:00,2023-11-09 18:30:00,1699553700,49.40,49.07,0.0,0.37,14,849.99,-14,-849.99,0.135,0.0
CALABAR_DG1_And_DG2_1699554600_GEN-00980B76_GRID-00980A9C,2023-11-09 18:30:00,2023-11-09 18:45:00,1699554600,49.40,48.42,0.0,0.65,14,849.99,-14,-849.99,0.236,0.0
CALABAR_DG1_And_DG2_1699555500_GEN-00980B76_GRID-00980A9C,2023-11-09 18:45:00,2023-11-09 19:00:00,1699555500,49.40,47.67,0.0,0.83,14,849.99,-14,-849.99,0.25,0.0
CALABAR_DG1_And_DG2_1699556400_GEN-00980B76_GRID-00980A9C,2023-11-09 19:00:00,2023-11-09 19:15:00,1699556400,49.40,47.02,0.0,0.54,14,849.99,-14,-849.99,0.25,0.0
CALABAR_DG1_And_DG2_1699557300_GEN-00980B76_GRID-00980A9C,2023-11-09 19:15:00,2023-11-09 19:30:00,1699557300,49.40,46.46,0.0,0.65,14,849.99,-14,-849.99,0.25,0.0
CALABAR_DG1_And_DG2_1699558200_GEN-00980B76_GRID-00980A9C,2023-11-09 19:30:00,2023-11-09 19:45:00,1699558200,49.40,45.72,0.0,0.73,14,849.99,-14,-849.99,0.25,0.0
CALABAR_DG1_And_DG2_1699559100_GEN-00980B76_GRID-00980A9C,2023-11-09 19:45:00,2023-11-09 20:00:00,1699559100,49.40,45.16,0.0,0.55,14,849.99,-14,-849.99,0.25,0.0
CALABAR_DG1_And_DG2_1699560000_GEN-00980B76_GRID-00980A9C,2023-11-09 20:00:00,2023-11-09 20:15:00,1699560000,49.40,44.69,0.0,0.47,14,849.99,-14,-849.99,0.12,0.333
CALABAR_DG1_And_DG2_1699560900_GEN-00980B76_GRID-00980A9C,2023-11-09 20:15:00,2023-11-09 20:30:00,1699560900,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.002,1.006
CALABAR_DG1_And_DG2_1699561800_GEN-00980B76_GRID-00980A9C,2023-11-09 20:30:00,2023-11-09 20:45:00,1699561800,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.002,1.025
CALABAR_DG1_And_DG2_1699562700_GEN-00980B76_GRID-00980A9C,2023-11-09 20:45:00,2023-11-09 21:00:00,1699562700,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.007,1.021
CALABAR_DG1_And_DG2_1699563600_GEN-00980B76_GRID-00980A9C,2023-11-09 21:00:00,2023-11-09 21:15:00,1699563600,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.006,1.022
CALABAR_DG1_And_DG2_1699564500_GEN-00980B76_GRID-00980A9C,2023-11-09 21:15:00,2023-11-09 21:30:00,1699564500,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.008,0.709
CALABAR_DG1_And_DG2_1699565400_GEN-00980B76_GRID-00980A9C,2023-11-09 21:30:00,2023-11-09 21:45:00,1699565400,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.009,0.49
CALABAR_DG1_And_DG2_1699566300_GEN-00980B76_GRID-00980A9C,2023-11-09 21:45:00,2023-11-09 22:00:00,1699566300,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.009,0.508
CALABAR_DG1_And_DG2_1699567200_GEN-00980B76_GRID-00980A9C,2023-11-09 22:00:00,2023-11-09 22:15:00,1699567200,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.01,0.51
CALABAR_DG1_And_DG2_1699568100_GEN-00980B76_GRID-00980A9C,2023-11-09 22:15:00,2023-11-09 22:30:00,1699568100,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.008,0.512
CALABAR_DG1_And_DG2_1699569000_GEN-00980B76_GRID-00980A9C,2023-11-09 22:30:00,2023-11-09 22:45:00,1699569000,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.01,0.51
CALABAR_DG1_And_DG2_1699569900_GEN-00980B76_GRID-00980A9C,2023-11-09 22:45:00,2023-11-09 23:00:00,1699569900,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.009,0.492
CALABAR_DG1_And_DG2_1699570800_GEN-00980B76_GRID-00980A9C,2023-11-09 23:00:00,2023-11-09 23:15:00,1699570800,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.009,0.51
CALABAR_DG1_And_DG2_1699571700_GEN-00980B76_GRID-00980A9C,2023-11-09 23:15:00,2023-11-09 23:30:00,1699571700,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.009,0.512
CALABAR_DG1_And_DG2_1699572600_GEN-00980B76_GRID-00980A9C,2023-11-09 23:30:00,2023-11-09 23:45:00,1699572600,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.01,0.502
CALABAR_DG1_And_DG2_1699573500_GEN-00980B76_GRID-00980A9C,2023-11-09 23:45:00,2023-11-10 00:00:00,1699573500,49.40,44.69,0.0,0.0,14,849.99,-14,-849.99,0.01,0.484
