key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1698652800_GEN-00980B76_GRID-00980A9C,2023-10-30 08:00:00,2023-10-30 08:15:00,1698652800,56,54.02,0.0,0.0,14,752.27,-14,-752.27,1.348,0.0
CALABAR_BASE_TANK_1698653700_GEN-00980B76_GRID-00980A9C,2023-10-30 08:15:00,2023-10-30 08:30:00,1698653700,56,54.02,0.0,0.0,14,752.52,-14,-752.52,1.72,0.0
CALABAR_BASE_TANK_1698654600_GEN-00980B76_GRID-00980A9C,2023-10-30 08:30:00,2023-10-30 08:45:00,1698654600,56,54.02,0.0,0.0,14,752.77,-14,-752.77,1.55,0.0
CALABAR_BASE_TANK_1698655500_GEN-00980B76_GRID-00980A9C,2023-10-30 08:45:00,2023-10-30 09:00:00,1698655500,56,54.02,0.0,0.0,14,753.02,-14,-753.02,1.372,0.0
CALABAR_BASE_TANK_1698656400_GEN-00980B76_GRID-00980A9C,2023-10-30 09:00:00,2023-10-30 09:15:00,1698656400,56,54.02,0.0,0.0,14,753.28,-14,-753.28,1.141,0.0
CALABAR_BASE_TANK_1698657300_GEN-00980B76_GRID-00980A9C,2023-10-30 09:15:00,2023-10-30 09:30:00,1698657300,56,54.02,0.0,0.0,14,753.52,-14,-753.52,1.148,0.0
CALABAR_BASE_TANK_1698658200_GEN-00980B76_GRID-00980A9C,2023-10-30 09:30:00,2023-10-30 09:45:00,1698658200,56,54.02,0.0,0.0,14,753.78,-14,-753.78,1.106,0.0
CALABAR_BASE_TANK_1698659100_GEN-00980B76_GRID-00980A9C,2023-10-30 09:45:00,2023-10-30 10:00:00,1698659100,56,54.02,0.0,0.0,14,754.03,-14,-754.03,1.099,0.0
CALABAR_BASE_TANK_1698660000_GEN-00980B76_GRID-00980A9C,2023-10-30 10:00:00,2023-10-30 10:15:00,1698660000,56,54.02,0.0,0.0,14,754.28,-14,-754.28,1.189,0.0
CALABAR_BASE_TANK_1698660900_GEN-00980B76_GRID-00980A9C,2023-10-30 10:15:00,2023-10-30 10:30:00,1698660900,56,54.02,0.0,0.0,14,754.53,-14,-754.53,1.093,0.0
CALABAR_BASE_TANK_1698661800_GEN-00980B76_GRID-00980A9C,2023-10-30 10:30:00,2023-10-30 10:45:00,1698661800,56,54.02,0.0,0.0,14,754.78,-14,-754.78,0.984,0.0
CALABAR_BASE_TANK_1698662700_GEN-00980B76_GRID-00980A9C,2023-10-30 10:45:00,2023-10-30 11:00:00,1698662700,56,54.02,0.0,0.0,14,755.03,-14,-755.03,0.98,0.0
CALABAR_BASE_TANK_1698663600_GEN-00980B76_GRID-00980A9C,2023-10-30 11:00:00,2023-10-30 11:15:00,1698663600,56,54.02,0.0,0.0,14,755.27,-14,-755.27,1.151,0.0
CALABAR_BASE_TANK_1698664500_GEN-00980B76_GRID-00980A9C,2023-10-30 11:15:00,2023-10-30 11:30:00,1698664500,56,54.02,0.0,0.0,14,755.52,-14,-755.52,1.12,0.0
CALABAR_BASE_TANK_1698665400_GEN-00980B76_GRID-00980A9C,2023-10-30 11:30:00,2023-10-30 11:45:00,1698665400,56,54.02,0.0,0.0,14,755.77,-14,-755.77,1.067,0.0
CALABAR_BASE_TANK_1698666300_GEN-00980B76_GRID-00980A9C,2023-10-30 11:45:00,2023-10-30 12:00:00,1698666300,56,54.02,0.0,0.0,14,756.02,-14,-756.02,1.04,0.0
CALABAR_BASE_TANK_1698667200_GEN-00980B76_GRID-00980A9C,2023-10-30 12:00:00,2023-10-30 12:15:00,1698667200,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.097,1.212
CALABAR_BASE_TANK_1698668100_GEN-00980B76_GRID-00980A9C,2023-10-30 12:15:00,2023-10-30 12:30:00,1698668100,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.002,1.707
CALABAR_BASE_TANK_1698669000_GEN-00980B76_GRID-00980A9C,2023-10-30 12:30:00,2023-10-30 12:45:00,1698669000,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.003,2.492
CALABAR_BASE_TANK_1698669900_GEN-00980B76_GRID-00980A9C,2023-10-30 12:45:00,2023-10-30 13:00:00,1698669900,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.004,2.538
CALABAR_BASE_TANK_1698670800_GEN-00980B76_GRID-00980A9C,2023-10-30 13:00:00,2023-10-30 13:15:00,1698670800,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.002,2.124
CALABAR_BASE_TANK_1698671700_GEN-00980B76_GRID-00980A9C,2023-10-30 13:15:00,2023-10-30 13:30:00,1698671700,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.001,1.675
CALABAR_BASE_TANK_1698672600_GEN-00980B76_GRID-00980A9C,2023-10-30 13:30:00,2023-10-30 13:45:00,1698672600,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.002,2.298
CALABAR_BASE_TANK_1698673500_GEN-00980B76_GRID-00980A9C,2023-10-30 13:45:00,2023-10-30 14:00:00,1698673500,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.001,1.997
CALABAR_BASE_TANK_1698674400_GEN-00980B76_GRID-00980A9C,2023-10-30 14:00:00,2023-10-30 14:15:00,1698674400,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.001,2.07
CALABAR_BASE_TANK_1698675300_GEN-00980B76_GRID-00980A9C,2023-10-30 14:15:00,2023-10-30 14:30:00,1698675300,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.001,2.412
CALABAR_BASE_TANK_1698676200_GEN-00980B76_GRID-00980A9C,2023-10-30 14:30:00,2023-10-30 14:45:00,1698676200,56,54.02,0.0,0.0,14,756.04,-14,-756.04,0.001,2.524
CALABAR_BASE_TANK_1698677100_GEN-00980B76_GRID-00980A9C,2023-10-30 14:45:00,2023-10-30 15:00:00,1698677100,56,54.02,0.0,0.0,14,756.26,-14,-756.26,0.832,0.383
CALABAR_BASE_TANK_1698678000_GEN-00980B76_GRID-00980A9C,2023-10-30 15:00:00,2023-10-30 15:15:00,1698678000,56,54.02,0.0,0.0,14,756.50,-14,-756.50,0.956,0.0
CALABAR_BASE_TANK_1698678900_GEN-00980B76_GRID-00980A9C,2023-10-30 15:15:00,2023-10-30 15:30:00,1698678900,56,54.02,0.0,0.0,14,756.76,-14,-756.76,0.951,0.0
CALABAR_BASE_TANK_1698679800_GEN-00980B76_GRID-00980A9C,2023-10-30 15:30:00,2023-10-30 15:45:00,1698679800,56,54.02,0.0,0.0,14,757.02,-14,-757.02,0.923,0.0
CALABAR_BASE_TANK_1698680700_GEN-00980B76_GRID-00980A9C,2023-10-30 15:45:00,2023-10-30 16:00:00,1698680700,56,54.02,0.0,0.0,14,757.27,-14,-757.27,0.792,0.0
CALABAR_BASE_TANK_1698681600_GEN-00980B76_GRID-00980A9C,2023-10-30 16:00:00,2023-10-30 16:15:00,1698681600,56,54.02,0.0,0.0,14,757.50,-14,-757.50,0.793,0.0
CALABAR_BASE_TANK_1698682500_GEN-00980B76_GRID-00980A9C,2023-10-30 16:15:00,2023-10-30 16:30:00,1698682500,56,54.02,0.0,0.0,14,757.76,-14,-757.76,0.634,0.0
CALABAR_BASE_TANK_1698683400_GEN-00980B76_GRID-00980A9C,2023-10-30 16:30:00,2023-10-30 16:45:00,1698683400,56,54.02,0.0,0.0,14,758.00,-14,-758.00,0.51,0.0
CALABAR_BASE_TANK_1698684300_GEN-00980B76_GRID-00980A9C,2023-10-30 16:45:00,2023-10-30 17:00:00,1698684300,56,54.02,0.0,0.0,14,758.23,-14,-758.23,0.362,0.021
CALABAR_BASE_TANK_1698685200_GEN-00980B76_GRID-00980A9C,2023-10-30 17:00:00,2023-10-30 17:15:00,1698685200,56,54.02,0.0,0.0,14,758.23,-14,-758.23,0.0,0.713
CALABAR_BASE_TANK_1698686100_GEN-00980B76_GRID-00980A9C,2023-10-30 17:15:00,2023-10-30 17:30:00,1698686100,56,54.02,0.0,0.0,14,758.23,-14,-758.23,0.0,0.786
CALABAR_BASE_TANK_1698687000_GEN-00980B76_GRID-00980A9C,2023-10-30 17:30:00,2023-10-30 17:45:00,1698687000,56,53.36,0.0,0.56,14,758.23,-14,-758.23,0.186,0.305
CALABAR_BASE_TANK_1698687900_GEN-00980B76_GRID-00980A9C,2023-10-30 17:45:00,2023-10-30 18:00:00,1698687900,56,52.52,0.0,0.93,14,758.23,-14,-758.23,0.213,0.0
CALABAR_BASE_TANK_1698688800_GEN-00980B76_GRID-00980A9C,2023-10-30 18:00:00,2023-10-30 18:15:00,1698688800,56,51.78,0.0,0.73,14,758.23,-14,-758.23,0.204,0.0
CALABAR_BASE_TANK_1698689700_GEN-00980B76_GRID-00980A9C,2023-10-30 18:15:00,2023-10-30 18:30:00,1698689700,56,51.22,0.0,0.55,14,758.23,-14,-758.23,0.156,0.0
CALABAR_BASE_TANK_1698690600_GEN-00980B76_GRID-00980A9C,2023-10-30 18:30:00,2023-10-30 18:45:00,1698690600,56,50.66,0.0,0.55,14,758.23,-14,-758.23,0.146,0.0
CALABAR_BASE_TANK_1698691500_GEN-00980B76_GRID-00980A9C,2023-10-30 18:45:00,2023-10-30 19:00:00,1698691500,56,49.91,0.0,0.74,14,758.23,-14,-758.23,0.144,0.0
CALABAR_BASE_TANK_1698692400_GEN-00980B76_GRID-00980A9C,2023-10-30 19:00:00,2023-10-30 19:15:00,1698692400,56,49.26,0.0,0.64,14,758.23,-14,-758.23,0.13,0.0
CALABAR_BASE_TANK_1698693300_GEN-00980B76_GRID-00980A9C,2023-10-30 19:15:00,2023-10-30 19:30:00,1698693300,56,48.79,0.0,0.47,14,758.23,-14,-758.23,0.129,0.0
CALABAR_BASE_TANK_1698694200_GEN-00980B76_GRID-00980A9C,2023-10-30 19:30:00,2023-10-30 19:45:00,1698694200,56,48.05,0.0,0.64,14,758.23,-14,-758.23,0.098,0.0
CALABAR_BASE_TANK_1698695100_GEN-00980B76_GRID-00980A9C,2023-10-30 19:45:00,2023-10-30 20:00:00,1698695100,56,47.67,0.0,0.47,14,758.23,-14,-758.23,0.081,0.0
CALABAR_BASE_TANK_1698696000_GEN-00980B76_GRID-00980A9C,2023-10-30 20:00:00,2023-10-30 20:15:00,1698696000,56,47.3,0.0,0.37,14,758.23,-14,-758.23,0.014,0.142
CALABAR_BASE_TANK_1698696900_GEN-00980B76_GRID-00980A9C,2023-10-30 20:15:00,2023-10-30 20:30:00,1698696900,56,46.93,0.0,0.37,14,758.23,-14,-758.23,0.092,0.0
CALABAR_BASE_TANK_1698697800_GEN-00980B76_GRID-00980A9C,2023-10-30 20:30:00,2023-10-30 20:45:00,1698697800,56,46.18,0.0,0.64,14,758.23,-14,-758.23,0.095,0.0
CALABAR_BASE_TANK_1698698700_GEN-00980B76_GRID-00980A9C,2023-10-30 20:45:00,2023-10-30 21:00:00,1698698700,56,45.53,0.0,0.65,14,758.23,-14,-758.23,0.095,0.0
CALABAR_BASE_TANK_1698699600_GEN-00980B76_GRID-00980A9C,2023-10-30 21:00:00,2023-10-30 21:15:00,1698699600,56,45.06,0.0,0.55,14,758.23,-14,-758.23,0.095,0.0
CALABAR_BASE_TANK_1698700500_GEN-00980B76_GRID-00980A9C,2023-10-30 21:15:00,2023-10-30 21:30:00,1698700500,56,44.41,0.0,0.55,14,758.23,-14,-758.23,0.094,0.0
CALABAR_BASE_TANK_1698701400_GEN-00980B76_GRID-00980A9C,2023-10-30 21:30:00,2023-10-30 21:45:00,1698701400,56,43.85,0.0,0.55,14,758.23,-14,-758.23,0.09,0.0
CALABAR_BASE_TANK_1698702300_GEN-00980B76_GRID-00980A9C,2023-10-30 21:45:00,2023-10-30 22:00:00,1698702300,56,43.2,0.0,0.73,14,758.23,-14,-758.23,0.096,0.0
CALABAR_BASE_TANK_1698703200_GEN-00980B76_GRID-00980A9C,2023-10-30 22:00:00,2023-10-30 22:15:00,1698703200,56,42.64,0.0,0.47,14,758.23,-14,-758.23,0.096,0.0
CALABAR_BASE_TANK_1698704100_GEN-00980B76_GRID-00980A9C,2023-10-30 22:15:00,2023-10-30 22:30:00,1698704100,56,42.08,0.0,0.64,14,758.23,-14,-758.23,0.092,0.004
CALABAR_BASE_TANK_1698705000_GEN-00980B76_GRID-00980A9C,2023-10-30 22:30:00,2023-10-30 22:45:00,1698705000,56,41.43,0.0,0.55,14,758.23,-14,-758.23,0.086,0.004
