key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1697188500_GEN-00980B76_GRID-00980A9C,2023-10-13 09:15:00,2023-10-13 09:30:00,1697188500,44.8,43.94,0.0,0.0,14,631.41,-14,-631.41,0.0,2.016
CALABAR_BASE_TANK_1697189400_GEN-00980B76_GRID-00980A9C,2023-10-13 09:30:00,2023-10-13 09:45:00,1697189400,44.8,43.94,0.0,0.0,14,631.64,-14,-631.64,0.772,0.221
CALABAR_BASE_TANK_1697190300_GEN-00980B76_GRID-00980A9C,2023-10-13 09:45:00,2023-10-13 10:00:00,1697190300,44.8,43.94,0.0,0.0,14,631.89,-14,-631.89,1.131,0.0
CALABAR_BASE_TANK_1697191200_GEN-00980B76_GRID-00980A9C,2023-10-13 10:00:00,2023-10-13 10:15:00,1697191200,44.8,43.94,0.0,0.0,14,632.03,-14,-632.03,0.613,0.617
CALABAR_BASE_TANK_1697192100_GEN-00980B76_GRID-00980A9C,2023-10-13 10:15:00,2023-10-13 10:30:00,1697192100,44.8,43.94,0.0,0.0,14,632.03,-14,-632.03,0.0,2.359
CALABAR_BASE_TANK_1697193000_GEN-00980B76_GRID-00980A9C,2023-10-13 10:30:00,2023-10-13 10:45:00,1697193000,44.8,43.94,0.0,0.0,14,632.03,-14,-632.03,0.0,2.549
CALABAR_BASE_TANK_1697193900_GEN-00980B76_GRID-00980A9C,2023-10-13 10:45:00,2023-10-13 11:00:00,1697193900,44.8,43.94,0.0,0.0,14,632.03,-14,-632.03,0.0,2.689
CALABAR_BASE_TANK_1697194800_GEN-00980B76_GRID-00980A9C,2023-10-13 11:00:00,2023-10-13 11:15:00,1697194800,44.8,43.94,0.0,0.0,14,632.03,-14,-632.03,0.0,2.213
CALABAR_BASE_TANK_1697195700_GEN-00980B76_GRID-00980A9C,2023-10-13 11:15:00,2023-10-13 11:30:00,1697195700,44.8,43.94,0.0,0.0,14,632.03,-14,-632.03,0.0,1.92
CALABAR_BASE_TANK_1697196600_GEN-00980B76_GRID-00980A9C,2023-10-13 11:30:00,2023-10-13 11:45:00,1697196600,44.8,43.94,0.0,0.0,14,632.08,-14,-632.08,0.0,1.947
CALABAR_BASE_TANK_1697197500_GEN-00980B76_GRID-00980A9C,2023-10-13 11:45:00,2023-10-13 12:00:00,1697197500,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,1.902
CALABAR_BASE_TANK_1697198400_GEN-00980B76_GRID-00980A9C,2023-10-13 12:00:00,2023-10-13 12:15:00,1697198400,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,1.646
CALABAR_BASE_TANK_1697199300_GEN-00980B76_GRID-00980A9C,2023-10-13 12:15:00,2023-10-13 12:30:00,1697199300,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,2.377
CALABAR_BASE_TANK_1697200200_GEN-00980B76_GRID-00980A9C,2023-10-13 12:30:00,2023-10-13 12:45:00,1697200200,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,2.16
CALABAR_BASE_TANK_1697201100_GEN-00980B76_GRID-00980A9C,2023-10-13 12:45:00,2023-10-13 13:00:00,1697201100,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,2.342
CALABAR_BASE_TANK_1697202000_GEN-00980B76_GRID-00980A9C,2023-10-13 13:00:00,2023-10-13 13:15:00,1697202000,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,1.942
CALABAR_BASE_TANK_1697202900_GEN-00980B76_GRID-00980A9C,2023-10-13 13:15:00,2023-10-13 13:30:00,1697202900,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,2.035
CALABAR_BASE_TANK_1697203800_GEN-00980B76_GRID-00980A9C,2023-10-13 13:30:00,2023-10-13 13:45:00,1697203800,44.8,52.9,0.0,0.0,14,632.33,-14,-632.33,0.0,2.158
CALABAR_BASE_TANK_1697204700_GEN-00980B76_GRID-00980A9C,2023-10-13 13:45:00,2023-10-13 14:00:00,1697204700,44.8,52.9,0.0,0.0,14,632.51,-14,-632.51,0.408,0.698
CALABAR_BASE_TANK_1697205600_GEN-00980B76_GRID-00980A9C,2023-10-13 14:00:00,2023-10-13 14:15:00,1697205600,44.8,52.9,0.0,0.0,14,632.76,-14,-632.76,0.767,0.0
CALABAR_BASE_TANK_1697206500_GEN-00980B76_GRID-00980A9C,2023-10-13 14:15:00,2023-10-13 14:30:00,1697206500,44.8,52.9,0.0,0.0,14,633.01,-14,-633.01,0.748,0.0
CALABAR_BASE_TANK_1697207400_GEN-00980B76_GRID-00980A9C,2023-10-13 14:30:00,2023-10-13 14:45:00,1697207400,44.8,52.9,0.0,0.0,14,633.26,-14,-633.26,0.744,0.0
CALABAR_BASE_TANK_1697208300_GEN-00980B76_GRID-00980A9C,2023-10-13 14:45:00,2023-10-13 15:00:00,1697208300,44.8,52.9,0.0,0.0,14,633.47,-14,-633.47,0.697,0.0
CALABAR_BASE_TANK_1697209200_GEN-00980B76_GRID-00980A9C,2023-10-13 15:00:00,2023-10-13 15:15:00,1697209200,44.8,52.9,0.0,0.0,14,633.74,-14,-633.74,0.536,0.0
CALABAR_BASE_TANK_1697210100_GEN-00980B76_GRID-00980A9C,2023-10-13 15:15:00,2023-10-13 15:30:00,1697210100,44.8,52.9,0.0,0.0,14,633.94,-14,-633.94,0.535,0.0
CALABAR_BASE_TANK_1697211000_GEN-00980B76_GRID-00980A9C,2023-10-13 15:30:00,2023-10-13 15:45:00,1697211000,44.8,52.9,0.0,0.0,14,634.19,-14,-634.19,0.524,0.0
CALABAR_BASE_TANK_1697211900_GEN-00980B76_GRID-00980A9C,2023-10-13 15:45:00,2023-10-13 16:00:00,1697211900,44.8,52.9,0.0,0.0,14,634.44,-14,-634.44,0.257,0.0
CALABAR_BASE_TANK_1697212800_GEN-00980B76_GRID-00980A9C,2023-10-13 16:00:00,2023-10-13 16:15:00,1697212800,44.8,52.9,0.0,0.0,14,634.70,-14,-634.70,0.067,0.0
CALABAR_BASE_TANK_1697213700_GEN-00980B76_GRID-00980A9C,2023-10-13 16:15:00,2023-10-13 16:30:00,1697213700,44.8,52.9,0.0,0.0,14,634.95,-14,-634.95,0.056,0.0
CALABAR_BASE_TANK_1697214600_GEN-00980B76_GRID-00980A9C,2023-10-13 16:30:00,2023-10-13 16:45:00,1697214600,44.8,52.9,0.0,0.0,14,635.20,-14,-635.20,0.038,0.0
CALABAR_BASE_TANK_1697215500_GEN-00980B76_GRID-00980A9C,2023-10-13 16:45:00,2023-10-13 17:00:00,1697215500,44.8,52.9,0.0,0.0,14,635.45,-14,-635.45,0.052,0.0
CALABAR_BASE_TANK_1697216400_GEN-00980B76_GRID-00980A9C,2023-10-13 17:00:00,2023-10-13 17:15:00,1697216400,44.8,52.9,0.0,0.0,14,635.70,-14,-635.70,0.037,0.0
CALABAR_BASE_TANK_1697217300_GEN-00980B76_GRID-00980A9C,2023-10-13 17:15:00,2023-10-13 17:30:00,1697217300,44.8,52.9,0.0,0.0,14,635.94,-14,-635.94,0.047,0.0
CALABAR_BASE_TANK_1697218200_GEN-00980B76_GRID-00980A9C,2023-10-13 17:30:00,2023-10-13 17:45:00,1697218200,44.8,52.9,0.0,0.0,14,636.19,-14,-636.19,0.047,0.0
CALABAR_BASE_TANK_1697219100_GEN-00980B76_GRID-00980A9C,2023-10-13 17:45:00,2023-10-13 18:00:00,1697219100,44.8,52.9,0.0,0.0,14,636.45,-14,-636.45,0.038,0.0
CALABAR_BASE_TANK_1697220000_GEN-00980B76_GRID-00980A9C,2023-10-13 18:00:00,2023-10-13 18:15:00,1697220000,44.8,52.9,0.0,0.0,14,636.71,-14,-636.71,0.054,0.0
CALABAR_BASE_TANK_1697220900_GEN-00980B76_GRID-00980A9C,2023-10-13 18:15:00,2023-10-13 18:30:00,1697220900,44.8,52.71,0.0,0.1,14,636.74,-14,-636.74,0.052,0.0
CALABAR_BASE_TANK_1697221800_GEN-00980B76_GRID-00980A9C,2023-10-13 18:30:00,2023-10-13 18:45:00,1697221800,44.8,52.15,0.0,0.64,14,636.74,-14,-636.74,0.069,0.0
CALABAR_BASE_TANK_1697222700_GEN-00980B76_GRID-00980A9C,2023-10-13 18:45:00,2023-10-13 19:00:00,1697222700,44.8,51.59,0.0,0.55,14,636.74,-14,-636.74,0.067,0.0
CALABAR_BASE_TANK_1697223600_GEN-00980B76_GRID-00980A9C,2023-10-13 19:00:00,2023-10-13 19:15:00,1697223600,44.8,50.94,0.0,0.55,14,636.74,-14,-636.74,0.061,0.0
CALABAR_BASE_TANK_1697224500_GEN-00980B76_GRID-00980A9C,2023-10-13 19:15:00,2023-10-13 19:30:00,1697224500,44.8,50.29,0.0,0.64,14,636.74,-14,-636.74,0.075,0.0
CALABAR_BASE_TANK_1697225400_GEN-00980B76_GRID-00980A9C,2023-10-13 19:30:00,2023-10-13 19:45:00,1697225400,44.8,50.29,0.0,0.09,14,636.74,-14,-636.74,0.006,0.098
CALABAR_BASE_TANK_1697226300_GEN-00980B76_GRID-00980A9C,2023-10-13 19:45:00,2023-10-13 20:00:00,1697226300,44.8,50.29,0.0,0.0,14,636.74,-14,-636.74,0.0,0.148
CALABAR_BASE_TANK_1697227200_GEN-00980B76_GRID-00980A9C,2023-10-13 20:00:00,2023-10-13 20:15:00,1697227200,44.8,50.29,0.0,0.0,14,636.74,-14,-636.74,0.0,0.144
CALABAR_BASE_TANK_1697228100_GEN-00980B76_GRID-00980A9C,2023-10-13 20:15:00,2023-10-13 20:30:00,1697228100,44.8,50.29,0.0,0.0,14,636.74,-14,-636.74,0.0,0.111
CALABAR_BASE_TANK_1697229000_GEN-00980B76_GRID-00980A9C,2023-10-13 20:30:00,2023-10-13 20:45:00,1697229000,44.8,50.29,0.0,0.0,14,636.74,-14,-636.74,0.0,0.145
CALABAR_BASE_TANK_1697229900_GEN-00980B76_GRID-00980A9C,2023-10-13 20:45:00,2023-10-13 21:00:00,1697229900,44.8,50.29,0.0,0.0,14,636.74,-14,-636.74,0.0,0.127
CALABAR_BASE_TANK_1697230800_GEN-00980B76_GRID-00980A9C,2023-10-13 21:00:00,2023-10-13 21:15:00,1697230800,44.8,50.29,0.0,0.0,14,636.74,-14,-636.74,0.0,0.119
CALABAR_BASE_TANK_1697231700_GEN-00980B76_GRID-00980A9C,2023-10-13 21:15:00,2023-10-13 21:30:00,1697231700,44.8,49.63,0.0,0.65,14,636.74,-14,-636.74,0.062,0.009
CALABAR_BASE_TANK_1697232600_GEN-00980B76_GRID-00980A9C,2023-10-13 21:30:00,2023-10-13 21:45:00,1697232600,44.8,49.45,0.0,0.18,14,636.74,-14,-636.74,0.026,0.068
CALABAR_BASE_TANK_1697233500_GEN-00980B76_GRID-00980A9C,2023-10-13 21:45:00,2023-10-13 22:00:00,1697233500,44.8,49.17,0.0,0.28,14,636.74,-14,-636.74,0.032,0.054
CALABAR_BASE_TANK_1697234400_GEN-00980B76_GRID-00980A9C,2023-10-13 22:00:00,2023-10-13 22:15:00,1697234400,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.002,0.124
CALABAR_BASE_TANK_1697235300_GEN-00980B76_GRID-00980A9C,2023-10-13 22:15:00,2023-10-13 22:30:00,1697235300,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.0,0.128
CALABAR_BASE_TANK_1697236200_GEN-00980B76_GRID-00980A9C,2023-10-13 22:30:00,2023-10-13 22:45:00,1697236200,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.0,0.105
CALABAR_BASE_TANK_1697237100_GEN-00980B76_GRID-00980A9C,2023-10-13 22:45:00,2023-10-13 23:00:00,1697237100,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.0,0.128
CALABAR_BASE_TANK_1697238000_GEN-00980B76_GRID-00980A9C,2023-10-13 23:00:00,2023-10-13 23:15:00,1697238000,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.0,0.108
CALABAR_BASE_TANK_1697238900_GEN-00980B76_GRID-00980A9C,2023-10-13 23:15:00,2023-10-13 23:30:00,1697238900,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.0,0.131
CALABAR_BASE_TANK_1697239800_GEN-00980B76_GRID-00980A9C,2023-10-13 23:30:00,2023-10-13 23:45:00,1697239800,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.0,0.136
CALABAR_BASE_TANK_1697240700_GEN-00980B76_GRID-00980A9C,2023-10-13 23:45:00,2023-10-14 00:00:00,1697240700,44.8,49.17,0.0,0.0,14,636.74,-14,-636.74,0.0,0.104
