key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1697093100_GEN-00980B76_GRID-00980A9C,2023-10-12 06:45:00,2023-10-12 07:00:00,1697093100,56,26.97,0.0,0.1,14,620.24,-14,-620.24,0.007,0.0
CALABAR_BASE_TANK_1697094000_GEN-00980B76_GRID-00980A9C,2023-10-12 07:00:00,2023-10-12 07:15:00,1697094000,55.91,26.97,0.09,0.0,14,620.49,-14,-620.49,0.399,0.0
CALABAR_BASE_TANK_1697094900_GEN-00980B76_GRID-00980A9C,2023-10-12 07:15:00,2023-10-12 07:30:00,1697094900,54.97,26.97,0.94,0.0,14,620.74,-14,-620.74,0.605,0.0
CALABAR_BASE_TANK_1697095800_GEN-00980B76_GRID-00980A9C,2023-10-12 07:30:00,2023-10-12 07:45:00,1697095800,54.28,26.97,0.6,0.0,14,620.99,-14,-620.99,0.852,0.0
CALABAR_BASE_TANK_1697096700_GEN-00980B76_GRID-00980A9C,2023-10-12 07:45:00,2023-10-12 08:00:00,1697096700,53.51,26.97,0.86,0.0,14,621.25,-14,-621.25,0.837,0.0
CALABAR_BASE_TANK_1697097600_GEN-00980B76_GRID-00980A9C,2023-10-12 08:00:00,2023-10-12 08:15:00,1697097600,52.57,26.97,0.84,0.0,14,621.43,-14,-621.43,1.014,0.081
CALABAR_BASE_TANK_1697098500_GEN-00980B76_GRID-00980A9C,2023-10-12 08:15:00,2023-10-12 08:30:00,1697098500,52.57,26.97,0.09,0.0,14,621.43,-14,-621.43,0.0,2.085
CALABAR_BASE_TANK_1697099400_GEN-00980B76_GRID-00980A9C,2023-10-12 08:30:00,2023-10-12 08:45:00,1697099400,52.57,26.97,0.0,0.0,14,621.43,-14,-621.43,0.0,0.977
CALABAR_BASE_TANK_1697100300_GEN-00980B76_GRID-00980A9C,2023-10-12 08:45:00,2023-10-12 09:00:00,1697100300,51.88,26.97,0.69,0.0,14,621.66,-14,-621.66,1.244,0.189
CALABAR_BASE_TANK_1697101200_GEN-00980B76_GRID-00980A9C,2023-10-12 09:00:00,2023-10-12 09:15:00,1697101200,50.94,26.97,0.94,0.0,14,621.91,-14,-621.91,1.576,0.0
CALABAR_BASE_TANK_1697102100_GEN-00980B76_GRID-00980A9C,2023-10-12 09:15:00,2023-10-12 09:30:00,1697102100,49.65,26.97,1.2,0.0,14,622.16,-14,-622.16,1.629,0.0
CALABAR_BASE_TANK_1697103000_GEN-00980B76_GRID-00980A9C,2023-10-12 09:30:00,2023-10-12 09:45:00,1697103000,48.62,26.88,1.02,0.09,14,622.41,-14,-622.41,1.633,0.0
CALABAR_BASE_TANK_1697103900_GEN-00980B76_GRID-00980A9C,2023-10-12 09:45:00,2023-10-12 10:00:00,1697103900,47.59,26.88,1.02,0.0,14,622.66,-14,-622.66,1.625,0.0
CALABAR_BASE_TANK_1697104800_GEN-00980B76_GRID-00980A9C,2023-10-12 10:00:00,2023-10-12 10:15:00,1697104800,46.48,26.79,1.20,0.09,14,622.92,-14,-622.92,1.659,0.0
CALABAR_BASE_TANK_1697105700_GEN-00980B76_GRID-00980A9C,2023-10-12 10:15:00,2023-10-12 10:30:00,1697105700,45.54,26.79,0.85,0.0,14,623.17,-14,-623.17,1.647,0.0
CALABAR_BASE_TANK_1697106600_GEN-00980B76_GRID-00980A9C,2023-10-12 10:30:00,2023-10-12 10:45:00,1697106600,44.42,26.79,1.11,0.0,14,623.42,-14,-623.42,1.641,0.0
CALABAR_BASE_TANK_1697107500_GEN-00980B76_GRID-00980A9C,2023-10-12 10:45:00,2023-10-12 11:00:00,1697107500,43.31,26.79,1.11,0.0,14,623.67,-14,-623.67,1.692,0.0
CALABAR_BASE_TANK_1697108400_GEN-00980B76_GRID-00980A9C,2023-10-12 11:00:00,2023-10-12 11:15:00,1697108400,42.19,26.79,1.10,0.0,14,623.92,-14,-623.92,1.616,0.0
CALABAR_BASE_TANK_1697109300_GEN-00980B76_GRID-00980A9C,2023-10-12 11:15:00,2023-10-12 11:30:00,1697109300,41.25,26.79,1.02,0.0,14,624.17,-14,-624.17,1.452,0.0
CALABAR_BASE_TANK_1697110200_GEN-00980B76_GRID-00980A9C,2023-10-12 11:30:00,2023-10-12 11:45:00,1697110200,40.22,26.79,1.02,0.0,14,624.42,-14,-624.42,1.509,0.0
CALABAR_BASE_TANK_1697111100_GEN-00980B76_GRID-00980A9C,2023-10-12 11:45:00,2023-10-12 12:00:00,1697111100,39.1,26.79,1.02,0.0,14,624.67,-14,-624.67,1.505,0.0
CALABAR_BASE_TANK_1697112000_GEN-00980B76_GRID-00980A9C,2023-10-12 12:00:00,2023-10-12 12:15:00,1697112000,38.16,26.79,1.02,0.0,14,624.92,-14,-624.92,1.31,0.0
CALABAR_BASE_TANK_1697112900_GEN-00980B76_GRID-00980A9C,2023-10-12 12:15:00,2023-10-12 12:30:00,1697112900,37.22,26.79,0.85,0.0,14,625.16,-14,-625.16,1.28,0.0
CALABAR_BASE_TANK_1697113800_GEN-00980B76_GRID-00980A9C,2023-10-12 12:30:00,2023-10-12 12:45:00,1697113800,36.19,26.79,1.02,0.0,14,625.41,-14,-625.41,1.283,0.0
CALABAR_BASE_TANK_1697114700_GEN-00980B76_GRID-00980A9C,2023-10-12 12:45:00,2023-10-12 13:00:00,1697114700,35.42,26.79,0.84,0.0,14,625.66,-14,-625.66,1.261,0.0
CALABAR_BASE_TANK_1697115600_GEN-00980B76_GRID-00980A9C,2023-10-12 13:00:00,2023-10-12 13:15:00,1697115600,34.39,26.79,0.95,0.0,14,625.92,-14,-625.92,1.375,0.0
CALABAR_BASE_TANK_1697116500_GEN-00980B76_GRID-00980A9C,2023-10-12 13:15:00,2023-10-12 13:30:00,1697116500,33.61,26.79,0.85,0.0,14,626.03,-14,-626.03,0.901,0.328
CALABAR_BASE_TANK_1697117400_GEN-00980B76_GRID-00980A9C,2023-10-12 13:30:00,2023-10-12 13:45:00,1697117400,33.61,26.79,0.0,0.0,14,626.03,-14,-626.03,0.0,2.165
CALABAR_BASE_TANK_1697118300_GEN-00980B76_GRID-00980A9C,2023-10-12 13:45:00,2023-10-12 14:00:00,1697118300,33.53,26.79,0.08,0.0,14,626.15,-14,-626.15,0.27,1.173
CALABAR_BASE_TANK_1697119200_GEN-00980B76_GRID-00980A9C,2023-10-12 14:00:00,2023-10-12 14:15:00,1697119200,32.33,26.79,1.12,0.0,14,626.40,-14,-626.40,1.332,0.0
CALABAR_BASE_TANK_1697120100_GEN-00980B76_GRID-00980A9C,2023-10-12 14:15:00,2023-10-12 14:30:00,1697120100,31.3,26.79,1.02,0.0,14,626.65,-14,-626.65,1.462,0.0
CALABAR_BASE_TANK_1697121000_GEN-00980B76_GRID-00980A9C,2023-10-12 14:30:00,2023-10-12 14:45:00,1697121000,30.53,26.79,0.85,0.0,14,626.89,-14,-626.89,1.301,0.0
CALABAR_BASE_TANK_1697121900_GEN-00980B76_GRID-00980A9C,2023-10-12 14:45:00,2023-10-12 15:00:00,1697121900,44.8,53.64,1.48,0.0,14,627.15,-14,-627.15,1.374,0.0
CALABAR_BASE_TANK_1697122800_GEN-00980B76_GRID-00980A9C,2023-10-12 15:00:00,2023-10-12 15:15:00,1697122800,44.8,53.64,0.0,0.0,14,627.40,-14,-627.40,1.781,0.0
CALABAR_BASE_TANK_1697123700_GEN-00980B76_GRID-00980A9C,2023-10-12 15:15:00,2023-10-12 15:30:00,1697123700,44.8,53.64,0.0,0.0,14,627.65,-14,-627.65,1.725,0.0
CALABAR_BASE_TANK_1697124600_GEN-00980B76_GRID-00980A9C,2023-10-12 15:30:00,2023-10-12 15:45:00,1697124600,44.8,53.64,0.0,0.0,14,627.90,-14,-627.90,1.794,0.0
CALABAR_BASE_TANK_1697125500_GEN-00980B76_GRID-00980A9C,2023-10-12 15:45:00,2023-10-12 16:00:00,1697125500,44.8,53.64,0.0,0.0,14,628.15,-14,-628.15,1.742,0.0
CALABAR_BASE_TANK_1697126400_GEN-00980B76_GRID-00980A9C,2023-10-12 16:00:00,2023-10-12 16:15:00,1697126400,44.8,53.64,0.0,0.0,14,628.40,-14,-628.40,1.902,0.0
CALABAR_BASE_TANK_1697127300_GEN-00980B76_GRID-00980A9C,2023-10-12 16:15:00,2023-10-12 16:30:00,1697127300,44.8,53.64,0.0,0.0,14,628.65,-14,-628.65,1.869,0.0
CALABAR_BASE_TANK_1697128200_GEN-00980B76_GRID-00980A9C,2023-10-12 16:30:00,2023-10-12 16:45:00,1697128200,44.8,53.64,0.0,0.0,14,628.90,-14,-628.90,1.666,0.0
CALABAR_BASE_TANK_1697129100_GEN-00980B76_GRID-00980A9C,2023-10-12 16:45:00,2023-10-12 17:00:00,1697129100,44.8,53.64,0.0,0.0,14,629.15,-14,-629.15,1.378,0.0
CALABAR_BASE_TANK_1697130000_GEN-00980B76_GRID-00980A9C,2023-10-12 17:00:00,2023-10-12 17:15:00,1697130000,44.8,53.64,0.0,0.0,14,629.40,-14,-629.40,0.857,0.0
CALABAR_BASE_TANK_1697130900_GEN-00980B76_GRID-00980A9C,2023-10-12 17:15:00,2023-10-12 17:30:00,1697130900,44.8,53.64,0.0,0.0,14,629.65,-14,-629.65,0.768,0.0
CALABAR_BASE_TANK_1697131800_GEN-00980B76_GRID-00980A9C,2023-10-12 17:30:00,2023-10-12 17:45:00,1697131800,44.8,53.64,0.0,0.0,14,629.90,-14,-629.90,0.777,0.0
CALABAR_BASE_TANK_1697132700_GEN-00980B76_GRID-00980A9C,2023-10-12 17:45:00,2023-10-12 18:00:00,1697132700,44.8,53.64,0.0,0.0,14,630.15,-14,-630.15,0.777,0.0
CALABAR_BASE_TANK_1697133600_GEN-00980B76_GRID-00980A9C,2023-10-12 18:00:00,2023-10-12 18:15:00,1697133600,44.8,53.64,0.0,0.0,14,630.39,-14,-630.39,0.642,0.0
CALABAR_BASE_TANK_1697134500_GEN-00980B76_GRID-00980A9C,2023-10-12 18:15:00,2023-10-12 18:30:00,1697134500,44.8,53.64,0.0,0.0,14,630.62,-14,-630.62,0.307,0.0
CALABAR_BASE_TANK_1697135400_GEN-00980B76_GRID-00980A9C,2023-10-12 18:30:00,2023-10-12 18:45:00,1697135400,44.8,53.18,0.0,0.45,14,630.62,-14,-630.62,0.076,0.0
CALABAR_BASE_TANK_1697136300_GEN-00980B76_GRID-00980A9C,2023-10-12 18:45:00,2023-10-12 19:00:00,1697136300,44.8,52.71,0.0,0.47,14,630.62,-14,-630.62,0.085,0.0
CALABAR_BASE_TANK_1697137200_GEN-00980B76_GRID-00980A9C,2023-10-12 19:00:00,2023-10-12 19:15:00,1697137200,44.8,52.52,0.0,0.19,14,630.62,-14,-630.62,0.035,0.069
CALABAR_BASE_TANK_1697138100_GEN-00980B76_GRID-00980A9C,2023-10-12 19:15:00,2023-10-12 19:30:00,1697138100,44.8,52.52,0.0,0.0,14,630.62,-14,-630.62,0.0,0.155
CALABAR_BASE_TANK_1697139000_GEN-00980B76_GRID-00980A9C,2023-10-12 19:30:00,2023-10-12 19:45:00,1697139000,44.8,52.52,0.0,0.0,14,630.62,-14,-630.62,0.0,0.136
CALABAR_BASE_TANK_1697139900_GEN-00980B76_GRID-00980A9C,2023-10-12 19:45:00,2023-10-12 20:00:00,1697139900,44.8,52.52,0.0,0.0,14,630.62,-14,-630.62,0.0,0.15
CALABAR_BASE_TANK_1697140800_GEN-00980B76_GRID-00980A9C,2023-10-12 20:00:00,2023-10-12 20:15:00,1697140800,44.8,52.52,0.0,0.0,14,630.62,-14,-630.62,0.0,0.139
CALABAR_BASE_TANK_1697141700_GEN-00980B76_GRID-00980A9C,2023-10-12 20:15:00,2023-10-12 20:30:00,1697141700,44.8,52.52,0.0,0.0,14,630.62,-14,-630.62,0.0,0.12
CALABAR_BASE_TANK_1697142600_GEN-00980B76_GRID-00980A9C,2023-10-12 20:30:00,2023-10-12 20:45:00,1697142600,44.8,52.43,0.0,0.09,14,630.62,-14,-630.62,0.0,0.153
CALABAR_BASE_TANK_1697143500_GEN-00980B76_GRID-00980A9C,2023-10-12 20:45:00,2023-10-12 21:00:00,1697143500,44.8,52.43,0.0,0.0,14,630.62,-14,-630.62,0.0,0.106
CALABAR_BASE_TANK_1697144400_GEN-00980B76_GRID-00980A9C,2023-10-12 21:00:00,2023-10-12 21:15:00,1697144400,44.8,52.34,0.0,0.09,14,630.62,-14,-630.62,0.0,0.129
CALABAR_BASE_TANK_1697145300_GEN-00980B76_GRID-00980A9C,2023-10-12 21:15:00,2023-10-12 21:30:00,1697145300,44.8,52.24,0.0,0.1,14,630.62,-14,-630.62,0.0,0.128
CALABAR_BASE_TANK_1697146200_GEN-00980B76_GRID-00980A9C,2023-10-12 21:30:00,2023-10-12 21:45:00,1697146200,44.8,52.24,0.0,0.0,14,630.62,-14,-630.62,0.0,0.156
CALABAR_BASE_TANK_1697147100_GEN-00980B76_GRID-00980A9C,2023-10-12 21:45:00,2023-10-12 22:00:00,1697147100,44.8,52.15,0.0,0.09,14,630.62,-14,-630.62,0.0,0.156
CALABAR_BASE_TANK_1697148000_GEN-00980B76_GRID-00980A9C,2023-10-12 22:00:00,2023-10-12 22:15:00,1697148000,44.8,52.15,0.0,0.0,14,630.62,-14,-630.62,0.0,0.152
CALABAR_BASE_TANK_1697148900_GEN-00980B76_GRID-00980A9C,2023-10-12 22:15:00,2023-10-12 22:30:00,1697148900,44.8,52.15,0.0,0.0,14,630.62,-14,-630.62,0.0,0.134
CALABAR_BASE_TANK_1697149800_GEN-00980B76_GRID-00980A9C,2023-10-12 22:30:00,2023-10-12 22:45:00,1697149800,44.8,52.15,0.0,0.0,14,630.62,-14,-630.62,0.0,0.159
CALABAR_BASE_TANK_1697150700_GEN-00980B76_GRID-00980A9C,2023-10-12 22:45:00,2023-10-12 23:00:00,1697150700,44.8,52.15,0.0,0.0,14,630.62,-14,-630.62,0.0,0.163
CALABAR_BASE_TANK_1697151600_GEN-00980B76_GRID-00980A9C,2023-10-12 23:00:00,2023-10-12 23:15:00,1697151600,44.8,52.15,0.0,0.0,14,630.62,-14,-630.62,0.013,0.135
CALABAR_BASE_TANK_1697152500_GEN-00980B76_GRID-00980A9C,2023-10-12 23:15:00,2023-10-12 23:30:00,1697152500,44.8,51.78,0.0,0.37,14,630.62,-14,-630.62,0.079,0.025
CALABAR_BASE_TANK_1697153400_GEN-00980B76_GRID-00980A9C,2023-10-12 23:30:00,2023-10-12 23:45:00,1697153400,44.8,51.03,0.0,0.65,14,630.62,-14,-630.62,0.076,0.037
CALABAR_BASE_TANK_1697154300_GEN-00980B76_GRID-00980A9C,2023-10-12 23:45:00,2023-10-13 00:00:00,1697154300,44.8,50.47,0.0,0.54,14,630.62,-14,-630.62,0.076,0.04
