key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1701829800_GEN-00980B76_GRID-00980A9C,2023-12-06 01:30:00,2023-12-06 01:45:00,1701829800,56,24.17,0.0,0.0,15,67.82,-15,-67.82,0.003,0.15
CALABAR_DG1_And_DG2_1701830700_GEN-00980B76_GRID-00980A9C,2023-12-06 01:45:00,2023-12-06 02:00:00,1701830700,56,24.17,0.0,0.0,15,67.82,-15,-67.82,0.004,0.145
CALABAR_DG1_And_DG2_1701831600_GEN-00980B76_GRID-00980A9C,2023-12-06 02:00:00,2023-12-06 02:15:00,1701831600,56,24.17,0.0,0.0,15,67.82,-15,-67.82,0.003,0.095
CALABAR_DG1_And_DG2_1701832500_GEN-00980B76_GRID-00980A9C,2023-12-06 02:15:00,2023-12-06 02:30:00,1701832500,56,24.17,0.0,0.0,15,67.82,-15,-67.82,0.003,0.139
CALABAR_DG1_And_DG2_1701833400_GEN-00980B76_GRID-00980A9C,2023-12-06 02:30:00,2023-12-06 02:45:00,1701833400,56,23.8,0.0,0.37,15,67.82,-15,-67.82,0.057,0.016
CALABAR_DG1_And_DG2_1701834300_GEN-00980B76_GRID-00980A9C,2023-12-06 02:45:00,2023-12-06 03:00:00,1701834300,56,23.24,0.0,0.45,15,67.82,-15,-67.82,0.065,0.0
CALABAR_DG1_And_DG2_1701835200_GEN-00980B76_GRID-00980A9C,2023-12-06 03:00:00,2023-12-06 03:15:00,1701835200,56,22.68,0.0,0.65,15,67.82,-15,-67.82,0.062,0.0
CALABAR_DG1_And_DG2_1701836100_GEN-00980B76_GRID-00980A9C,2023-12-06 03:15:00,2023-12-06 03:30:00,1701836100,56,21.94,0.0,0.73,15,67.82,-15,-67.82,0.059,0.0
CALABAR_DG1_And_DG2_1701837000_GEN-00980B76_GRID-00980A9C,2023-12-06 03:30:00,2023-12-06 03:45:00,1701837000,56,21.56,0.0,0.38,15,67.82,-15,-67.82,0.066,0.0
CALABAR_DG1_And_DG2_1701837900_GEN-00980B76_GRID-00980A9C,2023-12-06 03:45:00,2023-12-06 04:00:00,1701837900,56,20.82,0.0,0.73,15,67.82,-15,-67.82,0.065,0.0
CALABAR_DG1_And_DG2_1701838800_GEN-00980B76_GRID-00980A9C,2023-12-06 04:00:00,2023-12-06 04:15:00,1701838800,56,20.16,0.0,0.55,15,67.82,-15,-67.82,0.088,0.0
CALABAR_DG1_And_DG2_1701839700_GEN-00980B76_GRID-00980A9C,2023-12-06 04:15:00,2023-12-06 04:30:00,1701839700,56,19.7,0.0,0.55,15,67.82,-15,-67.82,0.209,0.0
CALABAR_DG1_And_DG2_1701840600_GEN-00980B76_GRID-00980A9C,2023-12-06 04:30:00,2023-12-06 04:45:00,1701840600,56,18.95,0.0,0.64,15,67.82,-15,-67.82,0.063,0.0
CALABAR_DG1_And_DG2_1701841500_GEN-00980B76_GRID-00980A9C,2023-12-06 04:45:00,2023-12-06 05:00:00,1701841500,56,18.58,0.0,0.47,15,67.82,-15,-67.82,0.032,0.0
CALABAR_DG1_And_DG2_1701842400_GEN-00980B76_GRID-00980A9C,2023-12-06 05:00:00,2023-12-06 05:15:00,1701842400,56,17.83,0.0,0.74,15,67.82,-15,-67.82,0.073,0.0
CALABAR_DG1_And_DG2_1701843300_GEN-00980B76_GRID-00980A9C,2023-12-06 05:15:00,2023-12-06 05:30:00,1701843300,56,17.27,0.0,0.45,15,67.82,-15,-67.82,0.295,0.0
CALABAR_DG1_And_DG2_1701844200_GEN-00980B76_GRID-00980A9C,2023-12-06 05:30:00,2023-12-06 05:45:00,1701844200,56,17.09,0.0,0.28,15,67.82,-15,-67.82,0.069,0.0
CALABAR_DG1_And_DG2_1701845100_GEN-00980B76_GRID-00980A9C,2023-12-06 05:45:00,2023-12-06 06:00:00,1701845100,56,17.09,0.0,0.0,15067.82,13896.88,-15067.82,-13896.88,0.0,0.0
CALABAR_DG1_And_DG2_1701846000_GEN-00980B76_GRID-00980A9C,2023-12-06 06:00:00,2023-12-06 06:15:00,1701846000,56,17.09,0.0,0.0,15068.06,13896.88,-15068.06,-13896.88,0.545,0.0
CALABAR_DG1_And_DG2_1701846900_GEN-00980B76_GRID-00980A9C,2023-12-06 06:15:00,2023-12-06 06:30:00,1701846900,56,17.09,0.0,0.0,15068.31,13896.88,-15068.31,-13896.88,0.507,0.0
CALABAR_DG1_And_DG2_1701847800_GEN-00980B76_GRID-00980A9C,2023-12-06 06:30:00,2023-12-06 06:45:00,1701847800,56,17.09,0.0,0.0,15068.56,13896.88,-15068.56,-13896.88,0.542,0.0
CALABAR_DG1_And_DG2_1701848700_GEN-00980B76_GRID-00980A9C,2023-12-06 06:45:00,2023-12-06 07:00:00,1701848700,56,17.09,0.0,0.0,15068.81,13896.88,-15068.81,-13896.88,0.782,0.0
CALABAR_DG1_And_DG2_1701849600_GEN-00980B76_GRID-00980A9C,2023-12-06 07:00:00,2023-12-06 07:15:00,1701849600,56,17.09,0.0,0.0,15069.06,13896.88,-15069.06,-13896.88,0.869,0.0
CALABAR_DG1_And_DG2_1701850500_GEN-00980B76_GRID-00980A9C,2023-12-06 07:15:00,2023-12-06 07:30:00,1701850500,56,17.09,0.0,0.0,15069.31,13896.88,-15069.31,-13896.88,0.702,0.0
CALABAR_DG1_And_DG2_1701851400_GEN-00980B76_GRID-00980A9C,2023-12-06 07:30:00,2023-12-06 07:45:00,1701851400,56,17.09,0.0,0.0,15069.56,13896.88,-15069.56,-13896.88,0.58,0.0
CALABAR_DG1_And_DG2_1701852300_GEN-00980B76_GRID-00980A9C,2023-12-06 07:45:00,2023-12-06 08:00:00,1701852300,56,17.09,0.0,0.0,15069.81,13896.88,-15069.81,-13896.88,0.543,0.0
CALABAR_DG1_And_DG2_1701853200_GEN-00980B76_GRID-00980A9C,2023-12-06 08:00:00,2023-12-06 08:15:00,1701853200,56,17.09,0.0,0.0,15070.06,13896.88,-15070.06,-13896.88,0.593,0.0
CALABAR_DG1_And_DG2_1701854100_GEN-00980B76_GRID-00980A9C,2023-12-06 08:15:00,2023-12-06 08:30:00,1701854100,56,17.09,0.0,0.0,15070.31,13896.88,-15070.31,-13896.88,0.709,0.0
CALABAR_DG1_And_DG2_1701855000_GEN-00980B76_GRID-00980A9C,2023-12-06 08:30:00,2023-12-06 08:45:00,1701855000,56,17.09,0.0,0.0,15070.56,13896.88,-15070.56,-13896.88,0.702,0.0
CALABAR_DG1_And_DG2_1701855900_GEN-00980B76_GRID-00980A9C,2023-12-06 08:45:00,2023-12-06 09:00:00,1701855900,56,17.09,0.0,0.0,15070.82,13896.88,-15070.82,-13896.88,0.732,0.0
CALABAR_DG1_And_DG2_1701856800_GEN-00980B76_GRID-00980A9C,2023-12-06 09:00:00,2023-12-06 09:15:00,1701856800,56,17.09,0.0,0.0,15071.07,13896.88,-15071.07,-13896.88,0.708,0.0
CALABAR_DG1_And_DG2_1701857700_GEN-00980B76_GRID-00980A9C,2023-12-06 09:15:00,2023-12-06 09:30:00,1701857700,56,17.09,0.0,0.0,15071.32,13896.88,-15071.32,-13896.88,0.701,0.0
CALABAR_DG1_And_DG2_1701858600_GEN-00980B76_GRID-00980A9C,2023-12-06 09:30:00,2023-12-06 09:45:00,1701858600,56,17.09,0.0,0.0,15071.57,13896.88,-15071.57,-13896.88,0.718,0.0
CALABAR_DG1_And_DG2_1701859500_GEN-00980B76_GRID-00980A9C,2023-12-06 09:45:00,2023-12-06 10:00:00,1701859500,56,17.09,0.0,0.0,15071.82,13896.88,-15071.82,-13896.88,0.966,0.0
CALABAR_DG1_And_DG2_1701860400_GEN-00980B76_GRID-00980A9C,2023-12-06 10:00:00,2023-12-06 10:15:00,1701860400,56,17.09,0.0,0.0,15072.06,13896.88,-15072.06,-13896.88,0.966,0.0
CALABAR_DG1_And_DG2_1701861300_GEN-00980B76_GRID-00980A9C,2023-12-06 10:15:00,2023-12-06 10:30:00,1701861300,56,17.09,0.0,0.0,15072.31,13896.88,-15072.31,-13896.88,0.931,0.0
CALABAR_DG1_And_DG2_1701862200_GEN-00980B76_GRID-00980A9C,2023-12-06 10:30:00,2023-12-06 10:45:00,1701862200,56,17.09,0.0,0.0,15072.56,13896.88,-15072.56,-13896.88,0.878,0.0
CALABAR_DG1_And_DG2_1701863100_GEN-00980B76_GRID-00980A9C,2023-12-06 10:45:00,2023-12-06 11:00:00,1701863100,56,17.09,0.0,0.0,15072.81,13896.88,-15072.81,-13896.88,1.201,0.0
CALABAR_DG1_And_DG2_1701864000_GEN-00980B76_GRID-00980A9C,2023-12-06 11:00:00,2023-12-06 11:15:00,1701864000,56,17.09,0.0,0.0,15073.06,13896.88,-15073.06,-13896.88,1.154,0.0
CALABAR_DG1_And_DG2_1701864900_GEN-00980B76_GRID-00980A9C,2023-12-06 11:15:00,2023-12-06 11:30:00,1701864900,56,17.09,0.0,0.0,15073.31,13896.88,-15073.31,-13896.88,1.131,0.0
CALABAR_DG1_And_DG2_1701865800_GEN-00980B76_GRID-00980A9C,2023-12-06 11:30:00,2023-12-06 11:45:00,1701865800,55.66,17.09,0.26,0.0,15073.56,13896.88,-15073.56,-13896.88,0.943,0.0
CALABAR_DG1_And_DG2_1701866700_GEN-00980B76_GRID-00980A9C,2023-12-06 11:45:00,2023-12-06 12:00:00,1701866700,54.71,17.09,1.03,0.0,15073.81,13896.88,-15073.81,-13896.88,0.822,0.0
CALABAR_DG1_And_DG2_1701867600_GEN-00980B76_GRID-00980A9C,2023-12-06 12:00:00,2023-12-06 12:15:00,1701867600,53.94,17.09,0.67,0.0,15074.06,13896.88,-15074.06,-13896.88,0.857,0.0
CALABAR_DG1_And_DG2_1701868500_GEN-00980B76_GRID-00980A9C,2023-12-06 12:15:00,2023-12-06 12:30:00,1701868500,53.26,17.09,0.76,0.0,15074.31,13896.88,-15074.31,-13896.88,1.053,0.0
CALABAR_DG1_And_DG2_1701869400_GEN-00980B76_GRID-00980A9C,2023-12-06 12:30:00,2023-12-06 12:45:00,1701869400,53.97,49.91,0.41,0.0,15074.56,13896.88,-15074.56,-13896.88,0.759,0.0
CALABAR_DG1_And_DG2_1701870300_GEN-00980B76_GRID-00980A9C,2023-12-06 12:45:00,2023-12-06 13:00:00,1701870300,53.97,49.91,0.0,0.0,15074.81,13896.88,-15074.81,-13896.88,0.842,0.0
CALABAR_DG1_And_DG2_1701871200_GEN-00980B76_GRID-00980A9C,2023-12-06 13:00:00,2023-12-06 13:15:00,1701871200,53.97,49.91,0.0,0.0,15075.06,13896.88,-15075.06,-13896.88,0.768,0.0
CALABAR_DG1_And_DG2_1701872100_GEN-00980B76_GRID-00980A9C,2023-12-06 13:15:00,2023-12-06 13:30:00,1701872100,53.97,49.91,0.0,0.0,15075.31,13896.88,-15075.31,-13896.88,0.685,0.0
CALABAR_DG1_And_DG2_1701873000_GEN-00980B76_GRID-00980A9C,2023-12-06 13:30:00,2023-12-06 13:45:00,1701873000,53.97,49.91,0.0,0.0,15075.56,13896.88,-15075.56,-13896.88,0.658,0.0
CALABAR_DG1_And_DG2_1701873900_GEN-00980B76_GRID-00980A9C,2023-12-06 13:45:00,2023-12-06 14:00:00,1701873900,53.97,49.91,0.0,0.0,15075.82,13896.88,-15075.82,-13896.88,0.896,0.0
CALABAR_DG1_And_DG2_1701874800_GEN-00980B76_GRID-00980A9C,2023-12-06 14:00:00,2023-12-06 14:15:00,1701874800,53.97,49.91,0.0,0.0,15076.08,13896.88,-15076.08,-13896.88,0.925,0.0
CALABAR_DG1_And_DG2_1701875700_GEN-00980B76_GRID-00980A9C,2023-12-06 14:15:00,2023-12-06 14:30:00,1701875700,53.97,49.91,0.0,0.0,15076.3,13896.88,-15076.3,-13896.88,0.897,0.0
CALABAR_DG1_And_DG2_1701876600_GEN-00980B76_GRID-00980A9C,2023-12-06 14:30:00,2023-12-06 14:45:00,1701876600,53.97,49.91,0.0,0.0,15076.55,13896.88,-15076.55,-13896.88,0.846,0.0
CALABAR_DG1_And_DG2_1701877500_GEN-00980B76_GRID-00980A9C,2023-12-06 14:45:00,2023-12-06 15:00:00,1701877500,53.97,49.91,0.0,0.0,15076.8,13896.88,-15076.8,-13896.88,0.822,0.0
CALABAR_DG1_And_DG2_1701878400_GEN-00980B76_GRID-00980A9C,2023-12-06 15:00:00,2023-12-06 15:15:00,1701878400,53.97,49.91,0.0,0.0,15077.07,13896.88,-15077.07,-13896.88,0.83,0.0
CALABAR_DG1_And_DG2_1701879300_GEN-00980B76_GRID-00980A9C,2023-12-06 15:15:00,2023-12-06 15:30:00,1701879300,53.97,49.91,0.0,0.0,15077.31,13896.88,-15077.31,-13896.88,0.818,0.0
CALABAR_DG1_And_DG2_1701880200_GEN-00980B76_GRID-00980A9C,2023-12-06 15:30:00,2023-12-06 15:45:00,1701880200,53.97,49.91,0.0,0.0,15077.56,13896.88,-15077.56,-13896.88,0.386,0.0
CALABAR_DG1_And_DG2_1701881100_GEN-00980B76_GRID-00980A9C,2023-12-06 15:45:00,2023-12-06 16:00:00,1701881100,53.97,49.91,0.0,0.0,15077.81,13896.88,-15077.81,-13896.88,0.308,0.0
CALABAR_DG1_And_DG2_1701882000_GEN-00980B76_GRID-00980A9C,2023-12-06 16:00:00,2023-12-06 16:15:00,1701882000,53.97,49.91,0.0,0.0,15078.04,13896.9,-15078.04,-13896.9,0.289,0.0
CALABAR_DG1_And_DG2_1701882900_GEN-00980B76_GRID-00980A9C,2023-12-06 16:15:00,2023-12-06 16:30:00,1701882900,53.97,49.17,0.0,0.64,15078.04,13897.15,-15078.04,-13897.15,0.222,0.0
CALABAR_DG1_And_DG2_1701883800_GEN-00980B76_GRID-00980A9C,2023-12-06 16:30:00,2023-12-06 16:45:00,1701883800,53.97,48.61,0.0,0.55,15078.04,13897.4,-15078.04,-13897.4,0.284,0.0
CALABAR_DG1_And_DG2_1701884700_GEN-00980B76_GRID-00980A9C,2023-12-06 16:45:00,2023-12-06 17:00:00,1701884700,53.97,47.95,0.0,0.64,15078.04,13897.65,-15078.04,-13897.65,0.277,0.0
CALABAR_DG1_And_DG2_1701885600_GEN-00980B76_GRID-00980A9C,2023-12-06 17:00:00,2023-12-06 17:15:00,1701885600,53.97,47.3,0.0,0.74,15078.04,13897.91,-15078.04,-13897.91,0.253,0.0
CALABAR_DG1_And_DG2_1701886500_GEN-00980B76_GRID-00980A9C,2023-12-06 17:15:00,2023-12-06 17:30:00,1701886500,53.97,46.56,0.0,0.73,15078.04,13898.16,-15078.04,-13898.16,0.242,0.0
CALABAR_DG1_And_DG2_1701887400_GEN-00980B76_GRID-00980A9C,2023-12-06 17:30:00,2023-12-06 17:45:00,1701887400,53.97,45.81,0.0,0.74,15078.04,13898.41,-15078.04,-13898.41,0.198,0.0
CALABAR_DG1_And_DG2_1701888300_GEN-00980B76_GRID-00980A9C,2023-12-06 17:45:00,2023-12-06 18:00:00,1701888300,53.97,45.16,0.0,0.55,15078.04,13898.66,-15078.04,-13898.66,0.241,0.0
CALABAR_DG1_And_DG2_1701889200_GEN-00980B76_GRID-00980A9C,2023-12-06 18:00:00,2023-12-06 18:15:00,1701889200,53.97,44.5,0.0,0.64,15078.04,13898.91,-15078.04,-13898.91,0.207,0.0
CALABAR_DG1_And_DG2_1701890100_GEN-00980B76_GRID-00980A9C,2023-12-06 18:15:00,2023-12-06 18:30:00,1701890100,53.97,43.94,0.0,0.65,15078.04,13899.16,-15078.04,-13899.16,0.262,0.0
CALABAR_DG1_And_DG2_1701891000_GEN-00980B76_GRID-00980A9C,2023-12-06 18:30:00,2023-12-06 18:45:00,1701891000,53.97,43.2,0.0,0.73,15078.04,13899.4,-15078.04,-13899.4,0.317,0.0
CALABAR_DG1_And_DG2_1701891900_GEN-00980B76_GRID-00980A9C,2023-12-06 18:45:00,2023-12-06 19:00:00,1701891900,53.97,42.45,0.0,0.74,15078.04,13899.64,-15078.04,-13899.64,0.266,0.0
CALABAR_DG1_And_DG2_1701892800_GEN-00980B76_GRID-00980A9C,2023-12-06 19:00:00,2023-12-06 19:15:00,1701892800,53.97,41.89,0.0,0.45,15078.04,13899.9,-15078.04,-13899.9,0.197,0.0
CALABAR_DG1_And_DG2_1701893700_GEN-00980B76_GRID-00980A9C,2023-12-06 19:15:00,2023-12-06 19:30:00,1701893700,53.97,41.24,0.0,0.65,15078.04,13900.14,-15078.04,-13900.14,0.197,0.0
CALABAR_DG1_And_DG2_1701894600_GEN-00980B76_GRID-00980A9C,2023-12-06 19:30:00,2023-12-06 19:45:00,1701894600,53.97,40.59,0.0,0.73,15078.04,13900.38,-15078.04,-13900.38,0.203,0.013
CALABAR_DG1_And_DG2_1701895500_GEN-00980B76_GRID-00980A9C,2023-12-06 19:45:00,2023-12-06 20:00:00,1701895500,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.004,0.437
CALABAR_DG1_And_DG2_1701896400_GEN-00980B76_GRID-00980A9C,2023-12-06 20:00:00,2023-12-06 20:15:00,1701896400,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.003,0.403
CALABAR_DG1_And_DG2_1701897300_GEN-00980B76_GRID-00980A9C,2023-12-06 20:15:00,2023-12-06 20:30:00,1701897300,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.001,0.435
CALABAR_DG1_And_DG2_1701898200_GEN-00980B76_GRID-00980A9C,2023-12-06 20:30:00,2023-12-06 20:45:00,1701898200,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.004,0.432
CALABAR_DG1_And_DG2_1701899100_GEN-00980B76_GRID-00980A9C,2023-12-06 20:45:00,2023-12-06 21:00:00,1701899100,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.003,0.464
CALABAR_DG1_And_DG2_1701900000_GEN-00980B76_GRID-00980A9C,2023-12-06 21:00:00,2023-12-06 21:15:00,1701900000,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.003,0.216
CALABAR_DG1_And_DG2_1701900900_GEN-00980B76_GRID-00980A9C,2023-12-06 21:15:00,2023-12-06 21:30:00,1701900900,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.003,0.208
CALABAR_DG1_And_DG2_1701901800_GEN-00980B76_GRID-00980A9C,2023-12-06 21:30:00,2023-12-06 21:45:00,1701901800,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.003,0.216
CALABAR_DG1_And_DG2_1701902700_GEN-00980B76_GRID-00980A9C,2023-12-06 21:45:00,2023-12-06 22:00:00,1701902700,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.003,0.215
CALABAR_DG1_And_DG2_1701903600_GEN-00980B76_GRID-00980A9C,2023-12-06 22:00:00,2023-12-06 22:15:00,1701903600,53.97,40.59,0.0,0.0,15078.04,13900.38,-15078.04,-13900.38,0.002,0.205
CALABAR_DG1_And_DG2_1701904500_GEN-00980B76_GRID-00980A9C,2023-12-06 22:15:00,2023-12-06 22:30:00,1701904500,53.97,40.4,0.0,0.1,15078.04,13900.48,-15078.04,-13900.48,0.04,0.124
CALABAR_DG1_And_DG2_1701905400_GEN-00980B76_GRID-00980A9C,2023-12-06 22:30:00,2023-12-06 22:45:00,1701905400,53.97,39.84,0.0,0.64,15078.04,13900.73,-15078.04,-13900.73,0.097,0.0
CALABAR_DG1_And_DG2_1701906300_GEN-00980B76_GRID-00980A9C,2023-12-06 22:45:00,2023-12-06 23:00:00,1701906300,53.97,39.1,0.0,0.73,15078.04,13900.98,-15078.04,-13900.98,0.103,0.0
