key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1701312300_GEN-00980B76_GRID-00980A9C,2023-11-30 01:45:00,2023-11-30 02:00:00,1701312300,56.00,18.21,0.0,0.0,15,30.86,-15,-30.86,0.093,0.0
CALABAR_DG1_And_DG2_1701313200_GEN-00980B76_GRID-00980A9C,2023-11-30 02:00:00,2023-11-30 02:15:00,1701313200,56.00,18.21,0.0,0.0,15,31.11,-15,-31.11,0.093,0.0
CALABAR_DG1_And_DG2_1701314100_GEN-00980B76_GRID-00980A9C,2023-11-30 02:15:00,2023-11-30 02:30:00,1701314100,56.00,18.21,0.0,0.0,15,31.34,-15,-31.34,0.093,0.0
CALABAR_DG1_And_DG2_1701315000_GEN-00980B76_GRID-00980A9C,2023-11-30 02:30:00,2023-11-30 02:45:00,1701315000,56.00,18.21,0.0,0.0,15,31.59,-15,-31.59,0.318,0.0
CALABAR_DG1_And_DG2_1701315900_GEN-00980B76_GRID-00980A9C,2023-11-30 02:45:00,2023-11-30 03:00:00,1701315900,56.00,18.21,0.0,0.0,15,31.84,-15,-31.84,0.129,0.0
CALABAR_DG1_And_DG2_1701316800_GEN-00980B76_GRID-00980A9C,2023-11-30 03:00:00,2023-11-30 03:15:00,1701316800,56.00,18.21,0.0,0.0,15,32.09,-15,-32.09,0.091,0.0
CALABAR_DG1_And_DG2_1701317700_GEN-00980B76_GRID-00980A9C,2023-11-30 03:15:00,2023-11-30 03:30:00,1701317700,56.00,18.21,0.0,0.0,15,32.34,-15,-32.34,0.085,0.0
CALABAR_DG1_And_DG2_1701318600_GEN-00980B76_GRID-00980A9C,2023-11-30 03:30:00,2023-11-30 03:45:00,1701318600,56.00,18.21,0.0,0.0,15,32.59,-15,-32.59,0.128,0.0
CALABAR_DG1_And_DG2_1701319500_GEN-00980B76_GRID-00980A9C,2023-11-30 03:45:00,2023-11-30 04:00:00,1701319500,56.00,18.21,0.0,0.0,15,32.84,-15,-32.84,0.409,0.0
CALABAR_DG1_And_DG2_1701320400_GEN-00980B76_GRID-00980A9C,2023-11-30 04:00:00,2023-11-30 04:15:00,1701320400,56.00,18.21,0.0,0.0,15,33.09,-15,-33.09,0.355,0.0
CALABAR_DG1_And_DG2_1701321300_GEN-00980B76_GRID-00980A9C,2023-11-30 04:15:00,2023-11-30 04:30:00,1701321300,56.00,18.21,0.0,0.0,15,33.25,-15,-33.25,0.233,0.0
CALABAR_DG1_And_DG2_1701322200_GEN-00980B76_GRID-00980A9C,2023-11-30 04:30:00,2023-11-30 04:45:00,1701322200,56.00,17.46,0.0,0.74,15,33.25,-15,-33.25,0.327,0.0
CALABAR_DG1_And_DG2_1701323100_GEN-00980B76_GRID-00980A9C,2023-11-30 04:45:00,2023-11-30 05:00:00,1701323100,56.00,16.81,0.0,0.55,15,33.25,-15,-33.25,0.174,0.0
CALABAR_DG1_And_DG2_1701324000_GEN-00980B76_GRID-00980A9C,2023-11-30 05:00:00,2023-11-30 05:15:00,1701324000,56.00,16.25,0.0,0.55,15,33.25,-15,-33.25,0.077,0.0
CALABAR_DG1_And_DG2_1701324900_GEN-00980B76_GRID-00980A9C,2023-11-30 05:15:00,2023-11-30 05:30:00,1701324900,56.00,15.60,0.0,0.73,15,33.25,-15,-33.25,0.085,0.0
CALABAR_DG1_And_DG2_1701325800_GEN-00980B76_GRID-00980A9C,2023-11-30 05:30:00,2023-11-30 05:45:00,1701325800,56.00,15.60,0.0,0.0,15,33.25,-15,-33.25,0.021,0.0
CALABAR_DG1_And_DG2_1701326700_GEN-00980B76_GRID-00980A9C,2023-11-30 05:45:00,2023-11-30 06:00:00,1701326700,56.00,15.60,0.0,0.0,15,33.25,-15,-33.25,0.0,0.0
CALABAR_DG1_And_DG2_1701327600_GEN-00980B76_GRID-00980A9C,2023-11-30 06:00:00,2023-11-30 06:15:00,1701327600,56.00,15.60,0.0,0.0,15,33.48,-15,-33.48,0.434,0.0
CALABAR_DG1_And_DG2_1701328500_GEN-00980B76_GRID-00980A9C,2023-11-30 06:15:00,2023-11-30 06:30:00,1701328500,56.00,15.60,0.0,0.0,15,33.74,-15,-33.74,0.883,0.0
CALABAR_DG1_And_DG2_1701329400_GEN-00980B76_GRID-00980A9C,2023-11-30 06:30:00,2023-11-30 06:45:00,1701329400,56.00,15.60,0.0,0.0,15,33.97,-15,-33.97,0.925,0.0
CALABAR_DG1_And_DG2_1701330300_GEN-00980B76_GRID-00980A9C,2023-11-30 06:45:00,2023-11-30 07:00:00,1701330300,55.74,15.60,0.26,0.0,15,34.22,-15,-34.22,1.011,0.0
CALABAR_DG1_And_DG2_1701331200_GEN-00980B76_GRID-00980A9C,2023-11-30 07:00:00,2023-11-30 07:15:00,1701331200,54.63,15.60,1.02,0.0,15,34.47,-15,-34.47,1.286,0.0
CALABAR_DG1_And_DG2_1701332100_GEN-00980B76_GRID-00980A9C,2023-11-30 07:15:00,2023-11-30 07:30:00,1701332100,53.68,15.60,0.93,0.0,15,34.72,-15,-34.72,1.339,0.0
CALABAR_DG1_And_DG2_1701333000_GEN-00980B76_GRID-00980A9C,2023-11-30 07:30:00,2023-11-30 07:45:00,1701333000,52.83,15.60,0.86,0.0,15,34.97,-15,-34.97,1.231,0.0
CALABAR_DG1_And_DG2_1701333900_GEN-00980B76_GRID-00980A9C,2023-11-30 07:45:00,2023-11-30 08:00:00,1701333900,51.88,15.60,1.03,0.0,15,35.22,-15,-35.22,0.975,0.0
CALABAR_DG1_And_DG2_1701334800_GEN-00980B76_GRID-00980A9C,2023-11-30 08:00:00,2023-11-30 08:15:00,1701334800,51.03,15.60,0.76,0.0,15,35.47,-15,-35.47,0.937,0.0
CALABAR_DG1_And_DG2_1701335700_GEN-00980B76_GRID-00980A9C,2023-11-30 08:15:00,2023-11-30 08:30:00,1701335700,50.17,15.60,0.85,0.0,15,35.72,-15,-35.72,1.09,0.0
CALABAR_DG1_And_DG2_1701336600_GEN-00980B76_GRID-00980A9C,2023-11-30 08:30:00,2023-11-30 08:45:00,1701336600,49.48,15.60,0.76,0.0,15,35.97,-15,-35.97,1.166,0.0
CALABAR_DG1_And_DG2_1701337500_GEN-00980B76_GRID-00980A9C,2023-11-30 08:45:00,2023-11-30 09:00:00,1701337500,48.62,15.60,0.85,0.0,15,36.25,-15,-36.25,1.048,0.0
CALABAR_DG1_And_DG2_1701338400_GEN-00980B76_GRID-00980A9C,2023-11-30 09:00:00,2023-11-30 09:15:00,1701338400,47.68,15.60,0.84,0.0,15,36.48,-15,-36.48,0.987,0.0
CALABAR_DG1_And_DG2_1701339300_GEN-00980B76_GRID-00980A9C,2023-11-30 09:15:00,2023-11-30 09:30:00,1701339300,46.82,15.60,0.94,0.0,15,36.72,-15,-36.72,1.124,0.0
CALABAR_DG1_And_DG2_1701340200_GEN-00980B76_GRID-00980A9C,2023-11-30 09:30:00,2023-11-30 09:45:00,1701340200,46.05,15.60,0.76,0.0,15,36.90,-15,-36.90,0.701,0.083
CALABAR_DG1_And_DG2_1701341100_GEN-00980B76_GRID-00980A9C,2023-11-30 09:45:00,2023-11-30 10:00:00,1701341100,45.19,15.60,0.69,0.0,15,37.16,-15,-37.16,0.817,0.0
CALABAR_DG1_And_DG2_1701342000_GEN-00980B76_GRID-00980A9C,2023-11-30 10:00:00,2023-11-30 10:15:00,1701342000,44.51,15.60,0.76,0.0,15,37.41,-15,-37.41,0.839,0.0
CALABAR_DG1_And_DG2_1701342900_GEN-00980B76_GRID-00980A9C,2023-11-30 10:15:00,2023-11-30 10:30:00,1701342900,43.65,15.60,0.93,0.0,15,37.66,-15,-37.66,0.991,0.0
CALABAR_DG1_And_DG2_1701343800_GEN-00980B76_GRID-00980A9C,2023-11-30 10:30:00,2023-11-30 10:45:00,1701343800,42.71,15.60,0.94,0.0,15,37.91,-15,-37.91,1.264,0.0
CALABAR_DG1_And_DG2_1701344700_GEN-00980B76_GRID-00980A9C,2023-11-30 10:45:00,2023-11-30 11:00:00,1701344700,41.76,15.60,0.85,0.0,15,38.16,-15,-38.16,1.288,0.0
CALABAR_DG1_And_DG2_1701345600_GEN-00980B76_GRID-00980A9C,2023-11-30 11:00:00,2023-11-30 11:15:00,1701345600,40.99,15.60,0.76,0.0,15,38.42,-15,-38.42,1.025,0.0
CALABAR_DG1_And_DG2_1701346500_GEN-00980B76_GRID-00980A9C,2023-11-30 11:15:00,2023-11-30 11:30:00,1701346500,40.05,15.60,0.94,0.0,15,38.66,-15,-38.66,1.016,0.0
CALABAR_DG1_And_DG2_1701347400_GEN-00980B76_GRID-00980A9C,2023-11-30 11:30:00,2023-11-30 11:45:00,1701347400,39.10,15.60,0.84,0.0,15,38.91,-15,-38.91,1.313,0.0
CALABAR_DG1_And_DG2_1701348300_GEN-00980B76_GRID-00980A9C,2023-11-30 11:45:00,2023-11-30 12:00:00,1701348300,38.16,15.60,1.02,0.0,15,39.16,-15,-39.16,1.244,0.0
CALABAR_DG1_And_DG2_1701349200_GEN-00980B76_GRID-00980A9C,2023-11-30 12:00:00,2023-11-30 12:15:00,1701349200,37.22,15.60,0.94,0.0,15,39.41,-15,-39.41,1.501,0.0
CALABAR_DG1_And_DG2_1701350100_GEN-00980B76_GRID-00980A9C,2023-11-30 12:15:00,2023-11-30 12:30:00,1701350100,36.02,15.60,1.10,0.0,15,39.66,-15,-39.66,1.635,0.0
CALABAR_DG1_And_DG2_1701351000_GEN-00980B76_GRID-00980A9C,2023-11-30 12:30:00,2023-11-30 12:45:00,1701351000,35.07,15.60,1.12,0.0,15,39.91,-15,-39.91,1.575,0.0
CALABAR_DG1_And_DG2_1701351900_GEN-00980B76_GRID-00980A9C,2023-11-30 12:45:00,2023-11-30 13:00:00,1701351900,33.87,15.60,1.10,0.0,15,40.16,-15,-40.16,1.501,0.0
CALABAR_DG1_And_DG2_1701352800_GEN-00980B76_GRID-00980A9C,2023-11-30 13:00:00,2023-11-30 13:15:00,1701352800,32.84,15.60,1.02,0.0,15,40.41,-15,-40.41,1.577,0.0
CALABAR_DG1_And_DG2_1701353700_GEN-00980B76_GRID-00980A9C,2023-11-30 13:15:00,2023-11-30 13:30:00,1701353700,31.99,15.60,0.93,0.0,15,40.66,-15,-40.66,1.699,0.0
CALABAR_DG1_And_DG2_1701354600_GEN-00980B76_GRID-00980A9C,2023-11-30 13:30:00,2023-11-30 13:45:00,1701354600,30.87,15.60,1.03,0.0,15,40.91,-15,-40.91,1.525,0.0
CALABAR_DG1_And_DG2_1701355500_GEN-00980B76_GRID-00980A9C,2023-11-30 13:45:00,2023-11-30 14:00:00,1701355500,29.84,15.60,1.03,0.0,15,41.16,-15,-41.16,1.311,0.0
CALABAR_DG1_And_DG2_1701356400_GEN-00980B76_GRID-00980A9C,2023-11-30 14:00:00,2023-11-30 14:15:00,1701356400,28.81,15.60,1.11,0.0,15,41.41,-15,-41.41,1.489,0.0
CALABAR_DG1_And_DG2_1701357300_GEN-00980B76_GRID-00980A9C,2023-11-30 14:15:00,2023-11-30 14:30:00,1701357300,27.78,15.60,0.93,0.0,15,41.66,-15,-41.66,1.644,0.0
CALABAR_DG1_And_DG2_1701358200_GEN-00980B76_GRID-00980A9C,2023-11-30 14:30:00,2023-11-30 14:45:00,1701358200,26.58,15.60,1.2,0.0,15,41.91,-15,-41.91,1.682,0.0
CALABAR_DG1_And_DG2_1701359100_GEN-00980B76_GRID-00980A9C,2023-11-30 14:45:00,2023-11-30 15:00:00,1701359100,25.55,15.60,1.02,0.0,15,42.16,-15,-42.16,1.786,0.0
CALABAR_DG1_And_DG2_1701360000_GEN-00980B76_GRID-00980A9C,2023-11-30 15:00:00,2023-11-30 15:15:00,1701360000,46.59,15.60,0.69,0.0,15,42.41,-15,-42.41,1.657,0.0
CALABAR_DG1_And_DG2_1701360900_GEN-00980B76_GRID-00980A9C,2023-11-30 15:15:00,2023-11-30 15:30:00,1701360900,44.66,51.78,2.06,0.0,15,42.66,-15,-42.66,1.312,0.0
CALABAR_DG1_And_DG2_1701361800_GEN-00980B76_GRID-00980A9C,2023-11-30 15:30:00,2023-11-30 15:45:00,1701361800,44.66,51.78,0.0,0.0,15,42.91,-15,-42.91,1.413,0.0
CALABAR_DG1_And_DG2_1701362700_GEN-00980B76_GRID-00980A9C,2023-11-30 15:45:00,2023-11-30 16:00:00,1701362700,44.66,51.78,0.0,0.0,15,43.16,-15,-43.16,1.47,0.0
CALABAR_DG1_And_DG2_1701363600_GEN-00980B76_GRID-00980A9C,2023-11-30 16:00:00,2023-11-30 16:15:00,1701363600,44.66,51.78,0.0,0.0,15,43.41,-15,-43.41,1.035,0.0
CALABAR_DG1_And_DG2_1701364500_GEN-00980B76_GRID-00980A9C,2023-11-30 16:15:00,2023-11-30 16:30:00,1701364500,44.66,51.03,0.0,0.74,15,43.41,-15,-43.41,0.473,0.0
CALABAR_DG1_And_DG2_1701365400_GEN-00980B76_GRID-00980A9C,2023-11-30 16:30:00,2023-11-30 16:45:00,1701365400,44.66,50.29,0.0,0.73,15,43.41,-15,-43.41,0.513,0.0
CALABAR_DG1_And_DG2_1701366300_GEN-00980B76_GRID-00980A9C,2023-11-30 16:45:00,2023-11-30 17:00:00,1701366300,44.66,49.54,0.0,0.65,15,43.41,-15,-43.41,0.275,0.0
CALABAR_DG1_And_DG2_1701367200_GEN-00980B76_GRID-00980A9C,2023-11-30 17:00:00,2023-11-30 17:15:00,1701367200,44.66,48.98,0.0,0.55,15,43.41,-15,-43.41,0.271,0.0
CALABAR_DG1_And_DG2_1701368100_GEN-00980B76_GRID-00980A9C,2023-11-30 17:15:00,2023-11-30 17:30:00,1701368100,44.66,48.33,0.0,0.73,15,43.41,-15,-43.41,0.271,0.0
CALABAR_DG1_And_DG2_1701369000_GEN-00980B76_GRID-00980A9C,2023-11-30 17:30:00,2023-11-30 17:45:00,1701369000,44.66,47.67,0.0,0.65,15,43.41,-15,-43.41,0.271,0.0
CALABAR_DG1_And_DG2_1701369900_GEN-00980B76_GRID-00980A9C,2023-11-30 17:45:00,2023-11-30 18:00:00,1701369900,44.66,46.84,0.0,0.73,15,43.41,-15,-43.41,0.235,0.0
CALABAR_DG1_And_DG2_1701370800_GEN-00980B76_GRID-00980A9C,2023-11-30 18:00:00,2023-11-30 18:15:00,1701370800,44.66,46.18,0.0,0.74,15,43.41,-15,-43.41,0.267,0.0
CALABAR_DG1_And_DG2_1701371700_GEN-00980B76_GRID-00980A9C,2023-11-30 18:15:00,2023-11-30 18:30:00,1701371700,44.66,45.44,0.0,0.73,15,43.41,-15,-43.41,0.379,0.0
CALABAR_DG1_And_DG2_1701372600_GEN-00980B76_GRID-00980A9C,2023-11-30 18:30:00,2023-11-30 18:45:00,1701372600,44.66,44.69,0.0,0.74,15,43.41,-15,-43.41,0.343,0.0
CALABAR_DG1_And_DG2_1701373500_GEN-00980B76_GRID-00980A9C,2023-11-30 18:45:00,2023-11-30 19:00:00,1701373500,44.66,43.94,0.0,0.64,15,43.41,-15,-43.41,0.27,0.0
CALABAR_DG1_And_DG2_1701374400_GEN-00980B76_GRID-00980A9C,2023-11-30 19:00:00,2023-11-30 19:15:00,1701374400,44.66,43.29,0.0,0.65,15,43.41,-15,-43.41,0.209,0.0
CALABAR_DG1_And_DG2_1701375300_GEN-00980B76_GRID-00980A9C,2023-11-30 19:15:00,2023-11-30 19:30:00,1701375300,44.66,42.73,0.0,0.64,15,43.41,-15,-43.41,0.104,0.0
CALABAR_DG1_And_DG2_1701376200_GEN-00980B76_GRID-00980A9C,2023-11-30 19:30:00,2023-11-30 19:45:00,1701376200,44.66,42.08,0.0,0.64,15,43.41,-15,-43.41,0.104,0.0
CALABAR_DG1_And_DG2_1701377100_GEN-00980B76_GRID-00980A9C,2023-11-30 19:45:00,2023-11-30 20:00:00,1701377100,44.66,41.52,0.0,0.47,15,43.41,-15,-43.41,0.104,0.0
CALABAR_DG1_And_DG2_1701378000_GEN-00980B76_GRID-00980A9C,2023-11-30 20:00:00,2023-11-30 20:15:00,1701378000,44.66,40.96,0.0,0.64,15,43.41,-15,-43.41,0.104,0.0
CALABAR_DG1_And_DG2_1701378900_GEN-00980B76_GRID-00980A9C,2023-11-30 20:15:00,2023-11-30 20:30:00,1701378900,44.66,40.21,0.0,0.74,15,43.41,-15,-43.41,0.104,0.0
CALABAR_DG1_And_DG2_1701379800_GEN-00980B76_GRID-00980A9C,2023-11-30 20:30:00,2023-11-30 20:45:00,1701379800,44.66,39.47,0.0,0.64,15,43.41,-15,-43.41,0.103,0.0
CALABAR_DG1_And_DG2_1701380700_GEN-00980B76_GRID-00980A9C,2023-11-30 20:45:00,2023-11-30 21:00:00,1701380700,44.66,39.00,0.0,0.55,15,43.41,-15,-43.41,0.091,0.0
CALABAR_DG1_And_DG2_1701381600_GEN-00980B76_GRID-00980A9C,2023-11-30 21:00:00,2023-11-30 21:15:00,1701381600,44.66,38.35,0.0,0.64,15,43.41,-15,-43.41,0.097,0.0
CALABAR_DG1_And_DG2_1701382500_GEN-00980B76_GRID-00980A9C,2023-11-30 21:15:00,2023-11-30 21:30:00,1701382500,44.66,37.70,0.0,0.55,15,43.41,-15,-43.41,0.118,0.0
CALABAR_DG1_And_DG2_1701383400_GEN-00980B76_GRID-00980A9C,2023-11-30 21:30:00,2023-11-30 21:45:00,1701383400,44.66,37.23,0.0,0.55,15,43.41,-15,-43.41,0.129,0.0
CALABAR_DG1_And_DG2_1701384300_GEN-00980B76_GRID-00980A9C,2023-11-30 21:45:00,2023-11-30 22:00:00,1701384300,44.66,36.48,0.0,0.64,15,43.41,-15,-43.41,0.129,0.0
CALABAR_DG1_And_DG2_1701385200_GEN-00980B76_GRID-00980A9C,2023-11-30 22:00:00,2023-11-30 22:15:00,1701385200,44.66,35.83,0.0,0.65,15,43.41,-15,-43.41,0.129,0.0
CALABAR_DG1_And_DG2_1701386100_GEN-00980B76_GRID-00980A9C,2023-11-30 22:15:00,2023-11-30 22:30:00,1701386100,44.66,35.37,0.0,0.54,15,43.41,-15,-43.41,0.129,0.0
CALABAR_DG1_And_DG2_1701387000_GEN-00980B76_GRID-00980A9C,2023-11-30 22:30:00,2023-11-30 22:45:00,1701387000,44.66,34.71,0.0,0.55,15,43.41,-15,-43.41,0.129,0.0
CALABAR_DG1_And_DG2_1701387900_GEN-00980B76_GRID-00980A9C,2023-11-30 22:45:00,2023-11-30 23:00:00,1701387900,44.66,34.25,0.0,0.55,15,43.41,-15,-43.41,0.129,0.0
