key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1696221000_GEN-00980B76_GRID-00980A9C,2023-10-02 04:30:00,2023-10-02 04:45:00,1696221000,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.214
CALABAR_BASE_TANK_1696221900_GEN-00980B76_GRID-00980A9C,2023-10-02 04:45:00,2023-10-02 05:00:00,1696221900,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.205
CALABAR_BASE_TANK_1696222800_GEN-00980B76_GRID-00980A9C,2023-10-02 05:00:00,2023-10-02 05:15:00,1696222800,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.268
CALABAR_BASE_TANK_1696223700_GEN-00980B76_GRID-00980A9C,2023-10-02 05:15:00,2023-10-02 05:30:00,1696223700,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.294
CALABAR_BASE_TANK_1696224600_GEN-00980B76_GRID-00980A9C,2023-10-02 05:30:00,2023-10-02 05:45:00,1696224600,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.01,0.2
CALABAR_BASE_TANK_1696225500_GEN-00980B76_GRID-00980A9C,2023-10-02 05:45:00,2023-10-02 06:00:00,1696225500,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.301
CALABAR_BASE_TANK_1696226400_GEN-00980B76_GRID-00980A9C,2023-10-02 06:00:00,2023-10-02 06:15:00,1696226400,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.417
CALABAR_BASE_TANK_1696227300_GEN-00980B76_GRID-00980A9C,2023-10-02 06:15:00,2023-10-02 06:30:00,1696227300,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.226
CALABAR_BASE_TANK_1696228200_GEN-00980B76_GRID-00980A9C,2023-10-02 06:30:00,2023-10-02 06:45:00,1696228200,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.141
CALABAR_BASE_TANK_1696229100_GEN-00980B76_GRID-00980A9C,2023-10-02 06:45:00,2023-10-02 07:00:00,1696229100,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.177
CALABAR_BASE_TANK_1696230000_GEN-00980B76_GRID-00980A9C,2023-10-02 07:00:00,2023-10-02 07:15:00,1696230000,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.188
CALABAR_BASE_TANK_1696230900_GEN-00980B76_GRID-00980A9C,2023-10-02 07:15:00,2023-10-02 07:30:00,1696230900,47.03,12.98,0.0,0.0,14540.88,13487.29,-14540.88,-13487.29,0.0,0.138
CALABAR_BASE_TANK_1696231800_GEN-00980B76_GRID-00980A9C,2023-10-02 07:30:00,2023-10-02 07:45:00,1696231800,47.03,12.98,0.0,0.0,14540.91,13487.29,-14540.91,-13487.29,0.007,0.146
CALABAR_BASE_TANK_1696232700_GEN-00980B76_GRID-00980A9C,2023-10-02 07:45:00,2023-10-02 08:00:00,1696232700,47.03,12.98,0.0,0.0,14541.16,13487.29,-14541.16,-13487.29,0.092,0.0
CALABAR_BASE_TANK_1696233600_GEN-00980B76_GRID-00980A9C,2023-10-02 08:00:00,2023-10-02 08:15:00,1696233600,47.03,12.98,0.0,0.0,14541.41,13487.29,-14541.41,-13487.29,0.095,0.0
CALABAR_BASE_TANK_1696234500_GEN-00980B76_GRID-00980A9C,2023-10-02 08:15:00,2023-10-02 08:30:00,1696234500,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.002,0.225
CALABAR_BASE_TANK_1696235400_GEN-00980B76_GRID-00980A9C,2023-10-02 08:30:00,2023-10-02 08:45:00,1696235400,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.001,0.226
CALABAR_BASE_TANK_1696236300_GEN-00980B76_GRID-00980A9C,2023-10-02 08:45:00,2023-10-02 09:00:00,1696236300,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.001,0.51
CALABAR_BASE_TANK_1696237200_GEN-00980B76_GRID-00980A9C,2023-10-02 09:00:00,2023-10-02 09:15:00,1696237200,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.001,0.535
CALABAR_BASE_TANK_1696238100_GEN-00980B76_GRID-00980A9C,2023-10-02 09:15:00,2023-10-02 09:30:00,1696238100,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.001,0.563
CALABAR_BASE_TANK_1696239000_GEN-00980B76_GRID-00980A9C,2023-10-02 09:30:00,2023-10-02 09:45:00,1696239000,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.002,0.555
CALABAR_BASE_TANK_1696239900_GEN-00980B76_GRID-00980A9C,2023-10-02 09:45:00,2023-10-02 10:00:00,1696239900,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.001,0.549
CALABAR_BASE_TANK_1696240800_GEN-00980B76_GRID-00980A9C,2023-10-02 10:00:00,2023-10-02 10:15:00,1696240800,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.001,0.593
CALABAR_BASE_TANK_1696241700_GEN-00980B76_GRID-00980A9C,2023-10-02 10:15:00,2023-10-02 10:30:00,1696241700,47.03,12.98,0.0,0.0,14541.42,13487.29,-14541.42,-13487.29,0.001,0.574
CALABAR_BASE_TANK_1696242600_GEN-00980B76_GRID-00980A9C,2023-10-02 10:30:00,2023-10-02 10:45:00,1696242600,47.03,12.98,0.0,0.0,14541.65,13487.29,-14541.65,-13487.29,0.219,0.063
CALABAR_BASE_TANK_1696243500_GEN-00980B76_GRID-00980A9C,2023-10-02 10:45:00,2023-10-02 11:00:00,1696243500,47.03,12.98,0.0,0.0,14541.9,13487.29,-14541.9,-13487.29,0.295,0.0
CALABAR_BASE_TANK_1696244400_GEN-00980B76_GRID-00980A9C,2023-10-02 11:00:00,2023-10-02 11:15:00,1696244400,47.03,12.98,0.0,0.0,14542.15,13487.29,-14542.15,-13487.29,0.293,0.0
CALABAR_BASE_TANK_1696245300_GEN-00980B76_GRID-00980A9C,2023-10-02 11:15:00,2023-10-02 11:30:00,1696245300,47.03,12.98,0.0,0.0,14542.4,13487.29,-14542.4,-13487.29,0.283,0.0
CALABAR_BASE_TANK_1696246200_GEN-00980B76_GRID-00980A9C,2023-10-02 11:30:00,2023-10-02 11:45:00,1696246200,47.03,12.98,0.0,0.0,14542.65,13487.29,-14542.65,-13487.29,0.299,0.0
CALABAR_BASE_TANK_1696247100_GEN-00980B76_GRID-00980A9C,2023-10-02 11:45:00,2023-10-02 12:00:00,1696247100,47.03,12.98,0.0,0.0,14542.9,13487.29,-14542.9,-13487.29,0.279,0.0
CALABAR_BASE_TANK_1696248000_GEN-00980B76_GRID-00980A9C,2023-10-02 12:00:00,2023-10-02 12:15:00,1696248000,50.53,12.98,0.0,0.0,14543.14,13487.29,-14543.14,-13487.29,0.289,0.0
CALABAR_BASE_TANK_1696248900_GEN-00980B76_GRID-00980A9C,2023-10-02 12:15:00,2023-10-02 12:30:00,1696248900,56,12.98,1.36,0.0,14543.39,13487.29,-14543.39,-13487.29,0.312,0.0
CALABAR_BASE_TANK_1696249800_GEN-00980B76_GRID-00980A9C,2023-10-02 12:30:00,2023-10-02 12:45:00,1696249800,56,12.98,0.0,0.0,14543.64,13487.29,-14543.64,-13487.29,0.299,0.0
CALABAR_BASE_TANK_1696250700_GEN-00980B76_GRID-00980A9C,2023-10-02 12:45:00,2023-10-02 13:00:00,1696250700,56,12.98,0.0,0.0,14543.89,13487.29,-14543.89,-13487.29,0.305,0.0
CALABAR_BASE_TANK_1696251600_GEN-00980B76_GRID-00980A9C,2023-10-02 13:00:00,2023-10-02 13:15:00,1696251600,56,12.98,0.0,0.0,14544.14,13487.29,-14544.14,-13487.29,0.297,0.0
CALABAR_BASE_TANK_1696252500_GEN-00980B76_GRID-00980A9C,2023-10-02 13:15:00,2023-10-02 13:30:00,1696252500,56,12.98,0.0,0.0,14544.39,13487.29,-14544.39,-13487.29,0.281,0.0
CALABAR_BASE_TANK_1696253400_GEN-00980B76_GRID-00980A9C,2023-10-02 13:30:00,2023-10-02 13:45:00,1696253400,56,12.98,0.0,0.0,14544.64,13487.29,-14544.64,-13487.29,0.261,0.0
CALABAR_BASE_TANK_1696254300_GEN-00980B76_GRID-00980A9C,2023-10-02 13:45:00,2023-10-02 14:00:00,1696254300,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.221,0.037
CALABAR_BASE_TANK_1696255200_GEN-00980B76_GRID-00980A9C,2023-10-02 14:00:00,2023-10-02 14:15:00,1696255200,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.0,0.528
CALABAR_BASE_TANK_1696256100_GEN-00980B76_GRID-00980A9C,2023-10-02 14:15:00,2023-10-02 14:30:00,1696256100,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.0,0.547
CALABAR_BASE_TANK_1696257000_GEN-00980B76_GRID-00980A9C,2023-10-02 14:30:00,2023-10-02 14:45:00,1696257000,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.0,0.517
CALABAR_BASE_TANK_1696257900_GEN-00980B76_GRID-00980A9C,2023-10-02 14:45:00,2023-10-02 15:00:00,1696257900,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.0,0.563
CALABAR_BASE_TANK_1696258800_GEN-00980B76_GRID-00980A9C,2023-10-02 15:00:00,2023-10-02 15:15:00,1696258800,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.001,0.579
CALABAR_BASE_TANK_1696259700_GEN-00980B76_GRID-00980A9C,2023-10-02 15:15:00,2023-10-02 15:30:00,1696259700,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.001,0.56
CALABAR_BASE_TANK_1696260600_GEN-00980B76_GRID-00980A9C,2023-10-02 15:30:00,2023-10-02 15:45:00,1696260600,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.001,0.569
CALABAR_BASE_TANK_1696261500_GEN-00980B76_GRID-00980A9C,2023-10-02 15:45:00,2023-10-02 16:00:00,1696261500,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.001,0.596
CALABAR_BASE_TANK_1696262400_GEN-00980B76_GRID-00980A9C,2023-10-02 16:00:00,2023-10-02 16:15:00,1696262400,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.0,0.595
CALABAR_BASE_TANK_1696263300_GEN-00980B76_GRID-00980A9C,2023-10-02 16:15:00,2023-10-02 16:30:00,1696263300,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.004,0.576
CALABAR_BASE_TANK_1696264200_GEN-00980B76_GRID-00980A9C,2023-10-02 16:30:00,2023-10-02 16:45:00,1696264200,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.005,0.597
CALABAR_BASE_TANK_1696265100_GEN-00980B76_GRID-00980A9C,2023-10-02 16:45:00,2023-10-02 17:00:00,1696265100,56,12.98,0.0,0.0,14544.84,13487.29,-14544.84,-13487.29,0.002,0.648
CALABAR_BASE_TANK_1696266000_GEN-00980B76_GRID-00980A9C,2023-10-02 17:00:00,2023-10-02 17:15:00,1696266000,56,12.98,0.0,0.0,14544.99,13487.29,-14544.99,-13487.29,0.119,0.257
CALABAR_BASE_TANK_1696266900_GEN-00980B76_GRID-00980A9C,2023-10-02 17:15:00,2023-10-02 17:30:00,1696266900,55.4,12.98,0.6,0.0,14545.23,13487.29,-14545.23,-13487.29,0.311,0.0
CALABAR_BASE_TANK_1696267800_GEN-00980B76_GRID-00980A9C,2023-10-02 17:30:00,2023-10-02 17:45:00,1696267800,54.8,12.98,0.51,0.0,14545.48,13487.29,-14545.48,-13487.29,0.311,0.0
CALABAR_BASE_TANK_1696268700_GEN-00980B76_GRID-00980A9C,2023-10-02 17:45:00,2023-10-02 18:00:00,1696268700,54.11,12.98,0.69,0.0,14545.73,13487.29,-14545.73,-13487.29,0.313,0.0
CALABAR_BASE_TANK_1696269600_GEN-00980B76_GRID-00980A9C,2023-10-02 18:00:00,2023-10-02 18:15:00,1696269600,53.43,12.98,0.69,0.0,14545.98,13487.29,-14545.98,-13487.29,0.317,0.0
CALABAR_BASE_TANK_1696270500_GEN-00980B76_GRID-00980A9C,2023-10-02 18:15:00,2023-10-02 18:30:00,1696270500,52.83,12.98,0.67,0.0,14546.23,13487.29,-14546.23,-13487.29,0.287,0.0
CALABAR_BASE_TANK_1696271400_GEN-00980B76_GRID-00980A9C,2023-10-02 18:30:00,2023-10-02 18:45:00,1696271400,52.23,12.98,0.43,0.0,14546.48,13487.29,-14546.48,-13487.29,0.299,0.0
CALABAR_BASE_TANK_1696272300_GEN-00980B76_GRID-00980A9C,2023-10-02 18:45:00,2023-10-02 19:00:00,1696272300,51.71,12.98,0.69,0.0,14546.73,13487.29,-14546.73,-13487.29,0.208,0.0
CALABAR_BASE_TANK_1696273200_GEN-00980B76_GRID-00980A9C,2023-10-02 19:00:00,2023-10-02 19:15:00,1696273200,51.03,12.98,0.6,0.0,14546.99,13487.29,-14546.99,-13487.29,0.437,0.0
CALABAR_BASE_TANK_1696274100_GEN-00980B76_GRID-00980A9C,2023-10-02 19:15:00,2023-10-02 19:30:00,1696274100,50.17,12.98,0.86,0.0,14547.24,13487.29,-14547.24,-13487.29,0.38,0.0
CALABAR_BASE_TANK_1696275000_GEN-00980B76_GRID-00980A9C,2023-10-02 19:30:00,2023-10-02 19:45:00,1696275000,49.57,12.98,0.67,0.0,14547.49,13487.29,-14547.49,-13487.29,0.157,0.0
CALABAR_BASE_TANK_1696275900_GEN-00980B76_GRID-00980A9C,2023-10-02 19:45:00,2023-10-02 20:00:00,1696275900,48.97,12.98,0.6,0.0,14547.74,13487.29,-14547.74,-13487.29,0.118,0.0
CALABAR_BASE_TANK_1696276800_GEN-00980B76_GRID-00980A9C,2023-10-02 20:00:00,2023-10-02 20:15:00,1696276800,48.37,12.98,0.6,0.0,14547.99,13487.29,-14547.99,-13487.29,0.143,0.0
CALABAR_BASE_TANK_1696277700_GEN-00980B76_GRID-00980A9C,2023-10-02 20:15:00,2023-10-02 20:30:00,1696277700,47.77,12.98,0.52,0.0,14548.24,13487.29,-14548.24,-13487.29,0.138,0.0
CALABAR_BASE_TANK_1696278600_GEN-00980B76_GRID-00980A9C,2023-10-02 20:30:00,2023-10-02 20:45:00,1696278600,47.08,12.98,0.67,0.0,14548.49,13487.29,-14548.49,-13487.29,0.138,0.0
CALABAR_BASE_TANK_1696279500_GEN-00980B76_GRID-00980A9C,2023-10-02 20:45:00,2023-10-02 21:00:00,1696279500,46.65,12.98,0.43,0.0,14548.74,13487.29,-14548.74,-13487.29,0.133,0.0
CALABAR_BASE_TANK_1696280400_GEN-00980B76_GRID-00980A9C,2023-10-02 21:00:00,2023-10-02 21:15:00,1696280400,46.22,12.98,0.52,0.0,14548.86,13487.29,-14548.86,-13487.29,0.052,0.077
CALABAR_BASE_TANK_1696281300_GEN-00980B76_GRID-00980A9C,2023-10-02 21:15:00,2023-10-02 21:30:00,1696281300,46.22,12.98,0.0,0.0,14548.86,13487.29,-14548.86,-13487.29,0.0,0.197
CALABAR_BASE_TANK_1696282200_GEN-00980B76_GRID-00980A9C,2023-10-02 21:30:00,2023-10-02 21:45:00,1696282200,46.22,12.98,0.0,0.0,14548.86,13487.29,-14548.86,-13487.29,0.0,0.208
CALABAR_BASE_TANK_1696283100_GEN-00980B76_GRID-00980A9C,2023-10-02 21:45:00,2023-10-02 22:00:00,1696283100,46.22,12.98,0.0,0.0,14548.86,13487.29,-14548.86,-13487.29,0.0,0.208
CALABAR_BASE_TANK_1696284000_GEN-00980B76_GRID-00980A9C,2023-10-02 22:00:00,2023-10-02 22:15:00,1696284000,46.22,12.98,0.0,0.0,14548.86,13487.29,-14548.86,-13487.29,0.0,0.208
CALABAR_BASE_TANK_1696284900_GEN-00980B76_GRID-00980A9C,2023-10-02 22:15:00,2023-10-02 22:30:00,1696284900,46.22,12.98,0.0,0.0,14548.86,13487.29,-14548.86,-13487.29,0.0,0.16
CALABAR_BASE_TANK_1696285800_GEN-00980B76_GRID-00980A9C,2023-10-02 22:30:00,2023-10-02 22:45:00,1696285800,46.22,12.98,0.0,0.0,14548.86,13487.29,-14548.86,-13487.29,0.0,0.206
CALABAR_BASE_TANK_1696286700_GEN-00980B76_GRID-00980A9C,2023-10-02 22:45:00,2023-10-02 23:00:00,1696286700,46.22,12.98,0.0,0.0,14548.86,13487.29,-14548.86,-13487.29,0.0,0.192
CALABAR_BASE_TANK_1696287600_GEN-00980B76_GRID-00980A9C,2023-10-02 23:00:00,2023-10-02 23:15:00,1696287600,46.22,12.89,0.0,0.0,14548.86,13487.52,-14548.86,-13487.52,0.081,0.005
CALABAR_BASE_TANK_1696288500_GEN-00980B76_GRID-00980A9C,2023-10-02 23:15:00,2023-10-02 23:30:00,1696288500,46.22,12.24,0.0,0.73,14548.86,13487.77,-14548.86,-13487.77,0.098,0.0
CALABAR_BASE_TANK_1696289400_GEN-00980B76_GRID-00980A9C,2023-10-02 23:30:00,2023-10-02 23:45:00,1696289400,46.22,11.49,0.0,0.64,14548.86,13488.02,-14548.86,-13488.02,0.098,0.0
CALABAR_BASE_TANK_1696290300_GEN-00980B76_GRID-00980A9C,2023-10-02 23:45:00,2023-10-03 00:00:00,1696290300,46.22,11.49,0.0,0.1,14548.86,13488.05,-14548.86,-13488.05,0.011,0.143
