key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1694489400,2023-09-12 02:30:00,2023-09-12 02:45:00,1694485800,37.82,36.48,0,0,44.74,97.18,-1.0399999999999991,0.0,0.098,0.0
CALABAR_BASE_TANK_1694490300,2023-09-12 02:45:00,2023-09-12 03:00:00,1694486700,37.3,36.48,0,0,45.0,97.18,-1.2999999999999972,0.0,0.097,0.0
CALABAR_BASE_TANK_1694491200,2023-09-12 03:00:00,2023-09-12 03:15:00,1694487600,36.79,36.48,0,0,45.24,97.18,-1.5399999999999991,0.0,0.083,0.0
CALABAR_BASE_TANK_1694492100,2023-09-12 03:15:00,2023-09-12 03:30:00,1694488500,36.19,36.48,0,0,45.5,97.18,-1.7999999999999972,0.0,0.098,0.0
CALABAR_BASE_TANK_1694493000,2023-09-12 03:30:00,2023-09-12 03:45:00,1694489400,36.1,36.48,0.16,0.0,45.62,97.18,-1.9199999999999946,0.0,0.049,0.069
CALABAR_BASE_TANK_1694493900,2023-09-12 03:45:00,2023-09-12 04:00:00,1694490300,36.1,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.146
CALABAR_BASE_TANK_1694494800,2023-09-12 04:00:00,2023-09-12 04:15:00,1694491200,36.02,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.18
CALABAR_BASE_TANK_1694495700,2023-09-12 04:15:00,2023-09-12 04:30:00,1694492100,35.93,36.48,0.16,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.173
CALABAR_BASE_TANK_1694496600,2023-09-12 04:30:00,2023-09-12 04:45:00,1694493000,35.93,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.143
CALABAR_BASE_TANK_1694497500,2023-09-12 04:45:00,2023-09-12 05:00:00,1694493900,35.93,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.411
CALABAR_BASE_TANK_1694498400,2023-09-12 05:00:00,2023-09-12 05:15:00,1694494800,35.93,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.424
CALABAR_BASE_TANK_1694499300,2023-09-12 05:15:00,2023-09-12 05:30:00,1694495700,35.84,36.48,0.09,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.113
CALABAR_BASE_TANK_1694500200,2023-09-12 05:30:00,2023-09-12 05:45:00,1694496600,35.84,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.2
CALABAR_BASE_TANK_1694501100,2023-09-12 05:45:00,2023-09-12 06:00:00,1694497500,35.84,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.159
CALABAR_BASE_TANK_1694502000,2023-09-12 06:00:00,2023-09-12 06:15:00,1694498400,35.84,36.48,0.0,0.0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.148
CALABAR_BASE_TANK_1694502900,2023-09-12 06:15:00,2023-09-12 06:30:00,1694499300,35.84,36.48,0,0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.0
CALABAR_BASE_TANK_1694503800,2023-09-12 06:30:00,2023-09-12 06:45:00,1694500200,35.84,36.48,0,0,45.62,97.18,-1.9199999999999946,0.0,0.0,0.0
CALABAR_BASE_TANK_1694504700,2023-09-12 06:45:00,2023-09-12 07:00:00,1694501100,35.84,59.89,0,0,45.62,97.26,-1.9199999999999946,-0.0799999999999983,0.021,0.0
CALABAR_BASE_TANK_1694505600,2023-09-12 07:00:00,2023-09-12 07:15:00,1694502000,48.8,100.46,0.0,1.86,45.62,97.51,-1.9199999999999946,-0.3299999999999983,0.68,0.0
CALABAR_BASE_TANK_1694506500,2023-09-12 07:15:00,2023-09-12 07:30:00,1694502900,48.8,99.52,0.0,0.94,45.62,97.76,-1.9199999999999946,-0.5799999999999983,0.961,0.0
CALABAR_BASE_TANK_1694507400,2023-09-12 07:30:00,2023-09-12 07:45:00,1694503800,48.8,99.34,0.0,0.09,45.62,98.01,-1.9199999999999946,-0.8299999999999983,0.96,0.0
CALABAR_BASE_TANK_1694508300,2023-09-12 07:45:00,2023-09-12 08:00:00,1694504700,48.8,97.1,0.0,2.33,45.62,98.26,-1.9199999999999946,-1.0799999999999983,0.988,0.0
CALABAR_BASE_TANK_1694509200,2023-09-12 08:00:00,2023-09-12 08:15:00,1694505600,48.8,97.29,0.0,0.65,45.62,98.51,-1.9199999999999946,-1.3299999999999983,1.06,0.0
CALABAR_BASE_TANK_1694510100,2023-09-12 08:15:00,2023-09-12 08:30:00,1694506500,48.8,96.26,0.0,0.94,45.62,98.76,-1.9199999999999946,-1.5799999999999983,1.036,0.0
CALABAR_BASE_TANK_1694511000,2023-09-12 08:30:00,2023-09-12 08:45:00,1694507400,48.8,95.05,0.0,1.3,45.62,99.01,-1.9199999999999946,-1.8299999999999983,1.002,0.0
CALABAR_BASE_TANK_1694511900,2023-09-12 08:45:00,2023-09-12 09:00:00,1694508300,48.8,94.12,0.0,0.93,45.62,99.26,-1.9199999999999946,-2.0799999999999983,1.01,0.0
CALABAR_BASE_TANK_1694512800,2023-09-12 09:00:00,2023-09-12 09:15:00,1694509200,48.8,93.09,0.0,1.03,45.62,99.51,-1.9199999999999946,-2.3299999999999983,0.741,0.0
CALABAR_BASE_TANK_1694513700,2023-09-12 09:15:00,2023-09-12 09:30:00,1694510100,48.8,92.34,0.0,0.75,45.62,99.76,-1.9199999999999946,-2.5799999999999983,0.609,0.0
CALABAR_BASE_TANK_1694514600,2023-09-12 09:30:00,2023-09-12 09:45:00,1694511000,48.8,91.88,0.0,0.45,45.62,100.01,-1.9199999999999946,-2.8299999999999983,0.644,0.0
CALABAR_BASE_TANK_1694515500,2023-09-12 09:45:00,2023-09-12 10:00:00,1694511900,48.8,90.66,0.0,1.22,45.62,100.26,-1.9199999999999946,-3.0799999999999983,0.649,0.0
CALABAR_BASE_TANK_1694516400,2023-09-12 10:00:00,2023-09-12 10:15:00,1694512800,48.8,89.83,0.0,0.83,45.62,100.51,-1.9199999999999946,-3.3299999999999983,0.826,0.0
CALABAR_BASE_TANK_1694517300,2023-09-12 10:15:00,2023-09-12 10:30:00,1694513700,48.8,88.71,0.0,0.84,45.62,100.76,-1.9199999999999946,-3.5799999999999983,1.041,0.0
CALABAR_BASE_TANK_1694518200,2023-09-12 10:30:00,2023-09-12 10:45:00,1694514600,48.8,88.24,0.0,0.47,45.62,101.01,-1.9199999999999946,-3.8299999999999983,1.032,0.0
CALABAR_BASE_TANK_1694519100,2023-09-12 10:45:00,2023-09-12 11:00:00,1694515500,48.8,87.4,0.0,1.11,45.62,101.26,-1.9199999999999946,-4.079999999999998,0.904,0.0
CALABAR_BASE_TANK_1694520000,2023-09-12 11:00:00,2023-09-12 11:15:00,1694516400,48.8,86.28,0.0,0.84,45.62,101.51,-1.9199999999999946,-4.329999999999998,0.895,0.0
CALABAR_BASE_TANK_1694520900,2023-09-12 11:15:00,2023-09-12 11:30:00,1694517300,48.8,85.72,0.0,0.74,45.62,101.76,-1.9199999999999946,-4.579999999999998,1.002,0.0
CALABAR_BASE_TANK_1694521800,2023-09-12 11:30:00,2023-09-12 11:45:00,1694518200,48.8,84.88,0.0,0.94,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.949,0.0
CALABAR_BASE_TANK_1694522700,2023-09-12 11:45:00,2023-09-12 12:00:00,1694519100,48.8,84.6,0.0,0.28,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.441
CALABAR_BASE_TANK_1694523600,2023-09-12 12:00:00,2023-09-12 12:15:00,1694520000,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.325
CALABAR_BASE_TANK_1694524500,2023-09-12 12:15:00,2023-09-12 12:30:00,1694520900,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.809
CALABAR_BASE_TANK_1694525400,2023-09-12 12:30:00,2023-09-12 12:45:00,1694521800,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.942
CALABAR_BASE_TANK_1694526300,2023-09-12 12:45:00,2023-09-12 13:00:00,1694522700,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.96
CALABAR_BASE_TANK_1694527200,2023-09-12 13:00:00,2023-09-12 13:15:00,1694523600,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.306
CALABAR_BASE_TANK_1694528100,2023-09-12 13:15:00,2023-09-12 13:30:00,1694524500,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.284
CALABAR_BASE_TANK_1694529000,2023-09-12 13:30:00,2023-09-12 13:45:00,1694525400,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.282
CALABAR_BASE_TANK_1694529900,2023-09-12 13:45:00,2023-09-12 14:00:00,1694526300,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.407
CALABAR_BASE_TANK_1694530800,2023-09-12 14:00:00,2023-09-12 14:15:00,1694527200,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.339
CALABAR_BASE_TANK_1694531700,2023-09-12 14:15:00,2023-09-12 14:30:00,1694528100,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.171
CALABAR_BASE_TANK_1694532600,2023-09-12 14:30:00,2023-09-12 14:45:00,1694529000,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.861
CALABAR_BASE_TANK_1694533500,2023-09-12 14:45:00,2023-09-12 15:00:00,1694529900,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.557
CALABAR_BASE_TANK_1694534400,2023-09-12 15:00:00,2023-09-12 15:15:00,1694530800,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.726
CALABAR_BASE_TANK_1694535300,2023-09-12 15:15:00,2023-09-12 15:30:00,1694531700,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.019
CALABAR_BASE_TANK_1694536200,2023-09-12 15:30:00,2023-09-12 15:45:00,1694532600,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.994
CALABAR_BASE_TANK_1694537100,2023-09-12 15:45:00,2023-09-12 16:00:00,1694533500,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.814
CALABAR_BASE_TANK_1694538000,2023-09-12 16:00:00,2023-09-12 16:15:00,1694534400,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.885
CALABAR_BASE_TANK_1694538900,2023-09-12 16:15:00,2023-09-12 16:30:00,1694535300,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,1.124
CALABAR_BASE_TANK_1694539800,2023-09-12 16:30:00,2023-09-12 16:45:00,1694536200,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.993
CALABAR_BASE_TANK_1694540700,2023-09-12 16:45:00,2023-09-12 17:00:00,1694537100,48.8,84.6,0.0,0.0,45.62,101.99,-1.9199999999999946,-4.809999999999988,0.0,0.595
CALABAR_BASE_TANK_1694541600,2023-09-12 17:00:00,2023-09-12 17:15:00,1694538000,48.8,83.76,0.0,0.84,45.62,102.21,-1.9199999999999946,-5.029999999999987,0.198,0.109
CALABAR_BASE_TANK_1694542500,2023-09-12 17:15:00,2023-09-12 17:30:00,1694538900,48.8,83.48,0.0,0.28,45.62,102.46,-1.9199999999999946,-5.279999999999987,0.281,0.0
CALABAR_BASE_TANK_1694543400,2023-09-12 17:30:00,2023-09-12 17:45:00,1694539800,48.8,82.64,0.0,0.84,45.62,102.71,-1.9199999999999946,-5.529999999999987,0.108,0.0
CALABAR_BASE_TANK_1694544300,2023-09-12 17:45:00,2023-09-12 18:00:00,1694540700,48.8,82.18,0.0,0.45,45.62,102.96,-1.9199999999999946,-5.779999999999987,0.101,0.0
CALABAR_BASE_TANK_1694545200,2023-09-12 18:00:00,2023-09-12 18:15:00,1694541600,48.8,81.43,0.0,0.75,45.62,103.21,-1.9199999999999946,-6.029999999999987,0.113,0.0
CALABAR_BASE_TANK_1694546100,2023-09-12 18:15:00,2023-09-12 18:30:00,1694542500,48.8,81.06,0.0,0.37,45.62,103.33,-1.9199999999999946,-6.1499999999999915,0.046,0.086
CALABAR_BASE_TANK_1694547000,2023-09-12 18:30:00,2023-09-12 18:45:00,1694543400,48.45,80.87,0,0,45.8,103.38,-2.0999999999999943,-6.199999999999989,0.073,0.0
CALABAR_BASE_TANK_1694547900,2023-09-12 18:45:00,2023-09-12 19:00:00,1694544300,47.85,80.87,0,0,46.06,103.38,-2.3599999999999994,-6.199999999999989,0.076,0.0
CALABAR_BASE_TANK_1694548800,2023-09-12 19:00:00,2023-09-12 19:15:00,1694545200,47.42,80.87,0,0,46.31,103.38,-2.6099999999999994,-6.199999999999989,0.065,0.0
CALABAR_BASE_TANK_1694549700,2023-09-12 19:15:00,2023-09-12 19:30:00,1694546100,46.74,80.87,0,0,46.56,103.38,-2.8599999999999994,-6.199999999999989,0.066,0.0
CALABAR_BASE_TANK_1694550600,2023-09-12 19:30:00,2023-09-12 19:45:00,1694547000,46.31,80.87,0,0,46.82,103.38,-3.1199999999999974,-6.199999999999989,0.076,0.0
CALABAR_BASE_TANK_1694551500,2023-09-12 19:45:00,2023-09-12 20:00:00,1694547900,45.71,80.87,0,0,47.06,103.38,-3.3599999999999994,-6.199999999999989,0.064,0.0
CALABAR_BASE_TANK_1694552400,2023-09-12 20:00:00,2023-09-12 20:15:00,1694548800,45.28,80.87,0,0,47.32,103.38,-3.6199999999999974,-6.199999999999989,0.066,0.0
CALABAR_BASE_TANK_1694553300,2023-09-12 20:15:00,2023-09-12 20:30:00,1694549700,44.76,80.87,0,0,47.57,103.38,-3.8699999999999974,-6.199999999999989,0.075,0.0
CALABAR_BASE_TANK_1694554200,2023-09-12 20:30:00,2023-09-12 20:45:00,1694550600,44.16,80.87,0,0,47.82,103.38,-4.119999999999997,-6.199999999999989,0.064,0.0
CALABAR_BASE_TANK_1694555100,2023-09-12 20:45:00,2023-09-12 21:00:00,1694551500,43.74,80.87,0,0,48.07,103.38,-4.369999999999997,-6.199999999999989,0.067,0.0
CALABAR_BASE_TANK_1694556000,2023-09-12 21:00:00,2023-09-12 21:15:00,1694552400,43.05,80.87,0,0,48.32,103.38,-4.619999999999997,-6.199999999999989,0.077,0.0
CALABAR_BASE_TANK_1694556900,2023-09-12 21:15:00,2023-09-12 21:30:00,1694553300,42.62,80.87,0,0,48.57,103.38,-4.869999999999997,-6.199999999999989,0.063,0.0
CALABAR_BASE_TANK_1694557800,2023-09-12 21:30:00,2023-09-12 21:45:00,1694554200,42.11,80.87,0,0,48.82,103.38,-5.119999999999997,-6.199999999999989,0.067,0.0
CALABAR_BASE_TANK_1694558700,2023-09-12 21:45:00,2023-09-12 22:00:00,1694555100,41.59,80.87,0,0,49.07,103.38,-5.369999999999997,-6.199999999999989,0.073,0.0
CALABAR_BASE_TANK_1694559600,2023-09-12 22:00:00,2023-09-12 22:15:00,1694556000,41.08,80.87,0,0,49.32,103.38,-5.619999999999997,-6.199999999999989,0.061,0.0
CALABAR_BASE_TANK_1694560500,2023-09-12 22:15:00,2023-09-12 22:30:00,1694556900,40.56,80.87,0,0,49.57,103.38,-5.869999999999997,-6.199999999999989,0.069,0.0
CALABAR_BASE_TANK_1694561400,2023-09-12 22:30:00,2023-09-12 22:45:00,1694557800,40.05,80.87,0,0,49.82,103.38,-6.119999999999997,-6.199999999999989,0.076,0.0
CALABAR_BASE_TANK_1694562300,2023-09-12 22:45:00,2023-09-12 23:00:00,1694558700,39.53,80.87,0,0,50.07,103.38,-6.369999999999997,-6.199999999999989,0.06,0.0
CALABAR_BASE_TANK_1694563200,2023-09-12 23:00:00,2023-09-12 23:15:00,1694559600,38.85,80.87,0,0,50.32,103.38,-6.619999999999997,-6.199999999999989,0.068,0.0
CALABAR_BASE_TANK_1694564100,2023-09-12 23:15:00,2023-09-12 23:30:00,1694560500,38.85,80.87,0,0,50.38,103.38,-6.68,-6.199999999999989,0.021,0.067
CALABAR_BASE_TANK_1694565000,2023-09-12 23:30:00,2023-09-12 23:45:00,1694561400,38.85,80.87,0.0,0.0,50.38,103.38,-6.68,-6.199999999999989,0.0,0.117
CALABAR_BASE_TANK_1694565900,2023-09-12 23:45:00,2023-09-13 00:00:00,1694562300,38.85,80.87,0.0,0.0,50.38,103.38,-6.68,-6.199999999999989,0.0,0.117
