key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1697780700_GEN-00980B76_GRID-00980A9C,2023-10-20 05:45:00,2023-10-20 06:00:00,1697780700,42.53,16.53,0.0,0.47,14,684.84,-14,-684.84,0.121,0.0
CALABAR_BASE_TANK_1697781600_GEN-00980B76_GRID-00980A9C,2023-10-20 06:00:00,2023-10-20 06:15:00,1697781600,42.53,15.97,0.0,0.64,14,684.84,-14,-684.84,0.173,0.0
CALABAR_BASE_TANK_1697782500_GEN-00980B76_GRID-00980A9C,2023-10-20 06:15:00,2023-10-20 06:30:00,1697782500,42.53,15.22,0.0,0.74,14,684.84,-14,-684.84,0.238,0.0
CALABAR_BASE_TANK_1697783400_GEN-00980B76_GRID-00980A9C,2023-10-20 06:30:00,2023-10-20 06:45:00,1697783400,42.53,15.22,0.0,0.0,14,684.84,-14,-684.84,0.093,0.0
CALABAR_BASE_TANK_1697784300_GEN-00980B76_GRID-00980A9C,2023-10-20 06:45:00,2023-10-20 07:00:00,1697784300,42.53,15.22,0.0,0.0,14,684.86,-14,-684.86,0.005,0.0
CALABAR_BASE_TANK_1697785200_GEN-00980B76_GRID-00980A9C,2023-10-20 07:00:00,2023-10-20 07:15:00,1697785200,41.68,15.22,0.76,0.0,14,685.11,-14,-685.11,1.207,0.0
CALABAR_BASE_TANK_1697786100_GEN-00980B76_GRID-00980A9C,2023-10-20 07:15:00,2023-10-20 07:30:00,1697786100,40.65,15.22,1.02,0.0,14,685.36,-14,-685.36,1.724,0.0
CALABAR_BASE_TANK_1697787000_GEN-00980B76_GRID-00980A9C,2023-10-20 07:30:00,2023-10-20 07:45:00,1697787000,39.45,15.22,1.2,0.0,14,685.61,-14,-685.61,1.775,0.0
CALABAR_BASE_TANK_1697787900_GEN-00980B76_GRID-00980A9C,2023-10-20 07:45:00,2023-10-20 08:00:00,1697787900,38.42,15.22,1.03,0.0,14,685.86,-14,-685.86,1.52,0.0
CALABAR_BASE_TANK_1697788800_GEN-00980B76_GRID-00980A9C,2023-10-20 08:00:00,2023-10-20 08:15:00,1697788800,37.3,15.22,1.02,0.0,14,686.10,-14,-686.10,1.442,0.0
CALABAR_BASE_TANK_1697789700_GEN-00980B76_GRID-00980A9C,2023-10-20 08:15:00,2023-10-20 08:30:00,1697789700,36.45,15.22,1.01,0.0,14,686.36,-14,-686.36,1.457,0.0
CALABAR_BASE_TANK_1697790600_GEN-00980B76_GRID-00980A9C,2023-10-20 08:30:00,2023-10-20 08:45:00,1697790600,35.42,15.22,1.02,0.0,14,686.60,-14,-686.60,1.594,0.0
CALABAR_BASE_TANK_1697791500_GEN-00980B76_GRID-00980A9C,2023-10-20 08:45:00,2023-10-20 09:00:00,1697791500,34.13,15.22,1.2,0.0,14,686.85,-14,-686.85,1.618,0.0
CALABAR_BASE_TANK_1697792400_GEN-00980B76_GRID-00980A9C,2023-10-20 09:00:00,2023-10-20 09:15:00,1697792400,33.27,15.22,0.85,0.0,14,687.07,-14,-687.07,1.365,0.0
CALABAR_BASE_TANK_1697793300_GEN-00980B76_GRID-00980A9C,2023-10-20 09:15:00,2023-10-20 09:30:00,1697793300,56,52.15,0.09,0.0,14,687.27,-14,-687.27,1.373,0.0
CALABAR_BASE_TANK_1697794200_GEN-00980B76_GRID-00980A9C,2023-10-20 09:30:00,2023-10-20 09:45:00,1697794200,56,52.15,0.0,0.0,14,687.51,-14,-687.51,1.312,0.0
CALABAR_BASE_TANK_1697795100_GEN-00980B76_GRID-00980A9C,2023-10-20 09:45:00,2023-10-20 10:00:00,1697795100,56,52.15,0.0,0.0,14,687.72,-14,-687.72,1.273,0.0
CALABAR_BASE_TANK_1697796000_GEN-00980B76_GRID-00980A9C,2023-10-20 10:00:00,2023-10-20 10:15:00,1697796000,56,52.15,0.0,0.0,14,687.97,-14,-687.97,1.56,0.0
CALABAR_BASE_TANK_1697796900_GEN-00980B76_GRID-00980A9C,2023-10-20 10:15:00,2023-10-20 10:30:00,1697796900,56,52.15,0.0,0.0,14,688.22,-14,-688.22,1.819,0.0
CALABAR_BASE_TANK_1697797800_GEN-00980B76_GRID-00980A9C,2023-10-20 10:30:00,2023-10-20 10:45:00,1697797800,56,52.15,0.0,0.0,14,688.48,-14,-688.48,1.649,0.0
CALABAR_BASE_TANK_1697798700_GEN-00980B76_GRID-00980A9C,2023-10-20 10:45:00,2023-10-20 11:00:00,1697798700,56,52.15,0.0,0.0,14,688.72,-14,-688.72,1.474,0.0
CALABAR_BASE_TANK_1697799600_GEN-00980B76_GRID-00980A9C,2023-10-20 11:00:00,2023-10-20 11:15:00,1697799600,56,52.15,0.0,0.0,14,688.98,-14,-688.98,1.467,0.0
CALABAR_BASE_TANK_1697800500_GEN-00980B76_GRID-00980A9C,2023-10-20 11:15:00,2023-10-20 11:30:00,1697800500,56,52.15,0.0,0.0,14,689.22,-14,-689.22,1.527,0.0
CALABAR_BASE_TANK_1697801400_GEN-00980B76_GRID-00980A9C,2023-10-20 11:30:00,2023-10-20 11:45:00,1697801400,56,52.15,0.0,0.0,14,689.48,-14,-689.48,1.475,0.0
CALABAR_BASE_TANK_1697802300_GEN-00980B76_GRID-00980A9C,2023-10-20 11:45:00,2023-10-20 12:00:00,1697802300,56,52.15,0.0,0.0,14,689.72,-14,-689.72,1.362,0.0
CALABAR_BASE_TANK_1697803200_GEN-00980B76_GRID-00980A9C,2023-10-20 12:00:00,2023-10-20 12:15:00,1697803200,56,52.15,0.0,0.0,14,689.98,-14,-689.98,1.212,0.0
CALABAR_BASE_TANK_1697804100_GEN-00980B76_GRID-00980A9C,2023-10-20 12:15:00,2023-10-20 12:30:00,1697804100,56,52.15,0.0,0.0,14,690.06,-14,-690.06,0.44,1.074
CALABAR_BASE_TANK_1697805000_GEN-00980B76_GRID-00980A9C,2023-10-20 12:30:00,2023-10-20 12:45:00,1697805000,56,52.15,0.0,0.0,14,690.06,-14,-690.06,0.0,1.874
CALABAR_BASE_TANK_1697805900_GEN-00980B76_GRID-00980A9C,2023-10-20 12:45:00,2023-10-20 13:00:00,1697805900,56,52.15,0.0,0.0,14,690.06,-14,-690.06,0.0,2.071
CALABAR_BASE_TANK_1697806800_GEN-00980B76_GRID-00980A9C,2023-10-20 13:00:00,2023-10-20 13:15:00,1697806800,56,52.15,0.0,0.0,14,690.16,-14,-690.16,0.257,1.628
CALABAR_BASE_TANK_1697807700_GEN-00980B76_GRID-00980A9C,2023-10-20 13:15:00,2023-10-20 13:30:00,1697807700,56,52.15,0.0,0.0,14,690.41,-14,-690.41,1.487,0.0
CALABAR_BASE_TANK_1697808600_GEN-00980B76_GRID-00980A9C,2023-10-20 13:30:00,2023-10-20 13:45:00,1697808600,56,52.15,0.0,0.0,14,690.66,-14,-690.66,1.448,0.0
CALABAR_BASE_TANK_1697809500_GEN-00980B76_GRID-00980A9C,2023-10-20 13:45:00,2023-10-20 14:00:00,1697809500,56,52.15,0.0,0.0,14,690.91,-14,-690.91,1.375,0.0
CALABAR_BASE_TANK_1697810400_GEN-00980B76_GRID-00980A9C,2023-10-20 14:00:00,2023-10-20 14:15:00,1697810400,56,52.15,0.0,0.0,14,691.00,-14,-691.00,1.255,0.0
CALABAR_BASE_TANK_1697811300_GEN-00980B76_GRID-00980A9C,2023-10-20 14:15:00,2023-10-20 14:30:00,1697811300,56,52.15,0.0,0.0,14,691.00,-14,-691.00,0.032,0.0
CALABAR_BASE_TANK_1697812200_GEN-00980B76_GRID-00980A9C,2023-10-20 14:30:00,2023-10-20 14:45:00,1697812200,56,52.15,0.0,0.0,14,691.00,-14,-691.00,0.0,0.0
CALABAR_BASE_TANK_1697813100_GEN-00980B76_GRID-00980A9C,2023-10-20 14:45:00,2023-10-20 15:00:00,1697813100,56,52.15,0.0,0.0,14,691.00,-14,-691.00,0.0,0.0
CALABAR_BASE_TANK_1697814000_GEN-00980B76_GRID-00980A9C,2023-10-20 15:00:00,2023-10-20 15:15:00,1697814000,56,52.15,0.0,0.0,14,691.00,-14,-691.00,0.0,0.0
CALABAR_BASE_TANK_1697814900_GEN-00980B76_GRID-00980A9C,2023-10-20 15:15:00,2023-10-20 15:30:00,1697814900,56,52.15,0.0,0.0,14,691.00,-14,-691.00,0.0,0.0
CALABAR_BASE_TANK_1697815800_GEN-00980B76_GRID-00980A9C,2023-10-20 15:30:00,2023-10-20 15:45:00,1697815800,56,52.15,0.0,0.0,14,691.00,-14,-691.00,0.0,0.0
CALABAR_BASE_TANK_1697816700_GEN-00980B76_GRID-00980A9C,2023-10-20 15:45:00,2023-10-20 16:00:00,1697816700,56,52.15,0.0,0.0,14,691.07,-14,-691.07,0.102,0.0
CALABAR_BASE_TANK_1697817600_GEN-00980B76_GRID-00980A9C,2023-10-20 16:00:00,2023-10-20 16:15:00,1697817600,56,52.15,0.0,0.0,14,691.33,-14,-691.33,1.011,0.0
CALABAR_BASE_TANK_1697818500_GEN-00980B76_GRID-00980A9C,2023-10-20 16:15:00,2023-10-20 16:30:00,1697818500,56,52.15,0.0,0.0,14,691.58,-14,-691.58,1.128,0.0
CALABAR_BASE_TANK_1697819400_GEN-00980B76_GRID-00980A9C,2023-10-20 16:30:00,2023-10-20 16:45:00,1697819400,56,52.15,0.0,0.0,14,691.83,-14,-691.83,1.108,0.0
CALABAR_BASE_TANK_1697820300_GEN-00980B76_GRID-00980A9C,2023-10-20 16:45:00,2023-10-20 17:00:00,1697820300,56,52.15,0.0,0.0,14,692.08,-14,-692.08,0.735,0.0
CALABAR_BASE_TANK_1697821200_GEN-00980B76_GRID-00980A9C,2023-10-20 17:00:00,2023-10-20 17:15:00,1697821200,56,52.15,0.0,0.0,14,692.33,-14,-692.33,0.657,0.0
CALABAR_BASE_TANK_1697822100_GEN-00980B76_GRID-00980A9C,2023-10-20 17:15:00,2023-10-20 17:30:00,1697822100,56,52.15,0.0,0.0,14,692.58,-14,-692.58,0.677,0.0
CALABAR_BASE_TANK_1697823000_GEN-00980B76_GRID-00980A9C,2023-10-20 17:30:00,2023-10-20 17:45:00,1697823000,56,52.15,0.0,0.0,14,692.83,-14,-692.83,0.514,0.0
CALABAR_BASE_TANK_1697823900_GEN-00980B76_GRID-00980A9C,2023-10-20 17:45:00,2023-10-20 18:00:00,1697823900,56,51.78,0.0,0.37,14,692.85,-14,-692.85,0.128,0.0
CALABAR_BASE_TANK_1697824800_GEN-00980B76_GRID-00980A9C,2023-10-20 18:00:00,2023-10-20 18:15:00,1697824800,56,51.12,0.0,0.55,14,692.85,-14,-692.85,0.107,0.0
CALABAR_BASE_TANK_1697825700_GEN-00980B76_GRID-00980A9C,2023-10-20 18:15:00,2023-10-20 18:30:00,1697825700,56,50.57,0.0,0.55,14,692.85,-14,-692.85,0.08,0.0
CALABAR_BASE_TANK_1697826600_GEN-00980B76_GRID-00980A9C,2023-10-20 18:30:00,2023-10-20 18:45:00,1697826600,56,49.91,0.0,0.74,14,692.85,-14,-692.85,0.098,0.0
CALABAR_BASE_TANK_1697827500_GEN-00980B76_GRID-00980A9C,2023-10-20 18:45:00,2023-10-20 19:00:00,1697827500,56,49.26,0.0,0.55,14,692.85,-14,-692.85,0.159,0.0
CALABAR_BASE_TANK_1697828400_GEN-00980B76_GRID-00980A9C,2023-10-20 19:00:00,2023-10-20 19:15:00,1697828400,56,48.51,0.0,0.73,14,692.85,-14,-692.85,0.218,0.0
CALABAR_BASE_TANK_1697829300_GEN-00980B76_GRID-00980A9C,2023-10-20 19:15:00,2023-10-20 19:30:00,1697829300,56,47.95,0.0,0.55,14,692.85,-14,-692.85,0.169,0.0
CALABAR_BASE_TANK_1697830200_GEN-00980B76_GRID-00980A9C,2023-10-20 19:30:00,2023-10-20 19:45:00,1697830200,56,47.3,0.0,0.74,14,692.85,-14,-692.85,0.094,0.0
CALABAR_BASE_TANK_1697831100_GEN-00980B76_GRID-00980A9C,2023-10-20 19:45:00,2023-10-20 20:00:00,1697831100,56,46.84,0.0,0.37,14,692.85,-14,-692.85,0.094,0.0
CALABAR_BASE_TANK_1697832000_GEN-00980B76_GRID-00980A9C,2023-10-20 20:00:00,2023-10-20 20:15:00,1697832000,56,46.09,0.0,0.74,14,692.85,-14,-692.85,0.1,0.0
CALABAR_BASE_TANK_1697832900_GEN-00980B76_GRID-00980A9C,2023-10-20 20:15:00,2023-10-20 20:30:00,1697832900,56,45.44,0.0,0.74,14,692.85,-14,-692.85,0.102,0.0
CALABAR_BASE_TANK_1697833800_GEN-00980B76_GRID-00980A9C,2023-10-20 20:30:00,2023-10-20 20:45:00,1697833800,56,44.97,0.0,0.47,14,692.85,-14,-692.85,0.089,0.0
CALABAR_BASE_TANK_1697834700_GEN-00980B76_GRID-00980A9C,2023-10-20 20:45:00,2023-10-20 21:00:00,1697834700,56,44.32,0.0,0.64,14,692.85,-14,-692.85,0.096,0.0
CALABAR_BASE_TANK_1697835600_GEN-00980B76_GRID-00980A9C,2023-10-20 21:00:00,2023-10-20 21:15:00,1697835600,56,43.94,0.0,0.38,14,692.85,-14,-692.85,0.039,0.18
CALABAR_BASE_TANK_1697836500_GEN-00980B76_GRID-00980A9C,2023-10-20 21:15:00,2023-10-20 21:30:00,1697836500,56,43.48,0.0,0.45,14,692.85,-14,-692.85,0.099,0.0
CALABAR_BASE_TANK_1697837400_GEN-00980B76_GRID-00980A9C,2023-10-20 21:30:00,2023-10-20 21:45:00,1697837400,56,43.2,0.0,0.28,14,692.85,-14,-692.85,0.005,0.151
CALABAR_BASE_TANK_1697838300_GEN-00980B76_GRID-00980A9C,2023-10-20 21:45:00,2023-10-20 22:00:00,1697838300,56,43.2,0.0,0.0,14,692.85,-14,-692.85,0.0,0.186
CALABAR_BASE_TANK_1697839200_GEN-00980B76_GRID-00980A9C,2023-10-20 22:00:00,2023-10-20 22:15:00,1697839200,56,43.2,0.0,0.0,14,692.85,-14,-692.85,0.0,0.151
CALABAR_BASE_TANK_1697840100_GEN-00980B76_GRID-00980A9C,2023-10-20 22:15:00,2023-10-20 22:30:00,1697840100,56,43.2,0.0,0.0,14,692.85,-14,-692.85,0.0,0.157
CALABAR_BASE_TANK_1697841000_GEN-00980B76_GRID-00980A9C,2023-10-20 22:30:00,2023-10-20 22:45:00,1697841000,56,43.2,0.0,0.0,14,692.85,-14,-692.85,0.0,0.172
CALABAR_BASE_TANK_1697841900_GEN-00980B76_GRID-00980A9C,2023-10-20 22:45:00,2023-10-20 23:00:00,1697841900,56,43.2,0.0,0.0,14,692.85,-14,-692.85,0.0,0.133
CALABAR_BASE_TANK_1697842800_GEN-00980B76_GRID-00980A9C,2023-10-20 23:00:00,2023-10-20 23:15:00,1697842800,56,42.92,0.0,0.19,14,692.85,-14,-692.85,0.058,0.058
CALABAR_BASE_TANK_1697843700_GEN-00980B76_GRID-00980A9C,2023-10-20 23:15:00,2023-10-20 23:30:00,1697843700,56,42.36,0.0,0.55,14,692.85,-14,-692.85,0.089,0.0
CALABAR_BASE_TANK_1697844600_GEN-00980B76_GRID-00980A9C,2023-10-20 23:30:00,2023-10-20 23:45:00,1697844600,56,41.8,0.0,0.64,14,692.85,-14,-692.85,0.078,0.0
CALABAR_BASE_TANK_1697845500_GEN-00980B76_GRID-00980A9C,2023-10-20 23:45:00,2023-10-21 00:00:00,1697845500,56,41.33,0.0,0.47,14,692.85,-14,-692.85,0.081,0.0
