key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1695197700_GEN-00980B76_GRID-00980A9C,2023-09-20 08:15:00,2023-09-20 08:30:00,1695197700,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,0.653
CALABAR_BASE_TANK_1695198600_GEN-00980B76_GRID-00980A9C,2023-09-20 08:30:00,2023-09-20 08:45:00,1695198600,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.468
CALABAR_BASE_TANK_1695199500_GEN-00980B76_GRID-00980A9C,2023-09-20 08:45:00,2023-09-20 09:00:00,1695199500,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.275
CALABAR_BASE_TANK_1695200400_GEN-00980B76_GRID-00980A9C,2023-09-20 09:00:00,2023-09-20 09:15:00,1695200400,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,0.315
CALABAR_BASE_TANK_1695201300_GEN-00980B76_GRID-00980A9C,2023-09-20 09:15:00,2023-09-20 09:30:00,1695201300,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,0.79
CALABAR_BASE_TANK_1695202200_GEN-00980B76_GRID-00980A9C,2023-09-20 09:30:00,2023-09-20 09:45:00,1695202200,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,2.035
CALABAR_BASE_TANK_1695203100_GEN-00980B76_GRID-00980A9C,2023-09-20 09:45:00,2023-09-20 10:00:00,1695203100,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.895
CALABAR_BASE_TANK_1695204000_GEN-00980B76_GRID-00980A9C,2023-09-20 10:00:00,2023-09-20 10:15:00,1695204000,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.867
CALABAR_BASE_TANK_1695204900_GEN-00980B76_GRID-00980A9C,2023-09-20 10:15:00,2023-09-20 10:30:00,1695204900,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.906
CALABAR_BASE_TANK_1695205800_GEN-00980B76_GRID-00980A9C,2023-09-20 10:30:00,2023-09-20 10:45:00,1695205800,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.67
CALABAR_BASE_TANK_1695206700_GEN-00980B76_GRID-00980A9C,2023-09-20 10:45:00,2023-09-20 11:00:00,1695206700,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.727
CALABAR_BASE_TANK_1695207600_GEN-00980B76_GRID-00980A9C,2023-09-20 11:00:00,2023-09-20 11:15:00,1695207600,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.588
CALABAR_BASE_TANK_1695208500_GEN-00980B76_GRID-00980A9C,2023-09-20 11:15:00,2023-09-20 11:30:00,1695208500,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.919
CALABAR_BASE_TANK_1695209400_GEN-00980B76_GRID-00980A9C,2023-09-20 11:30:00,2023-09-20 11:45:00,1695209400,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.917
CALABAR_BASE_TANK_1695210300_GEN-00980B76_GRID-00980A9C,2023-09-20 11:45:00,2023-09-20 12:00:00,1695210300,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,2.194
CALABAR_BASE_TANK_1695211200_GEN-00980B76_GRID-00980A9C,2023-09-20 12:00:00,2023-09-20 12:15:00,1695211200,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.437
CALABAR_BASE_TANK_1695212100_GEN-00980B76_GRID-00980A9C,2023-09-20 12:15:00,2023-09-20 12:30:00,1695212100,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.574
CALABAR_BASE_TANK_1695213000_GEN-00980B76_GRID-00980A9C,2023-09-20 12:30:00,2023-09-20 12:45:00,1695213000,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.632
CALABAR_BASE_TANK_1695213900_GEN-00980B76_GRID-00980A9C,2023-09-20 12:45:00,2023-09-20 13:00:00,1695213900,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.635
CALABAR_BASE_TANK_1695214800_GEN-00980B76_GRID-00980A9C,2023-09-20 13:00:00,2023-09-20 13:15:00,1695214800,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.611
CALABAR_BASE_TANK_1695215700_GEN-00980B76_GRID-00980A9C,2023-09-20 13:15:00,2023-09-20 13:30:00,1695215700,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.673
CALABAR_BASE_TANK_1695216600_GEN-00980B76_GRID-00980A9C,2023-09-20 13:30:00,2023-09-20 13:45:00,1695216600,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,2.031
CALABAR_BASE_TANK_1695217500_GEN-00980B76_GRID-00980A9C,2023-09-20 13:45:00,2023-09-20 14:00:00,1695217500,41.59,31.26,0.0,0.0,14468.86,13441.78,-14468.86,-13441.78,0.0,1.778
CALABAR_BASE_TANK_1695218400_GEN-00980B76_GRID-00980A9C,2023-09-20 14:00:00,2023-09-20 14:15:00,1695218400,41.59,31.26,0.0,0.0,14468.88,13441.78,-14468.88,-13441.78,0.006,2.135
CALABAR_BASE_TANK_1695219300_GEN-00980B76_GRID-00980A9C,2023-09-20 14:15:00,2023-09-20 14:30:00,1695219300,40.48,31.26,0.93,0.0,14469.12,13441.78,-14469.12,-13441.78,1.284,0.0
CALABAR_BASE_TANK_1695220200_GEN-00980B76_GRID-00980A9C,2023-09-20 14:30:00,2023-09-20 14:45:00,1695220200,39.7,31.26,0.86,0.0,14469.38,13441.78,-14469.38,-13441.78,1.21,0.0
CALABAR_BASE_TANK_1695221100_GEN-00980B76_GRID-00980A9C,2023-09-20 14:45:00,2023-09-20 15:00:00,1695221100,38.76,31.26,1.03,0.0,14469.63,13441.78,-14469.63,-13441.78,1.137,0.0
CALABAR_BASE_TANK_1695222000_GEN-00980B76_GRID-00980A9C,2023-09-20 15:00:00,2023-09-20 15:15:00,1695222000,37.9,31.26,0.76,0.0,14469.88,13441.78,-14469.88,-13441.78,1.227,0.0
CALABAR_BASE_TANK_1695222900_GEN-00980B76_GRID-00980A9C,2023-09-20 15:15:00,2023-09-20 15:30:00,1695222900,36.96,31.26,0.94,0.0,14470.13,13441.78,-14470.13,-13441.78,1.031,0.0
CALABAR_BASE_TANK_1695223800_GEN-00980B76_GRID-00980A9C,2023-09-20 15:30:00,2023-09-20 15:45:00,1695223800,56,53.27,0.09,0.0,14470.38,13441.78,-14470.38,-13441.78,1.365,0.0
CALABAR_BASE_TANK_1695224700_GEN-00980B76_GRID-00980A9C,2023-09-20 15:45:00,2023-09-20 16:00:00,1695224700,56,53.27,0.0,0.0,14470.63,13441.78,-14470.63,-13441.78,1.31,0.0
CALABAR_BASE_TANK_1695225600_GEN-00980B76_GRID-00980A9C,2023-09-20 16:00:00,2023-09-20 16:15:00,1695225600,56,53.27,0.0,0.0,14470.89,13441.78,-14470.89,-13441.78,1.135,0.0
CALABAR_BASE_TANK_1695226500_GEN-00980B76_GRID-00980A9C,2023-09-20 16:15:00,2023-09-20 16:30:00,1695226500,56,53.27,0.0,0.0,14471.13,13441.78,-14471.13,-13441.78,0.815,0.0
CALABAR_BASE_TANK_1695227400_GEN-00980B76_GRID-00980A9C,2023-09-20 16:30:00,2023-09-20 16:45:00,1695227400,56,53.27,0.0,0.0,14471.38,13441.78,-14471.38,-13441.78,0.704,0.0
CALABAR_BASE_TANK_1695228300_GEN-00980B76_GRID-00980A9C,2023-09-20 16:45:00,2023-09-20 17:00:00,1695228300,56,53.27,0.0,0.0,14471.63,13441.78,-14471.63,-13441.78,0.545,0.0
CALABAR_BASE_TANK_1695229200_GEN-00980B76_GRID-00980A9C,2023-09-20 17:00:00,2023-09-20 17:15:00,1695229200,56,53.27,0.0,0.0,14471.88,13441.78,-14471.88,-13441.78,0.542,0.0
CALABAR_BASE_TANK_1695230100_GEN-00980B76_GRID-00980A9C,2023-09-20 17:15:00,2023-09-20 17:30:00,1695230100,56,53.27,0.0,0.0,14472.13,13441.78,-14472.13,-13441.78,0.514,0.0
CALABAR_BASE_TANK_1695231000_GEN-00980B76_GRID-00980A9C,2023-09-20 17:30:00,2023-09-20 17:45:00,1695231000,56,53.27,0.0,0.0,14472.38,13441.78,-14472.38,-13441.78,0.279,0.0
CALABAR_BASE_TANK_1695231900_GEN-00980B76_GRID-00980A9C,2023-09-20 17:45:00,2023-09-20 18:00:00,1695231900,56,53.27,0.0,0.0,14472.63,13441.78,-14472.63,-13441.78,0.273,0.0
CALABAR_BASE_TANK_1695232800_GEN-00980B76_GRID-00980A9C,2023-09-20 18:00:00,2023-09-20 18:15:00,1695232800,56,52.8,0.0,0.37,14472.67,13441.99,-14472.67,-13441.99,0.212,0.0
CALABAR_BASE_TANK_1695233700_GEN-00980B76_GRID-00980A9C,2023-09-20 18:15:00,2023-09-20 18:30:00,1695233700,56,52.52,0.0,0.38,14472.67,13442.04,-14472.67,-13442.04,0.055,0.298
CALABAR_BASE_TANK_1695234600_GEN-00980B76_GRID-00980A9C,2023-09-20 18:30:00,2023-09-20 18:45:00,1695234600,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.0,0.475
CALABAR_BASE_TANK_1695235500_GEN-00980B76_GRID-00980A9C,2023-09-20 18:45:00,2023-09-20 19:00:00,1695235500,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.001,0.475
CALABAR_BASE_TANK_1695236400_GEN-00980B76_GRID-00980A9C,2023-09-20 19:00:00,2023-09-20 19:15:00,1695236400,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.002,0.253
CALABAR_BASE_TANK_1695237300_GEN-00980B76_GRID-00980A9C,2023-09-20 19:15:00,2023-09-20 19:30:00,1695237300,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.002,0.135
CALABAR_BASE_TANK_1695238200_GEN-00980B76_GRID-00980A9C,2023-09-20 19:30:00,2023-09-20 19:45:00,1695238200,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.002,0.117
CALABAR_BASE_TANK_1695239100_GEN-00980B76_GRID-00980A9C,2023-09-20 19:45:00,2023-09-20 20:00:00,1695239100,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.001,0.136
CALABAR_BASE_TANK_1695240000_GEN-00980B76_GRID-00980A9C,2023-09-20 20:00:00,2023-09-20 20:15:00,1695240000,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.001,0.5
CALABAR_BASE_TANK_1695240900_GEN-00980B76_GRID-00980A9C,2023-09-20 20:15:00,2023-09-20 20:30:00,1695240900,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.001,0.35
CALABAR_BASE_TANK_1695241800_GEN-00980B76_GRID-00980A9C,2023-09-20 20:30:00,2023-09-20 20:45:00,1695241800,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.001,0.148
CALABAR_BASE_TANK_1695242700_GEN-00980B76_GRID-00980A9C,2023-09-20 20:45:00,2023-09-20 21:00:00,1695242700,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.003,0.148
CALABAR_BASE_TANK_1695243600_GEN-00980B76_GRID-00980A9C,2023-09-20 21:00:00,2023-09-20 21:15:00,1695243600,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.001,0.127
CALABAR_BASE_TANK_1695244500_GEN-00980B76_GRID-00980A9C,2023-09-20 21:15:00,2023-09-20 21:30:00,1695244500,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.006,0.129
CALABAR_BASE_TANK_1695245400_GEN-00980B76_GRID-00980A9C,2023-09-20 21:30:00,2023-09-20 21:45:00,1695245400,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.007,0.143
CALABAR_BASE_TANK_1695246300_GEN-00980B76_GRID-00980A9C,2023-09-20 21:45:00,2023-09-20 22:00:00,1695246300,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.005,0.143
CALABAR_BASE_TANK_1695247200_GEN-00980B76_GRID-00980A9C,2023-09-20 22:00:00,2023-09-20 22:15:00,1695247200,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.002,0.107
CALABAR_BASE_TANK_1695248100_GEN-00980B76_GRID-00980A9C,2023-09-20 22:15:00,2023-09-20 22:30:00,1695248100,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.003,0.14
CALABAR_BASE_TANK_1695249000_GEN-00980B76_GRID-00980A9C,2023-09-20 22:30:00,2023-09-20 22:45:00,1695249000,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.006,0.139
CALABAR_BASE_TANK_1695249900_GEN-00980B76_GRID-00980A9C,2023-09-20 22:45:00,2023-09-20 23:00:00,1695249900,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.006,0.106
CALABAR_BASE_TANK_1695250800_GEN-00980B76_GRID-00980A9C,2023-09-20 23:00:00,2023-09-20 23:15:00,1695250800,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.006,0.143
CALABAR_BASE_TANK_1695251700_GEN-00980B76_GRID-00980A9C,2023-09-20 23:15:00,2023-09-20 23:30:00,1695251700,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.004,0.139
CALABAR_BASE_TANK_1695252600_GEN-00980B76_GRID-00980A9C,2023-09-20 23:30:00,2023-09-20 23:45:00,1695252600,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.006,0.108
CALABAR_BASE_TANK_1695253500_GEN-00980B76_GRID-00980A9C,2023-09-20 23:45:00,2023-09-21 00:00:00,1695253500,56,52.52,0.0,0.0,14472.67,13442.04,-14472.67,-13442.04,0.005,0.14
