key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1700456400_GEN-00980B76_GRID-00980A9C,2023-11-20 05:00:00,2023-11-20 05:15:00,1700456400,31.3,14.1,0.69,0.0,14939.7,13779.54,-14939.7,-13779.54,0.246,0.0
CALABAR_DG1_And_DG2_1700457300_GEN-00980B76_GRID-00980A9C,2023-11-20 05:15:00,2023-11-20 05:30:00,1700457300,30.96,14.1,0.34,0.0,14939.79,13779.54,-14939.79,-13779.54,0.264,0.0
CALABAR_DG1_And_DG2_1700458200_GEN-00980B76_GRID-00980A9C,2023-11-20 05:30:00,2023-11-20 05:45:00,1700458200,30.96,14.1,0.0,0.0,14939.79,13779.54,-14939.79,-13779.54,0.0,0.0
CALABAR_DG1_And_DG2_1700459100_GEN-00980B76_GRID-00980A9C,2023-11-20 05:45:00,2023-11-20 06:00:00,1700459100,47.64,14.1,0.0,0.0,14939.93,13779.54,-14939.93,-13779.54,0.184,0.0
CALABAR_DG1_And_DG2_1700460000_GEN-00980B76_GRID-00980A9C,2023-11-20 06:00:00,2023-11-20 06:15:00,1700460000,45.89,35.37,1.89,0.0,14940.18,13779.54,-14940.18,-13779.54,0.654,0.0
CALABAR_DG1_And_DG2_1700460900_GEN-00980B76_GRID-00980A9C,2023-11-20 06:15:00,2023-11-20 06:30:00,1700460900,45.89,35.37,0.0,0.0,14940.43,13779.54,-14940.43,-13779.54,0.966,0.0
CALABAR_DG1_And_DG2_1700461800_GEN-00980B76_GRID-00980A9C,2023-11-20 06:30:00,2023-11-20 06:45:00,1700461800,45.89,35.37,0.0,0.0,14940.68,13779.54,-14940.68,-13779.54,1.053,0.0
CALABAR_DG1_And_DG2_1700462700_GEN-00980B76_GRID-00980A9C,2023-11-20 06:45:00,2023-11-20 07:00:00,1700462700,45.89,35.37,0.0,0.0,14940.93,13779.54,-14940.93,-13779.54,1.265,0.0
CALABAR_DG1_And_DG2_1700463600_GEN-00980B76_GRID-00980A9C,2023-11-20 07:00:00,2023-11-20 07:15:00,1700463600,45.89,35.37,0.0,0.0,14941.18,13779.54,-14941.18,-13779.54,1.454,0.0
CALABAR_DG1_And_DG2_1700464500_GEN-00980B76_GRID-00980A9C,2023-11-20 07:15:00,2023-11-20 07:30:00,1700464500,45.89,35.37,0.0,0.0,14941.43,13779.54,-14941.43,-13779.54,1.739,0.0
CALABAR_DG1_And_DG2_1700465400_GEN-00980B76_GRID-00980A9C,2023-11-20 07:30:00,2023-11-20 07:45:00,1700465400,45.89,35.37,0.0,0.0,14941.68,13779.54,-14941.68,-13779.54,1.837,0.0
CALABAR_DG1_And_DG2_1700466300_GEN-00980B76_GRID-00980A9C,2023-11-20 07:45:00,2023-11-20 08:00:00,1700466300,45.89,35.37,0.0,0.0,14941.91,13779.54,-14941.91,-13779.54,1.728,0.0
CALABAR_DG1_And_DG2_1700467200_GEN-00980B76_GRID-00980A9C,2023-11-20 08:00:00,2023-11-20 08:15:00,1700467200,45.89,35.37,0.0,0.0,14942.15,13779.54,-14942.15,-13779.54,1.204,0.0
CALABAR_DG1_And_DG2_1700468100_GEN-00980B76_GRID-00980A9C,2023-11-20 08:15:00,2023-11-20 08:30:00,1700468100,45.89,35.37,0.0,0.0,14942.41,13779.54,-14942.41,-13779.54,1.187,0.0
CALABAR_DG1_And_DG2_1700469000_GEN-00980B76_GRID-00980A9C,2023-11-20 08:30:00,2023-11-20 08:45:00,1700469000,45.89,35.37,0.0,0.0,14942.68,13779.54,-14942.68,-13779.54,1.234,0.0
CALABAR_DG1_And_DG2_1700469900_GEN-00980B76_GRID-00980A9C,2023-11-20 08:45:00,2023-11-20 09:00:00,1700469900,45.89,35.37,0.0,0.0,14942.92,13779.54,-14942.92,-13779.54,1.231,0.0
CALABAR_DG1_And_DG2_1700470800_GEN-00980B76_GRID-00980A9C,2023-11-20 09:00:00,2023-11-20 09:15:00,1700470800,45.89,35.37,0.0,0.0,14943.17,13779.54,-14943.17,-13779.54,1.026,0.0
CALABAR_DG1_And_DG2_1700471700_GEN-00980B76_GRID-00980A9C,2023-11-20 09:15:00,2023-11-20 09:30:00,1700471700,45.89,35.37,0.0,0.0,14943.4,13779.54,-14943.4,-13779.54,1.081,0.0
CALABAR_DG1_And_DG2_1700472600_GEN-00980B76_GRID-00980A9C,2023-11-20 09:30:00,2023-11-20 09:45:00,1700472600,45.89,35.37,0.0,0.0,14943.66,13779.54,-14943.66,-13779.54,1.31,0.0
CALABAR_DG1_And_DG2_1700473500_GEN-00980B76_GRID-00980A9C,2023-11-20 09:45:00,2023-11-20 10:00:00,1700473500,45.89,35.37,0.0,0.0,14943.92,13779.54,-14943.92,-13779.54,1.051,0.0
CALABAR_DG1_And_DG2_1700474400_GEN-00980B76_GRID-00980A9C,2023-11-20 10:00:00,2023-11-20 10:15:00,1700474400,45.89,35.37,0.0,0.0,14944.16,13779.54,-14944.16,-13779.54,1.063,0.0
CALABAR_DG1_And_DG2_1700475300_GEN-00980B76_GRID-00980A9C,2023-11-20 10:15:00,2023-11-20 10:30:00,1700475300,45.89,35.37,0.0,0.0,14944.38,13779.54,-14944.38,-13779.54,1.135,0.0
CALABAR_DG1_And_DG2_1700476200_GEN-00980B76_GRID-00980A9C,2023-11-20 10:30:00,2023-11-20 10:45:00,1700476200,45.89,35.37,0.0,0.0,14944.63,13779.54,-14944.63,-13779.54,1.26,0.0
CALABAR_DG1_And_DG2_1700477100_GEN-00980B76_GRID-00980A9C,2023-11-20 10:45:00,2023-11-20 11:00:00,1700477100,45.89,35.37,0.0,0.0,14944.89,13779.54,-14944.89,-13779.54,1.068,0.0
CALABAR_DG1_And_DG2_1700478000_GEN-00980B76_GRID-00980A9C,2023-11-20 11:00:00,2023-11-20 11:15:00,1700478000,45.89,35.37,0.0,0.0,14945.1,13779.54,-14945.1,-13779.54,1.095,0.0
CALABAR_DG1_And_DG2_1700478900_GEN-00980B76_GRID-00980A9C,2023-11-20 11:15:00,2023-11-20 11:30:00,1700478900,45.89,35.37,0.0,0.0,14945.34,13779.54,-14945.34,-13779.54,1.019,0.0
CALABAR_DG1_And_DG2_1700479800_GEN-00980B76_GRID-00980A9C,2023-11-20 11:30:00,2023-11-20 11:45:00,1700479800,45.89,35.37,0.0,0.0,14945.6,13779.54,-14945.6,-13779.54,1.052,0.0
CALABAR_DG1_And_DG2_1700480700_GEN-00980B76_GRID-00980A9C,2023-11-20 11:45:00,2023-11-20 12:00:00,1700480700,45.89,35.37,0.0,0.0,14945.79,13779.54,-14945.79,-13779.54,1.156,0.0
CALABAR_DG1_And_DG2_1700481600_GEN-00980B76_GRID-00980A9C,2023-11-20 12:00:00,2023-11-20 12:15:00,1700481600,45.89,35.37,0.0,0.0,14945.99,13779.54,-14945.99,-13779.54,1.097,0.0
CALABAR_DG1_And_DG2_1700482500_GEN-00980B76_GRID-00980A9C,2023-11-20 12:15:00,2023-11-20 12:30:00,1700482500,45.89,35.37,0.0,0.0,14946.24,13779.54,-14946.24,-13779.54,1.155,0.0
CALABAR_DG1_And_DG2_1700483400_GEN-00980B76_GRID-00980A9C,2023-11-20 12:30:00,2023-11-20 12:45:00,1700483400,45.89,35.37,0.0,0.0,14946.5,13779.54,-14946.5,-13779.54,1.18,0.0
CALABAR_DG1_And_DG2_1700484300_GEN-00980B76_GRID-00980A9C,2023-11-20 12:45:00,2023-11-20 13:00:00,1700484300,45.89,35.37,0.0,0.0,14946.6,13779.54,-14946.6,-13779.54,0.439,0.716
CALABAR_DG1_And_DG2_1700485200_GEN-00980B76_GRID-00980A9C,2023-11-20 13:00:00,2023-11-20 13:15:00,1700485200,45.89,35.37,0.0,0.0,14946.6,13779.54,-14946.6,-13779.54,0.004,1.825
CALABAR_DG1_And_DG2_1700486100_GEN-00980B76_GRID-00980A9C,2023-11-20 13:15:00,2023-11-20 13:30:00,1700486100,45.89,35.37,0.0,0.0,14946.6,13779.54,-14946.6,-13779.54,0.0,1.612
CALABAR_DG1_And_DG2_1700487000_GEN-00980B76_GRID-00980A9C,2023-11-20 13:30:00,2023-11-20 13:45:00,1700487000,45.89,35.37,0.0,0.0,14946.6,13779.54,-14946.6,-13779.54,0.0,1.935
CALABAR_DG1_And_DG2_1700487900_GEN-00980B76_GRID-00980A9C,2023-11-20 13:45:00,2023-11-20 14:00:00,1700487900,45.89,35.37,0.0,0.0,14946.6,13779.54,-14946.6,-13779.54,0.0,1.624
CALABAR_DG1_And_DG2_1700488800_GEN-00980B76_GRID-00980A9C,2023-11-20 14:00:00,2023-11-20 14:15:00,1700488800,45.89,35.37,0.0,0.0,14946.6,13779.54,-14946.6,-13779.54,0.0,1.814
CALABAR_DG1_And_DG2_1700489700_GEN-00980B76_GRID-00980A9C,2023-11-20 14:15:00,2023-11-20 14:30:00,1700489700,45.89,35.37,0.0,0.0,14946.81,13779.54,-14946.81,-13779.54,0.843,0.355
CALABAR_DG1_And_DG2_1700490600_GEN-00980B76_GRID-00980A9C,2023-11-20 14:30:00,2023-11-20 14:45:00,1700490600,45.89,35.37,0.0,0.0,14947.06,13779.54,-14947.06,-13779.54,1.262,0.0
CALABAR_DG1_And_DG2_1700491500_GEN-00980B76_GRID-00980A9C,2023-11-20 14:45:00,2023-11-20 15:00:00,1700491500,45.89,35.37,0.0,0.0,14947.29,13779.54,-14947.29,-13779.54,1.171,0.0
CALABAR_DG1_And_DG2_1700492400_GEN-00980B76_GRID-00980A9C,2023-11-20 15:00:00,2023-11-20 15:15:00,1700492400,45.89,35.37,0.0,0.0,14947.55,13779.54,-14947.55,-13779.54,1.163,0.0
CALABAR_DG1_And_DG2_1700493300_GEN-00980B76_GRID-00980A9C,2023-11-20 15:15:00,2023-11-20 15:30:00,1700493300,45.89,35.37,0.0,0.0,14947.8,13779.54,-14947.8,-13779.54,1.174,0.0
CALABAR_DG1_And_DG2_1700494200_GEN-00980B76_GRID-00980A9C,2023-11-20 15:30:00,2023-11-20 15:45:00,1700494200,45.89,45.16,0.0,0.0,14948.05,13779.54,-14948.05,-13779.54,1.193,0.0
CALABAR_DG1_And_DG2_1700495100_GEN-00980B76_GRID-00980A9C,2023-11-20 15:45:00,2023-11-20 16:00:00,1700495100,45.89,51.4,0.0,0.0,14948.29,13779.54,-14948.29,-13779.54,1.375,0.0
CALABAR_DG1_And_DG2_1700496000_GEN-00980B76_GRID-00980A9C,2023-11-20 16:00:00,2023-11-20 16:15:00,1700496000,45.89,51.4,0.0,0.0,14948.54,13779.54,-14948.54,-13779.54,1.431,0.0
CALABAR_DG1_And_DG2_1700496900_GEN-00980B76_GRID-00980A9C,2023-11-20 16:15:00,2023-11-20 16:30:00,1700496900,45.89,51.4,0.0,0.0,14948.82,13779.54,-14948.82,-13779.54,1.335,0.0
CALABAR_DG1_And_DG2_1700497800_GEN-00980B76_GRID-00980A9C,2023-11-20 16:30:00,2023-11-20 16:45:00,1700497800,56,51.4,0.0,0.0,14949.04,13779.54,-14949.04,-13779.54,1.354,0.0
CALABAR_DG1_And_DG2_1700498700_GEN-00980B76_GRID-00980A9C,2023-11-20 16:45:00,2023-11-20 17:00:00,1700498700,56,51.4,0.0,0.0,14949.29,13779.54,-14949.29,-13779.54,1.107,0.0
CALABAR_DG1_And_DG2_1700499600_GEN-00980B76_GRID-00980A9C,2023-11-20 17:00:00,2023-11-20 17:15:00,1700499600,56,51.4,0.0,0.0,14949.55,13779.54,-14949.55,-13779.54,0.732,0.0
CALABAR_DG1_And_DG2_1700500500_GEN-00980B76_GRID-00980A9C,2023-11-20 17:15:00,2023-11-20 17:30:00,1700500500,56,51.4,0.0,0.0,14949.77,13779.54,-14949.77,-13779.54,0.739,0.0
CALABAR_DG1_And_DG2_1700501400_GEN-00980B76_GRID-00980A9C,2023-11-20 17:30:00,2023-11-20 17:45:00,1700501400,56,51.4,0.0,0.0,14949.98,13779.54,-14949.98,-13779.54,0.726,0.0
CALABAR_DG1_And_DG2_1700502300_GEN-00980B76_GRID-00980A9C,2023-11-20 17:45:00,2023-11-20 18:00:00,1700502300,55.91,51.4,0.09,0.0,14950.21,13779.54,-14950.21,-13779.54,0.734,0.0
CALABAR_DG1_And_DG2_1700503200_GEN-00980B76_GRID-00980A9C,2023-11-20 18:00:00,2023-11-20 18:15:00,1700503200,55.49,51.31,0.42,0.09,14950.37,13779.58,-14950.37,-13779.58,0.605,0.0
CALABAR_DG1_And_DG2_1700504100_GEN-00980B76_GRID-00980A9C,2023-11-20 18:15:00,2023-11-20 18:30:00,1700504100,55.31,50.75,0.18,0.55,14950.37,13779.83,-14950.37,-13779.83,0.324,0.0
CALABAR_DG1_And_DG2_1700505000_GEN-00980B76_GRID-00980A9C,2023-11-20 18:30:00,2023-11-20 18:45:00,1700505000,55.31,50.01,0.0,0.64,14950.37,13780.08,-14950.37,-13780.08,0.3,0.0
CALABAR_DG1_And_DG2_1700505900_GEN-00980B76_GRID-00980A9C,2023-11-20 18:45:00,2023-11-20 19:00:00,1700505900,55.31,49.45,0.0,0.64,14950.37,13780.32,-14950.37,-13780.32,0.283,0.0
CALABAR_DG1_And_DG2_1700506800_GEN-00980B76_GRID-00980A9C,2023-11-20 19:00:00,2023-11-20 19:15:00,1700506800,55.31,48.79,0.0,0.65,14950.37,13780.58,-14950.37,-13780.58,0.293,0.0
CALABAR_DG1_And_DG2_1700507700_GEN-00980B76_GRID-00980A9C,2023-11-20 19:15:00,2023-11-20 19:30:00,1700507700,55.31,48.14,0.0,0.64,14950.37,13780.8,-14950.37,-13780.8,0.208,0.0
CALABAR_DG1_And_DG2_1700508600_GEN-00980B76_GRID-00980A9C,2023-11-20 19:30:00,2023-11-20 19:45:00,1700508600,55.31,47.39,0.0,0.74,14950.37,13781.04,-14950.37,-13781.04,0.097,0.0
CALABAR_DG1_And_DG2_1700509500_GEN-00980B76_GRID-00980A9C,2023-11-20 19:45:00,2023-11-20 20:00:00,1700509500,55.31,46.84,0.0,0.45,14950.37,13781.29,-14950.37,-13781.29,0.102,0.0
CALABAR_DG1_And_DG2_1700510400_GEN-00980B76_GRID-00980A9C,2023-11-20 20:00:00,2023-11-20 20:15:00,1700510400,55.31,46.18,0.0,0.64,14950.37,13781.54,-14950.37,-13781.54,0.096,0.0
CALABAR_DG1_And_DG2_1700511300_GEN-00980B76_GRID-00980A9C,2023-11-20 20:15:00,2023-11-20 20:30:00,1700511300,55.31,45.62,0.0,0.55,14950.37,13781.79,-14950.37,-13781.79,0.102,0.0
CALABAR_DG1_And_DG2_1700512200_GEN-00980B76_GRID-00980A9C,2023-11-20 20:30:00,2023-11-20 20:45:00,1700512200,55.31,45.06,0.0,0.65,14950.37,13782.04,-14950.37,-13782.04,0.103,0.0
CALABAR_DG1_And_DG2_1700513100_GEN-00980B76_GRID-00980A9C,2023-11-20 20:45:00,2023-11-20 21:00:00,1700513100,55.31,44.41,0.0,0.64,14950.37,13782.29,-14950.37,-13782.29,0.094,0.0
CALABAR_DG1_And_DG2_1700514000_GEN-00980B76_GRID-00980A9C,2023-11-20 21:00:00,2023-11-20 21:15:00,1700514000,55.31,43.94,0.0,0.47,14950.37,13782.54,-14950.37,-13782.54,0.085,0.0
CALABAR_DG1_And_DG2_1700514900_GEN-00980B76_GRID-00980A9C,2023-11-20 21:15:00,2023-11-20 21:30:00,1700514900,55.31,43.2,0.0,0.73,14950.37,13782.79,-14950.37,-13782.79,0.135,0.0
CALABAR_DG1_And_DG2_1700515800_GEN-00980B76_GRID-00980A9C,2023-11-20 21:30:00,2023-11-20 21:45:00,1700515800,55.31,42.64,0.0,0.47,14950.37,13783.04,-14950.37,-13783.04,0.102,0.0
CALABAR_DG1_And_DG2_1700516700_GEN-00980B76_GRID-00980A9C,2023-11-20 21:45:00,2023-11-20 22:00:00,1700516700,55.31,42.08,0.0,0.55,14950.37,13783.29,-14950.37,-13783.29,0.09,0.0
CALABAR_DG1_And_DG2_1700517600_GEN-00980B76_GRID-00980A9C,2023-11-20 22:00:00,2023-11-20 22:15:00,1700517600,55.31,41.52,0.0,0.55,14950.37,13783.54,-14950.37,-13783.54,0.083,0.0
CALABAR_DG1_And_DG2_1700518500_GEN-00980B76_GRID-00980A9C,2023-11-20 22:15:00,2023-11-20 22:30:00,1700518500,55.31,40.96,0.0,0.55,14950.37,13783.79,-14950.37,-13783.79,0.086,0.0
CALABAR_DG1_And_DG2_1700519400_GEN-00980B76_GRID-00980A9C,2023-11-20 22:30:00,2023-11-20 22:45:00,1700519400,55.31,40.49,0.0,0.55,14950.37,13784.04,-14950.37,-13784.04,0.09,0.0
CALABAR_DG1_And_DG2_1700520300_GEN-00980B76_GRID-00980A9C,2023-11-20 22:45:00,2023-11-20 23:00:00,1700520300,55.31,39.84,0.0,0.64,14950.37,13784.29,-14950.37,-13784.29,0.079,0.0
CALABAR_DG1_And_DG2_1700521200_GEN-00980B76_GRID-00980A9C,2023-11-20 23:00:00,2023-11-20 23:15:00,1700521200,55.31,39.28,0.0,0.55,14950.37,13784.54,-14950.37,-13784.54,0.093,0.0
CALABAR_DG1_And_DG2_1700522100_GEN-00980B76_GRID-00980A9C,2023-11-20 23:15:00,2023-11-20 23:30:00,1700522100,55.31,38.72,0.0,0.55,14950.37,13784.8,-14950.37,-13784.8,0.08,0.0
CALABAR_DG1_And_DG2_1700523000_GEN-00980B76_GRID-00980A9C,2023-11-20 23:30:00,2023-11-20 23:45:00,1700523000,55.31,38.07,0.0,0.55,14950.37,13785.04,-14950.37,-13785.04,0.088,0.0
CALABAR_DG1_And_DG2_1700523900_GEN-00980B76_GRID-00980A9C,2023-11-20 23:45:00,2023-11-21 00:00:00,1700523900,55.31,37.6,0.0,0.55,14950.37,13785.3,-14950.37,-13785.3,0.084,0.0
