key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1695025800,2023-09-18 07:30:00,2023-09-18 07:45:00,1695022200,48.45,95.42,0.0,0.73,70.63,134.14,-2.1499999999999915,-0.7599999999999909,0.726,0.0
CALABAR_BASE_TANK_1695026700,2023-09-18 07:45:00,2023-09-18 08:00:00,1695023100,48.45,94.49,0.0,1.03,70.63,134.39,-2.1499999999999915,-1.009999999999991,0.677,0.0
CALABAR_BASE_TANK_1695027600,2023-09-18 08:00:00,2023-09-18 08:15:00,1695024000,48.45,94.21,0.0,0.65,70.63,134.63,-2.1499999999999915,-1.25,0.668,0.0
CALABAR_BASE_TANK_1695028500,2023-09-18 08:15:00,2023-09-18 08:30:00,1695024900,48.45,93.28,0.0,0.93,70.63,134.88,-2.1499999999999915,-1.5,0.738,0.0
CALABAR_BASE_TANK_1695029400,2023-09-18 08:30:00,2023-09-18 08:45:00,1695025800,48.45,91.97,0.0,1.22,70.63,135.13,-2.1499999999999915,-1.75,0.967,0.0
CALABAR_BASE_TANK_1695030300,2023-09-18 08:45:00,2023-09-18 09:00:00,1695026700,48.45,91.5,0.0,0.55,70.63,135.25,-2.1499999999999915,-1.8700000000000045,0.567,0.642
CALABAR_BASE_TANK_1695031200,2023-09-18 09:00:00,2023-09-18 09:15:00,1695027600,48.45,91.32,0.0,0.0,70.63,135.37,-2.1499999999999915,-1.990000000000009,0.221,0.843
CALABAR_BASE_TANK_1695032100,2023-09-18 09:15:00,2023-09-18 09:30:00,1695028500,48.45,90.29,0.0,1.21,70.63,135.62,-2.1499999999999915,-2.240000000000009,0.863,0.0
CALABAR_BASE_TANK_1695033000,2023-09-18 09:30:00,2023-09-18 09:45:00,1695029400,48.45,90.29,0.0,0.0,70.63,135.62,-2.1499999999999915,-2.240000000000009,0.073,1.468
CALABAR_BASE_TANK_1695033900,2023-09-18 09:45:00,2023-09-18 10:00:00,1695030300,48.45,90.29,0.0,0.0,70.63,135.62,-2.1499999999999915,-2.240000000000009,0.0,1.443
CALABAR_BASE_TANK_1695034800,2023-09-18 10:00:00,2023-09-18 10:15:00,1695031200,48.45,89.55,0.0,0.74,70.63,135.86,-2.1499999999999915,-2.480000000000018,0.541,0.174
CALABAR_BASE_TANK_1695035700,2023-09-18 10:15:00,2023-09-18 10:30:00,1695032100,48.45,88.8,0.0,0.75,70.63,136.11,-2.1499999999999915,-2.730000000000018,0.645,0.0
CALABAR_BASE_TANK_1695036600,2023-09-18 10:30:00,2023-09-18 10:45:00,1695033000,48.45,88.24,0.0,0.55,70.63,136.36,-2.1499999999999915,-2.980000000000018,0.557,0.0
CALABAR_BASE_TANK_1695037500,2023-09-18 10:45:00,2023-09-18 11:00:00,1695033900,48.45,87.59,0.0,0.65,70.63,136.61,-2.1499999999999915,-3.230000000000018,0.627,0.0
CALABAR_BASE_TANK_1695038400,2023-09-18 11:00:00,2023-09-18 11:15:00,1695034800,48.45,86.1,0.0,1.49,70.63,136.86,-2.1499999999999915,-3.480000000000018,0.999,0.0
CALABAR_BASE_TANK_1695039300,2023-09-18 11:15:00,2023-09-18 11:30:00,1695035700,48.45,85.54,0.0,0.56,70.63,137.11,-2.1499999999999915,-3.730000000000018,0.956,0.0
CALABAR_BASE_TANK_1695040200,2023-09-18 11:30:00,2023-09-18 11:45:00,1695036600,48.45,84.42,0.0,1.03,70.63,137.36,-2.1499999999999915,-3.980000000000018,0.808,0.0
CALABAR_BASE_TANK_1695041100,2023-09-18 11:45:00,2023-09-18 12:00:00,1695037500,48.45,83.86,0.0,0.65,70.63,137.61,-2.1499999999999915,-4.230000000000018,0.898,0.0
CALABAR_BASE_TANK_1695042000,2023-09-18 12:00:00,2023-09-18 12:15:00,1695038400,48.45,82.83,0.0,0.94,70.63,137.86,-2.1499999999999915,-4.480000000000018,0.933,0.0
CALABAR_BASE_TANK_1695042900,2023-09-18 12:15:00,2023-09-18 12:30:00,1695039300,48.45,82.18,0.0,0.74,70.63,138.11,-2.1499999999999915,-4.730000000000018,0.984,0.0
CALABAR_BASE_TANK_1695043800,2023-09-18 12:30:00,2023-09-18 12:45:00,1695040200,48.45,81.34,0.0,0.74,70.63,138.35,-2.1499999999999915,-4.969999999999999,1.199,0.0
CALABAR_BASE_TANK_1695044700,2023-09-18 12:45:00,2023-09-18 13:00:00,1695041100,48.45,79.94,0.0,1.49,70.63,138.6,-2.1499999999999915,-5.219999999999999,1.114,0.0
CALABAR_BASE_TANK_1695045600,2023-09-18 13:00:00,2023-09-18 13:15:00,1695042000,48.45,79.01,0.0,0.92,70.63,138.85,-2.1499999999999915,-5.469999999999999,1.1,0.0
CALABAR_BASE_TANK_1695046500,2023-09-18 13:15:00,2023-09-18 13:30:00,1695042900,48.45,78.08,0.0,0.92,70.63,139.1,-2.1499999999999915,-5.719999999999999,1.114,0.0
CALABAR_BASE_TANK_1695047400,2023-09-18 13:30:00,2023-09-18 13:45:00,1695043800,48.45,77.52,0.0,0.47,70.63,139.35,-2.1499999999999915,-5.969999999999999,0.837,0.0
CALABAR_BASE_TANK_1695048300,2023-09-18 13:45:00,2023-09-18 14:00:00,1695044700,48.45,76.3,0.0,1.31,70.63,139.6,-2.1499999999999915,-6.219999999999999,0.744,0.0
CALABAR_BASE_TANK_1695049200,2023-09-18 14:00:00,2023-09-18 14:15:00,1695045600,48.45,75.46,0.0,0.65,70.63,139.85,-2.1499999999999915,-6.469999999999999,0.975,0.0
CALABAR_BASE_TANK_1695050100,2023-09-18 14:15:00,2023-09-18 14:30:00,1695046500,48.45,74.72,0.0,0.92,70.63,140.1,-2.1499999999999915,-6.719999999999999,0.967,0.0
CALABAR_BASE_TANK_1695051000,2023-09-18 14:30:00,2023-09-18 14:45:00,1695047400,48.45,73.79,0.0,0.93,70.63,140.36,-2.1499999999999915,-6.980000000000018,0.788,0.0
CALABAR_BASE_TANK_1695051900,2023-09-18 14:45:00,2023-09-18 15:00:00,1695048300,48.45,73.13,0.0,0.65,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.791,0.0
CALABAR_BASE_TANK_1695052800,2023-09-18 15:00:00,2023-09-18 15:15:00,1695049200,48.45,73.04,0.0,0.09,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.014,1.514
CALABAR_BASE_TANK_1695053700,2023-09-18 15:15:00,2023-09-18 15:30:00,1695050100,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,1.692
CALABAR_BASE_TANK_1695054600,2023-09-18 15:30:00,2023-09-18 15:45:00,1695051000,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,1.617
CALABAR_BASE_TANK_1695055500,2023-09-18 15:45:00,2023-09-18 16:00:00,1695051900,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,1.05
CALABAR_BASE_TANK_1695056400,2023-09-18 16:00:00,2023-09-18 16:15:00,1695052800,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.685
CALABAR_BASE_TANK_1695057300,2023-09-18 16:15:00,2023-09-18 16:30:00,1695053700,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.585
CALABAR_BASE_TANK_1695058200,2023-09-18 16:30:00,2023-09-18 16:45:00,1695054600,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.708
CALABAR_BASE_TANK_1695059100,2023-09-18 16:45:00,2023-09-18 17:00:00,1695055500,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.719
CALABAR_BASE_TANK_1695060000,2023-09-18 17:00:00,2023-09-18 17:15:00,1695056400,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.687
CALABAR_BASE_TANK_1695060900,2023-09-18 17:15:00,2023-09-18 17:30:00,1695057300,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.69
CALABAR_BASE_TANK_1695061800,2023-09-18 17:30:00,2023-09-18 17:45:00,1695058200,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.726
CALABAR_BASE_TANK_1695062700,2023-09-18 17:45:00,2023-09-18 18:00:00,1695059100,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.748
CALABAR_BASE_TANK_1695063600,2023-09-18 18:00:00,2023-09-18 18:15:00,1695060000,48.45,73.04,0.0,0.0,70.63,140.6,-2.1499999999999915,-7.219999999999999,0.0,0.989
CALABAR_BASE_TANK_1695064500,2023-09-18 18:15:00,2023-09-18 18:30:00,1695060900,48.45,73.04,0.0,0.0,70.66,140.6,-2.1799999999999926,-7.219999999999999,0.02,0.733
CALABAR_BASE_TANK_1695065400,2023-09-18 18:30:00,2023-09-18 18:45:00,1695061800,47.77,73.04,0.67,0.0,70.91,140.6,-2.4299999999999926,-7.219999999999999,0.389,0.0
CALABAR_BASE_TANK_1695066300,2023-09-18 18:45:00,2023-09-18 19:00:00,1695062700,47.17,73.04,0.6,0.0,71.16,140.6,-2.6799999999999926,-7.219999999999999,0.248,0.0
CALABAR_BASE_TANK_1695067200,2023-09-18 19:00:00,2023-09-18 19:15:00,1695063600,46.48,73.04,0.69,0.0,71.41,140.6,-2.9299999999999926,-7.219999999999999,0.181,0.0
CALABAR_BASE_TANK_1695068100,2023-09-18 19:15:00,2023-09-18 19:30:00,1695064500,45.88,73.04,0.6,0.0,71.66,140.6,-3.1799999999999926,-7.219999999999999,0.18,0.0
CALABAR_BASE_TANK_1695069000,2023-09-18 19:30:00,2023-09-18 19:45:00,1695065400,45.19,73.04,0.6,0.0,71.91,140.6,-3.4299999999999926,-7.219999999999999,0.175,0.0
CALABAR_BASE_TANK_1695069900,2023-09-18 19:45:00,2023-09-18 20:00:00,1695066300,44.68,73.04,0.6,0.0,72.16,140.6,-3.6799999999999926,-7.219999999999999,0.167,0.0
CALABAR_BASE_TANK_1695070800,2023-09-18 20:00:00,2023-09-18 20:15:00,1695067200,44.08,73.04,0.6,0.0,72.41,140.6,-3.9299999999999926,-7.219999999999999,0.175,0.0
CALABAR_BASE_TANK_1695071700,2023-09-18 20:15:00,2023-09-18 20:30:00,1695068100,43.39,73.04,0.6,0.0,72.66,140.6,-4.179999999999993,-7.219999999999999,0.164,0.0
CALABAR_BASE_TANK_1695072600,2023-09-18 20:30:00,2023-09-18 20:45:00,1695069000,42.96,73.04,0.52,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.138,0.046
CALABAR_BASE_TANK_1695073500,2023-09-18 20:45:00,2023-09-18 21:00:00,1695069900,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.0,0.306
CALABAR_BASE_TANK_1695074400,2023-09-18 21:00:00,2023-09-18 21:15:00,1695070800,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.003,0.238
CALABAR_BASE_TANK_1695075300,2023-09-18 21:15:00,2023-09-18 21:30:00,1695071700,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.009,0.208
CALABAR_BASE_TANK_1695076200,2023-09-18 21:30:00,2023-09-18 21:45:00,1695072600,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.011,0.208
CALABAR_BASE_TANK_1695077100,2023-09-18 21:45:00,2023-09-18 22:00:00,1695073500,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.016,0.208
CALABAR_BASE_TANK_1695078000,2023-09-18 22:00:00,2023-09-18 22:15:00,1695074400,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.014,0.208
CALABAR_BASE_TANK_1695078900,2023-09-18 22:15:00,2023-09-18 22:30:00,1695075300,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.01,0.208
CALABAR_BASE_TANK_1695079800,2023-09-18 22:30:00,2023-09-18 22:45:00,1695076200,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.007,0.208
CALABAR_BASE_TANK_1695080700,2023-09-18 22:45:00,2023-09-18 23:00:00,1695077100,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.0,0.208
CALABAR_BASE_TANK_1695081600,2023-09-18 23:00:00,2023-09-18 23:15:00,1695078000,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.0,0.213
CALABAR_BASE_TANK_1695082500,2023-09-18 23:15:00,2023-09-18 23:30:00,1695078900,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.0,0.213
CALABAR_BASE_TANK_1695083400,2023-09-18 23:30:00,2023-09-18 23:45:00,1695079800,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.0,0.216
CALABAR_BASE_TANK_1695084300,2023-09-18 23:45:00,2023-09-19 00:00:00,1695080700,42.96,73.04,0.0,0.0,72.86,140.6,-4.3799999999999955,-7.219999999999999,0.0,0.24
