key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1694845800,2023-09-16 05:30:00,2023-09-16 05:45:00,1694842200,49.91,94.02,0,0,64.08,118.15,-0.6199999999999974,0.0,0.048,0.0
CALABAR_BASE_TANK_1694846700,2023-09-16 05:45:00,2023-09-16 06:00:00,1694843100,49.48,94.02,0,0,64.33,118.15,-0.8699999999999974,0.0,0.039,0.0
CALABAR_BASE_TANK_1694847600,2023-09-16 06:00:00,2023-09-16 06:15:00,1694844000,48.88,94.02,0.51,0.0,64.58,118.15,-1.1199999999999974,0.0,0.165,0.0
CALABAR_BASE_TANK_1694848500,2023-09-16 06:15:00,2023-09-16 06:30:00,1694844900,48.45,94.02,0.52,0.0,64.75,118.23,-1.2899999999999991,-0.0799999999999983,0.162,0.0
CALABAR_BASE_TANK_1694849400,2023-09-16 06:30:00,2023-09-16 06:45:00,1694845800,48.45,93.37,0.0,0.65,64.75,118.48,-1.2899999999999991,-0.3299999999999983,0.239,0.0
CALABAR_BASE_TANK_1694850300,2023-09-16 06:45:00,2023-09-16 07:00:00,1694846700,48.45,92.44,0.0,0.93,64.75,118.73,-1.2899999999999991,-0.5799999999999983,0.353,0.0
CALABAR_BASE_TANK_1694851200,2023-09-16 07:00:00,2023-09-16 07:15:00,1694847600,48.45,92.25,0.0,0.19,64.75,118.98,-1.2899999999999991,-0.8299999999999983,0.248,0.0
CALABAR_BASE_TANK_1694852100,2023-09-16 07:15:00,2023-09-16 07:30:00,1694848500,48.45,91.78,0.0,0.47,64.75,119.23,-1.2899999999999991,-1.0799999999999983,0.244,0.0
CALABAR_BASE_TANK_1694853000,2023-09-16 07:30:00,2023-09-16 07:45:00,1694849400,48.45,90.57,0.0,1.21,64.75,119.48,-1.2899999999999991,-1.3299999999999983,0.247,0.0
CALABAR_BASE_TANK_1694853900,2023-09-16 07:45:00,2023-09-16 08:00:00,1694850300,48.45,90.01,0.0,0.56,64.75,119.73,-1.2899999999999991,-1.5799999999999983,0.228,0.0
CALABAR_BASE_TANK_1694854800,2023-09-16 08:00:00,2023-09-16 08:15:00,1694851200,48.45,89.27,0.0,0.74,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.061,0.057
CALABAR_BASE_TANK_1694855700,2023-09-16 08:15:00,2023-09-16 08:30:00,1694852100,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.141
CALABAR_BASE_TANK_1694856600,2023-09-16 08:30:00,2023-09-16 08:45:00,1694853000,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.126
CALABAR_BASE_TANK_1694857500,2023-09-16 08:45:00,2023-09-16 09:00:00,1694853900,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.114
CALABAR_BASE_TANK_1694858400,2023-09-16 09:00:00,2023-09-16 09:15:00,1694854800,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.134
CALABAR_BASE_TANK_1694859300,2023-09-16 09:15:00,2023-09-16 09:30:00,1694855700,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.12
CALABAR_BASE_TANK_1694860200,2023-09-16 09:30:00,2023-09-16 09:45:00,1694856600,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.123
CALABAR_BASE_TANK_1694861100,2023-09-16 09:45:00,2023-09-16 10:00:00,1694857500,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.19
CALABAR_BASE_TANK_1694862000,2023-09-16 10:00:00,2023-09-16 10:15:00,1694858400,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.584
CALABAR_BASE_TANK_1694862900,2023-09-16 10:15:00,2023-09-16 10:30:00,1694859300,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.604
CALABAR_BASE_TANK_1694863800,2023-09-16 10:30:00,2023-09-16 10:45:00,1694860200,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.506
CALABAR_BASE_TANK_1694864700,2023-09-16 10:45:00,2023-09-16 11:00:00,1694861100,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.147
CALABAR_BASE_TANK_1694865600,2023-09-16 11:00:00,2023-09-16 11:15:00,1694862000,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.121
CALABAR_BASE_TANK_1694866500,2023-09-16 11:15:00,2023-09-16 11:30:00,1694862900,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.142
CALABAR_BASE_TANK_1694867400,2023-09-16 11:30:00,2023-09-16 11:45:00,1694863800,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.129
CALABAR_BASE_TANK_1694868300,2023-09-16 11:45:00,2023-09-16 12:00:00,1694864700,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.13
CALABAR_BASE_TANK_1694869200,2023-09-16 12:00:00,2023-09-16 12:15:00,1694865600,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.169
CALABAR_BASE_TANK_1694870100,2023-09-16 12:15:00,2023-09-16 12:30:00,1694866500,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.137
CALABAR_BASE_TANK_1694871000,2023-09-16 12:30:00,2023-09-16 12:45:00,1694867400,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.133
CALABAR_BASE_TANK_1694871900,2023-09-16 12:45:00,2023-09-16 13:00:00,1694868300,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.166
CALABAR_BASE_TANK_1694872800,2023-09-16 13:00:00,2023-09-16 13:15:00,1694869200,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.133
CALABAR_BASE_TANK_1694873700,2023-09-16 13:15:00,2023-09-16 13:30:00,1694870100,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.137
CALABAR_BASE_TANK_1694874600,2023-09-16 13:30:00,2023-09-16 13:45:00,1694871000,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.166
CALABAR_BASE_TANK_1694875500,2023-09-16 13:45:00,2023-09-16 14:00:00,1694871900,48.45,89.27,0.0,0.0,64.75,119.86,-1.2899999999999991,-1.7099999999999937,0.0,0.138
CALABAR_BASE_TANK_1694876400,2023-09-16 14:00:00,2023-09-16 14:15:00,1694872800,48.45,89.27,0,0,64.75,119.98,-1.2899999999999991,-1.8299999999999983,0.024,0.071
CALABAR_BASE_TANK_1694877300,2023-09-16 14:15:00,2023-09-16 14:30:00,1694873700,48.45,88.99,0,0,64.75,120.23,-1.2899999999999991,-2.0799999999999983,0.075,0.0
CALABAR_BASE_TANK_1694878200,2023-09-16 14:30:00,2023-09-16 14:45:00,1694874600,48.45,87.49,0,0,64.75,120.48,-1.2899999999999991,-2.3299999999999983,0.067,0.0
CALABAR_BASE_TANK_1694879100,2023-09-16 14:45:00,2023-09-16 15:00:00,1694875500,48.45,87.68,0,0,64.75,120.73,-1.2899999999999991,-2.5799999999999983,0.06,0.0
CALABAR_BASE_TANK_1694880000,2023-09-16 15:00:00,2023-09-16 15:15:00,1694876400,48.45,86.75,0,0,64.75,120.98,-1.2899999999999991,-2.8299999999999983,0.076,0.0
CALABAR_BASE_TANK_1694880900,2023-09-16 15:15:00,2023-09-16 15:30:00,1694877300,48.45,85.82,0,0,64.75,121.23,-1.2899999999999991,-3.0799999999999983,0.065,0.0
CALABAR_BASE_TANK_1694881800,2023-09-16 15:30:00,2023-09-16 15:45:00,1694878200,48.45,85.63,0,0,64.75,121.48,-1.2899999999999991,-3.3299999999999983,0.063,0.0
CALABAR_BASE_TANK_1694882700,2023-09-16 15:45:00,2023-09-16 16:00:00,1694879100,48.45,84.88,0,0,64.75,121.73,-1.2899999999999991,-3.5799999999999983,0.076,0.0
CALABAR_BASE_TANK_1694883600,2023-09-16 16:00:00,2023-09-16 16:15:00,1694880000,48.45,84.42,0,0,64.75,121.98,-1.2899999999999991,-3.8299999999999983,0.063,0.0
CALABAR_BASE_TANK_1694884500,2023-09-16 16:15:00,2023-09-16 16:30:00,1694880900,48.45,84.04,0,0,64.75,122.23,-1.2899999999999991,-4.079999999999998,0.065,0.0
CALABAR_BASE_TANK_1694885400,2023-09-16 16:30:00,2023-09-16 16:45:00,1694881800,48.45,83.02,0,0,64.75,122.48,-1.2899999999999991,-4.329999999999998,0.076,0.0
CALABAR_BASE_TANK_1694886300,2023-09-16 16:45:00,2023-09-16 17:00:00,1694882700,48.45,82.83,0,0,64.75,122.73,-1.2899999999999991,-4.579999999999998,0.06,0.0
CALABAR_BASE_TANK_1694887200,2023-09-16 17:00:00,2023-09-16 17:15:00,1694883600,48.45,82.37,0,0,64.75,122.98,-1.2899999999999991,-4.829999999999998,0.068,0.0
CALABAR_BASE_TANK_1694888100,2023-09-16 17:15:00,2023-09-16 17:30:00,1694884500,48.45,81.81,0,0,64.75,123.23,-1.2899999999999991,-5.079999999999998,0.076,0.0
CALABAR_BASE_TANK_1694889000,2023-09-16 17:30:00,2023-09-16 17:45:00,1694885400,48.45,81.25,0,0,64.75,123.48,-1.2899999999999991,-5.329999999999998,0.058,0.0
CALABAR_BASE_TANK_1694889900,2023-09-16 17:45:00,2023-09-16 18:00:00,1694886300,48.45,80.41,0,0,64.75,123.73,-1.2899999999999991,-5.579999999999998,0.088,0.0
CALABAR_BASE_TANK_1694890800,2023-09-16 18:00:00,2023-09-16 18:15:00,1694887200,48.45,79.47,0,0,64.75,123.97,-1.2899999999999991,-5.819999999999993,0.092,0.0
CALABAR_BASE_TANK_1694891700,2023-09-16 18:15:00,2023-09-16 18:30:00,1694888100,48.45,79.01,0,0,64.75,124.22,-1.2899999999999991,-6.069999999999993,0.092,0.0
CALABAR_BASE_TANK_1694892600,2023-09-16 18:30:00,2023-09-16 18:45:00,1694889000,48.45,78.36,0.0,0.64,64.75,124.47,-1.2899999999999991,-6.319999999999993,0.102,0.0
CALABAR_BASE_TANK_1694893500,2023-09-16 18:45:00,2023-09-16 19:00:00,1694889900,48.45,77.61,0.0,0.75,64.75,124.72,-1.2899999999999991,-6.569999999999993,0.179,0.0
CALABAR_BASE_TANK_1694894400,2023-09-16 19:00:00,2023-09-16 19:15:00,1694890800,47.94,77.52,0.42,0.09,64.97,124.76,-1.509999999999998,-6.609999999999999,0.29,0.0
CALABAR_BASE_TANK_1694895300,2023-09-16 19:15:00,2023-09-16 19:30:00,1694891700,47.42,77.52,0.59,0.0,65.22,124.76,-1.759999999999998,-6.609999999999999,0.295,0.0
CALABAR_BASE_TANK_1694896200,2023-09-16 19:30:00,2023-09-16 19:45:00,1694892600,46.74,77.52,0.67,0.0,65.47,124.76,-2.009999999999998,-6.609999999999999,0.14,0.0
CALABAR_BASE_TANK_1694897100,2023-09-16 19:45:00,2023-09-16 20:00:00,1694893500,46.05,77.52,0.6,0.0,65.71,124.76,-2.249999999999993,-6.609999999999999,0.122,0.0
CALABAR_BASE_TANK_1694898000,2023-09-16 20:00:00,2023-09-16 20:15:00,1694894400,45.54,77.52,0.52,0.0,65.96,124.76,-2.499999999999993,-6.609999999999999,0.109,0.0
CALABAR_BASE_TANK_1694898900,2023-09-16 20:15:00,2023-09-16 20:30:00,1694895300,45.36,77.52,0.26,0.0,66.0,124.76,-2.539999999999999,-6.609999999999999,0.019,0.395
CALABAR_BASE_TANK_1694899800,2023-09-16 20:30:00,2023-09-16 20:45:00,1694896200,45.36,77.52,0.0,0.0,66.0,124.76,-2.539999999999999,-6.609999999999999,0.0,0.511
CALABAR_BASE_TANK_1694900700,2023-09-16 20:45:00,2023-09-16 21:00:00,1694897100,45.36,77.52,0.0,0.0,66.0,124.76,-2.539999999999999,-6.609999999999999,0.0,0.217
CALABAR_BASE_TANK_1694901600,2023-09-16 21:00:00,2023-09-16 21:15:00,1694898000,45.36,77.52,0.0,0.0,66.0,124.76,-2.539999999999999,-6.609999999999999,0.0,0.158
CALABAR_BASE_TANK_1694902500,2023-09-16 21:15:00,2023-09-16 21:30:00,1694898900,45.36,77.52,0.0,0.0,66.0,124.76,-2.539999999999999,-6.609999999999999,0.0,0.203
CALABAR_BASE_TANK_1694903400,2023-09-16 21:30:00,2023-09-16 21:45:00,1694899800,45.36,77.52,0.0,0.0,66.0,124.76,-2.539999999999999,-6.609999999999999,0.0,0.127
CALABAR_BASE_TANK_1694904300,2023-09-16 21:45:00,2023-09-16 22:00:00,1694900700,45.02,77.52,0.33,0.0,66.12,124.76,-2.6600000000000037,-6.609999999999999,0.031,0.091
CALABAR_BASE_TANK_1694905200,2023-09-16 22:00:00,2023-09-16 22:15:00,1694901600,44.68,77.52,0.34,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.058,0.088
CALABAR_BASE_TANK_1694906100,2023-09-16 22:15:00,2023-09-16 22:30:00,1694902500,44.68,77.52,0.0,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.0,0.227
CALABAR_BASE_TANK_1694907000,2023-09-16 22:30:00,2023-09-16 22:45:00,1694903400,44.68,77.52,0.0,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.0,0.177
CALABAR_BASE_TANK_1694907900,2023-09-16 22:45:00,2023-09-16 23:00:00,1694904300,44.68,77.52,0.0,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.0,0.192
CALABAR_BASE_TANK_1694908800,2023-09-16 23:00:00,2023-09-16 23:15:00,1694905200,44.68,77.52,0.0,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.0,0.205
CALABAR_BASE_TANK_1694909700,2023-09-16 23:15:00,2023-09-16 23:30:00,1694906100,44.68,77.52,0.0,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.0,0.178
CALABAR_BASE_TANK_1694910600,2023-09-16 23:30:00,2023-09-16 23:45:00,1694907000,44.68,77.52,0.0,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.0,0.21
CALABAR_BASE_TANK_1694911500,2023-09-16 23:45:00,2023-09-17 00:00:00,1694907900,44.68,77.52,0.0,0.0,66.28,124.76,-2.8200000000000003,-6.609999999999999,0.0,0.233
