key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1699686000_GEN-00980B76_GRID-00980A9C,2023-11-11 07:00:00,2023-11-11 07:15:00,1699686000,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.0,0.0
CALABAR_DG1_And_DG2_1699686900_GEN-00980B76_GRID-00980A9C,2023-11-11 07:15:00,2023-11-11 07:30:00,1699686900,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.0,0.0
CALABAR_DG1_And_DG2_1699687800_GEN-00980B76_GRID-00980A9C,2023-11-11 07:30:00,2023-11-11 07:45:00,1699687800,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.0,0.07
CALABAR_DG1_And_DG2_1699688700_GEN-00980B76_GRID-00980A9C,2023-11-11 07:45:00,2023-11-11 08:00:00,1699688700,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.0,0.191
CALABAR_DG1_And_DG2_1699689600_GEN-00980B76_GRID-00980A9C,2023-11-11 08:00:00,2023-11-11 08:15:00,1699689600,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.0,0.175
CALABAR_DG1_And_DG2_1699690500_GEN-00980B76_GRID-00980A9C,2023-11-11 08:15:00,2023-11-11 08:30:00,1699690500,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.001,0.192
CALABAR_DG1_And_DG2_1699691400_GEN-00980B76_GRID-00980A9C,2023-11-11 08:30:00,2023-11-11 08:45:00,1699691400,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.001,0.202
CALABAR_DG1_And_DG2_1699692300_GEN-00980B76_GRID-00980A9C,2023-11-11 08:45:00,2023-11-11 09:00:00,1699692300,56.00,38.72,0.0,0.0,14,859.11,-14,-859.11,0.001,0.274
CALABAR_DG1_And_DG2_1699693200_GEN-00980B76_GRID-00980A9C,2023-11-11 09:00:00,2023-11-11 09:15:00,1699693200,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.157,0.215
CALABAR_DG1_And_DG2_1699694100_GEN-00980B76_GRID-00980A9C,2023-11-11 09:15:00,2023-11-11 09:30:00,1699694100,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.0,0.617
CALABAR_DG1_And_DG2_1699695000_GEN-00980B76_GRID-00980A9C,2023-11-11 09:30:00,2023-11-11 09:45:00,1699695000,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.001,0.693
CALABAR_DG1_And_DG2_1699695900_GEN-00980B76_GRID-00980A9C,2023-11-11 09:45:00,2023-11-11 10:00:00,1699695900,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.006,0.448
CALABAR_DG1_And_DG2_1699696800_GEN-00980B76_GRID-00980A9C,2023-11-11 10:00:00,2023-11-11 10:15:00,1699696800,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.002,0.196
CALABAR_DG1_And_DG2_1699697700_GEN-00980B76_GRID-00980A9C,2023-11-11 10:15:00,2023-11-11 10:30:00,1699697700,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.004,0.671
CALABAR_DG1_And_DG2_1699698600_GEN-00980B76_GRID-00980A9C,2023-11-11 10:30:00,2023-11-11 10:45:00,1699698600,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.002,0.671
CALABAR_DG1_And_DG2_1699699500_GEN-00980B76_GRID-00980A9C,2023-11-11 10:45:00,2023-11-11 11:00:00,1699699500,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.001,0.593
CALABAR_DG1_And_DG2_1699700400_GEN-00980B76_GRID-00980A9C,2023-11-11 11:00:00,2023-11-11 11:15:00,1699700400,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.0,0.335
CALABAR_DG1_And_DG2_1699701300_GEN-00980B76_GRID-00980A9C,2023-11-11 11:15:00,2023-11-11 11:30:00,1699701300,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.0,0.0
CALABAR_DG1_And_DG2_1699702200_GEN-00980B76_GRID-00980A9C,2023-11-11 11:30:00,2023-11-11 11:45:00,1699702200,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.0,0.0
CALABAR_DG1_And_DG2_1699703100_GEN-00980B76_GRID-00980A9C,2023-11-11 11:45:00,2023-11-11 12:00:00,1699703100,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.0,0.0
CALABAR_DG1_And_DG2_1699704000_GEN-00980B76_GRID-00980A9C,2023-11-11 12:00:00,2023-11-11 12:15:00,1699704000,56.00,38.72,0.0,0.0,14,859.28,-14,-859.28,0.0,0.0
CALABAR_DG1_And_DG2_1699704900_GEN-00980B76_GRID-00980A9C,2023-11-11 12:15:00,2023-11-11 12:30:00,1699704900,56.00,38.72,0.0,0.0,14,859.36,-14,-859.36,0.049,0.0
CALABAR_DG1_And_DG2_1699705800_GEN-00980B76_GRID-00980A9C,2023-11-11 12:30:00,2023-11-11 12:45:00,1699705800,56.00,38.72,0.0,0.0,14,859.37,-14,-859.37,0.006,0.555
CALABAR_DG1_And_DG2_1699706700_GEN-00980B76_GRID-00980A9C,2023-11-11 12:45:00,2023-11-11 13:00:00,1699706700,56.00,38.72,0.0,0.0,14,859.37,-14,-859.37,0.001,0.566
CALABAR_DG1_And_DG2_1699707600_GEN-00980B76_GRID-00980A9C,2023-11-11 13:00:00,2023-11-11 13:15:00,1699707600,56.00,38.72,0.0,0.0,14,859.37,-14,-859.37,0.001,0.556
CALABAR_DG1_And_DG2_1699708500_GEN-00980B76_GRID-00980A9C,2023-11-11 13:15:00,2023-11-11 13:30:00,1699708500,56.00,38.72,0.0,0.0,14,859.37,-14,-859.37,0.001,0.554
CALABAR_DG1_And_DG2_1699709400_GEN-00980B76_GRID-00980A9C,2023-11-11 13:30:00,2023-11-11 13:45:00,1699709400,56.00,38.72,0.0,0.0,14,859.37,-14,-859.37,0.002,0.54
CALABAR_DG1_And_DG2_1699710300_GEN-00980B76_GRID-00980A9C,2023-11-11 13:45:00,2023-11-11 14:00:00,1699710300,56.00,38.72,0.0,0.0,14,859.37,-14,-859.37,0.001,0.556
CALABAR_DG1_And_DG2_1699711200_GEN-00980B76_GRID-00980A9C,2023-11-11 14:00:00,2023-11-11 14:15:00,1699711200,56.00,38.72,0.0,0.0,14,859.50,-14,-859.50,0.091,0.239
CALABAR_DG1_And_DG2_1699712100_GEN-00980B76_GRID-00980A9C,2023-11-11 14:15:00,2023-11-11 14:30:00,1699712100,56.00,38.72,0.0,0.0,14,859.76,-14,-859.76,0.25,0.0
CALABAR_DG1_And_DG2_1699713000_GEN-00980B76_GRID-00980A9C,2023-11-11 14:30:00,2023-11-11 14:45:00,1699713000,56.00,38.72,0.0,0.0,14,860.01,-14,-860.01,0.258,0.0
CALABAR_DG1_And_DG2_1699713900_GEN-00980B76_GRID-00980A9C,2023-11-11 14:45:00,2023-11-11 15:00:00,1699713900,56.00,38.72,0.0,0.0,14,860.25,-14,-860.25,0.261,0.0
CALABAR_DG1_And_DG2_1699714800_GEN-00980B76_GRID-00980A9C,2023-11-11 15:00:00,2023-11-11 15:15:00,1699714800,56.00,38.72,0.0,0.0,14,860.50,-14,-860.50,0.498,0.0
CALABAR_DG1_And_DG2_1699715700_GEN-00980B76_GRID-00980A9C,2023-11-11 15:15:00,2023-11-11 15:30:00,1699715700,56.00,38.72,0.0,0.0,14,860.75,-14,-860.75,0.521,0.0
CALABAR_DG1_And_DG2_1699716600_GEN-00980B76_GRID-00980A9C,2023-11-11 15:30:00,2023-11-11 15:45:00,1699716600,56.00,38.72,0.0,0.0,14,860.96,-14,-860.96,0.436,0.021
CALABAR_DG1_And_DG2_1699717500_GEN-00980B76_GRID-00980A9C,2023-11-11 15:45:00,2023-11-11 16:00:00,1699717500,56.00,38.72,0.0,0.0,14,860.96,-14,-860.96,0.002,0.523
CALABAR_DG1_And_DG2_1699718400_GEN-00980B76_GRID-00980A9C,2023-11-11 16:00:00,2023-11-11 16:15:00,1699718400,56.00,38.72,0.0,0.0,14,860.96,-14,-860.96,0.001,1.044
CALABAR_DG1_And_DG2_1699719300_GEN-00980B76_GRID-00980A9C,2023-11-11 16:15:00,2023-11-11 16:30:00,1699719300,56.00,38.72,0.0,0.0,14,860.96,-14,-860.96,0.001,1.042
CALABAR_DG1_And_DG2_1699720200_GEN-00980B76_GRID-00980A9C,2023-11-11 16:30:00,2023-11-11 16:45:00,1699720200,56.00,38.72,0.0,0.0,14,860.96,-14,-860.96,0.0,1.0
CALABAR_DG1_And_DG2_1699721100_GEN-00980B76_GRID-00980A9C,2023-11-11 16:45:00,2023-11-11 17:00:00,1699721100,56.00,38.72,0.0,0.0,14,860.96,-14,-860.96,0.0,0.97
CALABAR_DG1_And_DG2_1699722000_GEN-00980B76_GRID-00980A9C,2023-11-11 17:00:00,2023-11-11 17:15:00,1699722000,56.00,38.72,0.0,0.0,14,860.96,-14,-860.96,0.0,0.983
CALABAR_DG1_And_DG2_1699722900_GEN-00980B76_GRID-00980A9C,2023-11-11 17:15:00,2023-11-11 17:30:00,1699722900,56.00,38.72,0.0,0.0,14,861.14,-14,-861.14,0.232,0.366
CALABAR_DG1_And_DG2_1699723800_GEN-00980B76_GRID-00980A9C,2023-11-11 17:30:00,2023-11-11 17:45:00,1699723800,56.00,38.72,0.0,0.0,14,861.34,-14,-861.34,0.507,0.0
CALABAR_DG1_And_DG2_1699724700_GEN-00980B76_GRID-00980A9C,2023-11-11 17:45:00,2023-11-11 18:00:00,1699724700,56.00,38.72,0.0,0.0,14,861.59,-14,-861.59,0.496,0.0
CALABAR_DG1_And_DG2_1699725600_GEN-00980B76_GRID-00980A9C,2023-11-11 18:00:00,2023-11-11 18:15:00,1699725600,56.00,38.72,0.0,0.0,14,861.87,-14,-861.87,0.639,0.0
CALABAR_DG1_And_DG2_1699726500_GEN-00980B76_GRID-00980A9C,2023-11-11 18:15:00,2023-11-11 18:30:00,1699726500,56.00,38.72,0.0,0.0,14,862.06,-14,-862.06,0.64,0.0
CALABAR_DG1_And_DG2_1699727400_GEN-00980B76_GRID-00980A9C,2023-11-11 18:30:00,2023-11-11 18:45:00,1699727400,56.00,38.72,0.0,0.0,14,862.32,-14,-862.32,0.663,0.0
CALABAR_DG1_And_DG2_1699728300_GEN-00980B76_GRID-00980A9C,2023-11-11 18:45:00,2023-11-11 19:00:00,1699728300,56.00,38.72,0.0,0.0,14,862.58,-14,-862.58,0.529,0.0
CALABAR_DG1_And_DG2_1699729200_GEN-00980B76_GRID-00980A9C,2023-11-11 19:00:00,2023-11-11 19:15:00,1699729200,56.00,38.72,0.0,0.0,14,862.82,-14,-862.82,0.532,0.0
CALABAR_DG1_And_DG2_1699730100_GEN-00980B76_GRID-00980A9C,2023-11-11 19:15:00,2023-11-11 19:30:00,1699730100,56.00,38.72,0.0,0.0,14,863.03,-14,-863.03,0.52,0.0
CALABAR_DG1_And_DG2_1699731000_GEN-00980B76_GRID-00980A9C,2023-11-11 19:30:00,2023-11-11 19:45:00,1699731000,56.00,38.72,0.0,0.0,14,863.28,-14,-863.28,0.472,0.0
CALABAR_DG1_And_DG2_1699731900_GEN-00980B76_GRID-00980A9C,2023-11-11 19:45:00,2023-11-11 20:00:00,1699731900,56.00,38.72,0.0,0.0,14,863.54,-14,-863.54,0.377,0.0
CALABAR_DG1_And_DG2_1699732800_GEN-00980B76_GRID-00980A9C,2023-11-11 20:00:00,2023-11-11 20:15:00,1699732800,56.00,38.35,0.0,0.28,14,863.58,-14,-863.58,0.222,0.0
CALABAR_DG1_And_DG2_1699733700_GEN-00980B76_GRID-00980A9C,2023-11-11 20:15:00,2023-11-11 20:30:00,1699733700,56.00,37.70,0.0,0.64,14,863.58,-14,-863.58,0.271,0.0
CALABAR_DG1_And_DG2_1699734600_GEN-00980B76_GRID-00980A9C,2023-11-11 20:30:00,2023-11-11 20:45:00,1699734600,56.00,37.51,0.0,0.28,14,863.58,-14,-863.58,0.087,0.287
CALABAR_DG1_And_DG2_1699735500_GEN-00980B76_GRID-00980A9C,2023-11-11 20:45:00,2023-11-11 21:00:00,1699735500,56.00,37.51,0.0,0.0,14,863.58,-14,-863.58,0.0,0.879
CALABAR_DG1_And_DG2_1699736400_GEN-00980B76_GRID-00980A9C,2023-11-11 21:00:00,2023-11-11 21:15:00,1699736400,56.00,37.51,0.0,0.0,14,863.58,-14,-863.58,0.003,0.978
CALABAR_DG1_And_DG2_1699737300_GEN-00980B76_GRID-00980A9C,2023-11-11 21:15:00,2023-11-11 21:30:00,1699737300,56.00,37.32,0.0,0.19,14,863.58,-14,-863.58,0.001,0.481
CALABAR_DG1_And_DG2_1699738200_GEN-00980B76_GRID-00980A9C,2023-11-11 21:30:00,2023-11-11 21:45:00,1699738200,56.00,37.32,0.0,0.0,14,863.58,-14,-863.58,0.001,0.527
CALABAR_DG1_And_DG2_1699739100_GEN-00980B76_GRID-00980A9C,2023-11-11 21:45:00,2023-11-11 22:00:00,1699739100,56.00,37.32,0.0,0.0,14,863.58,-14,-863.58,0.001,0.456
CALABAR_DG1_And_DG2_1699740000_GEN-00980B76_GRID-00980A9C,2023-11-11 22:00:00,2023-11-11 22:15:00,1699740000,56.00,37.32,0.0,0.0,14,863.58,-14,-863.58,0.005,0.273
CALABAR_DG1_And_DG2_1699740900_GEN-00980B76_GRID-00980A9C,2023-11-11 22:15:00,2023-11-11 22:30:00,1699740900,56.00,37.32,0.0,0.0,14,863.58,-14,-863.58,0.004,0.196
CALABAR_DG1_And_DG2_1699741800_GEN-00980B76_GRID-00980A9C,2023-11-11 22:30:00,2023-11-11 22:45:00,1699741800,56.00,37.32,0.0,0.0,14,863.58,-14,-863.58,0.002,0.196
CALABAR_DG1_And_DG2_1699742700_GEN-00980B76_GRID-00980A9C,2023-11-11 22:45:00,2023-11-11 23:00:00,1699742700,56.00,37.23,0.0,0.09,14,863.58,-14,-863.58,0.002,0.194
CALABAR_DG1_And_DG2_1699743600_GEN-00980B76_GRID-00980A9C,2023-11-11 23:00:00,2023-11-11 23:15:00,1699743600,56.00,37.23,0.0,0.0,14,863.58,-14,-863.58,0.001,0.194
CALABAR_DG1_And_DG2_1699744500_GEN-00980B76_GRID-00980A9C,2023-11-11 23:15:00,2023-11-11 23:30:00,1699744500,56.00,37.23,0.0,0.0,14,863.58,-14,-863.58,0.0,0.194
CALABAR_DG1_And_DG2_1699745400_GEN-00980B76_GRID-00980A9C,2023-11-11 23:30:00,2023-11-11 23:45:00,1699745400,56.00,37.23,0.0,0.0,14,863.58,-14,-863.58,0.0,0.194
CALABAR_DG1_And_DG2_1699746300_GEN-00980B76_GRID-00980A9C,2023-11-11 23:45:00,2023-11-12 00:00:00,1699746300,56.00,37.23,0.0,0.0,14,863.58,-14,-863.58,0.0,0.182
