key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1709008200_GEN-00980B76_GRID-00980A9C,2024-02-27 03:30:00,2024-02-27 03:45:00,1709008200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709009100_GEN-00980B76_GRID-00980A9C,2024-02-27 03:45:00,2024-02-27 04:00:00,1709009100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709010000_GEN-00980B76_GRID-00980A9C,2024-02-27 04:00:00,2024-02-27 04:15:00,1709010000,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709010900_GEN-00980B76_GRID-00980A9C,2024-02-27 04:15:00,2024-02-27 04:30:00,1709010900,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709011800_GEN-00980B76_GRID-00980A9C,2024-02-27 04:30:00,2024-02-27 04:45:00,1709011800,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709012700_GEN-00980B76_GRID-00980A9C,2024-02-27 04:45:00,2024-02-27 05:00:00,1709012700,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709013600_GEN-00980B76_GRID-00980A9C,2024-02-27 05:00:00,2024-02-27 05:15:00,1709013600,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709014500_GEN-00980B76_GRID-00980A9C,2024-02-27 05:15:00,2024-02-27 05:30:00,1709014500,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709015400_GEN-00980B76_GRID-00980A9C,2024-02-27 05:30:00,2024-02-27 05:45:00,1709015400,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709016300_GEN-00980B76_GRID-00980A9C,2024-02-27 05:45:00,2024-02-27 06:00:00,1709016300,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709017200_GEN-00980B76_GRID-00980A9C,2024-02-27 06:00:00,2024-02-27 06:15:00,1709017200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.059
CALABAR_DG1_And_DG2_1709018100_GEN-00980B76_GRID-00980A9C,2024-02-27 06:15:00,2024-02-27 06:30:00,1709018100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,2.561
CALABAR_DG1_And_DG2_1709019000_GEN-00980B76_GRID-00980A9C,2024-02-27 06:30:00,2024-02-27 06:45:00,1709019000,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,3.596
CALABAR_DG1_And_DG2_1709019900_GEN-00980B76_GRID-00980A9C,2024-02-27 06:45:00,2024-02-27 07:00:00,1709019900,13.8,10,0.0,0.0,15718.74,14454.87,-15703.74,-14196.58,0.0,2.126
CALABAR_DG1_And_DG2_1709020800_GEN-00980B76_GRID-00980A9C,2024-02-27 07:00:00,2024-02-27 07:15:00,1709020800,56,10,0.16,0.0,15718.93,14454.87,-15703.93,-14196.58,0.974,0.548
CALABAR_DG1_And_DG2_1709021700_GEN-00980B76_GRID-00980A9C,2024-02-27 07:15:00,2024-02-27 07:30:00,1709021700,56,10,0.0,0.0,15719.16,14454.87,-15704.16,-14196.58,1.9,0.0
CALABAR_DG1_And_DG2_1709022600_GEN-00980B76_GRID-00980A9C,2024-02-27 07:30:00,2024-02-27 07:45:00,1709022600,56,10,0.0,0.0,15719.38,14454.87,-15704.38,-14196.58,1.602,0.0
CALABAR_DG1_And_DG2_1709023500_GEN-00980B76_GRID-00980A9C,2024-02-27 07:45:00,2024-02-27 08:00:00,1709023500,56,10,0.0,0.0,15719.55,14454.87,-15704.55,-14196.58,1.535,0.0
CALABAR_DG1_And_DG2_1709024400_GEN-00980B76_GRID-00980A9C,2024-02-27 08:00:00,2024-02-27 08:15:00,1709024400,56,10,0.0,0.0,15719.8,14454.87,-15704.8,-14196.58,1.593,0.0
CALABAR_DG1_And_DG2_1709025300_GEN-00980B76_GRID-00980A9C,2024-02-27 08:15:00,2024-02-27 08:30:00,1709025300,56,10,0.0,0.0,15720.02,14454.87,-15705.02,-14196.58,1.611,0.0
CALABAR_DG1_And_DG2_1709026200_GEN-00980B76_GRID-00980A9C,2024-02-27 08:30:00,2024-02-27 08:45:00,1709026200,56,10,0.0,0.0,15720.25,14454.87,-15705.25,-14196.58,1.54,0.0
CALABAR_DG1_And_DG2_1709027100_GEN-00980B76_GRID-00980A9C,2024-02-27 08:45:00,2024-02-27 09:00:00,1709027100,56,10,0.0,0.0,15720.5,14454.87,-15705.5,-14196.58,1.783,0.0
CALABAR_DG1_And_DG2_1709028000_GEN-00980B76_GRID-00980A9C,2024-02-27 09:00:00,2024-02-27 09:15:00,1709028000,56,10,0.0,0.0,15720.74,14454.87,-15705.74,-14196.58,1.99,0.0
CALABAR_DG1_And_DG2_1709028900_GEN-00980B76_GRID-00980A9C,2024-02-27 09:15:00,2024-02-27 09:30:00,1709028900,56,10,0.0,0.0,15720.99,14454.87,-15705.99,-14196.58,1.901,0.0
CALABAR_DG1_And_DG2_1709029800_GEN-00980B76_GRID-00980A9C,2024-02-27 09:30:00,2024-02-27 09:45:00,1709029800,56,10,0.0,0.0,15721.24,14454.87,-15706.24,-14196.58,1.918,0.0
CALABAR_DG1_And_DG2_1709030700_GEN-00980B76_GRID-00980A9C,2024-02-27 09:45:00,2024-02-27 10:00:00,1709030700,56,51.78,0.0,0.0,15721.49,14454.87,-15706.49,-14196.58,2.086,0.0
CALABAR_DG1_And_DG2_1709031600_GEN-00980B76_GRID-00980A9C,2024-02-27 10:00:00,2024-02-27 10:15:00,1709031600,56,51.5,0.0,0.19,15721.74,14454.87,-15706.74,-14196.58,1.96,0.0
CALABAR_DG1_And_DG2_1709032500_GEN-00980B76_GRID-00980A9C,2024-02-27 10:15:00,2024-02-27 10:30:00,1709032500,56,51.03,0.0,0.55,15721.82,14454.87,-15706.82,-14196.58,1.955,0.0
CALABAR_DG1_And_DG2_1709033400_GEN-00980B76_GRID-00980A9C,2024-02-27 10:30:00,2024-02-27 10:45:00,1709033400,56,51.03,0.0,0.0,15721.83,14454.87,-15706.83,-14196.58,0.225,2.197
CALABAR_DG1_And_DG2_1709034300_GEN-00980B76_GRID-00980A9C,2024-02-27 10:45:00,2024-02-27 11:00:00,1709034300,56,51.03,0.0,0.0,15721.9,14454.87,-15706.9,-14196.58,0.173,1.844
CALABAR_DG1_And_DG2_1709035200_GEN-00980B76_GRID-00980A9C,2024-02-27 11:00:00,2024-02-27 11:15:00,1709035200,56,51.03,0.0,0.0,15722.15,14454.87,-15707.15,-14196.58,1.435,0.0
CALABAR_DG1_And_DG2_1709036100_GEN-00980B76_GRID-00980A9C,2024-02-27 11:15:00,2024-02-27 11:30:00,1709036100,56,51.03,0.0,0.0,15722.41,14454.87,-15707.41,-14196.58,1.832,0.0
CALABAR_DG1_And_DG2_1709037000_GEN-00980B76_GRID-00980A9C,2024-02-27 11:30:00,2024-02-27 11:45:00,1709037000,56,51.03,0.0,0.0,15722.67,14454.87,-15707.67,-14196.58,2.001,0.0
CALABAR_DG1_And_DG2_1709037900_GEN-00980B76_GRID-00980A9C,2024-02-27 11:45:00,2024-02-27 12:00:00,1709037900,56,51.03,0.0,0.0,15722.9,14454.87,-15707.9,-14196.58,1.951,0.0
CALABAR_DG1_And_DG2_1709038800_GEN-00980B76_GRID-00980A9C,2024-02-27 12:00:00,2024-02-27 12:15:00,1709038800,56,51.03,0.0,0.0,15723.13,14454.87,-15708.13,-14196.58,1.898,0.0
CALABAR_DG1_And_DG2_1709039700_GEN-00980B76_GRID-00980A9C,2024-02-27 12:15:00,2024-02-27 12:30:00,1709039700,56,51.03,0.0,0.0,15723.38,14454.87,-15708.38,-14196.58,2.103,0.0
CALABAR_DG1_And_DG2_1709040600_GEN-00980B76_GRID-00980A9C,2024-02-27 12:30:00,2024-02-27 12:45:00,1709040600,56,51.03,0.0,0.0,15723.54,14454.87,-15708.54,-14196.58,2.195,0.0
CALABAR_DG1_And_DG2_1709041500_GEN-00980B76_GRID-00980A9C,2024-02-27 12:45:00,2024-02-27 13:00:00,1709041500,56,51.03,0.0,0.0,15723.71,14454.87,-15708.71,-14196.58,1.949,0.0
CALABAR_DG1_And_DG2_1709042400_GEN-00980B76_GRID-00980A9C,2024-02-27 13:00:00,2024-02-27 13:15:00,1709042400,56,51.03,0.0,0.0,15723.92,14454.87,-15708.92,-14196.58,1.97,0.0
CALABAR_DG1_And_DG2_1709043300_GEN-00980B76_GRID-00980A9C,2024-02-27 13:15:00,2024-02-27 13:30:00,1709043300,56,51.03,0.0,0.0,15724.17,14454.87,-15709.17,-14196.58,1.648,0.0
CALABAR_DG1_And_DG2_1709044200_GEN-00980B76_GRID-00980A9C,2024-02-27 13:30:00,2024-02-27 13:45:00,1709044200,56,51.03,0.0,0.0,15724.39,14454.87,-15709.39,-14196.58,1.457,0.0
CALABAR_DG1_And_DG2_1709045100_GEN-00980B76_GRID-00980A9C,2024-02-27 13:45:00,2024-02-27 14:00:00,1709045100,56,51.03,0.0,0.0,15724.64,14454.87,-15709.64,-14196.58,1.81,0.0
CALABAR_DG1_And_DG2_1709046000_GEN-00980B76_GRID-00980A9C,2024-02-27 14:00:00,2024-02-27 14:15:00,1709046000,56,51.03,0.0,0.0,15724.87,14454.87,-15709.87,-14196.58,1.754,0.0
CALABAR_DG1_And_DG2_1709046900_GEN-00980B76_GRID-00980A9C,2024-02-27 14:15:00,2024-02-27 14:30:00,1709046900,56,50.85,0.0,0.18,15725.13,14454.87,-15710.13,-14196.58,1.722,0.0
CALABAR_DG1_And_DG2_1709047800_GEN-00980B76_GRID-00980A9C,2024-02-27 14:30:00,2024-02-27 14:45:00,1709047800,56,50.85,0.0,0.0,15725.36,14454.87,-15710.36,-14196.58,1.789,0.0
CALABAR_DG1_And_DG2_1709048700_GEN-00980B76_GRID-00980A9C,2024-02-27 14:45:00,2024-02-27 15:00:00,1709048700,56,50.85,0.0,0.0,15725.61,14454.87,-15710.61,-14196.58,1.758,0.0
CALABAR_DG1_And_DG2_1709049600_GEN-00980B76_GRID-00980A9C,2024-02-27 15:00:00,2024-02-27 15:15:00,1709049600,56,50.85,0.0,0.0,15725.68,14454.87,-15710.68,-14196.58,0.8,0.0
CALABAR_DG1_And_DG2_1709050500_GEN-00980B76_GRID-00980A9C,2024-02-27 15:15:00,2024-02-27 15:30:00,1709050500,56,50.85,0.0,0.0,15725.68,14454.87,-15710.68,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709051400_GEN-00980B76_GRID-00980A9C,2024-02-27 15:30:00,2024-02-27 15:45:00,1709051400,56,50.66,0.0,0.19,15725.68,14454.87,-15710.68,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709052300_GEN-00980B76_GRID-00980A9C,2024-02-27 15:45:00,2024-02-27 16:00:00,1709052300,56,50.66,0.0,0.0,15725.68,14454.87,-15710.68,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709053200_GEN-00980B76_GRID-00980A9C,2024-02-27 16:00:00,2024-02-27 16:15:00,1709053200,56,50.66,0.0,0.0,15725.68,14454.87,-15710.68,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709054100_GEN-00980B76_GRID-00980A9C,2024-02-27 16:15:00,2024-02-27 16:30:00,1709054100,56,50.66,0.0,0.0,15725.68,14454.87,-15710.68,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709055000_GEN-00980B76_GRID-00980A9C,2024-02-27 16:30:00,2024-02-27 16:45:00,1709055000,56,50.66,0.0,0.0,15725.68,14454.87,-15710.68,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709055900_GEN-00980B76_GRID-00980A9C,2024-02-27 16:45:00,2024-02-27 17:00:00,1709055900,56,50.66,0.0,0.0,15725.68,14454.87,-15710.68,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1709056800_GEN-00980B76_GRID-00980A9C,2024-02-27 17:00:00,2024-02-27 17:15:00,1709056800,56,50.29,0.0,0.37,15725.68,14455.03,-15710.68,-14196.74,0.443,0.0
CALABAR_DG1_And_DG2_1709057700_GEN-00980B76_GRID-00980A9C,2024-02-27 17:15:00,2024-02-27 17:30:00,1709057700,56,49.45,0.0,0.74,15725.68,14455.22,-15710.68,-14196.93,0.604,0.0
CALABAR_DG1_And_DG2_1709058600_GEN-00980B76_GRID-00980A9C,2024-02-27 17:30:00,2024-02-27 17:45:00,1709058600,56,48.7,0.0,0.74,15725.68,14455.43,-15710.68,-14197.14,0.603,0.0
CALABAR_DG1_And_DG2_1709059500_GEN-00980B76_GRID-00980A9C,2024-02-27 17:45:00,2024-02-27 18:00:00,1709059500,56,47.67,0.0,1.01,15725.68,14455.69,-15710.68,-14197.40,0.817,0.0
CALABAR_DG1_And_DG2_1709060400_GEN-00980B76_GRID-00980A9C,2024-02-27 18:00:00,2024-02-27 18:15:00,1709060400,56,46.93,0.0,0.83,15725.68,14455.91,-15710.68,-14197.62,0.864,0.0
CALABAR_DG1_And_DG2_1709061300_GEN-00980B76_GRID-00980A9C,2024-02-27 18:15:00,2024-02-27 18:30:00,1709061300,56,46.09,0.0,0.83,15725.68,14456.14,-15710.68,-14197.85,0.858,0.0
CALABAR_DG1_And_DG2_1709062200_GEN-00980B76_GRID-00980A9C,2024-02-27 18:30:00,2024-02-27 18:45:00,1709062200,56,45.16,0.0,0.83,15725.68,14456.37,-15710.68,-14198.08,0.859,0.0
CALABAR_DG1_And_DG2_1709063100_GEN-00980B76_GRID-00980A9C,2024-02-27 18:45:00,2024-02-27 19:00:00,1709063100,56,44.32,0.0,0.83,15725.68,14456.61,-15710.68,-14198.32,0.859,0.0
CALABAR_DG1_And_DG2_1709064000_GEN-00980B76_GRID-00980A9C,2024-02-27 19:00:00,2024-02-27 19:15:00,1709064000,56,43.48,0.0,0.83,15725.68,14456.78,-15710.68,-14198.49,0.852,0.0
CALABAR_DG1_And_DG2_1709064900_GEN-00980B76_GRID-00980A9C,2024-02-27 19:15:00,2024-02-27 19:30:00,1709064900,56,42.64,0.0,0.83,15725.68,14457.04,-15710.68,-14198.75,0.853,0.0
CALABAR_DG1_And_DG2_1709065800_GEN-00980B76_GRID-00980A9C,2024-02-27 19:30:00,2024-02-27 19:45:00,1709065800,56,42.08,0.0,0.64,15725.68,14457.29,-15710.68,-14199.00,0.681,0.0
CALABAR_DG1_And_DG2_1709066700_GEN-00980B76_GRID-00980A9C,2024-02-27 19:45:00,2024-02-27 20:00:00,1709066700,56,41.33,0.0,0.74,15725.68,14457.54,-15710.68,-14199.25,0.579,0.0
CALABAR_DG1_And_DG2_1709067600_GEN-00980B76_GRID-00980A9C,2024-02-27 20:00:00,2024-02-27 20:15:00,1709067600,56,40.68,0.0,0.64,15725.68,14457.75,-15710.68,-14199.46,0.515,0.021
CALABAR_DG1_And_DG2_1709068500_GEN-00980B76_GRID-00980A9C,2024-02-27 20:15:00,2024-02-27 20:30:00,1709068500,56,40.59,0.0,0.09,15725.68,14457.75,-15710.68,-14199.46,0.015,1.058
CALABAR_DG1_And_DG2_1709069400_GEN-00980B76_GRID-00980A9C,2024-02-27 20:30:00,2024-02-27 20:45:00,1709069400,56,40.59,0.0,0.0,15725.68,14457.85,-15710.68,-14199.56,0.127,0.742
CALABAR_DG1_And_DG2_1709070300_GEN-00980B76_GRID-00980A9C,2024-02-27 20:45:00,2024-02-27 21:00:00,1709070300,56,39.84,0.0,0.74,15725.68,14458.08,-15710.68,-14199.79,0.366,0.0
CALABAR_DG1_And_DG2_1709071200_GEN-00980B76_GRID-00980A9C,2024-02-27 21:00:00,2024-02-27 21:15:00,1709071200,56,39.28,0.0,0.45,15725.68,14458.33,-15710.68,-14200.04,0.249,0.0
CALABAR_DG1_And_DG2_1709072100_GEN-00980B76_GRID-00980A9C,2024-02-27 21:15:00,2024-02-27 21:30:00,1709072100,56,39.1,0.0,0.28,15725.68,14458.35,-15710.68,-14200.06,0.052,0.454
CALABAR_DG1_And_DG2_1709073000_GEN-00980B76_GRID-00980A9C,2024-02-27 21:30:00,2024-02-27 21:45:00,1709073000,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.002,0.227
CALABAR_DG1_And_DG2_1709073900_GEN-00980B76_GRID-00980A9C,2024-02-27 21:45:00,2024-02-27 22:00:00,1709073900,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.001,0.418
CALABAR_DG1_And_DG2_1709074800_GEN-00980B76_GRID-00980A9C,2024-02-27 22:00:00,2024-02-27 22:15:00,1709074800,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.016,0.625
CALABAR_DG1_And_DG2_1709075700_GEN-00980B76_GRID-00980A9C,2024-02-27 22:15:00,2024-02-27 22:30:00,1709075700,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.025,0.625
CALABAR_DG1_And_DG2_1709076600_GEN-00980B76_GRID-00980A9C,2024-02-27 22:30:00,2024-02-27 22:45:00,1709076600,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.024,0.615
CALABAR_DG1_And_DG2_1709077500_GEN-00980B76_GRID-00980A9C,2024-02-27 22:45:00,2024-02-27 23:00:00,1709077500,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.025,0.61
