key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1709526600_GEN-00980B76_GRID-00980A9C,2024-03-04 03:30:00,2024-03-04 03:45:00,1709526600,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709527500_GEN-00980B76_GRID-00980A9C,2024-03-04 03:45:00,2024-03-04 04:00:00,1709527500,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709528400_GEN-00980B76_GRID-00980A9C,2024-03-04 04:00:00,2024-03-04 04:15:00,1709528400,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709529300_GEN-00980B76_GRID-00980A9C,2024-03-04 04:15:00,2024-03-04 04:30:00,1709529300,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709530200_GEN-00980B76_GRID-00980A9C,2024-03-04 04:30:00,2024-03-04 04:45:00,1709530200,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709531100_GEN-00980B76_GRID-00980A9C,2024-03-04 04:45:00,2024-03-04 05:00:00,1709531100,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709532000_GEN-00980B76_GRID-00980A9C,2024-03-04 05:00:00,2024-03-04 05:15:00,1709532000,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709532900_GEN-00980B76_GRID-00980A9C,2024-03-04 05:15:00,2024-03-04 05:30:00,1709532900,10.03,10,0.0,0.0,15772.79,14496.89,-15757.79,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709533800_GEN-00980B76_GRID-00980A9C,2024-03-04 05:30:00,2024-03-04 05:45:00,1709533800,19.89,10,0.0,0.0,15772.84,14496.89,-15757.84,-14238.60,0.046,0.0
CALABAR_DG1_And_DG2_1709534700_GEN-00980B76_GRID-00980A9C,2024-03-04 05:45:00,2024-03-04 06:00:00,1709534700,45.82,51.03,1.83,0.0,15773.09,14496.89,-15758.09,-14238.60,0.72,0.0
CALABAR_DG1_And_DG2_1709535600_GEN-00980B76_GRID-00980A9C,2024-03-04 06:00:00,2024-03-04 06:15:00,1709535600,45.82,51.03,0.0,0.0,15773.34,14496.89,-15758.34,-14238.60,1.62,0.0
CALABAR_DG1_And_DG2_1709536500_GEN-00980B76_GRID-00980A9C,2024-03-04 06:15:00,2024-03-04 06:30:00,1709536500,45.82,51.03,0.0,0.0,15773.59,14496.89,-15758.59,-14238.60,1.674,0.0
CALABAR_DG1_And_DG2_1709537400_GEN-00980B76_GRID-00980A9C,2024-03-04 06:30:00,2024-03-04 06:45:00,1709537400,45.82,51.03,0.0,0.0,15773.84,14496.89,-15758.84,-14238.60,1.914,0.0
CALABAR_DG1_And_DG2_1709538300_GEN-00980B76_GRID-00980A9C,2024-03-04 06:45:00,2024-03-04 07:00:00,1709538300,45.82,51.03,0.0,0.0,15774.09,14496.89,-15759.09,-14238.60,2.228,0.0
CALABAR_DG1_And_DG2_1709539200_GEN-00980B76_GRID-00980A9C,2024-03-04 07:00:00,2024-03-04 07:15:00,1709539200,45.82,51.03,0.0,0.0,15774.35,14496.89,-15759.35,-14238.60,2.172,0.0
CALABAR_DG1_And_DG2_1709540100_GEN-00980B76_GRID-00980A9C,2024-03-04 07:15:00,2024-03-04 07:30:00,1709540100,45.82,51.03,0.0,0.0,15774.6,14496.89,-15759.6,-14238.60,2.056,0.0
CALABAR_DG1_And_DG2_1709541000_GEN-00980B76_GRID-00980A9C,2024-03-04 07:30:00,2024-03-04 07:45:00,1709541000,45.82,51.03,0.0,0.0,15774.85,14496.89,-15759.85,-14238.60,1.812,0.0
CALABAR_DG1_And_DG2_1709541900_GEN-00980B76_GRID-00980A9C,2024-03-04 07:45:00,2024-03-04 08:00:00,1709541900,45.82,51.03,0.0,0.0,15775.09,14496.89,-15760.09,-14238.60,1.858,0.0
CALABAR_DG1_And_DG2_1709542800_GEN-00980B76_GRID-00980A9C,2024-03-04 08:00:00,2024-03-04 08:15:00,1709542800,45.82,51.03,0.0,0.0,15775.34,14496.89,-15760.34,-14238.60,2.068,0.0
CALABAR_DG1_And_DG2_1709543700_GEN-00980B76_GRID-00980A9C,2024-03-04 08:15:00,2024-03-04 08:30:00,1709543700,45.82,51.03,0.0,0.0,15775.59,14496.89,-15760.59,-14238.60,2.05,0.0
CALABAR_DG1_And_DG2_1709544600_GEN-00980B76_GRID-00980A9C,2024-03-04 08:30:00,2024-03-04 08:45:00,1709544600,45.82,51.03,0.0,0.0,15775.84,14496.89,-15760.84,-14238.60,1.943,0.0
CALABAR_DG1_And_DG2_1709545500_GEN-00980B76_GRID-00980A9C,2024-03-04 08:45:00,2024-03-04 09:00:00,1709545500,45.82,51.03,0.0,0.0,15776.09,14496.89,-15761.09,-14238.60,1.931,0.0
CALABAR_DG1_And_DG2_1709546400_GEN-00980B76_GRID-00980A9C,2024-03-04 09:00:00,2024-03-04 09:15:00,1709546400,45.82,51.03,0.0,0.0,15776.34,14496.89,-15761.34,-14238.60,1.863,0.0
CALABAR_DG1_And_DG2_1709547300_GEN-00980B76_GRID-00980A9C,2024-03-04 09:15:00,2024-03-04 09:30:00,1709547300,45.82,51.03,0.0,0.0,15776.59,14496.89,-15761.59,-14238.60,1.927,0.0
CALABAR_DG1_And_DG2_1709548200_GEN-00980B76_GRID-00980A9C,2024-03-04 09:30:00,2024-03-04 09:45:00,1709548200,45.82,51.03,0.0,0.0,15776.84,14496.89,-15761.84,-14238.60,1.912,0.0
CALABAR_DG1_And_DG2_1709549100_GEN-00980B76_GRID-00980A9C,2024-03-04 09:45:00,2024-03-04 10:00:00,1709549100,45.82,51.03,0.0,0.0,15777.09,14496.89,-15762.09,-14238.60,1.825,0.0
CALABAR_DG1_And_DG2_1709550000_GEN-00980B76_GRID-00980A9C,2024-03-04 10:00:00,2024-03-04 10:15:00,1709550000,45.82,51.03,0.0,0.0,15777.09,14496.89,-15762.09,-14238.60,0.552,0.0
CALABAR_DG1_And_DG2_1709550900_GEN-00980B76_GRID-00980A9C,2024-03-04 10:15:00,2024-03-04 10:30:00,1709550900,45.82,51.03,0.0,0.0,15777.09,14496.89,-15762.09,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709551800_GEN-00980B76_GRID-00980A9C,2024-03-04 10:30:00,2024-03-04 10:45:00,1709551800,45.82,51.03,0.0,0.0,15777.09,14496.89,-15762.09,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709552700_GEN-00980B76_GRID-00980A9C,2024-03-04 10:45:00,2024-03-04 11:00:00,1709552700,45.82,51.03,0.0,0.0,15777.09,14496.89,-15762.09,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709553600_GEN-00980B76_GRID-00980A9C,2024-03-04 11:00:00,2024-03-04 11:15:00,1709553600,45.82,51.03,0.0,0.0,15777.09,14496.89,-15762.09,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709554500_GEN-00980B76_GRID-00980A9C,2024-03-04 11:15:00,2024-03-04 11:30:00,1709554500,45.82,51.03,0.0,0.0,15777.1,14496.89,-15762.1,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709555400_GEN-00980B76_GRID-00980A9C,2024-03-04 11:30:00,2024-03-04 11:45:00,1709555400,45.82,51.03,0.0,0.0,15777.36,14496.89,-15762.36,-14238.60,1.875,0.0
CALABAR_DG1_And_DG2_1709556300_GEN-00980B76_GRID-00980A9C,2024-03-04 11:45:00,2024-03-04 12:00:00,1709556300,45.82,51.03,0.0,0.0,15777.62,14496.89,-15762.62,-14238.60,2.405,0.0
CALABAR_DG1_And_DG2_1709557200_GEN-00980B76_GRID-00980A9C,2024-03-04 12:00:00,2024-03-04 12:15:00,1709557200,45.82,51.03,0.0,0.0,15777.86,14496.89,-15762.86,-14238.60,2.641,0.0
CALABAR_DG1_And_DG2_1709558100_GEN-00980B76_GRID-00980A9C,2024-03-04 12:15:00,2024-03-04 12:30:00,1709558100,45.82,51.03,0.0,0.0,15778.1,14496.89,-15763.1,-14238.60,2.59,0.0
CALABAR_DG1_And_DG2_1709559000_GEN-00980B76_GRID-00980A9C,2024-03-04 12:30:00,2024-03-04 12:45:00,1709559000,45.82,51.03,0.0,0.0,15778.37,14496.89,-15763.37,-14238.60,2.331,0.0
CALABAR_DG1_And_DG2_1709559900_GEN-00980B76_GRID-00980A9C,2024-03-04 12:45:00,2024-03-04 13:00:00,1709559900,45.82,51.03,0.0,0.0,15778.6,14496.89,-15763.6,-14238.60,2.095,0.0
CALABAR_DG1_And_DG2_1709560800_GEN-00980B76_GRID-00980A9C,2024-03-04 13:00:00,2024-03-04 13:15:00,1709560800,45.82,51.03,0.0,0.0,15778.85,14496.89,-15763.85,-14238.60,2.137,0.0
CALABAR_DG1_And_DG2_1709561700_GEN-00980B76_GRID-00980A9C,2024-03-04 13:15:00,2024-03-04 13:30:00,1709561700,56,51.03,0.0,0.0,15779.1,14496.89,-15764.1,-14238.60,2.368,0.0
CALABAR_DG1_And_DG2_1709562600_GEN-00980B76_GRID-00980A9C,2024-03-04 13:30:00,2024-03-04 13:45:00,1709562600,56,51.03,0.0,0.0,15779.35,14496.89,-15764.35,-14238.60,2.043,0.0
CALABAR_DG1_And_DG2_1709563500_GEN-00980B76_GRID-00980A9C,2024-03-04 13:45:00,2024-03-04 14:00:00,1709563500,56,51.03,0.0,0.0,15779.6,14496.89,-15764.6,-14238.60,2.282,0.0
CALABAR_DG1_And_DG2_1709564400_GEN-00980B76_GRID-00980A9C,2024-03-04 14:00:00,2024-03-04 14:15:00,1709564400,55.49,51.03,0.51,0.0,15779.84,14496.89,-15764.84,-14238.60,2.725,0.0
CALABAR_DG1_And_DG2_1709565300_GEN-00980B76_GRID-00980A9C,2024-03-04 14:15:00,2024-03-04 14:30:00,1709565300,53.68,51.03,1.81,0.0,15780.09,14496.89,-15765.09,-14238.60,2.718,0.0
CALABAR_DG1_And_DG2_1709566200_GEN-00980B76_GRID-00980A9C,2024-03-04 14:30:00,2024-03-04 14:45:00,1709566200,52.14,51.03,1.36,0.0,15780.35,14496.89,-15765.35,-14238.60,2.714,0.0
CALABAR_DG1_And_DG2_1709567100_GEN-00980B76_GRID-00980A9C,2024-03-04 14:45:00,2024-03-04 15:00:00,1709567100,50.34,51.03,1.88,0.0,15780.6,14496.89,-15765.6,-14238.60,2.803,0.0
CALABAR_DG1_And_DG2_1709568000_GEN-00980B76_GRID-00980A9C,2024-03-04 15:00:00,2024-03-04 15:15:00,1709568000,49.22,50.94,1.12,0.09,15780.85,14496.89,-15765.85,-14238.60,2.826,0.0
CALABAR_DG1_And_DG2_1709568900_GEN-00980B76_GRID-00980A9C,2024-03-04 15:15:00,2024-03-04 15:30:00,1709568900,47.68,50.94,1.63,0.0,15781.1,14496.89,-15766.1,-14238.60,2.503,0.0
CALABAR_DG1_And_DG2_1709569800_GEN-00980B76_GRID-00980A9C,2024-03-04 15:30:00,2024-03-04 15:45:00,1709569800,47.42,50.94,0.26,0.0,15781.11,14496.89,-15766.11,-14238.60,1.055,0.0
CALABAR_DG1_And_DG2_1709570700_GEN-00980B76_GRID-00980A9C,2024-03-04 15:45:00,2024-03-04 16:00:00,1709570700,47.42,50.94,0.0,0.0,15781.11,14496.89,-15766.11,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709571600_GEN-00980B76_GRID-00980A9C,2024-03-04 16:00:00,2024-03-04 16:15:00,1709571600,47.42,50.94,0.0,0.0,15781.11,14496.89,-15766.11,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709572500_GEN-00980B76_GRID-00980A9C,2024-03-04 16:15:00,2024-03-04 16:30:00,1709572500,47.42,50.94,0.0,0.0,15781.11,14496.89,-15766.11,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709573400_GEN-00980B76_GRID-00980A9C,2024-03-04 16:30:00,2024-03-04 16:45:00,1709573400,47.42,50.94,0.0,0.0,15781.11,14496.89,-15766.11,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709574300_GEN-00980B76_GRID-00980A9C,2024-03-04 16:45:00,2024-03-04 17:00:00,1709574300,47.42,50.94,0.0,0.0,15781.11,14496.89,-15766.11,-14238.60,0.0,0.0
CALABAR_DG1_And_DG2_1709575200_GEN-00980B76_GRID-00980A9C,2024-03-04 17:00:00,2024-03-04 17:15:00,1709575200,47.42,50.29,0.0,0.64,15781.11,14497.07,-15766.11,-14238.78,0.584,0.0
CALABAR_DG1_And_DG2_1709576100_GEN-00980B76_GRID-00980A9C,2024-03-04 17:15:00,2024-03-04 17:30:00,1709576100,47.42,49.17,0.0,1.11,15781.11,14497.32,-15766.11,-14239.03,0.885,0.0
CALABAR_DG1_And_DG2_1709577000_GEN-00980B76_GRID-00980A9C,2024-03-04 17:30:00,2024-03-04 17:45:00,1709577000,47.42,48.42,0.0,0.74,15781.11,14497.57,-15766.11,-14239.28,0.857,0.0
CALABAR_DG1_And_DG2_1709577900_GEN-00980B76_GRID-00980A9C,2024-03-04 17:45:00,2024-03-04 18:00:00,1709577900,47.42,47.49,0.0,0.83,15781.11,14497.81,-15766.11,-14239.52,0.824,0.0
CALABAR_DG1_And_DG2_1709578800_GEN-00980B76_GRID-00980A9C,2024-03-04 18:00:00,2024-03-04 18:15:00,1709578800,47.42,46.56,0.0,0.92,15781.11,14498.06,-15766.11,-14239.77,0.798,0.0
CALABAR_DG1_And_DG2_1709579700_GEN-00980B76_GRID-00980A9C,2024-03-04 18:15:00,2024-03-04 18:30:00,1709579700,47.42,45.81,0.0,0.83,15781.11,14498.31,-15766.11,-14240.02,0.808,0.0
CALABAR_DG1_And_DG2_1709580600_GEN-00980B76_GRID-00980A9C,2024-03-04 18:30:00,2024-03-04 18:45:00,1709580600,47.42,45.06,0.0,0.74,15781.11,14498.56,-15766.11,-14240.27,0.881,0.0
CALABAR_DG1_And_DG2_1709581500_GEN-00980B76_GRID-00980A9C,2024-03-04 18:45:00,2024-03-04 19:00:00,1709581500,47.42,44.04,0.0,0.92,15781.11,14498.81,-15766.11,-14240.52,0.825,0.0
CALABAR_DG1_And_DG2_1709582400_GEN-00980B76_GRID-00980A9C,2024-03-04 19:00:00,2024-03-04 19:15:00,1709582400,47.42,43.2,0.0,0.83,15781.11,14499.06,-15766.11,-14240.77,0.81,0.0
CALABAR_DG1_And_DG2_1709583300_GEN-00980B76_GRID-00980A9C,2024-03-04 19:15:00,2024-03-04 19:30:00,1709583300,47.42,42.45,0.0,0.83,15781.11,14499.31,-15766.11,-14241.02,0.805,0.0
CALABAR_DG1_And_DG2_1709584200_GEN-00980B76_GRID-00980A9C,2024-03-04 19:30:00,2024-03-04 19:45:00,1709584200,47.42,41.71,0.0,0.73,15781.11,14499.56,-15766.11,-14241.27,0.796,0.0
CALABAR_DG1_And_DG2_1709585100_GEN-00980B76_GRID-00980A9C,2024-03-04 19:45:00,2024-03-04 20:00:00,1709585100,47.42,40.87,0.0,0.74,15781.11,14499.81,-15766.11,-14241.52,0.791,0.0
CALABAR_DG1_And_DG2_1709586000_GEN-00980B76_GRID-00980A9C,2024-03-04 20:00:00,2024-03-04 20:15:00,1709586000,47.42,39.93,0.0,0.92,15781.11,14500.06,-15766.11,-14241.77,0.774,0.0
CALABAR_DG1_And_DG2_1709586900_GEN-00980B76_GRID-00980A9C,2024-03-04 20:15:00,2024-03-04 20:30:00,1709586900,47.42,39.1,0.0,0.92,15781.11,14500.31,-15766.11,-14242.02,0.792,0.0
CALABAR_DG1_And_DG2_1709587800_GEN-00980B76_GRID-00980A9C,2024-03-04 20:30:00,2024-03-04 20:45:00,1709587800,47.42,38.44,0.0,0.55,15781.11,14500.56,-15766.11,-14242.27,0.611,0.0
CALABAR_DG1_And_DG2_1709588700_GEN-00980B76_GRID-00980A9C,2024-03-04 20:45:00,2024-03-04 21:00:00,1709588700,47.42,37.7,0.0,0.74,15781.11,14500.81,-15766.11,-14242.52,0.567,0.0
CALABAR_DG1_And_DG2_1709589600_GEN-00980B76_GRID-00980A9C,2024-03-04 21:00:00,2024-03-04 21:15:00,1709589600,47.42,36.95,0.0,0.74,15781.11,14501.06,-15766.11,-14242.77,0.587,0.0
CALABAR_DG1_And_DG2_1709590500_GEN-00980B76_GRID-00980A9C,2024-03-04 21:15:00,2024-03-04 21:30:00,1709590500,47.42,36.3,0.0,0.64,15781.11,14501.31,-15766.11,-14243.02,0.583,0.0
CALABAR_DG1_And_DG2_1709591400_GEN-00980B76_GRID-00980A9C,2024-03-04 21:30:00,2024-03-04 21:45:00,1709591400,47.42,35.55,0.0,0.74,15781.11,14501.56,-15766.11,-14243.27,0.548,0.0
CALABAR_DG1_And_DG2_1709592300_GEN-00980B76_GRID-00980A9C,2024-03-04 21:45:00,2024-03-04 22:00:00,1709592300,47.42,34.99,0.0,0.64,15781.11,14501.81,-15766.11,-14243.52,0.56,0.0
CALABAR_DG1_And_DG2_1709593200_GEN-00980B76_GRID-00980A9C,2024-03-04 22:00:00,2024-03-04 22:15:00,1709593200,47.42,34.25,0.0,0.73,15781.11,14502.06,-15766.11,-14243.77,0.583,0.0
CALABAR_DG1_And_DG2_1709594100_GEN-00980B76_GRID-00980A9C,2024-03-04 22:15:00,2024-03-04 22:30:00,1709594100,47.42,33.5,0.0,0.74,15781.11,14502.31,-15766.11,-14244.02,0.546,0.0
CALABAR_DG1_And_DG2_1709595000_GEN-00980B76_GRID-00980A9C,2024-03-04 22:30:00,2024-03-04 22:45:00,1709595000,47.42,32.75,0.0,0.74,15781.11,14502.56,-15766.11,-14244.27,0.538,0.0
CALABAR_DG1_And_DG2_1709595900_GEN-00980B76_GRID-00980A9C,2024-03-04 22:45:00,2024-03-04 23:00:00,1709595900,47.42,32.1,0.0,0.55,15781.11,14502.81,-15766.11,-14244.52,0.547,0.0
