key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1708930800_GEN-00980B76_GRID-00980A9C,2024-02-26 06:00:00,2024-02-26 06:15:00,1708930800,27.61,10,0.93,0.0,15716.31,14454.87,-15701.31,-14196.58,1.02,0.0
CALABAR_DG1_And_DG2_1708931700_GEN-00980B76_GRID-00980A9C,2024-02-26 06:15:00,2024-02-26 06:30:00,1708931700,26.5,10,1.12,0.0,15716.46,14454.87,-15701.46,-14196.58,1.366,0.0
CALABAR_DG1_And_DG2_1708932600_GEN-00980B76_GRID-00980A9C,2024-02-26 06:30:00,2024-02-26 06:45:00,1708932600,25.3,10,1.19,0.0,15716.69,14454.87,-15701.69,-14196.58,1.643,0.0
CALABAR_DG1_And_DG2_1708933500_GEN-00980B76_GRID-00980A9C,2024-02-26 06:45:00,2024-02-26 07:00:00,1708933500,24.18,10,1.10,0.0,15716.88,14454.87,-15701.88,-14196.58,1.745,0.0
CALABAR_DG1_And_DG2_1708934400_GEN-00980B76_GRID-00980A9C,2024-02-26 07:00:00,2024-02-26 07:15:00,1708934400,22.98,10,1.11,0.0,15717.05,14454.87,-15702.05,-14196.58,1.852,0.0
CALABAR_DG1_And_DG2_1708935300_GEN-00980B76_GRID-00980A9C,2024-02-26 07:15:00,2024-02-26 07:30:00,1708935300,21.86,10,1.19,0.0,15717.24,14454.87,-15702.24,-14196.58,1.849,0.0
CALABAR_DG1_And_DG2_1708936200_GEN-00980B76_GRID-00980A9C,2024-02-26 07:30:00,2024-02-26 07:45:00,1708936200,20.66,10,1.29,0.0,15717.44,14454.87,-15702.44,-14196.58,1.911,0.052
CALABAR_DG1_And_DG2_1708937100_GEN-00980B76_GRID-00980A9C,2024-02-26 07:45:00,2024-02-26 08:00:00,1708937100,20.58,10,0.0,0.0,15717.48,14454.87,-15702.48,-14196.58,0.038,2.705
CALABAR_DG1_And_DG2_1708938000_GEN-00980B76_GRID-00980A9C,2024-02-26 08:00:00,2024-02-26 08:15:00,1708938000,19.55,10,1.01,0.0,15717.72,14454.87,-15702.72,-14196.58,1.483,0.0
CALABAR_DG1_And_DG2_1708938900_GEN-00980B76_GRID-00980A9C,2024-02-26 08:15:00,2024-02-26 08:30:00,1708938900,18.26,10,1.29,0.0,15717.96,14454.87,-15702.96,-14196.58,2.061,0.0
CALABAR_DG1_And_DG2_1708939800_GEN-00980B76_GRID-00980A9C,2024-02-26 08:30:00,2024-02-26 08:45:00,1708939800,17.23,10,1.12,0.0,15718.19,14454.87,-15703.19,-14196.58,1.651,0.0
CALABAR_DG1_And_DG2_1708940700_GEN-00980B76_GRID-00980A9C,2024-02-26 08:45:00,2024-02-26 09:00:00,1708940700,15.95,10,1.2,0.0,15718.38,14454.87,-15703.38,-14196.58,1.809,0.0
CALABAR_DG1_And_DG2_1708941600_GEN-00980B76_GRID-00980A9C,2024-02-26 09:00:00,2024-02-26 09:15:00,1708941600,14.83,10,1.2,0.0,15718.58,14454.87,-15703.58,-14196.58,2.059,0.0
CALABAR_DG1_And_DG2_1708942500_GEN-00980B76_GRID-00980A9C,2024-02-26 09:15:00,2024-02-26 09:30:00,1708942500,13.8,10,1.03,0.0,15718.71,14454.87,-15703.71,-14196.58,2.069,0.0
CALABAR_DG1_And_DG2_1708943400_GEN-00980B76_GRID-00980A9C,2024-02-26 09:30:00,2024-02-26 09:45:00,1708943400,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.691,0.0
CALABAR_DG1_And_DG2_1708944300_GEN-00980B76_GRID-00980A9C,2024-02-26 09:45:00,2024-02-26 10:00:00,1708944300,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708945200_GEN-00980B76_GRID-00980A9C,2024-02-26 10:00:00,2024-02-26 10:15:00,1708945200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708946100_GEN-00980B76_GRID-00980A9C,2024-02-26 10:15:00,2024-02-26 10:30:00,1708946100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708947000_GEN-00980B76_GRID-00980A9C,2024-02-26 10:30:00,2024-02-26 10:45:00,1708947000,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708947900_GEN-00980B76_GRID-00980A9C,2024-02-26 10:45:00,2024-02-26 11:00:00,1708947900,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708948800_GEN-00980B76_GRID-00980A9C,2024-02-26 11:00:00,2024-02-26 11:15:00,1708948800,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708949700_GEN-00980B76_GRID-00980A9C,2024-02-26 11:15:00,2024-02-26 11:30:00,1708949700,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708950600_GEN-00980B76_GRID-00980A9C,2024-02-26 11:30:00,2024-02-26 11:45:00,1708950600,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708951500_GEN-00980B76_GRID-00980A9C,2024-02-26 11:45:00,2024-02-26 12:00:00,1708951500,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708952400_GEN-00980B76_GRID-00980A9C,2024-02-26 12:00:00,2024-02-26 12:15:00,1708952400,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708953300_GEN-00980B76_GRID-00980A9C,2024-02-26 12:15:00,2024-02-26 12:30:00,1708953300,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708954200_GEN-00980B76_GRID-00980A9C,2024-02-26 12:30:00,2024-02-26 12:45:00,1708954200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708955100_GEN-00980B76_GRID-00980A9C,2024-02-26 12:45:00,2024-02-26 13:00:00,1708955100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708956000_GEN-00980B76_GRID-00980A9C,2024-02-26 13:00:00,2024-02-26 13:15:00,1708956000,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708956900_GEN-00980B76_GRID-00980A9C,2024-02-26 13:15:00,2024-02-26 13:30:00,1708956900,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708957800_GEN-00980B76_GRID-00980A9C,2024-02-26 13:30:00,2024-02-26 13:45:00,1708957800,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708958700_GEN-00980B76_GRID-00980A9C,2024-02-26 13:45:00,2024-02-26 14:00:00,1708958700,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708959600_GEN-00980B76_GRID-00980A9C,2024-02-26 14:00:00,2024-02-26 14:15:00,1708959600,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708960500_GEN-00980B76_GRID-00980A9C,2024-02-26 14:15:00,2024-02-26 14:30:00,1708960500,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708961400_GEN-00980B76_GRID-00980A9C,2024-02-26 14:30:00,2024-02-26 14:45:00,1708961400,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708962300_GEN-00980B76_GRID-00980A9C,2024-02-26 14:45:00,2024-02-26 15:00:00,1708962300,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708963200_GEN-00980B76_GRID-00980A9C,2024-02-26 15:00:00,2024-02-26 15:15:00,1708963200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708964100_GEN-00980B76_GRID-00980A9C,2024-02-26 15:15:00,2024-02-26 15:30:00,1708964100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708965000_GEN-00980B76_GRID-00980A9C,2024-02-26 15:30:00,2024-02-26 15:45:00,1708965000,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708965900_GEN-00980B76_GRID-00980A9C,2024-02-26 15:45:00,2024-02-26 16:00:00,1708965900,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708966800_GEN-00980B76_GRID-00980A9C,2024-02-26 16:00:00,2024-02-26 16:15:00,1708966800,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708967700_GEN-00980B76_GRID-00980A9C,2024-02-26 16:15:00,2024-02-26 16:30:00,1708967700,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708968600_GEN-00980B76_GRID-00980A9C,2024-02-26 16:30:00,2024-02-26 16:45:00,1708968600,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708969500_GEN-00980B76_GRID-00980A9C,2024-02-26 16:45:00,2024-02-26 17:00:00,1708969500,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708970400_GEN-00980B76_GRID-00980A9C,2024-02-26 17:00:00,2024-02-26 17:15:00,1708970400,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708971300_GEN-00980B76_GRID-00980A9C,2024-02-26 17:15:00,2024-02-26 17:30:00,1708971300,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708972200_GEN-00980B76_GRID-00980A9C,2024-02-26 17:30:00,2024-02-26 17:45:00,1708972200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708973100_GEN-00980B76_GRID-00980A9C,2024-02-26 17:45:00,2024-02-26 18:00:00,1708973100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708974000_GEN-00980B76_GRID-00980A9C,2024-02-26 18:00:00,2024-02-26 18:15:00,1708974000,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708974900_GEN-00980B76_GRID-00980A9C,2024-02-26 18:15:00,2024-02-26 18:30:00,1708974900,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708975800_GEN-00980B76_GRID-00980A9C,2024-02-26 18:30:00,2024-02-26 18:45:00,1708975800,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708976700_GEN-00980B76_GRID-00980A9C,2024-02-26 18:45:00,2024-02-26 19:00:00,1708976700,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708977600_GEN-00980B76_GRID-00980A9C,2024-02-26 19:00:00,2024-02-26 19:15:00,1708977600,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.111
CALABAR_DG1_And_DG2_1708978500_GEN-00980B76_GRID-00980A9C,2024-02-26 19:15:00,2024-02-26 19:30:00,1708978500,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,2.838
CALABAR_DG1_And_DG2_1708979400_GEN-00980B76_GRID-00980A9C,2024-02-26 19:30:00,2024-02-26 19:45:00,1708979400,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.003,3.127
CALABAR_DG1_And_DG2_1708980300_GEN-00980B76_GRID-00980A9C,2024-02-26 19:45:00,2024-02-26 20:00:00,1708980300,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.008,2.646
CALABAR_DG1_And_DG2_1708981200_GEN-00980B76_GRID-00980A9C,2024-02-26 20:00:00,2024-02-26 20:15:00,1708981200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.012,1.227
CALABAR_DG1_And_DG2_1708982100_GEN-00980B76_GRID-00980A9C,2024-02-26 20:15:00,2024-02-26 20:30:00,1708982100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708983000_GEN-00980B76_GRID-00980A9C,2024-02-26 20:30:00,2024-02-26 20:45:00,1708983000,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708983900_GEN-00980B76_GRID-00980A9C,2024-02-26 20:45:00,2024-02-26 21:00:00,1708983900,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708984800_GEN-00980B76_GRID-00980A9C,2024-02-26 21:00:00,2024-02-26 21:15:00,1708984800,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708985700_GEN-00980B76_GRID-00980A9C,2024-02-26 21:15:00,2024-02-26 21:30:00,1708985700,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708986600_GEN-00980B76_GRID-00980A9C,2024-02-26 21:30:00,2024-02-26 21:45:00,1708986600,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708987500_GEN-00980B76_GRID-00980A9C,2024-02-26 21:45:00,2024-02-26 22:00:00,1708987500,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708988400_GEN-00980B76_GRID-00980A9C,2024-02-26 22:00:00,2024-02-26 22:15:00,1708988400,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708989300_GEN-00980B76_GRID-00980A9C,2024-02-26 22:15:00,2024-02-26 22:30:00,1708989300,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708990200_GEN-00980B76_GRID-00980A9C,2024-02-26 22:30:00,2024-02-26 22:45:00,1708990200,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708991100_GEN-00980B76_GRID-00980A9C,2024-02-26 22:45:00,2024-02-26 23:00:00,1708991100,13.8,10,0.0,0.0,15718.71,14454.87,-15703.71,-14196.58,0.0,0.0
