key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1704076200_GEN-00980B76_GRID-00980A9C,2024-01-01 01:30:00,2024-01-01 01:45:00,1704076200,37.73,19.88,0.0,0.84,15,258.29,0,0.00,0.225,0.0
CALABAR_DG1_And_DG2_1704077100_GEN-00980B76_GRID-00980A9C,2024-01-01 01:45:00,2024-01-01 02:00:00,1704077100,37.73,19.23,0.0,0.54,15,258.29,0,0.00,0.205,0.0
CALABAR_DG1_And_DG2_1704078000_GEN-00980B76_GRID-00980A9C,2024-01-01 02:00:00,2024-01-01 02:15:00,1704078000,37.73,18.58,0.0,0.74,15,258.29,0,0.00,0.229,0.0
CALABAR_DG1_And_DG2_1704078900_GEN-00980B76_GRID-00980A9C,2024-01-01 02:15:00,2024-01-01 02:30:00,1704078900,37.73,17.83,0.0,0.74,15,258.29,0,0.00,0.2,0.0
CALABAR_DG1_And_DG2_1704079800_GEN-00980B76_GRID-00980A9C,2024-01-01 02:30:00,2024-01-01 02:45:00,1704079800,37.73,17.09,0.0,0.64,15,258.29,0,0.00,0.236,0.0
CALABAR_DG1_And_DG2_1704080700_GEN-00980B76_GRID-00980A9C,2024-01-01 02:45:00,2024-01-01 03:00:00,1704080700,37.73,16.53,0.0,0.55,15,258.29,0,0.00,0.202,0.0
CALABAR_DG1_And_DG2_1704081600_GEN-00980B76_GRID-00980A9C,2024-01-01 03:00:00,2024-01-01 03:15:00,1704081600,37.73,15.78,0.0,0.73,15,258.29,0,0.00,0.219,0.0
CALABAR_DG1_And_DG2_1704082500_GEN-00980B76_GRID-00980A9C,2024-01-01 03:15:00,2024-01-01 03:30:00,1704082500,37.73,15.22,0.0,0.65,15,258.31,0,-0.02,0.19,0.002
CALABAR_DG1_And_DG2_1704083400_GEN-00980B76_GRID-00980A9C,2024-01-01 03:30:00,2024-01-01 03:45:00,1704083400,37.30,15.22,0.33,0.0,15,258.56,0,-0.27,0.203,0.0
CALABAR_DG1_And_DG2_1704084300_GEN-00980B76_GRID-00980A9C,2024-01-01 03:45:00,2024-01-01 04:00:00,1704084300,36.53,15.22,0.85,0.0,15,258.81,0,-0.52,0.236,0.0
CALABAR_DG1_And_DG2_1704085200_GEN-00980B76_GRID-00980A9C,2024-01-01 04:00:00,2024-01-01 04:15:00,1704085200,35.84,15.22,0.69,0.0,15,259.06,0,-0.77,0.231,0.0
CALABAR_DG1_And_DG2_1704086100_GEN-00980B76_GRID-00980A9C,2024-01-01 04:15:00,2024-01-01 04:30:00,1704086100,35.16,15.22,0.6,0.0,15,259.31,0,-1.02,0.192,0.0
CALABAR_DG1_And_DG2_1704087000_GEN-00980B76_GRID-00980A9C,2024-01-01 04:30:00,2024-01-01 04:45:00,1704087000,34.64,15.22,0.51,0.0,15,259.56,0,-1.27,0.238,0.0
CALABAR_DG1_And_DG2_1704087900_GEN-00980B76_GRID-00980A9C,2024-01-01 04:45:00,2024-01-01 05:00:00,1704087900,34.04,15.22,0.69,0.0,15,259.81,0,-1.52,0.226,0.0
CALABAR_DG1_And_DG2_1704088800_GEN-00980B76_GRID-00980A9C,2024-01-01 05:00:00,2024-01-01 05:15:00,1704088800,33.36,15.22,0.67,0.0,15,260.06,0,-1.77,0.206,0.0
CALABAR_DG1_And_DG2_1704089700_GEN-00980B76_GRID-00980A9C,2024-01-01 05:15:00,2024-01-01 05:30:00,1704089700,32.67,15.22,0.69,0.0,15,260.31,0,-2.02,0.221,0.0
CALABAR_DG1_And_DG2_1704090600_GEN-00980B76_GRID-00980A9C,2024-01-01 05:30:00,2024-01-01 05:45:00,1704090600,32.07,15.22,0.6,0.0,15,260.56,0,-2.27,0.226,0.0
CALABAR_DG1_And_DG2_1704091500_GEN-00980B76_GRID-00980A9C,2024-01-01 05:45:00,2024-01-01 06:00:00,1704091500,31.30,15.22,0.76,0.0,15,260.81,0,-2.52,0.219,0.0
CALABAR_DG1_And_DG2_1704092400_GEN-00980B76_GRID-00980A9C,2024-01-01 06:00:00,2024-01-01 06:15:00,1704092400,30.70,15.22,0.52,0.0,15,261.06,0,-2.77,0.213,0.0
CALABAR_DG1_And_DG2_1704093300_GEN-00980B76_GRID-00980A9C,2024-01-01 06:15:00,2024-01-01 06:30:00,1704093300,56.00,51.78,0.08,0.0,15,261.31,0,-3.02,0.275,0.0
CALABAR_DG1_And_DG2_1704094200_GEN-00980B76_GRID-00980A9C,2024-01-01 06:30:00,2024-01-01 06:45:00,1704094200,56.00,51.78,0.0,0.0,15,261.56,0,-3.27,0.272,0.0
CALABAR_DG1_And_DG2_1704095100_GEN-00980B76_GRID-00980A9C,2024-01-01 06:45:00,2024-01-01 07:00:00,1704095100,56.00,51.78,0.0,0.0,15,261.81,0,-3.52,0.252,0.0
CALABAR_DG1_And_DG2_1704096000_GEN-00980B76_GRID-00980A9C,2024-01-01 07:00:00,2024-01-01 07:15:00,1704096000,56.00,51.78,0.0,0.0,15,262.06,0,-3.77,0.258,0.0
CALABAR_DG1_And_DG2_1704096900_GEN-00980B76_GRID-00980A9C,2024-01-01 07:15:00,2024-01-01 07:30:00,1704096900,56.00,51.78,0.0,0.0,15,262.31,0,-4.02,0.258,0.0
CALABAR_DG1_And_DG2_1704097800_GEN-00980B76_GRID-00980A9C,2024-01-01 07:30:00,2024-01-01 07:45:00,1704097800,56.00,51.78,0.0,0.0,15,262.56,0,-4.27,0.256,0.0
CALABAR_DG1_And_DG2_1704098700_GEN-00980B76_GRID-00980A9C,2024-01-01 07:45:00,2024-01-01 08:00:00,1704098700,56.00,51.78,0.0,0.0,15,262.81,0,-4.52,0.241,0.0
CALABAR_DG1_And_DG2_1704099600_GEN-00980B76_GRID-00980A9C,2024-01-01 08:00:00,2024-01-01 08:15:00,1704099600,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.218,0.009
CALABAR_DG1_And_DG2_1704100500_GEN-00980B76_GRID-00980A9C,2024-01-01 08:15:00,2024-01-01 08:30:00,1704100500,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,0.426
CALABAR_DG1_And_DG2_1704101400_GEN-00980B76_GRID-00980A9C,2024-01-01 08:30:00,2024-01-01 08:45:00,1704101400,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,0.455
CALABAR_DG1_And_DG2_1704102300_GEN-00980B76_GRID-00980A9C,2024-01-01 08:45:00,2024-01-01 09:00:00,1704102300,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,0.595
CALABAR_DG1_And_DG2_1704103200_GEN-00980B76_GRID-00980A9C,2024-01-01 09:00:00,2024-01-01 09:15:00,1704103200,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,0.964
CALABAR_DG1_And_DG2_1704104100_GEN-00980B76_GRID-00980A9C,2024-01-01 09:15:00,2024-01-01 09:30:00,1704104100,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,1.011
CALABAR_DG1_And_DG2_1704105000_GEN-00980B76_GRID-00980A9C,2024-01-01 09:30:00,2024-01-01 09:45:00,1704105000,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,0.8
CALABAR_DG1_And_DG2_1704105900_GEN-00980B76_GRID-00980A9C,2024-01-01 09:45:00,2024-01-01 10:00:00,1704105900,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,1.03
CALABAR_DG1_And_DG2_1704106800_GEN-00980B76_GRID-00980A9C,2024-01-01 10:00:00,2024-01-01 10:15:00,1704106800,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,1.038
CALABAR_DG1_And_DG2_1704107700_GEN-00980B76_GRID-00980A9C,2024-01-01 10:15:00,2024-01-01 10:30:00,1704107700,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,1.024
CALABAR_DG1_And_DG2_1704108600_GEN-00980B76_GRID-00980A9C,2024-01-01 10:30:00,2024-01-01 10:45:00,1704108600,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,1.018
CALABAR_DG1_And_DG2_1704109500_GEN-00980B76_GRID-00980A9C,2024-01-01 10:45:00,2024-01-01 11:00:00,1704109500,56.00,51.78,0.0,0.0,15,263.02,0,-4.73,0.0,1.029
CALABAR_DG1_And_DG2_1704110400_GEN-00980B76_GRID-00980A9C,2024-01-01 11:00:00,2024-01-01 11:15:00,1704110400,56.00,51.78,0.0,0.0,15,263.17,0,-4.88,0.206,0.444
CALABAR_DG1_And_DG2_1704111300_GEN-00980B76_GRID-00980A9C,2024-01-01 11:15:00,2024-01-01 11:30:00,1704111300,56.00,51.78,0.0,0.0,15,263.42,0,-5.13,0.516,0.0
CALABAR_DG1_And_DG2_1704112200_GEN-00980B76_GRID-00980A9C,2024-01-01 11:30:00,2024-01-01 11:45:00,1704112200,56.00,51.78,0.0,0.0,15,263.67,0,-5.38,0.541,0.0
CALABAR_DG1_And_DG2_1704113100_GEN-00980B76_GRID-00980A9C,2024-01-01 11:45:00,2024-01-01 12:00:00,1704113100,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.068,0.774
CALABAR_DG1_And_DG2_1704114000_GEN-00980B76_GRID-00980A9C,2024-01-01 12:00:00,2024-01-01 12:15:00,1704114000,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,1.1
CALABAR_DG1_And_DG2_1704114900_GEN-00980B76_GRID-00980A9C,2024-01-01 12:15:00,2024-01-01 12:30:00,1704114900,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,0.887
CALABAR_DG1_And_DG2_1704115800_GEN-00980B76_GRID-00980A9C,2024-01-01 12:30:00,2024-01-01 12:45:00,1704115800,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,1.088
CALABAR_DG1_And_DG2_1704116700_GEN-00980B76_GRID-00980A9C,2024-01-01 12:45:00,2024-01-01 13:00:00,1704116700,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,1.093
CALABAR_DG1_And_DG2_1704117600_GEN-00980B76_GRID-00980A9C,2024-01-01 13:00:00,2024-01-01 13:15:00,1704117600,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,1.244
CALABAR_DG1_And_DG2_1704118500_GEN-00980B76_GRID-00980A9C,2024-01-01 13:15:00,2024-01-01 13:30:00,1704118500,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,1.049
CALABAR_DG1_And_DG2_1704119400_GEN-00980B76_GRID-00980A9C,2024-01-01 13:30:00,2024-01-01 13:45:00,1704119400,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,0.651
CALABAR_DG1_And_DG2_1704120300_GEN-00980B76_GRID-00980A9C,2024-01-01 13:45:00,2024-01-01 14:00:00,1704120300,56.00,51.78,0.0,0.0,15,263.70,0,-5.41,0.0,0.513
CALABAR_DG1_And_DG2_1704121200_GEN-00980B76_GRID-00980A9C,2024-01-01 14:00:00,2024-01-01 14:15:00,1704121200,56.00,51.78,0.0,0.0,15,263.82,0,-5.53,0.06,0.302
CALABAR_DG1_And_DG2_1704122100_GEN-00980B76_GRID-00980A9C,2024-01-01 14:15:00,2024-01-01 14:30:00,1704122100,56.00,51.78,0.0,0.0,15,264.07,0,-5.78,0.249,0.0
CALABAR_DG1_And_DG2_1704123000_GEN-00980B76_GRID-00980A9C,2024-01-01 14:30:00,2024-01-01 14:45:00,1704123000,56.00,51.78,0.0,0.0,15,264.32,0,-6.03,0.25,0.0
CALABAR_DG1_And_DG2_1704123900_GEN-00980B76_GRID-00980A9C,2024-01-01 14:45:00,2024-01-01 15:00:00,1704123900,56.00,51.78,0.0,0.0,15,264.57,0,-6.28,0.277,0.0
CALABAR_DG1_And_DG2_1704124800_GEN-00980B76_GRID-00980A9C,2024-01-01 15:00:00,2024-01-01 15:15:00,1704124800,56.00,51.78,0.0,0.0,15,264.82,0,-6.53,0.561,0.0
CALABAR_DG1_And_DG2_1704125700_GEN-00980B76_GRID-00980A9C,2024-01-01 15:15:00,2024-01-01 15:30:00,1704125700,56.00,51.78,0.0,0.0,15,265.07,0,-6.78,0.545,0.0
CALABAR_DG1_And_DG2_1704126600_GEN-00980B76_GRID-00980A9C,2024-01-01 15:30:00,2024-01-01 15:45:00,1704126600,56.00,51.78,0.0,0.0,15,265.32,0,-7.03,0.53,0.0
CALABAR_DG1_And_DG2_1704127500_GEN-00980B76_GRID-00980A9C,2024-01-01 15:45:00,2024-01-01 16:00:00,1704127500,56.00,51.78,0.0,0.0,15,265.57,0,-7.28,0.535,0.0
CALABAR_DG1_And_DG2_1704128400_GEN-00980B76_GRID-00980A9C,2024-01-01 16:00:00,2024-01-01 16:15:00,1704128400,56.00,51.78,0.0,0.0,15,265.82,0,-7.53,0.533,0.0
CALABAR_DG1_And_DG2_1704129300_GEN-00980B76_GRID-00980A9C,2024-01-01 16:15:00,2024-01-01 16:30:00,1704129300,56.00,51.78,0.0,0.0,15,266.06,0,-7.77,0.527,0.0
CALABAR_DG1_And_DG2_1704130200_GEN-00980B76_GRID-00980A9C,2024-01-01 16:30:00,2024-01-01 16:45:00,1704130200,56.00,51.78,0.0,0.0,15,266.31,0,-8.02,0.546,0.0
CALABAR_DG1_And_DG2_1704131100_GEN-00980B76_GRID-00980A9C,2024-01-01 16:45:00,2024-01-01 17:00:00,1704131100,56.00,51.78,0.0,0.0,15,266.56,0,-8.27,0.547,0.0
CALABAR_DG1_And_DG2_1704132000_GEN-00980B76_GRID-00980A9C,2024-01-01 17:00:00,2024-01-01 17:15:00,1704132000,56.00,51.78,0.0,0.0,15,266.81,0,-8.52,0.544,0.0
CALABAR_DG1_And_DG2_1704132900_GEN-00980B76_GRID-00980A9C,2024-01-01 17:15:00,2024-01-01 17:30:00,1704132900,56.00,51.78,0.0,0.0,15,267.09,0,-8.80,0.546,0.0
CALABAR_DG1_And_DG2_1704133800_GEN-00980B76_GRID-00980A9C,2024-01-01 17:30:00,2024-01-01 17:45:00,1704133800,56.00,51.78,0.0,0.0,15,267.19,0,-8.90,0.39,0.0
CALABAR_DG1_And_DG2_1704134700_GEN-00980B76_GRID-00980A9C,2024-01-01 17:45:00,2024-01-01 18:00:00,1704134700,56.00,50.66,0.0,1.11,15,267.19,0,-8.90,0.27,0.0
CALABAR_DG1_And_DG2_1704135600_GEN-00980B76_GRID-00980A9C,2024-01-01 18:00:00,2024-01-01 18:15:00,1704135600,56.00,50.38,0.0,0.28,15,267.19,0,-8.90,0.232,0.021
CALABAR_DG1_And_DG2_1704136500_GEN-00980B76_GRID-00980A9C,2024-01-01 18:15:00,2024-01-01 18:30:00,1704136500,56.00,50.29,0.0,0.09,15,267.19,0,-8.90,0.0,0.521
CALABAR_DG1_And_DG2_1704137400_GEN-00980B76_GRID-00980A9C,2024-01-01 18:30:00,2024-01-01 18:45:00,1704137400,56.00,50.29,0.0,0.0,15,267.19,0,-8.90,0.0,0.556
CALABAR_DG1_And_DG2_1704138300_GEN-00980B76_GRID-00980A9C,2024-01-01 18:45:00,2024-01-01 19:00:00,1704138300,56.00,50.29,0.0,0.0,15,267.19,0,-8.90,0.0,0.556
CALABAR_DG1_And_DG2_1704139200_GEN-00980B76_GRID-00980A9C,2024-01-01 19:00:00,2024-01-01 19:15:00,1704139200,56.00,50.29,0.0,0.0,15,267.19,0,-8.90,0.0,0.556
CALABAR_DG1_And_DG2_1704140100_GEN-00980B76_GRID-00980A9C,2024-01-01 19:15:00,2024-01-01 19:30:00,1704140100,56.00,50.29,0.0,0.0,15,267.19,0,-8.90,0.0,0.557
CALABAR_DG1_And_DG2_1704141000_GEN-00980B76_GRID-00980A9C,2024-01-01 19:30:00,2024-01-01 19:45:00,1704141000,56.00,50.29,0.0,0.0,15,267.19,0,-8.90,0.0,0.544
CALABAR_DG1_And_DG2_1704141900_GEN-00980B76_GRID-00980A9C,2024-01-01 19:45:00,2024-01-01 20:00:00,1704141900,56.00,50.29,0.0,0.0,15,267.19,0,-8.90,0.0,0.452
CALABAR_DG1_And_DG2_1704142800_GEN-00980B76_GRID-00980A9C,2024-01-01 20:00:00,2024-01-01 20:15:00,1704142800,56.00,50.10,0.0,0.1,15,267.19,0,-8.90,0.069,0.334
CALABAR_DG1_And_DG2_1704143700_GEN-00980B76_GRID-00980A9C,2024-01-01 20:15:00,2024-01-01 20:30:00,1704143700,56.00,49.54,0.0,0.64,15,267.19,0,-8.90,0.2,0.046
CALABAR_DG1_And_DG2_1704144600_GEN-00980B76_GRID-00980A9C,2024-01-01 20:30:00,2024-01-01 20:45:00,1704144600,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.237
CALABAR_DG1_And_DG2_1704145500_GEN-00980B76_GRID-00980A9C,2024-01-01 20:45:00,2024-01-01 21:00:00,1704145500,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.311
CALABAR_DG1_And_DG2_1704146400_GEN-00980B76_GRID-00980A9C,2024-01-01 21:00:00,2024-01-01 21:15:00,1704146400,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.298
CALABAR_DG1_And_DG2_1704147300_GEN-00980B76_GRID-00980A9C,2024-01-01 21:15:00,2024-01-01 21:30:00,1704147300,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.3
CALABAR_DG1_And_DG2_1704148200_GEN-00980B76_GRID-00980A9C,2024-01-01 21:30:00,2024-01-01 21:45:00,1704148200,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.24
CALABAR_DG1_And_DG2_1704149100_GEN-00980B76_GRID-00980A9C,2024-01-01 21:45:00,2024-01-01 22:00:00,1704149100,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.235
CALABAR_DG1_And_DG2_1704150000_GEN-00980B76_GRID-00980A9C,2024-01-01 22:00:00,2024-01-01 22:15:00,1704150000,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.238
CALABAR_DG1_And_DG2_1704150900_GEN-00980B76_GRID-00980A9C,2024-01-01 22:15:00,2024-01-01 22:30:00,1704150900,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.235
CALABAR_DG1_And_DG2_1704151800_GEN-00980B76_GRID-00980A9C,2024-01-01 22:30:00,2024-01-01 22:45:00,1704151800,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.234
CALABAR_DG1_And_DG2_1704152700_GEN-00980B76_GRID-00980A9C,2024-01-01 22:45:00,2024-01-01 23:00:00,1704152700,56.00,49.54,0.0,0.0,15,267.19,0,-8.90,0.0,0.234
