key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1706067000_GEN-00980B76_GRID-00980A9C,2024-01-24 02:30:00,2024-01-24 02:45:00,1706067000,56,26.79,0.0,0.45,15488.25,14225.96,-15473.25,-13967.67,0.128,0.0
CALABAR_DG1_And_DG2_1706067900_GEN-00980B76_GRID-00980A9C,2024-01-24 02:45:00,2024-01-24 03:00:00,1706067900,56,26.04,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.109,0.0
CALABAR_DG1_And_DG2_1706068800_GEN-00980B76_GRID-00980A9C,2024-01-24 03:00:00,2024-01-24 03:15:00,1706068800,56,25.67,0.0,0.37,15488.25,14225.96,-15473.25,-13967.67,0.116,0.0
CALABAR_DG1_And_DG2_1706069700_GEN-00980B76_GRID-00980A9C,2024-01-24 03:15:00,2024-01-24 03:30:00,1706069700,56,25.11,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.113,0.0
CALABAR_DG1_And_DG2_1706070600_GEN-00980B76_GRID-00980A9C,2024-01-24 03:30:00,2024-01-24 03:45:00,1706070600,56,24.55,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.097,0.009
CALABAR_DG1_And_DG2_1706071500_GEN-00980B76_GRID-00980A9C,2024-01-24 03:45:00,2024-01-24 04:00:00,1706071500,56,24.08,0.0,0.38,15488.25,14225.96,-15473.25,-13967.67,0.106,0.01
CALABAR_DG1_And_DG2_1706072400_GEN-00980B76_GRID-00980A9C,2024-01-24 04:00:00,2024-01-24 04:15:00,1706072400,56,23.43,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.225,0.0
CALABAR_DG1_And_DG2_1706073300_GEN-00980B76_GRID-00980A9C,2024-01-24 04:15:00,2024-01-24 04:30:00,1706073300,56,22.68,0.0,0.64,15488.25,14225.96,-15473.25,-13967.67,0.28,0.0
CALABAR_DG1_And_DG2_1706074200_GEN-00980B76_GRID-00980A9C,2024-01-24 04:30:00,2024-01-24 04:45:00,1706074200,56,22.31,0.0,0.47,15488.25,14225.96,-15473.25,-13967.67,0.263,0.0
CALABAR_DG1_And_DG2_1706075100_GEN-00980B76_GRID-00980A9C,2024-01-24 04:45:00,2024-01-24 05:00:00,1706075100,56,21.66,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.274,0.0
CALABAR_DG1_And_DG2_1706076000_GEN-00980B76_GRID-00980A9C,2024-01-24 05:00:00,2024-01-24 05:15:00,1706076000,56,21.19,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.269,0.0
CALABAR_DG1_And_DG2_1706076900_GEN-00980B76_GRID-00980A9C,2024-01-24 05:15:00,2024-01-24 05:30:00,1706076900,56,20.44,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.36,0.0
CALABAR_DG1_And_DG2_1706077800_GEN-00980B76_GRID-00980A9C,2024-01-24 05:30:00,2024-01-24 05:45:00,1706077800,56,20.44,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.183,0.0
CALABAR_DG1_And_DG2_1706078700_GEN-00980B76_GRID-00980A9C,2024-01-24 05:45:00,2024-01-24 06:00:00,1706078700,56,20.44,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1706079600_GEN-00980B76_GRID-00980A9C,2024-01-24 06:00:00,2024-01-24 06:15:00,1706079600,56,20.44,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1706080500_GEN-00980B76_GRID-00980A9C,2024-01-24 06:15:00,2024-01-24 06:30:00,1706080500,56,20.44,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1706081400_GEN-00980B76_GRID-00980A9C,2024-01-24 06:30:00,2024-01-24 06:45:00,1706081400,56,20.44,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.302,0.0
CALABAR_DG1_And_DG2_1706082300_GEN-00980B76_GRID-00980A9C,2024-01-24 06:45:00,2024-01-24 07:00:00,1706082300,56,20.44,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.364,0.0
CALABAR_DG1_And_DG2_1706083200_GEN-00980B76_GRID-00980A9C,2024-01-24 07:00:00,2024-01-24 07:15:00,1706083200,55.74,20.44,0.16,0.0,15488.25,14225.96,-15473.25,-13967.67,2.069,0.0
CALABAR_DG1_And_DG2_1706084100_GEN-00980B76_GRID-00980A9C,2024-01-24 07:15:00,2024-01-24 07:30:00,1706084100,54.46,20.44,1.28,0.0,15488.25,14225.96,-15473.25,-13967.67,1.778,0.0
CALABAR_DG1_And_DG2_1706085000_GEN-00980B76_GRID-00980A9C,2024-01-24 07:30:00,2024-01-24 07:45:00,1706085000,53.68,20.44,0.86,0.0,15488.25,14225.96,-15473.25,-13967.67,1.744,0.0
CALABAR_DG1_And_DG2_1706085900_GEN-00980B76_GRID-00980A9C,2024-01-24 07:45:00,2024-01-24 08:00:00,1706085900,52.23,20.44,1.37,0.0,15488.25,14225.96,-15473.25,-13967.67,2.046,0.0
CALABAR_DG1_And_DG2_1706086800_GEN-00980B76_GRID-00980A9C,2024-01-24 08:00:00,2024-01-24 08:15:00,1706086800,51.2,20.44,1.03,0.0,15488.25,14225.96,-15473.25,-13967.67,1.923,0.0
CALABAR_DG1_And_DG2_1706087700_GEN-00980B76_GRID-00980A9C,2024-01-24 08:15:00,2024-01-24 08:30:00,1706087700,49.91,20.44,1.20,0.0,15488.25,14225.96,-15473.25,-13967.67,1.695,0.0
CALABAR_DG1_And_DG2_1706088600_GEN-00980B76_GRID-00980A9C,2024-01-24 08:30:00,2024-01-24 08:45:00,1706088600,49.14,20.44,0.93,0.0,15488.25,14225.96,-15473.25,-13967.67,1.255,0.0
CALABAR_DG1_And_DG2_1706089500_GEN-00980B76_GRID-00980A9C,2024-01-24 08:45:00,2024-01-24 09:00:00,1706089500,48.2,20.44,0.94,0.0,15482.77,14223.78,-15467.77,-13965.49,1.366,0.0
CALABAR_DG1_And_DG2_1706090400_GEN-00980B76_GRID-00980A9C,2024-01-24 09:00:00,2024-01-24 09:15:00,1706090400,46.99,20.44,1.21,0.0,15483.02,14223.78,-15468.02,-13965.49,1.359,0.0
CALABAR_DG1_And_DG2_1706091300_GEN-00980B76_GRID-00980A9C,2024-01-24 09:15:00,2024-01-24 09:30:00,1706091300,46.05,20.44,0.84,0.0,15483.27,14223.78,-15468.27,-13965.49,1.293,0.0
CALABAR_DG1_And_DG2_1706092200_GEN-00980B76_GRID-00980A9C,2024-01-24 09:30:00,2024-01-24 09:45:00,1706092200,45.11,20.44,1.03,0.0,15483.52,14223.78,-15468.52,-13965.49,1.275,0.0
CALABAR_DG1_And_DG2_1706093100_GEN-00980B76_GRID-00980A9C,2024-01-24 09:45:00,2024-01-24 10:00:00,1706093100,43.99,20.44,1.12,0.0,15483.77,14223.78,-15468.77,-13965.49,1.537,0.0
CALABAR_DG1_And_DG2_1706094000_GEN-00980B76_GRID-00980A9C,2024-01-24 10:00:00,2024-01-24 10:15:00,1706094000,43.99,20.44,0.0,0.0,15483.77,14223.78,-15468.77,-13965.49,0.558,0.0
CALABAR_DG1_And_DG2_1706094900_GEN-00980B76_GRID-00980A9C,2024-01-24 10:15:00,2024-01-24 10:30:00,1706094900,43.99,20.44,0.0,0.0,15483.77,14223.78,-15468.77,-13965.49,0.0,0.0
CALABAR_DG1_And_DG2_1706095800_GEN-00980B76_GRID-00980A9C,2024-01-24 10:30:00,2024-01-24 10:45:00,1706095800,43.99,20.44,0.0,0.0,15483.77,14223.78,-15468.77,-13965.49,0.0,0.0
CALABAR_DG1_And_DG2_1706096700_GEN-00980B76_GRID-00980A9C,2024-01-24 10:45:00,2024-01-24 11:00:00,1706096700,43.99,20.44,0.0,0.0,15483.79,14223.78,-15468.79,-13965.49,0.007,0.0
CALABAR_DG1_And_DG2_1706097600_GEN-00980B76_GRID-00980A9C,2024-01-24 11:00:00,2024-01-24 11:15:00,1706097600,42.71,20.44,1.10,0.0,15484.04,14223.78,-15469.04,-13965.49,1.858,0.0
CALABAR_DG1_And_DG2_1706098500_GEN-00980B76_GRID-00980A9C,2024-01-24 11:15:00,2024-01-24 11:30:00,1706098500,41.42,20.44,1.36,0.0,15484.29,14223.78,-15469.29,-13965.49,1.96,0.0
CALABAR_DG1_And_DG2_1706099400_GEN-00980B76_GRID-00980A9C,2024-01-24 11:30:00,2024-01-24 11:45:00,1706099400,56,49.54,0.09,0.0,15484.54,14223.78,-15469.54,-13965.49,1.811,0.0
CALABAR_DG1_And_DG2_1706100300_GEN-00980B76_GRID-00980A9C,2024-01-24 11:45:00,2024-01-24 12:00:00,1706100300,56,49.54,0.0,0.0,15484.79,14223.78,-15469.79,-13965.49,1.499,0.0
CALABAR_DG1_And_DG2_1706101200_GEN-00980B76_GRID-00980A9C,2024-01-24 12:00:00,2024-01-24 12:15:00,1706101200,56,49.54,0.0,0.0,15485.04,14223.78,-15470.04,-13965.49,1.386,0.0
CALABAR_DG1_And_DG2_1706102100_GEN-00980B76_GRID-00980A9C,2024-01-24 12:15:00,2024-01-24 12:30:00,1706102100,56,49.54,0.0,0.0,15485.29,14223.78,-15470.29,-13965.49,1.523,0.0
CALABAR_DG1_And_DG2_1706103000_GEN-00980B76_GRID-00980A9C,2024-01-24 12:30:00,2024-01-24 12:45:00,1706103000,56,49.54,0.0,0.0,15485.54,14223.78,-15470.54,-13965.49,1.346,0.0
CALABAR_DG1_And_DG2_1706103900_GEN-00980B76_GRID-00980A9C,2024-01-24 12:45:00,2024-01-24 13:00:00,1706103900,56,49.54,0.0,0.0,15485.79,14223.78,-15470.79,-13965.49,1.65,0.0
CALABAR_DG1_And_DG2_1706104800_GEN-00980B76_GRID-00980A9C,2024-01-24 13:00:00,2024-01-24 13:15:00,1706104800,56,49.54,0.0,0.0,15486.04,14223.78,-15471.04,-13965.49,1.718,0.0
CALABAR_DG1_And_DG2_1706105700_GEN-00980B76_GRID-00980A9C,2024-01-24 13:15:00,2024-01-24 13:30:00,1706105700,56,49.54,0.0,0.0,15486.29,14223.78,-15471.29,-13965.49,1.56,0.0
CALABAR_DG1_And_DG2_1706106600_GEN-00980B76_GRID-00980A9C,2024-01-24 13:30:00,2024-01-24 13:45:00,1706106600,56,49.54,0.0,0.0,15486.53,14223.78,-15471.53,-13965.49,1.692,0.0
CALABAR_DG1_And_DG2_1706107500_GEN-00980B76_GRID-00980A9C,2024-01-24 13:45:00,2024-01-24 14:00:00,1706107500,56,49.54,0.0,0.0,15486.79,14223.78,-15471.79,-13965.49,1.79,0.0
CALABAR_DG1_And_DG2_1706108400_GEN-00980B76_GRID-00980A9C,2024-01-24 14:00:00,2024-01-24 14:15:00,1706108400,56,49.54,0.0,0.0,15487.04,14223.78,-15472.04,-13965.49,1.852,0.0
CALABAR_DG1_And_DG2_1706109300_GEN-00980B76_GRID-00980A9C,2024-01-24 14:15:00,2024-01-24 14:30:00,1706109300,56,49.54,0.0,0.0,15487.29,14223.78,-15472.29,-13965.49,1.689,0.0
CALABAR_DG1_And_DG2_1706110200_GEN-00980B76_GRID-00980A9C,2024-01-24 14:30:00,2024-01-24 14:45:00,1706110200,56,49.54,0.0,0.0,15487.53,14223.78,-15472.53,-13965.49,1.475,0.0
CALABAR_DG1_And_DG2_1706111100_GEN-00980B76_GRID-00980A9C,2024-01-24 14:45:00,2024-01-24 15:00:00,1706111100,56,49.54,0.0,0.0,15487.78,14223.78,-15472.78,-13965.49,1.261,0.0
CALABAR_DG1_And_DG2_1706112000_GEN-00980B76_GRID-00980A9C,2024-01-24 15:00:00,2024-01-24 15:15:00,1706112000,56,49.54,0.0,0.0,15488.03,14223.78,-15473.03,-13965.49,1.146,0.0
CALABAR_DG1_And_DG2_1706112900_GEN-00980B76_GRID-00980A9C,2024-01-24 15:15:00,2024-01-24 15:30:00,1706112900,56,49.54,0.0,0.0,15488.25,14223.78,-15473.25,-13965.49,0.754,0.0
CALABAR_DG1_And_DG2_1706113800_GEN-00980B76_GRID-00980A9C,2024-01-24 15:30:00,2024-01-24 15:45:00,1706113800,56,49.54,0.0,0.0,15488.25,14223.78,-15473.25,-13965.49,0.152,0.0
CALABAR_DG1_And_DG2_1706114700_GEN-00980B76_GRID-00980A9C,2024-01-24 15:45:00,2024-01-24 16:00:00,1706114700,56,49.54,0.0,0.0,15488.25,14223.78,-15473.25,-13965.49,0.0,0.0
CALABAR_DG1_And_DG2_1706115600_GEN-00980B76_GRID-00980A9C,2024-01-24 16:00:00,2024-01-24 16:15:00,1706115600,56,49.54,0.0,0.0,15488.25,14223.78,-15473.25,-13965.49,0.0,0.0
CALABAR_DG1_And_DG2_1706116500_GEN-00980B76_GRID-00980A9C,2024-01-24 16:15:00,2024-01-24 16:30:00,1706116500,56,49.54,0.0,0.0,15488.25,14223.78,-15473.25,-13965.49,0.0,0.0
CALABAR_DG1_And_DG2_1706117400_GEN-00980B76_GRID-00980A9C,2024-01-24 16:30:00,2024-01-24 16:45:00,1706117400,56,49.54,0.0,0.0,15488.25,14223.78,-15473.25,-13965.49,0.0,0.0
CALABAR_DG1_And_DG2_1706118300_GEN-00980B76_GRID-00980A9C,2024-01-24 16:45:00,2024-01-24 17:00:00,1706118300,56,49.54,0.0,0.0,15488.25,14223.78,-15473.25,-13965.49,0.0,0.0
CALABAR_DG1_And_DG2_1706119200_GEN-00980B76_GRID-00980A9C,2024-01-24 17:00:00,2024-01-24 17:15:00,1706119200,56,49.17,0.0,0.37,15488.25,14223.98,-15473.25,-13965.69,0.208,0.0
CALABAR_DG1_And_DG2_1706120100_GEN-00980B76_GRID-00980A9C,2024-01-24 17:15:00,2024-01-24 17:30:00,1706120100,56,48.42,0.0,0.74,15488.25,14224.23,-15473.25,-13965.94,0.339,0.0
CALABAR_DG1_And_DG2_1706121000_GEN-00980B76_GRID-00980A9C,2024-01-24 17:30:00,2024-01-24 17:45:00,1706121000,56,47.86,0.0,0.47,15488.25,14224.48,-15473.25,-13966.19,0.332,0.0
CALABAR_DG1_And_DG2_1706121900_GEN-00980B76_GRID-00980A9C,2024-01-24 17:45:00,2024-01-24 18:00:00,1706121900,56,47.02,0.0,0.82,15488.25,14224.73,-15473.25,-13966.44,0.337,0.0
CALABAR_DG1_And_DG2_1706122800_GEN-00980B76_GRID-00980A9C,2024-01-24 18:00:00,2024-01-24 18:15:00,1706122800,56,46.37,0.0,0.65,15488.25,14224.98,-15473.25,-13966.69,0.334,0.0
CALABAR_DG1_And_DG2_1706123700_GEN-00980B76_GRID-00980A9C,2024-01-24 18:15:00,2024-01-24 18:30:00,1706123700,56,45.72,0.0,0.64,15488.25,14225.23,-15473.25,-13966.94,0.251,0.0
CALABAR_DG1_And_DG2_1706124600_GEN-00980B76_GRID-00980A9C,2024-01-24 18:30:00,2024-01-24 18:45:00,1706124600,56,45.06,0.0,0.64,15488.25,14225.48,-15473.25,-13967.19,0.144,0.0
CALABAR_DG1_And_DG2_1706125500_GEN-00980B76_GRID-00980A9C,2024-01-24 18:45:00,2024-01-24 19:00:00,1706125500,56,44.69,0.0,0.47,15488.25,14225.73,-15473.25,-13967.44,0.161,0.001
CALABAR_DG1_And_DG2_1706126400_GEN-00980B76_GRID-00980A9C,2024-01-24 19:00:00,2024-01-24 19:15:00,1706126400,56,43.94,0.0,0.64,15488.25,14225.98,-15473.25,-13967.69,0.155,0.015
CALABAR_DG1_And_DG2_1706127300_GEN-00980B76_GRID-00980A9C,2024-01-24 19:15:00,2024-01-24 19:30:00,1706127300,56,43.57,0.0,0.47,15488.25,14226.23,-15473.25,-13967.94,0.153,0.033
CALABAR_DG1_And_DG2_1706128200_GEN-00980B76_GRID-00980A9C,2024-01-24 19:30:00,2024-01-24 19:45:00,1706128200,56,42.83,0.0,0.73,15488.25,14226.48,-15473.25,-13968.19,0.145,0.023
CALABAR_DG1_And_DG2_1706129100_GEN-00980B76_GRID-00980A9C,2024-01-24 19:45:00,2024-01-24 20:00:00,1706129100,56,42.17,0.0,0.55,15488.25,14226.73,-15473.25,-13968.44,0.141,0.012
CALABAR_DG1_And_DG2_1706130000_GEN-00980B76_GRID-00980A9C,2024-01-24 20:00:00,2024-01-24 20:15:00,1706130000,56,41.71,0.0,0.47,15488.25,14226.98,-15473.25,-13968.69,0.147,0.046
CALABAR_DG1_And_DG2_1706130900_GEN-00980B76_GRID-00980A9C,2024-01-24 20:15:00,2024-01-24 20:30:00,1706130900,56,41.24,0.0,0.47,15488.25,14227.23,-15473.25,-13968.94,0.145,0.05
CALABAR_DG1_And_DG2_1706131800_GEN-00980B76_GRID-00980A9C,2024-01-24 20:30:00,2024-01-24 20:45:00,1706131800,56,40.59,0.0,0.64,15488.25,14227.48,-15473.25,-13969.19,0.136,0.009
CALABAR_DG1_And_DG2_1706132700_GEN-00980B76_GRID-00980A9C,2024-01-24 20:45:00,2024-01-24 21:00:00,1706132700,56,40.12,0.0,0.55,15488.25,14227.73,-15473.25,-13969.44,0.126,0.016
CALABAR_DG1_And_DG2_1706133600_GEN-00980B76_GRID-00980A9C,2024-01-24 21:00:00,2024-01-24 21:15:00,1706133600,56,39.47,0.0,0.55,15488.25,14227.98,-15473.25,-13969.69,0.142,0.0
CALABAR_DG1_And_DG2_1706134500_GEN-00980B76_GRID-00980A9C,2024-01-24 21:15:00,2024-01-24 21:30:00,1706134500,56,39,0.0,0.45,15488.25,14228.23,-15473.25,-13969.94,0.144,0.0
CALABAR_DG1_And_DG2_1706135400_GEN-00980B76_GRID-00980A9C,2024-01-24 21:30:00,2024-01-24 21:45:00,1706135400,56,38.44,0.0,0.65,15488.25,14228.48,-15473.25,-13970.19,0.132,0.037
CALABAR_DG1_And_DG2_1706136300_GEN-00980B76_GRID-00980A9C,2024-01-24 21:45:00,2024-01-24 22:00:00,1706136300,56,37.98,0.0,0.45,15488.25,14228.73,-15473.25,-13970.44,0.138,0.042
CALABAR_DG1_And_DG2_1706137200_GEN-00980B76_GRID-00980A9C,2024-01-24 22:00:00,2024-01-24 22:15:00,1706137200,56,37.32,0.0,0.55,15488.25,14228.98,-15473.25,-13970.69,0.149,0.014
CALABAR_DG1_And_DG2_1706138100_GEN-00980B76_GRID-00980A9C,2024-01-24 22:15:00,2024-01-24 22:30:00,1706138100,56,36.76,0.0,0.55,15488.25,14229.23,-15473.25,-13970.94,0.128,0.06
CALABAR_DG1_And_DG2_1706139000_GEN-00980B76_GRID-00980A9C,2024-01-24 22:30:00,2024-01-24 22:45:00,1706139000,56,36.11,0.0,0.65,15488.25,14229.48,-15473.25,-13971.19,0.144,0.049
CALABAR_DG1_And_DG2_1706139900_GEN-00980B76_GRID-00980A9C,2024-01-24 22:45:00,2024-01-24 23:00:00,1706139900,56,35.64,0.0,0.45,15488.25,14229.73,-15473.25,-13971.44,0.127,0.014
