key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1704618000_GEN-00980B76_GRID-00980A9C,2024-01-07 08:00:00,2024-01-07 08:15:00,1704618000,44.94,50.66,0.0,0.0,15,322.45,0,-64.16,0.499,0.0
CALABAR_DG1_And_DG2_1704618900_GEN-00980B76_GRID-00980A9C,2024-01-07 08:15:00,2024-01-07 08:30:00,1704618900,44.94,50.66,0.0,0.0,15,322.70,0,-64.41,0.499,0.0
CALABAR_DG1_And_DG2_1704619800_GEN-00980B76_GRID-00980A9C,2024-01-07 08:30:00,2024-01-07 08:45:00,1704619800,44.94,50.66,0.0,0.0,15,322.95,0,-64.66,0.499,0.0
CALABAR_DG1_And_DG2_1704620700_GEN-00980B76_GRID-00980A9C,2024-01-07 08:45:00,2024-01-07 09:00:00,1704620700,44.94,50.66,0.0,0.0,15,323.20,0,-64.91,0.499,0.0
CALABAR_DG1_And_DG2_1704621600_GEN-00980B76_GRID-00980A9C,2024-01-07 09:00:00,2024-01-07 09:15:00,1704621600,44.94,50.66,0.0,0.0,15,323.45,0,-65.16,0.496,0.0
CALABAR_DG1_And_DG2_1704622500_GEN-00980B76_GRID-00980A9C,2024-01-07 09:15:00,2024-01-07 09:30:00,1704622500,44.94,50.66,0.0,0.0,15,323.70,0,-65.41,0.451,0.0
CALABAR_DG1_And_DG2_1704623400_GEN-00980B76_GRID-00980A9C,2024-01-07 09:30:00,2024-01-07 09:45:00,1704623400,44.94,50.66,0.0,0.0,15,323.95,0,-65.66,0.494,0.0
CALABAR_DG1_And_DG2_1704624300_GEN-00980B76_GRID-00980A9C,2024-01-07 09:45:00,2024-01-07 10:00:00,1704624300,44.94,50.66,0.0,0.0,15,324.20,0,-65.91,0.494,0.0
CALABAR_DG1_And_DG2_1704625200_GEN-00980B76_GRID-00980A9C,2024-01-07 10:00:00,2024-01-07 10:15:00,1704625200,44.94,50.66,0.0,0.0,15,324.45,0,-66.16,0.458,0.0
CALABAR_DG1_And_DG2_1704626100_GEN-00980B76_GRID-00980A9C,2024-01-07 10:15:00,2024-01-07 10:30:00,1704626100,44.94,50.66,0.0,0.0,15,324.70,0,-66.41,0.498,0.0
CALABAR_DG1_And_DG2_1704627000_GEN-00980B76_GRID-00980A9C,2024-01-07 10:30:00,2024-01-07 10:45:00,1704627000,44.94,50.66,0.0,0.0,15,324.95,0,-66.66,0.5,0.0
CALABAR_DG1_And_DG2_1704627900_GEN-00980B76_GRID-00980A9C,2024-01-07 10:45:00,2024-01-07 11:00:00,1704627900,44.94,50.66,0.0,0.0,15,325.21,0,-66.92,0.467,0.0
CALABAR_DG1_And_DG2_1704628800_GEN-00980B76_GRID-00980A9C,2024-01-07 11:00:00,2024-01-07 11:15:00,1704628800,44.94,50.66,0.0,0.0,15,325.21,0,-66.92,0.251,0.0
CALABAR_DG1_And_DG2_1704629700_GEN-00980B76_GRID-00980A9C,2024-01-07 11:15:00,2024-01-07 11:30:00,1704629700,44.94,50.66,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704630600_GEN-00980B76_GRID-00980A9C,2024-01-07 11:30:00,2024-01-07 11:45:00,1704630600,44.94,50.66,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704631500_GEN-00980B76_GRID-00980A9C,2024-01-07 11:45:00,2024-01-07 12:00:00,1704631500,44.94,50.66,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704632400_GEN-00980B76_GRID-00980A9C,2024-01-07 12:00:00,2024-01-07 12:15:00,1704632400,44.94,50.66,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704633300_GEN-00980B76_GRID-00980A9C,2024-01-07 12:15:00,2024-01-07 12:30:00,1704633300,44.94,50.57,0.0,0.09,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704634200_GEN-00980B76_GRID-00980A9C,2024-01-07 12:30:00,2024-01-07 12:45:00,1704634200,44.94,50.57,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704635100_GEN-00980B76_GRID-00980A9C,2024-01-07 12:45:00,2024-01-07 13:00:00,1704635100,44.94,50.29,0.0,0.28,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704636000_GEN-00980B76_GRID-00980A9C,2024-01-07 13:00:00,2024-01-07 13:15:00,1704636000,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704636900_GEN-00980B76_GRID-00980A9C,2024-01-07 13:15:00,2024-01-07 13:30:00,1704636900,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704637800_GEN-00980B76_GRID-00980A9C,2024-01-07 13:30:00,2024-01-07 13:45:00,1704637800,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704638700_GEN-00980B76_GRID-00980A9C,2024-01-07 13:45:00,2024-01-07 14:00:00,1704638700,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704639600_GEN-00980B76_GRID-00980A9C,2024-01-07 14:00:00,2024-01-07 14:15:00,1704639600,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704640500_GEN-00980B76_GRID-00980A9C,2024-01-07 14:15:00,2024-01-07 14:30:00,1704640500,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704641400_GEN-00980B76_GRID-00980A9C,2024-01-07 14:30:00,2024-01-07 14:45:00,1704641400,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704642300_GEN-00980B76_GRID-00980A9C,2024-01-07 14:45:00,2024-01-07 15:00:00,1704642300,44.94,50.29,0.0,0.0,15,325.21,0,-66.92,0.0,0.0
CALABAR_DG1_And_DG2_1704643200_GEN-00980B76_GRID-00980A9C,2024-01-07 15:00:00,2024-01-07 15:15:00,1704643200,44.94,50.29,0.0,0.0,15,325.38,0,-67.09,0.325,0.0
CALABAR_DG1_And_DG2_1704644100_GEN-00980B76_GRID-00980A9C,2024-01-07 15:15:00,2024-01-07 15:30:00,1704644100,44.94,50.29,0.0,0.0,15,325.63,0,-67.34,0.614,0.0
CALABAR_DG1_And_DG2_1704645000_GEN-00980B76_GRID-00980A9C,2024-01-07 15:30:00,2024-01-07 15:45:00,1704645000,44.94,50.29,0.0,0.0,15,325.88,0,-67.59,0.533,0.0
CALABAR_DG1_And_DG2_1704645900_GEN-00980B76_GRID-00980A9C,2024-01-07 15:45:00,2024-01-07 16:00:00,1704645900,44.94,50.29,0.0,0.0,15,326.13,0,-67.84,0.527,0.0
CALABAR_DG1_And_DG2_1704646800_GEN-00980B76_GRID-00980A9C,2024-01-07 16:00:00,2024-01-07 16:15:00,1704646800,44.94,50.29,0.0,0.0,15,326.38,0,-68.09,0.521,0.0
CALABAR_DG1_And_DG2_1704647700_GEN-00980B76_GRID-00980A9C,2024-01-07 16:15:00,2024-01-07 16:30:00,1704647700,44.94,50.29,0.0,0.0,15,326.63,0,-68.34,0.521,0.0
CALABAR_DG1_And_DG2_1704648600_GEN-00980B76_GRID-00980A9C,2024-01-07 16:30:00,2024-01-07 16:45:00,1704648600,44.94,50.29,0.0,0.0,15,326.88,0,-68.59,0.521,0.0
CALABAR_DG1_And_DG2_1704649500_GEN-00980B76_GRID-00980A9C,2024-01-07 16:45:00,2024-01-07 17:00:00,1704649500,44.94,50.29,0.0,0.0,15,327.13,0,-68.84,0.308,0.0
CALABAR_DG1_And_DG2_1704650400_GEN-00980B76_GRID-00980A9C,2024-01-07 17:00:00,2024-01-07 17:15:00,1704650400,44.94,50.29,0.0,0.0,15,327.39,0,-69.10,0.266,0.0
CALABAR_DG1_And_DG2_1704651300_GEN-00980B76_GRID-00980A9C,2024-01-07 17:15:00,2024-01-07 17:30:00,1704651300,44.94,50.29,0.0,0.0,15,327.63,0,-69.34,0.266,0.0
CALABAR_DG1_And_DG2_1704652200_GEN-00980B76_GRID-00980A9C,2024-01-07 17:30:00,2024-01-07 17:45:00,1704652200,44.94,50.29,0.0,0.0,15,327.88,0,-69.59,0.266,0.0
CALABAR_DG1_And_DG2_1704653100_GEN-00980B76_GRID-00980A9C,2024-01-07 17:45:00,2024-01-07 18:00:00,1704653100,44.94,50.29,0.0,0.0,15,328.13,0,-69.84,0.299,0.0
CALABAR_DG1_And_DG2_1704654000_GEN-00980B76_GRID-00980A9C,2024-01-07 18:00:00,2024-01-07 18:15:00,1704654000,44.94,49.73,0.0,0.56,15,328.22,0,-69.93,0.242,0.0
CALABAR_DG1_And_DG2_1704654900_GEN-00980B76_GRID-00980A9C,2024-01-07 18:15:00,2024-01-07 18:30:00,1704654900,44.94,48.79,0.0,0.75,15,328.22,0,-69.93,0.263,0.0
CALABAR_DG1_And_DG2_1704655800_GEN-00980B76_GRID-00980A9C,2024-01-07 18:30:00,2024-01-07 18:45:00,1704655800,44.94,48.33,0.0,0.65,15,328.22,0,-69.93,0.263,0.0
CALABAR_DG1_And_DG2_1704656700_GEN-00980B76_GRID-00980A9C,2024-01-07 18:45:00,2024-01-07 19:00:00,1704656700,44.94,47.39,0.0,0.84,15,328.22,0,-69.93,0.263,0.0
CALABAR_DG1_And_DG2_1704657600_GEN-00980B76_GRID-00980A9C,2024-01-07 19:00:00,2024-01-07 19:15:00,1704657600,44.94,46.84,0.0,0.64,15,328.22,0,-69.93,0.263,0.0
CALABAR_DG1_And_DG2_1704658500_GEN-00980B76_GRID-00980A9C,2024-01-07 19:15:00,2024-01-07 19:30:00,1704658500,44.94,45.72,0.0,0.84,15,328.22,0,-69.93,0.292,0.0
CALABAR_DG1_And_DG2_1704659400_GEN-00980B76_GRID-00980A9C,2024-01-07 19:30:00,2024-01-07 19:45:00,1704659400,44.94,44.60,0.0,1.40,15,328.22,0,-69.93,0.286,0.0
CALABAR_DG1_And_DG2_1704660300_GEN-00980B76_GRID-00980A9C,2024-01-07 19:45:00,2024-01-07 20:00:00,1704660300,44.94,44.04,0.0,0.56,15,328.22,0,-69.93,0.264,0.0
CALABAR_DG1_And_DG2_1704661200_GEN-00980B76_GRID-00980A9C,2024-01-07 20:00:00,2024-01-07 20:15:00,1704661200,44.94,43.11,0.0,0.92,15,328.22,0,-69.93,0.264,0.0
CALABAR_DG1_And_DG2_1704662100_GEN-00980B76_GRID-00980A9C,2024-01-07 20:15:00,2024-01-07 20:30:00,1704662100,44.94,41.99,0.0,1.11,15,328.22,0,-69.93,0.264,0.0
CALABAR_DG1_And_DG2_1704663000_GEN-00980B76_GRID-00980A9C,2024-01-07 20:30:00,2024-01-07 20:45:00,1704663000,44.94,41.43,0.0,0.56,15,328.22,0,-69.93,0.264,0.0
CALABAR_DG1_And_DG2_1704663900_GEN-00980B76_GRID-00980A9C,2024-01-07 20:45:00,2024-01-07 21:00:00,1704663900,44.94,40.87,0.0,0.56,15,328.22,0,-69.93,0.264,0.0
CALABAR_DG1_And_DG2_1704664800_GEN-00980B76_GRID-00980A9C,2024-01-07 21:00:00,2024-01-07 21:15:00,1704664800,44.94,39.47,0.0,1.22,15,328.22,0,-69.93,0.264,0.0
CALABAR_DG1_And_DG2_1704665700_GEN-00980B76_GRID-00980A9C,2024-01-07 21:15:00,2024-01-07 21:30:00,1704665700,44.94,38.82,0.0,0.83,15,328.22,0,-69.93,0.209,0.0
CALABAR_DG1_And_DG2_1704666600_GEN-00980B76_GRID-00980A9C,2024-01-07 21:30:00,2024-01-07 21:45:00,1704666600,44.94,38.35,0.0,0.47,15,328.22,0,-69.93,0.261,0.0
CALABAR_DG1_And_DG2_1704667500_GEN-00980B76_GRID-00980A9C,2024-01-07 21:45:00,2024-01-07 22:00:00,1704667500,44.94,37.32,0.0,1.03,15,328.22,0,-69.93,0.266,0.0
CALABAR_DG1_And_DG2_1704668400_GEN-00980B76_GRID-00980A9C,2024-01-07 22:00:00,2024-01-07 22:15:00,1704668400,44.94,36.58,0.0,0.74,15,328.22,0,-69.93,0.266,0.0
CALABAR_DG1_And_DG2_1704669300_GEN-00980B76_GRID-00980A9C,2024-01-07 22:15:00,2024-01-07 22:30:00,1704669300,44.94,35.74,0.0,0.84,15,328.22,0,-69.93,0.223,0.0
CALABAR_DG1_And_DG2_1704670200_GEN-00980B76_GRID-00980A9C,2024-01-07 22:30:00,2024-01-07 22:45:00,1704670200,44.94,34.71,0.0,0.92,15,328.22,0,-69.93,0.237,0.0
CALABAR_DG1_And_DG2_1704671100_GEN-00980B76_GRID-00980A9C,2024-01-07 22:45:00,2024-01-07 23:00:00,1704671100,44.94,34.43,0.0,0.38,15,328.22,0,-69.93,0.239,0.0
