key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1700190000_GEN-00980B76_GRID-00980A9C,2023-11-17 03:00:00,2023-11-17 03:15:00,1700190000,56,42.08,0.0,0.0,14910.06,13763.31,-14910.06,-13763.31,0.001,0.804
CALABAR_DG1_And_DG2_1700190900_GEN-00980B76_GRID-00980A9C,2023-11-17 03:15:00,2023-11-17 03:30:00,1700190900,56,42.08,0.0,0.0,14910.06,13763.31,-14910.06,-13763.31,0.002,0.441
CALABAR_DG1_And_DG2_1700191800_GEN-00980B76_GRID-00980A9C,2023-11-17 03:30:00,2023-11-17 03:45:00,1700191800,56,42.08,0.0,0.0,14910.06,13763.31,-14910.06,-13763.31,0.002,0.231
CALABAR_DG1_And_DG2_1700192700_GEN-00980B76_GRID-00980A9C,2023-11-17 03:45:00,2023-11-17 04:00:00,1700192700,56,42.08,0.0,0.0,14910.06,13763.31,-14910.06,-13763.31,0.001,0.43
CALABAR_DG1_And_DG2_1700193600_GEN-00980B76_GRID-00980A9C,2023-11-17 04:00:00,2023-11-17 04:15:00,1700193600,56,42.08,0.0,0.0,14910.06,13763.31,-14910.06,-13763.31,0.001,0.892
CALABAR_DG1_And_DG2_1700194500_GEN-00980B76_GRID-00980A9C,2023-11-17 04:15:00,2023-11-17 04:30:00,1700194500,56,42.08,0.0,0.0,14910.06,13763.31,-14910.06,-13763.31,0.002,0.915
CALABAR_DG1_And_DG2_1700195400_GEN-00980B76_GRID-00980A9C,2023-11-17 04:30:00,2023-11-17 04:45:00,1700195400,56,42.08,0.0,0.0,14910.06,13763.31,-14910.06,-13763.31,0.002,1.309
CALABAR_DG1_And_DG2_1700196300_GEN-00980B76_GRID-00980A9C,2023-11-17 04:45:00,2023-11-17 05:00:00,1700196300,56,41.8,0.0,0.28,14910.06,13763.55,-14910.06,-13763.55,0.293,0.034
CALABAR_DG1_And_DG2_1700197200_GEN-00980B76_GRID-00980A9C,2023-11-17 05:00:00,2023-11-17 05:15:00,1700197200,56,41.05,0.0,0.64,14910.06,13763.8,-14910.06,-13763.8,0.15,0.0
CALABAR_DG1_And_DG2_1700198100_GEN-00980B76_GRID-00980A9C,2023-11-17 05:15:00,2023-11-17 05:30:00,1700198100,56,40.4,0.0,0.65,14910.06,13764.05,-14910.06,-13764.05,0.066,0.0
CALABAR_DG1_And_DG2_1700199000_GEN-00980B76_GRID-00980A9C,2023-11-17 05:30:00,2023-11-17 05:45:00,1700199000,56,39.84,0.0,0.64,14910.06,13764.3,-14910.06,-13764.3,0.112,0.0
CALABAR_DG1_And_DG2_1700199900_GEN-00980B76_GRID-00980A9C,2023-11-17 05:45:00,2023-11-17 06:00:00,1700199900,56,39.47,0.0,0.37,14910.06,13764.55,-14910.06,-13764.55,0.086,0.0
CALABAR_DG1_And_DG2_1700200800_GEN-00980B76_GRID-00980A9C,2023-11-17 06:00:00,2023-11-17 06:15:00,1700200800,56,38.72,0.0,0.64,14910.06,13764.8,-14910.06,-13764.8,0.072,0.0
CALABAR_DG1_And_DG2_1700201700_GEN-00980B76_GRID-00980A9C,2023-11-17 06:15:00,2023-11-17 06:30:00,1700201700,56,38.35,0.0,0.47,14910.06,13765.03,-14910.06,-13765.03,0.194,0.0
CALABAR_DG1_And_DG2_1700202600_GEN-00980B76_GRID-00980A9C,2023-11-17 06:30:00,2023-11-17 06:45:00,1700202600,56,38.26,0.0,0.09,14910.06,13765.03,-14910.06,-13765.03,0.024,0.0
CALABAR_DG1_And_DG2_1700203500_GEN-00980B76_GRID-00980A9C,2023-11-17 06:45:00,2023-11-17 07:00:00,1700203500,56,38.26,0.0,0.0,14910.06,13765.03,-14910.06,-13765.03,0.0,0.0
CALABAR_DG1_And_DG2_1700204400_GEN-00980B76_GRID-00980A9C,2023-11-17 07:00:00,2023-11-17 07:15:00,1700204400,56,38.26,0.0,0.0,14910.06,13765.03,-14910.06,-13765.03,0.0,0.069
CALABAR_DG1_And_DG2_1700205300_GEN-00980B76_GRID-00980A9C,2023-11-17 07:15:00,2023-11-17 07:30:00,1700205300,56,38.26,0.0,0.0,14910.06,13765.03,-14910.06,-13765.03,0.0,1.986
CALABAR_DG1_And_DG2_1700206200_GEN-00980B76_GRID-00980A9C,2023-11-17 07:30:00,2023-11-17 07:45:00,1700206200,56,38.16,0.0,0.1,14910.06,13765.03,-14910.06,-13765.03,0.0,1.795
CALABAR_DG1_And_DG2_1700207100_GEN-00980B76_GRID-00980A9C,2023-11-17 07:45:00,2023-11-17 08:00:00,1700207100,56,38.16,0.0,0.0,14910.31,13765.03,-14910.31,-13765.03,1.289,0.075
CALABAR_DG1_And_DG2_1700208000_GEN-00980B76_GRID-00980A9C,2023-11-17 08:00:00,2023-11-17 08:15:00,1700208000,56,38.16,0.0,0.0,14910.56,13765.03,-14910.56,-13765.03,1.697,0.0
CALABAR_DG1_And_DG2_1700208900_GEN-00980B76_GRID-00980A9C,2023-11-17 08:15:00,2023-11-17 08:30:00,1700208900,56,38.16,0.0,0.0,14910.8,13765.03,-14910.8,-13765.03,1.569,0.0
CALABAR_DG1_And_DG2_1700209800_GEN-00980B76_GRID-00980A9C,2023-11-17 08:30:00,2023-11-17 08:45:00,1700209800,56,38.16,0.0,0.0,14911.05,13765.03,-14911.05,-13765.03,1.44,0.0
CALABAR_DG1_And_DG2_1700210700_GEN-00980B76_GRID-00980A9C,2023-11-17 08:45:00,2023-11-17 09:00:00,1700210700,56,38.16,0.0,0.0,14911.3,13765.03,-14911.3,-13765.03,1.25,0.0
CALABAR_DG1_And_DG2_1700211600_GEN-00980B76_GRID-00980A9C,2023-11-17 09:00:00,2023-11-17 09:15:00,1700211600,56,38.16,0.0,0.0,14911.56,13765.03,-14911.56,-13765.03,1.118,0.0
CALABAR_DG1_And_DG2_1700212500_GEN-00980B76_GRID-00980A9C,2023-11-17 09:15:00,2023-11-17 09:30:00,1700212500,56,38.16,0.0,0.0,14911.82,13765.03,-14911.82,-13765.03,1.201,0.0
CALABAR_DG1_And_DG2_1700213400_GEN-00980B76_GRID-00980A9C,2023-11-17 09:30:00,2023-11-17 09:45:00,1700213400,56,38.16,0.0,0.0,14912.05,13765.03,-14912.05,-13765.03,1.499,0.0
CALABAR_DG1_And_DG2_1700214300_GEN-00980B76_GRID-00980A9C,2023-11-17 09:45:00,2023-11-17 10:00:00,1700214300,56,38.16,0.0,0.0,14912.3,13765.03,-14912.3,-13765.03,1.472,0.0
CALABAR_DG1_And_DG2_1700215200_GEN-00980B76_GRID-00980A9C,2023-11-17 10:00:00,2023-11-17 10:15:00,1700215200,56,38.16,0.0,0.0,14912.54,13765.03,-14912.54,-13765.03,1.484,0.0
CALABAR_DG1_And_DG2_1700216100_GEN-00980B76_GRID-00980A9C,2023-11-17 10:15:00,2023-11-17 10:30:00,1700216100,56,38.16,0.0,0.0,14912.8,13765.03,-14912.8,-13765.03,1.683,0.0
CALABAR_DG1_And_DG2_1700217000_GEN-00980B76_GRID-00980A9C,2023-11-17 10:30:00,2023-11-17 10:45:00,1700217000,56,38.16,0.0,0.0,14913.05,13765.03,-14913.05,-13765.03,1.64,0.0
CALABAR_DG1_And_DG2_1700217900_GEN-00980B76_GRID-00980A9C,2023-11-17 10:45:00,2023-11-17 11:00:00,1700217900,56,38.16,0.0,0.0,14913.29,13765.03,-14913.29,-13765.03,1.316,0.0
CALABAR_DG1_And_DG2_1700218800_GEN-00980B76_GRID-00980A9C,2023-11-17 11:00:00,2023-11-17 11:15:00,1700218800,56,38.16,0.0,0.0,14913.55,13765.03,-14913.55,-13765.03,1.73,0.0
CALABAR_DG1_And_DG2_1700219700_GEN-00980B76_GRID-00980A9C,2023-11-17 11:15:00,2023-11-17 11:30:00,1700219700,56,38.16,0.0,0.0,14913.8,13765.03,-14913.8,-13765.03,1.409,0.0
CALABAR_DG1_And_DG2_1700220600_GEN-00980B76_GRID-00980A9C,2023-11-17 11:30:00,2023-11-17 11:45:00,1700220600,56,38.16,0.0,0.0,14914.05,13765.03,-14914.05,-13765.03,1.372,0.0
CALABAR_DG1_And_DG2_1700221500_GEN-00980B76_GRID-00980A9C,2023-11-17 11:45:00,2023-11-17 12:00:00,1700221500,56,38.16,0.0,0.0,14914.31,13765.03,-14914.31,-13765.03,1.379,0.0
CALABAR_DG1_And_DG2_1700222400_GEN-00980B76_GRID-00980A9C,2023-11-17 12:00:00,2023-11-17 12:15:00,1700222400,56,38.16,0.0,0.0,14914.56,13765.03,-14914.56,-13765.03,1.547,0.0
CALABAR_DG1_And_DG2_1700223300_GEN-00980B76_GRID-00980A9C,2023-11-17 12:15:00,2023-11-17 12:30:00,1700223300,56,38.16,0.0,0.0,14914.79,13765.03,-14914.79,-13765.03,1.156,0.0
CALABAR_DG1_And_DG2_1700224200_GEN-00980B76_GRID-00980A9C,2023-11-17 12:30:00,2023-11-17 12:45:00,1700224200,56,37.98,0.0,0.18,14915.04,13765.03,-14915.04,-13765.03,0.997,0.0
CALABAR_DG1_And_DG2_1700225100_GEN-00980B76_GRID-00980A9C,2023-11-17 12:45:00,2023-11-17 13:00:00,1700225100,56,37.98,0.0,0.0,14915.29,13765.03,-14915.29,-13765.03,1.049,0.0
CALABAR_DG1_And_DG2_1700226000_GEN-00980B76_GRID-00980A9C,2023-11-17 13:00:00,2023-11-17 13:15:00,1700226000,56,50.66,0.0,0.0,14915.55,13765.03,-14915.55,-13765.03,1.118,0.0
CALABAR_DG1_And_DG2_1700226900_GEN-00980B76_GRID-00980A9C,2023-11-17 13:15:00,2023-11-17 13:30:00,1700226900,56,50.66,0.0,0.0,14915.77,13765.03,-14915.77,-13765.03,0.766,0.0
CALABAR_DG1_And_DG2_1700227800_GEN-00980B76_GRID-00980A9C,2023-11-17 13:30:00,2023-11-17 13:45:00,1700227800,56,50.66,0.0,0.0,14916.02,13765.03,-14916.02,-13765.03,0.709,0.0
CALABAR_DG1_And_DG2_1700228700_GEN-00980B76_GRID-00980A9C,2023-11-17 13:45:00,2023-11-17 14:00:00,1700228700,56,50.66,0.0,0.0,14916.27,13765.03,-14916.27,-13765.03,0.744,0.0
CALABAR_DG1_And_DG2_1700229600_GEN-00980B76_GRID-00980A9C,2023-11-17 14:00:00,2023-11-17 14:15:00,1700229600,56,50.66,0.0,0.0,14916.52,13765.03,-14916.52,-13765.03,1.045,0.0
CALABAR_DG1_And_DG2_1700230500_GEN-00980B76_GRID-00980A9C,2023-11-17 14:15:00,2023-11-17 14:30:00,1700230500,56,50.66,0.0,0.0,14916.77,13765.03,-14916.77,-13765.03,0.916,0.0
CALABAR_DG1_And_DG2_1700231400_GEN-00980B76_GRID-00980A9C,2023-11-17 14:30:00,2023-11-17 14:45:00,1700231400,56,50.66,0.0,0.0,14917.01,13765.03,-14917.01,-13765.03,0.94,0.0
CALABAR_DG1_And_DG2_1700232300_GEN-00980B76_GRID-00980A9C,2023-11-17 14:45:00,2023-11-17 15:00:00,1700232300,56,50.66,0.0,0.0,14917.26,13765.03,-14917.26,-13765.03,1.187,0.0
CALABAR_DG1_And_DG2_1700233200_GEN-00980B76_GRID-00980A9C,2023-11-17 15:00:00,2023-11-17 15:15:00,1700233200,56,50.66,0.0,0.0,14917.53,13765.03,-14917.53,-13765.03,1.116,0.0
CALABAR_DG1_And_DG2_1700234100_GEN-00980B76_GRID-00980A9C,2023-11-17 15:15:00,2023-11-17 15:30:00,1700234100,56,50.66,0.0,0.0,14917.76,13765.03,-14917.76,-13765.03,1.075,0.0
CALABAR_DG1_And_DG2_1700235000_GEN-00980B76_GRID-00980A9C,2023-11-17 15:30:00,2023-11-17 15:45:00,1700235000,56,50.66,0.0,0.0,14918.01,13765.03,-14918.01,-13765.03,1.151,0.0
CALABAR_DG1_And_DG2_1700235900_GEN-00980B76_GRID-00980A9C,2023-11-17 15:45:00,2023-11-17 16:00:00,1700235900,56,50.66,0.0,0.0,14918.26,13765.03,-14918.26,-13765.03,0.978,0.0
CALABAR_DG1_And_DG2_1700236800_GEN-00980B76_GRID-00980A9C,2023-11-17 16:00:00,2023-11-17 16:15:00,1700236800,56,50.66,0.0,0.0,14918.51,13765.03,-14918.51,-13765.03,0.544,0.0
CALABAR_DG1_And_DG2_1700237700_GEN-00980B76_GRID-00980A9C,2023-11-17 16:15:00,2023-11-17 16:30:00,1700237700,56,50.66,0.0,0.0,14918.76,13765.03,-14918.76,-13765.03,0.522,0.0
CALABAR_DG1_And_DG2_1700238600_GEN-00980B76_GRID-00980A9C,2023-11-17 16:30:00,2023-11-17 16:45:00,1700238600,56,50.66,0.0,0.0,14919.01,13765.03,-14919.01,-13765.03,0.523,0.0
CALABAR_DG1_And_DG2_1700239500_GEN-00980B76_GRID-00980A9C,2023-11-17 16:45:00,2023-11-17 17:00:00,1700239500,56,50.66,0.0,0.0,14919.27,13765.03,-14919.27,-13765.03,0.522,0.0
CALABAR_DG1_And_DG2_1700240400_GEN-00980B76_GRID-00980A9C,2023-11-17 17:00:00,2023-11-17 17:15:00,1700240400,56,50.01,0.0,0.55,14919.32,13765.22,-14919.32,-13765.22,0.444,0.0
CALABAR_DG1_And_DG2_1700241300_GEN-00980B76_GRID-00980A9C,2023-11-17 17:15:00,2023-11-17 17:30:00,1700241300,56,49.17,0.0,0.83,14919.32,13765.49,-14919.32,-13765.49,0.422,0.0
CALABAR_DG1_And_DG2_1700242200_GEN-00980B76_GRID-00980A9C,2023-11-17 17:30:00,2023-11-17 17:45:00,1700242200,56,48.61,0.0,0.55,14919.32,13765.73,-14919.32,-13765.73,0.356,0.0
CALABAR_DG1_And_DG2_1700243100_GEN-00980B76_GRID-00980A9C,2023-11-17 17:45:00,2023-11-17 18:00:00,1700243100,56,47.86,0.0,0.74,14919.32,13765.94,-14919.32,-13765.94,0.381,0.0
CALABAR_DG1_And_DG2_1700244000_GEN-00980B76_GRID-00980A9C,2023-11-17 18:00:00,2023-11-17 18:15:00,1700244000,56,47.02,0.0,0.82,14919.32,13766.19,-14919.32,-13766.19,0.388,0.0
CALABAR_DG1_And_DG2_1700244900_GEN-00980B76_GRID-00980A9C,2023-11-17 18:15:00,2023-11-17 18:30:00,1700244900,56,46.28,0.0,0.83,14919.32,13766.44,-14919.32,-13766.44,0.382,0.0
CALABAR_DG1_And_DG2_1700245800_GEN-00980B76_GRID-00980A9C,2023-11-17 18:30:00,2023-11-17 18:45:00,1700245800,56,45.44,0.0,0.74,14919.32,13766.66,-14919.32,-13766.66,0.369,0.0
CALABAR_DG1_And_DG2_1700246700_GEN-00980B76_GRID-00980A9C,2023-11-17 18:45:00,2023-11-17 19:00:00,1700246700,56,44.78,0.0,0.64,14919.32,13766.92,-14919.32,-13766.92,0.385,0.0
CALABAR_DG1_And_DG2_1700247600_GEN-00980B76_GRID-00980A9C,2023-11-17 19:00:00,2023-11-17 19:15:00,1700247600,56,44.04,0.0,0.74,14919.32,13767.17,-14919.32,-13767.17,0.376,0.0
CALABAR_DG1_And_DG2_1700248500_GEN-00980B76_GRID-00980A9C,2023-11-17 19:15:00,2023-11-17 19:30:00,1700248500,56,43.38,0.0,0.64,14919.32,13767.41,-14919.32,-13767.41,0.334,0.0
CALABAR_DG1_And_DG2_1700249400_GEN-00980B76_GRID-00980A9C,2023-11-17 19:30:00,2023-11-17 19:45:00,1700249400,56,42.73,0.0,0.64,14919.32,13767.66,-14919.32,-13767.66,0.13,0.0
CALABAR_DG1_And_DG2_1700250300_GEN-00980B76_GRID-00980A9C,2023-11-17 19:45:00,2023-11-17 20:00:00,1700250300,56,42.08,0.0,0.74,14919.32,13767.92,-14919.32,-13767.92,0.133,0.0
CALABAR_DG1_And_DG2_1700251200_GEN-00980B76_GRID-00980A9C,2023-11-17 20:00:00,2023-11-17 20:15:00,1700251200,56,41.71,0.0,0.37,14919.32,13768.17,-14919.32,-13768.17,0.124,0.0
CALABAR_DG1_And_DG2_1700252100_GEN-00980B76_GRID-00980A9C,2023-11-17 20:15:00,2023-11-17 20:30:00,1700252100,56,40.96,0.0,0.74,14919.32,13768.42,-14919.32,-13768.42,0.125,0.0
CALABAR_DG1_And_DG2_1700253000_GEN-00980B76_GRID-00980A9C,2023-11-17 20:30:00,2023-11-17 20:45:00,1700253000,56,40.59,0.0,0.37,14919.32,13768.52,-14919.32,-13768.52,0.054,0.133
CALABAR_DG1_And_DG2_1700253900_GEN-00980B76_GRID-00980A9C,2023-11-17 20:45:00,2023-11-17 21:00:00,1700253900,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.25
CALABAR_DG1_And_DG2_1700254800_GEN-00980B76_GRID-00980A9C,2023-11-17 21:00:00,2023-11-17 21:15:00,1700254800,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.219
CALABAR_DG1_And_DG2_1700255700_GEN-00980B76_GRID-00980A9C,2023-11-17 21:15:00,2023-11-17 21:30:00,1700255700,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.24
CALABAR_DG1_And_DG2_1700256600_GEN-00980B76_GRID-00980A9C,2023-11-17 21:30:00,2023-11-17 21:45:00,1700256600,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.232
CALABAR_DG1_And_DG2_1700257500_GEN-00980B76_GRID-00980A9C,2023-11-17 21:45:00,2023-11-17 22:00:00,1700257500,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.211
CALABAR_DG1_And_DG2_1700258400_GEN-00980B76_GRID-00980A9C,2023-11-17 22:00:00,2023-11-17 22:15:00,1700258400,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.246
CALABAR_DG1_And_DG2_1700259300_GEN-00980B76_GRID-00980A9C,2023-11-17 22:15:00,2023-11-17 22:30:00,1700259300,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.001,0.228
CALABAR_DG1_And_DG2_1700260200_GEN-00980B76_GRID-00980A9C,2023-11-17 22:30:00,2023-11-17 22:45:00,1700260200,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.215
CALABAR_DG1_And_DG2_1700261100_GEN-00980B76_GRID-00980A9C,2023-11-17 22:45:00,2023-11-17 23:00:00,1700261100,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.001,0.232
CALABAR_DG1_And_DG2_1700262000_GEN-00980B76_GRID-00980A9C,2023-11-17 23:00:00,2023-11-17 23:15:00,1700262000,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.221
CALABAR_DG1_And_DG2_1700262900_GEN-00980B76_GRID-00980A9C,2023-11-17 23:15:00,2023-11-17 23:30:00,1700262900,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.23
CALABAR_DG1_And_DG2_1700263800_GEN-00980B76_GRID-00980A9C,2023-11-17 23:30:00,2023-11-17 23:45:00,1700263800,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.226
CALABAR_DG1_And_DG2_1700264700_GEN-00980B76_GRID-00980A9C,2023-11-17 23:45:00,2023-11-18 00:00:00,1700264700,56,40.59,0.0,0.0,14919.32,13768.52,-14919.32,-13768.52,0.0,0.212
