key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1700973900_GEN-00980B76_GRID-00980A9C,2023-11-26 03:45:00,2023-11-26 04:00:00,1700973900,56.00,15.22,0.0,0.0,14,987.94,-14,-987.94,0.016,0.0
CALABAR_DG1_And_DG2_1700974800_GEN-00980B76_GRID-00980A9C,2023-11-26 04:00:00,2023-11-26 04:15:00,1700974800,56.00,15.22,0.0,0.0,14,988.18,-14,-988.18,0.062,0.0
CALABAR_DG1_And_DG2_1700975700_GEN-00980B76_GRID-00980A9C,2023-11-26 04:15:00,2023-11-26 04:30:00,1700975700,56.00,15.22,0.0,0.0,14,988.44,-14,-988.44,0.044,0.0
CALABAR_DG1_And_DG2_1700976600_GEN-00980B76_GRID-00980A9C,2023-11-26 04:30:00,2023-11-26 04:45:00,1700976600,56.00,15.22,0.0,0.0,14,988.68,-14,-988.68,0.044,0.0
CALABAR_DG1_And_DG2_1700977500_GEN-00980B76_GRID-00980A9C,2023-11-26 04:45:00,2023-11-26 05:00:00,1700977500,56.00,15.22,0.0,0.0,14,988.94,-14,-988.94,0.116,0.0
CALABAR_DG1_And_DG2_1700978400_GEN-00980B76_GRID-00980A9C,2023-11-26 05:00:00,2023-11-26 05:15:00,1700978400,56.00,15.22,0.0,0.0,14,989.18,-14,-989.18,0.174,0.0
CALABAR_DG1_And_DG2_1700979300_GEN-00980B76_GRID-00980A9C,2023-11-26 05:15:00,2023-11-26 05:30:00,1700979300,55.83,15.22,0.09,0.0,14,989.44,-14,-989.44,0.044,0.0
CALABAR_DG1_And_DG2_1700980200_GEN-00980B76_GRID-00980A9C,2023-11-26 05:30:00,2023-11-26 05:45:00,1700980200,55.49,15.22,0.42,0.0,14,989.68,-14,-989.68,0.044,0.0
CALABAR_DG1_And_DG2_1700981100_GEN-00980B76_GRID-00980A9C,2023-11-26 05:45:00,2023-11-26 06:00:00,1700981100,54.80,15.22,0.6,0.0,14,989.94,-14,-989.94,0.044,0.0
CALABAR_DG1_And_DG2_1700982000_GEN-00980B76_GRID-00980A9C,2023-11-26 06:00:00,2023-11-26 06:15:00,1700982000,54.63,15.22,0.26,0.0,14,989.95,-14,-989.95,0.022,0.0
CALABAR_DG1_And_DG2_1700982900_GEN-00980B76_GRID-00980A9C,2023-11-26 06:15:00,2023-11-26 06:30:00,1700982900,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700983800_GEN-00980B76_GRID-00980A9C,2023-11-26 06:30:00,2023-11-26 06:45:00,1700983800,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700984700_GEN-00980B76_GRID-00980A9C,2023-11-26 06:45:00,2023-11-26 07:00:00,1700984700,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700985600_GEN-00980B76_GRID-00980A9C,2023-11-26 07:00:00,2023-11-26 07:15:00,1700985600,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700986500_GEN-00980B76_GRID-00980A9C,2023-11-26 07:15:00,2023-11-26 07:30:00,1700986500,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700987400_GEN-00980B76_GRID-00980A9C,2023-11-26 07:30:00,2023-11-26 07:45:00,1700987400,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700988300_GEN-00980B76_GRID-00980A9C,2023-11-26 07:45:00,2023-11-26 08:00:00,1700988300,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700989200_GEN-00980B76_GRID-00980A9C,2023-11-26 08:00:00,2023-11-26 08:15:00,1700989200,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700990100_GEN-00980B76_GRID-00980A9C,2023-11-26 08:15:00,2023-11-26 08:30:00,1700990100,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700991000_GEN-00980B76_GRID-00980A9C,2023-11-26 08:30:00,2023-11-26 08:45:00,1700991000,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700991900_GEN-00980B76_GRID-00980A9C,2023-11-26 08:45:00,2023-11-26 09:00:00,1700991900,54.63,15.22,0.0,0.0,14,989.95,-14,-989.95,0.0,0.0
CALABAR_DG1_And_DG2_1700992800_GEN-00980B76_GRID-00980A9C,2023-11-26 09:00:00,2023-11-26 09:15:00,1700992800,54.46,15.22,0.17,0.0,14,990.12,-14,-990.12,0.078,0.0
CALABAR_DG1_And_DG2_1700993700_GEN-00980B76_GRID-00980A9C,2023-11-26 09:15:00,2023-11-26 09:30:00,1700993700,53.51,15.22,0.85,0.0,14,990.37,-14,-990.37,0.303,0.0
CALABAR_DG1_And_DG2_1700994600_GEN-00980B76_GRID-00980A9C,2023-11-26 09:30:00,2023-11-26 09:45:00,1700994600,53.00,15.22,0.6,0.0,14,990.62,-14,-990.62,0.327,0.0
CALABAR_DG1_And_DG2_1700995500_GEN-00980B76_GRID-00980A9C,2023-11-26 09:45:00,2023-11-26 10:00:00,1700995500,52.23,15.22,0.76,0.0,14,990.87,-14,-990.87,0.331,0.0
CALABAR_DG1_And_DG2_1700996400_GEN-00980B76_GRID-00980A9C,2023-11-26 10:00:00,2023-11-26 10:15:00,1700996400,51.54,15.22,0.69,0.0,14,991.12,-14,-991.12,0.331,0.0
CALABAR_DG1_And_DG2_1700997300_GEN-00980B76_GRID-00980A9C,2023-11-26 10:15:00,2023-11-26 10:30:00,1700997300,51.03,15.22,0.51,0.0,14,991.37,-14,-991.37,0.313,0.0
CALABAR_DG1_And_DG2_1700998200_GEN-00980B76_GRID-00980A9C,2023-11-26 10:30:00,2023-11-26 10:45:00,1700998200,50.17,15.22,0.85,0.0,14,991.62,-14,-991.62,0.305,0.0
CALABAR_DG1_And_DG2_1700999100_GEN-00980B76_GRID-00980A9C,2023-11-26 10:45:00,2023-11-26 11:00:00,1700999100,49.57,15.22,0.6,0.0,14,991.87,-14,-991.87,0.367,0.0
CALABAR_DG1_And_DG2_1701000000_GEN-00980B76_GRID-00980A9C,2023-11-26 11:00:00,2023-11-26 11:15:00,1701000000,48.97,15.22,0.6,0.0,14,992.12,-14,-992.12,0.438,0.0
CALABAR_DG1_And_DG2_1701000900_GEN-00980B76_GRID-00980A9C,2023-11-26 11:15:00,2023-11-26 11:30:00,1701000900,48.45,15.22,0.52,0.0,14,992.36,-14,-992.36,0.43,0.0
CALABAR_DG1_And_DG2_1701001800_GEN-00980B76_GRID-00980A9C,2023-11-26 11:30:00,2023-11-26 11:45:00,1701001800,47.77,15.22,0.67,0.0,14,992.51,-14,-992.51,0.263,0.0
CALABAR_DG1_And_DG2_1701002700_GEN-00980B76_GRID-00980A9C,2023-11-26 11:45:00,2023-11-26 12:00:00,1701002700,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.008,0.0
CALABAR_DG1_And_DG2_1701003600_GEN-00980B76_GRID-00980A9C,2023-11-26 12:00:00,2023-11-26 12:15:00,1701003600,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701004500_GEN-00980B76_GRID-00980A9C,2023-11-26 12:15:00,2023-11-26 12:30:00,1701004500,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701005400_GEN-00980B76_GRID-00980A9C,2023-11-26 12:30:00,2023-11-26 12:45:00,1701005400,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701006300_GEN-00980B76_GRID-00980A9C,2023-11-26 12:45:00,2023-11-26 13:00:00,1701006300,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701007200_GEN-00980B76_GRID-00980A9C,2023-11-26 13:00:00,2023-11-26 13:15:00,1701007200,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701008100_GEN-00980B76_GRID-00980A9C,2023-11-26 13:15:00,2023-11-26 13:30:00,1701008100,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701009000_GEN-00980B76_GRID-00980A9C,2023-11-26 13:30:00,2023-11-26 13:45:00,1701009000,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701009900_GEN-00980B76_GRID-00980A9C,2023-11-26 13:45:00,2023-11-26 14:00:00,1701009900,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701010800_GEN-00980B76_GRID-00980A9C,2023-11-26 14:00:00,2023-11-26 14:15:00,1701010800,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701011700_GEN-00980B76_GRID-00980A9C,2023-11-26 14:15:00,2023-11-26 14:30:00,1701011700,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701012600_GEN-00980B76_GRID-00980A9C,2023-11-26 14:30:00,2023-11-26 14:45:00,1701012600,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701013500_GEN-00980B76_GRID-00980A9C,2023-11-26 14:45:00,2023-11-26 15:00:00,1701013500,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701014400_GEN-00980B76_GRID-00980A9C,2023-11-26 15:00:00,2023-11-26 15:15:00,1701014400,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701015300_GEN-00980B76_GRID-00980A9C,2023-11-26 15:15:00,2023-11-26 15:30:00,1701015300,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701016200_GEN-00980B76_GRID-00980A9C,2023-11-26 15:30:00,2023-11-26 15:45:00,1701016200,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701017100_GEN-00980B76_GRID-00980A9C,2023-11-26 15:45:00,2023-11-26 16:00:00,1701017100,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701018000_GEN-00980B76_GRID-00980A9C,2023-11-26 16:00:00,2023-11-26 16:15:00,1701018000,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701018900_GEN-00980B76_GRID-00980A9C,2023-11-26 16:15:00,2023-11-26 16:30:00,1701018900,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701019800_GEN-00980B76_GRID-00980A9C,2023-11-26 16:30:00,2023-11-26 16:45:00,1701019800,47.77,15.22,0.0,0.0,14,992.51,-14,-992.51,0.0,0.0
CALABAR_DG1_And_DG2_1701020700_GEN-00980B76_GRID-00980A9C,2023-11-26 16:45:00,2023-11-26 17:00:00,1701020700,47.51,15.22,0.18,0.0,14,992.60,-14,-992.60,0.042,0.0
CALABAR_DG1_And_DG2_1701021600_GEN-00980B76_GRID-00980A9C,2023-11-26 17:00:00,2023-11-26 17:15:00,1701021600,46.82,15.22,0.76,0.0,14,992.86,-14,-992.86,0.353,0.0
CALABAR_DG1_And_DG2_1701022500_GEN-00980B76_GRID-00980A9C,2023-11-26 17:15:00,2023-11-26 17:30:00,1701022500,45.88,15.22,0.84,0.0,14,993.10,-14,-993.10,0.518,0.0
CALABAR_DG1_And_DG2_1701023400_GEN-00980B76_GRID-00980A9C,2023-11-26 17:30:00,2023-11-26 17:45:00,1701023400,45.19,15.22,0.69,0.0,14,993.36,-14,-993.36,0.522,0.0
CALABAR_DG1_And_DG2_1701024300_GEN-00980B76_GRID-00980A9C,2023-11-26 17:45:00,2023-11-26 18:00:00,1701024300,44.51,15.22,0.69,0.0,14,993.60,-14,-993.60,0.522,0.0
CALABAR_DG1_And_DG2_1701025200_GEN-00980B76_GRID-00980A9C,2023-11-26 18:00:00,2023-11-26 18:15:00,1701025200,43.56,15.22,0.93,0.0,14,993.84,-14,-993.84,0.519,0.0
CALABAR_DG1_And_DG2_1701026100_GEN-00980B76_GRID-00980A9C,2023-11-26 18:15:00,2023-11-26 18:30:00,1701026100,42.88,15.22,0.69,0.0,14,994.11,-14,-994.11,0.41,0.0
CALABAR_DG1_And_DG2_1701027000_GEN-00980B76_GRID-00980A9C,2023-11-26 18:30:00,2023-11-26 18:45:00,1701027000,42.28,15.22,0.59,0.0,14,994.36,-14,-994.36,0.115,0.0
CALABAR_DG1_And_DG2_1701027900_GEN-00980B76_GRID-00980A9C,2023-11-26 18:45:00,2023-11-26 19:00:00,1701027900,41.68,15.22,0.67,0.0,14,994.61,-14,-994.61,0.115,0.0
CALABAR_DG1_And_DG2_1701028800_GEN-00980B76_GRID-00980A9C,2023-11-26 19:00:00,2023-11-26 19:15:00,1701028800,40.99,15.22,0.6,0.0,14,994.86,-14,-994.86,0.138,0.0
CALABAR_DG1_And_DG2_1701029700_GEN-00980B76_GRID-00980A9C,2023-11-26 19:15:00,2023-11-26 19:30:00,1701029700,40.39,15.22,0.6,0.0,14,995.11,-14,-995.11,0.132,0.0
CALABAR_DG1_And_DG2_1701030600_GEN-00980B76_GRID-00980A9C,2023-11-26 19:30:00,2023-11-26 19:45:00,1701030600,39.88,15.22,0.6,0.0,14,995.34,-14,-995.34,0.162,0.0
CALABAR_DG1_And_DG2_1701031500_GEN-00980B76_GRID-00980A9C,2023-11-26 19:45:00,2023-11-26 20:00:00,1701031500,39.28,15.22,0.52,0.0,14,995.60,-14,-995.60,0.177,0.0
CALABAR_DG1_And_DG2_1701032400_GEN-00980B76_GRID-00980A9C,2023-11-26 20:00:00,2023-11-26 20:15:00,1701032400,38.59,15.22,0.67,0.0,14,995.84,-14,-995.84,0.211,0.0
CALABAR_DG1_And_DG2_1701033300_GEN-00980B76_GRID-00980A9C,2023-11-26 20:15:00,2023-11-26 20:30:00,1701033300,37.82,15.22,0.85,0.0,14,996.10,-14,-996.10,0.42,0.0
CALABAR_DG1_And_DG2_1701034200_GEN-00980B76_GRID-00980A9C,2023-11-26 20:30:00,2023-11-26 20:45:00,1701034200,37.22,15.22,0.52,0.0,14,996.34,-14,-996.34,0.214,0.0
CALABAR_DG1_And_DG2_1701035100_GEN-00980B76_GRID-00980A9C,2023-11-26 20:45:00,2023-11-26 21:00:00,1701035100,36.62,15.22,0.59,0.0,14,996.60,-14,-996.60,0.184,0.0
CALABAR_DG1_And_DG2_1701036000_GEN-00980B76_GRID-00980A9C,2023-11-26 21:00:00,2023-11-26 21:15:00,1701036000,36.10,15.22,0.59,0.0,14,996.84,-14,-996.84,0.174,0.0
CALABAR_DG1_And_DG2_1701036900_GEN-00980B76_GRID-00980A9C,2023-11-26 21:15:00,2023-11-26 21:30:00,1701036900,35.42,15.22,0.67,0.0,14,997.10,-14,-997.10,0.169,0.0
CALABAR_DG1_And_DG2_1701037800_GEN-00980B76_GRID-00980A9C,2023-11-26 21:30:00,2023-11-26 21:45:00,1701037800,34.82,15.22,0.52,0.0,14,997.34,-14,-997.34,0.189,0.0
CALABAR_DG1_And_DG2_1701038700_GEN-00980B76_GRID-00980A9C,2023-11-26 21:45:00,2023-11-26 22:00:00,1701038700,34.30,15.22,0.51,0.0,14,997.60,-14,-997.60,0.17,0.0
CALABAR_DG1_And_DG2_1701039600_GEN-00980B76_GRID-00980A9C,2023-11-26 22:00:00,2023-11-26 22:15:00,1701039600,33.70,15.22,0.6,0.0,14,997.85,-14,-997.85,0.172,0.0
CALABAR_DG1_And_DG2_1701040500_GEN-00980B76_GRID-00980A9C,2023-11-26 22:15:00,2023-11-26 22:30:00,1701040500,33.10,15.22,0.6,0.0,14,998.10,-14,-998.10,0.182,0.0
CALABAR_DG1_And_DG2_1701041400_GEN-00980B76_GRID-00980A9C,2023-11-26 22:30:00,2023-11-26 22:45:00,1701041400,32.33,15.22,0.77,0.0,14,998.35,-14,-998.35,0.19,0.0
CALABAR_DG1_And_DG2_1701042300_GEN-00980B76_GRID-00980A9C,2023-11-26 22:45:00,2023-11-26 23:00:00,1701042300,31.90,15.22,0.42,0.0,14,998.60,-14,-998.60,0.172,0.0
