key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1707278400_GEN-00980B76_GRID-00980A9C,2024-02-07 03:00:00,2024-02-07 03:15:00,1707278400,56,43.38,0.0,0.09,15584.66,14335.53,-15569.66,-14077.24,0.275,0.127
CALABAR_DG1_And_DG2_1707279300_GEN-00980B76_GRID-00980A9C,2024-02-07 03:15:00,2024-02-07 03:30:00,1707279300,56,42.83,0.0,0.64,15584.66,14335.78,-15569.66,-14077.49,0.328,0.0
CALABAR_DG1_And_DG2_1707280200_GEN-00980B76_GRID-00980A9C,2024-02-07 03:30:00,2024-02-07 03:45:00,1707280200,56,42.08,0.0,0.74,15584.66,14336.03,-15569.66,-14077.74,0.27,0.0
CALABAR_DG1_And_DG2_1707281100_GEN-00980B76_GRID-00980A9C,2024-02-07 03:45:00,2024-02-07 04:00:00,1707281100,56,41.61,0.0,0.37,15584.66,14336.28,-15569.66,-14077.99,0.274,0.0
CALABAR_DG1_And_DG2_1707282000_GEN-00980B76_GRID-00980A9C,2024-02-07 04:00:00,2024-02-07 04:15:00,1707282000,56,40.96,0.0,0.74,15584.66,14336.53,-15569.66,-14078.24,0.361,0.0
CALABAR_DG1_And_DG2_1707282900_GEN-00980B76_GRID-00980A9C,2024-02-07 04:15:00,2024-02-07 04:30:00,1707282900,56,40.21,0.0,0.74,15584.66,14336.78,-15569.66,-14078.49,0.382,0.0
CALABAR_DG1_And_DG2_1707283800_GEN-00980B76_GRID-00980A9C,2024-02-07 04:30:00,2024-02-07 04:45:00,1707283800,56,39.56,0.0,0.64,15584.66,14337.03,-15569.66,-14078.74,0.267,0.0
CALABAR_DG1_And_DG2_1707284700_GEN-00980B76_GRID-00980A9C,2024-02-07 04:45:00,2024-02-07 05:00:00,1707284700,56,38.91,0.0,0.55,15584.66,14337.28,-15569.66,-14078.99,0.336,0.0
CALABAR_DG1_And_DG2_1707285600_GEN-00980B76_GRID-00980A9C,2024-02-07 05:00:00,2024-02-07 05:15:00,1707285600,56,38.26,0.0,0.64,15584.66,14337.53,-15569.66,-14079.24,0.671,0.0
CALABAR_DG1_And_DG2_1707286500_GEN-00980B76_GRID-00980A9C,2024-02-07 05:15:00,2024-02-07 05:30:00,1707286500,56,37.42,0.0,0.83,15584.66,14337.79,-15569.66,-14079.50,0.73,0.0
CALABAR_DG1_And_DG2_1707287400_GEN-00980B76_GRID-00980A9C,2024-02-07 05:30:00,2024-02-07 05:45:00,1707287400,56,37.23,0.0,0.28,15584.66,14337.79,-15569.66,-14079.50,0.27,0.055
CALABAR_DG1_And_DG2_1707288300_GEN-00980B76_GRID-00980A9C,2024-02-07 05:45:00,2024-02-07 06:00:00,1707288300,56,37.23,0.0,0.0,15584.66,14337.79,-15569.66,-14079.50,0.001,1.366
CALABAR_DG1_And_DG2_1707289200_GEN-00980B76_GRID-00980A9C,2024-02-07 06:00:00,2024-02-07 06:15:00,1707289200,56,37.23,0.0,0.0,15584.66,14337.79,-15569.66,-14079.50,0.0,0.554
CALABAR_DG1_And_DG2_1707290100_GEN-00980B76_GRID-00980A9C,2024-02-07 06:15:00,2024-02-07 06:30:00,1707290100,56,37.23,0.0,0.0,15584.8,14337.79,-15569.8,-14079.50,0.377,0.0
CALABAR_DG1_And_DG2_1707291000_GEN-00980B76_GRID-00980A9C,2024-02-07 06:30:00,2024-02-07 06:45:00,1707291000,56,37.23,0.0,0.0,15585.06,14337.79,-15570.06,-14079.50,1.357,0.0
CALABAR_DG1_And_DG2_1707291900_GEN-00980B76_GRID-00980A9C,2024-02-07 06:45:00,2024-02-07 07:00:00,1707291900,56,37.23,0.0,0.0,15585.3,14337.79,-15570.3,-14079.50,1.66,0.0
CALABAR_DG1_And_DG2_1707292800_GEN-00980B76_GRID-00980A9C,2024-02-07 07:00:00,2024-02-07 07:15:00,1707292800,56,37.23,0.0,0.0,15585.55,14337.79,-15570.55,-14079.50,1.698,0.0
CALABAR_DG1_And_DG2_1707293700_GEN-00980B76_GRID-00980A9C,2024-02-07 07:15:00,2024-02-07 07:30:00,1707293700,56,37.23,0.0,0.0,15585.8,14337.79,-15570.8,-14079.50,1.57,0.0
CALABAR_DG1_And_DG2_1707294600_GEN-00980B76_GRID-00980A9C,2024-02-07 07:30:00,2024-02-07 07:45:00,1707294600,56,37.23,0.0,0.0,15586.05,14337.79,-15571.05,-14079.50,1.63,0.0
CALABAR_DG1_And_DG2_1707295500_GEN-00980B76_GRID-00980A9C,2024-02-07 07:45:00,2024-02-07 08:00:00,1707295500,56,37.23,0.0,0.0,15586.31,14337.79,-15571.31,-14079.50,1.787,0.0
CALABAR_DG1_And_DG2_1707296400_GEN-00980B76_GRID-00980A9C,2024-02-07 08:00:00,2024-02-07 08:15:00,1707296400,56,37.23,0.0,0.0,15586.55,14337.79,-15571.55,-14079.50,1.55,0.0
CALABAR_DG1_And_DG2_1707297300_GEN-00980B76_GRID-00980A9C,2024-02-07 08:15:00,2024-02-07 08:30:00,1707297300,56,37.23,0.0,0.0,15586.8,14337.79,-15571.8,-14079.50,1.506,0.0
CALABAR_DG1_And_DG2_1707298200_GEN-00980B76_GRID-00980A9C,2024-02-07 08:30:00,2024-02-07 08:45:00,1707298200,56,37.23,0.0,0.0,15587.06,14337.79,-15572.06,-14079.50,1.448,0.0
CALABAR_DG1_And_DG2_1707299100_GEN-00980B76_GRID-00980A9C,2024-02-07 08:45:00,2024-02-07 09:00:00,1707299100,56,37.23,0.0,0.0,15587.3,14337.79,-15572.3,-14079.50,1.223,0.0
CALABAR_DG1_And_DG2_1707300000_GEN-00980B76_GRID-00980A9C,2024-02-07 09:00:00,2024-02-07 09:15:00,1707300000,55.06,37.23,0.94,0.0,15587.55,14337.79,-15572.55,-14079.50,1.439,0.0
CALABAR_DG1_And_DG2_1707300900_GEN-00980B76_GRID-00980A9C,2024-02-07 09:15:00,2024-02-07 09:30:00,1707300900,53.77,37.23,1.12,0.0,15587.8,14337.79,-15572.8,-14079.50,1.382,0.0
CALABAR_DG1_And_DG2_1707301800_GEN-00980B76_GRID-00980A9C,2024-02-07 09:30:00,2024-02-07 09:45:00,1707301800,52.91,37.23,0.94,0.0,15588.05,14337.79,-15573.05,-14079.50,1.314,0.0
CALABAR_DG1_And_DG2_1707302700_GEN-00980B76_GRID-00980A9C,2024-02-07 09:45:00,2024-02-07 10:00:00,1707302700,51.88,37.23,1.12,0.0,15588.3,14337.79,-15573.3,-14079.50,1.391,0.0
CALABAR_DG1_And_DG2_1707303600_GEN-00980B76_GRID-00980A9C,2024-02-07 10:00:00,2024-02-07 10:15:00,1707303600,50.68,37.23,1.03,0.0,15588.55,14337.79,-15573.55,-14079.50,1.469,0.0
CALABAR_DG1_And_DG2_1707304500_GEN-00980B76_GRID-00980A9C,2024-02-07 10:15:00,2024-02-07 10:30:00,1707304500,50,37.23,0.85,0.0,15588.8,14337.79,-15573.8,-14079.50,1.182,0.0
CALABAR_DG1_And_DG2_1707305400_GEN-00980B76_GRID-00980A9C,2024-02-07 10:30:00,2024-02-07 10:45:00,1707305400,49.82,37.23,0.18,0.0,15588.8,14337.79,-15573.8,-14079.50,0.776,0.0
CALABAR_DG1_And_DG2_1707306300_GEN-00980B76_GRID-00980A9C,2024-02-07 10:45:00,2024-02-07 11:00:00,1707306300,49.82,37.23,0.0,0.0,15588.8,14337.79,-15573.8,-14079.50,0.0,0.0
CALABAR_DG1_And_DG2_1707307200_GEN-00980B76_GRID-00980A9C,2024-02-07 11:00:00,2024-02-07 11:15:00,1707307200,49.82,37.23,0.0,0.0,15588.8,14337.79,-15573.8,-14079.50,0.0,0.0
CALABAR_DG1_And_DG2_1707308100_GEN-00980B76_GRID-00980A9C,2024-02-07 11:15:00,2024-02-07 11:30:00,1707308100,49.82,37.23,0.0,0.0,15588.8,14337.79,-15573.8,-14079.50,0.0,0.0
CALABAR_DG1_And_DG2_1707309000_GEN-00980B76_GRID-00980A9C,2024-02-07 11:30:00,2024-02-07 11:45:00,1707309000,48.97,37.23,0.85,0.0,15589.02,14337.79,-15574.02,-14079.50,0.973,0.0
CALABAR_DG1_And_DG2_1707309900_GEN-00980B76_GRID-00980A9C,2024-02-07 11:45:00,2024-02-07 12:00:00,1707309900,47.59,37.23,1.28,0.0,15589.28,14337.79,-15574.28,-14079.50,1.42,0.0
CALABAR_DG1_And_DG2_1707310800_GEN-00980B76_GRID-00980A9C,2024-02-07 12:00:00,2024-02-07 12:15:00,1707310800,46.91,37.23,0.69,0.0,15589.53,14337.79,-15574.53,-14079.50,1.179,0.0
CALABAR_DG1_And_DG2_1707311700_GEN-00980B76_GRID-00980A9C,2024-02-07 12:15:00,2024-02-07 12:30:00,1707311700,45.79,37.23,1.20,0.0,15589.78,14337.79,-15574.78,-14079.50,1.275,0.0
CALABAR_DG1_And_DG2_1707312600_GEN-00980B76_GRID-00980A9C,2024-02-07 12:30:00,2024-02-07 12:45:00,1707312600,44.76,37.23,0.94,0.0,15590.03,14337.79,-15575.03,-14079.50,1.532,0.0
CALABAR_DG1_And_DG2_1707313500_GEN-00980B76_GRID-00980A9C,2024-02-07 12:45:00,2024-02-07 13:00:00,1707313500,43.74,37.23,1.11,0.0,15590.28,14337.79,-15575.28,-14079.50,1.485,0.0
CALABAR_DG1_And_DG2_1707314400_GEN-00980B76_GRID-00980A9C,2024-02-07 13:00:00,2024-02-07 13:15:00,1707314400,42.45,37.23,1.12,0.0,15590.53,14337.79,-15575.53,-14079.50,1.724,0.0
CALABAR_DG1_And_DG2_1707315300_GEN-00980B76_GRID-00980A9C,2024-02-07 13:15:00,2024-02-07 13:30:00,1707315300,41.16,37.23,1.29,0.0,15590.78,14337.79,-15575.78,-14079.50,1.829,0.0
CALABAR_DG1_And_DG2_1707316200_GEN-00980B76_GRID-00980A9C,2024-02-07 13:30:00,2024-02-07 13:45:00,1707316200,40.13,37.23,1.02,0.0,15591.03,14337.79,-15576.03,-14079.50,1.809,0.0
CALABAR_DG1_And_DG2_1707317100_GEN-00980B76_GRID-00980A9C,2024-02-07 13:45:00,2024-02-07 14:00:00,1707317100,39.19,37.23,0.94,0.0,15591.28,14337.79,-15576.28,-14079.50,1.704,0.0
CALABAR_DG1_And_DG2_1707318000_GEN-00980B76_GRID-00980A9C,2024-02-07 14:00:00,2024-02-07 14:15:00,1707318000,38.16,37.23,1.20,0.0,15591.44,14337.79,-15576.44,-14079.50,1.148,0.123
CALABAR_DG1_And_DG2_1707318900_GEN-00980B76_GRID-00980A9C,2024-02-07 14:15:00,2024-02-07 14:30:00,1707318900,37.65,37.23,0.43,0.0,15591.64,14337.79,-15576.64,-14079.50,0.718,0.309
CALABAR_DG1_And_DG2_1707319800_GEN-00980B76_GRID-00980A9C,2024-02-07 14:30:00,2024-02-07 14:45:00,1707319800,36.45,37.23,1.20,0.0,15591.89,14337.79,-15576.89,-14079.50,1.419,0.0
CALABAR_DG1_And_DG2_1707320700_GEN-00980B76_GRID-00980A9C,2024-02-07 14:45:00,2024-02-07 15:00:00,1707320700,35.93,37.23,0.60,0.0,15592.14,14337.79,-15577.14,-14079.50,1.325,0.0
CALABAR_DG1_And_DG2_1707321600_GEN-00980B76_GRID-00980A9C,2024-02-07 15:00:00,2024-02-07 15:15:00,1707321600,34.99,37.23,0.93,0.0,15592.39,14337.79,-15577.39,-14079.50,1.036,0.0
CALABAR_DG1_And_DG2_1707322500_GEN-00980B76_GRID-00980A9C,2024-02-07 15:15:00,2024-02-07 15:30:00,1707322500,34.13,37.23,0.85,0.0,15592.64,14337.79,-15577.64,-14079.50,0.777,0.0
CALABAR_DG1_And_DG2_1707323400_GEN-00980B76_GRID-00980A9C,2024-02-07 15:30:00,2024-02-07 15:45:00,1707323400,34.04,37.23,0.09,0.0,15592.68,14337.79,-15577.68,-14079.50,0.28,0.0
CALABAR_DG1_And_DG2_1707324300_GEN-00980B76_GRID-00980A9C,2024-02-07 15:45:00,2024-02-07 16:00:00,1707324300,34.04,37.23,0.0,0.0,15592.68,14337.79,-15577.68,-14079.50,0.0,0.0
CALABAR_DG1_And_DG2_1707325200_GEN-00980B76_GRID-00980A9C,2024-02-07 16:00:00,2024-02-07 16:15:00,1707325200,34.04,37.23,0.0,0.0,15592.68,14337.79,-15577.68,-14079.50,0.0,0.0
CALABAR_DG1_And_DG2_1707326100_GEN-00980B76_GRID-00980A9C,2024-02-07 16:15:00,2024-02-07 16:30:00,1707326100,34.04,37.23,0.0,0.0,15592.68,14337.79,-15577.68,-14079.50,0.0,0.0
CALABAR_DG1_And_DG2_1707327000_GEN-00980B76_GRID-00980A9C,2024-02-07 16:30:00,2024-02-07 16:45:00,1707327000,34.04,37.23,0.0,0.0,15592.68,14337.79,-15577.68,-14079.50,0.0,0.0
CALABAR_DG1_And_DG2_1707327900_GEN-00980B76_GRID-00980A9C,2024-02-07 16:45:00,2024-02-07 17:00:00,1707327900,34.04,36.86,0.0,0.37,15592.68,14337.98,-15577.68,-14079.69,0.349,0.0
CALABAR_DG1_And_DG2_1707328800_GEN-00980B76_GRID-00980A9C,2024-02-07 17:00:00,2024-02-07 17:15:00,1707328800,34.04,36.11,0.0,0.74,15592.68,14338.24,-15577.68,-14079.95,0.419,0.0
CALABAR_DG1_And_DG2_1707329700_GEN-00980B76_GRID-00980A9C,2024-02-07 17:15:00,2024-02-07 17:30:00,1707329700,34.04,35.37,0.0,0.73,15592.68,14338.49,-15577.68,-14080.20,0.326,0.0
CALABAR_DG1_And_DG2_1707330600_GEN-00980B76_GRID-00980A9C,2024-02-07 17:30:00,2024-02-07 17:45:00,1707330600,34.04,34.71,0.0,0.55,15592.68,14338.74,-15577.68,-14080.45,0.329,0.0
CALABAR_DG1_And_DG2_1707331500_GEN-00980B76_GRID-00980A9C,2024-02-07 17:45:00,2024-02-07 18:00:00,1707331500,34.04,34.15,0.0,0.55,15592.68,14338.99,-15577.68,-14080.70,0.434,0.0
CALABAR_DG1_And_DG2_1707332400_GEN-00980B76_GRID-00980A9C,2024-02-07 18:00:00,2024-02-07 18:15:00,1707332400,34.04,33.41,0.0,0.74,15592.68,14339.24,-15577.68,-14080.95,0.375,0.0
CALABAR_DG1_And_DG2_1707333300_GEN-00980B76_GRID-00980A9C,2024-02-07 18:15:00,2024-02-07 18:30:00,1707333300,34.04,32.75,0.0,0.64,15592.68,14339.49,-15577.68,-14081.20,0.321,0.0
CALABAR_DG1_And_DG2_1707334200_GEN-00980B76_GRID-00980A9C,2024-02-07 18:30:00,2024-02-07 18:45:00,1707334200,34.04,32.1,0.0,0.65,15592.68,14339.74,-15577.68,-14081.45,0.321,0.0
CALABAR_DG1_And_DG2_1707335100_GEN-00980B76_GRID-00980A9C,2024-02-07 18:45:00,2024-02-07 19:00:00,1707335100,34.04,31.63,0.0,0.55,15592.68,14339.99,-15577.68,-14081.70,0.412,0.0
CALABAR_DG1_And_DG2_1707336000_GEN-00980B76_GRID-00980A9C,2024-02-07 19:00:00,2024-02-07 19:15:00,1707336000,34.04,30.98,0.0,0.64,15592.68,14340.24,-15577.68,-14081.95,0.392,0.0
CALABAR_DG1_And_DG2_1707336900_GEN-00980B76_GRID-00980A9C,2024-02-07 19:15:00,2024-02-07 19:30:00,1707336900,34.04,30.33,0.0,0.64,15592.68,14340.5,-15577.68,-14082.21,0.311,0.0
CALABAR_DG1_And_DG2_1707337800_GEN-00980B76_GRID-00980A9C,2024-02-07 19:30:00,2024-02-07 19:45:00,1707337800,34.04,29.77,0.0,0.55,15592.68,14340.74,-15577.68,-14082.45,0.311,0.0
CALABAR_DG1_And_DG2_1707338700_GEN-00980B76_GRID-00980A9C,2024-02-07 19:45:00,2024-02-07 20:00:00,1707338700,34.04,29.02,0.0,0.74,15592.68,14340.99,-15577.68,-14082.70,0.389,0.0
CALABAR_DG1_And_DG2_1707339600_GEN-00980B76_GRID-00980A9C,2024-02-07 20:00:00,2024-02-07 20:15:00,1707339600,34.04,28.37,0.0,0.55,15592.68,14341.24,-15577.68,-14082.95,0.397,0.0
CALABAR_DG1_And_DG2_1707340500_GEN-00980B76_GRID-00980A9C,2024-02-07 20:15:00,2024-02-07 20:30:00,1707340500,34.04,27.9,0.0,0.55,15592.68,14341.49,-15577.68,-14083.20,0.123,0.0
CALABAR_DG1_And_DG2_1707341400_GEN-00980B76_GRID-00980A9C,2024-02-07 20:30:00,2024-02-07 20:45:00,1707341400,34.04,27.16,0.0,0.73,15592.68,14341.74,-15577.68,-14083.45,0.132,0.0
CALABAR_DG1_And_DG2_1707342300_GEN-00980B76_GRID-00980A9C,2024-02-07 20:45:00,2024-02-07 21:00:00,1707342300,34.04,26.69,0.0,0.37,15592.68,14341.99,-15577.68,-14083.70,0.245,0.0
CALABAR_DG1_And_DG2_1707343200_GEN-00980B76_GRID-00980A9C,2024-02-07 21:00:00,2024-02-07 21:15:00,1707343200,34.04,26.41,0.0,0.38,15592.68,14342.12,-15577.68,-14083.83,0.162,0.186
CALABAR_DG1_And_DG2_1707344100_GEN-00980B76_GRID-00980A9C,2024-02-07 21:15:00,2024-02-07 21:30:00,1707344100,34.04,26.41,0.0,0.0,15592.68,14342.12,-15577.68,-14083.83,0.014,0.585
CALABAR_DG1_And_DG2_1707345000_GEN-00980B76_GRID-00980A9C,2024-02-07 21:30:00,2024-02-07 21:45:00,1707345000,34.04,26.41,0.0,0.0,15592.68,14342.12,-15577.68,-14083.83,0.015,0.501
CALABAR_DG1_And_DG2_1707345900_GEN-00980B76_GRID-00980A9C,2024-02-07 21:45:00,2024-02-07 22:00:00,1707345900,34.04,26.41,0.0,0.0,15592.68,14342.12,-15577.68,-14083.83,0.014,0.539
CALABAR_DG1_And_DG2_1707346800_GEN-00980B76_GRID-00980A9C,2024-02-07 22:00:00,2024-02-07 22:15:00,1707346800,34.04,26.41,0.0,0.0,15592.68,14342.12,-15577.68,-14083.83,0.014,0.486
CALABAR_DG1_And_DG2_1707347700_GEN-00980B76_GRID-00980A9C,2024-02-07 22:15:00,2024-02-07 22:30:00,1707347700,34.04,26.41,0.0,0.0,15592.68,14342.12,-15577.68,-14083.83,0.014,0.507
CALABAR_DG1_And_DG2_1707348600_GEN-00980B76_GRID-00980A9C,2024-02-07 22:30:00,2024-02-07 22:45:00,1707348600,34.04,26.41,0.0,0.0,15592.68,14342.12,-15577.68,-14083.83,0.014,0.497
CALABAR_DG1_And_DG2_1707349500_GEN-00980B76_GRID-00980A9C,2024-02-07 22:45:00,2024-02-07 23:00:00,1707349500,34.04,26.41,0.0,0.0,15592.68,14342.12,-15577.68,-14083.83,0.01,0.512
