key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1708744500_GEN-00980B76_GRID-00980A9C,2024-02-24 02:15:00,2024-02-24 02:30:00,1708744500,41.59,10,0.0,0.0,15712.17,14454.11,-15697.17,-14195.82,0.0,0.0
CALABAR_DG1_And_DG2_1708745400_GEN-00980B76_GRID-00980A9C,2024-02-24 02:30:00,2024-02-24 02:45:00,1708745400,41.59,10,0.0,0.0,15712.17,14454.11,-15697.17,-14195.82,0.0,0.0
CALABAR_DG1_And_DG2_1708746300_GEN-00980B76_GRID-00980A9C,2024-02-24 02:45:00,2024-02-24 03:00:00,1708746300,41.59,10,0.0,0.0,15712.17,14454.11,-15697.17,-14195.82,0.0,0.0
CALABAR_DG1_And_DG2_1708747200_GEN-00980B76_GRID-00980A9C,2024-02-24 03:00:00,2024-02-24 03:15:00,1708747200,41.59,10,0.0,0.0,15712.17,14454.33,-15697.17,-14196.04,0.107,0.0
CALABAR_DG1_And_DG2_1708748100_GEN-00980B76_GRID-00980A9C,2024-02-24 03:15:00,2024-02-24 03:30:00,1708748100,41.59,10,0.0,0.0,15712.17,14454.58,-15697.17,-14196.29,0.23,0.0
CALABAR_DG1_And_DG2_1708749000_GEN-00980B76_GRID-00980A9C,2024-02-24 03:30:00,2024-02-24 03:45:00,1708749000,41.59,10,0.0,0.0,15712.17,14454.83,-15697.17,-14196.54,0.352,0.0
CALABAR_DG1_And_DG2_1708749900_GEN-00980B76_GRID-00980A9C,2024-02-24 03:45:00,2024-02-24 04:00:00,1708749900,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.155,0.0
CALABAR_DG1_And_DG2_1708750800_GEN-00980B76_GRID-00980A9C,2024-02-24 04:00:00,2024-02-24 04:15:00,1708750800,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708751700_GEN-00980B76_GRID-00980A9C,2024-02-24 04:15:00,2024-02-24 04:30:00,1708751700,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708752600_GEN-00980B76_GRID-00980A9C,2024-02-24 04:30:00,2024-02-24 04:45:00,1708752600,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708753500_GEN-00980B76_GRID-00980A9C,2024-02-24 04:45:00,2024-02-24 05:00:00,1708753500,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708754400_GEN-00980B76_GRID-00980A9C,2024-02-24 05:00:00,2024-02-24 05:15:00,1708754400,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.0,0.019
CALABAR_DG1_And_DG2_1708755300_GEN-00980B76_GRID-00980A9C,2024-02-24 05:15:00,2024-02-24 05:30:00,1708755300,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.0,0.592
CALABAR_DG1_And_DG2_1708756200_GEN-00980B76_GRID-00980A9C,2024-02-24 05:30:00,2024-02-24 05:45:00,1708756200,41.59,10,0.0,0.0,15712.17,14454.87,-15697.17,-14196.58,0.001,1.036
CALABAR_DG1_And_DG2_1708757100_GEN-00980B76_GRID-00980A9C,2024-02-24 05:45:00,2024-02-24 06:00:00,1708757100,41.16,10,0.34,0.0,15712.34,14454.87,-15697.34,-14196.58,0.421,0.571
CALABAR_DG1_And_DG2_1708758000_GEN-00980B76_GRID-00980A9C,2024-02-24 06:00:00,2024-02-24 06:15:00,1708758000,41.08,10,0.16,0.0,15712.36,14454.87,-15697.36,-14196.58,0.237,0.0
CALABAR_DG1_And_DG2_1708758900_GEN-00980B76_GRID-00980A9C,2024-02-24 06:15:00,2024-02-24 06:30:00,1708758900,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.511
CALABAR_DG1_And_DG2_1708759800_GEN-00980B76_GRID-00980A9C,2024-02-24 06:30:00,2024-02-24 06:45:00,1708759800,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,1.425
CALABAR_DG1_And_DG2_1708760700_GEN-00980B76_GRID-00980A9C,2024-02-24 06:45:00,2024-02-24 07:00:00,1708760700,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.003,1.066
CALABAR_DG1_And_DG2_1708761600_GEN-00980B76_GRID-00980A9C,2024-02-24 07:00:00,2024-02-24 07:15:00,1708761600,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.008,1.063
CALABAR_DG1_And_DG2_1708762500_GEN-00980B76_GRID-00980A9C,2024-02-24 07:15:00,2024-02-24 07:30:00,1708762500,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.012,1.005
CALABAR_DG1_And_DG2_1708763400_GEN-00980B76_GRID-00980A9C,2024-02-24 07:30:00,2024-02-24 07:45:00,1708763400,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.012,0.564
CALABAR_DG1_And_DG2_1708764300_GEN-00980B76_GRID-00980A9C,2024-02-24 07:45:00,2024-02-24 08:00:00,1708764300,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.009,0.564
CALABAR_DG1_And_DG2_1708765200_GEN-00980B76_GRID-00980A9C,2024-02-24 08:00:00,2024-02-24 08:15:00,1708765200,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,0.564
CALABAR_DG1_And_DG2_1708766100_GEN-00980B76_GRID-00980A9C,2024-02-24 08:15:00,2024-02-24 08:30:00,1708766100,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.012,0.564
CALABAR_DG1_And_DG2_1708767000_GEN-00980B76_GRID-00980A9C,2024-02-24 08:30:00,2024-02-24 08:45:00,1708767000,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.012,0.564
CALABAR_DG1_And_DG2_1708767900_GEN-00980B76_GRID-00980A9C,2024-02-24 08:45:00,2024-02-24 09:00:00,1708767900,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.014,0.657
CALABAR_DG1_And_DG2_1708768800_GEN-00980B76_GRID-00980A9C,2024-02-24 09:00:00,2024-02-24 09:15:00,1708768800,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.011,0.614
CALABAR_DG1_And_DG2_1708769700_GEN-00980B76_GRID-00980A9C,2024-02-24 09:15:00,2024-02-24 09:30:00,1708769700,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.01,0.573
CALABAR_DG1_And_DG2_1708770600_GEN-00980B76_GRID-00980A9C,2024-02-24 09:30:00,2024-02-24 09:45:00,1708770600,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,0.573
CALABAR_DG1_And_DG2_1708771500_GEN-00980B76_GRID-00980A9C,2024-02-24 09:45:00,2024-02-24 10:00:00,1708771500,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,0.522
CALABAR_DG1_And_DG2_1708772400_GEN-00980B76_GRID-00980A9C,2024-02-24 10:00:00,2024-02-24 10:15:00,1708772400,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.014,0.542
CALABAR_DG1_And_DG2_1708773300_GEN-00980B76_GRID-00980A9C,2024-02-24 10:15:00,2024-02-24 10:30:00,1708773300,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.009,0.426
CALABAR_DG1_And_DG2_1708774200_GEN-00980B76_GRID-00980A9C,2024-02-24 10:30:00,2024-02-24 10:45:00,1708774200,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.003,0.438
CALABAR_DG1_And_DG2_1708775100_GEN-00980B76_GRID-00980A9C,2024-02-24 10:45:00,2024-02-24 11:00:00,1708775100,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.012,0.533
CALABAR_DG1_And_DG2_1708776000_GEN-00980B76_GRID-00980A9C,2024-02-24 11:00:00,2024-02-24 11:15:00,1708776000,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,1.029
CALABAR_DG1_And_DG2_1708776900_GEN-00980B76_GRID-00980A9C,2024-02-24 11:15:00,2024-02-24 11:30:00,1708776900,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.014,0.646
CALABAR_DG1_And_DG2_1708777800_GEN-00980B76_GRID-00980A9C,2024-02-24 11:30:00,2024-02-24 11:45:00,1708777800,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.015,0.581
CALABAR_DG1_And_DG2_1708778700_GEN-00980B76_GRID-00980A9C,2024-02-24 11:45:00,2024-02-24 12:00:00,1708778700,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,0.73
CALABAR_DG1_And_DG2_1708779600_GEN-00980B76_GRID-00980A9C,2024-02-24 12:00:00,2024-02-24 12:15:00,1708779600,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.015,1.124
CALABAR_DG1_And_DG2_1708780500_GEN-00980B76_GRID-00980A9C,2024-02-24 12:15:00,2024-02-24 12:30:00,1708780500,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.014,1.148
CALABAR_DG1_And_DG2_1708781400_GEN-00980B76_GRID-00980A9C,2024-02-24 12:30:00,2024-02-24 12:45:00,1708781400,41.08,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,1.13
CALABAR_DG1_And_DG2_1708782300_GEN-00980B76_GRID-00980A9C,2024-02-24 12:45:00,2024-02-24 13:00:00,1708782300,40.91,10,0.16,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,1.141
CALABAR_DG1_And_DG2_1708783200_GEN-00980B76_GRID-00980A9C,2024-02-24 13:00:00,2024-02-24 13:15:00,1708783200,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.013,0.753
CALABAR_DG1_And_DG2_1708784100_GEN-00980B76_GRID-00980A9C,2024-02-24 13:15:00,2024-02-24 13:30:00,1708784100,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.003,0.064
CALABAR_DG1_And_DG2_1708785000_GEN-00980B76_GRID-00980A9C,2024-02-24 13:30:00,2024-02-24 13:45:00,1708785000,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708785900_GEN-00980B76_GRID-00980A9C,2024-02-24 13:45:00,2024-02-24 14:00:00,1708785900,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708786800_GEN-00980B76_GRID-00980A9C,2024-02-24 14:00:00,2024-02-24 14:15:00,1708786800,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708787700_GEN-00980B76_GRID-00980A9C,2024-02-24 14:15:00,2024-02-24 14:30:00,1708787700,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708788600_GEN-00980B76_GRID-00980A9C,2024-02-24 14:30:00,2024-02-24 14:45:00,1708788600,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708789500_GEN-00980B76_GRID-00980A9C,2024-02-24 14:45:00,2024-02-24 15:00:00,1708789500,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708790400_GEN-00980B76_GRID-00980A9C,2024-02-24 15:00:00,2024-02-24 15:15:00,1708790400,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708791300_GEN-00980B76_GRID-00980A9C,2024-02-24 15:15:00,2024-02-24 15:30:00,1708791300,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708792200_GEN-00980B76_GRID-00980A9C,2024-02-24 15:30:00,2024-02-24 15:45:00,1708792200,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708793100_GEN-00980B76_GRID-00980A9C,2024-02-24 15:45:00,2024-02-24 16:00:00,1708793100,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708794000_GEN-00980B76_GRID-00980A9C,2024-02-24 16:00:00,2024-02-24 16:15:00,1708794000,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708794900_GEN-00980B76_GRID-00980A9C,2024-02-24 16:15:00,2024-02-24 16:30:00,1708794900,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708795800_GEN-00980B76_GRID-00980A9C,2024-02-24 16:30:00,2024-02-24 16:45:00,1708795800,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708796700_GEN-00980B76_GRID-00980A9C,2024-02-24 16:45:00,2024-02-24 17:00:00,1708796700,40.91,10,0.0,0.0,15712.36,14454.87,-15697.36,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708797600_GEN-00980B76_GRID-00980A9C,2024-02-24 17:00:00,2024-02-24 17:15:00,1708797600,40.82,10,0.09,0.0,15712.44,14454.87,-15697.44,-14196.58,0.049,0.0
CALABAR_DG1_And_DG2_1708798500_GEN-00980B76_GRID-00980A9C,2024-02-24 17:15:00,2024-02-24 17:30:00,1708798500,40.05,10,0.69,0.0,15712.7,14454.87,-15697.7,-14196.58,0.364,0.0
CALABAR_DG1_And_DG2_1708799400_GEN-00980B76_GRID-00980A9C,2024-02-24 17:30:00,2024-02-24 17:45:00,1708799400,39.1,10,0.94,0.0,15712.96,14454.87,-15697.96,-14196.58,0.397,0.0
CALABAR_DG1_And_DG2_1708800300_GEN-00980B76_GRID-00980A9C,2024-02-24 17:45:00,2024-02-24 18:00:00,1708800300,38.42,10,0.76,0.0,15713.21,14454.87,-15698.21,-14196.58,0.607,0.0
CALABAR_DG1_And_DG2_1708801200_GEN-00980B76_GRID-00980A9C,2024-02-24 18:00:00,2024-02-24 18:15:00,1708801200,37.56,10,0.76,0.0,15713.46,14454.87,-15698.46,-14196.58,0.738,0.0
CALABAR_DG1_And_DG2_1708802100_GEN-00980B76_GRID-00980A9C,2024-02-24 18:15:00,2024-02-24 18:30:00,1708802100,36.53,10,1.03,0.0,15713.7,14454.87,-15698.7,-14196.58,0.721,0.0
CALABAR_DG1_And_DG2_1708803000_GEN-00980B76_GRID-00980A9C,2024-02-24 18:30:00,2024-02-24 18:45:00,1708803000,36.45,10,0.16,0.0,15713.73,14454.87,-15698.73,-14196.58,0.271,0.0
CALABAR_DG1_And_DG2_1708803900_GEN-00980B76_GRID-00980A9C,2024-02-24 18:45:00,2024-02-24 19:00:00,1708803900,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708804800_GEN-00980B76_GRID-00980A9C,2024-02-24 19:00:00,2024-02-24 19:15:00,1708804800,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.0,0.0
CALABAR_DG1_And_DG2_1708805700_GEN-00980B76_GRID-00980A9C,2024-02-24 19:15:00,2024-02-24 19:30:00,1708805700,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.0,0.313
CALABAR_DG1_And_DG2_1708806600_GEN-00980B76_GRID-00980A9C,2024-02-24 19:30:00,2024-02-24 19:45:00,1708806600,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.0,0.888
CALABAR_DG1_And_DG2_1708807500_GEN-00980B76_GRID-00980A9C,2024-02-24 19:45:00,2024-02-24 20:00:00,1708807500,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.001,1.108
CALABAR_DG1_And_DG2_1708808400_GEN-00980B76_GRID-00980A9C,2024-02-24 20:00:00,2024-02-24 20:15:00,1708808400,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.008,0.916
CALABAR_DG1_And_DG2_1708809300_GEN-00980B76_GRID-00980A9C,2024-02-24 20:15:00,2024-02-24 20:30:00,1708809300,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.013,0.764
CALABAR_DG1_And_DG2_1708810200_GEN-00980B76_GRID-00980A9C,2024-02-24 20:30:00,2024-02-24 20:45:00,1708810200,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.013,0.437
CALABAR_DG1_And_DG2_1708811100_GEN-00980B76_GRID-00980A9C,2024-02-24 20:45:00,2024-02-24 21:00:00,1708811100,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.013,0.203
CALABAR_DG1_And_DG2_1708812000_GEN-00980B76_GRID-00980A9C,2024-02-24 21:00:00,2024-02-24 21:15:00,1708812000,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.012,0.203
CALABAR_DG1_And_DG2_1708812900_GEN-00980B76_GRID-00980A9C,2024-02-24 21:15:00,2024-02-24 21:30:00,1708812900,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.011,0.201
CALABAR_DG1_And_DG2_1708813800_GEN-00980B76_GRID-00980A9C,2024-02-24 21:30:00,2024-02-24 21:45:00,1708813800,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.014,0.192
CALABAR_DG1_And_DG2_1708814700_GEN-00980B76_GRID-00980A9C,2024-02-24 21:45:00,2024-02-24 22:00:00,1708814700,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.014,0.19
CALABAR_DG1_And_DG2_1708815600_GEN-00980B76_GRID-00980A9C,2024-02-24 22:00:00,2024-02-24 22:15:00,1708815600,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.014,0.192
CALABAR_DG1_And_DG2_1708816500_GEN-00980B76_GRID-00980A9C,2024-02-24 22:15:00,2024-02-24 22:30:00,1708816500,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.014,0.192
CALABAR_DG1_And_DG2_1708817400_GEN-00980B76_GRID-00980A9C,2024-02-24 22:30:00,2024-02-24 22:45:00,1708817400,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.014,0.191
CALABAR_DG1_And_DG2_1708818300_GEN-00980B76_GRID-00980A9C,2024-02-24 22:45:00,2024-02-24 23:00:00,1708818300,36.45,10,0.0,0.0,15713.73,14454.87,-15698.73,-14196.58,0.014,0.19
