key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1703160000_GEN-00980B76_GRID-00980A9C,2023-12-21 11:00:00,2023-12-21 11:15:00,1703160000,50.51,24.17,0.0,0.0,15,185.79,-15,-185.79,0.006,1.932
CALABAR_DG1_And_DG2_1703160900_GEN-00980B76_GRID-00980A9C,2023-12-21 11:15:00,2023-12-21 11:30:00,1703160900,50.51,24.17,0.0,0.0,15,185.79,-15,-185.79,0.004,1.95
CALABAR_DG1_And_DG2_1703161800_GEN-00980B76_GRID-00980A9C,2023-12-21 11:30:00,2023-12-21 11:45:00,1703161800,50.51,24.17,0.0,0.0,15,185.79,-15,-185.79,0.003,1.945
CALABAR_DG1_And_DG2_1703162700_GEN-00980B76_GRID-00980A9C,2023-12-21 11:45:00,2023-12-21 12:00:00,1703162700,50.51,24.17,0.0,0.0,15,185.79,-15,-185.79,0.005,1.96
CALABAR_DG1_And_DG2_1703163600_GEN-00980B76_GRID-00980A9C,2023-12-21 12:00:00,2023-12-21 12:15:00,1703163600,50,24.17,0.43,0.0,15,185.97,-15,-185.97,0.351,0.697
CALABAR_DG1_And_DG2_1703164500_GEN-00980B76_GRID-00980A9C,2023-12-21 12:15:00,2023-12-21 12:30:00,1703164500,49.31,24.17,0.76,0.0,15,186.20,-15,-186.20,0.692,0.0
CALABAR_DG1_And_DG2_1703165400_GEN-00980B76_GRID-00980A9C,2023-12-21 12:30:00,2023-12-21 12:45:00,1703165400,48.45,24.17,0.85,0.0,15,186.46,-15,-186.46,0.693,0.0
CALABAR_DG1_And_DG2_1703166300_GEN-00980B76_GRID-00980A9C,2023-12-21 12:45:00,2023-12-21 13:00:00,1703166300,47.59,24.17,0.67,0.0,15,186.72,-15,-186.72,0.686,0.0
CALABAR_DG1_And_DG2_1703167200_GEN-00980B76_GRID-00980A9C,2023-12-21 13:00:00,2023-12-21 13:15:00,1703167200,46.99,24.17,0.69,0.0,15,186.94,-15,-186.94,0.695,0.0
CALABAR_DG1_And_DG2_1703168100_GEN-00980B76_GRID-00980A9C,2023-12-21 13:15:00,2023-12-21 13:30:00,1703168100,46.05,24.17,0.94,0.0,15,187.17,-15,-187.17,0.779,0.0
CALABAR_DG1_And_DG2_1703169000_GEN-00980B76_GRID-00980A9C,2023-12-21 13:30:00,2023-12-21 13:45:00,1703169000,45.28,24.17,0.77,0.0,15,187.42,-15,-187.42,0.984,0.0
CALABAR_DG1_And_DG2_1703169900_GEN-00980B76_GRID-00980A9C,2023-12-21 13:45:00,2023-12-21 14:00:00,1703169900,44.51,24.17,0.77,0.0,15,187.67,-15,-187.67,0.983,0.0
CALABAR_DG1_And_DG2_1703170800_GEN-00980B76_GRID-00980A9C,2023-12-21 14:00:00,2023-12-21 14:15:00,1703170800,47.08,24.17,0.93,0.0,15,187.93,-15,-187.93,0.986,0.0
CALABAR_DG1_And_DG2_1703171700_GEN-00980B76_GRID-00980A9C,2023-12-21 14:15:00,2023-12-21 14:30:00,1703171700,46.79,50.29,1.71,0.0,15,188.18,-15,-188.18,0.993,0.0
CALABAR_DG1_And_DG2_1703172600_GEN-00980B76_GRID-00980A9C,2023-12-21 14:30:00,2023-12-21 14:45:00,1703172600,46.79,50.29,0.0,0.0,15,188.43,-15,-188.43,1.012,0.0
CALABAR_DG1_And_DG2_1703173500_GEN-00980B76_GRID-00980A9C,2023-12-21 14:45:00,2023-12-21 15:00:00,1703173500,46.79,50.29,0.0,0.0,15,188.67,-15,-188.67,1.004,0.0
CALABAR_DG1_And_DG2_1703174400_GEN-00980B76_GRID-00980A9C,2023-12-21 15:00:00,2023-12-21 15:15:00,1703174400,46.79,50.29,0.0,0.0,15,188.93,-15,-188.93,0.977,0.0
CALABAR_DG1_And_DG2_1703175300_GEN-00980B76_GRID-00980A9C,2023-12-21 15:15:00,2023-12-21 15:30:00,1703175300,46.79,50.29,0.0,0.0,15,189.19,-15,-189.19,0.971,0.0
CALABAR_DG1_And_DG2_1703176200_GEN-00980B76_GRID-00980A9C,2023-12-21 15:30:00,2023-12-21 15:45:00,1703176200,46.79,50.29,0.0,0.0,15,189.43,-15,-189.43,0.949,0.0
CALABAR_DG1_And_DG2_1703177100_GEN-00980B76_GRID-00980A9C,2023-12-21 15:45:00,2023-12-21 16:00:00,1703177100,46.79,50.29,0.0,0.0,15,189.67,-15,-189.67,0.793,0.0
CALABAR_DG1_And_DG2_1703178000_GEN-00980B76_GRID-00980A9C,2023-12-21 16:00:00,2023-12-21 16:15:00,1703178000,46.79,50.29,0.0,0.0,15,189.91,-15,-189.91,0.184,0.0
CALABAR_DG1_And_DG2_1703178900_GEN-00980B76_GRID-00980A9C,2023-12-21 16:15:00,2023-12-21 16:30:00,1703178900,46.79,50.29,0.0,0.0,15,190.16,-15,-190.16,0.278,0.0
CALABAR_DG1_And_DG2_1703179800_GEN-00980B76_GRID-00980A9C,2023-12-21 16:30:00,2023-12-21 16:45:00,1703179800,46.79,50.29,0.0,0.0,15,190.41,-15,-190.41,0.295,0.0
CALABAR_DG1_And_DG2_1703180700_GEN-00980B76_GRID-00980A9C,2023-12-21 16:45:00,2023-12-21 17:00:00,1703180700,46.79,50.29,0.0,0.0,15,190.68,-15,-190.68,0.288,0.0
CALABAR_DG1_And_DG2_1703181600_GEN-00980B76_GRID-00980A9C,2023-12-21 17:00:00,2023-12-21 17:15:00,1703181600,46.79,49.63,0.0,0.66,15,190.82,-15,-190.82,0.249,0.0
CALABAR_DG1_And_DG2_1703182500_GEN-00980B76_GRID-00980A9C,2023-12-21 17:15:00,2023-12-21 17:30:00,1703182500,46.79,49.17,0.0,0.37,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703183400_GEN-00980B76_GRID-00980A9C,2023-12-21 17:30:00,2023-12-21 17:45:00,1703183400,46.79,48.79,0.0,0.47,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703184300_GEN-00980B76_GRID-00980A9C,2023-12-21 17:45:00,2023-12-21 18:00:00,1703184300,46.79,47.21,0.0,1.58,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703185200_GEN-00980B76_GRID-00980A9C,2023-12-21 18:00:00,2023-12-21 18:15:00,1703185200,46.79,46.37,0.0,0.75,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703186100_GEN-00980B76_GRID-00980A9C,2023-12-21 18:15:00,2023-12-21 18:30:00,1703186100,46.79,45.9,0.0,0.55,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703187000_GEN-00980B76_GRID-00980A9C,2023-12-21 18:30:00,2023-12-21 18:45:00,1703187000,46.79,44.97,0.0,0.74,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703187900_GEN-00980B76_GRID-00980A9C,2023-12-21 18:45:00,2023-12-21 19:00:00,1703187900,46.79,44.13,0.0,1.03,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703188800_GEN-00980B76_GRID-00980A9C,2023-12-21 19:00:00,2023-12-21 19:15:00,1703188800,46.79,43.29,0.0,0.84,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703189700_GEN-00980B76_GRID-00980A9C,2023-12-21 19:15:00,2023-12-21 19:30:00,1703189700,46.79,42.55,0.0,0.74,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703190600_GEN-00980B76_GRID-00980A9C,2023-12-21 19:30:00,2023-12-21 19:45:00,1703190600,46.79,41.05,0.0,1.31,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703191500_GEN-00980B76_GRID-00980A9C,2023-12-21 19:45:00,2023-12-21 20:00:00,1703191500,46.79,40.96,0.0,0.28,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703192400_GEN-00980B76_GRID-00980A9C,2023-12-21 20:00:00,2023-12-21 20:15:00,1703192400,46.79,40.03,0.0,0.92,15,190.82,-15,-190.82,0.275,0.0
CALABAR_DG1_And_DG2_1703193300_GEN-00980B76_GRID-00980A9C,2023-12-21 20:15:00,2023-12-21 20:30:00,1703193300,46.79,38.82,0.0,1.21,15,190.82,-15,-190.82,0.232,0.026
CALABAR_DG1_And_DG2_1703194200_GEN-00980B76_GRID-00980A9C,2023-12-21 20:30:00,2023-12-21 20:45:00,1703194200,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.012,0.518
CALABAR_DG1_And_DG2_1703195100_GEN-00980B76_GRID-00980A9C,2023-12-21 20:45:00,2023-12-21 21:00:00,1703195100,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.012,0.534
CALABAR_DG1_And_DG2_1703196000_GEN-00980B76_GRID-00980A9C,2023-12-21 21:00:00,2023-12-21 21:15:00,1703196000,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.012,0.509
CALABAR_DG1_And_DG2_1703196900_GEN-00980B76_GRID-00980A9C,2023-12-21 21:15:00,2023-12-21 21:30:00,1703196900,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.009,0.487
CALABAR_DG1_And_DG2_1703197800_GEN-00980B76_GRID-00980A9C,2023-12-21 21:30:00,2023-12-21 21:45:00,1703197800,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.01,0.536
CALABAR_DG1_And_DG2_1703198700_GEN-00980B76_GRID-00980A9C,2023-12-21 21:45:00,2023-12-21 22:00:00,1703198700,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.01,0.461
CALABAR_DG1_And_DG2_1703199600_GEN-00980B76_GRID-00980A9C,2023-12-21 22:00:00,2023-12-21 22:15:00,1703199600,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.009,0.524
CALABAR_DG1_And_DG2_1703200500_GEN-00980B76_GRID-00980A9C,2023-12-21 22:15:00,2023-12-21 22:30:00,1703200500,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.011,0.464
CALABAR_DG1_And_DG2_1703201400_GEN-00980B76_GRID-00980A9C,2023-12-21 22:30:00,2023-12-21 22:45:00,1703201400,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.012,0.533
CALABAR_DG1_And_DG2_1703202300_GEN-00980B76_GRID-00980A9C,2023-12-21 22:45:00,2023-12-21 23:00:00,1703202300,46.79,38.82,0.0,0.0,15,190.82,-15,-190.82,0.011,0.47
