key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1700280000_GEN-00980B76_GRID-00980A9C,2023-11-18 04:00:00,2023-11-18 04:15:00,1700280000,56,40.59,0.0,0.0,14919.32,13768.69,-14919.32,-13768.69,0.076,0.308
CALABAR_DG1_And_DG2_1700280900_GEN-00980B76_GRID-00980A9C,2023-11-18 04:15:00,2023-11-18 04:30:00,1700280900,56,39.93,0.0,0.65,14919.32,13768.94,-14919.32,-13768.94,0.123,0.0
CALABAR_DG1_And_DG2_1700281800_GEN-00980B76_GRID-00980A9C,2023-11-18 04:30:00,2023-11-18 04:45:00,1700281800,56,39.38,0.0,0.45,14919.32,13769.16,-14919.32,-13769.16,0.113,0.0
CALABAR_DG1_And_DG2_1700282700_GEN-00980B76_GRID-00980A9C,2023-11-18 04:45:00,2023-11-18 05:00:00,1700282700,56,38.72,0.0,0.74,14919.32,13769.41,-14919.32,-13769.41,0.124,0.0
CALABAR_DG1_And_DG2_1700283600_GEN-00980B76_GRID-00980A9C,2023-11-18 05:00:00,2023-11-18 05:15:00,1700283600,56,38.26,0.0,0.37,14919.32,13769.66,-14919.32,-13769.66,0.096,0.0
CALABAR_DG1_And_DG2_1700284500_GEN-00980B76_GRID-00980A9C,2023-11-18 05:15:00,2023-11-18 05:30:00,1700284500,56,37.6,0.0,0.74,14919.32,13769.91,-14919.32,-13769.91,0.091,0.0
CALABAR_DG1_And_DG2_1700285400_GEN-00980B76_GRID-00980A9C,2023-11-18 05:30:00,2023-11-18 05:45:00,1700285400,56,37.04,0.0,0.45,14919.32,13770.16,-14919.32,-13770.16,0.097,0.0
CALABAR_DG1_And_DG2_1700286300_GEN-00980B76_GRID-00980A9C,2023-11-18 05:45:00,2023-11-18 06:00:00,1700286300,56,36.48,0.0,0.65,14919.32,13770.41,-14919.32,-13770.41,0.087,0.0
CALABAR_DG1_And_DG2_1700287200_GEN-00980B76_GRID-00980A9C,2023-11-18 06:00:00,2023-11-18 06:15:00,1700287200,56,35.74,0.0,0.64,14919.32,13770.66,-14919.32,-13770.66,0.099,0.0
CALABAR_DG1_And_DG2_1700288100_GEN-00980B76_GRID-00980A9C,2023-11-18 06:15:00,2023-11-18 06:30:00,1700288100,56,35.37,0.0,0.45,14919.32,13770.91,-14919.32,-13770.91,0.097,0.0
CALABAR_DG1_And_DG2_1700289000_GEN-00980B76_GRID-00980A9C,2023-11-18 06:30:00,2023-11-18 06:45:00,1700289000,56,34.81,0.0,0.55,14919.32,13771.16,-14919.32,-13771.16,0.092,0.0
CALABAR_DG1_And_DG2_1700289900_GEN-00980B76_GRID-00980A9C,2023-11-18 06:45:00,2023-11-18 07:00:00,1700289900,56,34.62,0.0,0.19,14919.54,13771.19,-14919.54,-13771.19,0.19,0.0
CALABAR_DG1_And_DG2_1700290800_GEN-00980B76_GRID-00980A9C,2023-11-18 07:00:00,2023-11-18 07:15:00,1700290800,56,34.62,0.0,0.0,14919.78,13771.19,-14919.78,-13771.19,0.096,0.0
CALABAR_DG1_And_DG2_1700291700_GEN-00980B76_GRID-00980A9C,2023-11-18 07:15:00,2023-11-18 07:30:00,1700291700,56,34.62,0.0,0.0,14920.02,13771.19,-14920.02,-13771.19,0.089,0.0
CALABAR_DG1_And_DG2_1700292600_GEN-00980B76_GRID-00980A9C,2023-11-18 07:30:00,2023-11-18 07:45:00,1700292600,56,34.62,0.0,0.0,14920.27,13771.19,-14920.27,-13771.19,0.099,0.0
CALABAR_DG1_And_DG2_1700293500_GEN-00980B76_GRID-00980A9C,2023-11-18 07:45:00,2023-11-18 08:00:00,1700293500,56,34.62,0.0,0.0,14920.52,13771.19,-14920.52,-13771.19,0.098,0.0
CALABAR_DG1_And_DG2_1700294400_GEN-00980B76_GRID-00980A9C,2023-11-18 08:00:00,2023-11-18 08:15:00,1700294400,56,34.62,0.0,0.0,14920.77,13771.19,-14920.77,-13771.19,0.261,0.0
CALABAR_DG1_And_DG2_1700295300_GEN-00980B76_GRID-00980A9C,2023-11-18 08:15:00,2023-11-18 08:30:00,1700295300,56,34.62,0.0,0.0,14921.02,13771.19,-14921.02,-13771.19,0.385,0.0
CALABAR_DG1_And_DG2_1700296200_GEN-00980B76_GRID-00980A9C,2023-11-18 08:30:00,2023-11-18 08:45:00,1700296200,56,34.62,0.0,0.0,14921.27,13771.19,-14921.27,-13771.19,0.347,0.0
CALABAR_DG1_And_DG2_1700297100_GEN-00980B76_GRID-00980A9C,2023-11-18 08:45:00,2023-11-18 09:00:00,1700297100,56,34.62,0.0,0.0,14921.52,13771.19,-14921.52,-13771.19,0.333,0.0
CALABAR_DG1_And_DG2_1700298000_GEN-00980B76_GRID-00980A9C,2023-11-18 09:00:00,2023-11-18 09:15:00,1700298000,56,34.62,0.0,0.0,14921.77,13771.19,-14921.77,-13771.19,0.336,0.0
CALABAR_DG1_And_DG2_1700298900_GEN-00980B76_GRID-00980A9C,2023-11-18 09:15:00,2023-11-18 09:30:00,1700298900,56,34.62,0.0,0.0,14922.02,13771.19,-14922.02,-13771.19,0.335,0.0
CALABAR_DG1_And_DG2_1700299800_GEN-00980B76_GRID-00980A9C,2023-11-18 09:30:00,2023-11-18 09:45:00,1700299800,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.118,0.305
CALABAR_DG1_And_DG2_1700300700_GEN-00980B76_GRID-00980A9C,2023-11-18 09:45:00,2023-11-18 10:00:00,1700300700,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.003,0.765
CALABAR_DG1_And_DG2_1700301600_GEN-00980B76_GRID-00980A9C,2023-11-18 10:00:00,2023-11-18 10:15:00,1700301600,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.004,0.664
CALABAR_DG1_And_DG2_1700302500_GEN-00980B76_GRID-00980A9C,2023-11-18 10:15:00,2023-11-18 10:30:00,1700302500,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.003,0.398
CALABAR_DG1_And_DG2_1700303400_GEN-00980B76_GRID-00980A9C,2023-11-18 10:30:00,2023-11-18 10:45:00,1700303400,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.004,0.722
CALABAR_DG1_And_DG2_1700304300_GEN-00980B76_GRID-00980A9C,2023-11-18 10:45:00,2023-11-18 11:00:00,1700304300,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.004,0.519
CALABAR_DG1_And_DG2_1700305200_GEN-00980B76_GRID-00980A9C,2023-11-18 11:00:00,2023-11-18 11:15:00,1700305200,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.004,0.511
CALABAR_DG1_And_DG2_1700306100_GEN-00980B76_GRID-00980A9C,2023-11-18 11:15:00,2023-11-18 11:30:00,1700306100,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.003,0.259
CALABAR_DG1_And_DG2_1700307000_GEN-00980B76_GRID-00980A9C,2023-11-18 11:30:00,2023-11-18 11:45:00,1700307000,56,34.62,0.0,0.0,14922.11,13771.19,-14922.11,-13771.19,0.003,0.151
CALABAR_DG1_And_DG2_1700307900_GEN-00980B76_GRID-00980A9C,2023-11-18 11:45:00,2023-11-18 12:00:00,1700307900,56,34.62,0.0,0.0,14922.3,13771.19,-14922.3,-13771.19,0.062,0.049
CALABAR_DG1_And_DG2_1700308800_GEN-00980B76_GRID-00980A9C,2023-11-18 12:00:00,2023-11-18 12:15:00,1700308800,56,34.62,0.0,0.0,14922.55,13771.19,-14922.55,-13771.19,0.151,0.0
CALABAR_DG1_And_DG2_1700309700_GEN-00980B76_GRID-00980A9C,2023-11-18 12:15:00,2023-11-18 12:30:00,1700309700,56,34.62,0.0,0.0,14922.8,13771.19,-14922.8,-13771.19,0.343,0.0
CALABAR_DG1_And_DG2_1700310600_GEN-00980B76_GRID-00980A9C,2023-11-18 12:30:00,2023-11-18 12:45:00,1700310600,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.23,0.134
CALABAR_DG1_And_DG2_1700311500_GEN-00980B76_GRID-00980A9C,2023-11-18 12:45:00,2023-11-18 13:00:00,1700311500,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.701
CALABAR_DG1_And_DG2_1700312400_GEN-00980B76_GRID-00980A9C,2023-11-18 13:00:00,2023-11-18 13:15:00,1700312400,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.703
CALABAR_DG1_And_DG2_1700313300_GEN-00980B76_GRID-00980A9C,2023-11-18 13:15:00,2023-11-18 13:30:00,1700313300,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.001,0.661
CALABAR_DG1_And_DG2_1700314200_GEN-00980B76_GRID-00980A9C,2023-11-18 13:30:00,2023-11-18 13:45:00,1700314200,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.001,0.724
CALABAR_DG1_And_DG2_1700315100_GEN-00980B76_GRID-00980A9C,2023-11-18 13:45:00,2023-11-18 14:00:00,1700315100,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.53
CALABAR_DG1_And_DG2_1700316000_GEN-00980B76_GRID-00980A9C,2023-11-18 14:00:00,2023-11-18 14:15:00,1700316000,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700316900_GEN-00980B76_GRID-00980A9C,2023-11-18 14:15:00,2023-11-18 14:30:00,1700316900,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700317800_GEN-00980B76_GRID-00980A9C,2023-11-18 14:30:00,2023-11-18 14:45:00,1700317800,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700318700_GEN-00980B76_GRID-00980A9C,2023-11-18 14:45:00,2023-11-18 15:00:00,1700318700,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700319600_GEN-00980B76_GRID-00980A9C,2023-11-18 15:00:00,2023-11-18 15:15:00,1700319600,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700320500_GEN-00980B76_GRID-00980A9C,2023-11-18 15:15:00,2023-11-18 15:30:00,1700320500,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700321400_GEN-00980B76_GRID-00980A9C,2023-11-18 15:30:00,2023-11-18 15:45:00,1700321400,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700322300_GEN-00980B76_GRID-00980A9C,2023-11-18 15:45:00,2023-11-18 16:00:00,1700322300,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700323200_GEN-00980B76_GRID-00980A9C,2023-11-18 16:00:00,2023-11-18 16:15:00,1700323200,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700324100_GEN-00980B76_GRID-00980A9C,2023-11-18 16:15:00,2023-11-18 16:30:00,1700324100,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700325000_GEN-00980B76_GRID-00980A9C,2023-11-18 16:30:00,2023-11-18 16:45:00,1700325000,56,34.62,0.0,0.0,14922.93,13771.19,-14922.93,-13771.19,0.0,0.0
CALABAR_DG1_And_DG2_1700325900_GEN-00980B76_GRID-00980A9C,2023-11-18 16:45:00,2023-11-18 17:00:00,1700325900,56,34.62,0.0,0.0,14923.03,13771.19,-14923.03,-13771.19,0.064,0.0
CALABAR_DG1_And_DG2_1700326800_GEN-00980B76_GRID-00980A9C,2023-11-18 17:00:00,2023-11-18 17:15:00,1700326800,56,34.62,0.0,0.0,14923.28,13771.19,-14923.28,-13771.19,0.451,0.0
CALABAR_DG1_And_DG2_1700327700_GEN-00980B76_GRID-00980A9C,2023-11-18 17:15:00,2023-11-18 17:30:00,1700327700,56,34.62,0.0,0.0,14923.53,13771.19,-14923.53,-13771.19,0.358,0.0
CALABAR_DG1_And_DG2_1700328600_GEN-00980B76_GRID-00980A9C,2023-11-18 17:30:00,2023-11-18 17:45:00,1700328600,56,34.62,0.0,0.0,14923.78,13771.19,-14923.78,-13771.19,0.133,0.0
CALABAR_DG1_And_DG2_1700329500_GEN-00980B76_GRID-00980A9C,2023-11-18 17:45:00,2023-11-18 18:00:00,1700329500,56,34.62,0.0,0.0,14924.02,13771.19,-14924.02,-13771.19,0.235,0.0
CALABAR_DG1_And_DG2_1700330400_GEN-00980B76_GRID-00980A9C,2023-11-18 18:00:00,2023-11-18 18:15:00,1700330400,56,34.62,0.0,0.0,14924.28,13771.19,-14924.28,-13771.19,0.294,0.0
CALABAR_DG1_And_DG2_1700331300_GEN-00980B76_GRID-00980A9C,2023-11-18 18:15:00,2023-11-18 18:30:00,1700331300,56,34.62,0.0,0.0,14924.5,13771.19,-14924.5,-13771.19,0.294,0.0
CALABAR_DG1_And_DG2_1700332200_GEN-00980B76_GRID-00980A9C,2023-11-18 18:30:00,2023-11-18 18:45:00,1700332200,56,34.62,0.0,0.0,14924.74,13771.19,-14924.74,-13771.19,0.493,0.0
CALABAR_DG1_And_DG2_1700333100_GEN-00980B76_GRID-00980A9C,2023-11-18 18:45:00,2023-11-18 19:00:00,1700333100,56,34.62,0.0,0.0,14924.99,13771.19,-14924.99,-13771.19,0.544,0.0
CALABAR_DG1_And_DG2_1700334000_GEN-00980B76_GRID-00980A9C,2023-11-18 19:00:00,2023-11-18 19:15:00,1700334000,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.247,0.398
CALABAR_DG1_And_DG2_1700334900_GEN-00980B76_GRID-00980A9C,2023-11-18 19:15:00,2023-11-18 19:30:00,1700334900,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,1.032
CALABAR_DG1_And_DG2_1700335800_GEN-00980B76_GRID-00980A9C,2023-11-18 19:30:00,2023-11-18 19:45:00,1700335800,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.463
CALABAR_DG1_And_DG2_1700336700_GEN-00980B76_GRID-00980A9C,2023-11-18 19:45:00,2023-11-18 20:00:00,1700336700,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.238
CALABAR_DG1_And_DG2_1700337600_GEN-00980B76_GRID-00980A9C,2023-11-18 20:00:00,2023-11-18 20:15:00,1700337600,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.256
CALABAR_DG1_And_DG2_1700338500_GEN-00980B76_GRID-00980A9C,2023-11-18 20:15:00,2023-11-18 20:30:00,1700338500,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.0,0.293
CALABAR_DG1_And_DG2_1700339400_GEN-00980B76_GRID-00980A9C,2023-11-18 20:30:00,2023-11-18 20:45:00,1700339400,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.0,0.288
CALABAR_DG1_And_DG2_1700340300_GEN-00980B76_GRID-00980A9C,2023-11-18 20:45:00,2023-11-18 21:00:00,1700340300,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.303
CALABAR_DG1_And_DG2_1700341200_GEN-00980B76_GRID-00980A9C,2023-11-18 21:00:00,2023-11-18 21:15:00,1700341200,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.6
CALABAR_DG1_And_DG2_1700342100_GEN-00980B76_GRID-00980A9C,2023-11-18 21:15:00,2023-11-18 21:30:00,1700342100,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.0,0.632
CALABAR_DG1_And_DG2_1700343000_GEN-00980B76_GRID-00980A9C,2023-11-18 21:30:00,2023-11-18 21:45:00,1700343000,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.642
CALABAR_DG1_And_DG2_1700343900_GEN-00980B76_GRID-00980A9C,2023-11-18 21:45:00,2023-11-18 22:00:00,1700343900,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.476
CALABAR_DG1_And_DG2_1700344800_GEN-00980B76_GRID-00980A9C,2023-11-18 22:00:00,2023-11-18 22:15:00,1700344800,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.462
CALABAR_DG1_And_DG2_1700345700_GEN-00980B76_GRID-00980A9C,2023-11-18 22:15:00,2023-11-18 22:30:00,1700345700,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.247
CALABAR_DG1_And_DG2_1700346600_GEN-00980B76_GRID-00980A9C,2023-11-18 22:30:00,2023-11-18 22:45:00,1700346600,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.218
CALABAR_DG1_And_DG2_1700347500_GEN-00980B76_GRID-00980A9C,2023-11-18 22:45:00,2023-11-18 23:00:00,1700347500,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.0,0.204
CALABAR_DG1_And_DG2_1700348400_GEN-00980B76_GRID-00980A9C,2023-11-18 23:00:00,2023-11-18 23:15:00,1700348400,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.0,0.194
CALABAR_DG1_And_DG2_1700349300_GEN-00980B76_GRID-00980A9C,2023-11-18 23:15:00,2023-11-18 23:30:00,1700349300,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.001,0.212
CALABAR_DG1_And_DG2_1700350200_GEN-00980B76_GRID-00980A9C,2023-11-18 23:30:00,2023-11-18 23:45:00,1700350200,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.0,0.206
CALABAR_DG1_And_DG2_1700351100_GEN-00980B76_GRID-00980A9C,2023-11-18 23:45:00,2023-11-19 00:00:00,1700351100,56,34.62,0.0,0.0,14925.11,13771.19,-14925.11,-13771.19,0.0,0.213
