key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1703078100_GEN-00980B76_GRID-00980A9C,2023-12-20 12:15:00,2023-12-20 12:30:00,1703078100,56,37.51,0.0,0.0,15,179.77,-15,-179.77,1.124,0.0
CALABAR_DG1_And_DG2_1703079000_GEN-00980B76_GRID-00980A9C,2023-12-20 12:30:00,2023-12-20 12:45:00,1703079000,56,37.51,0.0,0.0,15,180.02,-15,-180.02,1.186,0.0
CALABAR_DG1_And_DG2_1703079900_GEN-00980B76_GRID-00980A9C,2023-12-20 12:45:00,2023-12-20 13:00:00,1703079900,56,37.51,0.0,0.0,15,180.27,-15,-180.27,1.287,0.0
CALABAR_DG1_And_DG2_1703080800_GEN-00980B76_GRID-00980A9C,2023-12-20 13:00:00,2023-12-20 13:15:00,1703080800,56,37.51,0.0,0.0,15,180.52,-15,-180.52,0.94,0.0
CALABAR_DG1_And_DG2_1703081700_GEN-00980B76_GRID-00980A9C,2023-12-20 13:15:00,2023-12-20 13:30:00,1703081700,56,37.51,0.0,0.0,15,180.76,-15,-180.76,0.8,0.0
CALABAR_DG1_And_DG2_1703082600_GEN-00980B76_GRID-00980A9C,2023-12-20 13:30:00,2023-12-20 13:45:00,1703082600,56,37.51,0.0,0.0,15,181.02,-15,-181.02,0.914,0.0
CALABAR_DG1_And_DG2_1703083500_GEN-00980B76_GRID-00980A9C,2023-12-20 13:45:00,2023-12-20 14:00:00,1703083500,56,37.51,0.0,0.0,15,181.28,-15,-181.28,0.875,0.0
CALABAR_DG1_And_DG2_1703084400_GEN-00980B76_GRID-00980A9C,2023-12-20 14:00:00,2023-12-20 14:15:00,1703084400,56,37.51,0.0,0.0,15,181.53,-15,-181.53,0.847,0.0
CALABAR_DG1_And_DG2_1703085300_GEN-00980B76_GRID-00980A9C,2023-12-20 14:15:00,2023-12-20 14:30:00,1703085300,56,37.51,0.0,0.0,15,181.78,-15,-181.78,1.012,0.0
CALABAR_DG1_And_DG2_1703086200_GEN-00980B76_GRID-00980A9C,2023-12-20 14:30:00,2023-12-20 14:45:00,1703086200,56,37.51,0.0,0.0,15,182.04,-15,-182.04,0.927,0.0
CALABAR_DG1_And_DG2_1703087100_GEN-00980B76_GRID-00980A9C,2023-12-20 14:45:00,2023-12-20 15:00:00,1703087100,56,37.51,0.0,0.0,15,182.27,-15,-182.27,0.83,0.0
CALABAR_DG1_And_DG2_1703088000_GEN-00980B76_GRID-00980A9C,2023-12-20 15:00:00,2023-12-20 15:15:00,1703088000,56,37.51,0.0,0.0,15,182.52,-15,-182.52,0.75,0.0
CALABAR_DG1_And_DG2_1703088900_GEN-00980B76_GRID-00980A9C,2023-12-20 15:15:00,2023-12-20 15:30:00,1703088900,56,37.51,0.0,0.0,15,182.77,-15,-182.77,0.848,0.0
CALABAR_DG1_And_DG2_1703089800_GEN-00980B76_GRID-00980A9C,2023-12-20 15:30:00,2023-12-20 15:45:00,1703089800,56,37.51,0.0,0.0,15,183.02,-15,-183.02,0.708,0.0
CALABAR_DG1_And_DG2_1703090700_GEN-00980B76_GRID-00980A9C,2023-12-20 15:45:00,2023-12-20 16:00:00,1703090700,56,37.51,0.0,0.0,15,183.27,-15,-183.27,0.679,0.0
CALABAR_DG1_And_DG2_1703091600_GEN-00980B76_GRID-00980A9C,2023-12-20 16:00:00,2023-12-20 16:15:00,1703091600,56,37.42,0.0,0.0,15,183.50,-15,-183.50,0.746,0.0
CALABAR_DG1_And_DG2_1703092500_GEN-00980B76_GRID-00980A9C,2023-12-20 16:15:00,2023-12-20 16:30:00,1703092500,56,36.67,0.0,0.83,15,183.50,-15,-183.50,0.368,0.0
CALABAR_DG1_And_DG2_1703093400_GEN-00980B76_GRID-00980A9C,2023-12-20 16:30:00,2023-12-20 16:45:00,1703093400,56,35.55,0.0,1.03,15,183.50,-15,-183.50,0.269,0.0
CALABAR_DG1_And_DG2_1703094300_GEN-00980B76_GRID-00980A9C,2023-12-20 16:45:00,2023-12-20 17:00:00,1703094300,56,35.09,0.0,0.54,15,183.50,-15,-183.50,0.266,0.0
CALABAR_DG1_And_DG2_1703095200_GEN-00980B76_GRID-00980A9C,2023-12-20 17:00:00,2023-12-20 17:15:00,1703095200,56,34.06,0.0,1.02,15,183.50,-15,-183.50,0.266,0.0
CALABAR_DG1_And_DG2_1703096100_GEN-00980B76_GRID-00980A9C,2023-12-20 17:15:00,2023-12-20 17:30:00,1703096100,56,33.22,0.0,0.83,15,183.50,-15,-183.50,0.266,0.0
CALABAR_DG1_And_DG2_1703097000_GEN-00980B76_GRID-00980A9C,2023-12-20 17:30:00,2023-12-20 17:45:00,1703097000,56,32.29,0.0,0.92,15,183.50,-15,-183.50,0.266,0.0
CALABAR_DG1_And_DG2_1703097900_GEN-00980B76_GRID-00980A9C,2023-12-20 17:45:00,2023-12-20 18:00:00,1703097900,56,31.54,0.0,0.56,15,183.50,-15,-183.50,0.266,0.0
CALABAR_DG1_And_DG2_1703098800_GEN-00980B76_GRID-00980A9C,2023-12-20 18:00:00,2023-12-20 18:15:00,1703098800,56,30.61,0.0,1.11,15,183.50,-15,-183.50,0.266,0.0
CALABAR_DG1_And_DG2_1703099700_GEN-00980B76_GRID-00980A9C,2023-12-20 18:15:00,2023-12-20 18:30:00,1703099700,56,30.05,0.0,0.56,15,183.50,-15,-183.50,0.142,0.151
CALABAR_DG1_And_DG2_1703100600_GEN-00980B76_GRID-00980A9C,2023-12-20 18:30:00,2023-12-20 18:45:00,1703100600,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.009,0.496
CALABAR_DG1_And_DG2_1703101500_GEN-00980B76_GRID-00980A9C,2023-12-20 18:45:00,2023-12-20 19:00:00,1703101500,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.007,0.529
CALABAR_DG1_And_DG2_1703102400_GEN-00980B76_GRID-00980A9C,2023-12-20 19:00:00,2023-12-20 19:15:00,1703102400,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.009,0.797
CALABAR_DG1_And_DG2_1703103300_GEN-00980B76_GRID-00980A9C,2023-12-20 19:15:00,2023-12-20 19:30:00,1703103300,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.008,1.025
CALABAR_DG1_And_DG2_1703104200_GEN-00980B76_GRID-00980A9C,2023-12-20 19:30:00,2023-12-20 19:45:00,1703104200,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.009,1.025
CALABAR_DG1_And_DG2_1703105100_GEN-00980B76_GRID-00980A9C,2023-12-20 19:45:00,2023-12-20 20:00:00,1703105100,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.011,0.962
CALABAR_DG1_And_DG2_1703106000_GEN-00980B76_GRID-00980A9C,2023-12-20 20:00:00,2023-12-20 20:15:00,1703106000,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.012,1.007
CALABAR_DG1_And_DG2_1703106900_GEN-00980B76_GRID-00980A9C,2023-12-20 20:15:00,2023-12-20 20:30:00,1703106900,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.009,1.04
CALABAR_DG1_And_DG2_1703107800_GEN-00980B76_GRID-00980A9C,2023-12-20 20:30:00,2023-12-20 20:45:00,1703107800,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.009,1.053
CALABAR_DG1_And_DG2_1703108700_GEN-00980B76_GRID-00980A9C,2023-12-20 20:45:00,2023-12-20 21:00:00,1703108700,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.009,1.049
CALABAR_DG1_And_DG2_1703109600_GEN-00980B76_GRID-00980A9C,2023-12-20 21:00:00,2023-12-20 21:15:00,1703109600,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.008,0.466
CALABAR_DG1_And_DG2_1703110500_GEN-00980B76_GRID-00980A9C,2023-12-20 21:15:00,2023-12-20 21:30:00,1703110500,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.009,0.527
CALABAR_DG1_And_DG2_1703111400_GEN-00980B76_GRID-00980A9C,2023-12-20 21:30:00,2023-12-20 21:45:00,1703111400,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.008,0.533
CALABAR_DG1_And_DG2_1703112300_GEN-00980B76_GRID-00980A9C,2023-12-20 21:45:00,2023-12-20 22:00:00,1703112300,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.008,0.282
CALABAR_DG1_And_DG2_1703113200_GEN-00980B76_GRID-00980A9C,2023-12-20 22:00:00,2023-12-20 22:15:00,1703113200,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.0,0.509
CALABAR_DG1_And_DG2_1703114100_GEN-00980B76_GRID-00980A9C,2023-12-20 22:15:00,2023-12-20 22:30:00,1703114100,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.004,0.511
CALABAR_DG1_And_DG2_1703115000_GEN-00980B76_GRID-00980A9C,2023-12-20 22:30:00,2023-12-20 22:45:00,1703115000,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.005,0.476
CALABAR_DG1_And_DG2_1703115900_GEN-00980B76_GRID-00980A9C,2023-12-20 22:45:00,2023-12-20 23:00:00,1703115900,56,30.05,0.0,0.0,15,183.50,-15,-183.50,0.006,0.536
