key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1706149800_GEN-00980B76_GRID-00980A9C,2024-01-25 01:30:00,2024-01-25 01:45:00,1706149800,56,29.77,0.0,0.37,15488.25,14232.48,-15473.25,-13974.19,0.126,0.009
CALABAR_DG1_And_DG2_1706150700_GEN-00980B76_GRID-00980A9C,2024-01-25 01:45:00,2024-01-25 02:00:00,1706150700,56,29.12,0.0,0.55,15488.25,14232.73,-15473.25,-13974.44,0.137,0.0
CALABAR_DG1_And_DG2_1706151600_GEN-00980B76_GRID-00980A9C,2024-01-25 02:00:00,2024-01-25 02:15:00,1706151600,56,28.65,0.0,0.55,15488.25,14232.98,-15473.25,-13974.69,0.115,0.0
CALABAR_DG1_And_DG2_1706152500_GEN-00980B76_GRID-00980A9C,2024-01-25 02:15:00,2024-01-25 02:30:00,1706152500,56,28,0.0,0.55,15488.25,14233.23,-15473.25,-13974.94,0.123,0.002
CALABAR_DG1_And_DG2_1706153400_GEN-00980B76_GRID-00980A9C,2024-01-25 02:30:00,2024-01-25 02:45:00,1706153400,56,27.53,0.0,0.55,15488.25,14233.48,-15473.25,-13975.19,0.12,0.001
CALABAR_DG1_And_DG2_1706154300_GEN-00980B76_GRID-00980A9C,2024-01-25 02:45:00,2024-01-25 03:00:00,1706154300,56,27.07,0.0,0.37,15488.25,14233.73,-15473.25,-13975.44,0.119,0.025
CALABAR_DG1_And_DG2_1706155200_GEN-00980B76_GRID-00980A9C,2024-01-25 03:00:00,2024-01-25 03:15:00,1706155200,56,26.41,0.0,0.74,15488.25,14233.98,-15473.25,-13975.69,0.12,0.013
CALABAR_DG1_And_DG2_1706156100_GEN-00980B76_GRID-00980A9C,2024-01-25 03:15:00,2024-01-25 03:30:00,1706156100,56,26.04,0.0,0.37,15488.25,14234.23,-15473.25,-13975.94,0.117,0.003
CALABAR_DG1_And_DG2_1706157000_GEN-00980B76_GRID-00980A9C,2024-01-25 03:30:00,2024-01-25 03:45:00,1706157000,56,25.29,0.0,0.74,15488.25,14234.48,-15473.25,-13976.19,0.251,0.008
CALABAR_DG1_And_DG2_1706157900_GEN-00980B76_GRID-00980A9C,2024-01-25 03:45:00,2024-01-25 04:00:00,1706157900,56,24.73,0.0,0.45,15488.25,14234.73,-15473.25,-13976.44,0.302,0.0
CALABAR_DG1_And_DG2_1706158800_GEN-00980B76_GRID-00980A9C,2024-01-25 04:00:00,2024-01-25 04:15:00,1706158800,56,24.17,0.0,0.65,15488.25,14234.98,-15473.25,-13976.69,0.147,0.001
CALABAR_DG1_And_DG2_1706159700_GEN-00980B76_GRID-00980A9C,2024-01-25 04:15:00,2024-01-25 04:30:00,1706159700,56,23.43,0.0,0.64,15488.25,14235.23,-15473.25,-13976.94,0.306,0.0
CALABAR_DG1_And_DG2_1706160600_GEN-00980B76_GRID-00980A9C,2024-01-25 04:30:00,2024-01-25 04:45:00,1706160600,56,22.96,0.0,0.45,15488.25,14235.48,-15473.25,-13977.19,0.362,0.0
CALABAR_DG1_And_DG2_1706161500_GEN-00980B76_GRID-00980A9C,2024-01-25 04:45:00,2024-01-25 05:00:00,1706161500,56,22.31,0.0,0.74,15488.25,14235.73,-15473.25,-13977.44,0.196,0.0
CALABAR_DG1_And_DG2_1706162400_GEN-00980B76_GRID-00980A9C,2024-01-25 05:00:00,2024-01-25 05:15:00,1706162400,56,21.94,0.0,0.37,15488.25,14235.98,-15473.25,-13977.69,0.201,0.0
CALABAR_DG1_And_DG2_1706163300_GEN-00980B76_GRID-00980A9C,2024-01-25 05:15:00,2024-01-25 05:30:00,1706163300,56,21.19,0.0,0.65,15488.25,14236.23,-15473.25,-13977.94,0.124,0.0
CALABAR_DG1_And_DG2_1706164200_GEN-00980B76_GRID-00980A9C,2024-01-25 05:30:00,2024-01-25 05:45:00,1706164200,56,21.19,0.0,0.09,15488.25,14236.24,-15473.25,-13977.95,0.041,0.0
CALABAR_DG1_And_DG2_1706165100_GEN-00980B76_GRID-00980A9C,2024-01-25 05:45:00,2024-01-25 06:00:00,1706165100,56,21.19,0.0,0.0,15488.25,14236.24,-15473.25,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706166000_GEN-00980B76_GRID-00980A9C,2024-01-25 06:00:00,2024-01-25 06:15:00,1706166000,56,21.19,0.0,0.0,15488.47,14236.24,-15473.47,-13977.95,0.196,0.0
CALABAR_DG1_And_DG2_1706166900_GEN-00980B76_GRID-00980A9C,2024-01-25 06:15:00,2024-01-25 06:30:00,1706166900,56,21.19,0.0,0.0,15488.72,14236.24,-15473.72,-13977.95,0.588,0.0
CALABAR_DG1_And_DG2_1706167800_GEN-00980B76_GRID-00980A9C,2024-01-25 06:30:00,2024-01-25 06:45:00,1706167800,56,21.19,0.0,0.0,15488.97,14236.24,-15473.97,-13977.95,0.753,0.0
CALABAR_DG1_And_DG2_1706168700_GEN-00980B76_GRID-00980A9C,2024-01-25 06:45:00,2024-01-25 07:00:00,1706168700,56,21.19,0.0,0.0,15489.22,14236.24,-15474.22,-13977.95,0.478,0.0
CALABAR_DG1_And_DG2_1706169600_GEN-00980B76_GRID-00980A9C,2024-01-25 07:00:00,2024-01-25 07:15:00,1706169600,56,21.19,0.0,0.0,15489.47,14236.24,-15474.47,-13977.95,0.384,0.0
CALABAR_DG1_And_DG2_1706170500_GEN-00980B76_GRID-00980A9C,2024-01-25 07:15:00,2024-01-25 07:30:00,1706170500,56,21.19,0.0,0.0,15489.72,14236.24,-15474.72,-13977.95,0.568,0.0
CALABAR_DG1_And_DG2_1706171400_GEN-00980B76_GRID-00980A9C,2024-01-25 07:30:00,2024-01-25 07:45:00,1706171400,56,21.19,0.0,0.0,15489.97,14236.24,-15474.97,-13977.95,0.721,0.0
CALABAR_DG1_And_DG2_1706172300_GEN-00980B76_GRID-00980A9C,2024-01-25 07:45:00,2024-01-25 08:00:00,1706172300,56,21.19,0.0,0.0,15490.22,14236.24,-15475.22,-13977.95,0.7,0.0
CALABAR_DG1_And_DG2_1706173200_GEN-00980B76_GRID-00980A9C,2024-01-25 08:00:00,2024-01-25 08:15:00,1706173200,56,21.19,0.0,0.0,15490.48,14236.24,-15475.48,-13977.95,0.816,0.0
CALABAR_DG1_And_DG2_1706174100_GEN-00980B76_GRID-00980A9C,2024-01-25 08:15:00,2024-01-25 08:30:00,1706174100,56,21.19,0.0,0.0,15490.6,14236.24,-15475.6,-13977.95,0.657,0.0
CALABAR_DG1_And_DG2_1706175000_GEN-00980B76_GRID-00980A9C,2024-01-25 08:30:00,2024-01-25 08:45:00,1706175000,56,21.19,0.0,0.0,15490.7,14236.24,-15475.7,-13977.95,0.248,0.0
CALABAR_DG1_And_DG2_1706175900_GEN-00980B76_GRID-00980A9C,2024-01-25 08:45:00,2024-01-25 09:00:00,1706175900,56,21.19,0.0,0.0,15490.84,14236.24,-15475.84,-13977.95,0.869,0.0
CALABAR_DG1_And_DG2_1706176800_GEN-00980B76_GRID-00980A9C,2024-01-25 09:00:00,2024-01-25 09:15:00,1706176800,56,21.19,0.0,0.0,15491.09,14236.24,-15476.09,-13977.95,1.315,0.0
CALABAR_DG1_And_DG2_1706177700_GEN-00980B76_GRID-00980A9C,2024-01-25 09:15:00,2024-01-25 09:30:00,1706177700,56,21.19,0.0,0.0,15491.34,14236.24,-15476.34,-13977.95,1.108,0.0
CALABAR_DG1_And_DG2_1706178600_GEN-00980B76_GRID-00980A9C,2024-01-25 09:30:00,2024-01-25 09:45:00,1706178600,56,21.19,0.0,0.0,15491.59,14236.24,-15476.59,-13977.95,1.021,0.0
CALABAR_DG1_And_DG2_1706179500_GEN-00980B76_GRID-00980A9C,2024-01-25 09:45:00,2024-01-25 10:00:00,1706179500,56,21.19,0.0,0.0,15491.84,14236.24,-15476.84,-13977.95,1.148,0.0
CALABAR_DG1_And_DG2_1706180400_GEN-00980B76_GRID-00980A9C,2024-01-25 10:00:00,2024-01-25 10:15:00,1706180400,56,21.19,0.0,0.0,15491.93,14236.24,-15476.93,-13977.95,1.055,0.0
CALABAR_DG1_And_DG2_1706181300_GEN-00980B76_GRID-00980A9C,2024-01-25 10:15:00,2024-01-25 10:30:00,1706181300,56,21.19,0.0,0.0,15491.93,14236.24,-15476.93,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706182200_GEN-00980B76_GRID-00980A9C,2024-01-25 10:30:00,2024-01-25 10:45:00,1706182200,56,21.19,0.0,0.0,15491.93,14236.24,-15476.93,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706183100_GEN-00980B76_GRID-00980A9C,2024-01-25 10:45:00,2024-01-25 11:00:00,1706183100,56,21.19,0.0,0.0,15491.93,14236.24,-15476.93,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706184000_GEN-00980B76_GRID-00980A9C,2024-01-25 11:00:00,2024-01-25 11:15:00,1706184000,56,21.19,0.0,0.0,15491.93,14236.24,-15476.93,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706184900_GEN-00980B76_GRID-00980A9C,2024-01-25 11:15:00,2024-01-25 11:30:00,1706184900,56,21.19,0.0,0.0,15492.02,14236.24,-15477.02,-13977.95,0.189,0.0
CALABAR_DG1_And_DG2_1706185800_GEN-00980B76_GRID-00980A9C,2024-01-25 11:30:00,2024-01-25 11:45:00,1706185800,56,21.19,0.0,0.0,15492.27,14236.24,-15477.27,-13977.95,1.479,0.0
CALABAR_DG1_And_DG2_1706186700_GEN-00980B76_GRID-00980A9C,2024-01-25 11:45:00,2024-01-25 12:00:00,1706186700,56,21.19,0.0,0.0,15492.52,14236.24,-15477.52,-13977.95,1.26,0.0
CALABAR_DG1_And_DG2_1706187600_GEN-00980B76_GRID-00980A9C,2024-01-25 12:00:00,2024-01-25 12:15:00,1706187600,56,50.29,0.0,0.0,15492.76,14236.24,-15477.76,-13977.95,1.093,0.0
CALABAR_DG1_And_DG2_1706188500_GEN-00980B76_GRID-00980A9C,2024-01-25 12:15:00,2024-01-25 12:30:00,1706188500,56,50.29,0.0,0.0,15493.02,14236.24,-15478.02,-13977.95,0.967,0.0
CALABAR_DG1_And_DG2_1706189400_GEN-00980B76_GRID-00980A9C,2024-01-25 12:30:00,2024-01-25 12:45:00,1706189400,56,50.29,0.0,0.0,15493.27,14236.24,-15478.27,-13977.95,1.063,0.0
CALABAR_DG1_And_DG2_1706190300_GEN-00980B76_GRID-00980A9C,2024-01-25 12:45:00,2024-01-25 13:00:00,1706190300,56,50.29,0.0,0.0,15493.52,14236.24,-15478.52,-13977.95,1.072,0.0
CALABAR_DG1_And_DG2_1706191200_GEN-00980B76_GRID-00980A9C,2024-01-25 13:00:00,2024-01-25 13:15:00,1706191200,56,50.29,0.0,0.0,15493.77,14236.24,-15478.77,-13977.95,1.175,0.0
CALABAR_DG1_And_DG2_1706192100_GEN-00980B76_GRID-00980A9C,2024-01-25 13:15:00,2024-01-25 13:30:00,1706192100,56,50.29,0.0,0.0,15494.02,14236.24,-15479.02,-13977.95,1.283,0.0
CALABAR_DG1_And_DG2_1706193000_GEN-00980B76_GRID-00980A9C,2024-01-25 13:30:00,2024-01-25 13:45:00,1706193000,56,50.29,0.0,0.0,15494.26,14236.24,-15479.26,-13977.95,1.158,0.0
CALABAR_DG1_And_DG2_1706193900_GEN-00980B76_GRID-00980A9C,2024-01-25 13:45:00,2024-01-25 14:00:00,1706193900,56,50.29,0.0,0.0,15494.51,14236.24,-15479.51,-13977.95,1.119,0.0
CALABAR_DG1_And_DG2_1706194800_GEN-00980B76_GRID-00980A9C,2024-01-25 14:00:00,2024-01-25 14:15:00,1706194800,56,50.29,0.0,0.0,15494.76,14236.24,-15479.76,-13977.95,1.174,0.0
CALABAR_DG1_And_DG2_1706195700_GEN-00980B76_GRID-00980A9C,2024-01-25 14:15:00,2024-01-25 14:30:00,1706195700,56,50.29,0.0,0.0,15495.01,14236.24,-15480.01,-13977.95,1.256,0.0
CALABAR_DG1_And_DG2_1706196600_GEN-00980B76_GRID-00980A9C,2024-01-25 14:30:00,2024-01-25 14:45:00,1706196600,56,50.29,0.0,0.0,15495.26,14236.24,-15480.26,-13977.95,1.115,0.0
CALABAR_DG1_And_DG2_1706197500_GEN-00980B76_GRID-00980A9C,2024-01-25 14:45:00,2024-01-25 15:00:00,1706197500,56,50.29,0.0,0.0,15495.51,14236.24,-15480.51,-13977.95,1.108,0.0
CALABAR_DG1_And_DG2_1706198400_GEN-00980B76_GRID-00980A9C,2024-01-25 15:00:00,2024-01-25 15:15:00,1706198400,56,50.29,0.0,0.0,15495.76,14236.24,-15480.76,-13977.95,1.339,0.0
CALABAR_DG1_And_DG2_1706199300_GEN-00980B76_GRID-00980A9C,2024-01-25 15:15:00,2024-01-25 15:30:00,1706199300,56,50.29,0.0,0.0,15496.01,14236.24,-15481.01,-13977.95,1.181,0.0
CALABAR_DG1_And_DG2_1706200200_GEN-00980B76_GRID-00980A9C,2024-01-25 15:30:00,2024-01-25 15:45:00,1706200200,56,50.29,0.0,0.0,15496.02,14236.24,-15481.02,-13977.95,0.255,0.0
CALABAR_DG1_And_DG2_1706201100_GEN-00980B76_GRID-00980A9C,2024-01-25 15:45:00,2024-01-25 16:00:00,1706201100,56,50.29,0.0,0.0,15496.02,14236.24,-15481.02,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706202000_GEN-00980B76_GRID-00980A9C,2024-01-25 16:00:00,2024-01-25 16:15:00,1706202000,56,50.29,0.0,0.0,15496.02,14236.24,-15481.02,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706202900_GEN-00980B76_GRID-00980A9C,2024-01-25 16:15:00,2024-01-25 16:30:00,1706202900,56,50.29,0.0,0.0,15496.02,14236.24,-15481.02,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706203800_GEN-00980B76_GRID-00980A9C,2024-01-25 16:30:00,2024-01-25 16:45:00,1706203800,56,50.29,0.0,0.0,15496.02,14236.24,-15481.02,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706204700_GEN-00980B76_GRID-00980A9C,2024-01-25 16:45:00,2024-01-25 17:00:00,1706204700,56,50.29,0.0,0.0,15496.02,14236.24,-15481.02,-13977.95,0.0,0.0
CALABAR_DG1_And_DG2_1706205600_GEN-00980B76_GRID-00980A9C,2024-01-25 17:00:00,2024-01-25 17:15:00,1706205600,56,49.63,0.0,0.55,15496.02,14236.46,-15481.02,-13978.17,0.518,0.0
CALABAR_DG1_And_DG2_1706206500_GEN-00980B76_GRID-00980A9C,2024-01-25 17:15:00,2024-01-25 17:30:00,1706206500,56,48.89,0.0,0.74,15496.02,14236.7,-15481.02,-13978.41,0.621,0.0
CALABAR_DG1_And_DG2_1706207400_GEN-00980B76_GRID-00980A9C,2024-01-25 17:30:00,2024-01-25 17:45:00,1706207400,56,48.05,0.0,0.83,15496.02,14236.95,-15481.02,-13978.66,0.6,0.0
CALABAR_DG1_And_DG2_1706208300_GEN-00980B76_GRID-00980A9C,2024-01-25 17:45:00,2024-01-25 18:00:00,1706208300,56,47.3,0.0,0.83,15496.02,14237.21,-15481.02,-13978.92,0.596,0.0
CALABAR_DG1_And_DG2_1706209200_GEN-00980B76_GRID-00980A9C,2024-01-25 18:00:00,2024-01-25 18:15:00,1706209200,56,46.46,0.0,0.73,15496.02,14237.46,-15481.02,-13979.17,0.585,0.0
CALABAR_DG1_And_DG2_1706210100_GEN-00980B76_GRID-00980A9C,2024-01-25 18:15:00,2024-01-25 18:30:00,1706210100,56,45.72,0.0,0.74,15496.02,14237.71,-15481.02,-13979.42,0.58,0.0
CALABAR_DG1_And_DG2_1706211000_GEN-00980B76_GRID-00980A9C,2024-01-25 18:30:00,2024-01-25 18:45:00,1706211000,56,45.06,0.0,0.74,15496.02,14237.95,-15481.02,-13979.66,0.576,0.0
CALABAR_DG1_And_DG2_1706211900_GEN-00980B76_GRID-00980A9C,2024-01-25 18:45:00,2024-01-25 19:00:00,1706211900,56,44.32,0.0,0.73,15496.02,14238.2,-15481.02,-13979.91,0.565,0.0
CALABAR_DG1_And_DG2_1706212800_GEN-00980B76_GRID-00980A9C,2024-01-25 19:00:00,2024-01-25 19:15:00,1706212800,56,43.48,0.0,0.74,15496.02,14238.45,-15481.02,-13980.16,0.549,0.0
CALABAR_DG1_And_DG2_1706213700_GEN-00980B76_GRID-00980A9C,2024-01-25 19:15:00,2024-01-25 19:30:00,1706213700,56,42.73,0.0,0.73,15496.02,14238.7,-15481.02,-13980.41,0.455,0.0
CALABAR_DG1_And_DG2_1706214600_GEN-00980B76_GRID-00980A9C,2024-01-25 19:30:00,2024-01-25 19:45:00,1706214600,56,42.08,0.0,0.74,15496.02,14238.95,-15481.02,-13980.66,0.101,0.0
CALABAR_DG1_And_DG2_1706215500_GEN-00980B76_GRID-00980A9C,2024-01-25 19:45:00,2024-01-25 20:00:00,1706215500,56,41.71,0.0,0.37,15496.02,14239.21,-15481.02,-13980.92,0.1,0.0
CALABAR_DG1_And_DG2_1706216400_GEN-00980B76_GRID-00980A9C,2024-01-25 20:00:00,2024-01-25 20:15:00,1706216400,56,41.05,0.0,0.55,15496.02,14239.46,-15481.02,-13981.17,0.1,0.0
CALABAR_DG1_And_DG2_1706217300_GEN-00980B76_GRID-00980A9C,2024-01-25 20:15:00,2024-01-25 20:30:00,1706217300,56,40.59,0.0,0.55,15496.02,14239.69,-15481.02,-13981.40,0.146,0.0
CALABAR_DG1_And_DG2_1706218200_GEN-00980B76_GRID-00980A9C,2024-01-25 20:30:00,2024-01-25 20:45:00,1706218200,56,39.93,0.0,0.55,15496.02,14239.94,-15481.02,-13981.65,0.142,0.0
CALABAR_DG1_And_DG2_1706219100_GEN-00980B76_GRID-00980A9C,2024-01-25 20:45:00,2024-01-25 21:00:00,1706219100,56,39.47,0.0,0.55,15496.02,14240.19,-15481.02,-13981.90,0.13,0.0
CALABAR_DG1_And_DG2_1706220000_GEN-00980B76_GRID-00980A9C,2024-01-25 21:00:00,2024-01-25 21:15:00,1706220000,56,38.72,0.0,0.74,15496.02,14240.44,-15481.02,-13982.15,0.376,0.0
CALABAR_DG1_And_DG2_1706220900_GEN-00980B76_GRID-00980A9C,2024-01-25 21:15:00,2024-01-25 21:30:00,1706220900,56,38.16,0.0,0.45,15496.02,14240.69,-15481.02,-13982.40,0.411,0.0
CALABAR_DG1_And_DG2_1706221800_GEN-00980B76_GRID-00980A9C,2024-01-25 21:30:00,2024-01-25 21:45:00,1706221800,56,37.51,0.0,0.74,15496.02,14240.94,-15481.02,-13982.65,0.426,0.0
CALABAR_DG1_And_DG2_1706222700_GEN-00980B76_GRID-00980A9C,2024-01-25 21:45:00,2024-01-25 22:00:00,1706222700,56,36.86,0.0,0.64,15496.02,14241.2,-15481.02,-13982.91,0.404,0.0
CALABAR_DG1_And_DG2_1706223600_GEN-00980B76_GRID-00980A9C,2024-01-25 22:00:00,2024-01-25 22:15:00,1706223600,56,36.11,0.0,0.74,15496.02,14241.44,-15481.02,-13983.15,0.407,0.0
CALABAR_DG1_And_DG2_1706224500_GEN-00980B76_GRID-00980A9C,2024-01-25 22:15:00,2024-01-25 22:30:00,1706224500,56,35.37,0.0,0.73,15496.02,14241.7,-15481.02,-13983.41,0.385,0.0
CALABAR_DG1_And_DG2_1706225400_GEN-00980B76_GRID-00980A9C,2024-01-25 22:30:00,2024-01-25 22:45:00,1706225400,56,34.9,0.0,0.38,15496.02,14241.94,-15481.02,-13983.65,0.37,0.0
CALABAR_DG1_And_DG2_1706226300_GEN-00980B76_GRID-00980A9C,2024-01-25 22:45:00,2024-01-25 23:00:00,1706226300,56,34.25,0.0,0.73,15496.02,14242.2,-15481.02,-13983.91,0.239,0.0
