key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1702115100_GEN-00980B76_GRID-00980A9C,2023-12-09 08:45:00,2023-12-09 09:00:00,1702115100,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.013,1.023
CALABAR_DG1_And_DG2_1702116000_GEN-00980B76_GRID-00980A9C,2023-12-09 09:00:00,2023-12-09 09:15:00,1702116000,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.013,0.797
CALABAR_DG1_And_DG2_1702116900_GEN-00980B76_GRID-00980A9C,2023-12-09 09:15:00,2023-12-09 09:30:00,1702116900,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.012,0.792
CALABAR_DG1_And_DG2_1702117800_GEN-00980B76_GRID-00980A9C,2023-12-09 09:30:00,2023-12-09 09:45:00,1702117800,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.011,0.456
CALABAR_DG1_And_DG2_1702118700_GEN-00980B76_GRID-00980A9C,2023-12-09 09:45:00,2023-12-09 10:00:00,1702118700,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.006,0.42
CALABAR_DG1_And_DG2_1702119600_GEN-00980B76_GRID-00980A9C,2023-12-09 10:00:00,2023-12-09 10:15:00,1702119600,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.007,0.829
CALABAR_DG1_And_DG2_1702120500_GEN-00980B76_GRID-00980A9C,2023-12-09 10:15:00,2023-12-09 10:30:00,1702120500,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.009,0.831
CALABAR_DG1_And_DG2_1702121400_GEN-00980B76_GRID-00980A9C,2023-12-09 10:30:00,2023-12-09 10:45:00,1702121400,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.008,0.833
CALABAR_DG1_And_DG2_1702122300_GEN-00980B76_GRID-00980A9C,2023-12-09 10:45:00,2023-12-09 11:00:00,1702122300,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.004,0.953
CALABAR_DG1_And_DG2_1702123200_GEN-00980B76_GRID-00980A9C,2023-12-09 11:00:00,2023-12-09 11:15:00,1702123200,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.009,0.869
CALABAR_DG1_And_DG2_1702124100_GEN-00980B76_GRID-00980A9C,2023-12-09 11:15:00,2023-12-09 11:30:00,1702124100,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.008,0.845
CALABAR_DG1_And_DG2_1702125000_GEN-00980B76_GRID-00980A9C,2023-12-09 11:30:00,2023-12-09 11:45:00,1702125000,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.003,1.157
CALABAR_DG1_And_DG2_1702125900_GEN-00980B76_GRID-00980A9C,2023-12-09 11:45:00,2023-12-09 12:00:00,1702125900,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.007,0.823
CALABAR_DG1_And_DG2_1702126800_GEN-00980B76_GRID-00980A9C,2023-12-09 12:00:00,2023-12-09 12:15:00,1702126800,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.006,0.799
CALABAR_DG1_And_DG2_1702127700_GEN-00980B76_GRID-00980A9C,2023-12-09 12:15:00,2023-12-09 12:30:00,1702127700,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.01,1.428
CALABAR_DG1_And_DG2_1702128600_GEN-00980B76_GRID-00980A9C,2023-12-09 12:30:00,2023-12-09 12:45:00,1702128600,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.008,1.307
CALABAR_DG1_And_DG2_1702129500_GEN-00980B76_GRID-00980A9C,2023-12-09 12:45:00,2023-12-09 13:00:00,1702129500,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.683
CALABAR_DG1_And_DG2_1702130400_GEN-00980B76_GRID-00980A9C,2023-12-09 13:00:00,2023-12-09 13:15:00,1702130400,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702131300_GEN-00980B76_GRID-00980A9C,2023-12-09 13:15:00,2023-12-09 13:30:00,1702131300,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702132200_GEN-00980B76_GRID-00980A9C,2023-12-09 13:30:00,2023-12-09 13:45:00,1702132200,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702133100_GEN-00980B76_GRID-00980A9C,2023-12-09 13:45:00,2023-12-09 14:00:00,1702133100,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702134000_GEN-00980B76_GRID-00980A9C,2023-12-09 14:00:00,2023-12-09 14:15:00,1702134000,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702134900_GEN-00980B76_GRID-00980A9C,2023-12-09 14:15:00,2023-12-09 14:30:00,1702134900,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702135800_GEN-00980B76_GRID-00980A9C,2023-12-09 14:30:00,2023-12-09 14:45:00,1702135800,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702136700_GEN-00980B76_GRID-00980A9C,2023-12-09 14:45:00,2023-12-09 15:00:00,1702136700,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702137600_GEN-00980B76_GRID-00980A9C,2023-12-09 15:00:00,2023-12-09 15:15:00,1702137600,49.16,38.35,0.0,0.0,15094.55,13921.28,-15094.55,-13921.28,0.0,0.0
CALABAR_DG1_And_DG2_1702138500_GEN-00980B76_GRID-00980A9C,2023-12-09 15:15:00,2023-12-09 15:30:00,1702138500,49.16,38.35,0.0,0.0,15094.69,13921.28,-15094.69,-13921.28,0.155,0.0
CALABAR_DG1_And_DG2_1702139400_GEN-00980B76_GRID-00980A9C,2023-12-09 15:30:00,2023-12-09 15:45:00,1702139400,49.16,38.35,0.0,0.0,15094.94,13921.28,-15094.94,-13921.28,0.649,0.0
CALABAR_DG1_And_DG2_1702140300_GEN-00980B76_GRID-00980A9C,2023-12-09 15:45:00,2023-12-09 16:00:00,1702140300,49.16,38.35,0.0,0.0,15095.19,13921.28,-15095.19,-13921.28,0.51,0.0
CALABAR_DG1_And_DG2_1702141200_GEN-00980B76_GRID-00980A9C,2023-12-09 16:00:00,2023-12-09 16:15:00,1702141200,49.16,38.35,0.0,0.0,15095.44,13921.28,-15095.44,-13921.28,0.436,0.0
CALABAR_DG1_And_DG2_1702142100_GEN-00980B76_GRID-00980A9C,2023-12-09 16:15:00,2023-12-09 16:30:00,1702142100,49.16,38.35,0.0,0.0,15095.69,13921.28,-15095.69,-13921.28,0.404,0.0
CALABAR_DG1_And_DG2_1702143000_GEN-00980B76_GRID-00980A9C,2023-12-09 16:30:00,2023-12-09 16:45:00,1702143000,49.16,38.35,0.0,0.0,15095.94,13921.28,-15095.94,-13921.28,0.371,0.0
CALABAR_DG1_And_DG2_1702143900_GEN-00980B76_GRID-00980A9C,2023-12-09 16:45:00,2023-12-09 17:00:00,1702143900,49.16,38.35,0.0,0.0,15096.19,13921.28,-15096.19,-13921.28,0.392,0.0
CALABAR_DG1_And_DG2_1702144800_GEN-00980B76_GRID-00980A9C,2023-12-09 17:00:00,2023-12-09 17:15:00,1702144800,49.16,38.35,0.0,0.0,15096.44,13921.28,-15096.44,-13921.28,0.373,0.0
CALABAR_DG1_And_DG2_1702145700_GEN-00980B76_GRID-00980A9C,2023-12-09 17:15:00,2023-12-09 17:30:00,1702145700,49.16,38.35,0.0,0.0,15096.69,13921.28,-15096.69,-13921.28,0.411,0.0
CALABAR_DG1_And_DG2_1702146600_GEN-00980B76_GRID-00980A9C,2023-12-09 17:30:00,2023-12-09 17:45:00,1702146600,49.16,38.35,0.0,0.0,15096.94,13921.28,-15096.94,-13921.28,0.392,0.0
CALABAR_DG1_And_DG2_1702147500_GEN-00980B76_GRID-00980A9C,2023-12-09 17:45:00,2023-12-09 18:00:00,1702147500,49.16,38.35,0.0,0.0,15097.18,13921.28,-15097.18,-13921.28,0.308,0.0
CALABAR_DG1_And_DG2_1702148400_GEN-00980B76_GRID-00980A9C,2023-12-09 18:00:00,2023-12-09 18:15:00,1702148400,49.16,38.35,0.0,0.0,15097.42,13921.28,-15097.42,-13921.28,0.318,0.0
CALABAR_DG1_And_DG2_1702149300_GEN-00980B76_GRID-00980A9C,2023-12-09 18:15:00,2023-12-09 18:30:00,1702149300,49.16,38.35,0.0,0.0,15097.67,13921.28,-15097.67,-13921.28,0.308,0.0
CALABAR_DG1_And_DG2_1702150200_GEN-00980B76_GRID-00980A9C,2023-12-09 18:30:00,2023-12-09 18:45:00,1702150200,49.16,38.35,0.0,0.0,15097.92,13921.28,-15097.92,-13921.28,0.429,0.0
CALABAR_DG1_And_DG2_1702151100_GEN-00980B76_GRID-00980A9C,2023-12-09 18:45:00,2023-12-09 19:00:00,1702151100,49.16,38.35,0.0,0.0,15098.17,13921.28,-15098.17,-13921.28,0.387,0.0
CALABAR_DG1_And_DG2_1702152000_GEN-00980B76_GRID-00980A9C,2023-12-09 19:00:00,2023-12-09 19:15:00,1702152000,49.16,38.35,0.0,0.0,15098.42,13921.28,-15098.42,-13921.28,0.313,0.0
CALABAR_DG1_And_DG2_1702152900_GEN-00980B76_GRID-00980A9C,2023-12-09 19:15:00,2023-12-09 19:30:00,1702152900,49.16,38.35,0.0,0.0,15098.67,13921.28,-15098.67,-13921.28,0.301,0.0
CALABAR_DG1_And_DG2_1702153800_GEN-00980B76_GRID-00980A9C,2023-12-09 19:30:00,2023-12-09 19:45:00,1702153800,49.16,37.7,0.0,0.55,15098.73,13921.48,-15098.73,-13921.48,0.234,0.0
CALABAR_DG1_And_DG2_1702154700_GEN-00980B76_GRID-00980A9C,2023-12-09 19:45:00,2023-12-09 20:00:00,1702154700,49.16,37.14,0.0,0.55,15098.73,13921.73,-15098.73,-13921.73,0.273,0.0
CALABAR_DG1_And_DG2_1702155600_GEN-00980B76_GRID-00980A9C,2023-12-09 20:00:00,2023-12-09 20:15:00,1702155600,49.16,36.39,0.0,0.74,15098.73,13921.98,-15098.73,-13921.98,0.273,0.0
CALABAR_DG1_And_DG2_1702156500_GEN-00980B76_GRID-00980A9C,2023-12-09 20:15:00,2023-12-09 20:30:00,1702156500,49.16,35.74,0.0,0.73,15098.73,13922.23,-15098.73,-13922.23,0.271,0.0
CALABAR_DG1_And_DG2_1702157400_GEN-00980B76_GRID-00980A9C,2023-12-09 20:30:00,2023-12-09 20:45:00,1702157400,49.16,35.09,0.0,0.55,15098.73,13922.48,-15098.73,-13922.48,0.261,0.0
CALABAR_DG1_And_DG2_1702158300_GEN-00980B76_GRID-00980A9C,2023-12-09 20:45:00,2023-12-09 21:00:00,1702158300,49.16,34.43,0.0,0.74,15098.73,13922.73,-15098.73,-13922.73,0.107,0.0
CALABAR_DG1_And_DG2_1702159200_GEN-00980B76_GRID-00980A9C,2023-12-09 21:00:00,2023-12-09 21:15:00,1702159200,49.16,33.97,0.0,0.37,15098.73,13922.98,-15098.73,-13922.98,0.107,0.0
CALABAR_DG1_And_DG2_1702160100_GEN-00980B76_GRID-00980A9C,2023-12-09 21:15:00,2023-12-09 21:30:00,1702160100,49.16,33.31,0.0,0.64,15098.73,13923.24,-15098.73,-13923.24,0.102,0.0
CALABAR_DG1_And_DG2_1702161000_GEN-00980B76_GRID-00980A9C,2023-12-09 21:30:00,2023-12-09 21:45:00,1702161000,49.16,32.75,0.0,0.55,15098.73,13923.49,-15098.73,-13923.49,0.099,0.0
CALABAR_DG1_And_DG2_1702161900_GEN-00980B76_GRID-00980A9C,2023-12-09 21:45:00,2023-12-09 22:00:00,1702161900,49.16,32.29,0.0,0.56,15098.73,13923.74,-15098.73,-13923.74,0.106,0.0
CALABAR_DG1_And_DG2_1702162800_GEN-00980B76_GRID-00980A9C,2023-12-09 22:00:00,2023-12-09 22:15:00,1702162800,49.16,31.73,0.0,0.55,15098.73,13923.99,-15098.73,-13923.99,0.106,0.0
CALABAR_DG1_And_DG2_1702163700_GEN-00980B76_GRID-00980A9C,2023-12-09 22:15:00,2023-12-09 22:30:00,1702163700,49.16,30.98,0.0,0.64,15098.73,13924.24,-15098.73,-13924.24,0.098,0.0
CALABAR_DG1_And_DG2_1702164600_GEN-00980B76_GRID-00980A9C,2023-12-09 22:30:00,2023-12-09 22:45:00,1702164600,49.16,30.52,0.0,0.55,15098.73,13924.49,-15098.73,-13924.49,0.102,0.0
CALABAR_DG1_And_DG2_1702165500_GEN-00980B76_GRID-00980A9C,2023-12-09 22:45:00,2023-12-09 23:00:00,1702165500,49.16,29.96,0.0,0.47,15098.73,13924.74,-15098.73,-13924.74,0.107,0.0
