key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1703817900_GEN-00980B76_GRID-00980A9C,2023-12-29 01:45:00,2023-12-29 02:00:00,1703817900,55.66,23.52,0.0,0.64,15,235.93,-15,-235.93,0.088,0.0
CALABAR_DG1_And_DG2_1703818800_GEN-00980B76_GRID-00980A9C,2023-12-29 02:00:00,2023-12-29 02:15:00,1703818800,55.66,22.68,0.0,0.74,15,235.93,-15,-235.93,0.091,0.0
CALABAR_DG1_And_DG2_1703819700_GEN-00980B76_GRID-00980A9C,2023-12-29 02:15:00,2023-12-29 02:30:00,1703819700,55.66,22.03,0.0,0.65,15,235.93,-15,-235.93,0.099,0.0
CALABAR_DG1_And_DG2_1703820600_GEN-00980B76_GRID-00980A9C,2023-12-29 02:30:00,2023-12-29 02:45:00,1703820600,55.66,21.56,0.0,0.55,15,235.93,-15,-235.93,0.089,0.0
CALABAR_DG1_And_DG2_1703821500_GEN-00980B76_GRID-00980A9C,2023-12-29 02:45:00,2023-12-29 03:00:00,1703821500,55.66,20.72,0.0,0.83,15,235.93,-15,-235.93,0.092,0.0
CALABAR_DG1_And_DG2_1703822400_GEN-00980B76_GRID-00980A9C,2023-12-29 03:00:00,2023-12-29 03:15:00,1703822400,55.66,20.07,0.0,0.64,15,235.93,-15,-235.93,0.092,0.0
CALABAR_DG1_And_DG2_1703823300_GEN-00980B76_GRID-00980A9C,2023-12-29 03:15:00,2023-12-29 03:30:00,1703823300,55.66,19.23,0.0,0.64,15,235.93,-15,-235.93,0.082,0.0
CALABAR_DG1_And_DG2_1703824200_GEN-00980B76_GRID-00980A9C,2023-12-29 03:30:00,2023-12-29 03:45:00,1703824200,55.66,18.58,0.0,0.74,15,235.93,-15,-235.93,0.093,0.0
CALABAR_DG1_And_DG2_1703825100_GEN-00980B76_GRID-00980A9C,2023-12-29 03:45:00,2023-12-29 04:00:00,1703825100,55.66,18.11,0.0,0.55,15,235.93,-15,-235.93,0.129,0.0
CALABAR_DG1_And_DG2_1703826000_GEN-00980B76_GRID-00980A9C,2023-12-29 04:00:00,2023-12-29 04:15:00,1703826000,55.66,17.27,0.0,0.73,15,235.93,-15,-235.93,0.118,0.0
CALABAR_DG1_And_DG2_1703826900_GEN-00980B76_GRID-00980A9C,2023-12-29 04:15:00,2023-12-29 04:30:00,1703826900,55.49,17.09,0.17,0.28,15,236.13,-15,-236.13,0.089,0.0
CALABAR_DG1_And_DG2_1703827800_GEN-00980B76_GRID-00980A9C,2023-12-29 04:30:00,2023-12-29 04:45:00,1703827800,54.97,17.09,0.52,0.0,15,236.38,-15,-236.38,0.086,0.0
CALABAR_DG1_And_DG2_1703828700_GEN-00980B76_GRID-00980A9C,2023-12-29 04:45:00,2023-12-29 05:00:00,1703828700,54.11,17.09,0.76,0.0,15,236.63,-15,-236.63,0.083,0.0
CALABAR_DG1_And_DG2_1703829600_GEN-00980B76_GRID-00980A9C,2023-12-29 05:00:00,2023-12-29 05:15:00,1703829600,53.68,17.09,0.52,0.0,15,236.88,-15,-236.88,0.061,0.0
CALABAR_DG1_And_DG2_1703830500_GEN-00980B76_GRID-00980A9C,2023-12-29 05:15:00,2023-12-29 05:30:00,1703830500,53.08,17.09,0.51,0.0,15,237.13,-15,-237.13,0.063,0.0
CALABAR_DG1_And_DG2_1703831400_GEN-00980B76_GRID-00980A9C,2023-12-29 05:30:00,2023-12-29 05:45:00,1703831400,52.48,17.09,0.69,0.0,15,237.38,-15,-237.38,0.063,0.0
CALABAR_DG1_And_DG2_1703832300_GEN-00980B76_GRID-00980A9C,2023-12-29 05:45:00,2023-12-29 06:00:00,1703832300,51.8,17.09,0.67,0.0,15,237.63,-15,-237.63,0.039,0.0
CALABAR_DG1_And_DG2_1703833200_GEN-00980B76_GRID-00980A9C,2023-12-29 06:00:00,2023-12-29 06:15:00,1703833200,51.8,17.09,0.0,0.0,15,237.63,-15,-237.63,0.012,0.0
CALABAR_DG1_And_DG2_1703834100_GEN-00980B76_GRID-00980A9C,2023-12-29 06:15:00,2023-12-29 06:30:00,1703834100,51.8,17.09,0.0,0.0,15,237.63,-15,-237.63,0.0,0.0
CALABAR_DG1_And_DG2_1703835000_GEN-00980B76_GRID-00980A9C,2023-12-29 06:30:00,2023-12-29 06:45:00,1703835000,51.8,17.09,0.0,0.0,15,237.63,-15,-237.63,0.0,0.0
CALABAR_DG1_And_DG2_1703835900_GEN-00980B76_GRID-00980A9C,2023-12-29 06:45:00,2023-12-29 07:00:00,1703835900,51.8,17.09,0.0,0.0,15,237.63,-15,-237.63,0.0,0.0
CALABAR_DG1_And_DG2_1703836800_GEN-00980B76_GRID-00980A9C,2023-12-29 07:00:00,2023-12-29 07:15:00,1703836800,51.8,17.09,0.0,0.0,15,237.66,-15,-237.66,0.002,0.0
CALABAR_DG1_And_DG2_1703837700_GEN-00980B76_GRID-00980A9C,2023-12-29 07:15:00,2023-12-29 07:30:00,1703837700,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.001,0.336
CALABAR_DG1_And_DG2_1703838600_GEN-00980B76_GRID-00980A9C,2023-12-29 07:30:00,2023-12-29 07:45:00,1703838600,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.0,0.436
CALABAR_DG1_And_DG2_1703839500_GEN-00980B76_GRID-00980A9C,2023-12-29 07:45:00,2023-12-29 08:00:00,1703839500,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.003,0.387
CALABAR_DG1_And_DG2_1703840400_GEN-00980B76_GRID-00980A9C,2023-12-29 08:00:00,2023-12-29 08:15:00,1703840400,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.006,0.58
CALABAR_DG1_And_DG2_1703841300_GEN-00980B76_GRID-00980A9C,2023-12-29 08:15:00,2023-12-29 08:30:00,1703841300,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.004,1.017
CALABAR_DG1_And_DG2_1703842200_GEN-00980B76_GRID-00980A9C,2023-12-29 08:30:00,2023-12-29 08:45:00,1703842200,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.008,1.09
CALABAR_DG1_And_DG2_1703843100_GEN-00980B76_GRID-00980A9C,2023-12-29 08:45:00,2023-12-29 09:00:00,1703843100,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.007,1.214
CALABAR_DG1_And_DG2_1703844000_GEN-00980B76_GRID-00980A9C,2023-12-29 09:00:00,2023-12-29 09:15:00,1703844000,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.008,0.887
CALABAR_DG1_And_DG2_1703844900_GEN-00980B76_GRID-00980A9C,2023-12-29 09:15:00,2023-12-29 09:30:00,1703844900,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.008,1.373
CALABAR_DG1_And_DG2_1703845800_GEN-00980B76_GRID-00980A9C,2023-12-29 09:30:00,2023-12-29 09:45:00,1703845800,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.015,1.516
CALABAR_DG1_And_DG2_1703846700_GEN-00980B76_GRID-00980A9C,2023-12-29 09:45:00,2023-12-29 10:00:00,1703846700,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.011,1.181
CALABAR_DG1_And_DG2_1703847600_GEN-00980B76_GRID-00980A9C,2023-12-29 10:00:00,2023-12-29 10:15:00,1703847600,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.011,0.822
CALABAR_DG1_And_DG2_1703848500_GEN-00980B76_GRID-00980A9C,2023-12-29 10:15:00,2023-12-29 10:30:00,1703848500,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.009,1.035
CALABAR_DG1_And_DG2_1703849400_GEN-00980B76_GRID-00980A9C,2023-12-29 10:30:00,2023-12-29 10:45:00,1703849400,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.007,0.993
CALABAR_DG1_And_DG2_1703850300_GEN-00980B76_GRID-00980A9C,2023-12-29 10:45:00,2023-12-29 11:00:00,1703850300,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.008,0.858
CALABAR_DG1_And_DG2_1703851200_GEN-00980B76_GRID-00980A9C,2023-12-29 11:00:00,2023-12-29 11:15:00,1703851200,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.008,0.898
CALABAR_DG1_And_DG2_1703852100_GEN-00980B76_GRID-00980A9C,2023-12-29 11:15:00,2023-12-29 11:30:00,1703852100,51.8,17.09,0.0,0.0,15,237.67,-15,-237.67,0.006,1.095
CALABAR_DG1_And_DG2_1703853000_GEN-00980B76_GRID-00980A9C,2023-12-29 11:30:00,2023-12-29 11:45:00,1703853000,51.28,17.09,0.35,0.0,15,237.83,-15,-237.83,0.195,0.305
CALABAR_DG1_And_DG2_1703853900_GEN-00980B76_GRID-00980A9C,2023-12-29 11:45:00,2023-12-29 12:00:00,1703853900,50.51,17.09,0.94,0.0,15,238.08,-15,-238.08,0.476,0.0
CALABAR_DG1_And_DG2_1703854800_GEN-00980B76_GRID-00980A9C,2023-12-29 12:00:00,2023-12-29 12:15:00,1703854800,50.17,17.09,0.33,0.0,15,238.24,-15,-238.24,0.421,0.226
CALABAR_DG1_And_DG2_1703855700_GEN-00980B76_GRID-00980A9C,2023-12-29 12:15:00,2023-12-29 12:30:00,1703855700,50.17,17.09,0.0,0.0,15,238.24,-15,-238.24,0.009,1.02
CALABAR_DG1_And_DG2_1703856600_GEN-00980B76_GRID-00980A9C,2023-12-29 12:30:00,2023-12-29 12:45:00,1703856600,50.17,17.09,0.0,0.0,15,238.24,-15,-238.24,0.007,0.806
CALABAR_DG1_And_DG2_1703857500_GEN-00980B76_GRID-00980A9C,2023-12-29 12:45:00,2023-12-29 13:00:00,1703857500,51.39,50.66,0.79,0.0,15,238.39,-15,-238.39,0.007,0.835
CALABAR_DG1_And_DG2_1703858400_GEN-00980B76_GRID-00980A9C,2023-12-29 13:00:00,2023-12-29 13:15:00,1703858400,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.747
CALABAR_DG1_And_DG2_1703859300_GEN-00980B76_GRID-00980A9C,2023-12-29 13:15:00,2023-12-29 13:30:00,1703859300,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.771
CALABAR_DG1_And_DG2_1703860200_GEN-00980B76_GRID-00980A9C,2023-12-29 13:30:00,2023-12-29 13:45:00,1703860200,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,1.012
CALABAR_DG1_And_DG2_1703861100_GEN-00980B76_GRID-00980A9C,2023-12-29 13:45:00,2023-12-29 14:00:00,1703861100,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703862000_GEN-00980B76_GRID-00980A9C,2023-12-29 14:00:00,2023-12-29 14:15:00,1703862000,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703862900_GEN-00980B76_GRID-00980A9C,2023-12-29 14:15:00,2023-12-29 14:30:00,1703862900,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703863800_GEN-00980B76_GRID-00980A9C,2023-12-29 14:30:00,2023-12-29 14:45:00,1703863800,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703864700_GEN-00980B76_GRID-00980A9C,2023-12-29 14:45:00,2023-12-29 15:00:00,1703864700,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703865600_GEN-00980B76_GRID-00980A9C,2023-12-29 15:00:00,2023-12-29 15:15:00,1703865600,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703866500_GEN-00980B76_GRID-00980A9C,2023-12-29 15:15:00,2023-12-29 15:30:00,1703866500,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703867400_GEN-00980B76_GRID-00980A9C,2023-12-29 15:30:00,2023-12-29 15:45:00,1703867400,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703868300_GEN-00980B76_GRID-00980A9C,2023-12-29 15:45:00,2023-12-29 16:00:00,1703868300,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703869200_GEN-00980B76_GRID-00980A9C,2023-12-29 16:00:00,2023-12-29 16:15:00,1703869200,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703870100_GEN-00980B76_GRID-00980A9C,2023-12-29 16:15:00,2023-12-29 16:30:00,1703870100,51.39,50.66,0.0,0.0,15,238.39,-15,-238.39,0.0,0.0
CALABAR_DG1_And_DG2_1703871000_GEN-00980B76_GRID-00980A9C,2023-12-29 16:30:00,2023-12-29 16:45:00,1703871000,51.39,50.66,0.0,0.0,15,238.56,-15,-238.56,0.157,0.0
CALABAR_DG1_And_DG2_1703871900_GEN-00980B76_GRID-00980A9C,2023-12-29 16:45:00,2023-12-29 17:00:00,1703871900,51.39,50.66,0.0,0.0,15,238.80,-15,-238.80,0.382,0.0
CALABAR_DG1_And_DG2_1703872800_GEN-00980B76_GRID-00980A9C,2023-12-29 17:00:00,2023-12-29 17:15:00,1703872800,51.39,50.66,0.0,0.0,15,239.06,-15,-239.06,0.523,0.0
CALABAR_DG1_And_DG2_1703873700_GEN-00980B76_GRID-00980A9C,2023-12-29 17:15:00,2023-12-29 17:30:00,1703873700,51.39,50.66,0.0,0.0,15,239.30,-15,-239.30,0.532,0.0
CALABAR_DG1_And_DG2_1703874600_GEN-00980B76_GRID-00980A9C,2023-12-29 17:30:00,2023-12-29 17:45:00,1703874600,51.39,50.66,0.0,0.0,15,239.55,-15,-239.55,0.532,0.0
CALABAR_DG1_And_DG2_1703875500_GEN-00980B76_GRID-00980A9C,2023-12-29 17:45:00,2023-12-29 18:00:00,1703875500,51.39,50.66,0.0,0.0,15,239.80,-15,-239.80,0.532,0.0
CALABAR_DG1_And_DG2_1703876400_GEN-00980B76_GRID-00980A9C,2023-12-29 18:00:00,2023-12-29 18:15:00,1703876400,51.39,50.66,0.0,0.0,15,240.06,-15,-240.06,0.541,0.0
CALABAR_DG1_And_DG2_1703877300_GEN-00980B76_GRID-00980A9C,2023-12-29 18:15:00,2023-12-29 18:30:00,1703877300,51.39,50.66,0.0,0.0,15,240.31,-15,-240.31,0.49,0.0
CALABAR_DG1_And_DG2_1703878200_GEN-00980B76_GRID-00980A9C,2023-12-29 18:30:00,2023-12-29 18:45:00,1703878200,51.39,50.66,0.0,0.0,15,240.56,-15,-240.56,0.304,0.0
CALABAR_DG1_And_DG2_1703879100_GEN-00980B76_GRID-00980A9C,2023-12-29 18:45:00,2023-12-29 19:00:00,1703879100,51.39,50.66,0.0,0.0,15,240.81,-15,-240.81,0.342,0.0
CALABAR_DG1_And_DG2_1703880000_GEN-00980B76_GRID-00980A9C,2023-12-29 19:00:00,2023-12-29 19:15:00,1703880000,51.39,50.66,0.0,0.0,15,241.06,-15,-241.06,0.475,0.0
CALABAR_DG1_And_DG2_1703880900_GEN-00980B76_GRID-00980A9C,2023-12-29 19:15:00,2023-12-29 19:30:00,1703880900,51.39,50.29,0.0,0.37,15,241.13,-15,-241.13,0.182,0.394
CALABAR_DG1_And_DG2_1703881800_GEN-00980B76_GRID-00980A9C,2023-12-29 19:30:00,2023-12-29 19:45:00,1703881800,51.39,50.29,0.0,0.0,15,241.13,-15,-241.13,0.0,1.0
CALABAR_DG1_And_DG2_1703882700_GEN-00980B76_GRID-00980A9C,2023-12-29 19:45:00,2023-12-29 20:00:00,1703882700,51.39,50.29,0.0,0.0,15,241.13,-15,-241.13,0.0,0.987
CALABAR_DG1_And_DG2_1703883600_GEN-00980B76_GRID-00980A9C,2023-12-29 20:00:00,2023-12-29 20:15:00,1703883600,51.39,50.29,0.0,0.0,15,241.13,-15,-241.13,0.0,0.91
CALABAR_DG1_And_DG2_1703884500_GEN-00980B76_GRID-00980A9C,2023-12-29 20:15:00,2023-12-29 20:30:00,1703884500,51.39,50.29,0.0,0.0,15,241.13,-15,-241.13,0.0,0.585
CALABAR_DG1_And_DG2_1703885400_GEN-00980B76_GRID-00980A9C,2023-12-29 20:30:00,2023-12-29 20:45:00,1703885400,51.39,50.29,0.0,0.0,15,241.13,-15,-241.13,0.0,0.396
CALABAR_DG1_And_DG2_1703886300_GEN-00980B76_GRID-00980A9C,2023-12-29 20:45:00,2023-12-29 21:00:00,1703886300,51.39,50.29,0.0,0.0,15,241.13,-15,-241.13,0.0,0.455
CALABAR_DG1_And_DG2_1703887200_GEN-00980B76_GRID-00980A9C,2023-12-29 21:00:00,2023-12-29 21:15:00,1703887200,51.39,50.01,0.0,0.1,15,241.13,-15,-241.13,0.039,0.153
CALABAR_DG1_And_DG2_1703888100_GEN-00980B76_GRID-00980A9C,2023-12-29 21:15:00,2023-12-29 21:30:00,1703888100,51.39,49.35,0.0,0.84,15,241.13,-15,-241.13,0.049,0.121
CALABAR_DG1_And_DG2_1703889000_GEN-00980B76_GRID-00980A9C,2023-12-29 21:30:00,2023-12-29 21:45:00,1703889000,51.39,49.35,0.0,0.0,15,241.13,-15,-241.13,0.0,0.624
CALABAR_DG1_And_DG2_1703889900_GEN-00980B76_GRID-00980A9C,2023-12-29 21:45:00,2023-12-29 22:00:00,1703889900,51.39,49.07,0.0,0.28,15,241.13,-15,-241.13,0.187,0.128
CALABAR_DG1_And_DG2_1703890800_GEN-00980B76_GRID-00980A9C,2023-12-29 22:00:00,2023-12-29 22:15:00,1703890800,51.39,48.05,0.0,1.02,15,241.13,-15,-241.13,0.074,0.0
CALABAR_DG1_And_DG2_1703891700_GEN-00980B76_GRID-00980A9C,2023-12-29 22:15:00,2023-12-29 22:30:00,1703891700,51.39,47.49,0.0,0.55,15,241.13,-15,-241.13,0.044,0.06
CALABAR_DG1_And_DG2_1703892600_GEN-00980B76_GRID-00980A9C,2023-12-29 22:30:00,2023-12-29 22:45:00,1703892600,51.39,47.49,0.0,0.0,15,241.13,-15,-241.13,0.0,0.142
CALABAR_DG1_And_DG2_1703893500_GEN-00980B76_GRID-00980A9C,2023-12-29 22:45:00,2023-12-29 23:00:00,1703893500,51.39,47.49,0.0,0.0,15,241.13,-15,-241.13,0.0,0.146
