key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1704257100_GEN-00980B76_GRID-00980A9C,2024-01-03 03:45:00,2024-01-03 04:00:00,1704257100,56.00,40.77,0.0,0.83,15,272.21,0,-13.92,0.258,0.0
CALABAR_DG1_And_DG2_1704258000_GEN-00980B76_GRID-00980A9C,2024-01-03 04:00:00,2024-01-03 04:15:00,1704258000,56.00,40.21,0.0,0.37,15,272.21,0,-13.92,0.258,0.0
CALABAR_DG1_And_DG2_1704258900_GEN-00980B76_GRID-00980A9C,2024-01-03 04:15:00,2024-01-03 04:30:00,1704258900,56.00,39.65,0.0,0.64,15,272.21,0,-13.92,0.258,0.0
CALABAR_DG1_And_DG2_1704259800_GEN-00980B76_GRID-00980A9C,2024-01-03 04:30:00,2024-01-03 04:45:00,1704259800,56.00,38.82,0.0,0.92,15,272.21,0,-13.92,0.236,0.0
CALABAR_DG1_And_DG2_1704260700_GEN-00980B76_GRID-00980A9C,2024-01-03 04:45:00,2024-01-03 05:00:00,1704260700,56.00,38.07,0.0,0.66,15,272.21,0,-13.92,0.235,0.0
CALABAR_DG1_And_DG2_1704261600_GEN-00980B76_GRID-00980A9C,2024-01-03 05:00:00,2024-01-03 05:15:00,1704261600,56.00,37.60,0.0,0.45,15,272.21,0,-13.92,0.191,0.0
CALABAR_DG1_And_DG2_1704262500_GEN-00980B76_GRID-00980A9C,2024-01-03 05:15:00,2024-01-03 05:30:00,1704262500,56.00,36.67,0.0,0.94,15,272.21,0,-13.92,0.463,0.0
CALABAR_DG1_And_DG2_1704263400_GEN-00980B76_GRID-00980A9C,2024-01-03 05:30:00,2024-01-03 05:45:00,1704263400,56.00,36.11,0.0,0.64,15,272.21,0,-13.92,0.503,0.0
CALABAR_DG1_And_DG2_1704264300_GEN-00980B76_GRID-00980A9C,2024-01-03 05:45:00,2024-01-03 06:00:00,1704264300,56.00,36.11,0.0,0.0,15,272.21,0,-13.92,0.002,0.0
CALABAR_DG1_And_DG2_1704265200_GEN-00980B76_GRID-00980A9C,2024-01-03 06:00:00,2024-01-03 06:15:00,1704265200,56.00,36.11,0.0,0.0,15,272.21,0,-13.92,0.0,0.0
CALABAR_DG1_And_DG2_1704266100_GEN-00980B76_GRID-00980A9C,2024-01-03 06:15:00,2024-01-03 06:30:00,1704266100,56.00,36.11,0.0,0.0,15,272.38,0,-14.09,0.186,0.0
CALABAR_DG1_And_DG2_1704267000_GEN-00980B76_GRID-00980A9C,2024-01-03 06:30:00,2024-01-03 06:45:00,1704267000,56.00,36.11,0.0,0.0,15,272.62,0,-14.33,0.805,0.0
CALABAR_DG1_And_DG2_1704267900_GEN-00980B76_GRID-00980A9C,2024-01-03 06:45:00,2024-01-03 07:00:00,1704267900,56.00,36.11,0.0,0.0,15,272.88,0,-14.59,0.917,0.0
CALABAR_DG1_And_DG2_1704268800_GEN-00980B76_GRID-00980A9C,2024-01-03 07:00:00,2024-01-03 07:15:00,1704268800,56.00,36.11,0.0,0.0,15,273.13,0,-14.84,0.858,0.0
CALABAR_DG1_And_DG2_1704269700_GEN-00980B76_GRID-00980A9C,2024-01-03 07:15:00,2024-01-03 07:30:00,1704269700,56.00,36.11,0.0,0.0,15,273.38,0,-15.09,1.108,0.0
CALABAR_DG1_And_DG2_1704270600_GEN-00980B76_GRID-00980A9C,2024-01-03 07:30:00,2024-01-03 07:45:00,1704270600,56.00,36.11,0.0,0.0,15,273.63,0,-15.34,1.282,0.0
CALABAR_DG1_And_DG2_1704271500_GEN-00980B76_GRID-00980A9C,2024-01-03 07:45:00,2024-01-03 08:00:00,1704271500,55.31,36.11,0.69,0.0,15,273.88,0,-15.59,1.096,0.0
CALABAR_DG1_And_DG2_1704272400_GEN-00980B76_GRID-00980A9C,2024-01-03 08:00:00,2024-01-03 08:15:00,1704272400,54.37,36.11,0.85,0.0,15,274.13,0,-15.84,0.934,0.0
CALABAR_DG1_And_DG2_1704273300_GEN-00980B76_GRID-00980A9C,2024-01-03 08:15:00,2024-01-03 08:30:00,1704273300,53.51,36.11,0.85,0.0,15,274.38,0,-16.09,0.967,0.0
CALABAR_DG1_And_DG2_1704274200_GEN-00980B76_GRID-00980A9C,2024-01-03 08:30:00,2024-01-03 08:45:00,1704274200,52.57,36.11,0.94,0.0,15,274.63,0,-16.34,0.984,0.0
CALABAR_DG1_And_DG2_1704275100_GEN-00980B76_GRID-00980A9C,2024-01-03 08:45:00,2024-01-03 09:00:00,1704275100,51.80,36.11,0.78,0.0,15,274.88,0,-16.59,0.916,0.0
CALABAR_DG1_And_DG2_1704276000_GEN-00980B76_GRID-00980A9C,2024-01-03 09:00:00,2024-01-03 09:15:00,1704276000,50.94,36.11,0.93,0.0,15,275.13,0,-16.84,0.952,0.0
CALABAR_DG1_And_DG2_1704276900_GEN-00980B76_GRID-00980A9C,2024-01-03 09:15:00,2024-01-03 09:30:00,1704276900,49.82,36.11,1.03,0.0,15,275.38,0,-17.09,1.013,0.0
CALABAR_DG1_And_DG2_1704277800_GEN-00980B76_GRID-00980A9C,2024-01-03 09:30:00,2024-01-03 09:45:00,1704277800,49.48,36.11,0.43,0.0,15,275.45,0,-17.16,0.293,0.687
CALABAR_DG1_And_DG2_1704278700_GEN-00980B76_GRID-00980A9C,2024-01-03 09:45:00,2024-01-03 10:00:00,1704278700,49.48,36.11,0.0,0.0,15,275.45,0,-17.16,0.0,1.659
CALABAR_DG1_And_DG2_1704279600_GEN-00980B76_GRID-00980A9C,2024-01-03 10:00:00,2024-01-03 10:15:00,1704279600,49.48,36.11,0.0,0.0,15,275.45,0,-17.16,0.0,1.899
CALABAR_DG1_And_DG2_1704280500_GEN-00980B76_GRID-00980A9C,2024-01-03 10:15:00,2024-01-03 10:30:00,1704280500,49.48,36.11,0.0,0.0,15,275.45,0,-17.16,0.0,1.298
CALABAR_DG1_And_DG2_1704281400_GEN-00980B76_GRID-00980A9C,2024-01-03 10:30:00,2024-01-03 10:45:00,1704281400,49.48,36.11,0.0,0.0,15,275.45,0,-17.16,0.0,0.959
CALABAR_DG1_And_DG2_1704282300_GEN-00980B76_GRID-00980A9C,2024-01-03 10:45:00,2024-01-03 11:00:00,1704282300,49.48,36.11,0.0,0.0,15,275.47,0,-17.18,0.0,0.969
CALABAR_DG1_And_DG2_1704283200_GEN-00980B76_GRID-00980A9C,2024-01-03 11:00:00,2024-01-03 11:15:00,1704283200,48.80,36.11,0.6,0.0,15,275.72,0,-17.43,0.444,0.037
CALABAR_DG1_And_DG2_1704284100_GEN-00980B76_GRID-00980A9C,2024-01-03 11:15:00,2024-01-03 11:30:00,1704284100,48.02,36.11,0.85,0.0,15,275.97,0,-17.68,0.851,0.0
CALABAR_DG1_And_DG2_1704285000_GEN-00980B76_GRID-00980A9C,2024-01-03 11:30:00,2024-01-03 11:45:00,1704285000,47.17,36.11,0.76,0.0,15,276.22,0,-17.93,0.81,0.0
CALABAR_DG1_And_DG2_1704285900_GEN-00980B76_GRID-00980A9C,2024-01-03 11:45:00,2024-01-03 12:00:00,1704285900,46.39,36.11,0.76,0.0,15,276.47,0,-18.18,0.756,0.0
CALABAR_DG1_And_DG2_1704286800_GEN-00980B76_GRID-00980A9C,2024-01-03 12:00:00,2024-01-03 12:15:00,1704286800,45.79,36.11,0.69,0.0,15,276.72,0,-18.43,0.79,0.0
CALABAR_DG1_And_DG2_1704287700_GEN-00980B76_GRID-00980A9C,2024-01-03 12:15:00,2024-01-03 12:30:00,1704287700,45.11,36.11,0.67,0.0,15,276.84,0,-18.55,0.224,0.585
CALABAR_DG1_And_DG2_1704288600_GEN-00980B76_GRID-00980A9C,2024-01-03 12:30:00,2024-01-03 12:45:00,1704288600,44.51,36.11,0.52,0.0,15,277.09,0,-18.80,0.878,0.0
CALABAR_DG1_And_DG2_1704289500_GEN-00980B76_GRID-00980A9C,2024-01-03 12:45:00,2024-01-03 13:00:00,1704289500,43.74,36.11,0.76,0.0,15,277.34,0,-19.05,0.537,0.0
CALABAR_DG1_And_DG2_1704290400_GEN-00980B76_GRID-00980A9C,2024-01-03 13:00:00,2024-01-03 13:15:00,1704290400,43.22,36.11,0.6,0.0,15,277.59,0,-19.30,0.534,0.0
CALABAR_DG1_And_DG2_1704291300_GEN-00980B76_GRID-00980A9C,2024-01-03 13:15:00,2024-01-03 13:30:00,1704291300,42.19,36.11,0.93,0.0,15,277.84,0,-19.55,0.572,0.0
CALABAR_DG1_And_DG2_1704292200_GEN-00980B76_GRID-00980A9C,2024-01-03 13:30:00,2024-01-03 13:45:00,1704292200,41.59,36.11,0.52,0.0,15,278.08,0,-19.79,0.601,0.0
CALABAR_DG1_And_DG2_1704293100_GEN-00980B76_GRID-00980A9C,2024-01-03 13:45:00,2024-01-03 14:00:00,1704293100,40.91,36.11,0.84,0.0,15,278.33,0,-20.04,0.721,0.0
CALABAR_DG1_And_DG2_1704294000_GEN-00980B76_GRID-00980A9C,2024-01-03 14:00:00,2024-01-03 14:15:00,1704294000,39.96,36.11,0.85,0.0,15,278.58,0,-20.29,0.746,0.0
CALABAR_DG1_And_DG2_1704294900_GEN-00980B76_GRID-00980A9C,2024-01-03 14:15:00,2024-01-03 14:30:00,1704294900,39.19,36.11,0.85,0.0,15,278.83,0,-20.54,0.741,0.0
CALABAR_DG1_And_DG2_1704295800_GEN-00980B76_GRID-00980A9C,2024-01-03 14:30:00,2024-01-03 14:45:00,1704295800,38.50,36.11,0.69,0.0,15,279.08,0,-20.79,0.495,0.0
CALABAR_DG1_And_DG2_1704296700_GEN-00980B76_GRID-00980A9C,2024-01-03 14:45:00,2024-01-03 15:00:00,1704296700,37.82,36.11,0.50,0.0,15,279.33,0,-21.04,0.55,0.0
CALABAR_DG1_And_DG2_1704297600_GEN-00980B76_GRID-00980A9C,2024-01-03 15:00:00,2024-01-03 15:15:00,1704297600,37.47,36.11,0.52,0.0,15,279.42,0,-21.13,0.33,0.0
CALABAR_DG1_And_DG2_1704298500_GEN-00980B76_GRID-00980A9C,2024-01-03 15:15:00,2024-01-03 15:30:00,1704298500,37.47,36.11,0.0,0.0,15,279.42,0,-21.13,0.0,0.0
CALABAR_DG1_And_DG2_1704299400_GEN-00980B76_GRID-00980A9C,2024-01-03 15:30:00,2024-01-03 15:45:00,1704299400,37.47,36.11,0.0,0.0,15,279.42,0,-21.13,0.0,0.0
CALABAR_DG1_And_DG2_1704300300_GEN-00980B76_GRID-00980A9C,2024-01-03 15:45:00,2024-01-03 16:00:00,1704300300,37.47,36.11,0.0,0.0,15,279.42,0,-21.13,0.0,0.0
CALABAR_DG1_And_DG2_1704301200_GEN-00980B76_GRID-00980A9C,2024-01-03 16:00:00,2024-01-03 16:15:00,1704301200,37.47,36.11,0.0,0.0,15,279.42,0,-21.13,0.0,0.0
CALABAR_DG1_And_DG2_1704302100_GEN-00980B76_GRID-00980A9C,2024-01-03 16:15:00,2024-01-03 16:30:00,1704302100,37.47,36.11,0.0,0.0,15,279.42,0,-21.13,0.0,0.0
CALABAR_DG1_And_DG2_1704303000_GEN-00980B76_GRID-00980A9C,2024-01-03 16:30:00,2024-01-03 16:45:00,1704303000,37.47,36.11,0.0,0.0,15,279.42,0,-21.13,0.0,0.0
CALABAR_DG1_And_DG2_1704303900_GEN-00980B76_GRID-00980A9C,2024-01-03 16:45:00,2024-01-03 17:00:00,1704303900,37.47,35.27,0.0,0.74,15,279.42,0,-21.13,0.625,0.0
CALABAR_DG1_And_DG2_1704304800_GEN-00980B76_GRID-00980A9C,2024-01-03 17:00:00,2024-01-03 17:15:00,1704304800,37.47,34.25,0.0,1.11,15,279.42,0,-21.13,0.377,0.0
CALABAR_DG1_And_DG2_1704305700_GEN-00980B76_GRID-00980A9C,2024-01-03 17:15:00,2024-01-03 17:30:00,1704305700,37.47,33.69,0.0,0.47,15,279.42,0,-21.13,0.266,0.0
CALABAR_DG1_And_DG2_1704306600_GEN-00980B76_GRID-00980A9C,2024-01-03 17:30:00,2024-01-03 17:45:00,1704306600,37.47,32.94,0.0,0.83,15,279.42,0,-21.13,0.266,0.0
CALABAR_DG1_And_DG2_1704307500_GEN-00980B76_GRID-00980A9C,2024-01-03 17:45:00,2024-01-03 18:00:00,1704307500,37.47,32.01,0.0,0.83,15,279.42,0,-21.13,0.266,0.0
CALABAR_DG1_And_DG2_1704308400_GEN-00980B76_GRID-00980A9C,2024-01-03 18:00:00,2024-01-03 18:15:00,1704308400,37.47,31.36,0.0,0.73,15,279.42,0,-21.13,0.266,0.0
CALABAR_DG1_And_DG2_1704309300_GEN-00980B76_GRID-00980A9C,2024-01-03 18:15:00,2024-01-03 18:30:00,1704309300,37.47,30.70,0.0,0.55,15,279.42,0,-21.13,0.266,0.0
CALABAR_DG1_And_DG2_1704310200_GEN-00980B76_GRID-00980A9C,2024-01-03 18:30:00,2024-01-03 18:45:00,1704310200,37.47,30.05,0.0,0.65,15,279.42,0,-21.13,0.265,0.0
CALABAR_DG1_And_DG2_1704311100_GEN-00980B76_GRID-00980A9C,2024-01-03 18:45:00,2024-01-03 19:00:00,1704311100,37.47,29.30,0.0,0.73,15,279.42,0,-21.13,0.256,0.0
CALABAR_DG1_And_DG2_1704312000_GEN-00980B76_GRID-00980A9C,2024-01-03 19:00:00,2024-01-03 19:15:00,1704312000,37.47,28.65,0.0,0.74,15,279.42,0,-21.13,0.256,0.0
CALABAR_DG1_And_DG2_1704312900_GEN-00980B76_GRID-00980A9C,2024-01-03 19:15:00,2024-01-03 19:30:00,1704312900,37.47,27.90,0.0,0.75,15,279.42,0,-21.13,0.266,0.0
CALABAR_DG1_And_DG2_1704313800_GEN-00980B76_GRID-00980A9C,2024-01-03 19:30:00,2024-01-03 19:45:00,1704313800,37.47,27.25,0.0,0.54,15,279.42,0,-21.13,0.188,0.0
CALABAR_DG1_And_DG2_1704314700_GEN-00980B76_GRID-00980A9C,2024-01-03 19:45:00,2024-01-03 20:00:00,1704314700,37.47,26.41,0.0,0.93,15,279.42,0,-21.13,0.24,0.0
CALABAR_DG1_And_DG2_1704315600_GEN-00980B76_GRID-00980A9C,2024-01-03 20:00:00,2024-01-03 20:15:00,1704315600,37.47,25.95,0.0,0.37,15,279.42,0,-21.13,0.244,0.0
CALABAR_DG1_And_DG2_1704316500_GEN-00980B76_GRID-00980A9C,2024-01-03 20:15:00,2024-01-03 20:30:00,1704316500,37.47,25.29,0.0,0.74,15,279.42,0,-21.13,0.244,0.0
CALABAR_DG1_And_DG2_1704317400_GEN-00980B76_GRID-00980A9C,2024-01-03 20:30:00,2024-01-03 20:45:00,1704317400,37.47,24.64,0.0,0.64,15,279.42,0,-21.13,0.244,0.0
CALABAR_DG1_And_DG2_1704318300_GEN-00980B76_GRID-00980A9C,2024-01-03 20:45:00,2024-01-03 21:00:00,1704318300,37.47,23.99,0.0,0.55,15,279.42,0,-21.13,0.252,0.0
CALABAR_DG1_And_DG2_1704319200_GEN-00980B76_GRID-00980A9C,2024-01-03 21:00:00,2024-01-03 21:15:00,1704319200,37.47,23.24,0.0,0.73,15,279.42,0,-21.13,0.271,0.0
CALABAR_DG1_And_DG2_1704320100_GEN-00980B76_GRID-00980A9C,2024-01-03 21:15:00,2024-01-03 21:30:00,1704320100,37.47,22.59,0.0,0.65,15,279.42,0,-21.13,0.261,0.0
CALABAR_DG1_And_DG2_1704321000_GEN-00980B76_GRID-00980A9C,2024-01-03 21:30:00,2024-01-03 21:45:00,1704321000,37.47,21.94,0.0,0.64,15,279.42,0,-21.13,0.261,0.0
CALABAR_DG1_And_DG2_1704321900_GEN-00980B76_GRID-00980A9C,2024-01-03 21:45:00,2024-01-03 22:00:00,1704321900,37.47,21.19,0.0,0.74,15,279.42,0,-21.13,0.261,0.0
CALABAR_DG1_And_DG2_1704322800_GEN-00980B76_GRID-00980A9C,2024-01-03 22:00:00,2024-01-03 22:15:00,1704322800,37.47,20.82,0.0,0.45,15,279.42,0,-21.13,0.192,0.0
CALABAR_DG1_And_DG2_1704323700_GEN-00980B76_GRID-00980A9C,2024-01-03 22:15:00,2024-01-03 22:30:00,1704323700,37.47,20.07,0.0,0.74,15,279.42,0,-21.13,0.251,0.0
CALABAR_DG1_And_DG2_1704324600_GEN-00980B76_GRID-00980A9C,2024-01-03 22:30:00,2024-01-03 22:45:00,1704324600,37.47,19.33,0.0,0.64,15,279.42,0,-21.13,0.258,0.0
CALABAR_DG1_And_DG2_1704325500_GEN-00980B76_GRID-00980A9C,2024-01-03 22:45:00,2024-01-03 23:00:00,1704325500,37.47,18.77,0.0,0.55,15,279.42,0,-21.13,0.221,0.0
