key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1707546600_GEN-00980B76_GRID-00980A9C,2024-02-10 05:30:00,2024-02-10 05:45:00,1707546600,53.45,21.19,0.0,0.47,15606.91,14370.11,-15591.91,-14111.82,0.309,0.0
CALABAR_DG1_And_DG2_1707547500_GEN-00980B76_GRID-00980A9C,2024-02-10 05:45:00,2024-02-10 06:00:00,1707547500,53.45,20.44,0.0,0.74,15606.91,14370.36,-15591.91,-14112.07,0.322,0.0
CALABAR_DG1_And_DG2_1707548400_GEN-00980B76_GRID-00980A9C,2024-02-10 06:00:00,2024-02-10 06:15:00,1707548400,53.45,20.44,0.0,0.0,15607.16,14370.37,-15592.16,-14112.08,0.27,0.0
CALABAR_DG1_And_DG2_1707549300_GEN-00980B76_GRID-00980A9C,2024-02-10 06:15:00,2024-02-10 06:30:00,1707549300,53.45,20.44,0.0,0.0,15607.41,14370.37,-15592.41,-14112.08,0.308,0.0
CALABAR_DG1_And_DG2_1707550200_GEN-00980B76_GRID-00980A9C,2024-02-10 06:30:00,2024-02-10 06:45:00,1707550200,53.45,20.44,0.0,0.0,15607.66,14370.37,-15592.66,-14112.08,0.323,0.0
CALABAR_DG1_And_DG2_1707551100_GEN-00980B76_GRID-00980A9C,2024-02-10 06:45:00,2024-02-10 07:00:00,1707551100,53.45,20.44,0.0,0.0,15607.91,14370.37,-15592.91,-14112.08,0.328,0.0
CALABAR_DG1_And_DG2_1707552000_GEN-00980B76_GRID-00980A9C,2024-02-10 07:00:00,2024-02-10 07:15:00,1707552000,53.45,20.44,0.0,0.0,15608.16,14370.37,-15593.16,-14112.08,0.331,0.0
CALABAR_DG1_And_DG2_1707552900_GEN-00980B76_GRID-00980A9C,2024-02-10 07:15:00,2024-02-10 07:30:00,1707552900,53.45,20.44,0.0,0.0,15608.41,14370.37,-15593.41,-14112.08,0.325,0.0
CALABAR_DG1_And_DG2_1707553800_GEN-00980B76_GRID-00980A9C,2024-02-10 07:30:00,2024-02-10 07:45:00,1707553800,53.45,20.44,0.0,0.0,15608.66,14370.37,-15593.66,-14112.08,0.322,0.0
CALABAR_DG1_And_DG2_1707554700_GEN-00980B76_GRID-00980A9C,2024-02-10 07:45:00,2024-02-10 08:00:00,1707554700,53.45,20.44,0.0,0.0,15608.91,14370.37,-15593.91,-14112.08,0.321,0.0
CALABAR_DG1_And_DG2_1707555600_GEN-00980B76_GRID-00980A9C,2024-02-10 08:00:00,2024-02-10 08:15:00,1707555600,53.45,20.44,0.0,0.0,15609.17,14370.37,-15594.17,-14112.08,0.321,0.0
CALABAR_DG1_And_DG2_1707556500_GEN-00980B76_GRID-00980A9C,2024-02-10 08:15:00,2024-02-10 08:30:00,1707556500,53.45,20.44,0.0,0.0,15609.42,14370.37,-15594.42,-14112.08,0.308,0.0
CALABAR_DG1_And_DG2_1707557400_GEN-00980B76_GRID-00980A9C,2024-02-10 08:30:00,2024-02-10 08:45:00,1707557400,53.45,20.44,0.0,0.0,15609.67,14370.37,-15594.67,-14112.08,0.31,0.0
CALABAR_DG1_And_DG2_1707558300_GEN-00980B76_GRID-00980A9C,2024-02-10 08:45:00,2024-02-10 09:00:00,1707558300,53.45,20.44,0.0,0.0,15609.92,14370.37,-15594.92,-14112.08,0.327,0.0
CALABAR_DG1_And_DG2_1707559200_GEN-00980B76_GRID-00980A9C,2024-02-10 09:00:00,2024-02-10 09:15:00,1707559200,53.45,20.44,0.0,0.0,15610.17,14370.37,-15595.17,-14112.08,0.312,0.0
CALABAR_DG1_And_DG2_1707560100_GEN-00980B76_GRID-00980A9C,2024-02-10 09:15:00,2024-02-10 09:30:00,1707560100,53.45,20.44,0.0,0.0,15610.42,14370.37,-15595.42,-14112.08,0.322,0.0
CALABAR_DG1_And_DG2_1707561000_GEN-00980B76_GRID-00980A9C,2024-02-10 09:30:00,2024-02-10 09:45:00,1707561000,53.45,20.44,0.0,0.0,15610.67,14370.37,-15595.67,-14112.08,0.431,0.0
CALABAR_DG1_And_DG2_1707561900_GEN-00980B76_GRID-00980A9C,2024-02-10 09:45:00,2024-02-10 10:00:00,1707561900,53.45,20.44,0.0,0.0,15610.92,14370.37,-15595.92,-14112.08,0.612,0.0
CALABAR_DG1_And_DG2_1707562800_GEN-00980B76_GRID-00980A9C,2024-02-10 10:00:00,2024-02-10 10:15:00,1707562800,53.45,20.44,0.0,0.0,15611.16,14370.37,-15596.16,-14112.08,0.621,0.0
CALABAR_DG1_And_DG2_1707563700_GEN-00980B76_GRID-00980A9C,2024-02-10 10:15:00,2024-02-10 10:30:00,1707563700,53.45,20.44,0.0,0.0,15611.42,14370.37,-15596.42,-14112.08,0.615,0.0
CALABAR_DG1_And_DG2_1707564600_GEN-00980B76_GRID-00980A9C,2024-02-10 10:30:00,2024-02-10 10:45:00,1707564600,53.45,20.44,0.0,0.0,15611.67,14370.37,-15596.67,-14112.08,0.629,0.0
CALABAR_DG1_And_DG2_1707565500_GEN-00980B76_GRID-00980A9C,2024-02-10 10:45:00,2024-02-10 11:00:00,1707565500,53.45,20.44,0.0,0.0,15611.92,14370.37,-15596.92,-14112.08,0.63,0.0
CALABAR_DG1_And_DG2_1707566400_GEN-00980B76_GRID-00980A9C,2024-02-10 11:00:00,2024-02-10 11:15:00,1707566400,53.45,20.44,0.0,0.0,15612.17,14370.37,-15597.17,-14112.08,0.634,0.0
CALABAR_DG1_And_DG2_1707567300_GEN-00980B76_GRID-00980A9C,2024-02-10 11:15:00,2024-02-10 11:30:00,1707567300,53.45,20.44,0.0,0.0,15612.42,14370.37,-15597.42,-14112.08,0.398,0.0
CALABAR_DG1_And_DG2_1707568200_GEN-00980B76_GRID-00980A9C,2024-02-10 11:30:00,2024-02-10 11:45:00,1707568200,53.45,20.44,0.0,0.0,15612.67,14370.37,-15597.67,-14112.08,0.33,0.0
CALABAR_DG1_And_DG2_1707569100_GEN-00980B76_GRID-00980A9C,2024-02-10 11:45:00,2024-02-10 12:00:00,1707569100,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.341,0.0
CALABAR_DG1_And_DG2_1707570000_GEN-00980B76_GRID-00980A9C,2024-02-10 12:00:00,2024-02-10 12:15:00,1707570000,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.206,0.0
CALABAR_DG1_And_DG2_1707570900_GEN-00980B76_GRID-00980A9C,2024-02-10 12:15:00,2024-02-10 12:30:00,1707570900,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707571800_GEN-00980B76_GRID-00980A9C,2024-02-10 12:30:00,2024-02-10 12:45:00,1707571800,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707572700_GEN-00980B76_GRID-00980A9C,2024-02-10 12:45:00,2024-02-10 13:00:00,1707572700,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707573600_GEN-00980B76_GRID-00980A9C,2024-02-10 13:00:00,2024-02-10 13:15:00,1707573600,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707574500_GEN-00980B76_GRID-00980A9C,2024-02-10 13:15:00,2024-02-10 13:30:00,1707574500,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707575400_GEN-00980B76_GRID-00980A9C,2024-02-10 13:30:00,2024-02-10 13:45:00,1707575400,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707576300_GEN-00980B76_GRID-00980A9C,2024-02-10 13:45:00,2024-02-10 14:00:00,1707576300,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707577200_GEN-00980B76_GRID-00980A9C,2024-02-10 14:00:00,2024-02-10 14:15:00,1707577200,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707578100_GEN-00980B76_GRID-00980A9C,2024-02-10 14:15:00,2024-02-10 14:30:00,1707578100,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707579000_GEN-00980B76_GRID-00980A9C,2024-02-10 14:30:00,2024-02-10 14:45:00,1707579000,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707579900_GEN-00980B76_GRID-00980A9C,2024-02-10 14:45:00,2024-02-10 15:00:00,1707579900,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707580800_GEN-00980B76_GRID-00980A9C,2024-02-10 15:00:00,2024-02-10 15:15:00,1707580800,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707581700_GEN-00980B76_GRID-00980A9C,2024-02-10 15:15:00,2024-02-10 15:30:00,1707581700,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707582600_GEN-00980B76_GRID-00980A9C,2024-02-10 15:30:00,2024-02-10 15:45:00,1707582600,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707583500_GEN-00980B76_GRID-00980A9C,2024-02-10 15:45:00,2024-02-10 16:00:00,1707583500,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707584400_GEN-00980B76_GRID-00980A9C,2024-02-10 16:00:00,2024-02-10 16:15:00,1707584400,53.45,20.44,0.0,0.0,15612.89,14370.37,-15597.89,-14112.08,0.0,0.0
CALABAR_DG1_And_DG2_1707585300_GEN-00980B76_GRID-00980A9C,2024-02-10 16:15:00,2024-02-10 16:30:00,1707585300,53.45,20.44,0.0,0.0,15613,14370.37,-15598,-14112.08,0.071,0.0
CALABAR_DG1_And_DG2_1707586200_GEN-00980B76_GRID-00980A9C,2024-02-10 16:30:00,2024-02-10 16:45:00,1707586200,53.45,20.44,0.0,0.0,15613.25,14370.37,-15598.25,-14112.08,0.317,0.0
CALABAR_DG1_And_DG2_1707587100_GEN-00980B76_GRID-00980A9C,2024-02-10 16:45:00,2024-02-10 17:00:00,1707587100,53.45,20.44,0.0,0.0,15613.5,14370.37,-15598.5,-14112.08,0.347,0.0
CALABAR_DG1_And_DG2_1707588000_GEN-00980B76_GRID-00980A9C,2024-02-10 17:00:00,2024-02-10 17:15:00,1707588000,53.45,20.44,0.0,0.0,15613.75,14370.37,-15598.75,-14112.08,0.359,0.0
CALABAR_DG1_And_DG2_1707588900_GEN-00980B76_GRID-00980A9C,2024-02-10 17:15:00,2024-02-10 17:30:00,1707588900,53.45,20.44,0.0,0.0,15614,14370.37,-15599,-14112.08,0.359,0.0
CALABAR_DG1_And_DG2_1707589800_GEN-00980B76_GRID-00980A9C,2024-02-10 17:30:00,2024-02-10 17:45:00,1707589800,53.45,20.44,0.0,0.0,15614.26,14370.37,-15599.26,-14112.08,0.359,0.0
CALABAR_DG1_And_DG2_1707590700_GEN-00980B76_GRID-00980A9C,2024-02-10 17:45:00,2024-02-10 18:00:00,1707590700,53.45,20.44,0.0,0.0,15614.5,14370.37,-15599.5,-14112.08,0.337,0.0
CALABAR_DG1_And_DG2_1707591600_GEN-00980B76_GRID-00980A9C,2024-02-10 18:00:00,2024-02-10 18:15:00,1707591600,53.45,20.44,0.0,0.0,15614.75,14370.37,-15599.75,-14112.08,0.338,0.0
CALABAR_DG1_And_DG2_1707592500_GEN-00980B76_GRID-00980A9C,2024-02-10 18:15:00,2024-02-10 18:30:00,1707592500,53.45,20.44,0.0,0.0,15614.99,14370.37,-15599.99,-14112.08,0.365,0.0
CALABAR_DG1_And_DG2_1707593400_GEN-00980B76_GRID-00980A9C,2024-02-10 18:30:00,2024-02-10 18:45:00,1707593400,56,20.44,0.0,0.0,15615.24,14370.37,-15600.24,-14112.08,0.359,0.0
CALABAR_DG1_And_DG2_1707594300_GEN-00980B76_GRID-00980A9C,2024-02-10 18:45:00,2024-02-10 19:00:00,1707594300,56,20.44,0.0,0.0,15615.49,14370.37,-15600.49,-14112.08,0.363,0.0
CALABAR_DG1_And_DG2_1707595200_GEN-00980B76_GRID-00980A9C,2024-02-10 19:00:00,2024-02-10 19:15:00,1707595200,56,20.44,0.0,0.0,15615.75,14370.37,-15600.75,-14112.08,0.41,0.0
CALABAR_DG1_And_DG2_1707596100_GEN-00980B76_GRID-00980A9C,2024-02-10 19:15:00,2024-02-10 19:30:00,1707596100,56,20.44,0.0,0.0,15616,14370.37,-15601,-14112.08,0.439,0.0
CALABAR_DG1_And_DG2_1707597000_GEN-00980B76_GRID-00980A9C,2024-02-10 19:30:00,2024-02-10 19:45:00,1707597000,56,20.44,0.0,0.0,15616.25,14370.37,-15601.25,-14112.08,0.427,0.0
CALABAR_DG1_And_DG2_1707597900_GEN-00980B76_GRID-00980A9C,2024-02-10 19:45:00,2024-02-10 20:00:00,1707597900,56,20.44,0.0,0.0,15616.5,14370.37,-15601.5,-14112.08,0.413,0.0
CALABAR_DG1_And_DG2_1707598800_GEN-00980B76_GRID-00980A9C,2024-02-10 20:00:00,2024-02-10 20:15:00,1707598800,56,20.44,0.0,0.0,15616.75,14370.37,-15601.75,-14112.08,0.468,0.0
CALABAR_DG1_And_DG2_1707599700_GEN-00980B76_GRID-00980A9C,2024-02-10 20:15:00,2024-02-10 20:30:00,1707599700,55.91,20.44,0.09,0.0,15617,14370.37,-15602,-14112.08,0.444,0.0
CALABAR_DG1_And_DG2_1707600600_GEN-00980B76_GRID-00980A9C,2024-02-10 20:30:00,2024-02-10 20:45:00,1707600600,55.31,20.44,0.51,0.0,15617.25,14370.37,-15602.25,-14112.08,0.441,0.0
CALABAR_DG1_And_DG2_1707601500_GEN-00980B76_GRID-00980A9C,2024-02-10 20:45:00,2024-02-10 21:00:00,1707601500,54.71,20.44,0.69,0.0,15617.5,14370.37,-15602.5,-14112.08,0.434,0.0
CALABAR_DG1_And_DG2_1707602400_GEN-00980B76_GRID-00980A9C,2024-02-10 21:00:00,2024-02-10 21:15:00,1707602400,53.94,20.44,0.76,0.0,15617.75,14370.37,-15602.75,-14112.08,0.381,0.0
CALABAR_DG1_And_DG2_1707603300_GEN-00980B76_GRID-00980A9C,2024-02-10 21:15:00,2024-02-10 21:30:00,1707603300,53.26,20.44,0.67,0.0,15618,14370.37,-15603,-14112.08,0.387,0.0
CALABAR_DG1_And_DG2_1707604200_GEN-00980B76_GRID-00980A9C,2024-02-10 21:30:00,2024-02-10 21:45:00,1707604200,52.74,20.44,0.52,0.0,15618.26,14370.37,-15603.26,-14112.08,0.471,0.0
CALABAR_DG1_And_DG2_1707605100_GEN-00980B76_GRID-00980A9C,2024-02-10 21:45:00,2024-02-10 22:00:00,1707605100,51.97,20.44,0.69,0.0,15618.5,14370.37,-15603.5,-14112.08,0.386,0.0
CALABAR_DG1_And_DG2_1707606000_GEN-00980B76_GRID-00980A9C,2024-02-10 22:00:00,2024-02-10 22:15:00,1707606000,51.54,20.44,0.42,0.0,15618.76,14370.37,-15603.76,-14112.08,0.332,0.0
CALABAR_DG1_And_DG2_1707606900_GEN-00980B76_GRID-00980A9C,2024-02-10 22:15:00,2024-02-10 22:30:00,1707606900,50.94,20.44,0.69,0.0,15619,14370.37,-15604,-14112.08,0.321,0.0
CALABAR_DG1_And_DG2_1707607800_GEN-00980B76_GRID-00980A9C,2024-02-10 22:30:00,2024-02-10 22:45:00,1707607800,50,20.44,0.85,0.0,15619.26,14370.37,-15604.26,-14112.08,0.323,0.0
CALABAR_DG1_And_DG2_1707608700_GEN-00980B76_GRID-00980A9C,2024-02-10 22:45:00,2024-02-10 23:00:00,1707608700,49.74,20.44,0.34,0.0,15619.4,14370.47,-15604.4,-14112.18,0.278,0.001
