key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1702277100_GEN-00980B76_GRID-00980A9C,2023-12-11 05:45:00,2023-12-11 06:00:00,1702277100,46.39,15.97,0.0,0.0,15105.2,13930.96,-15105.2,-13930.96,0.0,0.0
CALABAR_DG1_And_DG2_1702278000_GEN-00980B76_GRID-00980A9C,2023-12-11 06:00:00,2023-12-11 06:15:00,1702278000,45.88,15.97,0.42,0.0,15105.35,13930.96,-15105.35,-13930.96,0.42,0.0
CALABAR_DG1_And_DG2_1702278900_GEN-00980B76_GRID-00980A9C,2023-12-11 06:15:00,2023-12-11 06:30:00,1702278900,44.85,15.97,1.12,0.0,15105.6,13930.96,-15105.6,-13930.96,1.402,0.0
CALABAR_DG1_And_DG2_1702279800_GEN-00980B76_GRID-00980A9C,2023-12-11 06:30:00,2023-12-11 06:45:00,1702279800,43.65,15.97,1.10,0.0,15105.84,13930.96,-15105.84,-13930.96,1.879,0.0
CALABAR_DG1_And_DG2_1702280700_GEN-00980B76_GRID-00980A9C,2023-12-11 06:45:00,2023-12-11 07:00:00,1702280700,42.45,15.97,1.28,0.0,15106.09,13930.96,-15106.09,-13930.96,1.854,0.0
CALABAR_DG1_And_DG2_1702281600_GEN-00980B76_GRID-00980A9C,2023-12-11 07:00:00,2023-12-11 07:15:00,1702281600,41.51,15.97,0.85,0.0,15106.34,13930.96,-15106.34,-13930.96,1.436,0.0
CALABAR_DG1_And_DG2_1702282500_GEN-00980B76_GRID-00980A9C,2023-12-11 07:15:00,2023-12-11 07:30:00,1702282500,40.3,15.97,1.19,0.0,15106.6,13930.96,-15106.6,-13930.96,1.524,0.0
CALABAR_DG1_And_DG2_1702283400_GEN-00980B76_GRID-00980A9C,2023-12-11 07:30:00,2023-12-11 07:45:00,1702283400,39.1,15.97,1.2,0.0,15106.87,13930.96,-15106.87,-13930.96,2.211,0.0
CALABAR_DG1_And_DG2_1702284300_GEN-00980B76_GRID-00980A9C,2023-12-11 07:45:00,2023-12-11 08:00:00,1702284300,37.99,15.97,1.11,0.0,15107.09,13930.96,-15107.09,-13930.96,1.874,0.0
CALABAR_DG1_And_DG2_1702285200_GEN-00980B76_GRID-00980A9C,2023-12-11 08:00:00,2023-12-11 08:15:00,1702285200,36.79,15.97,1.2,0.0,15107.34,13930.96,-15107.34,-13930.96,1.765,0.0
CALABAR_DG1_And_DG2_1702286100_GEN-00980B76_GRID-00980A9C,2023-12-11 08:15:00,2023-12-11 08:30:00,1702286100,35.67,15.97,1.20,0.0,15107.59,13930.96,-15107.59,-13930.96,1.889,0.0
CALABAR_DG1_And_DG2_1702287000_GEN-00980B76_GRID-00980A9C,2023-12-11 08:30:00,2023-12-11 08:45:00,1702287000,34.56,15.97,1.02,0.0,15107.84,13930.96,-15107.84,-13930.96,1.753,0.0
CALABAR_DG1_And_DG2_1702287900_GEN-00980B76_GRID-00980A9C,2023-12-11 08:45:00,2023-12-11 09:00:00,1702287900,33.27,15.97,1.2,0.0,15108.11,13930.96,-15108.11,-13930.96,2.062,0.0
CALABAR_DG1_And_DG2_1702288800_GEN-00980B76_GRID-00980A9C,2023-12-11 09:00:00,2023-12-11 09:15:00,1702288800,33.01,50.29,0.42,0.0,15108.11,13931.01,-15108.11,-13931.01,1.835,0.0
CALABAR_DG1_And_DG2_1702289700_GEN-00980B76_GRID-00980A9C,2023-12-11 09:15:00,2023-12-11 09:30:00,1702289700,33.01,50.29,0.0,0.0,15108.11,13931.01,-15108.11,-13931.01,1.401,0.134
CALABAR_DG1_And_DG2_1702290600_GEN-00980B76_GRID-00980A9C,2023-12-11 09:30:00,2023-12-11 09:45:00,1702290600,33.01,50.29,0.0,0.0,15108.11,13931.01,-15108.11,-13931.01,0.0,0.489
CALABAR_DG1_And_DG2_1702291500_GEN-00980B76_GRID-00980A9C,2023-12-11 09:45:00,2023-12-11 10:00:00,1702291500,33.01,50.29,0.0,0.0,15108.11,13931.01,-15108.11,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702292400_GEN-00980B76_GRID-00980A9C,2023-12-11 10:00:00,2023-12-11 10:15:00,1702292400,33.01,50.29,0.0,0.0,15108.11,13931.01,-15108.11,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702293300_GEN-00980B76_GRID-00980A9C,2023-12-11 10:15:00,2023-12-11 10:30:00,1702293300,32.59,50.29,0.33,0.0,15108.25,13931.01,-15108.25,-13931.01,0.528,0.0
CALABAR_DG1_And_DG2_1702294200_GEN-00980B76_GRID-00980A9C,2023-12-11 10:30:00,2023-12-11 10:45:00,1702294200,31.47,50.29,1.10,0.0,15108.49,13931.01,-15108.49,-13931.01,1.861,0.0
CALABAR_DG1_And_DG2_1702295100_GEN-00980B76_GRID-00980A9C,2023-12-11 10:45:00,2023-12-11 11:00:00,1702295100,39.45,50.29,1.29,0.0,15108.75,13931.01,-15108.75,-13931.01,1.957,0.0
CALABAR_DG1_And_DG2_1702296000_GEN-00980B76_GRID-00980A9C,2023-12-11 11:00:00,2023-12-11 11:15:00,1702296000,42.34,50.29,1.91,0.0,15108.99,13931.01,-15108.99,-13931.01,2.027,0.0
CALABAR_DG1_And_DG2_1702296900_GEN-00980B76_GRID-00980A9C,2023-12-11 11:15:00,2023-12-11 11:30:00,1702296900,42.34,50.29,0.0,0.0,15109.24,13931.01,-15109.24,-13931.01,2.183,0.0
CALABAR_DG1_And_DG2_1702297800_GEN-00980B76_GRID-00980A9C,2023-12-11 11:30:00,2023-12-11 11:45:00,1702297800,42.34,50.29,0.0,0.0,15109.49,13931.01,-15109.49,-13931.01,1.993,0.0
CALABAR_DG1_And_DG2_1702298700_GEN-00980B76_GRID-00980A9C,2023-12-11 11:45:00,2023-12-11 12:00:00,1702298700,42.34,50.29,0.0,0.0,15109.75,13931.01,-15109.75,-13931.01,2.068,0.0
CALABAR_DG1_And_DG2_1702299600_GEN-00980B76_GRID-00980A9C,2023-12-11 12:00:00,2023-12-11 12:15:00,1702299600,42.34,50.29,0.0,0.0,15109.99,13931.01,-15109.99,-13931.01,2.232,0.0
CALABAR_DG1_And_DG2_1702300500_GEN-00980B76_GRID-00980A9C,2023-12-11 12:15:00,2023-12-11 12:30:00,1702300500,42.34,50.29,0.0,0.0,15109.99,13931.01,-15109.99,-13931.01,1.52,0.0
CALABAR_DG1_And_DG2_1702301400_GEN-00980B76_GRID-00980A9C,2023-12-11 12:30:00,2023-12-11 12:45:00,1702301400,42.34,50.29,0.0,0.0,15109.99,13931.01,-15109.99,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702302300_GEN-00980B76_GRID-00980A9C,2023-12-11 12:45:00,2023-12-11 13:00:00,1702302300,42.34,50.29,0.0,0.0,15109.99,13931.01,-15109.99,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702303200_GEN-00980B76_GRID-00980A9C,2023-12-11 13:00:00,2023-12-11 13:15:00,1702303200,42.34,50.29,0.0,0.0,15109.99,13931.01,-15109.99,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702304100_GEN-00980B76_GRID-00980A9C,2023-12-11 13:15:00,2023-12-11 13:30:00,1702304100,42.34,50.29,0.0,0.0,15109.99,13931.01,-15109.99,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702305000_GEN-00980B76_GRID-00980A9C,2023-12-11 13:30:00,2023-12-11 13:45:00,1702305000,42.34,50.29,0.0,0.0,15109.99,13931.01,-15109.99,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702305900_GEN-00980B76_GRID-00980A9C,2023-12-11 13:45:00,2023-12-11 14:00:00,1702305900,42.34,50.19,0.0,0.1,15110.04,13931.01,-15110.04,-13931.01,0.0,0.0
CALABAR_DG1_And_DG2_1702306800_GEN-00980B76_GRID-00980A9C,2023-12-11 14:00:00,2023-12-11 14:15:00,1702306800,42.34,49.91,0.0,0.28,15110.29,13931.05,-15110.29,-13931.05,1.689,0.0
CALABAR_DG1_And_DG2_1702307700_GEN-00980B76_GRID-00980A9C,2023-12-11 14:15:00,2023-12-11 14:30:00,1702307700,42.34,49.91,0.0,0.0,15110.53,13931.05,-15110.53,-13931.05,2.065,0.0
CALABAR_DG1_And_DG2_1702308600_GEN-00980B76_GRID-00980A9C,2023-12-11 14:30:00,2023-12-11 14:45:00,1702308600,42.34,49.91,0.0,0.0,15110.78,13931.05,-15110.78,-13931.05,1.895,0.0
CALABAR_DG1_And_DG2_1702309500_GEN-00980B76_GRID-00980A9C,2023-12-11 14:45:00,2023-12-11 15:00:00,1702309500,42.34,49.91,0.0,0.0,15111.03,13931.05,-15111.03,-13931.05,1.698,0.0
CALABAR_DG1_And_DG2_1702310400_GEN-00980B76_GRID-00980A9C,2023-12-11 15:00:00,2023-12-11 15:15:00,1702310400,42.34,49.91,0.0,0.0,15111.28,13931.05,-15111.28,-13931.05,1.762,0.0
CALABAR_DG1_And_DG2_1702311300_GEN-00980B76_GRID-00980A9C,2023-12-11 15:15:00,2023-12-11 15:30:00,1702311300,42.34,49.91,0.0,0.0,15111.53,13931.05,-15111.53,-13931.05,1.708,0.0
CALABAR_DG1_And_DG2_1702312200_GEN-00980B76_GRID-00980A9C,2023-12-11 15:30:00,2023-12-11 15:45:00,1702312200,42.34,49.91,0.0,0.0,15111.78,13931.05,-15111.78,-13931.05,1.506,0.0
CALABAR_DG1_And_DG2_1702313100_GEN-00980B76_GRID-00980A9C,2023-12-11 15:45:00,2023-12-11 16:00:00,1702313100,42.34,49.91,0.0,0.0,15112.04,13931.05,-15112.04,-13931.05,1.34,0.0
CALABAR_DG1_And_DG2_1702314000_GEN-00980B76_GRID-00980A9C,2023-12-11 16:00:00,2023-12-11 16:15:00,1702314000,42.34,49.91,0.0,0.0,15112.28,13931.05,-15112.28,-13931.05,1.069,0.0
CALABAR_DG1_And_DG2_1702314900_GEN-00980B76_GRID-00980A9C,2023-12-11 16:15:00,2023-12-11 16:30:00,1702314900,42.34,49.91,0.0,0.0,15112.54,13931.05,-15112.54,-13931.05,1.032,0.0
CALABAR_DG1_And_DG2_1702315800_GEN-00980B76_GRID-00980A9C,2023-12-11 16:30:00,2023-12-11 16:45:00,1702315800,42.34,49.91,0.0,0.0,15112.78,13931.05,-15112.78,-13931.05,1.101,0.0
CALABAR_DG1_And_DG2_1702316700_GEN-00980B76_GRID-00980A9C,2023-12-11 16:45:00,2023-12-11 17:00:00,1702316700,42.34,49.82,0.0,0.09,15112.96,13931.14,-15112.96,-13931.14,0.665,0.0
CALABAR_DG1_And_DG2_1702317600_GEN-00980B76_GRID-00980A9C,2023-12-11 17:00:00,2023-12-11 17:15:00,1702317600,42.34,49.17,0.0,0.64,15112.96,13931.39,-15112.96,-13931.39,0.315,0.0
CALABAR_DG1_And_DG2_1702318500_GEN-00980B76_GRID-00980A9C,2023-12-11 17:15:00,2023-12-11 17:30:00,1702318500,42.34,48.33,0.0,0.74,15112.96,13931.64,-15112.96,-13931.64,0.371,0.0
CALABAR_DG1_And_DG2_1702319400_GEN-00980B76_GRID-00980A9C,2023-12-11 17:30:00,2023-12-11 17:45:00,1702319400,42.34,47.67,0.0,0.74,15112.96,13931.88,-15112.96,-13931.88,0.376,0.0
CALABAR_DG1_And_DG2_1702320300_GEN-00980B76_GRID-00980A9C,2023-12-11 17:45:00,2023-12-11 18:00:00,1702320300,42.34,46.93,0.0,0.73,15112.96,13932.13,-15112.96,-13932.13,0.287,0.0
CALABAR_DG1_And_DG2_1702321200_GEN-00980B76_GRID-00980A9C,2023-12-11 18:00:00,2023-12-11 18:15:00,1702321200,42.34,46.09,0.0,0.74,15112.96,13932.38,-15112.96,-13932.38,0.239,0.0
CALABAR_DG1_And_DG2_1702322100_GEN-00980B76_GRID-00980A9C,2023-12-11 18:15:00,2023-12-11 18:30:00,1702322100,42.34,45.44,0.0,0.73,15112.96,13932.63,-15112.96,-13932.63,0.34,0.0
CALABAR_DG1_And_DG2_1702323000_GEN-00980B76_GRID-00980A9C,2023-12-11 18:30:00,2023-12-11 18:45:00,1702323000,42.34,44.69,0.0,0.74,15112.96,13932.88,-15112.96,-13932.88,0.299,0.0
CALABAR_DG1_And_DG2_1702323900_GEN-00980B76_GRID-00980A9C,2023-12-11 18:45:00,2023-12-11 19:00:00,1702323900,42.34,43.94,0.0,0.74,15112.96,13933.13,-15112.96,-13933.13,0.092,0.0
CALABAR_DG1_And_DG2_1702324800_GEN-00980B76_GRID-00980A9C,2023-12-11 19:00:00,2023-12-11 19:15:00,1702324800,42.34,43.29,0.0,0.64,15112.96,13933.38,-15112.96,-13933.38,0.093,0.0
CALABAR_DG1_And_DG2_1702325700_GEN-00980B76_GRID-00980A9C,2023-12-11 19:15:00,2023-12-11 19:30:00,1702325700,42.34,42.83,0.0,0.45,15112.96,13933.63,-15112.96,-13933.63,0.078,0.0
CALABAR_DG1_And_DG2_1702326600_GEN-00980B76_GRID-00980A9C,2023-12-11 19:30:00,2023-12-11 19:45:00,1702326600,42.34,42.08,0.0,0.74,15112.96,13933.88,-15112.96,-13933.88,0.093,0.0
CALABAR_DG1_And_DG2_1702327500_GEN-00980B76_GRID-00980A9C,2023-12-11 19:45:00,2023-12-11 20:00:00,1702327500,42.34,41.43,0.0,0.55,15112.96,13934.13,-15112.96,-13934.13,0.092,0.0
CALABAR_DG1_And_DG2_1702328400_GEN-00980B76_GRID-00980A9C,2023-12-11 20:00:00,2023-12-11 20:15:00,1702328400,42.34,40.87,0.0,0.55,15112.96,13934.38,-15112.96,-13934.38,0.097,0.0
CALABAR_DG1_And_DG2_1702329300_GEN-00980B76_GRID-00980A9C,2023-12-11 20:15:00,2023-12-11 20:30:00,1702329300,42.34,40.21,0.0,0.74,15112.96,13934.63,-15112.96,-13934.63,0.079,0.0
CALABAR_DG1_And_DG2_1702330200_GEN-00980B76_GRID-00980A9C,2023-12-11 20:30:00,2023-12-11 20:45:00,1702330200,42.34,39.56,0.0,0.64,15112.96,13934.89,-15112.96,-13934.89,0.092,0.0
CALABAR_DG1_And_DG2_1702331100_GEN-00980B76_GRID-00980A9C,2023-12-11 20:45:00,2023-12-11 21:00:00,1702331100,42.34,39.1,0.0,0.45,15112.96,13935.14,-15112.96,-13935.14,0.092,0.0
CALABAR_DG1_And_DG2_1702332000_GEN-00980B76_GRID-00980A9C,2023-12-11 21:00:00,2023-12-11 21:15:00,1702332000,42.34,38.44,0.0,0.55,15112.96,13935.39,-15112.96,-13935.39,0.1,0.0
CALABAR_DG1_And_DG2_1702332900_GEN-00980B76_GRID-00980A9C,2023-12-11 21:15:00,2023-12-11 21:30:00,1702332900,42.34,37.88,0.0,0.55,15112.96,13935.64,-15112.96,-13935.64,0.098,0.0
CALABAR_DG1_And_DG2_1702333800_GEN-00980B76_GRID-00980A9C,2023-12-11 21:30:00,2023-12-11 21:45:00,1702333800,42.34,37.23,0.0,0.65,15112.96,13935.89,-15112.96,-13935.89,0.094,0.0
CALABAR_DG1_And_DG2_1702334700_GEN-00980B76_GRID-00980A9C,2023-12-11 21:45:00,2023-12-11 22:00:00,1702334700,42.34,36.76,0.0,0.45,15112.96,13936.14,-15112.96,-13936.14,0.097,0.0
CALABAR_DG1_And_DG2_1702335600_GEN-00980B76_GRID-00980A9C,2023-12-11 22:00:00,2023-12-11 22:15:00,1702335600,42.34,36.11,0.0,0.74,15112.96,13936.39,-15112.96,-13936.39,0.09,0.0
CALABAR_DG1_And_DG2_1702336500_GEN-00980B76_GRID-00980A9C,2023-12-11 22:15:00,2023-12-11 22:30:00,1702336500,42.34,35.46,0.0,0.55,15112.96,13936.64,-15112.96,-13936.64,0.098,0.0
CALABAR_DG1_And_DG2_1702337400_GEN-00980B76_GRID-00980A9C,2023-12-11 22:30:00,2023-12-11 22:45:00,1702337400,42.34,34.99,0.0,0.55,15112.96,13936.89,-15112.96,-13936.89,0.092,0.0
CALABAR_DG1_And_DG2_1702338300_GEN-00980B76_GRID-00980A9C,2023-12-11 22:45:00,2023-12-11 23:00:00,1702338300,42.34,34.43,0.0,0.45,15112.96,13937.14,-15112.96,-13937.14,0.091,0.0
