key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1705813200_GEN-00980B76_GRID-00980A9C,2024-01-21 04:00:00,2024-01-21 04:15:00,1705813200,56,23.06,0.0,0.64,15488.25,14225.96,-15473.25,-13967.67,0.09,0.0
CALABAR_DG1_And_DG2_1705814100_GEN-00980B76_GRID-00980A9C,2024-01-21 04:15:00,2024-01-21 04:30:00,1705814100,56,22.4,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.142,0.027
CALABAR_DG1_And_DG2_1705815000_GEN-00980B76_GRID-00980A9C,2024-01-21 04:30:00,2024-01-21 04:45:00,1705815000,56,21.94,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.109,0.024
CALABAR_DG1_And_DG2_1705815900_GEN-00980B76_GRID-00980A9C,2024-01-21 04:45:00,2024-01-21 05:00:00,1705815900,56,21.56,0.0,0.38,15488.25,14225.96,-15473.25,-13967.67,0.068,0.0
CALABAR_DG1_And_DG2_1705816800_GEN-00980B76_GRID-00980A9C,2024-01-21 05:00:00,2024-01-21 05:15:00,1705816800,56,20.91,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.219,0.0
CALABAR_DG1_And_DG2_1705817700_GEN-00980B76_GRID-00980A9C,2024-01-21 05:15:00,2024-01-21 05:30:00,1705817700,56,20.82,0.0,0.18,15488.25,14225.96,-15473.25,-13967.67,0.473,0.0
CALABAR_DG1_And_DG2_1705818600_GEN-00980B76_GRID-00980A9C,2024-01-21 05:30:00,2024-01-21 05:45:00,1705818600,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.543,0.0
CALABAR_DG1_And_DG2_1705819500_GEN-00980B76_GRID-00980A9C,2024-01-21 05:45:00,2024-01-21 06:00:00,1705819500,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.618,0.0
CALABAR_DG1_And_DG2_1705820400_GEN-00980B76_GRID-00980A9C,2024-01-21 06:00:00,2024-01-21 06:15:00,1705820400,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.537,0.0
CALABAR_DG1_And_DG2_1705821300_GEN-00980B76_GRID-00980A9C,2024-01-21 06:15:00,2024-01-21 06:30:00,1705821300,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.414,0.0
CALABAR_DG1_And_DG2_1705822200_GEN-00980B76_GRID-00980A9C,2024-01-21 06:30:00,2024-01-21 06:45:00,1705822200,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.268,0.0
CALABAR_DG1_And_DG2_1705823100_GEN-00980B76_GRID-00980A9C,2024-01-21 06:45:00,2024-01-21 07:00:00,1705823100,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.494,0.0
CALABAR_DG1_And_DG2_1705824000_GEN-00980B76_GRID-00980A9C,2024-01-21 07:00:00,2024-01-21 07:15:00,1705824000,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.535,0.0
CALABAR_DG1_And_DG2_1705824900_GEN-00980B76_GRID-00980A9C,2024-01-21 07:15:00,2024-01-21 07:30:00,1705824900,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.556,0.0
CALABAR_DG1_And_DG2_1705825800_GEN-00980B76_GRID-00980A9C,2024-01-21 07:30:00,2024-01-21 07:45:00,1705825800,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.551,0.0
CALABAR_DG1_And_DG2_1705826700_GEN-00980B76_GRID-00980A9C,2024-01-21 07:45:00,2024-01-21 08:00:00,1705826700,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.321,0.0
CALABAR_DG1_And_DG2_1705827600_GEN-00980B76_GRID-00980A9C,2024-01-21 08:00:00,2024-01-21 08:15:00,1705827600,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.298,0.0
CALABAR_DG1_And_DG2_1705828500_GEN-00980B76_GRID-00980A9C,2024-01-21 08:15:00,2024-01-21 08:30:00,1705828500,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.322,0.0
CALABAR_DG1_And_DG2_1705829400_GEN-00980B76_GRID-00980A9C,2024-01-21 08:30:00,2024-01-21 08:45:00,1705829400,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.308,0.0
CALABAR_DG1_And_DG2_1705830300_GEN-00980B76_GRID-00980A9C,2024-01-21 08:45:00,2024-01-21 09:00:00,1705830300,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.27,0.0
CALABAR_DG1_And_DG2_1705831200_GEN-00980B76_GRID-00980A9C,2024-01-21 09:00:00,2024-01-21 09:15:00,1705831200,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.145,0.0
CALABAR_DG1_And_DG2_1705832100_GEN-00980B76_GRID-00980A9C,2024-01-21 09:15:00,2024-01-21 09:30:00,1705832100,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705833000_GEN-00980B76_GRID-00980A9C,2024-01-21 09:30:00,2024-01-21 09:45:00,1705833000,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705833900_GEN-00980B76_GRID-00980A9C,2024-01-21 09:45:00,2024-01-21 10:00:00,1705833900,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705834800_GEN-00980B76_GRID-00980A9C,2024-01-21 10:00:00,2024-01-21 10:15:00,1705834800,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705835700_GEN-00980B76_GRID-00980A9C,2024-01-21 10:15:00,2024-01-21 10:30:00,1705835700,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705836600_GEN-00980B76_GRID-00980A9C,2024-01-21 10:30:00,2024-01-21 10:45:00,1705836600,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705837500_GEN-00980B76_GRID-00980A9C,2024-01-21 10:45:00,2024-01-21 11:00:00,1705837500,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705838400_GEN-00980B76_GRID-00980A9C,2024-01-21 11:00:00,2024-01-21 11:15:00,1705838400,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705839300_GEN-00980B76_GRID-00980A9C,2024-01-21 11:15:00,2024-01-21 11:30:00,1705839300,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705840200_GEN-00980B76_GRID-00980A9C,2024-01-21 11:30:00,2024-01-21 11:45:00,1705840200,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705841100_GEN-00980B76_GRID-00980A9C,2024-01-21 11:45:00,2024-01-21 12:00:00,1705841100,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705842000_GEN-00980B76_GRID-00980A9C,2024-01-21 12:00:00,2024-01-21 12:15:00,1705842000,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.019,0.0
CALABAR_DG1_And_DG2_1705842900_GEN-00980B76_GRID-00980A9C,2024-01-21 12:15:00,2024-01-21 12:30:00,1705842900,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.325,0.0
CALABAR_DG1_And_DG2_1705843800_GEN-00980B76_GRID-00980A9C,2024-01-21 12:30:00,2024-01-21 12:45:00,1705843800,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.443,0.0
CALABAR_DG1_And_DG2_1705844700_GEN-00980B76_GRID-00980A9C,2024-01-21 12:45:00,2024-01-21 13:00:00,1705844700,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.343,0.0
CALABAR_DG1_And_DG2_1705845600_GEN-00980B76_GRID-00980A9C,2024-01-21 13:00:00,2024-01-21 13:15:00,1705845600,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.599,0.0
CALABAR_DG1_And_DG2_1705846500_GEN-00980B76_GRID-00980A9C,2024-01-21 13:15:00,2024-01-21 13:30:00,1705846500,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.631,0.0
CALABAR_DG1_And_DG2_1705847400_GEN-00980B76_GRID-00980A9C,2024-01-21 13:30:00,2024-01-21 13:45:00,1705847400,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.622,0.0
CALABAR_DG1_And_DG2_1705848300_GEN-00980B76_GRID-00980A9C,2024-01-21 13:45:00,2024-01-21 14:00:00,1705848300,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.647,0.0
CALABAR_DG1_And_DG2_1705849200_GEN-00980B76_GRID-00980A9C,2024-01-21 14:00:00,2024-01-21 14:15:00,1705849200,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.62,0.0
CALABAR_DG1_And_DG2_1705850100_GEN-00980B76_GRID-00980A9C,2024-01-21 14:15:00,2024-01-21 14:30:00,1705850100,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.603,0.0
CALABAR_DG1_And_DG2_1705851000_GEN-00980B76_GRID-00980A9C,2024-01-21 14:30:00,2024-01-21 14:45:00,1705851000,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.647,0.0
CALABAR_DG1_And_DG2_1705851900_GEN-00980B76_GRID-00980A9C,2024-01-21 14:45:00,2024-01-21 15:00:00,1705851900,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.611,0.0
CALABAR_DG1_And_DG2_1705852800_GEN-00980B76_GRID-00980A9C,2024-01-21 15:00:00,2024-01-21 15:15:00,1705852800,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.296,0.0
CALABAR_DG1_And_DG2_1705853700_GEN-00980B76_GRID-00980A9C,2024-01-21 15:15:00,2024-01-21 15:30:00,1705853700,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705854600_GEN-00980B76_GRID-00980A9C,2024-01-21 15:30:00,2024-01-21 15:45:00,1705854600,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705855500_GEN-00980B76_GRID-00980A9C,2024-01-21 15:45:00,2024-01-21 16:00:00,1705855500,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705856400_GEN-00980B76_GRID-00980A9C,2024-01-21 16:00:00,2024-01-21 16:15:00,1705856400,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705857300_GEN-00980B76_GRID-00980A9C,2024-01-21 16:15:00,2024-01-21 16:30:00,1705857300,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705858200_GEN-00980B76_GRID-00980A9C,2024-01-21 16:30:00,2024-01-21 16:45:00,1705858200,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705859100_GEN-00980B76_GRID-00980A9C,2024-01-21 16:45:00,2024-01-21 17:00:00,1705859100,56,20.82,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705860000_GEN-00980B76_GRID-00980A9C,2024-01-21 17:00:00,2024-01-21 17:15:00,1705860000,56,20.44,0.0,0.38,15488.25,14225.96,-15473.25,-13967.67,0.222,0.0
CALABAR_DG1_And_DG2_1705860900_GEN-00980B76_GRID-00980A9C,2024-01-21 17:15:00,2024-01-21 17:30:00,1705860900,56,19.61,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.437,0.0
CALABAR_DG1_And_DG2_1705861800_GEN-00980B76_GRID-00980A9C,2024-01-21 17:30:00,2024-01-21 17:45:00,1705861800,56,18.95,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.364,0.0
CALABAR_DG1_And_DG2_1705862700_GEN-00980B76_GRID-00980A9C,2024-01-21 17:45:00,2024-01-21 18:00:00,1705862700,56,18.21,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.422,0.0
CALABAR_DG1_And_DG2_1705863600_GEN-00980B76_GRID-00980A9C,2024-01-21 18:00:00,2024-01-21 18:15:00,1705863600,56,17.46,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.413,0.0
CALABAR_DG1_And_DG2_1705864500_GEN-00980B76_GRID-00980A9C,2024-01-21 18:15:00,2024-01-21 18:30:00,1705864500,56,16.71,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.393,0.0
CALABAR_DG1_And_DG2_1705865400_GEN-00980B76_GRID-00980A9C,2024-01-21 18:30:00,2024-01-21 18:45:00,1705865400,56,15.97,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.331,0.0
CALABAR_DG1_And_DG2_1705866300_GEN-00980B76_GRID-00980A9C,2024-01-21 18:45:00,2024-01-21 19:00:00,1705866300,56,15.32,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.318,0.0
CALABAR_DG1_And_DG2_1705867200_GEN-00980B76_GRID-00980A9C,2024-01-21 19:00:00,2024-01-21 19:15:00,1705867200,56,14.85,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.318,0.005
CALABAR_DG1_And_DG2_1705868100_GEN-00980B76_GRID-00980A9C,2024-01-21 19:15:00,2024-01-21 19:30:00,1705868100,56,14.1,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.318,0.0
CALABAR_DG1_And_DG2_1705869000_GEN-00980B76_GRID-00980A9C,2024-01-21 19:30:00,2024-01-21 19:45:00,1705869000,56,13.54,0.0,0.45,15488.25,14225.96,-15473.25,-13967.67,0.317,0.0
CALABAR_DG1_And_DG2_1705869900_GEN-00980B76_GRID-00980A9C,2024-01-21 19:45:00,2024-01-21 20:00:00,1705869900,56,12.98,0.0,0.65,15488.25,14225.96,-15473.25,-13967.67,0.309,0.0
CALABAR_DG1_And_DG2_1705870800_GEN-00980B76_GRID-00980A9C,2024-01-21 20:00:00,2024-01-21 20:15:00,1705870800,56,12.24,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.271,0.0
CALABAR_DG1_And_DG2_1705871700_GEN-00980B76_GRID-00980A9C,2024-01-21 20:15:00,2024-01-21 20:30:00,1705871700,56,11.87,0.0,0.37,15488.25,14225.96,-15473.25,-13967.67,0.169,0.0
CALABAR_DG1_And_DG2_1705872600_GEN-00980B76_GRID-00980A9C,2024-01-21 20:30:00,2024-01-21 20:45:00,1705872600,56,11.12,0.0,0.65,15488.25,14225.96,-15473.25,-13967.67,0.209,0.007
CALABAR_DG1_And_DG2_1705873500_GEN-00980B76_GRID-00980A9C,2024-01-21 20:45:00,2024-01-21 21:00:00,1705873500,56,10.75,0.0,0.45,15488.25,14225.96,-15473.25,-13967.67,0.202,0.0
CALABAR_DG1_And_DG2_1705874400_GEN-00980B76_GRID-00980A9C,2024-01-21 21:00:00,2024-01-21 21:15:00,1705874400,56,10,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.206,0.0
CALABAR_DG1_And_DG2_1705875300_GEN-00980B76_GRID-00980A9C,2024-01-21 21:15:00,2024-01-21 21:30:00,1705875300,56,10,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.196,0.0
CALABAR_DG1_And_DG2_1705876200_GEN-00980B76_GRID-00980A9C,2024-01-21 21:30:00,2024-01-21 21:45:00,1705876200,56,10,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.145,0.0
CALABAR_DG1_And_DG2_1705877100_GEN-00980B76_GRID-00980A9C,2024-01-21 21:45:00,2024-01-21 22:00:00,1705877100,56,10,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.106,0.0
CALABAR_DG1_And_DG2_1705878000_GEN-00980B76_GRID-00980A9C,2024-01-21 22:00:00,2024-01-21 22:15:00,1705878000,56,10,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.118,0.0
CALABAR_DG1_And_DG2_1705878900_GEN-00980B76_GRID-00980A9C,2024-01-21 22:15:00,2024-01-21 22:30:00,1705878900,56,10,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.142,0.0
CALABAR_DG1_And_DG2_1705879800_GEN-00980B76_GRID-00980A9C,2024-01-21 22:30:00,2024-01-21 22:45:00,1705879800,56,10,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.127,0.0
CALABAR_DG1_And_DG2_1705880700_GEN-00980B76_GRID-00980A9C,2024-01-21 22:45:00,2024-01-21 23:00:00,1705880700,56,10,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.111,0.0
