key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1704204900_GEN-00980B76_GRID-00980A9C,2024-01-02 13:15:00,2024-01-02 13:30:00,1704204900,56.00,43.20,0.0,0.0,15,267.19,0,-8.90,0.0,0.494
CALABAR_DG1_And_DG2_1704205800_GEN-00980B76_GRID-00980A9C,2024-01-02 13:30:00,2024-01-02 13:45:00,1704205800,56.00,43.20,0.0,0.0,15,267.19,0,-8.90,0.0,0.826
CALABAR_DG1_And_DG2_1704206700_GEN-00980B76_GRID-00980A9C,2024-01-02 13:45:00,2024-01-02 14:00:00,1704206700,56.00,43.20,0.0,0.0,15,267.19,0,-8.90,0.0,0.119
CALABAR_DG1_And_DG2_1704207600_GEN-00980B76_GRID-00980A9C,2024-01-02 14:00:00,2024-01-02 14:15:00,1704207600,56.00,43.20,0.0,0.0,15,267.44,0,-9.15,0.374,0.0
CALABAR_DG1_And_DG2_1704208500_GEN-00980B76_GRID-00980A9C,2024-01-02 14:15:00,2024-01-02 14:30:00,1704208500,56.00,43.20,0.0,0.0,15,267.69,0,-9.40,0.532,0.0
CALABAR_DG1_And_DG2_1704209400_GEN-00980B76_GRID-00980A9C,2024-01-02 14:30:00,2024-01-02 14:45:00,1704209400,56.00,43.20,0.0,0.0,15,267.94,0,-9.65,0.536,0.0
CALABAR_DG1_And_DG2_1704210300_GEN-00980B76_GRID-00980A9C,2024-01-02 14:45:00,2024-01-02 15:00:00,1704210300,56.00,43.20,0.0,0.0,15,268.19,0,-9.90,0.516,0.0
CALABAR_DG1_And_DG2_1704211200_GEN-00980B76_GRID-00980A9C,2024-01-02 15:00:00,2024-01-02 15:15:00,1704211200,56.00,43.20,0.0,0.0,15,268.43,0,-10.14,0.735,0.0
CALABAR_DG1_And_DG2_1704212100_GEN-00980B76_GRID-00980A9C,2024-01-02 15:15:00,2024-01-02 15:30:00,1704212100,56.00,43.20,0.0,0.0,15,268.68,0,-10.39,0.764,0.0
CALABAR_DG1_And_DG2_1704213000_GEN-00980B76_GRID-00980A9C,2024-01-02 15:30:00,2024-01-02 15:45:00,1704213000,56.00,43.20,0.0,0.0,15,268.93,0,-10.64,0.562,0.0
CALABAR_DG1_And_DG2_1704213900_GEN-00980B76_GRID-00980A9C,2024-01-02 15:45:00,2024-01-02 16:00:00,1704213900,56.00,43.20,0.0,0.0,15,269.18,0,-10.89,0.482,0.0
CALABAR_DG1_And_DG2_1704214800_GEN-00980B76_GRID-00980A9C,2024-01-02 16:00:00,2024-01-02 16:15:00,1704214800,56.00,43.20,0.0,0.0,15,269.44,0,-11.15,0.492,0.0
CALABAR_DG1_And_DG2_1704215700_GEN-00980B76_GRID-00980A9C,2024-01-02 16:15:00,2024-01-02 16:30:00,1704215700,56.00,43.20,0.0,0.0,15,269.69,0,-11.40,0.535,0.0
CALABAR_DG1_And_DG2_1704216600_GEN-00980B76_GRID-00980A9C,2024-01-02 16:30:00,2024-01-02 16:45:00,1704216600,56.00,43.20,0.0,0.0,15,269.94,0,-11.65,0.355,0.0
CALABAR_DG1_And_DG2_1704217500_GEN-00980B76_GRID-00980A9C,2024-01-02 16:45:00,2024-01-02 17:00:00,1704217500,56.00,43.20,0.0,0.0,15,270.18,0,-11.89,0.275,0.0
CALABAR_DG1_And_DG2_1704218400_GEN-00980B76_GRID-00980A9C,2024-01-02 17:00:00,2024-01-02 17:15:00,1704218400,56.00,43.20,0.0,0.0,15,270.43,0,-12.14,0.29,0.0
CALABAR_DG1_And_DG2_1704219300_GEN-00980B76_GRID-00980A9C,2024-01-02 17:15:00,2024-01-02 17:30:00,1704219300,56.00,43.20,0.0,0.0,15,270.68,0,-12.39,0.282,0.0
CALABAR_DG1_And_DG2_1704220200_GEN-00980B76_GRID-00980A9C,2024-01-02 17:30:00,2024-01-02 17:45:00,1704220200,56.00,43.20,0.0,0.0,15,270.93,0,-12.64,0.376,0.0
CALABAR_DG1_And_DG2_1704221100_GEN-00980B76_GRID-00980A9C,2024-01-02 17:45:00,2024-01-02 18:00:00,1704221100,56.00,43.20,0.0,0.0,15,271.18,0,-12.89,0.537,0.0
CALABAR_DG1_And_DG2_1704222000_GEN-00980B76_GRID-00980A9C,2024-01-02 18:00:00,2024-01-02 18:15:00,1704222000,56.00,43.20,0.0,0.0,15,271.43,0,-13.14,0.538,0.0
CALABAR_DG1_And_DG2_1704222900_GEN-00980B76_GRID-00980A9C,2024-01-02 18:15:00,2024-01-02 18:30:00,1704222900,56.00,43.20,0.0,0.0,15,271.68,0,-13.39,0.503,0.0
CALABAR_DG1_And_DG2_1704223800_GEN-00980B76_GRID-00980A9C,2024-01-02 18:30:00,2024-01-02 18:45:00,1704223800,56.00,43.20,0.0,0.0,15,271.93,0,-13.64,0.509,0.0
CALABAR_DG1_And_DG2_1704224700_GEN-00980B76_GRID-00980A9C,2024-01-02 18:45:00,2024-01-02 19:00:00,1704224700,56.00,43.20,0.0,0.0,15,272.18,0,-13.89,0.536,0.0
CALABAR_DG1_And_DG2_1704225600_GEN-00980B76_GRID-00980A9C,2024-01-02 19:00:00,2024-01-02 19:15:00,1704225600,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.053,0.592
CALABAR_DG1_And_DG2_1704226500_GEN-00980B76_GRID-00980A9C,2024-01-02 19:15:00,2024-01-02 19:30:00,1704226500,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,1.064
CALABAR_DG1_And_DG2_1704227400_GEN-00980B76_GRID-00980A9C,2024-01-02 19:30:00,2024-01-02 19:45:00,1704227400,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,1.057
CALABAR_DG1_And_DG2_1704228300_GEN-00980B76_GRID-00980A9C,2024-01-02 19:45:00,2024-01-02 20:00:00,1704228300,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.775
CALABAR_DG1_And_DG2_1704229200_GEN-00980B76_GRID-00980A9C,2024-01-02 20:00:00,2024-01-02 20:15:00,1704229200,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.37
CALABAR_DG1_And_DG2_1704230100_GEN-00980B76_GRID-00980A9C,2024-01-02 20:15:00,2024-01-02 20:30:00,1704230100,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.197
CALABAR_DG1_And_DG2_1704231000_GEN-00980B76_GRID-00980A9C,2024-01-02 20:30:00,2024-01-02 20:45:00,1704231000,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.197
CALABAR_DG1_And_DG2_1704231900_GEN-00980B76_GRID-00980A9C,2024-01-02 20:45:00,2024-01-02 21:00:00,1704231900,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.195
CALABAR_DG1_And_DG2_1704232800_GEN-00980B76_GRID-00980A9C,2024-01-02 21:00:00,2024-01-02 21:15:00,1704232800,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.196
CALABAR_DG1_And_DG2_1704233700_GEN-00980B76_GRID-00980A9C,2024-01-02 21:15:00,2024-01-02 21:30:00,1704233700,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.196
CALABAR_DG1_And_DG2_1704234600_GEN-00980B76_GRID-00980A9C,2024-01-02 21:30:00,2024-01-02 21:45:00,1704234600,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.195
CALABAR_DG1_And_DG2_1704235500_GEN-00980B76_GRID-00980A9C,2024-01-02 21:45:00,2024-01-02 22:00:00,1704235500,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.196
CALABAR_DG1_And_DG2_1704236400_GEN-00980B76_GRID-00980A9C,2024-01-02 22:00:00,2024-01-02 22:15:00,1704236400,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.305
CALABAR_DG1_And_DG2_1704237300_GEN-00980B76_GRID-00980A9C,2024-01-02 22:15:00,2024-01-02 22:30:00,1704237300,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.522
CALABAR_DG1_And_DG2_1704238200_GEN-00980B76_GRID-00980A9C,2024-01-02 22:30:00,2024-01-02 22:45:00,1704238200,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.509
CALABAR_DG1_And_DG2_1704239100_GEN-00980B76_GRID-00980A9C,2024-01-02 22:45:00,2024-01-02 23:00:00,1704239100,56.00,43.20,0.0,0.0,15,272.21,0,-13.92,0.0,0.512
