key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1708401600_GEN-00980B76_GRID-00980A9C,2024-02-20 03:00:00,2024-02-20 03:15:00,1708401600,44.35,41.43,0.0,0.64,15688.8,14439.08,-15673.8,-14180.79,0.237,0.0
CALABAR_DG1_And_DG2_1708402500_GEN-00980B76_GRID-00980A9C,2024-02-20 03:15:00,2024-02-20 03:30:00,1708402500,44.35,40.87,0.0,0.47,15688.8,14439.33,-15673.8,-14181.04,0.205,0.0
CALABAR_DG1_And_DG2_1708403400_GEN-00980B76_GRID-00980A9C,2024-02-20 03:30:00,2024-02-20 03:45:00,1708403400,44.35,40.21,0.0,0.74,15688.8,14439.58,-15673.8,-14181.29,0.21,0.0
CALABAR_DG1_And_DG2_1708404300_GEN-00980B76_GRID-00980A9C,2024-02-20 03:45:00,2024-02-20 04:00:00,1708404300,44.35,39.65,0.0,0.45,15688.8,14439.83,-15673.8,-14181.54,0.192,0.0
CALABAR_DG1_And_DG2_1708405200_GEN-00980B76_GRID-00980A9C,2024-02-20 04:00:00,2024-02-20 04:15:00,1708405200,44.35,39.1,0.0,0.64,15688.8,14440.08,-15673.8,-14181.79,0.218,0.0
CALABAR_DG1_And_DG2_1708406100_GEN-00980B76_GRID-00980A9C,2024-02-20 04:15:00,2024-02-20 04:30:00,1708406100,44.35,38.72,0.0,0.38,15688.8,14440.33,-15673.8,-14182.04,0.19,0.0
CALABAR_DG1_And_DG2_1708407000_GEN-00980B76_GRID-00980A9C,2024-02-20 04:30:00,2024-02-20 04:45:00,1708407000,44.35,37.98,0.0,0.73,15688.8,14440.58,-15673.8,-14182.29,0.162,0.0
CALABAR_DG1_And_DG2_1708407900_GEN-00980B76_GRID-00980A9C,2024-02-20 04:45:00,2024-02-20 05:00:00,1708407900,44.35,37.6,0.0,0.38,15688.8,14440.83,-15673.8,-14182.54,0.146,0.0
CALABAR_DG1_And_DG2_1708408800_GEN-00980B76_GRID-00980A9C,2024-02-20 05:00:00,2024-02-20 05:15:00,1708408800,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.049,0.533
CALABAR_DG1_And_DG2_1708409700_GEN-00980B76_GRID-00980A9C,2024-02-20 05:15:00,2024-02-20 05:30:00,1708409700,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.016,1.178
CALABAR_DG1_And_DG2_1708410600_GEN-00980B76_GRID-00980A9C,2024-02-20 05:30:00,2024-02-20 05:45:00,1708410600,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.016,2.784
CALABAR_DG1_And_DG2_1708411500_GEN-00980B76_GRID-00980A9C,2024-02-20 05:45:00,2024-02-20 06:00:00,1708411500,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.013,3.369
CALABAR_DG1_And_DG2_1708412400_GEN-00980B76_GRID-00980A9C,2024-02-20 06:00:00,2024-02-20 06:15:00,1708412400,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.014,3.564
CALABAR_DG1_And_DG2_1708413300_GEN-00980B76_GRID-00980A9C,2024-02-20 06:15:00,2024-02-20 06:30:00,1708413300,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.013,3.435
CALABAR_DG1_And_DG2_1708414200_GEN-00980B76_GRID-00980A9C,2024-02-20 06:30:00,2024-02-20 06:45:00,1708414200,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.014,3.464
CALABAR_DG1_And_DG2_1708415100_GEN-00980B76_GRID-00980A9C,2024-02-20 06:45:00,2024-02-20 07:00:00,1708415100,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.014,3.456
CALABAR_DG1_And_DG2_1708416000_GEN-00980B76_GRID-00980A9C,2024-02-20 07:00:00,2024-02-20 07:15:00,1708416000,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.013,3.108
CALABAR_DG1_And_DG2_1708416900_GEN-00980B76_GRID-00980A9C,2024-02-20 07:15:00,2024-02-20 07:30:00,1708416900,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.013,3.671
CALABAR_DG1_And_DG2_1708417800_GEN-00980B76_GRID-00980A9C,2024-02-20 07:30:00,2024-02-20 07:45:00,1708417800,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.012,3.578
CALABAR_DG1_And_DG2_1708418700_GEN-00980B76_GRID-00980A9C,2024-02-20 07:45:00,2024-02-20 08:00:00,1708418700,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.012,4.02
CALABAR_DG1_And_DG2_1708419600_GEN-00980B76_GRID-00980A9C,2024-02-20 08:00:00,2024-02-20 08:15:00,1708419600,44.35,37.6,0.0,0.0,15688.8,14440.88,-15673.8,-14182.59,0.014,3.646
CALABAR_DG1_And_DG2_1708420500_GEN-00980B76_GRID-00980A9C,2024-02-20 08:15:00,2024-02-20 08:30:00,1708420500,44.35,37.6,0.0,0.0,15688.91,14440.88,-15673.91,-14182.59,0.366,1.725
CALABAR_DG1_And_DG2_1708421400_GEN-00980B76_GRID-00980A9C,2024-02-20 08:30:00,2024-02-20 08:45:00,1708421400,44.35,37.6,0.0,0.0,15688.97,14440.88,-15673.97,-14182.59,0.882,1.401
CALABAR_DG1_And_DG2_1708422300_GEN-00980B76_GRID-00980A9C,2024-02-20 08:45:00,2024-02-20 09:00:00,1708422300,44.35,37.6,0.0,0.0,15688.97,14440.88,-15673.97,-14182.59,0.013,3.477
CALABAR_DG1_And_DG2_1708423200_GEN-00980B76_GRID-00980A9C,2024-02-20 09:00:00,2024-02-20 09:15:00,1708423200,44.35,37.6,0.0,0.0,15688.97,14440.88,-15673.97,-14182.59,0.013,3.065
CALABAR_DG1_And_DG2_1708424100_GEN-00980B76_GRID-00980A9C,2024-02-20 09:15:00,2024-02-20 09:30:00,1708424100,44.35,37.6,0.0,0.0,15688.97,14440.88,-15673.97,-14182.59,0.014,3.273
CALABAR_DG1_And_DG2_1708425000_GEN-00980B76_GRID-00980A9C,2024-02-20 09:30:00,2024-02-20 09:45:00,1708425000,44.35,37.6,0.0,0.0,15689.2,14440.88,-15674.2,-14182.59,1.096,0.435
CALABAR_DG1_And_DG2_1708425900_GEN-00980B76_GRID-00980A9C,2024-02-20 09:45:00,2024-02-20 10:00:00,1708425900,44.35,37.6,0.0,0.0,15689.45,14440.88,-15674.45,-14182.59,1.702,0.0
CALABAR_DG1_And_DG2_1708426800_GEN-00980B76_GRID-00980A9C,2024-02-20 10:00:00,2024-02-20 10:15:00,1708426800,44.35,37.6,0.0,0.0,15689.52,14440.88,-15674.52,-14182.59,0.53,1.863
CALABAR_DG1_And_DG2_1708427700_GEN-00980B76_GRID-00980A9C,2024-02-20 10:15:00,2024-02-20 10:30:00,1708427700,44.35,37.6,0.0,0.0,15689.68,14440.88,-15674.68,-14182.59,0.642,1.637
CALABAR_DG1_And_DG2_1708428600_GEN-00980B76_GRID-00980A9C,2024-02-20 10:30:00,2024-02-20 10:45:00,1708428600,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.65,1.653
CALABAR_DG1_And_DG2_1708429500_GEN-00980B76_GRID-00980A9C,2024-02-20 10:45:00,2024-02-20 11:00:00,1708429500,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.014,3.127
CALABAR_DG1_And_DG2_1708430400_GEN-00980B76_GRID-00980A9C,2024-02-20 11:00:00,2024-02-20 11:15:00,1708430400,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.014,3.212
CALABAR_DG1_And_DG2_1708431300_GEN-00980B76_GRID-00980A9C,2024-02-20 11:15:00,2024-02-20 11:30:00,1708431300,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.014,3.222
CALABAR_DG1_And_DG2_1708432200_GEN-00980B76_GRID-00980A9C,2024-02-20 11:30:00,2024-02-20 11:45:00,1708432200,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.013,3.119
CALABAR_DG1_And_DG2_1708433100_GEN-00980B76_GRID-00980A9C,2024-02-20 11:45:00,2024-02-20 12:00:00,1708433100,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.014,3.037
CALABAR_DG1_And_DG2_1708434000_GEN-00980B76_GRID-00980A9C,2024-02-20 12:00:00,2024-02-20 12:15:00,1708434000,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.011,3.676
CALABAR_DG1_And_DG2_1708434900_GEN-00980B76_GRID-00980A9C,2024-02-20 12:15:00,2024-02-20 12:30:00,1708434900,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.013,2.724
CALABAR_DG1_And_DG2_1708435800_GEN-00980B76_GRID-00980A9C,2024-02-20 12:30:00,2024-02-20 12:45:00,1708435800,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.013,2.755
CALABAR_DG1_And_DG2_1708436700_GEN-00980B76_GRID-00980A9C,2024-02-20 12:45:00,2024-02-20 13:00:00,1708436700,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.014,2.967
CALABAR_DG1_And_DG2_1708437600_GEN-00980B76_GRID-00980A9C,2024-02-20 13:00:00,2024-02-20 13:15:00,1708437600,44.35,37.6,0.0,0.0,15689.76,14440.88,-15674.76,-14182.59,0.014,2.75
CALABAR_DG1_And_DG2_1708438500_GEN-00980B76_GRID-00980A9C,2024-02-20 13:15:00,2024-02-20 13:30:00,1708438500,44.35,37.6,0.0,0.0,15689.97,14440.88,-15674.97,-14182.59,1.165,0.602
CALABAR_DG1_And_DG2_1708439400_GEN-00980B76_GRID-00980A9C,2024-02-20 13:30:00,2024-02-20 13:45:00,1708439400,44.35,37.6,0.0,0.0,15690.21,14440.88,-15675.21,-14182.59,1.834,0.0
CALABAR_DG1_And_DG2_1708440300_GEN-00980B76_GRID-00980A9C,2024-02-20 13:45:00,2024-02-20 14:00:00,1708440300,44.35,37.6,0.0,0.0,15690.47,14440.88,-15675.47,-14182.59,1.982,0.0
CALABAR_DG1_And_DG2_1708441200_GEN-00980B76_GRID-00980A9C,2024-02-20 14:00:00,2024-02-20 14:15:00,1708441200,44.35,37.6,0.0,0.0,15690.72,14440.88,-15675.72,-14182.59,2.044,0.0
CALABAR_DG1_And_DG2_1708442100_GEN-00980B76_GRID-00980A9C,2024-02-20 14:15:00,2024-02-20 14:30:00,1708442100,44.35,37.6,0.0,0.0,15690.96,14440.88,-15675.96,-14182.59,1.926,0.0
CALABAR_DG1_And_DG2_1708443000_GEN-00980B76_GRID-00980A9C,2024-02-20 14:30:00,2024-02-20 14:45:00,1708443000,44.35,37.6,0.0,0.0,15691.22,14440.88,-15676.22,-14182.59,1.97,0.0
CALABAR_DG1_And_DG2_1708443900_GEN-00980B76_GRID-00980A9C,2024-02-20 14:45:00,2024-02-20 15:00:00,1708443900,44.35,37.6,0.0,0.0,15691.47,14440.88,-15676.47,-14182.59,2.104,0.0
CALABAR_DG1_And_DG2_1708444800_GEN-00980B76_GRID-00980A9C,2024-02-20 15:00:00,2024-02-20 15:15:00,1708444800,44.35,37.6,0.0,0.0,15691.72,14440.88,-15676.72,-14182.59,1.971,0.0
CALABAR_DG1_And_DG2_1708445700_GEN-00980B76_GRID-00980A9C,2024-02-20 15:15:00,2024-02-20 15:30:00,1708445700,44.35,37.6,0.0,0.0,15691.95,14440.88,-15676.95,-14182.59,1.963,0.0
CALABAR_DG1_And_DG2_1708446600_GEN-00980B76_GRID-00980A9C,2024-02-20 15:30:00,2024-02-20 15:45:00,1708446600,44.35,37.6,0.0,0.0,15691.95,14440.88,-15676.95,-14182.59,1.313,0.0
CALABAR_DG1_And_DG2_1708447500_GEN-00980B76_GRID-00980A9C,2024-02-20 15:45:00,2024-02-20 16:00:00,1708447500,44.35,37.6,0.0,0.0,15691.95,14440.88,-15676.95,-14182.59,0.0,0.0
CALABAR_DG1_And_DG2_1708448400_GEN-00980B76_GRID-00980A9C,2024-02-20 16:00:00,2024-02-20 16:15:00,1708448400,44.35,37.6,0.0,0.0,15691.95,14440.88,-15676.95,-14182.59,0.0,0.0
CALABAR_DG1_And_DG2_1708449300_GEN-00980B76_GRID-00980A9C,2024-02-20 16:15:00,2024-02-20 16:30:00,1708449300,44.35,37.6,0.0,0.0,15691.95,14440.88,-15676.95,-14182.59,0.0,0.0
CALABAR_DG1_And_DG2_1708450200_GEN-00980B76_GRID-00980A9C,2024-02-20 16:30:00,2024-02-20 16:45:00,1708450200,44.35,37.6,0.0,0.0,15691.95,14440.88,-15676.95,-14182.59,0.0,0.0
CALABAR_DG1_And_DG2_1708451100_GEN-00980B76_GRID-00980A9C,2024-02-20 16:45:00,2024-02-20 17:00:00,1708451100,44.35,37.6,0.0,0.0,15691.95,14440.88,-15676.95,-14182.59,0.0,0.0
CALABAR_DG1_And_DG2_1708452000_GEN-00980B76_GRID-00980A9C,2024-02-20 17:00:00,2024-02-20 17:15:00,1708452000,44.35,37.6,0.0,0.0,15692.09,14440.88,-15677.09,-14182.59,0.504,0.0
CALABAR_DG1_And_DG2_1708452900_GEN-00980B76_GRID-00980A9C,2024-02-20 17:15:00,2024-02-20 17:30:00,1708452900,44.35,37.6,0.0,0.0,15692.33,14440.88,-15677.33,-14182.59,1.589,0.0
CALABAR_DG1_And_DG2_1708453800_GEN-00980B76_GRID-00980A9C,2024-02-20 17:30:00,2024-02-20 17:45:00,1708453800,44.35,37.6,0.0,0.0,15692.58,14440.88,-15677.58,-14182.59,1.553,0.0
CALABAR_DG1_And_DG2_1708454700_GEN-00980B76_GRID-00980A9C,2024-02-20 17:45:00,2024-02-20 18:00:00,1708454700,44.35,37.6,0.0,0.0,15692.8,14440.88,-15677.8,-14182.59,1.525,0.0
CALABAR_DG1_And_DG2_1708455600_GEN-00980B76_GRID-00980A9C,2024-02-20 18:00:00,2024-02-20 18:15:00,1708455600,44.35,37.6,0.0,0.0,15693.06,14440.88,-15678.06,-14182.59,1.51,0.0
CALABAR_DG1_And_DG2_1708456500_GEN-00980B76_GRID-00980A9C,2024-02-20 18:15:00,2024-02-20 18:30:00,1708456500,56,37.6,0.0,0.0,15693.23,14440.88,-15678.23,-14182.59,1.301,0.0
CALABAR_DG1_And_DG2_1708457400_GEN-00980B76_GRID-00980A9C,2024-02-20 18:30:00,2024-02-20 18:45:00,1708457400,56,37.6,0.0,0.0,15693.48,14440.88,-15678.48,-14182.59,1.155,0.0
CALABAR_DG1_And_DG2_1708458300_GEN-00980B76_GRID-00980A9C,2024-02-20 18:45:00,2024-02-20 19:00:00,1708458300,56,37.6,0.0,0.0,15693.73,14440.88,-15678.73,-14182.59,1.152,0.0
CALABAR_DG1_And_DG2_1708459200_GEN-00980B76_GRID-00980A9C,2024-02-20 19:00:00,2024-02-20 19:15:00,1708459200,56,37.6,0.0,0.0,15693.98,14440.88,-15678.98,-14182.59,1.141,0.0
CALABAR_DG1_And_DG2_1708460100_GEN-00980B76_GRID-00980A9C,2024-02-20 19:15:00,2024-02-20 19:30:00,1708460100,56,37.6,0.0,0.0,15694.23,14440.88,-15679.23,-14182.59,1.079,0.0
CALABAR_DG1_And_DG2_1708461000_GEN-00980B76_GRID-00980A9C,2024-02-20 19:30:00,2024-02-20 19:45:00,1708461000,55.83,37.6,0.16,0.0,15694.39,14440.88,-15679.39,-14182.59,0.699,0.513
CALABAR_DG1_And_DG2_1708461900_GEN-00980B76_GRID-00980A9C,2024-02-20 19:45:00,2024-02-20 20:00:00,1708461900,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.031,2.292
CALABAR_DG1_And_DG2_1708462800_GEN-00980B76_GRID-00980A9C,2024-02-20 20:00:00,2024-02-20 20:15:00,1708462800,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.03,2.324
CALABAR_DG1_And_DG2_1708463700_GEN-00980B76_GRID-00980A9C,2024-02-20 20:15:00,2024-02-20 20:30:00,1708463700,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.031,2.325
CALABAR_DG1_And_DG2_1708464600_GEN-00980B76_GRID-00980A9C,2024-02-20 20:30:00,2024-02-20 20:45:00,1708464600,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.032,2.326
CALABAR_DG1_And_DG2_1708465500_GEN-00980B76_GRID-00980A9C,2024-02-20 20:45:00,2024-02-20 21:00:00,1708465500,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.028,1.873
CALABAR_DG1_And_DG2_1708466400_GEN-00980B76_GRID-00980A9C,2024-02-20 21:00:00,2024-02-20 21:15:00,1708466400,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.024,1.214
CALABAR_DG1_And_DG2_1708467300_GEN-00980B76_GRID-00980A9C,2024-02-20 21:15:00,2024-02-20 21:30:00,1708467300,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.027,1.207
CALABAR_DG1_And_DG2_1708468200_GEN-00980B76_GRID-00980A9C,2024-02-20 21:30:00,2024-02-20 21:45:00,1708468200,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.026,1.226
CALABAR_DG1_And_DG2_1708469100_GEN-00980B76_GRID-00980A9C,2024-02-20 21:45:00,2024-02-20 22:00:00,1708469100,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.026,1.196
CALABAR_DG1_And_DG2_1708470000_GEN-00980B76_GRID-00980A9C,2024-02-20 22:00:00,2024-02-20 22:15:00,1708470000,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.028,1.19
CALABAR_DG1_And_DG2_1708470900_GEN-00980B76_GRID-00980A9C,2024-02-20 22:15:00,2024-02-20 22:30:00,1708470900,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.025,1.218
CALABAR_DG1_And_DG2_1708471800_GEN-00980B76_GRID-00980A9C,2024-02-20 22:30:00,2024-02-20 22:45:00,1708471800,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.016,1.194
CALABAR_DG1_And_DG2_1708472700_GEN-00980B76_GRID-00980A9C,2024-02-20 22:45:00,2024-02-20 23:00:00,1708472700,55.83,37.6,0.0,0.0,15694.39,14440.88,-15679.39,-14182.59,0.018,1.199
