key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1703908800_GEN-00980B76_GRID-00980A9C,2023-12-30 03:00:00,2023-12-30 03:15:00,1703908800,51.39,47.39,0.0,0.1,15,241.13,-15,-241.13,0.032,0.074
CALABAR_DG1_And_DG2_1703909700_GEN-00980B76_GRID-00980A9C,2023-12-30 03:15:00,2023-12-30 03:30:00,1703909700,51.39,46.65,0.0,0.74,15,241.13,-15,-241.13,0.068,0.0
CALABAR_DG1_And_DG2_1703910600_GEN-00980B76_GRID-00980A9C,2023-12-30 03:30:00,2023-12-30 03:45:00,1703910600,51.39,45.62,0.0,1.02,15,241.13,-15,-241.13,0.06,0.0
CALABAR_DG1_And_DG2_1703911500_GEN-00980B76_GRID-00980A9C,2023-12-30 03:45:00,2023-12-30 04:00:00,1703911500,51.39,45.34,0.0,0.28,15,241.13,-15,-241.13,0.103,0.0
CALABAR_DG1_And_DG2_1703912400_GEN-00980B76_GRID-00980A9C,2023-12-30 04:00:00,2023-12-30 04:15:00,1703912400,51.39,44.97,0.0,0.37,15,241.13,-15,-241.13,0.081,0.0
CALABAR_DG1_And_DG2_1703913300_GEN-00980B76_GRID-00980A9C,2023-12-30 04:15:00,2023-12-30 04:30:00,1703913300,51.39,43.76,0.0,1.21,15,241.13,-15,-241.13,0.053,0.0
CALABAR_DG1_And_DG2_1703914200_GEN-00980B76_GRID-00980A9C,2023-12-30 04:30:00,2023-12-30 04:45:00,1703914200,51.39,43.2,0.0,0.47,15,241.13,-15,-241.13,0.033,0.0
CALABAR_DG1_And_DG2_1703915100_GEN-00980B76_GRID-00980A9C,2023-12-30 04:45:00,2023-12-30 05:00:00,1703915100,51.39,42.45,0.0,0.84,15,241.13,-15,-241.13,0.038,0.0
CALABAR_DG1_And_DG2_1703916000_GEN-00980B76_GRID-00980A9C,2023-12-30 05:00:00,2023-12-30 05:15:00,1703916000,51.39,41.89,0.0,0.55,15,241.13,-15,-241.13,0.049,0.0
CALABAR_DG1_And_DG2_1703916900_GEN-00980B76_GRID-00980A9C,2023-12-30 05:15:00,2023-12-30 05:30:00,1703916900,51.39,41.05,0.0,0.84,15,241.13,-15,-241.13,0.091,0.0
CALABAR_DG1_And_DG2_1703917800_GEN-00980B76_GRID-00980A9C,2023-12-30 05:30:00,2023-12-30 05:45:00,1703917800,51.39,40.68,0.0,0.37,15,241.13,-15,-241.13,0.049,0.0
CALABAR_DG1_And_DG2_1703918700_GEN-00980B76_GRID-00980A9C,2023-12-30 05:45:00,2023-12-30 06:00:00,1703918700,51.39,40.21,0.0,0.47,15,241.13,-15,-241.13,0.049,0.0
CALABAR_DG1_And_DG2_1703919600_GEN-00980B76_GRID-00980A9C,2023-12-30 06:00:00,2023-12-30 06:15:00,1703919600,51.39,39.84,0.0,0.37,15,241.36,-15,-241.36,0.044,0.0
CALABAR_DG1_And_DG2_1703920500_GEN-00980B76_GRID-00980A9C,2023-12-30 06:15:00,2023-12-30 06:30:00,1703920500,51.39,39.84,0.0,0.0,15,241.61,-15,-241.61,0.048,0.0
CALABAR_DG1_And_DG2_1703921400_GEN-00980B76_GRID-00980A9C,2023-12-30 06:30:00,2023-12-30 06:45:00,1703921400,51.39,39.84,0.0,0.0,15,241.86,-15,-241.86,0.048,0.0
CALABAR_DG1_And_DG2_1703922300_GEN-00980B76_GRID-00980A9C,2023-12-30 06:45:00,2023-12-30 07:00:00,1703922300,51.39,39.84,0.0,0.0,15,242.11,-15,-242.11,0.189,0.0
CALABAR_DG1_And_DG2_1703923200_GEN-00980B76_GRID-00980A9C,2023-12-30 07:00:00,2023-12-30 07:15:00,1703923200,51.39,39.84,0.0,0.0,15,242.36,-15,-242.36,0.397,0.0
CALABAR_DG1_And_DG2_1703924100_GEN-00980B76_GRID-00980A9C,2023-12-30 07:15:00,2023-12-30 07:30:00,1703924100,51.39,39.84,0.0,0.0,15,242.61,-15,-242.61,0.439,0.0
CALABAR_DG1_And_DG2_1703925000_GEN-00980B76_GRID-00980A9C,2023-12-30 07:30:00,2023-12-30 07:45:00,1703925000,51.39,39.84,0.0,0.0,15,242.86,-15,-242.86,0.286,0.0
CALABAR_DG1_And_DG2_1703925900_GEN-00980B76_GRID-00980A9C,2023-12-30 07:45:00,2023-12-30 08:00:00,1703925900,51.39,39.84,0.0,0.0,15,243.11,-15,-243.11,0.463,0.0
CALABAR_DG1_And_DG2_1703926800_GEN-00980B76_GRID-00980A9C,2023-12-30 08:00:00,2023-12-30 08:15:00,1703926800,51.39,39.84,0.0,0.0,15,243.36,-15,-243.36,0.394,0.0
CALABAR_DG1_And_DG2_1703927700_GEN-00980B76_GRID-00980A9C,2023-12-30 08:15:00,2023-12-30 08:30:00,1703927700,51.39,39.84,0.0,0.0,15,243.62,-15,-243.62,0.258,0.0
CALABAR_DG1_And_DG2_1703928600_GEN-00980B76_GRID-00980A9C,2023-12-30 08:30:00,2023-12-30 08:45:00,1703928600,51.39,39.84,0.0,0.0,15,243.86,-15,-243.86,0.263,0.0
CALABAR_DG1_And_DG2_1703929500_GEN-00980B76_GRID-00980A9C,2023-12-30 08:45:00,2023-12-30 09:00:00,1703929500,51.39,39.84,0.0,0.0,15,244.12,-15,-244.12,0.277,0.0
CALABAR_DG1_And_DG2_1703930400_GEN-00980B76_GRID-00980A9C,2023-12-30 09:00:00,2023-12-30 09:15:00,1703930400,51.39,39.84,0.0,0.0,15,244.36,-15,-244.36,0.263,0.0
CALABAR_DG1_And_DG2_1703931300_GEN-00980B76_GRID-00980A9C,2023-12-30 09:15:00,2023-12-30 09:30:00,1703931300,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.063,0.398
CALABAR_DG1_And_DG2_1703932200_GEN-00980B76_GRID-00980A9C,2023-12-30 09:30:00,2023-12-30 09:45:00,1703932200,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.041,0.542
CALABAR_DG1_And_DG2_1703933100_GEN-00980B76_GRID-00980A9C,2023-12-30 09:45:00,2023-12-30 10:00:00,1703933100,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.037,1.029
CALABAR_DG1_And_DG2_1703934000_GEN-00980B76_GRID-00980A9C,2023-12-30 10:00:00,2023-12-30 10:15:00,1703934000,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.034,1.162
CALABAR_DG1_And_DG2_1703934900_GEN-00980B76_GRID-00980A9C,2023-12-30 10:15:00,2023-12-30 10:30:00,1703934900,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.036,1.092
CALABAR_DG1_And_DG2_1703935800_GEN-00980B76_GRID-00980A9C,2023-12-30 10:30:00,2023-12-30 10:45:00,1703935800,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.034,1.113
CALABAR_DG1_And_DG2_1703936700_GEN-00980B76_GRID-00980A9C,2023-12-30 10:45:00,2023-12-30 11:00:00,1703936700,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.02,0.952
CALABAR_DG1_And_DG2_1703937600_GEN-00980B76_GRID-00980A9C,2023-12-30 11:00:00,2023-12-30 11:15:00,1703937600,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.012,0.563
CALABAR_DG1_And_DG2_1703938500_GEN-00980B76_GRID-00980A9C,2023-12-30 11:15:00,2023-12-30 11:30:00,1703938500,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.009,0.536
CALABAR_DG1_And_DG2_1703939400_GEN-00980B76_GRID-00980A9C,2023-12-30 11:30:00,2023-12-30 11:45:00,1703939400,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.01,0.77
CALABAR_DG1_And_DG2_1703940300_GEN-00980B76_GRID-00980A9C,2023-12-30 11:45:00,2023-12-30 12:00:00,1703940300,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.011,1.106
CALABAR_DG1_And_DG2_1703941200_GEN-00980B76_GRID-00980A9C,2023-12-30 12:00:00,2023-12-30 12:15:00,1703941200,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.011,1.113
CALABAR_DG1_And_DG2_1703942100_GEN-00980B76_GRID-00980A9C,2023-12-30 12:15:00,2023-12-30 12:30:00,1703942100,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.011,1.141
CALABAR_DG1_And_DG2_1703943000_GEN-00980B76_GRID-00980A9C,2023-12-30 12:30:00,2023-12-30 12:45:00,1703943000,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.004,1.121
CALABAR_DG1_And_DG2_1703943900_GEN-00980B76_GRID-00980A9C,2023-12-30 12:45:00,2023-12-30 13:00:00,1703943900,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.794
CALABAR_DG1_And_DG2_1703944800_GEN-00980B76_GRID-00980A9C,2023-12-30 13:00:00,2023-12-30 13:15:00,1703944800,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.38
CALABAR_DG1_And_DG2_1703945700_GEN-00980B76_GRID-00980A9C,2023-12-30 13:15:00,2023-12-30 13:30:00,1703945700,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.0
CALABAR_DG1_And_DG2_1703946600_GEN-00980B76_GRID-00980A9C,2023-12-30 13:30:00,2023-12-30 13:45:00,1703946600,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.0
CALABAR_DG1_And_DG2_1703947500_GEN-00980B76_GRID-00980A9C,2023-12-30 13:45:00,2023-12-30 14:00:00,1703947500,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.0
CALABAR_DG1_And_DG2_1703948400_GEN-00980B76_GRID-00980A9C,2023-12-30 14:00:00,2023-12-30 14:15:00,1703948400,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.0
CALABAR_DG1_And_DG2_1703949300_GEN-00980B76_GRID-00980A9C,2023-12-30 14:15:00,2023-12-30 14:30:00,1703949300,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.0
CALABAR_DG1_And_DG2_1703950200_GEN-00980B76_GRID-00980A9C,2023-12-30 14:30:00,2023-12-30 14:45:00,1703950200,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.0
CALABAR_DG1_And_DG2_1703951100_GEN-00980B76_GRID-00980A9C,2023-12-30 14:45:00,2023-12-30 15:00:00,1703951100,51.39,39.84,0.0,0.0,15,244.38,-15,-244.38,0.0,0.0
CALABAR_DG1_And_DG2_1703952000_GEN-00980B76_GRID-00980A9C,2023-12-30 15:00:00,2023-12-30 15:15:00,1703952000,51.39,39.84,0.0,0.0,15,244.47,-15,-244.47,0.027,0.0
CALABAR_DG1_And_DG2_1703952900_GEN-00980B76_GRID-00980A9C,2023-12-30 15:15:00,2023-12-30 15:30:00,1703952900,51.39,39.84,0.0,0.0,15,244.72,-15,-244.72,0.465,0.0
CALABAR_DG1_And_DG2_1703953800_GEN-00980B76_GRID-00980A9C,2023-12-30 15:30:00,2023-12-30 15:45:00,1703953800,51.39,39.84,0.0,0.0,15,244.97,-15,-244.97,0.522,0.0
CALABAR_DG1_And_DG2_1703954700_GEN-00980B76_GRID-00980A9C,2023-12-30 15:45:00,2023-12-30 16:00:00,1703954700,51.39,39.84,0.0,0.0,15,245.22,-15,-245.22,0.555,0.0
CALABAR_DG1_And_DG2_1703955600_GEN-00980B76_GRID-00980A9C,2023-12-30 16:00:00,2023-12-30 16:15:00,1703955600,51.39,39.84,0.0,0.0,15,245.47,-15,-245.47,0.521,0.0
CALABAR_DG1_And_DG2_1703956500_GEN-00980B76_GRID-00980A9C,2023-12-30 16:15:00,2023-12-30 16:30:00,1703956500,51.39,39.84,0.0,0.0,15,245.72,-15,-245.72,0.514,0.0
CALABAR_DG1_And_DG2_1703957400_GEN-00980B76_GRID-00980A9C,2023-12-30 16:30:00,2023-12-30 16:45:00,1703957400,51.39,39.84,0.0,0.0,15,245.97,-15,-245.97,0.527,0.0
CALABAR_DG1_And_DG2_1703958300_GEN-00980B76_GRID-00980A9C,2023-12-30 16:45:00,2023-12-30 17:00:00,1703958300,51.39,39.84,0.0,0.0,15,246.22,-15,-246.22,0.301,0.0
CALABAR_DG1_And_DG2_1703959200_GEN-00980B76_GRID-00980A9C,2023-12-30 17:00:00,2023-12-30 17:15:00,1703959200,51.39,39.84,0.0,0.0,15,246.47,-15,-246.47,0.268,0.0
CALABAR_DG1_And_DG2_1703960100_GEN-00980B76_GRID-00980A9C,2023-12-30 17:15:00,2023-12-30 17:30:00,1703960100,51.39,39.84,0.0,0.0,15,246.72,-15,-246.72,0.262,0.0
CALABAR_DG1_And_DG2_1703961000_GEN-00980B76_GRID-00980A9C,2023-12-30 17:30:00,2023-12-30 17:45:00,1703961000,51.39,39.84,0.0,0.0,15,246.97,-15,-246.97,0.204,0.0
CALABAR_DG1_And_DG2_1703961900_GEN-00980B76_GRID-00980A9C,2023-12-30 17:45:00,2023-12-30 18:00:00,1703961900,51.39,39.84,0.0,0.0,15,247.22,-15,-247.22,0.256,0.0
CALABAR_DG1_And_DG2_1703962800_GEN-00980B76_GRID-00980A9C,2023-12-30 18:00:00,2023-12-30 18:15:00,1703962800,51.39,39.84,0.0,0.0,15,247.47,-15,-247.47,0.256,0.0
CALABAR_DG1_And_DG2_1703963700_GEN-00980B76_GRID-00980A9C,2023-12-30 18:15:00,2023-12-30 18:30:00,1703963700,51.39,39.84,0.0,0.0,15,247.72,-15,-247.72,0.256,0.0
CALABAR_DG1_And_DG2_1703964600_GEN-00980B76_GRID-00980A9C,2023-12-30 18:30:00,2023-12-30 18:45:00,1703964600,51.39,39.84,0.0,0.0,15,247.97,-15,-247.97,0.222,0.0
CALABAR_DG1_And_DG2_1703965500_GEN-00980B76_GRID-00980A9C,2023-12-30 18:45:00,2023-12-30 19:00:00,1703965500,51.39,39.84,0.0,0.0,15,248.22,-15,-248.22,0.266,0.0
CALABAR_DG1_And_DG2_1703966400_GEN-00980B76_GRID-00980A9C,2023-12-30 19:00:00,2023-12-30 19:15:00,1703966400,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.224,0.007
CALABAR_DG1_And_DG2_1703967300_GEN-00980B76_GRID-00980A9C,2023-12-30 19:15:00,2023-12-30 19:30:00,1703967300,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.425
CALABAR_DG1_And_DG2_1703968200_GEN-00980B76_GRID-00980A9C,2023-12-30 19:30:00,2023-12-30 19:45:00,1703968200,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.494
CALABAR_DG1_And_DG2_1703969100_GEN-00980B76_GRID-00980A9C,2023-12-30 19:45:00,2023-12-30 20:00:00,1703969100,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.473
CALABAR_DG1_And_DG2_1703970000_GEN-00980B76_GRID-00980A9C,2023-12-30 20:00:00,2023-12-30 20:15:00,1703970000,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.168
CALABAR_DG1_And_DG2_1703970900_GEN-00980B76_GRID-00980A9C,2023-12-30 20:15:00,2023-12-30 20:30:00,1703970900,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.21
CALABAR_DG1_And_DG2_1703971800_GEN-00980B76_GRID-00980A9C,2023-12-30 20:30:00,2023-12-30 20:45:00,1703971800,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.227
CALABAR_DG1_And_DG2_1703972700_GEN-00980B76_GRID-00980A9C,2023-12-30 20:45:00,2023-12-30 21:00:00,1703972700,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.219
CALABAR_DG1_And_DG2_1703973600_GEN-00980B76_GRID-00980A9C,2023-12-30 21:00:00,2023-12-30 21:15:00,1703973600,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.219
CALABAR_DG1_And_DG2_1703974500_GEN-00980B76_GRID-00980A9C,2023-12-30 21:15:00,2023-12-30 21:30:00,1703974500,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.221
CALABAR_DG1_And_DG2_1703975400_GEN-00980B76_GRID-00980A9C,2023-12-30 21:30:00,2023-12-30 21:45:00,1703975400,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.221
CALABAR_DG1_And_DG2_1703976300_GEN-00980B76_GRID-00980A9C,2023-12-30 21:45:00,2023-12-30 22:00:00,1703976300,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.229
CALABAR_DG1_And_DG2_1703977200_GEN-00980B76_GRID-00980A9C,2023-12-30 22:00:00,2023-12-30 22:15:00,1703977200,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.227
CALABAR_DG1_And_DG2_1703978100_GEN-00980B76_GRID-00980A9C,2023-12-30 22:15:00,2023-12-30 22:30:00,1703978100,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.221
CALABAR_DG1_And_DG2_1703979000_GEN-00980B76_GRID-00980A9C,2023-12-30 22:30:00,2023-12-30 22:45:00,1703979000,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.222
CALABAR_DG1_And_DG2_1703979900_GEN-00980B76_GRID-00980A9C,2023-12-30 22:45:00,2023-12-30 23:00:00,1703979900,51.39,39.84,0.0,0.0,15,248.45,-15,-248.45,0.0,0.221
