key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1709087400_GEN-00980B76_GRID-00980A9C,2024-02-28 01:30:00,2024-02-28 01:45:00,1709087400,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.023,0.615
CALABAR_DG1_And_DG2_1709088300_GEN-00980B76_GRID-00980A9C,2024-02-28 01:45:00,2024-02-28 02:00:00,1709088300,56,39.1,0.0,0.0,15725.68,14458.35,-15710.68,-14200.06,0.024,0.615
CALABAR_DG1_And_DG2_1709089200_GEN-00980B76_GRID-00980A9C,2024-02-28 02:00:00,2024-02-28 02:15:00,1709089200,56,39.1,0.0,0.0,15725.68,14458.48,-15710.68,-14200.19,0.119,0.303
CALABAR_DG1_And_DG2_1709090100_GEN-00980B76_GRID-00980A9C,2024-02-28 02:15:00,2024-02-28 02:30:00,1709090100,56,38.72,0.0,0.38,15725.68,14458.74,-15710.68,-14200.45,0.287,0.0
CALABAR_DG1_And_DG2_1709091000_GEN-00980B76_GRID-00980A9C,2024-02-28 02:30:00,2024-02-28 02:45:00,1709091000,56,37.98,0.0,0.64,15725.68,14458.98,-15710.68,-14200.69,0.287,0.0
CALABAR_DG1_And_DG2_1709091900_GEN-00980B76_GRID-00980A9C,2024-02-28 02:45:00,2024-02-28 03:00:00,1709091900,56,37.51,0.0,0.47,15725.68,14459.23,-15710.68,-14200.94,0.287,0.0
CALABAR_DG1_And_DG2_1709092800_GEN-00980B76_GRID-00980A9C,2024-02-28 03:00:00,2024-02-28 03:15:00,1709092800,56,36.86,0.0,0.73,15725.68,14459.48,-15710.68,-14201.19,0.29,0.0
CALABAR_DG1_And_DG2_1709093700_GEN-00980B76_GRID-00980A9C,2024-02-28 03:15:00,2024-02-28 03:30:00,1709093700,56,36.11,0.0,0.65,15725.68,14459.73,-15710.68,-14201.44,0.447,0.0
CALABAR_DG1_And_DG2_1709094600_GEN-00980B76_GRID-00980A9C,2024-02-28 03:30:00,2024-02-28 03:45:00,1709094600,56,35.74,0.0,0.45,15725.68,14459.98,-15710.68,-14201.69,0.303,0.0
CALABAR_DG1_And_DG2_1709095500_GEN-00980B76_GRID-00980A9C,2024-02-28 03:45:00,2024-02-28 04:00:00,1709095500,56,34.99,0.0,0.64,15725.68,14460.23,-15710.68,-14201.94,0.303,0.0
CALABAR_DG1_And_DG2_1709096400_GEN-00980B76_GRID-00980A9C,2024-02-28 04:00:00,2024-02-28 04:15:00,1709096400,56,34.62,0.0,0.47,15725.68,14460.41,-15710.68,-14202.12,0.26,0.0
CALABAR_DG1_And_DG2_1709097300_GEN-00980B76_GRID-00980A9C,2024-02-28 04:15:00,2024-02-28 04:30:00,1709097300,56,34.62,0.0,0.0,15725.68,14460.41,-15710.68,-14202.12,0.006,0.0
CALABAR_DG1_And_DG2_1709098200_GEN-00980B76_GRID-00980A9C,2024-02-28 04:30:00,2024-02-28 04:45:00,1709098200,56,34.62,0.0,0.0,15725.68,14460.41,-15710.68,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709099100_GEN-00980B76_GRID-00980A9C,2024-02-28 04:45:00,2024-02-28 05:00:00,1709099100,56,34.62,0.0,0.0,15725.68,14460.41,-15710.68,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709100000_GEN-00980B76_GRID-00980A9C,2024-02-28 05:00:00,2024-02-28 05:15:00,1709100000,56,34.62,0.0,0.0,15725.68,14460.41,-15710.68,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709100900_GEN-00980B76_GRID-00980A9C,2024-02-28 05:15:00,2024-02-28 05:30:00,1709100900,56,34.62,0.0,0.0,15725.68,14460.41,-15710.68,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709101800_GEN-00980B76_GRID-00980A9C,2024-02-28 05:30:00,2024-02-28 05:45:00,1709101800,56,34.62,0.0,0.0,15725.68,14460.41,-15710.68,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709102700_GEN-00980B76_GRID-00980A9C,2024-02-28 05:45:00,2024-02-28 06:00:00,1709102700,56,34.62,0.0,0.0,15725.7,14460.41,-15710.7,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709103600_GEN-00980B76_GRID-00980A9C,2024-02-28 06:00:00,2024-02-28 06:15:00,1709103600,56,34.62,0.0,0.0,15725.95,14460.41,-15710.95,-14202.12,0.538,0.0
CALABAR_DG1_And_DG2_1709104500_GEN-00980B76_GRID-00980A9C,2024-02-28 06:15:00,2024-02-28 06:30:00,1709104500,56,34.62,0.0,0.0,15726.2,14460.41,-15711.2,-14202.12,0.909,0.0
CALABAR_DG1_And_DG2_1709105400_GEN-00980B76_GRID-00980A9C,2024-02-28 06:30:00,2024-02-28 06:45:00,1709105400,55.83,34.62,0.16,0.0,15726.4,14460.41,-15711.4,-14202.12,1.09,0.0
CALABAR_DG1_And_DG2_1709106300_GEN-00980B76_GRID-00980A9C,2024-02-28 06:45:00,2024-02-28 07:00:00,1709106300,54.8,34.62,1.02,0.0,15726.66,14460.41,-15711.66,-14202.12,1.397,0.0
CALABAR_DG1_And_DG2_1709107200_GEN-00980B76_GRID-00980A9C,2024-02-28 07:00:00,2024-02-28 07:15:00,1709107200,53.86,34.62,0.77,0.0,15726.91,14460.41,-15711.91,-14202.12,1.566,0.0
CALABAR_DG1_And_DG2_1709108100_GEN-00980B76_GRID-00980A9C,2024-02-28 07:15:00,2024-02-28 07:30:00,1709108100,53,34.62,1.03,0.0,15727.13,14460.41,-15712.13,-14202.12,1.424,0.0
CALABAR_DG1_And_DG2_1709109000_GEN-00980B76_GRID-00980A9C,2024-02-28 07:30:00,2024-02-28 07:45:00,1709109000,51.88,34.62,0.95,0.0,15727.37,14460.41,-15712.37,-14202.12,1.449,0.0
CALABAR_DG1_And_DG2_1709109900_GEN-00980B76_GRID-00980A9C,2024-02-28 07:45:00,2024-02-28 08:00:00,1709109900,50.85,34.62,1.2,0.0,15727.59,14460.41,-15712.59,-14202.12,1.691,0.0
CALABAR_DG1_And_DG2_1709110800_GEN-00980B76_GRID-00980A9C,2024-02-28 08:00:00,2024-02-28 08:15:00,1709110800,50.08,34.62,0.77,0.0,15727.84,14460.41,-15712.84,-14202.12,1.475,0.0
CALABAR_DG1_And_DG2_1709111700_GEN-00980B76_GRID-00980A9C,2024-02-28 08:15:00,2024-02-28 08:30:00,1709111700,48.88,34.62,1.02,0.0,15728.08,14460.41,-15713.08,-14202.12,1.432,0.0
CALABAR_DG1_And_DG2_1709112600_GEN-00980B76_GRID-00980A9C,2024-02-28 08:30:00,2024-02-28 08:45:00,1709112600,47.68,34.62,1.10,0.0,15728.18,14460.41,-15713.18,-14202.12,1.643,0.0
CALABAR_DG1_And_DG2_1709113500_GEN-00980B76_GRID-00980A9C,2024-02-28 08:45:00,2024-02-28 09:00:00,1709113500,46.82,34.62,1.12,0.0,15728.43,14460.41,-15713.43,-14202.12,1.5,0.0
CALABAR_DG1_And_DG2_1709114400_GEN-00980B76_GRID-00980A9C,2024-02-28 09:00:00,2024-02-28 09:15:00,1709114400,45.62,34.62,1.11,0.0,15728.68,14460.41,-15713.68,-14202.12,1.489,0.0
CALABAR_DG1_And_DG2_1709115300_GEN-00980B76_GRID-00980A9C,2024-02-28 09:15:00,2024-02-28 09:30:00,1709115300,44.85,34.62,0.86,0.0,15728.92,14460.41,-15713.92,-14202.12,1.448,0.0
CALABAR_DG1_And_DG2_1709116200_GEN-00980B76_GRID-00980A9C,2024-02-28 09:30:00,2024-02-28 09:45:00,1709116200,43.65,34.62,1.2,0.0,15729.17,14460.41,-15714.17,-14202.12,1.295,0.0
CALABAR_DG1_And_DG2_1709117100_GEN-00980B76_GRID-00980A9C,2024-02-28 09:45:00,2024-02-28 10:00:00,1709117100,42.96,34.62,0.51,0.0,15729.42,14460.41,-15714.42,-14202.12,1.472,0.0
CALABAR_DG1_And_DG2_1709118000_GEN-00980B76_GRID-00980A9C,2024-02-28 10:00:00,2024-02-28 10:15:00,1709118000,42.62,34.62,0.52,0.0,15729.43,14460.41,-15714.43,-14202.12,0.52,0.0
CALABAR_DG1_And_DG2_1709118900_GEN-00980B76_GRID-00980A9C,2024-02-28 10:15:00,2024-02-28 10:30:00,1709118900,42.62,34.62,0.0,0.0,15729.43,14460.41,-15714.43,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709119800_GEN-00980B76_GRID-00980A9C,2024-02-28 10:30:00,2024-02-28 10:45:00,1709119800,42.62,34.62,0.0,0.0,15729.43,14460.41,-15714.43,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709120700_GEN-00980B76_GRID-00980A9C,2024-02-28 10:45:00,2024-02-28 11:00:00,1709120700,42.62,34.62,0.0,0.0,15729.43,14460.41,-15714.43,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709121600_GEN-00980B76_GRID-00980A9C,2024-02-28 11:00:00,2024-02-28 11:15:00,1709121600,42.62,34.62,0.0,0.0,15729.43,14460.41,-15714.43,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709122500_GEN-00980B76_GRID-00980A9C,2024-02-28 11:15:00,2024-02-28 11:30:00,1709122500,42.45,34.62,0.09,0.0,15729.49,14460.41,-15714.49,-14202.12,0.076,0.0
CALABAR_DG1_And_DG2_1709123400_GEN-00980B76_GRID-00980A9C,2024-02-28 11:30:00,2024-02-28 11:45:00,1709123400,41.33,34.62,1.20,0.0,15729.74,14460.41,-15714.74,-14202.12,1.968,0.0
CALABAR_DG1_And_DG2_1709124300_GEN-00980B76_GRID-00980A9C,2024-02-28 11:45:00,2024-02-28 12:00:00,1709124300,39.88,34.62,1.36,0.0,15729.99,14460.41,-15714.99,-14202.12,1.915,0.0
CALABAR_DG1_And_DG2_1709125200_GEN-00980B76_GRID-00980A9C,2024-02-28 12:00:00,2024-02-28 12:15:00,1709125200,38.76,34.62,1.02,0.0,15730.24,14460.41,-15715.24,-14202.12,1.928,0.0
CALABAR_DG1_And_DG2_1709126100_GEN-00980B76_GRID-00980A9C,2024-02-28 12:15:00,2024-02-28 12:30:00,1709126100,37.56,34.62,1.37,0.0,15730.49,14460.41,-15715.49,-14202.12,1.942,0.0
CALABAR_DG1_And_DG2_1709127000_GEN-00980B76_GRID-00980A9C,2024-02-28 12:30:00,2024-02-28 12:45:00,1709127000,36.36,34.62,1.10,0.0,15730.73,14460.41,-15715.73,-14202.12,1.824,0.0
CALABAR_DG1_And_DG2_1709127900_GEN-00980B76_GRID-00980A9C,2024-02-28 12:45:00,2024-02-28 13:00:00,1709127900,35.07,34.62,1.21,0.0,15730.98,14460.41,-15715.98,-14202.12,1.99,0.0
CALABAR_DG1_And_DG2_1709128800_GEN-00980B76_GRID-00980A9C,2024-02-28 13:00:00,2024-02-28 13:15:00,1709128800,33.87,34.62,1.28,0.0,15731.23,14460.41,-15716.23,-14202.12,2.126,0.0
CALABAR_DG1_And_DG2_1709129700_GEN-00980B76_GRID-00980A9C,2024-02-28 13:15:00,2024-02-28 13:30:00,1709129700,32.67,34.62,1.12,0.0,15731.48,14460.41,-15716.48,-14202.12,2.145,0.0
CALABAR_DG1_And_DG2_1709130600_GEN-00980B76_GRID-00980A9C,2024-02-28 13:30:00,2024-02-28 13:45:00,1709130600,31.39,34.62,1.37,0.0,15731.74,14460.41,-15716.74,-14202.12,2.055,0.0
CALABAR_DG1_And_DG2_1709131500_GEN-00980B76_GRID-00980A9C,2024-02-28 13:45:00,2024-02-28 14:00:00,1709131500,30.18,34.62,1.2,0.0,15731.98,14460.41,-15716.98,-14202.12,2.124,0.0
CALABAR_DG1_And_DG2_1709132400_GEN-00980B76_GRID-00980A9C,2024-02-28 14:00:00,2024-02-28 14:15:00,1709132400,28.73,34.62,1.46,0.0,15732.24,14460.41,-15717.24,-14202.12,2.303,0.0
CALABAR_DG1_And_DG2_1709133300_GEN-00980B76_GRID-00980A9C,2024-02-28 14:15:00,2024-02-28 14:30:00,1709133300,27.44,34.62,1.28,0.0,15732.5,14460.41,-15717.5,-14202.12,2.187,0.0
CALABAR_DG1_And_DG2_1709134200_GEN-00980B76_GRID-00980A9C,2024-02-28 14:30:00,2024-02-28 14:45:00,1709134200,26.15,34.62,1.29,0.0,15732.75,14460.41,-15717.75,-14202.12,2.089,0.0
CALABAR_DG1_And_DG2_1709135100_GEN-00980B76_GRID-00980A9C,2024-02-28 14:45:00,2024-02-28 15:00:00,1709135100,47.15,43.48,1.79,0.0,15733,14460.41,-15718,-14202.12,2.221,0.0
CALABAR_DG1_And_DG2_1709136000_GEN-00980B76_GRID-00980A9C,2024-02-28 15:00:00,2024-02-28 15:15:00,1709136000,47.15,52.52,0.0,0.0,15733.25,14460.41,-15718.25,-14202.12,1.978,0.0
CALABAR_DG1_And_DG2_1709136900_GEN-00980B76_GRID-00980A9C,2024-02-28 15:15:00,2024-02-28 15:30:00,1709136900,47.15,52.52,0.0,0.0,15733.5,14460.41,-15718.5,-14202.12,1.939,0.0
CALABAR_DG1_And_DG2_1709137800_GEN-00980B76_GRID-00980A9C,2024-02-28 15:30:00,2024-02-28 15:45:00,1709137800,47.15,52.52,0.0,0.0,15733.72,14460.41,-15718.72,-14202.12,1.719,0.0
CALABAR_DG1_And_DG2_1709138700_GEN-00980B76_GRID-00980A9C,2024-02-28 15:45:00,2024-02-28 16:00:00,1709138700,47.15,52.52,0.0,0.0,15733.72,14460.41,-15718.72,-14202.12,0.593,0.0
CALABAR_DG1_And_DG2_1709139600_GEN-00980B76_GRID-00980A9C,2024-02-28 16:00:00,2024-02-28 16:15:00,1709139600,47.15,52.52,0.0,0.0,15733.72,14460.41,-15718.72,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709140500_GEN-00980B76_GRID-00980A9C,2024-02-28 16:15:00,2024-02-28 16:30:00,1709140500,47.15,52.52,0.0,0.0,15733.72,14460.41,-15718.72,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709141400_GEN-00980B76_GRID-00980A9C,2024-02-28 16:30:00,2024-02-28 16:45:00,1709141400,47.15,52.52,0.0,0.0,15733.72,14460.41,-15718.72,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709142300_GEN-00980B76_GRID-00980A9C,2024-02-28 16:45:00,2024-02-28 17:00:00,1709142300,47.15,52.52,0.0,0.0,15733.72,14460.41,-15718.72,-14202.12,0.0,0.0
CALABAR_DG1_And_DG2_1709143200_GEN-00980B76_GRID-00980A9C,2024-02-28 17:00:00,2024-02-28 17:15:00,1709143200,47.15,51.78,0.0,0.73,15733.72,14460.66,-15718.72,-14202.37,0.528,0.0
CALABAR_DG1_And_DG2_1709144100_GEN-00980B76_GRID-00980A9C,2024-02-28 17:15:00,2024-02-28 17:30:00,1709144100,47.15,51.03,0.0,0.74,15733.72,14460.91,-15718.72,-14202.62,0.725,0.0
CALABAR_DG1_And_DG2_1709145000_GEN-00980B76_GRID-00980A9C,2024-02-28 17:30:00,2024-02-28 17:45:00,1709145000,47.15,50.01,0.0,0.92,15733.72,14461.16,-15718.72,-14202.87,0.958,0.0
CALABAR_DG1_And_DG2_1709145900_GEN-00980B76_GRID-00980A9C,2024-02-28 17:45:00,2024-02-28 18:00:00,1709145900,47.15,49.17,0.0,0.92,15733.72,14461.41,-15718.72,-14203.12,0.985,0.0
CALABAR_DG1_And_DG2_1709146800_GEN-00980B76_GRID-00980A9C,2024-02-28 18:00:00,2024-02-28 18:15:00,1709146800,47.15,48.23,0.0,0.83,15733.72,14461.66,-15718.72,-14203.37,0.974,0.0
CALABAR_DG1_And_DG2_1709147700_GEN-00980B76_GRID-00980A9C,2024-02-28 18:15:00,2024-02-28 18:30:00,1709147700,47.15,47.3,0.0,0.93,15733.72,14461.91,-15718.72,-14203.62,0.745,0.0
CALABAR_DG1_And_DG2_1709148600_GEN-00980B76_GRID-00980A9C,2024-02-28 18:30:00,2024-02-28 18:45:00,1709148600,47.15,46.56,0.0,0.73,15733.72,14462.16,-15718.72,-14203.87,0.602,0.0
CALABAR_DG1_And_DG2_1709149500_GEN-00980B76_GRID-00980A9C,2024-02-28 18:45:00,2024-02-28 19:00:00,1709149500,47.15,45.81,0.0,0.83,15733.72,14462.41,-15718.72,-14204.12,0.807,0.0
CALABAR_DG1_And_DG2_1709150400_GEN-00980B76_GRID-00980A9C,2024-02-28 19:00:00,2024-02-28 19:15:00,1709150400,47.15,45.06,0.0,0.74,15733.72,14462.63,-15718.72,-14204.34,0.949,0.0
CALABAR_DG1_And_DG2_1709151300_GEN-00980B76_GRID-00980A9C,2024-02-28 19:15:00,2024-02-28 19:30:00,1709151300,47.15,44.13,0.0,0.83,15733.72,14462.84,-15718.72,-14204.55,0.947,0.0
CALABAR_DG1_And_DG2_1709152200_GEN-00980B76_GRID-00980A9C,2024-02-28 19:30:00,2024-02-28 19:45:00,1709152200,47.15,43.2,0.0,1.01,15733.72,14463.09,-15718.72,-14204.80,0.942,0.0
CALABAR_DG1_And_DG2_1709153100_GEN-00980B76_GRID-00980A9C,2024-02-28 19:45:00,2024-02-28 20:00:00,1709153100,47.15,42.45,0.0,0.74,15733.72,14463.35,-15718.72,-14205.06,0.585,0.0
CALABAR_DG1_And_DG2_1709154000_GEN-00980B76_GRID-00980A9C,2024-02-28 20:00:00,2024-02-28 20:15:00,1709154000,47.15,41.8,0.0,0.55,15733.72,14463.59,-15718.72,-14205.30,0.568,0.0
CALABAR_DG1_And_DG2_1709154900_GEN-00980B76_GRID-00980A9C,2024-02-28 20:15:00,2024-02-28 20:30:00,1709154900,47.15,41.15,0.0,0.64,15733.72,14463.84,-15718.72,-14205.55,0.567,0.0
CALABAR_DG1_And_DG2_1709155800_GEN-00980B76_GRID-00980A9C,2024-02-28 20:30:00,2024-02-28 20:45:00,1709155800,47.15,40.59,0.0,0.64,15733.72,14464.1,-15718.72,-14205.81,0.564,0.0
CALABAR_DG1_And_DG2_1709156700_GEN-00980B76_GRID-00980A9C,2024-02-28 20:45:00,2024-02-28 21:00:00,1709156700,47.15,39.84,0.0,0.74,15733.72,14464.34,-15718.72,-14206.05,0.562,0.0
CALABAR_DG1_And_DG2_1709157600_GEN-00980B76_GRID-00980A9C,2024-02-28 21:00:00,2024-02-28 21:15:00,1709157600,47.15,39.1,0.0,0.73,15733.72,14464.6,-15718.72,-14206.31,0.543,0.0
CALABAR_DG1_And_DG2_1709158500_GEN-00980B76_GRID-00980A9C,2024-02-28 21:15:00,2024-02-28 21:30:00,1709158500,47.15,38.35,0.0,0.65,15733.72,14464.85,-15718.72,-14206.56,0.553,0.0
CALABAR_DG1_And_DG2_1709159400_GEN-00980B76_GRID-00980A9C,2024-02-28 21:30:00,2024-02-28 21:45:00,1709159400,47.15,37.79,0.0,0.55,15733.72,14465.1,-15718.72,-14206.81,0.553,0.0
CALABAR_DG1_And_DG2_1709160300_GEN-00980B76_GRID-00980A9C,2024-02-28 21:45:00,2024-02-28 22:00:00,1709160300,47.15,37.23,0.0,0.64,15733.72,14465.35,-15718.72,-14207.06,0.551,0.0
CALABAR_DG1_And_DG2_1709161200_GEN-00980B76_GRID-00980A9C,2024-02-28 22:00:00,2024-02-28 22:15:00,1709161200,47.15,36.48,0.0,0.74,15733.72,14465.6,-15718.72,-14207.31,0.546,0.0
CALABAR_DG1_And_DG2_1709162100_GEN-00980B76_GRID-00980A9C,2024-02-28 22:15:00,2024-02-28 22:30:00,1709162100,47.15,35.74,0.0,0.73,15733.72,14465.85,-15718.72,-14207.56,0.551,0.0
CALABAR_DG1_And_DG2_1709163000_GEN-00980B76_GRID-00980A9C,2024-02-28 22:30:00,2024-02-28 22:45:00,1709163000,47.15,35.18,0.0,0.47,15733.72,14466.1,-15718.72,-14207.81,0.549,0.0
CALABAR_DG1_And_DG2_1709163900_GEN-00980B76_GRID-00980A9C,2024-02-28 22:45:00,2024-02-28 23:00:00,1709163900,47.15,34.53,0.0,0.64,15733.72,14466.35,-15718.72,-14208.06,0.548,0.0
