key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1705893300_GEN-00980B76_GRID-00980A9C,2024-01-22 02:15:00,2024-01-22 02:30:00,1705893300,54.97,10,0.52,0.0,15488.25,14225.96,-15473.25,-13967.67,0.112,0.0
CALABAR_DG1_And_DG2_1705894200_GEN-00980B76_GRID-00980A9C,2024-01-22 02:30:00,2024-01-22 02:45:00,1705894200,54.54,10,0.43,0.0,15488.25,14225.96,-15473.25,-13967.67,0.103,0.0
CALABAR_DG1_And_DG2_1705895100_GEN-00980B76_GRID-00980A9C,2024-01-22 02:45:00,2024-01-22 03:00:00,1705895100,53.86,10,0.68,0.0,15488.25,14225.96,-15473.25,-13967.67,0.132,0.0
CALABAR_DG1_And_DG2_1705896000_GEN-00980B76_GRID-00980A9C,2024-01-22 03:00:00,2024-01-22 03:15:00,1705896000,53.26,10,0.52,0.0,15488.25,14225.96,-15473.25,-13967.67,0.111,0.0
CALABAR_DG1_And_DG2_1705896900_GEN-00980B76_GRID-00980A9C,2024-01-22 03:15:00,2024-01-22 03:30:00,1705896900,52.48,10,0.68,0.0,15488.25,14225.96,-15473.25,-13967.67,0.144,0.0
CALABAR_DG1_And_DG2_1705897800_GEN-00980B76_GRID-00980A9C,2024-01-22 03:30:00,2024-01-22 03:45:00,1705897800,52.14,10,0.52,0.0,15488.25,14225.96,-15473.25,-13967.67,0.118,0.0
CALABAR_DG1_And_DG2_1705898700_GEN-00980B76_GRID-00980A9C,2024-01-22 03:45:00,2024-01-22 04:00:00,1705898700,51.45,10,0.69,0.0,15488.25,14225.96,-15473.25,-13967.67,0.149,0.0
CALABAR_DG1_And_DG2_1705899600_GEN-00980B76_GRID-00980A9C,2024-01-22 04:00:00,2024-01-22 04:15:00,1705899600,50.85,10,0.6,0.0,15488.25,14225.96,-15473.25,-13967.67,0.141,0.0
CALABAR_DG1_And_DG2_1705900500_GEN-00980B76_GRID-00980A9C,2024-01-22 04:15:00,2024-01-22 04:30:00,1705900500,50.25,10,0.60,0.0,15488.25,14225.96,-15473.25,-13967.67,0.192,0.0
CALABAR_DG1_And_DG2_1705901400_GEN-00980B76_GRID-00980A9C,2024-01-22 04:30:00,2024-01-22 04:45:00,1705901400,49.65,10,0.6,0.0,15488.25,14225.96,-15473.25,-13967.67,0.41,0.0
CALABAR_DG1_And_DG2_1705902300_GEN-00980B76_GRID-00980A9C,2024-01-22 04:45:00,2024-01-22 05:00:00,1705902300,48.8,10,0.85,0.0,15488.25,14225.96,-15473.25,-13967.67,0.337,0.0
CALABAR_DG1_And_DG2_1705903200_GEN-00980B76_GRID-00980A9C,2024-01-22 05:00:00,2024-01-22 05:15:00,1705903200,48.45,10,0.26,0.0,15488.25,14225.96,-15473.25,-13967.67,0.364,0.0
CALABAR_DG1_And_DG2_1705904100_GEN-00980B76_GRID-00980A9C,2024-01-22 05:15:00,2024-01-22 05:30:00,1705904100,48.37,10,0.16,0.0,15488.25,14225.96,-15473.25,-13967.67,0.048,0.0
CALABAR_DG1_And_DG2_1705905000_GEN-00980B76_GRID-00980A9C,2024-01-22 05:30:00,2024-01-22 05:45:00,1705905000,50.45,10,1.11,0.0,15488.25,14225.96,-15473.25,-13967.67,0.236,0.0
CALABAR_DG1_And_DG2_1705905900_GEN-00980B76_GRID-00980A9C,2024-01-22 05:45:00,2024-01-22 06:00:00,1705905900,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.822,0.0
CALABAR_DG1_And_DG2_1705906800_GEN-00980B76_GRID-00980A9C,2024-01-22 06:00:00,2024-01-22 06:15:00,1705906800,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.231,0.0
CALABAR_DG1_And_DG2_1705907700_GEN-00980B76_GRID-00980A9C,2024-01-22 06:15:00,2024-01-22 06:30:00,1705907700,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.243,0.0
CALABAR_DG1_And_DG2_1705908600_GEN-00980B76_GRID-00980A9C,2024-01-22 06:30:00,2024-01-22 06:45:00,1705908600,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.482,0.0
CALABAR_DG1_And_DG2_1705909500_GEN-00980B76_GRID-00980A9C,2024-01-22 06:45:00,2024-01-22 07:00:00,1705909500,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.901,0.0
CALABAR_DG1_And_DG2_1705910400_GEN-00980B76_GRID-00980A9C,2024-01-22 07:00:00,2024-01-22 07:15:00,1705910400,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.952,0.0
CALABAR_DG1_And_DG2_1705911300_GEN-00980B76_GRID-00980A9C,2024-01-22 07:15:00,2024-01-22 07:30:00,1705911300,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.969,0.0
CALABAR_DG1_And_DG2_1705912200_GEN-00980B76_GRID-00980A9C,2024-01-22 07:30:00,2024-01-22 07:45:00,1705912200,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.952,0.0
CALABAR_DG1_And_DG2_1705913100_GEN-00980B76_GRID-00980A9C,2024-01-22 07:45:00,2024-01-22 08:00:00,1705913100,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.845,0.0
CALABAR_DG1_And_DG2_1705914000_GEN-00980B76_GRID-00980A9C,2024-01-22 08:00:00,2024-01-22 08:15:00,1705914000,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.728,0.0
CALABAR_DG1_And_DG2_1705914900_GEN-00980B76_GRID-00980A9C,2024-01-22 08:15:00,2024-01-22 08:30:00,1705914900,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.762,0.0
CALABAR_DG1_And_DG2_1705915800_GEN-00980B76_GRID-00980A9C,2024-01-22 08:30:00,2024-01-22 08:45:00,1705915800,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.694,0.0
CALABAR_DG1_And_DG2_1705916700_GEN-00980B76_GRID-00980A9C,2024-01-22 08:45:00,2024-01-22 09:00:00,1705916700,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.732,0.0
CALABAR_DG1_And_DG2_1705917600_GEN-00980B76_GRID-00980A9C,2024-01-22 09:00:00,2024-01-22 09:15:00,1705917600,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.739,0.0
CALABAR_DG1_And_DG2_1705918500_GEN-00980B76_GRID-00980A9C,2024-01-22 09:15:00,2024-01-22 09:30:00,1705918500,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.698,0.0
CALABAR_DG1_And_DG2_1705919400_GEN-00980B76_GRID-00980A9C,2024-01-22 09:30:00,2024-01-22 09:45:00,1705919400,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.83,0.0
CALABAR_DG1_And_DG2_1705920300_GEN-00980B76_GRID-00980A9C,2024-01-22 09:45:00,2024-01-22 10:00:00,1705920300,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.581,0.0
CALABAR_DG1_And_DG2_1705921200_GEN-00980B76_GRID-00980A9C,2024-01-22 10:00:00,2024-01-22 10:15:00,1705921200,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.806,0.0
CALABAR_DG1_And_DG2_1705922100_GEN-00980B76_GRID-00980A9C,2024-01-22 10:15:00,2024-01-22 10:30:00,1705922100,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.606,0.0
CALABAR_DG1_And_DG2_1705923000_GEN-00980B76_GRID-00980A9C,2024-01-22 10:30:00,2024-01-22 10:45:00,1705923000,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.661,0.0
CALABAR_DG1_And_DG2_1705923900_GEN-00980B76_GRID-00980A9C,2024-01-22 10:45:00,2024-01-22 11:00:00,1705923900,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.641,0.0
CALABAR_DG1_And_DG2_1705924800_GEN-00980B76_GRID-00980A9C,2024-01-22 11:00:00,2024-01-22 11:15:00,1705924800,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.905,0.0
CALABAR_DG1_And_DG2_1705925700_GEN-00980B76_GRID-00980A9C,2024-01-22 11:15:00,2024-01-22 11:30:00,1705925700,50.45,49.17,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,2.021,0.0
CALABAR_DG1_And_DG2_1705926600_GEN-00980B76_GRID-00980A9C,2024-01-22 11:30:00,2024-01-22 11:45:00,1705926600,50.45,48.98,0.0,0.19,15488.25,14225.96,-15473.25,-13967.67,2.08,0.0
CALABAR_DG1_And_DG2_1705927500_GEN-00980B76_GRID-00980A9C,2024-01-22 11:45:00,2024-01-22 12:00:00,1705927500,56,48.89,0.0,0.09,15488.25,14225.96,-15473.25,-13967.67,1.831,0.0
CALABAR_DG1_And_DG2_1705928400_GEN-00980B76_GRID-00980A9C,2024-01-22 12:00:00,2024-01-22 12:15:00,1705928400,56,48.79,0.0,0.1,15488.25,14225.96,-15473.25,-13967.67,1.483,0.0
CALABAR_DG1_And_DG2_1705929300_GEN-00980B76_GRID-00980A9C,2024-01-22 12:15:00,2024-01-22 12:30:00,1705929300,56,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.372,0.0
CALABAR_DG1_And_DG2_1705930200_GEN-00980B76_GRID-00980A9C,2024-01-22 12:30:00,2024-01-22 12:45:00,1705930200,56,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.4,0.0
CALABAR_DG1_And_DG2_1705931100_GEN-00980B76_GRID-00980A9C,2024-01-22 12:45:00,2024-01-22 13:00:00,1705931100,56,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705932000_GEN-00980B76_GRID-00980A9C,2024-01-22 13:00:00,2024-01-22 13:15:00,1705932000,56,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705932900_GEN-00980B76_GRID-00980A9C,2024-01-22 13:15:00,2024-01-22 13:30:00,1705932900,56,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.007,0.0
CALABAR_DG1_And_DG2_1705933800_GEN-00980B76_GRID-00980A9C,2024-01-22 13:30:00,2024-01-22 13:45:00,1705933800,56,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,1.469,0.0
CALABAR_DG1_And_DG2_1705934700_GEN-00980B76_GRID-00980A9C,2024-01-22 13:45:00,2024-01-22 14:00:00,1705934700,55.66,48.79,0.34,0.0,15488.25,14225.96,-15473.25,-13967.67,1.575,0.0
CALABAR_DG1_And_DG2_1705935600_GEN-00980B76_GRID-00980A9C,2024-01-22 14:00:00,2024-01-22 14:15:00,1705935600,54.71,48.79,0.86,0.0,15488.25,14225.96,-15473.25,-13967.67,1.83,0.0
CALABAR_DG1_And_DG2_1705936500_GEN-00980B76_GRID-00980A9C,2024-01-22 14:15:00,2024-01-22 14:30:00,1705936500,53.26,48.79,1.46,0.0,15488.25,14225.96,-15473.25,-13967.67,1.979,0.0
CALABAR_DG1_And_DG2_1705937400_GEN-00980B76_GRID-00980A9C,2024-01-22 14:30:00,2024-01-22 14:45:00,1705937400,52.05,48.79,1.10,0.0,15488.25,14225.96,-15473.25,-13967.67,1.772,0.0
CALABAR_DG1_And_DG2_1705938300_GEN-00980B76_GRID-00980A9C,2024-01-22 14:45:00,2024-01-22 15:00:00,1705938300,50.94,48.79,1.20,0.0,15488.25,14225.96,-15473.25,-13967.67,2.007,0.0
CALABAR_DG1_And_DG2_1705939200_GEN-00980B76_GRID-00980A9C,2024-01-22 15:00:00,2024-01-22 15:15:00,1705939200,50,48.79,0.94,0.0,15488.25,14225.96,-15473.25,-13967.67,1.544,0.0
CALABAR_DG1_And_DG2_1705940100_GEN-00980B76_GRID-00980A9C,2024-01-22 15:15:00,2024-01-22 15:30:00,1705940100,48.8,48.79,1.2,0.0,15488.25,14225.96,-15473.25,-13967.67,1.769,0.0
CALABAR_DG1_And_DG2_1705941000_GEN-00980B76_GRID-00980A9C,2024-01-22 15:30:00,2024-01-22 15:45:00,1705941000,47.77,48.79,1.11,0.0,15488.25,14225.96,-15473.25,-13967.67,1.444,0.0
CALABAR_DG1_And_DG2_1705941900_GEN-00980B76_GRID-00980A9C,2024-01-22 15:45:00,2024-01-22 16:00:00,1705941900,47.77,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.13,0.0
CALABAR_DG1_And_DG2_1705942800_GEN-00980B76_GRID-00980A9C,2024-01-22 16:00:00,2024-01-22 16:15:00,1705942800,47.77,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705943700_GEN-00980B76_GRID-00980A9C,2024-01-22 16:15:00,2024-01-22 16:30:00,1705943700,47.77,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705944600_GEN-00980B76_GRID-00980A9C,2024-01-22 16:30:00,2024-01-22 16:45:00,1705944600,47.77,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705945500_GEN-00980B76_GRID-00980A9C,2024-01-22 16:45:00,2024-01-22 17:00:00,1705945500,47.77,48.79,0.0,0.0,15488.25,14225.96,-15473.25,-13967.67,0.0,0.0
CALABAR_DG1_And_DG2_1705946400_GEN-00980B76_GRID-00980A9C,2024-01-22 17:00:00,2024-01-22 17:15:00,1705946400,47.77,48.05,0.0,0.64,15488.25,14225.96,-15473.25,-13967.67,0.348,0.0
CALABAR_DG1_And_DG2_1705947300_GEN-00980B76_GRID-00980A9C,2024-01-22 17:15:00,2024-01-22 17:30:00,1705947300,47.77,47.39,0.0,0.64,15488.25,14225.96,-15473.25,-13967.67,0.341,0.0
CALABAR_DG1_And_DG2_1705948200_GEN-00980B76_GRID-00980A9C,2024-01-22 17:30:00,2024-01-22 17:45:00,1705948200,47.77,46.84,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.341,0.0
CALABAR_DG1_And_DG2_1705949100_GEN-00980B76_GRID-00980A9C,2024-01-22 17:45:00,2024-01-22 18:00:00,1705949100,47.77,46.18,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.341,0.0
CALABAR_DG1_And_DG2_1705950000_GEN-00980B76_GRID-00980A9C,2024-01-22 18:00:00,2024-01-22 18:15:00,1705950000,47.77,45.44,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.341,0.0
CALABAR_DG1_And_DG2_1705950900_GEN-00980B76_GRID-00980A9C,2024-01-22 18:15:00,2024-01-22 18:30:00,1705950900,47.77,44.88,0.0,0.47,15488.25,14225.96,-15473.25,-13967.67,0.294,0.0
CALABAR_DG1_And_DG2_1705951800_GEN-00980B76_GRID-00980A9C,2024-01-22 18:30:00,2024-01-22 18:45:00,1705951800,47.77,44.22,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.108,0.0
CALABAR_DG1_And_DG2_1705952700_GEN-00980B76_GRID-00980A9C,2024-01-22 18:45:00,2024-01-22 19:00:00,1705952700,47.77,43.66,0.0,0.45,15488.25,14225.96,-15473.25,-13967.67,0.161,0.0
CALABAR_DG1_And_DG2_1705953600_GEN-00980B76_GRID-00980A9C,2024-01-22 19:00:00,2024-01-22 19:15:00,1705953600,47.77,42.92,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.309,0.002
CALABAR_DG1_And_DG2_1705954500_GEN-00980B76_GRID-00980A9C,2024-01-22 19:15:00,2024-01-22 19:30:00,1705954500,47.77,42.45,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.298,0.012
CALABAR_DG1_And_DG2_1705955400_GEN-00980B76_GRID-00980A9C,2024-01-22 19:30:00,2024-01-22 19:45:00,1705955400,47.77,41.8,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.305,0.002
CALABAR_DG1_And_DG2_1705956300_GEN-00980B76_GRID-00980A9C,2024-01-22 19:45:00,2024-01-22 20:00:00,1705956300,47.77,41.24,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.307,0.0
CALABAR_DG1_And_DG2_1705957200_GEN-00980B76_GRID-00980A9C,2024-01-22 20:00:00,2024-01-22 20:15:00,1705957200,47.77,40.59,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.294,0.025
CALABAR_DG1_And_DG2_1705958100_GEN-00980B76_GRID-00980A9C,2024-01-22 20:15:00,2024-01-22 20:30:00,1705958100,47.77,39.84,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.301,0.019
CALABAR_DG1_And_DG2_1705959000_GEN-00980B76_GRID-00980A9C,2024-01-22 20:30:00,2024-01-22 20:45:00,1705959000,47.77,39.38,0.0,0.37,15488.25,14225.96,-15473.25,-13967.67,0.293,0.02
CALABAR_DG1_And_DG2_1705959900_GEN-00980B76_GRID-00980A9C,2024-01-22 20:45:00,2024-01-22 21:00:00,1705959900,47.77,38.72,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.288,0.039
CALABAR_DG1_And_DG2_1705960800_GEN-00980B76_GRID-00980A9C,2024-01-22 21:00:00,2024-01-22 21:15:00,1705960800,47.77,38.07,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.297,0.045
CALABAR_DG1_And_DG2_1705961700_GEN-00980B76_GRID-00980A9C,2024-01-22 21:15:00,2024-01-22 21:30:00,1705961700,47.77,37.51,0.0,0.55,15488.25,14225.96,-15473.25,-13967.67,0.289,0.057
CALABAR_DG1_And_DG2_1705962600_GEN-00980B76_GRID-00980A9C,2024-01-22 21:30:00,2024-01-22 21:45:00,1705962600,47.77,36.86,0.0,0.73,15488.25,14225.96,-15473.25,-13967.67,0.292,0.052
CALABAR_DG1_And_DG2_1705963500_GEN-00980B76_GRID-00980A9C,2024-01-22 21:45:00,2024-01-22 22:00:00,1705963500,47.77,36.11,0.0,0.74,15488.25,14225.96,-15473.25,-13967.67,0.296,0.014
CALABAR_DG1_And_DG2_1705964400_GEN-00980B76_GRID-00980A9C,2024-01-22 22:00:00,2024-01-22 22:15:00,1705964400,47.77,35.64,0.0,0.37,15488.25,14225.96,-15473.25,-13967.67,0.212,0.0
CALABAR_DG1_And_DG2_1705965300_GEN-00980B76_GRID-00980A9C,2024-01-22 22:15:00,2024-01-22 22:30:00,1705965300,47.77,35.18,0.0,0.47,15488.25,14225.96,-15473.25,-13967.67,0.099,0.0
CALABAR_DG1_And_DG2_1705966200_GEN-00980B76_GRID-00980A9C,2024-01-22 22:30:00,2024-01-22 22:45:00,1705966200,47.77,34.62,0.0,0.64,15488.25,14225.96,-15473.25,-13967.67,0.092,0.0
CALABAR_DG1_And_DG2_1705967100_GEN-00980B76_GRID-00980A9C,2024-01-22 22:45:00,2024-01-22 23:00:00,1705967100,47.77,34.15,0.0,0.37,15488.25,14225.96,-15473.25,-13967.67,0.081,0.0
