key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1706863500_GEN-00980B76_GRID-00980A9C,2024-02-02 07:45:00,2024-02-02 08:00:00,1706863500,44.26,18.95,0.0,0.0,15551.8,14313.91,-15536.8,-14055.62,0.004,1.404
CALABAR_DG1_And_DG2_1706864400_GEN-00980B76_GRID-00980A9C,2024-02-02 08:00:00,2024-02-02 08:15:00,1706864400,44.26,18.95,0.0,0.0,15551.8,14313.91,-15536.8,-14055.62,0.001,1.661
CALABAR_DG1_And_DG2_1706865300_GEN-00980B76_GRID-00980A9C,2024-02-02 08:15:00,2024-02-02 08:30:00,1706865300,44.26,18.95,0.0,0.0,15551.8,14313.91,-15536.8,-14055.62,0.01,1.923
CALABAR_DG1_And_DG2_1706866200_GEN-00980B76_GRID-00980A9C,2024-02-02 08:30:00,2024-02-02 08:45:00,1706866200,44.26,18.95,0.0,0.0,15551.8,14313.91,-15536.8,-14055.62,0.013,2.209
CALABAR_DG1_And_DG2_1706867100_GEN-00980B76_GRID-00980A9C,2024-02-02 08:45:00,2024-02-02 09:00:00,1706867100,44.26,18.95,0.0,0.0,15551.8,14313.91,-15536.8,-14055.62,0.013,2.09
CALABAR_DG1_And_DG2_1706868000_GEN-00980B76_GRID-00980A9C,2024-02-02 09:00:00,2024-02-02 09:15:00,1706868000,44.26,18.95,0.0,0.0,15551.8,14313.91,-15536.8,-14055.62,0.014,2.168
CALABAR_DG1_And_DG2_1706868900_GEN-00980B76_GRID-00980A9C,2024-02-02 09:15:00,2024-02-02 09:30:00,1706868900,44.26,18.95,0.0,0.0,15552,14313.91,-15537,-14055.62,0.901,0.227
CALABAR_DG1_And_DG2_1706869800_GEN-00980B76_GRID-00980A9C,2024-02-02 09:30:00,2024-02-02 09:45:00,1706869800,44.26,18.95,0.0,0.0,15552.26,14313.91,-15537.26,-14055.62,1.636,0.0
CALABAR_DG1_And_DG2_1706870700_GEN-00980B76_GRID-00980A9C,2024-02-02 09:45:00,2024-02-02 10:00:00,1706870700,44.26,18.95,0.0,0.0,15552.51,14313.91,-15537.51,-14055.62,1.743,0.0
CALABAR_DG1_And_DG2_1706871600_GEN-00980B76_GRID-00980A9C,2024-02-02 10:00:00,2024-02-02 10:15:00,1706871600,44.26,18.95,0.0,0.0,15552.65,14313.91,-15537.65,-14055.62,1.094,0.187
CALABAR_DG1_And_DG2_1706872500_GEN-00980B76_GRID-00980A9C,2024-02-02 10:15:00,2024-02-02 10:30:00,1706872500,44.26,18.95,0.0,0.0,15552.65,14313.91,-15537.65,-14055.62,0.007,1.043
CALABAR_DG1_And_DG2_1706873400_GEN-00980B76_GRID-00980A9C,2024-02-02 10:30:00,2024-02-02 10:45:00,1706873400,44.26,18.95,0.0,0.0,15552.65,14313.91,-15537.65,-14055.62,0.004,0.127
CALABAR_DG1_And_DG2_1706874300_GEN-00980B76_GRID-00980A9C,2024-02-02 10:45:00,2024-02-02 11:00:00,1706874300,44.26,18.95,0.0,0.0,15552.65,14313.91,-15537.65,-14055.62,0.012,0.653
CALABAR_DG1_And_DG2_1706875200_GEN-00980B76_GRID-00980A9C,2024-02-02 11:00:00,2024-02-02 11:15:00,1706875200,44.26,18.95,0.0,0.0,15552.65,14313.91,-15537.65,-14055.62,0.011,0.805
CALABAR_DG1_And_DG2_1706876100_GEN-00980B76_GRID-00980A9C,2024-02-02 11:15:00,2024-02-02 11:30:00,1706876100,44.26,18.95,0.0,0.0,15552.65,14313.91,-15537.65,-14055.62,0.01,1.168
CALABAR_DG1_And_DG2_1706877000_GEN-00980B76_GRID-00980A9C,2024-02-02 11:30:00,2024-02-02 11:45:00,1706877000,44.26,18.95,0.0,0.0,15552.65,14313.91,-15537.65,-14055.62,0.012,1.606
CALABAR_DG1_And_DG2_1706877900_GEN-00980B76_GRID-00980A9C,2024-02-02 11:45:00,2024-02-02 12:00:00,1706877900,44.26,18.95,0.0,0.0,15552.68,14313.91,-15537.68,-14055.62,0.012,1.69
CALABAR_DG1_And_DG2_1706878800_GEN-00980B76_GRID-00980A9C,2024-02-02 12:00:00,2024-02-02 12:15:00,1706878800,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.01,1.75
CALABAR_DG1_And_DG2_1706879700_GEN-00980B76_GRID-00980A9C,2024-02-02 12:15:00,2024-02-02 12:30:00,1706879700,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.013,1.639
CALABAR_DG1_And_DG2_1706880600_GEN-00980B76_GRID-00980A9C,2024-02-02 12:30:00,2024-02-02 12:45:00,1706880600,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.012,1.595
CALABAR_DG1_And_DG2_1706881500_GEN-00980B76_GRID-00980A9C,2024-02-02 12:45:00,2024-02-02 13:00:00,1706881500,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.013,1.802
CALABAR_DG1_And_DG2_1706882400_GEN-00980B76_GRID-00980A9C,2024-02-02 13:00:00,2024-02-02 13:15:00,1706882400,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.013,1.942
CALABAR_DG1_And_DG2_1706883300_GEN-00980B76_GRID-00980A9C,2024-02-02 13:15:00,2024-02-02 13:30:00,1706883300,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.013,1.821
CALABAR_DG1_And_DG2_1706884200_GEN-00980B76_GRID-00980A9C,2024-02-02 13:30:00,2024-02-02 13:45:00,1706884200,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.012,1.46
CALABAR_DG1_And_DG2_1706885100_GEN-00980B76_GRID-00980A9C,2024-02-02 13:45:00,2024-02-02 14:00:00,1706885100,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.012,1.867
CALABAR_DG1_And_DG2_1706886000_GEN-00980B76_GRID-00980A9C,2024-02-02 14:00:00,2024-02-02 14:15:00,1706886000,44.26,49.91,0.0,0.0,15552.74,14313.91,-15537.74,-14055.62,0.013,2.154
CALABAR_DG1_And_DG2_1706886900_GEN-00980B76_GRID-00980A9C,2024-02-02 14:15:00,2024-02-02 14:30:00,1706886900,44.26,49.91,0.0,0.0,15552.77,14313.91,-15537.77,-14055.62,0.026,1.304
CALABAR_DG1_And_DG2_1706887800_GEN-00980B76_GRID-00980A9C,2024-02-02 14:30:00,2024-02-02 14:45:00,1706887800,44.26,49.91,0.0,0.0,15553.02,14313.91,-15538.02,-14055.62,0.782,0.0
CALABAR_DG1_And_DG2_1706888700_GEN-00980B76_GRID-00980A9C,2024-02-02 14:45:00,2024-02-02 15:00:00,1706888700,44.26,49.91,0.0,0.0,15553.26,14313.91,-15538.26,-14055.62,0.861,0.0
CALABAR_DG1_And_DG2_1706889600_GEN-00980B76_GRID-00980A9C,2024-02-02 15:00:00,2024-02-02 15:15:00,1706889600,44.26,49.91,0.0,0.0,15553.52,14313.91,-15538.52,-14055.62,0.857,0.0
CALABAR_DG1_And_DG2_1706890500_GEN-00980B76_GRID-00980A9C,2024-02-02 15:15:00,2024-02-02 15:30:00,1706890500,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.682,0.018
CALABAR_DG1_And_DG2_1706891400_GEN-00980B76_GRID-00980A9C,2024-02-02 15:30:00,2024-02-02 15:45:00,1706891400,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.755
CALABAR_DG1_And_DG2_1706892300_GEN-00980B76_GRID-00980A9C,2024-02-02 15:45:00,2024-02-02 16:00:00,1706892300,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.858
CALABAR_DG1_And_DG2_1706893200_GEN-00980B76_GRID-00980A9C,2024-02-02 16:00:00,2024-02-02 16:15:00,1706893200,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.848
CALABAR_DG1_And_DG2_1706894100_GEN-00980B76_GRID-00980A9C,2024-02-02 16:15:00,2024-02-02 16:30:00,1706894100,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.841
CALABAR_DG1_And_DG2_1706895000_GEN-00980B76_GRID-00980A9C,2024-02-02 16:30:00,2024-02-02 16:45:00,1706895000,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.013,0.837
CALABAR_DG1_And_DG2_1706895900_GEN-00980B76_GRID-00980A9C,2024-02-02 16:45:00,2024-02-02 17:00:00,1706895900,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.012,0.868
CALABAR_DG1_And_DG2_1706896800_GEN-00980B76_GRID-00980A9C,2024-02-02 17:00:00,2024-02-02 17:15:00,1706896800,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.873
CALABAR_DG1_And_DG2_1706897700_GEN-00980B76_GRID-00980A9C,2024-02-02 17:15:00,2024-02-02 17:30:00,1706897700,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.882
CALABAR_DG1_And_DG2_1706898600_GEN-00980B76_GRID-00980A9C,2024-02-02 17:30:00,2024-02-02 17:45:00,1706898600,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.854
CALABAR_DG1_And_DG2_1706899500_GEN-00980B76_GRID-00980A9C,2024-02-02 17:45:00,2024-02-02 18:00:00,1706899500,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.013,0.854
CALABAR_DG1_And_DG2_1706900400_GEN-00980B76_GRID-00980A9C,2024-02-02 18:00:00,2024-02-02 18:15:00,1706900400,44.26,49.91,0.0,0.0,15553.75,14313.91,-15538.75,-14055.62,0.014,0.886
CALABAR_DG1_And_DG2_1706901300_GEN-00980B76_GRID-00980A9C,2024-02-02 18:15:00,2024-02-02 18:30:00,1706901300,44.26,49.91,0.0,0.0,15553.75,14313.95,-15538.75,-14055.66,0.018,0.614
CALABAR_DG1_And_DG2_1706902200_GEN-00980B76_GRID-00980A9C,2024-02-02 18:30:00,2024-02-02 18:45:00,1706902200,44.26,49.26,0.0,0.64,15553.75,14314.2,-15538.75,-14055.91,0.293,0.0
CALABAR_DG1_And_DG2_1706903100_GEN-00980B76_GRID-00980A9C,2024-02-02 18:45:00,2024-02-02 19:00:00,1706903100,44.26,48.79,0.0,0.47,15553.75,14314.44,-15538.75,-14056.15,0.366,0.0
CALABAR_DG1_And_DG2_1706904000_GEN-00980B76_GRID-00980A9C,2024-02-02 19:00:00,2024-02-02 19:15:00,1706904000,44.26,48.05,0.0,0.73,15553.75,14314.69,-15538.75,-14056.40,0.444,0.0
CALABAR_DG1_And_DG2_1706904900_GEN-00980B76_GRID-00980A9C,2024-02-02 19:15:00,2024-02-02 19:30:00,1706904900,44.26,47.3,0.0,0.74,15553.75,14314.95,-15538.75,-14056.66,0.331,0.0
CALABAR_DG1_And_DG2_1706905800_GEN-00980B76_GRID-00980A9C,2024-02-02 19:30:00,2024-02-02 19:45:00,1706905800,44.26,46.56,0.0,0.73,15553.75,14315.2,-15538.75,-14056.91,0.316,0.0
CALABAR_DG1_And_DG2_1706906700_GEN-00980B76_GRID-00980A9C,2024-02-02 19:45:00,2024-02-02 20:00:00,1706906700,44.26,45.9,0.0,0.55,15553.75,14315.45,-15538.75,-14057.16,0.401,0.0
CALABAR_DG1_And_DG2_1706907600_GEN-00980B76_GRID-00980A9C,2024-02-02 20:00:00,2024-02-02 20:15:00,1706907600,44.26,45.34,0.0,0.55,15553.75,14315.7,-15538.75,-14057.41,0.466,0.0
CALABAR_DG1_And_DG2_1706908500_GEN-00980B76_GRID-00980A9C,2024-02-02 20:15:00,2024-02-02 20:30:00,1706908500,44.26,44.69,0.0,0.74,15553.75,14315.95,-15538.75,-14057.66,0.432,0.0
CALABAR_DG1_And_DG2_1706909400_GEN-00980B76_GRID-00980A9C,2024-02-02 20:30:00,2024-02-02 20:45:00,1706909400,44.26,43.94,0.0,0.74,15553.75,14316.19,-15538.75,-14057.90,0.35,0.0
CALABAR_DG1_And_DG2_1706910300_GEN-00980B76_GRID-00980A9C,2024-02-02 20:45:00,2024-02-02 21:00:00,1706910300,44.26,43.2,0.0,0.73,15553.75,14316.44,-15538.75,-14058.15,0.32,0.0
CALABAR_DG1_And_DG2_1706911200_GEN-00980B76_GRID-00980A9C,2024-02-02 21:00:00,2024-02-02 21:15:00,1706911200,44.26,42.73,0.0,0.47,15553.75,14316.69,-15538.75,-14058.40,0.139,0.0
CALABAR_DG1_And_DG2_1706912100_GEN-00980B76_GRID-00980A9C,2024-02-02 21:15:00,2024-02-02 21:30:00,1706912100,44.26,42.08,0.0,0.55,15553.75,14316.94,-15538.75,-14058.65,0.249,0.0
CALABAR_DG1_And_DG2_1706913000_GEN-00980B76_GRID-00980A9C,2024-02-02 21:30:00,2024-02-02 21:45:00,1706913000,44.26,41.61,0.0,0.55,15553.75,14317.19,-15538.75,-14058.90,0.257,0.0
CALABAR_DG1_And_DG2_1706913900_GEN-00980B76_GRID-00980A9C,2024-02-02 21:45:00,2024-02-02 22:00:00,1706913900,44.26,40.96,0.0,0.64,15553.75,14317.44,-15538.75,-14059.15,0.259,0.0
CALABAR_DG1_And_DG2_1706914800_GEN-00980B76_GRID-00980A9C,2024-02-02 22:00:00,2024-02-02 22:15:00,1706914800,44.26,40.21,0.0,0.64,15553.75,14317.69,-15538.75,-14059.40,0.171,0.0
CALABAR_DG1_And_DG2_1706915700_GEN-00980B76_GRID-00980A9C,2024-02-02 22:15:00,2024-02-02 22:30:00,1706915700,44.26,39.84,0.0,0.47,15553.75,14317.94,-15538.75,-14059.65,0.149,0.0
CALABAR_DG1_And_DG2_1706916600_GEN-00980B76_GRID-00980A9C,2024-02-02 22:30:00,2024-02-02 22:45:00,1706916600,44.26,39.1,0.0,0.64,15553.75,14318.14,-15538.75,-14059.85,0.145,0.021
CALABAR_DG1_And_DG2_1706917500_GEN-00980B76_GRID-00980A9C,2024-02-02 22:45:00,2024-02-02 23:00:00,1706917500,44.26,39.1,0.0,0.09,15553.75,14318.14,-15538.75,-14059.85,0.013,0.42
