key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_BASE_TANK_1697876100_GEN-00980B76_GRID-00980A9C,2023-10-21 08:15:00,2023-10-21 08:30:00,1697876100,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.666
CALABAR_BASE_TANK_1697877000_GEN-00980B76_GRID-00980A9C,2023-10-21 08:30:00,2023-10-21 08:45:00,1697877000,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.633
CALABAR_BASE_TANK_1697877900_GEN-00980B76_GRID-00980A9C,2023-10-21 08:45:00,2023-10-21 09:00:00,1697877900,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.647
CALABAR_BASE_TANK_1697878800_GEN-00980B76_GRID-00980A9C,2023-10-21 09:00:00,2023-10-21 09:15:00,1697878800,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.666
CALABAR_BASE_TANK_1697879700_GEN-00980B76_GRID-00980A9C,2023-10-21 09:15:00,2023-10-21 09:30:00,1697879700,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.64
CALABAR_BASE_TANK_1697880600_GEN-00980B76_GRID-00980A9C,2023-10-21 09:30:00,2023-10-21 09:45:00,1697880600,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.677
CALABAR_BASE_TANK_1697881500_GEN-00980B76_GRID-00980A9C,2023-10-21 09:45:00,2023-10-21 10:00:00,1697881500,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.676
CALABAR_BASE_TANK_1697882400_GEN-00980B76_GRID-00980A9C,2023-10-21 10:00:00,2023-10-21 10:15:00,1697882400,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.653
CALABAR_BASE_TANK_1697883300_GEN-00980B76_GRID-00980A9C,2023-10-21 10:15:00,2023-10-21 10:30:00,1697883300,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.644
CALABAR_BASE_TANK_1697884200_GEN-00980B76_GRID-00980A9C,2023-10-21 10:30:00,2023-10-21 10:45:00,1697884200,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.184
CALABAR_BASE_TANK_1697885100_GEN-00980B76_GRID-00980A9C,2023-10-21 10:45:00,2023-10-21 11:00:00,1697885100,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.165
CALABAR_BASE_TANK_1697886000_GEN-00980B76_GRID-00980A9C,2023-10-21 11:00:00,2023-10-21 11:15:00,1697886000,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.195
CALABAR_BASE_TANK_1697886900_GEN-00980B76_GRID-00980A9C,2023-10-21 11:15:00,2023-10-21 11:30:00,1697886900,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.185
CALABAR_BASE_TANK_1697887800_GEN-00980B76_GRID-00980A9C,2023-10-21 11:30:00,2023-10-21 11:45:00,1697887800,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.19
CALABAR_BASE_TANK_1697888700_GEN-00980B76_GRID-00980A9C,2023-10-21 11:45:00,2023-10-21 12:00:00,1697888700,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.17
CALABAR_BASE_TANK_1697889600_GEN-00980B76_GRID-00980A9C,2023-10-21 12:00:00,2023-10-21 12:15:00,1697889600,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.195
CALABAR_BASE_TANK_1697890500_GEN-00980B76_GRID-00980A9C,2023-10-21 12:15:00,2023-10-21 12:30:00,1697890500,56,31.63,0.0,0.0,14,694.36,-14,-694.36,0.0,0.191
CALABAR_BASE_TANK_1697891400_GEN-00980B76_GRID-00980A9C,2023-10-21 12:30:00,2023-10-21 12:45:00,1697891400,56,31.63,0.0,0.0,14,694.51,-14,-694.51,0.05,0.113
CALABAR_BASE_TANK_1697892300_GEN-00980B76_GRID-00980A9C,2023-10-21 12:45:00,2023-10-21 13:00:00,1697892300,56,31.63,0.0,0.0,14,694.76,-14,-694.76,0.111,0.0
CALABAR_BASE_TANK_1697893200_GEN-00980B76_GRID-00980A9C,2023-10-21 13:00:00,2023-10-21 13:15:00,1697893200,56,31.63,0.0,0.0,14,695.01,-14,-695.01,0.227,0.0
CALABAR_BASE_TANK_1697894100_GEN-00980B76_GRID-00980A9C,2023-10-21 13:15:00,2023-10-21 13:30:00,1697894100,56,31.63,0.0,0.0,14,695.26,-14,-695.26,0.184,0.0
CALABAR_BASE_TANK_1697895000_GEN-00980B76_GRID-00980A9C,2023-10-21 13:30:00,2023-10-21 13:45:00,1697895000,56,31.63,0.0,0.0,14,695.51,-14,-695.51,0.133,0.0
CALABAR_BASE_TANK_1697895900_GEN-00980B76_GRID-00980A9C,2023-10-21 13:45:00,2023-10-21 14:00:00,1697895900,56,31.63,0.0,0.0,14,695.76,-14,-695.76,0.114,0.0
CALABAR_BASE_TANK_1697896800_GEN-00980B76_GRID-00980A9C,2023-10-21 14:00:00,2023-10-21 14:15:00,1697896800,56,31.63,0.0,0.0,14,696.01,-14,-696.01,0.254,0.0
CALABAR_BASE_TANK_1697897700_GEN-00980B76_GRID-00980A9C,2023-10-21 14:15:00,2023-10-21 14:30:00,1697897700,56,31.63,0.0,0.0,14,696.26,-14,-696.26,0.162,0.0
CALABAR_BASE_TANK_1697898600_GEN-00980B76_GRID-00980A9C,2023-10-21 14:30:00,2023-10-21 14:45:00,1697898600,56,31.63,0.0,0.0,14,696.51,-14,-696.51,0.108,0.0
CALABAR_BASE_TANK_1697899500_GEN-00980B76_GRID-00980A9C,2023-10-21 14:45:00,2023-10-21 15:00:00,1697899500,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.013,0.176
CALABAR_BASE_TANK_1697900400_GEN-00980B76_GRID-00980A9C,2023-10-21 15:00:00,2023-10-21 15:15:00,1697900400,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.208
CALABAR_BASE_TANK_1697901300_GEN-00980B76_GRID-00980A9C,2023-10-21 15:15:00,2023-10-21 15:30:00,1697901300,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.198
CALABAR_BASE_TANK_1697902200_GEN-00980B76_GRID-00980A9C,2023-10-21 15:30:00,2023-10-21 15:45:00,1697902200,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.183
CALABAR_BASE_TANK_1697903100_GEN-00980B76_GRID-00980A9C,2023-10-21 15:45:00,2023-10-21 16:00:00,1697903100,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.15
CALABAR_BASE_TANK_1697904000_GEN-00980B76_GRID-00980A9C,2023-10-21 16:00:00,2023-10-21 16:15:00,1697904000,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.176
CALABAR_BASE_TANK_1697904900_GEN-00980B76_GRID-00980A9C,2023-10-21 16:15:00,2023-10-21 16:30:00,1697904900,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.197
CALABAR_BASE_TANK_1697905800_GEN-00980B76_GRID-00980A9C,2023-10-21 16:30:00,2023-10-21 16:45:00,1697905800,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.146
CALABAR_BASE_TANK_1697906700_GEN-00980B76_GRID-00980A9C,2023-10-21 16:45:00,2023-10-21 17:00:00,1697906700,56,31.63,0.0,0.0,14,696.53,-14,-696.53,0.0,0.164
CALABAR_BASE_TANK_1697907600_GEN-00980B76_GRID-00980A9C,2023-10-21 17:00:00,2023-10-21 17:15:00,1697907600,56,31.63,0.0,0.0,14,696.72,-14,-696.72,0.067,0.057
CALABAR_BASE_TANK_1697908500_GEN-00980B76_GRID-00980A9C,2023-10-21 17:15:00,2023-10-21 17:30:00,1697908500,56,31.63,0.0,0.0,14,696.97,-14,-696.97,0.124,0.0
CALABAR_BASE_TANK_1697909400_GEN-00980B76_GRID-00980A9C,2023-10-21 17:30:00,2023-10-21 17:45:00,1697909400,56,31.63,0.0,0.0,14,697.22,-14,-697.22,0.112,0.0
CALABAR_BASE_TANK_1697910300_GEN-00980B76_GRID-00980A9C,2023-10-21 17:45:00,2023-10-21 18:00:00,1697910300,56,31.63,0.0,0.0,14,697.40,-14,-697.40,0.172,0.0
CALABAR_BASE_TANK_1697911200_GEN-00980B76_GRID-00980A9C,2023-10-21 18:00:00,2023-10-21 18:15:00,1697911200,56,30.89,0.0,0.73,14,697.40,-14,-697.40,0.115,0.0
CALABAR_BASE_TANK_1697912100_GEN-00980B76_GRID-00980A9C,2023-10-21 18:15:00,2023-10-21 18:30:00,1697912100,56,30.24,0.0,0.55,14,697.40,-14,-697.40,0.106,0.0
CALABAR_BASE_TANK_1697913000_GEN-00980B76_GRID-00980A9C,2023-10-21 18:30:00,2023-10-21 18:45:00,1697913000,56,29.77,0.0,0.55,14,697.40,-14,-697.40,0.106,0.0
CALABAR_BASE_TANK_1697913900_GEN-00980B76_GRID-00980A9C,2023-10-21 18:45:00,2023-10-21 19:00:00,1697913900,56,29.02,0.0,0.64,14,697.40,-14,-697.40,0.117,0.0
CALABAR_BASE_TANK_1697914800_GEN-00980B76_GRID-00980A9C,2023-10-21 19:00:00,2023-10-21 19:15:00,1697914800,56,28.65,0.0,0.47,14,697.40,-14,-697.40,0.1,0.0
CALABAR_BASE_TANK_1697915700_GEN-00980B76_GRID-00980A9C,2023-10-21 19:15:00,2023-10-21 19:30:00,1697915700,56,27.9,0.0,0.74,14,697.40,-14,-697.40,0.112,0.0
CALABAR_BASE_TANK_1697916600_GEN-00980B76_GRID-00980A9C,2023-10-21 19:30:00,2023-10-21 19:45:00,1697916600,56,27.35,0.0,0.45,14,697.40,-14,-697.40,0.111,0.0
CALABAR_BASE_TANK_1697917500_GEN-00980B76_GRID-00980A9C,2023-10-21 19:45:00,2023-10-21 20:00:00,1697917500,56,26.79,0.0,0.64,14,697.40,-14,-697.40,0.101,0.0
CALABAR_BASE_TANK_1697918400_GEN-00980B76_GRID-00980A9C,2023-10-21 20:00:00,2023-10-21 20:15:00,1697918400,56,26.41,0.0,0.38,14,697.40,-14,-697.40,0.081,0.058
CALABAR_BASE_TANK_1697919300_GEN-00980B76_GRID-00980A9C,2023-10-21 20:15:00,2023-10-21 20:30:00,1697919300,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.0,0.234
CALABAR_BASE_TANK_1697920200_GEN-00980B76_GRID-00980A9C,2023-10-21 20:30:00,2023-10-21 20:45:00,1697920200,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.001,0.248
CALABAR_BASE_TANK_1697921100_GEN-00980B76_GRID-00980A9C,2023-10-21 20:45:00,2023-10-21 21:00:00,1697921100,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.0,0.204
CALABAR_BASE_TANK_1697922000_GEN-00980B76_GRID-00980A9C,2023-10-21 21:00:00,2023-10-21 21:15:00,1697922000,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.0,0.232
CALABAR_BASE_TANK_1697922900_GEN-00980B76_GRID-00980A9C,2023-10-21 21:15:00,2023-10-21 21:30:00,1697922900,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.0,0.244
CALABAR_BASE_TANK_1697923800_GEN-00980B76_GRID-00980A9C,2023-10-21 21:30:00,2023-10-21 21:45:00,1697923800,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.001,0.28
CALABAR_BASE_TANK_1697924700_GEN-00980B76_GRID-00980A9C,2023-10-21 21:45:00,2023-10-21 22:00:00,1697924700,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.002,0.262
CALABAR_BASE_TANK_1697925600_GEN-00980B76_GRID-00980A9C,2023-10-21 22:00:00,2023-10-21 22:15:00,1697925600,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.002,0.258
CALABAR_BASE_TANK_1697926500_GEN-00980B76_GRID-00980A9C,2023-10-21 22:15:00,2023-10-21 22:30:00,1697926500,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.001,0.22
CALABAR_BASE_TANK_1697927400_GEN-00980B76_GRID-00980A9C,2023-10-21 22:30:00,2023-10-21 22:45:00,1697927400,56,26.41,0.0,0.0,14,697.40,-14,-697.40,0.002,0.264
CALABAR_BASE_TANK_1697928300_GEN-00980B76_GRID-00980A9C,2023-10-21 22:45:00,2023-10-21 23:00:00,1697928300,56,25.95,0.0,0.37,14,697.40,-14,-697.40,0.09,0.063
CALABAR_BASE_TANK_1697929200_GEN-00980B76_GRID-00980A9C,2023-10-21 23:00:00,2023-10-21 23:15:00,1697929200,56,25.29,0.0,0.74,14,697.40,-14,-697.40,0.125,0.0
CALABAR_BASE_TANK_1697930100_GEN-00980B76_GRID-00980A9C,2023-10-21 23:15:00,2023-10-21 23:30:00,1697930100,56,24.64,0.0,0.55,14,697.40,-14,-697.40,0.11,0.0
CALABAR_BASE_TANK_1697931000_GEN-00980B76_GRID-00980A9C,2023-10-21 23:30:00,2023-10-21 23:45:00,1697931000,56,24.17,0.0,0.55,14,697.40,-14,-697.40,0.127,0.0
CALABAR_BASE_TANK_1697931900_GEN-00980B76_GRID-00980A9C,2023-10-21 23:45:00,2023-10-22 00:00:00,1697931900,56,23.43,0.0,0.73,14,697.40,-14,-697.40,0.119,0.0
