key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1703564100_GEN-00980B76_GRID-00980A9C,2023-12-26 03:15:00,2023-12-26 03:30:00,1703564100,53.6,34.25,0.0,0.0,15,213.48,-15,-213.48,0.013,0.417
CALABAR_DG1_And_DG2_1703565000_GEN-00980B76_GRID-00980A9C,2023-12-26 03:30:00,2023-12-26 03:45:00,1703565000,53.6,33.78,0.0,0.38,15,213.48,-15,-213.48,0.164,0.114
CALABAR_DG1_And_DG2_1703565900_GEN-00980B76_GRID-00980A9C,2023-12-26 03:45:00,2023-12-26 04:00:00,1703565900,53.6,33.22,0.0,0.65,15,213.48,-15,-213.48,0.126,0.0
CALABAR_DG1_And_DG2_1703566800_GEN-00980B76_GRID-00980A9C,2023-12-26 04:00:00,2023-12-26 04:15:00,1703566800,53.6,32.57,0.0,0.65,15,213.48,-15,-213.48,0.074,0.0
CALABAR_DG1_And_DG2_1703567700_GEN-00980B76_GRID-00980A9C,2023-12-26 04:15:00,2023-12-26 04:30:00,1703567700,53.6,32.01,0.0,0.56,15,213.48,-15,-213.48,0.071,0.0
CALABAR_DG1_And_DG2_1703568600_GEN-00980B76_GRID-00980A9C,2023-12-26 04:30:00,2023-12-26 04:45:00,1703568600,53.6,31.26,0.0,0.64,15,213.48,-15,-213.48,0.062,0.0
CALABAR_DG1_And_DG2_1703569500_GEN-00980B76_GRID-00980A9C,2023-12-26 04:45:00,2023-12-26 05:00:00,1703569500,53.6,30.98,0.0,0.38,15,213.48,-15,-213.48,0.052,0.0
CALABAR_DG1_And_DG2_1703570400_GEN-00980B76_GRID-00980A9C,2023-12-26 05:00:00,2023-12-26 05:15:00,1703570400,53.6,30.33,0.0,0.64,15,213.48,-15,-213.48,0.099,0.0
CALABAR_DG1_And_DG2_1703571300_GEN-00980B76_GRID-00980A9C,2023-12-26 05:15:00,2023-12-26 05:30:00,1703571300,53.6,29.58,0.0,0.56,15,213.48,-15,-213.48,0.11,0.0
CALABAR_DG1_And_DG2_1703572200_GEN-00980B76_GRID-00980A9C,2023-12-26 05:30:00,2023-12-26 05:45:00,1703572200,53.6,29.4,0.0,0.37,15,213.68,-15,-213.68,0.052,0.0
CALABAR_DG1_And_DG2_1703573100_GEN-00980B76_GRID-00980A9C,2023-12-26 05:45:00,2023-12-26 06:00:00,1703573100,53.6,29.4,0.0,0.0,15,213.93,-15,-213.93,0.07,0.0
CALABAR_DG1_And_DG2_1703574000_GEN-00980B76_GRID-00980A9C,2023-12-26 06:00:00,2023-12-26 06:15:00,1703574000,53.6,29.4,0.0,0.0,15,214.19,-15,-214.19,0.201,0.0
CALABAR_DG1_And_DG2_1703574900_GEN-00980B76_GRID-00980A9C,2023-12-26 06:15:00,2023-12-26 06:30:00,1703574900,53.6,29.4,0.0,0.0,15,214.43,-15,-214.43,0.102,0.0
CALABAR_DG1_And_DG2_1703575800_GEN-00980B76_GRID-00980A9C,2023-12-26 06:30:00,2023-12-26 06:45:00,1703575800,53.6,29.4,0.0,0.0,15,214.68,-15,-214.68,0.088,0.0
CALABAR_DG1_And_DG2_1703576700_GEN-00980B76_GRID-00980A9C,2023-12-26 06:45:00,2023-12-26 07:00:00,1703576700,53.6,29.4,0.0,0.0,15,214.93,-15,-214.93,0.088,0.0
CALABAR_DG1_And_DG2_1703577600_GEN-00980B76_GRID-00980A9C,2023-12-26 07:00:00,2023-12-26 07:15:00,1703577600,53.6,29.4,0.0,0.0,15,215.18,-15,-215.18,0.082,0.0
CALABAR_DG1_And_DG2_1703578500_GEN-00980B76_GRID-00980A9C,2023-12-26 07:15:00,2023-12-26 07:30:00,1703578500,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.047,0.061
CALABAR_DG1_And_DG2_1703579400_GEN-00980B76_GRID-00980A9C,2023-12-26 07:30:00,2023-12-26 07:45:00,1703579400,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.022,0.159
CALABAR_DG1_And_DG2_1703580300_GEN-00980B76_GRID-00980A9C,2023-12-26 07:45:00,2023-12-26 08:00:00,1703580300,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.015,0.129
CALABAR_DG1_And_DG2_1703581200_GEN-00980B76_GRID-00980A9C,2023-12-26 08:00:00,2023-12-26 08:15:00,1703581200,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.015,0.17
CALABAR_DG1_And_DG2_1703582100_GEN-00980B76_GRID-00980A9C,2023-12-26 08:15:00,2023-12-26 08:30:00,1703582100,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.087
CALABAR_DG1_And_DG2_1703583000_GEN-00980B76_GRID-00980A9C,2023-12-26 08:30:00,2023-12-26 08:45:00,1703583000,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.087
CALABAR_DG1_And_DG2_1703583900_GEN-00980B76_GRID-00980A9C,2023-12-26 08:45:00,2023-12-26 09:00:00,1703583900,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.116
CALABAR_DG1_And_DG2_1703584800_GEN-00980B76_GRID-00980A9C,2023-12-26 09:00:00,2023-12-26 09:15:00,1703584800,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.182
CALABAR_DG1_And_DG2_1703585700_GEN-00980B76_GRID-00980A9C,2023-12-26 09:15:00,2023-12-26 09:30:00,1703585700,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.587
CALABAR_DG1_And_DG2_1703586600_GEN-00980B76_GRID-00980A9C,2023-12-26 09:30:00,2023-12-26 09:45:00,1703586600,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.631
CALABAR_DG1_And_DG2_1703587500_GEN-00980B76_GRID-00980A9C,2023-12-26 09:45:00,2023-12-26 10:00:00,1703587500,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.624
CALABAR_DG1_And_DG2_1703588400_GEN-00980B76_GRID-00980A9C,2023-12-26 10:00:00,2023-12-26 10:15:00,1703588400,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.609
CALABAR_DG1_And_DG2_1703589300_GEN-00980B76_GRID-00980A9C,2023-12-26 10:15:00,2023-12-26 10:30:00,1703589300,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.638
CALABAR_DG1_And_DG2_1703590200_GEN-00980B76_GRID-00980A9C,2023-12-26 10:30:00,2023-12-26 10:45:00,1703590200,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.015,0.248
CALABAR_DG1_And_DG2_1703591100_GEN-00980B76_GRID-00980A9C,2023-12-26 10:45:00,2023-12-26 11:00:00,1703591100,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.092
CALABAR_DG1_And_DG2_1703592000_GEN-00980B76_GRID-00980A9C,2023-12-26 11:00:00,2023-12-26 11:15:00,1703592000,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.012,0.118
CALABAR_DG1_And_DG2_1703592900_GEN-00980B76_GRID-00980A9C,2023-12-26 11:15:00,2023-12-26 11:30:00,1703592900,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.397
CALABAR_DG1_And_DG2_1703593800_GEN-00980B76_GRID-00980A9C,2023-12-26 11:30:00,2023-12-26 11:45:00,1703593800,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.012,0.169
CALABAR_DG1_And_DG2_1703594700_GEN-00980B76_GRID-00980A9C,2023-12-26 11:45:00,2023-12-26 12:00:00,1703594700,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.012,0.105
CALABAR_DG1_And_DG2_1703595600_GEN-00980B76_GRID-00980A9C,2023-12-26 12:00:00,2023-12-26 12:15:00,1703595600,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.107
CALABAR_DG1_And_DG2_1703596500_GEN-00980B76_GRID-00980A9C,2023-12-26 12:15:00,2023-12-26 12:30:00,1703596500,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.012,0.065
CALABAR_DG1_And_DG2_1703597400_GEN-00980B76_GRID-00980A9C,2023-12-26 12:30:00,2023-12-26 12:45:00,1703597400,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.105
CALABAR_DG1_And_DG2_1703598300_GEN-00980B76_GRID-00980A9C,2023-12-26 12:45:00,2023-12-26 13:00:00,1703598300,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.108
CALABAR_DG1_And_DG2_1703599200_GEN-00980B76_GRID-00980A9C,2023-12-26 13:00:00,2023-12-26 13:15:00,1703599200,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.071
CALABAR_DG1_And_DG2_1703600100_GEN-00980B76_GRID-00980A9C,2023-12-26 13:15:00,2023-12-26 13:30:00,1703600100,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.271
CALABAR_DG1_And_DG2_1703601000_GEN-00980B76_GRID-00980A9C,2023-12-26 13:30:00,2023-12-26 13:45:00,1703601000,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.094
CALABAR_DG1_And_DG2_1703601900_GEN-00980B76_GRID-00980A9C,2023-12-26 13:45:00,2023-12-26 14:00:00,1703601900,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.015,0.117
CALABAR_DG1_And_DG2_1703602800_GEN-00980B76_GRID-00980A9C,2023-12-26 14:00:00,2023-12-26 14:15:00,1703602800,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.114
CALABAR_DG1_And_DG2_1703603700_GEN-00980B76_GRID-00980A9C,2023-12-26 14:15:00,2023-12-26 14:30:00,1703603700,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.014,0.146
CALABAR_DG1_And_DG2_1703604600_GEN-00980B76_GRID-00980A9C,2023-12-26 14:30:00,2023-12-26 14:45:00,1703604600,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.012,0.164
CALABAR_DG1_And_DG2_1703605500_GEN-00980B76_GRID-00980A9C,2023-12-26 14:45:00,2023-12-26 15:00:00,1703605500,53.6,29.4,0.0,0.0,15,215.30,-15,-215.30,0.013,0.191
CALABAR_DG1_And_DG2_1703606400_GEN-00980B76_GRID-00980A9C,2023-12-26 15:00:00,2023-12-26 15:15:00,1703606400,53.6,29.4,0.0,0.0,15,215.48,-15,-215.48,0.062,0.028
CALABAR_DG1_And_DG2_1703607300_GEN-00980B76_GRID-00980A9C,2023-12-26 15:15:00,2023-12-26 15:30:00,1703607300,53.6,29.4,0.0,0.0,15,215.72,-15,-215.72,0.074,0.0
CALABAR_DG1_And_DG2_1703608200_GEN-00980B76_GRID-00980A9C,2023-12-26 15:30:00,2023-12-26 15:45:00,1703608200,53.6,29.4,0.0,0.0,15,215.97,-15,-215.97,0.08,0.0
CALABAR_DG1_And_DG2_1703609100_GEN-00980B76_GRID-00980A9C,2023-12-26 15:45:00,2023-12-26 16:00:00,1703609100,56,29.4,0.0,0.0,15,216.22,-15,-216.22,0.086,0.0
CALABAR_DG1_And_DG2_1703610000_GEN-00980B76_GRID-00980A9C,2023-12-26 16:00:00,2023-12-26 16:15:00,1703610000,56,29.4,0.0,0.0,15,216.47,-15,-216.47,0.068,0.0
CALABAR_DG1_And_DG2_1703610900_GEN-00980B76_GRID-00980A9C,2023-12-26 16:15:00,2023-12-26 16:30:00,1703610900,56,29.4,0.0,0.0,15,216.73,-15,-216.73,0.068,0.0
CALABAR_DG1_And_DG2_1703611800_GEN-00980B76_GRID-00980A9C,2023-12-26 16:30:00,2023-12-26 16:45:00,1703611800,56,29.4,0.0,0.0,15,216.98,-15,-216.98,0.088,0.0
CALABAR_DG1_And_DG2_1703612700_GEN-00980B76_GRID-00980A9C,2023-12-26 16:45:00,2023-12-26 17:00:00,1703612700,56,29.4,0.0,0.0,15,217.22,-15,-217.22,0.093,0.0
CALABAR_DG1_And_DG2_1703613600_GEN-00980B76_GRID-00980A9C,2023-12-26 17:00:00,2023-12-26 17:15:00,1703613600,56,29.4,0.0,0.0,15,217.48,-15,-217.48,0.093,0.0
CALABAR_DG1_And_DG2_1703614500_GEN-00980B76_GRID-00980A9C,2023-12-26 17:15:00,2023-12-26 17:30:00,1703614500,56,29.4,0.0,0.0,15,217.73,-15,-217.73,0.093,0.0
CALABAR_DG1_And_DG2_1703615400_GEN-00980B76_GRID-00980A9C,2023-12-26 17:30:00,2023-12-26 17:45:00,1703615400,56,29.4,0.0,0.0,15,217.97,-15,-217.97,0.093,0.0
CALABAR_DG1_And_DG2_1703616300_GEN-00980B76_GRID-00980A9C,2023-12-26 17:45:00,2023-12-26 18:00:00,1703616300,55.91,29.4,0.0,0.0,15,218.22,-15,-218.22,0.093,0.0
CALABAR_DG1_And_DG2_1703617200_GEN-00980B76_GRID-00980A9C,2023-12-26 18:00:00,2023-12-26 18:15:00,1703617200,55.4,29.4,0.6,0.0,15,218.47,-15,-218.47,0.093,0.0
CALABAR_DG1_And_DG2_1703618100_GEN-00980B76_GRID-00980A9C,2023-12-26 18:15:00,2023-12-26 18:30:00,1703618100,54.71,29.4,0.69,0.0,15,218.72,-15,-218.72,0.093,0.0
CALABAR_DG1_And_DG2_1703619000_GEN-00980B76_GRID-00980A9C,2023-12-26 18:30:00,2023-12-26 18:45:00,1703619000,54.2,29.4,0.51,0.0,15,218.98,-15,-218.98,0.093,0.0
CALABAR_DG1_And_DG2_1703619900_GEN-00980B76_GRID-00980A9C,2023-12-26 18:45:00,2023-12-26 19:00:00,1703619900,53.43,29.4,0.69,0.0,15,219.23,-15,-219.23,0.093,0.0
CALABAR_DG1_And_DG2_1703620800_GEN-00980B76_GRID-00980A9C,2023-12-26 19:00:00,2023-12-26 19:15:00,1703620800,52.74,29.4,0.67,0.0,15,219.48,-15,-219.48,0.104,0.0
CALABAR_DG1_And_DG2_1703621700_GEN-00980B76_GRID-00980A9C,2023-12-26 19:15:00,2023-12-26 19:30:00,1703621700,52.23,29.4,0.52,0.0,15,219.73,-15,-219.73,0.323,0.0
CALABAR_DG1_And_DG2_1703622600_GEN-00980B76_GRID-00980A9C,2023-12-26 19:30:00,2023-12-26 19:45:00,1703622600,51.54,29.4,0.77,0.0,15,219.97,-15,-219.97,0.357,0.0
CALABAR_DG1_And_DG2_1703623500_GEN-00980B76_GRID-00980A9C,2023-12-26 19:45:00,2023-12-26 20:00:00,1703623500,50.85,29.4,0.69,0.0,15,220.23,-15,-220.23,0.355,0.0
CALABAR_DG1_And_DG2_1703624400_GEN-00980B76_GRID-00980A9C,2023-12-26 20:00:00,2023-12-26 20:15:00,1703624400,50.17,29.4,0.67,0.0,15,220.39,-15,-220.39,0.305,0.0
CALABAR_DG1_And_DG2_1703625300_GEN-00980B76_GRID-00980A9C,2023-12-26 20:15:00,2023-12-26 20:30:00,1703625300,50.17,28.74,0.0,0.65,15,220.39,-15,-220.39,0.129,0.0
CALABAR_DG1_And_DG2_1703626200_GEN-00980B76_GRID-00980A9C,2023-12-26 20:30:00,2023-12-26 20:45:00,1703626200,50.17,28.18,0.0,0.56,15,220.39,-15,-220.39,0.094,0.0
CALABAR_DG1_And_DG2_1703627100_GEN-00980B76_GRID-00980A9C,2023-12-26 20:45:00,2023-12-26 21:00:00,1703627100,50.17,27.53,0.0,0.64,15,220.39,-15,-220.39,0.099,0.0
CALABAR_DG1_And_DG2_1703628000_GEN-00980B76_GRID-00980A9C,2023-12-26 21:00:00,2023-12-26 21:15:00,1703628000,50.17,26.97,0.0,0.45,15,220.39,-15,-220.39,0.079,0.0
CALABAR_DG1_And_DG2_1703628900_GEN-00980B76_GRID-00980A9C,2023-12-26 21:15:00,2023-12-26 21:30:00,1703628900,50.17,26.32,0.0,0.65,15,220.39,-15,-220.39,0.097,0.0
CALABAR_DG1_And_DG2_1703629800_GEN-00980B76_GRID-00980A9C,2023-12-26 21:30:00,2023-12-26 21:45:00,1703629800,50.17,25.67,0.0,0.64,15,220.39,-15,-220.39,0.118,0.0
CALABAR_DG1_And_DG2_1703630700_GEN-00980B76_GRID-00980A9C,2023-12-26 21:45:00,2023-12-26 22:00:00,1703630700,50.17,25.11,0.0,0.64,15,220.39,-15,-220.39,0.119,0.0
CALABAR_DG1_And_DG2_1703631600_GEN-00980B76_GRID-00980A9C,2023-12-26 22:00:00,2023-12-26 22:15:00,1703631600,50.17,24.45,0.0,0.55,15,220.39,-15,-220.39,0.146,0.0
CALABAR_DG1_And_DG2_1703632500_GEN-00980B76_GRID-00980A9C,2023-12-26 22:15:00,2023-12-26 22:30:00,1703632500,50.17,23.89,0.0,0.55,15,220.39,-15,-220.39,0.109,0.0
CALABAR_DG1_And_DG2_1703633400_GEN-00980B76_GRID-00980A9C,2023-12-26 22:30:00,2023-12-26 22:45:00,1703633400,50.17,23.34,0.0,0.55,15,220.39,-15,-220.39,0.103,0.0
CALABAR_DG1_And_DG2_1703634300_GEN-00980B76_GRID-00980A9C,2023-12-26 22:45:00,2023-12-26 23:00:00,1703634300,50.17,22.68,0.0,0.74,15,220.39,-15,-220.39,0.084,0.0
