key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1701398700_GEN-00980B76_GRID-00980A9C,2023-12-01 01:45:00,2023-12-01 02:00:00,1701398700,44.66,26.79,0.0,0.73,15,43.41,-15,-43.41,0.131,0.0
CALABAR_DG1_And_DG2_1701399600_GEN-00980B76_GRID-00980A9C,2023-12-01 02:00:00,2023-12-01 02:15:00,1701399600,44.66,26.04,0.0,0.74,15,43.41,-15,-43.41,0.131,0.0
CALABAR_DG1_And_DG2_1701400500_GEN-00980B76_GRID-00980A9C,2023-12-01 02:15:00,2023-12-01 02:30:00,1701400500,44.66,25.57,0.0,0.37,15,43.41,-15,-43.41,0.12,0.0
CALABAR_DG1_And_DG2_1701401400_GEN-00980B76_GRID-00980A9C,2023-12-01 02:30:00,2023-12-01 02:45:00,1701401400,44.66,24.92,0.0,0.74,15,43.41,-15,-43.41,0.133,0.0
CALABAR_DG1_And_DG2_1701402300_GEN-00980B76_GRID-00980A9C,2023-12-01 02:45:00,2023-12-01 03:00:00,1701402300,44.66,24.27,0.0,0.55,15,43.41,-15,-43.41,0.277,0.0
CALABAR_DG1_And_DG2_1701403200_GEN-00980B76_GRID-00980A9C,2023-12-01 03:00:00,2023-12-01 03:15:00,1701403200,44.66,23.62,0.0,0.64,15,43.41,-15,-43.41,0.149,0.0
CALABAR_DG1_And_DG2_1701404100_GEN-00980B76_GRID-00980A9C,2023-12-01 03:15:00,2023-12-01 03:30:00,1701404100,44.66,23.06,0.0,0.64,15,43.41,-15,-43.41,0.106,0.0
CALABAR_DG1_And_DG2_1701405000_GEN-00980B76_GRID-00980A9C,2023-12-01 03:30:00,2023-12-01 03:45:00,1701405000,44.66,22.31,0.0,0.74,15,43.41,-15,-43.41,0.117,0.0
CALABAR_DG1_And_DG2_1701405900_GEN-00980B76_GRID-00980A9C,2023-12-01 03:45:00,2023-12-01 04:00:00,1701405900,44.66,21.94,0.0,0.37,15,43.41,-15,-43.41,0.208,0.0
CALABAR_DG1_And_DG2_1701406800_GEN-00980B76_GRID-00980A9C,2023-12-01 04:00:00,2023-12-01 04:15:00,1701406800,44.66,21.10,0.0,0.74,15,43.41,-15,-43.41,0.37,0.0
CALABAR_DG1_And_DG2_1701407700_GEN-00980B76_GRID-00980A9C,2023-12-01 04:15:00,2023-12-01 04:30:00,1701407700,44.66,20.44,0.0,0.74,15,43.41,-15,-43.41,0.315,0.0
CALABAR_DG1_And_DG2_1701408600_GEN-00980B76_GRID-00980A9C,2023-12-01 04:30:00,2023-12-01 04:45:00,1701408600,44.66,19.70,0.0,0.64,15,43.41,-15,-43.41,0.049,0.0
CALABAR_DG1_And_DG2_1701409500_GEN-00980B76_GRID-00980A9C,2023-12-01 04:45:00,2023-12-01 05:00:00,1701409500,44.66,19.33,0.0,0.45,15,43.41,-15,-43.41,0.069,0.0
CALABAR_DG1_And_DG2_1701410400_GEN-00980B76_GRID-00980A9C,2023-12-01 05:00:00,2023-12-01 05:15:00,1701410400,44.66,18.58,0.0,0.74,15,43.41,-15,-43.41,0.091,0.0
CALABAR_DG1_And_DG2_1701411300_GEN-00980B76_GRID-00980A9C,2023-12-01 05:15:00,2023-12-01 05:30:00,1701411300,44.66,18.02,0.0,0.47,15,43.41,-15,-43.41,0.084,0.0
CALABAR_DG1_And_DG2_1701412200_GEN-00980B76_GRID-00980A9C,2023-12-01 05:30:00,2023-12-01 05:45:00,1701412200,44.66,17.83,0.0,0.28,15,43.41,-15,-43.41,0.065,0.0
CALABAR_DG1_And_DG2_1701413100_GEN-00980B76_GRID-00980A9C,2023-12-01 05:45:00,2023-12-01 06:00:00,1701413100,44.66,17.83,0.0,0.0,15,43.41,-15,-43.41,0.0,0.0
CALABAR_DG1_And_DG2_1701414000_GEN-00980B76_GRID-00980A9C,2023-12-01 06:00:00,2023-12-01 06:15:00,1701414000,44.66,17.83,0.0,0.0,15,43.47,-15,-43.47,0.108,0.0
CALABAR_DG1_And_DG2_1701414900_GEN-00980B76_GRID-00980A9C,2023-12-01 06:15:00,2023-12-01 06:30:00,1701414900,44.66,17.83,0.0,0.0,15,43.72,-15,-43.72,0.646,0.0
CALABAR_DG1_And_DG2_1701415800_GEN-00980B76_GRID-00980A9C,2023-12-01 06:30:00,2023-12-01 06:45:00,1701415800,44.66,17.83,0.0,0.0,15,43.97,-15,-43.97,0.732,0.0
CALABAR_DG1_And_DG2_1701416700_GEN-00980B76_GRID-00980A9C,2023-12-01 06:45:00,2023-12-01 07:00:00,1701416700,44.66,17.83,0.0,0.0,15,44.23,-15,-44.23,0.881,0.0
CALABAR_DG1_And_DG2_1701417600_GEN-00980B76_GRID-00980A9C,2023-12-01 07:00:00,2023-12-01 07:15:00,1701417600,44.66,17.83,0.0,0.0,15,44.48,-15,-44.48,1.07,0.0
CALABAR_DG1_And_DG2_1701418500_GEN-00980B76_GRID-00980A9C,2023-12-01 07:15:00,2023-12-01 07:30:00,1701418500,44.66,17.83,0.0,0.0,15,44.73,-15,-44.73,1.042,0.072
CALABAR_DG1_And_DG2_1701419400_GEN-00980B76_GRID-00980A9C,2023-12-01 07:30:00,2023-12-01 07:45:00,1701419400,44.66,17.83,0.0,0.0,15,44.95,-15,-44.95,0.472,0.126
CALABAR_DG1_And_DG2_1701420300_GEN-00980B76_GRID-00980A9C,2023-12-01 07:45:00,2023-12-01 08:00:00,1701420300,44.66,17.83,0.0,0.0,15,45.20,-15,-45.20,0.818,0.0
CALABAR_DG1_And_DG2_1701421200_GEN-00980B76_GRID-00980A9C,2023-12-01 08:00:00,2023-12-01 08:15:00,1701421200,44.66,17.83,0.0,0.0,15,45.45,-15,-45.45,1.062,0.0
CALABAR_DG1_And_DG2_1701422100_GEN-00980B76_GRID-00980A9C,2023-12-01 08:15:00,2023-12-01 08:30:00,1701422100,44.66,17.83,0.0,0.0,15,45.56,-15,-45.56,0.533,0.733
CALABAR_DG1_And_DG2_1701423000_GEN-00980B76_GRID-00980A9C,2023-12-01 08:30:00,2023-12-01 08:45:00,1701423000,44.66,17.83,0.0,0.0,15,45.56,-15,-45.56,0.003,2.074
CALABAR_DG1_And_DG2_1701423900_GEN-00980B76_GRID-00980A9C,2023-12-01 08:45:00,2023-12-01 09:00:00,1701423900,44.66,17.83,0.0,0.0,15,45.56,-15,-45.56,0.002,2.272
CALABAR_DG1_And_DG2_1701424800_GEN-00980B76_GRID-00980A9C,2023-12-01 09:00:00,2023-12-01 09:15:00,1701424800,44.66,17.83,0.0,0.0,15,45.56,-15,-45.56,0.002,2.322
CALABAR_DG1_And_DG2_1701425700_GEN-00980B76_GRID-00980A9C,2023-12-01 09:15:00,2023-12-01 09:30:00,1701425700,44.66,17.83,0.0,0.0,15,45.56,-15,-45.56,0.0,2.716
CALABAR_DG1_And_DG2_1701426600_GEN-00980B76_GRID-00980A9C,2023-12-01 09:30:00,2023-12-01 09:45:00,1701426600,44.66,17.83,0.0,0.0,15,45.56,-15,-45.56,0.002,2.575
CALABAR_DG1_And_DG2_1701427500_GEN-00980B76_GRID-00980A9C,2023-12-01 09:45:00,2023-12-01 10:00:00,1701427500,44.66,17.83,0.0,0.0,15,45.70,-15,-45.70,0.415,0.885
CALABAR_DG1_And_DG2_1701428400_GEN-00980B76_GRID-00980A9C,2023-12-01 10:00:00,2023-12-01 10:15:00,1701428400,44.66,17.83,0.0,0.0,15,45.70,-15,-45.70,0.0,2.417
CALABAR_DG1_And_DG2_1701429300_GEN-00980B76_GRID-00980A9C,2023-12-01 10:15:00,2023-12-01 10:30:00,1701429300,44.66,17.83,0.0,0.0,15,45.70,-15,-45.70,0.0,2.453
CALABAR_DG1_And_DG2_1701430200_GEN-00980B76_GRID-00980A9C,2023-12-01 10:30:00,2023-12-01 10:45:00,1701430200,44.66,17.83,0.0,0.0,15,45.70,-15,-45.70,0.0,2.518
CALABAR_DG1_And_DG2_1701431100_GEN-00980B76_GRID-00980A9C,2023-12-01 10:45:00,2023-12-01 11:00:00,1701431100,44.66,17.83,0.0,0.0,15,45.70,-15,-45.70,0.0,1.76
CALABAR_DG1_And_DG2_1701432000_GEN-00980B76_GRID-00980A9C,2023-12-01 11:00:00,2023-12-01 11:15:00,1701432000,44.66,17.83,0.0,0.0,15,45.70,-15,-45.70,0.0,2.091
CALABAR_DG1_And_DG2_1701432900_GEN-00980B76_GRID-00980A9C,2023-12-01 11:15:00,2023-12-01 11:30:00,1701432900,44.66,17.83,0.0,0.0,15,45.70,-15,-45.70,0.0,2.149
CALABAR_DG1_And_DG2_1701433800_GEN-00980B76_GRID-00980A9C,2023-12-01 11:30:00,2023-12-01 11:45:00,1701433800,44.66,17.83,0.0,0.0,15,45.80,-15,-45.80,0.183,1.328
CALABAR_DG1_And_DG2_1701434700_GEN-00980B76_GRID-00980A9C,2023-12-01 11:45:00,2023-12-01 12:00:00,1701434700,44.66,17.83,0.0,0.0,15,46.04,-15,-46.04,1.241,0.0
CALABAR_DG1_And_DG2_1701435600_GEN-00980B76_GRID-00980A9C,2023-12-01 12:00:00,2023-12-01 12:15:00,1701435600,44.66,49.54,0.0,0.0,15,46.30,-15,-46.30,0.959,0.0
CALABAR_DG1_And_DG2_1701436500_GEN-00980B76_GRID-00980A9C,2023-12-01 12:15:00,2023-12-01 12:30:00,1701436500,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.119,0.961
CALABAR_DG1_And_DG2_1701437400_GEN-00980B76_GRID-00980A9C,2023-12-01 12:30:00,2023-12-01 12:45:00,1701437400,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.001,1.869
CALABAR_DG1_And_DG2_1701438300_GEN-00980B76_GRID-00980A9C,2023-12-01 12:45:00,2023-12-01 13:00:00,1701438300,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.002,1.245
CALABAR_DG1_And_DG2_1701439200_GEN-00980B76_GRID-00980A9C,2023-12-01 13:00:00,2023-12-01 13:15:00,1701439200,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.001,1.04
CALABAR_DG1_And_DG2_1701440100_GEN-00980B76_GRID-00980A9C,2023-12-01 13:15:00,2023-12-01 13:30:00,1701440100,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.001,1.198
CALABAR_DG1_And_DG2_1701441000_GEN-00980B76_GRID-00980A9C,2023-12-01 13:30:00,2023-12-01 13:45:00,1701441000,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.002,1.334
CALABAR_DG1_And_DG2_1701441900_GEN-00980B76_GRID-00980A9C,2023-12-01 13:45:00,2023-12-01 14:00:00,1701441900,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.002,1.264
CALABAR_DG1_And_DG2_1701442800_GEN-00980B76_GRID-00980A9C,2023-12-01 14:00:00,2023-12-01 14:15:00,1701442800,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.002,1.268
CALABAR_DG1_And_DG2_1701443700_GEN-00980B76_GRID-00980A9C,2023-12-01 14:15:00,2023-12-01 14:30:00,1701443700,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.005,0.618
CALABAR_DG1_And_DG2_1701444600_GEN-00980B76_GRID-00980A9C,2023-12-01 14:30:00,2023-12-01 14:45:00,1701444600,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.005,0.568
CALABAR_DG1_And_DG2_1701445500_GEN-00980B76_GRID-00980A9C,2023-12-01 14:45:00,2023-12-01 15:00:00,1701445500,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.006,0.564
CALABAR_DG1_And_DG2_1701446400_GEN-00980B76_GRID-00980A9C,2023-12-01 15:00:00,2023-12-01 15:15:00,1701446400,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.006,0.553
CALABAR_DG1_And_DG2_1701447300_GEN-00980B76_GRID-00980A9C,2023-12-01 15:15:00,2023-12-01 15:30:00,1701447300,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.008,0.48
CALABAR_DG1_And_DG2_1701448200_GEN-00980B76_GRID-00980A9C,2023-12-01 15:30:00,2023-12-01 15:45:00,1701448200,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.006,0.0
CALABAR_DG1_And_DG2_1701449100_GEN-00980B76_GRID-00980A9C,2023-12-01 15:45:00,2023-12-01 16:00:00,1701449100,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.0,0.0
CALABAR_DG1_And_DG2_1701450000_GEN-00980B76_GRID-00980A9C,2023-12-01 16:00:00,2023-12-01 16:15:00,1701450000,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.0,0.0
CALABAR_DG1_And_DG2_1701450900_GEN-00980B76_GRID-00980A9C,2023-12-01 16:15:00,2023-12-01 16:30:00,1701450900,44.66,49.54,0.0,0.0,15,46.33,-15,-46.33,0.006,0.0
CALABAR_DG1_And_DG2_1701451800_GEN-00980B76_GRID-00980A9C,2023-12-01 16:30:00,2023-12-01 16:45:00,1701451800,44.66,48.89,0.0,0.55,15,46.33,-15,-46.33,0.257,0.0
CALABAR_DG1_And_DG2_1701452700_GEN-00980B76_GRID-00980A9C,2023-12-01 16:45:00,2023-12-01 17:00:00,1701452700,44.66,48.14,0.0,0.74,15,46.33,-15,-46.33,0.279,0.0
CALABAR_DG1_And_DG2_1701453600_GEN-00980B76_GRID-00980A9C,2023-12-01 17:00:00,2023-12-01 17:15:00,1701453600,44.66,47.49,0.0,0.64,15,46.33,-15,-46.33,0.284,0.0
CALABAR_DG1_And_DG2_1701454500_GEN-00980B76_GRID-00980A9C,2023-12-01 17:15:00,2023-12-01 17:30:00,1701454500,44.66,46.65,0.0,0.92,15,46.33,-15,-46.33,0.275,0.0
CALABAR_DG1_And_DG2_1701455400_GEN-00980B76_GRID-00980A9C,2023-12-01 17:30:00,2023-12-01 17:45:00,1701455400,44.66,45.90,0.0,0.64,15,46.33,-15,-46.33,0.28,0.0
CALABAR_DG1_And_DG2_1701456300_GEN-00980B76_GRID-00980A9C,2023-12-01 17:45:00,2023-12-01 18:00:00,1701456300,44.66,45.16,0.0,0.74,15,46.33,-15,-46.33,0.279,0.0
CALABAR_DG1_And_DG2_1701457200_GEN-00980B76_GRID-00980A9C,2023-12-01 18:00:00,2023-12-01 18:15:00,1701457200,44.66,44.69,0.0,0.55,15,46.33,-15,-46.33,0.278,0.0
CALABAR_DG1_And_DG2_1701458100_GEN-00980B76_GRID-00980A9C,2023-12-01 18:15:00,2023-12-01 18:30:00,1701458100,44.66,43.94,0.0,0.74,15,46.33,-15,-46.33,0.278,0.0
CALABAR_DG1_And_DG2_1701459000_GEN-00980B76_GRID-00980A9C,2023-12-01 18:30:00,2023-12-01 18:45:00,1701459000,44.66,43.20,0.0,0.73,15,46.33,-15,-46.33,0.262,0.0
CALABAR_DG1_And_DG2_1701459900_GEN-00980B76_GRID-00980A9C,2023-12-01 18:45:00,2023-12-01 19:00:00,1701459900,44.66,42.45,0.0,0.75,15,46.33,-15,-46.33,0.401,0.0
CALABAR_DG1_And_DG2_1701460800_GEN-00980B76_GRID-00980A9C,2023-12-01 19:00:00,2023-12-01 19:15:00,1701460800,44.66,42.08,0.0,0.37,15,46.33,-15,-46.33,0.15,0.544
CALABAR_DG1_And_DG2_1701461700_GEN-00980B76_GRID-00980A9C,2023-12-01 19:15:00,2023-12-01 19:30:00,1701461700,44.66,42.08,0.0,0.0,15,46.33,-15,-46.33,0.048,0.755
CALABAR_DG1_And_DG2_1701462600_GEN-00980B76_GRID-00980A9C,2023-12-01 19:30:00,2023-12-01 19:45:00,1701462600,44.66,41.71,0.0,0.37,15,46.33,-15,-46.33,0.2,0.413
CALABAR_DG1_And_DG2_1701463500_GEN-00980B76_GRID-00980A9C,2023-12-01 19:45:00,2023-12-01 20:00:00,1701463500,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.01,0.994
CALABAR_DG1_And_DG2_1701464400_GEN-00980B76_GRID-00980A9C,2023-12-01 20:00:00,2023-12-01 20:15:00,1701464400,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.007,1.012
CALABAR_DG1_And_DG2_1701465300_GEN-00980B76_GRID-00980A9C,2023-12-01 20:15:00,2023-12-01 20:30:00,1701465300,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.006,0.988
CALABAR_DG1_And_DG2_1701466200_GEN-00980B76_GRID-00980A9C,2023-12-01 20:30:00,2023-12-01 20:45:00,1701466200,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.008,0.998
CALABAR_DG1_And_DG2_1701467100_GEN-00980B76_GRID-00980A9C,2023-12-01 20:45:00,2023-12-01 21:00:00,1701467100,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.008,0.684
CALABAR_DG1_And_DG2_1701468000_GEN-00980B76_GRID-00980A9C,2023-12-01 21:00:00,2023-12-01 21:15:00,1701468000,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.008,0.504
CALABAR_DG1_And_DG2_1701468900_GEN-00980B76_GRID-00980A9C,2023-12-01 21:15:00,2023-12-01 21:30:00,1701468900,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.008,0.513
CALABAR_DG1_And_DG2_1701469800_GEN-00980B76_GRID-00980A9C,2023-12-01 21:30:00,2023-12-01 21:45:00,1701469800,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.008,0.503
CALABAR_DG1_And_DG2_1701470700_GEN-00980B76_GRID-00980A9C,2023-12-01 21:45:00,2023-12-01 22:00:00,1701470700,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.007,0.513
CALABAR_DG1_And_DG2_1701471600_GEN-00980B76_GRID-00980A9C,2023-12-01 22:00:00,2023-12-01 22:15:00,1701471600,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.005,0.502
CALABAR_DG1_And_DG2_1701472500_GEN-00980B76_GRID-00980A9C,2023-12-01 22:15:00,2023-12-01 22:30:00,1701472500,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.003,0.503
CALABAR_DG1_And_DG2_1701473400_GEN-00980B76_GRID-00980A9C,2023-12-01 22:30:00,2023-12-01 22:45:00,1701473400,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.003,0.514
CALABAR_DG1_And_DG2_1701474300_GEN-00980B76_GRID-00980A9C,2023-12-01 22:45:00,2023-12-01 23:00:00,1701474300,44.66,41.71,0.0,0.0,15,46.33,-15,-46.33,0.005,0.505
