key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1704431700_GEN-00980B76_GRID-00980A9C,2024-01-05 04:15:00,2024-01-05 04:30:00,1704431700,56.00,19.88,0.0,0.64,15,292.88,0,-34.59,0.348,0.0
CALABAR_DG1_And_DG2_1704432600_GEN-00980B76_GRID-00980A9C,2024-01-05 04:30:00,2024-01-05 04:45:00,1704432600,56.00,19.33,0.0,0.64,15,292.88,0,-34.59,0.11,0.0
CALABAR_DG1_And_DG2_1704433500_GEN-00980B76_GRID-00980A9C,2024-01-05 04:45:00,2024-01-05 05:00:00,1704433500,56.00,18.86,0.0,0.47,15,292.88,0,-34.59,0.07,0.0
CALABAR_DG1_And_DG2_1704434400_GEN-00980B76_GRID-00980A9C,2024-01-05 05:00:00,2024-01-05 05:15:00,1704434400,56.00,18.21,0.0,0.64,15,292.88,0,-34.59,0.148,0.0
CALABAR_DG1_And_DG2_1704435300_GEN-00980B76_GRID-00980A9C,2024-01-05 05:15:00,2024-01-05 05:30:00,1704435300,56.00,17.65,0.0,0.47,15,292.88,0,-34.59,0.279,0.0
CALABAR_DG1_And_DG2_1704436200_GEN-00980B76_GRID-00980A9C,2024-01-05 05:30:00,2024-01-05 05:45:00,1704436200,56.00,17.09,0.0,0.64,15,292.88,0,-34.59,0.486,0.0
CALABAR_DG1_And_DG2_1704437100_GEN-00980B76_GRID-00980A9C,2024-01-05 05:45:00,2024-01-05 06:00:00,1704437100,56.00,17.09,0.0,0.0,15,292.88,0,-34.59,0.199,0.0
CALABAR_DG1_And_DG2_1704438000_GEN-00980B76_GRID-00980A9C,2024-01-05 06:00:00,2024-01-05 06:15:00,1704438000,56.00,17.09,0.0,0.0,15,293.00,0,-34.71,0.198,0.0
CALABAR_DG1_And_DG2_1704438900_GEN-00980B76_GRID-00980A9C,2024-01-05 06:15:00,2024-01-05 06:30:00,1704438900,56.00,17.09,0.0,0.0,15,293.25,0,-34.96,0.678,0.0
CALABAR_DG1_And_DG2_1704439800_GEN-00980B76_GRID-00980A9C,2024-01-05 06:30:00,2024-01-05 06:45:00,1704439800,56.00,17.09,0.0,0.0,15,293.50,0,-35.21,0.593,0.0
CALABAR_DG1_And_DG2_1704440700_GEN-00980B76_GRID-00980A9C,2024-01-05 06:45:00,2024-01-05 07:00:00,1704440700,56.00,17.09,0.0,0.0,15,293.75,0,-35.46,0.406,0.0
CALABAR_DG1_And_DG2_1704441600_GEN-00980B76_GRID-00980A9C,2024-01-05 07:00:00,2024-01-05 07:15:00,1704441600,55.74,17.09,0.16,0.0,15,294.00,0,-35.71,0.431,0.0
CALABAR_DG1_And_DG2_1704442500_GEN-00980B76_GRID-00980A9C,2024-01-05 07:15:00,2024-01-05 07:30:00,1704442500,55.06,17.09,0.77,0.0,15,294.26,0,-35.97,0.642,0.0
CALABAR_DG1_And_DG2_1704443400_GEN-00980B76_GRID-00980A9C,2024-01-05 07:30:00,2024-01-05 07:45:00,1704443400,54.37,17.09,0.69,0.0,15,294.51,0,-36.22,0.694,0.0
CALABAR_DG1_And_DG2_1704444300_GEN-00980B76_GRID-00980A9C,2024-01-05 07:45:00,2024-01-05 08:00:00,1704444300,53.43,17.09,0.86,0.0,15,294.76,0,-36.47,1.023,0.0
CALABAR_DG1_And_DG2_1704445200_GEN-00980B76_GRID-00980A9C,2024-01-05 08:00:00,2024-01-05 08:15:00,1704445200,52.66,17.09,0.84,0.0,15,295.01,0,-36.72,1.048,0.0
CALABAR_DG1_And_DG2_1704446100_GEN-00980B76_GRID-00980A9C,2024-01-05 08:15:00,2024-01-05 08:30:00,1704446100,51.54,17.09,0.94,0.0,15,295.26,0,-36.97,1.165,0.0
CALABAR_DG1_And_DG2_1704447000_GEN-00980B76_GRID-00980A9C,2024-01-05 08:30:00,2024-01-05 08:45:00,1704447000,50.60,17.09,1.03,0.0,15,295.51,0,-37.22,1.387,0.0
CALABAR_DG1_And_DG2_1704447900_GEN-00980B76_GRID-00980A9C,2024-01-05 08:45:00,2024-01-05 09:00:00,1704447900,49.74,17.09,0.93,0.0,15,295.76,0,-37.47,1.278,0.0
CALABAR_DG1_And_DG2_1704448800_GEN-00980B76_GRID-00980A9C,2024-01-05 09:00:00,2024-01-05 09:15:00,1704448800,48.62,17.09,1.02,0.0,15,296.01,0,-37.72,1.289,0.0
CALABAR_DG1_And_DG2_1704449700_GEN-00980B76_GRID-00980A9C,2024-01-05 09:15:00,2024-01-05 09:30:00,1704449700,47.51,17.09,1.12,0.0,15,296.26,0,-37.97,1.347,0.0
CALABAR_DG1_And_DG2_1704450600_GEN-00980B76_GRID-00980A9C,2024-01-05 09:30:00,2024-01-05 09:45:00,1704450600,46.57,17.09,0.85,0.0,15,296.51,0,-38.22,1.286,0.0
CALABAR_DG1_And_DG2_1704451500_GEN-00980B76_GRID-00980A9C,2024-01-05 09:45:00,2024-01-05 10:00:00,1704451500,45.54,17.09,1.2,0.0,15,296.73,0,-38.44,1.195,0.0
CALABAR_DG1_And_DG2_1704452400_GEN-00980B76_GRID-00980A9C,2024-01-05 10:00:00,2024-01-05 10:15:00,1704452400,47.23,43.48,1.06,0.0,15,296.97,0,-38.68,1.382,0.0
CALABAR_DG1_And_DG2_1704453300_GEN-00980B76_GRID-00980A9C,2024-01-05 10:15:00,2024-01-05 10:30:00,1704453300,47.23,49.17,0.0,0.0,15,297.22,0,-38.93,1.47,0.0
CALABAR_DG1_And_DG2_1704454200_GEN-00980B76_GRID-00980A9C,2024-01-05 10:30:00,2024-01-05 10:45:00,1704454200,47.23,49.17,0.0,0.0,15,297.47,0,-39.18,1.118,0.0
CALABAR_DG1_And_DG2_1704455100_GEN-00980B76_GRID-00980A9C,2024-01-05 10:45:00,2024-01-05 11:00:00,1704455100,47.23,49.17,0.0,0.0,15,297.72,0,-39.43,1.096,0.0
CALABAR_DG1_And_DG2_1704456000_GEN-00980B76_GRID-00980A9C,2024-01-05 11:00:00,2024-01-05 11:15:00,1704456000,47.23,49.17,0.0,0.0,15,297.97,0,-39.68,1.287,0.0
CALABAR_DG1_And_DG2_1704456900_GEN-00980B76_GRID-00980A9C,2024-01-05 11:15:00,2024-01-05 11:30:00,1704456900,47.23,49.17,0.0,0.0,15,298.22,0,-39.93,1.264,0.0
CALABAR_DG1_And_DG2_1704457800_GEN-00980B76_GRID-00980A9C,2024-01-05 11:30:00,2024-01-05 11:45:00,1704457800,47.23,49.17,0.0,0.0,15,298.47,0,-40.18,1.337,0.0
CALABAR_DG1_And_DG2_1704458700_GEN-00980B76_GRID-00980A9C,2024-01-05 11:45:00,2024-01-05 12:00:00,1704458700,47.23,49.17,0.0,0.0,15,298.72,0,-40.43,1.241,0.0
CALABAR_DG1_And_DG2_1704459600_GEN-00980B76_GRID-00980A9C,2024-01-05 12:00:00,2024-01-05 12:15:00,1704459600,47.23,49.17,0.0,0.0,15,298.97,0,-40.68,0.985,0.0
CALABAR_DG1_And_DG2_1704460500_GEN-00980B76_GRID-00980A9C,2024-01-05 12:15:00,2024-01-05 12:30:00,1704460500,47.23,49.17,0.0,0.0,15,299.22,0,-40.93,0.959,0.0
CALABAR_DG1_And_DG2_1704461400_GEN-00980B76_GRID-00980A9C,2024-01-05 12:30:00,2024-01-05 12:45:00,1704461400,47.23,49.17,0.0,0.0,15,299.48,0,-41.19,1.172,0.0
CALABAR_DG1_And_DG2_1704462300_GEN-00980B76_GRID-00980A9C,2024-01-05 12:45:00,2024-01-05 13:00:00,1704462300,47.23,49.17,0.0,0.0,15,299.72,0,-41.43,1.125,0.0
CALABAR_DG1_And_DG2_1704463200_GEN-00980B76_GRID-00980A9C,2024-01-05 13:00:00,2024-01-05 13:15:00,1704463200,47.23,49.17,0.0,0.0,15,299.98,0,-41.69,0.881,0.0
CALABAR_DG1_And_DG2_1704464100_GEN-00980B76_GRID-00980A9C,2024-01-05 13:15:00,2024-01-05 13:30:00,1704464100,47.23,49.17,0.0,0.0,15,300.23,0,-41.94,0.837,0.0
CALABAR_DG1_And_DG2_1704465000_GEN-00980B76_GRID-00980A9C,2024-01-05 13:30:00,2024-01-05 13:45:00,1704465000,47.23,49.17,0.0,0.0,15,300.48,0,-42.19,0.769,0.0
CALABAR_DG1_And_DG2_1704465900_GEN-00980B76_GRID-00980A9C,2024-01-05 13:45:00,2024-01-05 14:00:00,1704465900,47.23,49.17,0.0,0.0,15,300.73,0,-42.44,0.562,0.0
CALABAR_DG1_And_DG2_1704466800_GEN-00980B76_GRID-00980A9C,2024-01-05 14:00:00,2024-01-05 14:15:00,1704466800,47.23,49.17,0.0,0.0,15,300.98,0,-42.69,0.589,0.0
CALABAR_DG1_And_DG2_1704467700_GEN-00980B76_GRID-00980A9C,2024-01-05 14:15:00,2024-01-05 14:30:00,1704467700,47.23,49.17,0.0,0.0,15,301.23,0,-42.94,0.794,0.0
CALABAR_DG1_And_DG2_1704468600_GEN-00980B76_GRID-00980A9C,2024-01-05 14:30:00,2024-01-05 14:45:00,1704468600,47.23,49.17,0.0,0.0,15,301.46,0,-43.17,0.591,0.0
CALABAR_DG1_And_DG2_1704469500_GEN-00980B76_GRID-00980A9C,2024-01-05 14:45:00,2024-01-05 15:00:00,1704469500,47.23,49.17,0.0,0.0,15,301.73,0,-43.44,0.591,0.0
CALABAR_DG1_And_DG2_1704470400_GEN-00980B76_GRID-00980A9C,2024-01-05 15:00:00,2024-01-05 15:15:00,1704470400,47.23,49.17,0.0,0.0,15,301.98,0,-43.69,0.584,0.0
CALABAR_DG1_And_DG2_1704471300_GEN-00980B76_GRID-00980A9C,2024-01-05 15:15:00,2024-01-05 15:30:00,1704471300,47.23,49.17,0.0,0.0,15,302.22,0,-43.93,0.579,0.0
CALABAR_DG1_And_DG2_1704472200_GEN-00980B76_GRID-00980A9C,2024-01-05 15:30:00,2024-01-05 15:45:00,1704472200,47.23,49.17,0.0,0.0,15,302.48,0,-44.19,0.572,0.0
CALABAR_DG1_And_DG2_1704473100_GEN-00980B76_GRID-00980A9C,2024-01-05 15:45:00,2024-01-05 16:00:00,1704473100,47.23,49.17,0.0,0.0,15,302.72,0,-44.43,0.567,0.0
CALABAR_DG1_And_DG2_1704474000_GEN-00980B76_GRID-00980A9C,2024-01-05 16:00:00,2024-01-05 16:15:00,1704474000,47.23,49.17,0.0,0.0,15,302.98,0,-44.69,0.567,0.0
CALABAR_DG1_And_DG2_1704474900_GEN-00980B76_GRID-00980A9C,2024-01-05 16:15:00,2024-01-05 16:30:00,1704474900,47.23,49.17,0.0,0.0,15,303.22,0,-44.93,0.561,0.0
CALABAR_DG1_And_DG2_1704475800_GEN-00980B76_GRID-00980A9C,2024-01-05 16:30:00,2024-01-05 16:45:00,1704475800,47.23,49.17,0.0,0.0,15,303.48,0,-45.19,0.587,0.0
CALABAR_DG1_And_DG2_1704476700_GEN-00980B76_GRID-00980A9C,2024-01-05 16:45:00,2024-01-05 17:00:00,1704476700,47.23,49.17,0.0,0.0,15,303.73,0,-45.44,0.603,0.0
CALABAR_DG1_And_DG2_1704477600_GEN-00980B76_GRID-00980A9C,2024-01-05 17:00:00,2024-01-05 17:15:00,1704477600,47.23,49.17,0.0,0.0,15,303.98,0,-45.69,0.563,0.0
CALABAR_DG1_And_DG2_1704478500_GEN-00980B76_GRID-00980A9C,2024-01-05 17:15:00,2024-01-05 17:30:00,1704478500,47.23,49.17,0.0,0.0,15,304.22,0,-45.93,0.555,0.0
CALABAR_DG1_And_DG2_1704479400_GEN-00980B76_GRID-00980A9C,2024-01-05 17:30:00,2024-01-05 17:45:00,1704479400,47.23,49.17,0.0,0.0,15,304.47,0,-46.18,0.546,0.0
CALABAR_DG1_And_DG2_1704480300_GEN-00980B76_GRID-00980A9C,2024-01-05 17:45:00,2024-01-05 18:00:00,1704480300,47.23,49.17,0.0,0.0,15,304.72,0,-46.43,0.544,0.0
CALABAR_DG1_And_DG2_1704481200_GEN-00980B76_GRID-00980A9C,2024-01-05 18:00:00,2024-01-05 18:15:00,1704481200,47.23,48.70,0.0,0.38,15,304.84,0,-46.55,0.457,0.0
CALABAR_DG1_And_DG2_1704482100_GEN-00980B76_GRID-00980A9C,2024-01-05 18:15:00,2024-01-05 18:30:00,1704482100,47.23,47.49,0.0,1.3,15,304.84,0,-46.55,0.366,0.0
CALABAR_DG1_And_DG2_1704483000_GEN-00980B76_GRID-00980A9C,2024-01-05 18:30:00,2024-01-05 18:45:00,1704483000,47.23,46.65,0.0,0.84,15,304.84,0,-46.55,0.333,0.0
CALABAR_DG1_And_DG2_1704483900_GEN-00980B76_GRID-00980A9C,2024-01-05 18:45:00,2024-01-05 19:00:00,1704483900,47.23,46.00,0.0,0.65,15,304.84,0,-46.55,0.274,0.0
CALABAR_DG1_And_DG2_1704484800_GEN-00980B76_GRID-00980A9C,2024-01-05 19:00:00,2024-01-05 19:15:00,1704484800,47.23,45.34,0.0,0.66,15,304.84,0,-46.55,0.274,0.0
CALABAR_DG1_And_DG2_1704485700_GEN-00980B76_GRID-00980A9C,2024-01-05 19:15:00,2024-01-05 19:30:00,1704485700,47.23,44.32,0.0,1.02,15,304.84,0,-46.55,0.274,0.0
CALABAR_DG1_And_DG2_1704486600_GEN-00980B76_GRID-00980A9C,2024-01-05 19:30:00,2024-01-05 19:45:00,1704486600,47.23,43.48,0.0,0.75,15,304.84,0,-46.55,0.274,0.0
CALABAR_DG1_And_DG2_1704487500_GEN-00980B76_GRID-00980A9C,2024-01-05 19:45:00,2024-01-05 20:00:00,1704487500,47.23,42.64,0.0,0.84,15,304.84,0,-46.55,0.286,0.0
CALABAR_DG1_And_DG2_1704488400_GEN-00980B76_GRID-00980A9C,2024-01-05 20:00:00,2024-01-05 20:15:00,1704488400,47.23,42.08,0.0,0.64,15,304.84,0,-46.55,0.289,0.0
CALABAR_DG1_And_DG2_1704489300_GEN-00980B76_GRID-00980A9C,2024-01-05 20:15:00,2024-01-05 20:30:00,1704489300,47.23,40.96,0.0,0.93,15,304.84,0,-46.55,0.289,0.0
CALABAR_DG1_And_DG2_1704490200_GEN-00980B76_GRID-00980A9C,2024-01-05 20:30:00,2024-01-05 20:45:00,1704490200,47.23,40.40,0.0,0.75,15,304.84,0,-46.55,0.289,0.0
CALABAR_DG1_And_DG2_1704491100_GEN-00980B76_GRID-00980A9C,2024-01-05 20:45:00,2024-01-05 21:00:00,1704491100,47.23,39.65,0.0,0.75,15,304.84,0,-46.55,0.289,0.0
CALABAR_DG1_And_DG2_1704492000_GEN-00980B76_GRID-00980A9C,2024-01-05 21:00:00,2024-01-05 21:15:00,1704492000,47.23,38.72,0.0,0.92,15,304.84,0,-46.55,0.283,0.0
CALABAR_DG1_And_DG2_1704492900_GEN-00980B76_GRID-00980A9C,2024-01-05 21:15:00,2024-01-05 21:30:00,1704492900,47.23,37.79,0.0,0.84,15,304.84,0,-46.55,0.297,0.0
CALABAR_DG1_And_DG2_1704493800_GEN-00980B76_GRID-00980A9C,2024-01-05 21:30:00,2024-01-05 21:45:00,1704493800,47.23,37.04,0.0,0.74,15,304.84,0,-46.55,0.278,0.0
CALABAR_DG1_And_DG2_1704494700_GEN-00980B76_GRID-00980A9C,2024-01-05 21:45:00,2024-01-05 22:00:00,1704494700,47.23,36.39,0.0,0.75,15,304.84,0,-46.55,0.281,0.0
CALABAR_DG1_And_DG2_1704495600_GEN-00980B76_GRID-00980A9C,2024-01-05 22:00:00,2024-01-05 22:15:00,1704495600,47.23,35.46,0.0,0.92,15,304.84,0,-46.55,0.294,0.0
CALABAR_DG1_And_DG2_1704496500_GEN-00980B76_GRID-00980A9C,2024-01-05 22:15:00,2024-01-05 22:30:00,1704496500,47.23,34.43,0.0,1.03,15,304.84,0,-46.55,0.163,0.0
CALABAR_DG1_And_DG2_1704497400_GEN-00980B76_GRID-00980A9C,2024-01-05 22:30:00,2024-01-05 22:45:00,1704497400,47.23,33.87,0.0,0.37,15,304.84,0,-46.55,0.129,0.0
CALABAR_DG1_And_DG2_1704498300_GEN-00980B76_GRID-00980A9C,2024-01-05 22:45:00,2024-01-05 23:00:00,1704498300,47.23,33.13,0.0,0.84,15,304.84,0,-46.55,0.129,0.0
