key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1701052200_GEN-00980B76_GRID-00980A9C,2023-11-27 01:30:00,2023-11-27 01:45:00,1701052200,25.21,15.22,0.6,0.0,15,1.35,-15,-1.35,0.144,0.0
CALABAR_DG1_And_DG2_1701053100_GEN-00980B76_GRID-00980A9C,2023-11-27 01:45:00,2023-11-27 02:00:00,1701053100,24.70,15.22,0.43,0.0,15,1.60,-15,-1.60,0.143,0.0
CALABAR_DG1_And_DG2_1701054000_GEN-00980B76_GRID-00980A9C,2023-11-27 02:00:00,2023-11-27 02:15:00,1701054000,24.09,15.22,0.69,0.0,15,1.85,-15,-1.85,0.142,0.0
CALABAR_DG1_And_DG2_1701054900_GEN-00980B76_GRID-00980A9C,2023-11-27 02:15:00,2023-11-27 02:30:00,1701054900,23.41,15.22,0.67,0.0,15,2.10,-15,-2.10,0.141,0.0
CALABAR_DG1_And_DG2_1701055800_GEN-00980B76_GRID-00980A9C,2023-11-27 02:30:00,2023-11-27 02:45:00,1701055800,22.89,15.22,0.43,0.0,15,2.35,-15,-2.35,0.128,0.0
CALABAR_DG1_And_DG2_1701056700_GEN-00980B76_GRID-00980A9C,2023-11-27 02:45:00,2023-11-27 03:00:00,1701056700,22.38,15.22,0.6,0.0,15,2.60,-15,-2.60,0.098,0.0
CALABAR_DG1_And_DG2_1701057600_GEN-00980B76_GRID-00980A9C,2023-11-27 03:00:00,2023-11-27 03:15:00,1701057600,21.86,15.22,0.43,0.0,15,2.85,-15,-2.85,0.089,0.0
CALABAR_DG1_And_DG2_1701058500_GEN-00980B76_GRID-00980A9C,2023-11-27 03:15:00,2023-11-27 03:30:00,1701058500,21.18,15.22,0.68,0.0,15,3.10,-15,-3.10,0.089,0.0
CALABAR_DG1_And_DG2_1701059400_GEN-00980B76_GRID-00980A9C,2023-11-27 03:30:00,2023-11-27 03:45:00,1701059400,20.66,15.22,0.6,0.0,15,3.35,-15,-3.35,0.089,0.0
CALABAR_DG1_And_DG2_1701060300_GEN-00980B76_GRID-00980A9C,2023-11-27 03:45:00,2023-11-27 04:00:00,1701060300,19.98,15.22,0.67,0.0,15,3.60,-15,-3.60,0.187,0.0
CALABAR_DG1_And_DG2_1701061200_GEN-00980B76_GRID-00980A9C,2023-11-27 04:00:00,2023-11-27 04:15:00,1701061200,19.64,15.22,0.34,0.0,15,3.75,-15,-3.75,0.297,0.0
CALABAR_DG1_And_DG2_1701062100_GEN-00980B76_GRID-00980A9C,2023-11-27 04:15:00,2023-11-27 04:30:00,1701062100,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.005,0.0
CALABAR_DG1_And_DG2_1701063000_GEN-00980B76_GRID-00980A9C,2023-11-27 04:30:00,2023-11-27 04:45:00,1701063000,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.0,0.0
CALABAR_DG1_And_DG2_1701063900_GEN-00980B76_GRID-00980A9C,2023-11-27 04:45:00,2023-11-27 05:00:00,1701063900,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.0,0.0
CALABAR_DG1_And_DG2_1701064800_GEN-00980B76_GRID-00980A9C,2023-11-27 05:00:00,2023-11-27 05:15:00,1701064800,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.0,0.0
CALABAR_DG1_And_DG2_1701065700_GEN-00980B76_GRID-00980A9C,2023-11-27 05:15:00,2023-11-27 05:30:00,1701065700,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.0,0.0
CALABAR_DG1_And_DG2_1701066600_GEN-00980B76_GRID-00980A9C,2023-11-27 05:30:00,2023-11-27 05:45:00,1701066600,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.0,0.0
CALABAR_DG1_And_DG2_1701067500_GEN-00980B76_GRID-00980A9C,2023-11-27 05:45:00,2023-11-27 06:00:00,1701067500,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.0,0.0
CALABAR_DG1_And_DG2_1701068400_GEN-00980B76_GRID-00980A9C,2023-11-27 06:00:00,2023-11-27 06:15:00,1701068400,19.64,15.22,0.0,0.0,15,3.75,-15,-3.75,0.0,0.0
CALABAR_DG1_And_DG2_1701069300_GEN-00980B76_GRID-00980A9C,2023-11-27 06:15:00,2023-11-27 06:30:00,1701069300,40.11,23.24,2.15,0.0,15,3.92,-15,-3.92,0.58,0.0
CALABAR_DG1_And_DG2_1701070200_GEN-00980B76_GRID-00980A9C,2023-11-27 06:30:00,2023-11-27 06:45:00,1701070200,40.11,50.29,0.0,0.0,15,4.17,-15,-4.17,1.366,0.0
CALABAR_DG1_And_DG2_1701071100_GEN-00980B76_GRID-00980A9C,2023-11-27 06:45:00,2023-11-27 07:00:00,1701071100,40.11,50.29,0.0,0.0,15,4.44,-15,-4.44,1.476,0.0
CALABAR_DG1_And_DG2_1701072000_GEN-00980B76_GRID-00980A9C,2023-11-27 07:00:00,2023-11-27 07:15:00,1701072000,40.11,50.29,0.0,0.0,15,4.68,-15,-4.68,1.426,0.0
CALABAR_DG1_And_DG2_1701072900_GEN-00980B76_GRID-00980A9C,2023-11-27 07:15:00,2023-11-27 07:30:00,1701072900,40.11,50.29,0.0,0.0,15,4.93,-15,-4.93,1.538,0.0
CALABAR_DG1_And_DG2_1701073800_GEN-00980B76_GRID-00980A9C,2023-11-27 07:30:00,2023-11-27 07:45:00,1701073800,40.11,50.29,0.0,0.0,15,5.16,-15,-5.16,1.486,0.0
CALABAR_DG1_And_DG2_1701074700_GEN-00980B76_GRID-00980A9C,2023-11-27 07:45:00,2023-11-27 08:00:00,1701074700,40.11,50.29,0.0,0.0,15,5.42,-15,-5.42,1.266,0.0
CALABAR_DG1_And_DG2_1701075600_GEN-00980B76_GRID-00980A9C,2023-11-27 08:00:00,2023-11-27 08:15:00,1701075600,40.11,50.29,0.0,0.0,15,5.67,-15,-5.67,1.319,0.0
CALABAR_DG1_And_DG2_1701076500_GEN-00980B76_GRID-00980A9C,2023-11-27 08:15:00,2023-11-27 08:30:00,1701076500,40.11,50.29,0.0,0.0,15,5.92,-15,-5.92,1.365,0.0
CALABAR_DG1_And_DG2_1701077400_GEN-00980B76_GRID-00980A9C,2023-11-27 08:30:00,2023-11-27 08:45:00,1701077400,40.11,50.29,0.0,0.0,15,6.18,-15,-6.18,1.229,0.0
CALABAR_DG1_And_DG2_1701078300_GEN-00980B76_GRID-00980A9C,2023-11-27 08:45:00,2023-11-27 09:00:00,1701078300,40.11,50.29,0.0,0.0,15,6.42,-15,-6.42,1.052,0.0
CALABAR_DG1_And_DG2_1701079200_GEN-00980B76_GRID-00980A9C,2023-11-27 09:00:00,2023-11-27 09:15:00,1701079200,40.11,50.29,0.0,0.0,15,6.68,-15,-6.68,1.083,0.0
CALABAR_DG1_And_DG2_1701080100_GEN-00980B76_GRID-00980A9C,2023-11-27 09:15:00,2023-11-27 09:30:00,1701080100,40.11,50.29,0.0,0.0,15,6.92,-15,-6.92,1.092,0.0
CALABAR_DG1_And_DG2_1701081000_GEN-00980B76_GRID-00980A9C,2023-11-27 09:30:00,2023-11-27 09:45:00,1701081000,40.11,50.29,0.0,0.0,15,7.18,-15,-7.18,1.031,0.0
CALABAR_DG1_And_DG2_1701081900_GEN-00980B76_GRID-00980A9C,2023-11-27 09:45:00,2023-11-27 10:00:00,1701081900,40.11,50.29,0.0,0.0,15,7.43,-15,-7.43,1.136,0.0
CALABAR_DG1_And_DG2_1701082800_GEN-00980B76_GRID-00980A9C,2023-11-27 10:00:00,2023-11-27 10:15:00,1701082800,40.11,50.29,0.0,0.0,15,7.68,-15,-7.68,1.209,0.0
CALABAR_DG1_And_DG2_1701083700_GEN-00980B76_GRID-00980A9C,2023-11-27 10:15:00,2023-11-27 10:30:00,1701083700,40.11,50.29,0.0,0.0,15,7.93,-15,-7.93,1.209,0.0
CALABAR_DG1_And_DG2_1701084600_GEN-00980B76_GRID-00980A9C,2023-11-27 10:30:00,2023-11-27 10:45:00,1701084600,40.11,50.29,0.0,0.0,15,8.18,-15,-8.18,1.075,0.0
CALABAR_DG1_And_DG2_1701085500_GEN-00980B76_GRID-00980A9C,2023-11-27 10:45:00,2023-11-27 11:00:00,1701085500,40.11,50.29,0.0,0.0,15,8.43,-15,-8.43,1.135,0.0
CALABAR_DG1_And_DG2_1701086400_GEN-00980B76_GRID-00980A9C,2023-11-27 11:00:00,2023-11-27 11:15:00,1701086400,40.11,50.29,0.0,0.0,15,8.68,-15,-8.68,1.166,0.0
CALABAR_DG1_And_DG2_1701087300_GEN-00980B76_GRID-00980A9C,2023-11-27 11:15:00,2023-11-27 11:30:00,1701087300,40.11,50.29,0.0,0.0,15,8.92,-15,-8.92,1.124,0.0
CALABAR_DG1_And_DG2_1701088200_GEN-00980B76_GRID-00980A9C,2023-11-27 11:30:00,2023-11-27 11:45:00,1701088200,40.11,50.29,0.0,0.0,15,9.17,-15,-9.17,1.158,0.0
CALABAR_DG1_And_DG2_1701089100_GEN-00980B76_GRID-00980A9C,2023-11-27 11:45:00,2023-11-27 12:00:00,1701089100,40.11,50.29,0.0,0.0,15,9.42,-15,-9.42,1.313,0.0
CALABAR_DG1_And_DG2_1701090000_GEN-00980B76_GRID-00980A9C,2023-11-27 12:00:00,2023-11-27 12:15:00,1701090000,40.11,50.29,0.0,0.0,15,9.67,-15,-9.67,1.487,0.0
CALABAR_DG1_And_DG2_1701090900_GEN-00980B76_GRID-00980A9C,2023-11-27 12:15:00,2023-11-27 12:30:00,1701090900,40.11,50.29,0.0,0.0,15,9.92,-15,-9.92,1.383,0.0
CALABAR_DG1_And_DG2_1701091800_GEN-00980B76_GRID-00980A9C,2023-11-27 12:30:00,2023-11-27 12:45:00,1701091800,40.11,50.29,0.0,0.0,15,10.17,-15,-10.17,1.391,0.0
CALABAR_DG1_And_DG2_1701092700_GEN-00980B76_GRID-00980A9C,2023-11-27 12:45:00,2023-11-27 13:00:00,1701092700,40.11,50.29,0.0,0.0,15,10.42,-15,-10.42,1.423,0.0
CALABAR_DG1_And_DG2_1701093600_GEN-00980B76_GRID-00980A9C,2023-11-27 13:00:00,2023-11-27 13:15:00,1701093600,40.11,50.29,0.0,0.0,15,10.66,-15,-10.66,1.469,0.0
CALABAR_DG1_And_DG2_1701094500_GEN-00980B76_GRID-00980A9C,2023-11-27 13:15:00,2023-11-27 13:30:00,1701094500,40.11,50.29,0.0,0.0,15,10.92,-15,-10.92,1.256,0.0
CALABAR_DG1_And_DG2_1701095400_GEN-00980B76_GRID-00980A9C,2023-11-27 13:30:00,2023-11-27 13:45:00,1701095400,40.11,50.29,0.0,0.0,15,11.17,-15,-11.17,1.139,0.0
CALABAR_DG1_And_DG2_1701096300_GEN-00980B76_GRID-00980A9C,2023-11-27 13:45:00,2023-11-27 14:00:00,1701096300,40.11,50.29,0.0,0.0,15,11.42,-15,-11.42,1.309,0.0
CALABAR_DG1_And_DG2_1701097200_GEN-00980B76_GRID-00980A9C,2023-11-27 14:00:00,2023-11-27 14:15:00,1701097200,40.11,50.29,0.0,0.0,15,11.67,-15,-11.67,1.27,0.0
CALABAR_DG1_And_DG2_1701098100_GEN-00980B76_GRID-00980A9C,2023-11-27 14:15:00,2023-11-27 14:30:00,1701098100,40.11,50.29,0.0,0.0,15,11.92,-15,-11.92,1.175,0.0
CALABAR_DG1_And_DG2_1701099000_GEN-00980B76_GRID-00980A9C,2023-11-27 14:30:00,2023-11-27 14:45:00,1701099000,40.11,50.29,0.0,0.0,15,12.17,-15,-12.17,1.381,0.0
CALABAR_DG1_And_DG2_1701099900_GEN-00980B76_GRID-00980A9C,2023-11-27 14:45:00,2023-11-27 15:00:00,1701099900,40.11,50.29,0.0,0.0,15,12.42,-15,-12.42,1.626,0.0
CALABAR_DG1_And_DG2_1701100800_GEN-00980B76_GRID-00980A9C,2023-11-27 15:00:00,2023-11-27 15:15:00,1701100800,56.00,50.29,0.0,0.0,15,12.68,-15,-12.68,1.461,0.0
CALABAR_DG1_And_DG2_1701101700_GEN-00980B76_GRID-00980A9C,2023-11-27 15:15:00,2023-11-27 15:30:00,1701101700,56.00,50.29,0.0,0.0,15,12.92,-15,-12.92,1.39,0.0
CALABAR_DG1_And_DG2_1701102600_GEN-00980B76_GRID-00980A9C,2023-11-27 15:30:00,2023-11-27 15:45:00,1701102600,56.00,50.29,0.0,0.0,15,13.17,-15,-13.17,1.396,0.0
CALABAR_DG1_And_DG2_1701103500_GEN-00980B76_GRID-00980A9C,2023-11-27 15:45:00,2023-11-27 16:00:00,1701103500,56.00,50.29,0.0,0.0,15,13.42,-15,-13.42,1.29,0.0
CALABAR_DG1_And_DG2_1701104400_GEN-00980B76_GRID-00980A9C,2023-11-27 16:00:00,2023-11-27 16:15:00,1701104400,56.00,50.29,0.0,0.0,15,13.68,-15,-13.68,1.094,0.0
CALABAR_DG1_And_DG2_1701105300_GEN-00980B76_GRID-00980A9C,2023-11-27 16:15:00,2023-11-27 16:30:00,1701105300,55.23,50.29,0.76,0.0,15,13.87,-15,-13.87,1.186,0.0
CALABAR_DG1_And_DG2_1701106200_GEN-00980B76_GRID-00980A9C,2023-11-27 16:30:00,2023-11-27 16:45:00,1701106200,54.11,50.29,1.02,0.0,15,14.10,-15,-14.10,1.254,0.0
CALABAR_DG1_And_DG2_1701107100_GEN-00980B76_GRID-00980A9C,2023-11-27 16:45:00,2023-11-27 17:00:00,1701107100,53.51,50.29,0.6,0.0,15,14.35,-15,-14.35,0.855,0.0
CALABAR_DG1_And_DG2_1701108000_GEN-00980B76_GRID-00980A9C,2023-11-27 17:00:00,2023-11-27 17:15:00,1701108000,52.83,50.29,0.76,0.0,15,14.55,-15,-14.55,0.629,0.0
CALABAR_DG1_And_DG2_1701108900_GEN-00980B76_GRID-00980A9C,2023-11-27 17:15:00,2023-11-27 17:30:00,1701108900,52.57,49.17,0.26,1.11,15,14.55,-15,-14.55,0.547,0.0
CALABAR_DG1_And_DG2_1701109800_GEN-00980B76_GRID-00980A9C,2023-11-27 17:30:00,2023-11-27 17:45:00,1701109800,52.57,48.42,0.0,0.74,15,14.55,-15,-14.55,0.399,0.0
CALABAR_DG1_And_DG2_1701110700_GEN-00980B76_GRID-00980A9C,2023-11-27 17:45:00,2023-11-27 18:00:00,1701110700,52.57,47.77,0.0,0.64,15,14.55,-15,-14.55,0.271,0.0
CALABAR_DG1_And_DG2_1701111600_GEN-00980B76_GRID-00980A9C,2023-11-27 18:00:00,2023-11-27 18:15:00,1701111600,52.57,47.02,0.0,0.75,15,14.55,-15,-14.55,0.23,0.0
CALABAR_DG1_And_DG2_1701112500_GEN-00980B76_GRID-00980A9C,2023-11-27 18:15:00,2023-11-27 18:30:00,1701112500,52.57,46.28,0.0,0.73,15,14.55,-15,-14.55,0.081,0.0
CALABAR_DG1_And_DG2_1701113400_GEN-00980B76_GRID-00980A9C,2023-11-27 18:30:00,2023-11-27 18:45:00,1701113400,52.57,45.81,0.0,0.47,15,14.55,-15,-14.55,0.081,0.0
CALABAR_DG1_And_DG2_1701114300_GEN-00980B76_GRID-00980A9C,2023-11-27 18:45:00,2023-11-27 19:00:00,1701114300,52.57,45.16,0.0,0.55,15,14.55,-15,-14.55,0.091,0.0
CALABAR_DG1_And_DG2_1701115200_GEN-00980B76_GRID-00980A9C,2023-11-27 19:00:00,2023-11-27 19:15:00,1701115200,52.57,44.60,0.0,0.55,15,14.55,-15,-14.55,0.118,0.0
CALABAR_DG1_And_DG2_1701116100_GEN-00980B76_GRID-00980A9C,2023-11-27 19:15:00,2023-11-27 19:30:00,1701116100,52.57,43.94,0.0,0.74,15,14.55,-15,-14.55,0.099,0.0
CALABAR_DG1_And_DG2_1701117000_GEN-00980B76_GRID-00980A9C,2023-11-27 19:30:00,2023-11-27 19:45:00,1701117000,52.57,43.11,0.0,0.82,15,14.55,-15,-14.55,0.139,0.0
CALABAR_DG1_And_DG2_1701117900_GEN-00980B76_GRID-00980A9C,2023-11-27 19:45:00,2023-11-27 20:00:00,1701117900,52.57,42.45,0.0,0.55,15,14.55,-15,-14.55,0.247,0.0
CALABAR_DG1_And_DG2_1701118800_GEN-00980B76_GRID-00980A9C,2023-11-27 20:00:00,2023-11-27 20:15:00,1701118800,52.57,41.80,0.0,0.65,15,14.55,-15,-14.55,0.24,0.0
CALABAR_DG1_And_DG2_1701119700_GEN-00980B76_GRID-00980A9C,2023-11-27 20:15:00,2023-11-27 20:30:00,1701119700,52.57,41.05,0.0,0.73,15,14.55,-15,-14.55,0.243,0.0
CALABAR_DG1_And_DG2_1701120600_GEN-00980B76_GRID-00980A9C,2023-11-27 20:30:00,2023-11-27 20:45:00,1701120600,52.57,40.40,0.0,0.65,15,14.55,-15,-14.55,0.247,0.0
CALABAR_DG1_And_DG2_1701121500_GEN-00980B76_GRID-00980A9C,2023-11-27 20:45:00,2023-11-27 21:00:00,1701121500,52.98,39.75,0.08,0.73,15,14.55,-15,-14.55,0.235,0.0
CALABAR_DG1_And_DG2_1701122400_GEN-00980B76_GRID-00980A9C,2023-11-27 21:00:00,2023-11-27 21:15:00,1701122400,52.98,39.10,0.02,0.55,15,14.55,-15,-14.55,0.209,0.0
CALABAR_DG1_And_DG2_1701123300_GEN-00980B76_GRID-00980A9C,2023-11-27 21:15:00,2023-11-27 21:30:00,1701123300,52.98,38.54,0.0,0.55,15,14.55,-15,-14.55,0.236,0.0
CALABAR_DG1_And_DG2_1701124200_GEN-00980B76_GRID-00980A9C,2023-11-27 21:30:00,2023-11-27 21:45:00,1701124200,52.98,37.88,0.0,0.64,15,14.55,-15,-14.55,0.199,0.0
CALABAR_DG1_And_DG2_1701125100_GEN-00980B76_GRID-00980A9C,2023-11-27 21:45:00,2023-11-27 22:00:00,1701125100,52.98,36.95,0.0,1.02,15,14.55,-15,-14.55,0.242,0.0
CALABAR_DG1_And_DG2_1701126000_GEN-00980B76_GRID-00980A9C,2023-11-27 22:00:00,2023-11-27 22:15:00,1701126000,52.98,36.20,0.0,0.64,15,14.55,-15,-14.55,0.204,0.0
CALABAR_DG1_And_DG2_1701126900_GEN-00980B76_GRID-00980A9C,2023-11-27 22:15:00,2023-11-27 22:30:00,1701126900,52.98,35.37,0.0,0.83,15,14.55,-15,-14.55,0.237,0.0
CALABAR_DG1_And_DG2_1701127800_GEN-00980B76_GRID-00980A9C,2023-11-27 22:30:00,2023-11-27 22:45:00,1701127800,52.98,34.81,0.0,0.55,15,14.55,-15,-14.55,0.206,0.0
CALABAR_DG1_And_DG2_1701128700_GEN-00980B76_GRID-00980A9C,2023-11-27 22:45:00,2023-11-27 23:00:00,1701128700,52.98,34.15,0.0,0.74,15,14.55,-15,-14.55,0.072,0.0
