key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1709260200_GEN-00980B76_GRID-00980A9C,2024-03-01 01:30:00,2024-03-01 01:45:00,1709260200,48.45,10,0.77,0.0,15742.43,14478.42,-15727.43,-14220.13,0.301,0.006
CALABAR_DG1_And_DG2_1709261100_GEN-00980B76_GRID-00980A9C,2024-03-01 01:45:00,2024-03-01 02:00:00,1709261100,47.94,10,0.50,0.0,15742.68,14478.42,-15727.68,-14220.13,0.312,0.002
CALABAR_DG1_And_DG2_1709262000_GEN-00980B76_GRID-00980A9C,2024-03-01 02:00:00,2024-03-01 02:15:00,1709262000,47.25,10,0.52,0.0,15742.93,14478.42,-15727.93,-14220.13,0.312,0.002
CALABAR_DG1_And_DG2_1709262900_GEN-00980B76_GRID-00980A9C,2024-03-01 02:15:00,2024-03-01 02:30:00,1709262900,46.31,10,1.03,0.0,15743.18,14478.42,-15728.18,-14220.13,0.311,0.004
CALABAR_DG1_And_DG2_1709263800_GEN-00980B76_GRID-00980A9C,2024-03-01 02:30:00,2024-03-01 02:45:00,1709263800,45.88,10,0.51,0.0,15743.43,14478.42,-15728.43,-14220.13,0.301,0.015
CALABAR_DG1_And_DG2_1709264700_GEN-00980B76_GRID-00980A9C,2024-03-01 02:45:00,2024-03-01 03:00:00,1709264700,44.94,10,0.76,0.0,15743.68,14478.42,-15728.68,-14220.13,0.314,0.013
CALABAR_DG1_And_DG2_1709265600_GEN-00980B76_GRID-00980A9C,2024-03-01 03:00:00,2024-03-01 03:15:00,1709265600,44.16,10,0.95,0.0,15743.93,14478.42,-15728.93,-14220.13,0.361,0.002
CALABAR_DG1_And_DG2_1709266500_GEN-00980B76_GRID-00980A9C,2024-03-01 03:15:00,2024-03-01 03:30:00,1709266500,43.48,10,0.67,0.0,15744.18,14478.42,-15729.18,-14220.13,0.498,0.0
CALABAR_DG1_And_DG2_1709267400_GEN-00980B76_GRID-00980A9C,2024-03-01 03:30:00,2024-03-01 03:45:00,1709267400,42.71,10,0.76,0.0,15744.43,14478.42,-15729.43,-14220.13,0.32,0.0
CALABAR_DG1_And_DG2_1709268300_GEN-00980B76_GRID-00980A9C,2024-03-01 03:45:00,2024-03-01 04:00:00,1709268300,42.02,10,0.69,0.0,15744.68,14478.42,-15729.68,-14220.13,0.322,0.0
CALABAR_DG1_And_DG2_1709269200_GEN-00980B76_GRID-00980A9C,2024-03-01 04:00:00,2024-03-01 04:15:00,1709269200,41.93,10,0.09,0.0,15744.71,14478.42,-15729.71,-14220.13,0.061,0.464
CALABAR_DG1_And_DG2_1709270100_GEN-00980B76_GRID-00980A9C,2024-03-01 04:15:00,2024-03-01 04:30:00,1709270100,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.021,0.661
CALABAR_DG1_And_DG2_1709271000_GEN-00980B76_GRID-00980A9C,2024-03-01 04:30:00,2024-03-01 04:45:00,1709271000,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.013,0.588
CALABAR_DG1_And_DG2_1709271900_GEN-00980B76_GRID-00980A9C,2024-03-01 04:45:00,2024-03-01 05:00:00,1709271900,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.012,0.658
CALABAR_DG1_And_DG2_1709272800_GEN-00980B76_GRID-00980A9C,2024-03-01 05:00:00,2024-03-01 05:15:00,1709272800,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.011,0.707
CALABAR_DG1_And_DG2_1709273700_GEN-00980B76_GRID-00980A9C,2024-03-01 05:15:00,2024-03-01 05:30:00,1709273700,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.012,1.457
CALABAR_DG1_And_DG2_1709274600_GEN-00980B76_GRID-00980A9C,2024-03-01 05:30:00,2024-03-01 05:45:00,1709274600,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.013,1.742
CALABAR_DG1_And_DG2_1709275500_GEN-00980B76_GRID-00980A9C,2024-03-01 05:45:00,2024-03-01 06:00:00,1709275500,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.012,1.818
CALABAR_DG1_And_DG2_1709276400_GEN-00980B76_GRID-00980A9C,2024-03-01 06:00:00,2024-03-01 06:15:00,1709276400,41.93,10,0.0,0.0,15744.71,14478.42,-15729.71,-14220.13,0.008,1.51
CALABAR_DG1_And_DG2_1709277300_GEN-00980B76_GRID-00980A9C,2024-03-01 06:15:00,2024-03-01 06:30:00,1709277300,41.93,10,0.0,0.0,15744.76,14478.42,-15729.76,-14220.13,0.042,0.0
CALABAR_DG1_And_DG2_1709278200_GEN-00980B76_GRID-00980A9C,2024-03-01 06:30:00,2024-03-01 06:45:00,1709278200,40.82,10,1.11,0.0,15745.01,14478.42,-15730.01,-14220.13,1.174,0.0
CALABAR_DG1_And_DG2_1709279100_GEN-00980B76_GRID-00980A9C,2024-03-01 06:45:00,2024-03-01 07:00:00,1709279100,39.7,10,1.03,0.0,15745.26,14478.42,-15730.26,-14220.13,1.483,0.0
CALABAR_DG1_And_DG2_1709280000_GEN-00980B76_GRID-00980A9C,2024-03-01 07:00:00,2024-03-01 07:15:00,1709280000,39.1,10,0.69,0.0,15745.39,14478.42,-15730.39,-14220.13,0.784,0.617
CALABAR_DG1_And_DG2_1709280900_GEN-00980B76_GRID-00980A9C,2024-03-01 07:15:00,2024-03-01 07:30:00,1709280900,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.011,2.65
CALABAR_DG1_And_DG2_1709281800_GEN-00980B76_GRID-00980A9C,2024-03-01 07:30:00,2024-03-01 07:45:00,1709281800,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.012,2.165
CALABAR_DG1_And_DG2_1709282700_GEN-00980B76_GRID-00980A9C,2024-03-01 07:45:00,2024-03-01 08:00:00,1709282700,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.011,1.861
CALABAR_DG1_And_DG2_1709283600_GEN-00980B76_GRID-00980A9C,2024-03-01 08:00:00,2024-03-01 08:15:00,1709283600,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.013,2.812
CALABAR_DG1_And_DG2_1709284500_GEN-00980B76_GRID-00980A9C,2024-03-01 08:15:00,2024-03-01 08:30:00,1709284500,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.014,2.69
CALABAR_DG1_And_DG2_1709285400_GEN-00980B76_GRID-00980A9C,2024-03-01 08:30:00,2024-03-01 08:45:00,1709285400,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.013,2.179
CALABAR_DG1_And_DG2_1709286300_GEN-00980B76_GRID-00980A9C,2024-03-01 08:45:00,2024-03-01 09:00:00,1709286300,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.014,2.654
CALABAR_DG1_And_DG2_1709287200_GEN-00980B76_GRID-00980A9C,2024-03-01 09:00:00,2024-03-01 09:15:00,1709287200,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.012,2.876
CALABAR_DG1_And_DG2_1709288100_GEN-00980B76_GRID-00980A9C,2024-03-01 09:15:00,2024-03-01 09:30:00,1709288100,39.1,10,0.0,0.0,15745.39,14478.42,-15730.39,-14220.13,0.01,2.504
CALABAR_DG1_And_DG2_1709289000_GEN-00980B76_GRID-00980A9C,2024-03-01 09:30:00,2024-03-01 09:45:00,1709289000,38.59,10,0.51,0.0,15745.54,14478.42,-15730.54,-14220.13,0.698,0.689
CALABAR_DG1_And_DG2_1709289900_GEN-00980B76_GRID-00980A9C,2024-03-01 09:45:00,2024-03-01 10:00:00,1709289900,37.3,10,1.2,0.0,15745.76,14478.42,-15730.76,-14220.13,2.29,0.0
CALABAR_DG1_And_DG2_1709290800_GEN-00980B76_GRID-00980A9C,2024-03-01 10:00:00,2024-03-01 10:15:00,1709290800,36.79,10,0.6,0.0,15745.78,14478.42,-15730.78,-14220.13,0.327,1.823
CALABAR_DG1_And_DG2_1709291700_GEN-00980B76_GRID-00980A9C,2024-03-01 10:15:00,2024-03-01 10:30:00,1709291700,36.1,10,0.6,0.0,15746.01,14478.42,-15731.01,-14220.13,1.025,0.71
CALABAR_DG1_And_DG2_1709292600_GEN-00980B76_GRID-00980A9C,2024-03-01 10:30:00,2024-03-01 10:45:00,1709292600,34.99,10,1.2,0.0,15746.25,14478.42,-15731.25,-14220.13,1.806,0.0
CALABAR_DG1_And_DG2_1709293500_GEN-00980B76_GRID-00980A9C,2024-03-01 10:45:00,2024-03-01 11:00:00,1709293500,45.78,53.27,1.63,0.0,15746.45,14478.42,-15731.45,-14220.13,2.119,0.0
CALABAR_DG1_And_DG2_1709294400_GEN-00980B76_GRID-00980A9C,2024-03-01 11:00:00,2024-03-01 11:15:00,1709294400,45.78,53.27,0.0,0.0,15746.67,14478.42,-15731.67,-14220.13,2.062,0.0
CALABAR_DG1_And_DG2_1709295300_GEN-00980B76_GRID-00980A9C,2024-03-01 11:15:00,2024-03-01 11:30:00,1709295300,45.78,53.27,0.0,0.0,15746.93,14478.42,-15731.93,-14220.13,2.044,0.0
CALABAR_DG1_And_DG2_1709296200_GEN-00980B76_GRID-00980A9C,2024-03-01 11:30:00,2024-03-01 11:45:00,1709296200,45.78,53.27,0.0,0.0,15747.17,14478.42,-15732.17,-14220.13,1.912,0.0
CALABAR_DG1_And_DG2_1709297100_GEN-00980B76_GRID-00980A9C,2024-03-01 11:45:00,2024-03-01 12:00:00,1709297100,45.78,53.27,0.0,0.0,15747.32,14478.42,-15732.32,-14220.13,1.117,0.241
CALABAR_DG1_And_DG2_1709298000_GEN-00980B76_GRID-00980A9C,2024-03-01 12:00:00,2024-03-01 12:15:00,1709298000,45.78,53.27,0.0,0.0,15747.46,14478.42,-15732.46,-14220.13,0.747,0.507
CALABAR_DG1_And_DG2_1709298900_GEN-00980B76_GRID-00980A9C,2024-03-01 12:15:00,2024-03-01 12:30:00,1709298900,45.78,53.27,0.0,0.0,15747.46,14478.42,-15732.46,-14220.13,0.011,2.365
CALABAR_DG1_And_DG2_1709299800_GEN-00980B76_GRID-00980A9C,2024-03-01 12:30:00,2024-03-01 12:45:00,1709299800,45.78,53.27,0.0,0.0,15747.46,14478.42,-15732.46,-14220.13,0.01,2.429
CALABAR_DG1_And_DG2_1709300700_GEN-00980B76_GRID-00980A9C,2024-03-01 12:45:00,2024-03-01 13:00:00,1709300700,45.78,53.27,0.0,0.0,15747.48,14478.42,-15732.48,-14220.13,0.011,2.456
CALABAR_DG1_And_DG2_1709301600_GEN-00980B76_GRID-00980A9C,2024-03-01 13:00:00,2024-03-01 13:15:00,1709301600,45.78,53.27,0.0,0.0,15747.69,14478.42,-15732.69,-14220.13,1.408,0.013
CALABAR_DG1_And_DG2_1709302500_GEN-00980B76_GRID-00980A9C,2024-03-01 13:15:00,2024-03-01 13:30:00,1709302500,45.78,53.27,0.0,0.0,15747.91,14478.42,-15732.91,-14220.13,1.691,0.0
CALABAR_DG1_And_DG2_1709303400_GEN-00980B76_GRID-00980A9C,2024-03-01 13:30:00,2024-03-01 13:45:00,1709303400,45.78,53.27,0.0,0.0,15748.15,14478.42,-15733.15,-14220.13,1.596,0.0
CALABAR_DG1_And_DG2_1709304300_GEN-00980B76_GRID-00980A9C,2024-03-01 13:45:00,2024-03-01 14:00:00,1709304300,45.78,53.27,0.0,0.0,15748.35,14478.42,-15733.35,-14220.13,1.642,0.0
CALABAR_DG1_And_DG2_1709305200_GEN-00980B76_GRID-00980A9C,2024-03-01 14:00:00,2024-03-01 14:15:00,1709305200,45.78,53.27,0.0,0.0,15748.51,14478.42,-15733.51,-14220.13,1.825,0.0
CALABAR_DG1_And_DG2_1709306100_GEN-00980B76_GRID-00980A9C,2024-03-01 14:15:00,2024-03-01 14:30:00,1709306100,45.78,53.27,0.0,0.0,15748.76,14478.42,-15733.76,-14220.13,1.761,0.0
CALABAR_DG1_And_DG2_1709307000_GEN-00980B76_GRID-00980A9C,2024-03-01 14:30:00,2024-03-01 14:45:00,1709307000,45.78,53.27,0.0,0.0,15748.98,14478.42,-15733.98,-14220.13,1.549,0.0
CALABAR_DG1_And_DG2_1709307900_GEN-00980B76_GRID-00980A9C,2024-03-01 14:45:00,2024-03-01 15:00:00,1709307900,45.78,53.27,0.0,0.0,15749.21,14478.42,-15734.21,-14220.13,1.54,0.0
CALABAR_DG1_And_DG2_1709308800_GEN-00980B76_GRID-00980A9C,2024-03-01 15:00:00,2024-03-01 15:15:00,1709308800,45.78,53.27,0.0,0.0,15749.47,14478.42,-15734.47,-14220.13,1.269,0.0
CALABAR_DG1_And_DG2_1709309700_GEN-00980B76_GRID-00980A9C,2024-03-01 15:15:00,2024-03-01 15:30:00,1709309700,45.78,53.27,0.0,0.0,15749.72,14478.42,-15734.72,-14220.13,1.27,0.0
CALABAR_DG1_And_DG2_1709310600_GEN-00980B76_GRID-00980A9C,2024-03-01 15:30:00,2024-03-01 15:45:00,1709310600,45.78,53.27,0.0,0.0,15749.75,14478.42,-15734.75,-14220.13,1.078,0.0
CALABAR_DG1_And_DG2_1709311500_GEN-00980B76_GRID-00980A9C,2024-03-01 15:45:00,2024-03-01 16:00:00,1709311500,45.78,53.27,0.0,0.0,15749.75,14478.42,-15734.75,-14220.13,0.0,0.0
CALABAR_DG1_And_DG2_1709312400_GEN-00980B76_GRID-00980A9C,2024-03-01 16:00:00,2024-03-01 16:15:00,1709312400,45.78,53.27,0.0,0.0,15749.75,14478.42,-15734.75,-14220.13,0.0,0.0
CALABAR_DG1_And_DG2_1709313300_GEN-00980B76_GRID-00980A9C,2024-03-01 16:15:00,2024-03-01 16:30:00,1709313300,45.78,53.27,0.0,0.0,15749.75,14478.42,-15734.75,-14220.13,0.0,0.0
CALABAR_DG1_And_DG2_1709314200_GEN-00980B76_GRID-00980A9C,2024-03-01 16:30:00,2024-03-01 16:45:00,1709314200,45.78,53.27,0.0,0.0,15749.85,14478.42,-15734.85,-14220.13,0.134,0.0
CALABAR_DG1_And_DG2_1709315100_GEN-00980B76_GRID-00980A9C,2024-03-01 16:45:00,2024-03-01 17:00:00,1709315100,45.78,53.27,0.0,0.0,15750.1,14478.42,-15735.1,-14220.13,1.256,0.0
CALABAR_DG1_And_DG2_1709316000_GEN-00980B76_GRID-00980A9C,2024-03-01 17:00:00,2024-03-01 17:15:00,1709316000,45.78,53.27,0.0,0.0,15750.35,14478.42,-15735.35,-14220.13,1.267,0.0
CALABAR_DG1_And_DG2_1709316900_GEN-00980B76_GRID-00980A9C,2024-03-01 17:15:00,2024-03-01 17:30:00,1709316900,45.78,53.27,0.0,0.0,15750.6,14478.42,-15735.6,-14220.13,1.257,0.0
CALABAR_DG1_And_DG2_1709317800_GEN-00980B76_GRID-00980A9C,2024-03-01 17:30:00,2024-03-01 17:45:00,1709317800,45.78,53.27,0.0,0.0,15750.85,14478.42,-15735.85,-14220.13,1.253,0.0
CALABAR_DG1_And_DG2_1709318700_GEN-00980B76_GRID-00980A9C,2024-03-01 17:45:00,2024-03-01 18:00:00,1709318700,45.78,53.27,0.0,0.0,15751.1,14478.42,-15736.1,-14220.13,1.106,0.0
CALABAR_DG1_And_DG2_1709319600_GEN-00980B76_GRID-00980A9C,2024-03-01 18:00:00,2024-03-01 18:15:00,1709319600,45.78,53.27,0.0,0.0,15751.34,14478.42,-15736.34,-14220.13,0.993,0.0
CALABAR_DG1_And_DG2_1709320500_GEN-00980B76_GRID-00980A9C,2024-03-01 18:15:00,2024-03-01 18:30:00,1709320500,45.78,53.27,0.0,0.0,15751.6,14478.42,-15736.6,-14220.13,0.984,0.0
CALABAR_DG1_And_DG2_1709321400_GEN-00980B76_GRID-00980A9C,2024-03-01 18:30:00,2024-03-01 18:45:00,1709321400,45.78,53.27,0.0,0.0,15751.85,14478.42,-15736.85,-14220.13,0.958,0.0
CALABAR_DG1_And_DG2_1709322300_GEN-00980B76_GRID-00980A9C,2024-03-01 18:45:00,2024-03-01 19:00:00,1709322300,45.78,53.27,0.0,0.0,15752.09,14478.42,-15737.09,-14220.13,0.78,0.0
CALABAR_DG1_And_DG2_1709323200_GEN-00980B76_GRID-00980A9C,2024-03-01 19:00:00,2024-03-01 19:15:00,1709323200,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.287,0.359
CALABAR_DG1_And_DG2_1709324100_GEN-00980B76_GRID-00980A9C,2024-03-01 19:15:00,2024-03-01 19:30:00,1709324100,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.014,0.79
CALABAR_DG1_And_DG2_1709325000_GEN-00980B76_GRID-00980A9C,2024-03-01 19:30:00,2024-03-01 19:45:00,1709325000,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.013,0.995
CALABAR_DG1_And_DG2_1709325900_GEN-00980B76_GRID-00980A9C,2024-03-01 19:45:00,2024-03-01 20:00:00,1709325900,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.017,1.263
CALABAR_DG1_And_DG2_1709326800_GEN-00980B76_GRID-00980A9C,2024-03-01 20:00:00,2024-03-01 20:15:00,1709326800,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.018,1.478
CALABAR_DG1_And_DG2_1709327700_GEN-00980B76_GRID-00980A9C,2024-03-01 20:15:00,2024-03-01 20:30:00,1709327700,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.017,1.511
CALABAR_DG1_And_DG2_1709328600_GEN-00980B76_GRID-00980A9C,2024-03-01 20:30:00,2024-03-01 20:45:00,1709328600,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.013,1.408
CALABAR_DG1_And_DG2_1709329500_GEN-00980B76_GRID-00980A9C,2024-03-01 20:45:00,2024-03-01 21:00:00,1709329500,45.78,53.27,0.0,0.0,15752.18,14478.42,-15737.18,-14220.13,0.015,0.812
CALABAR_DG1_And_DG2_1709330400_GEN-00980B76_GRID-00980A9C,2024-03-01 21:00:00,2024-03-01 21:15:00,1709330400,45.78,53.27,0.0,0.0,15752.3,14478.42,-15737.3,-14220.13,0.112,0.586
CALABAR_DG1_And_DG2_1709331300_GEN-00980B76_GRID-00980A9C,2024-03-01 21:15:00,2024-03-01 21:30:00,1709331300,45.78,53.27,0.0,0.0,15752.55,14478.42,-15737.55,-14220.13,0.47,0.0
CALABAR_DG1_And_DG2_1709332200_GEN-00980B76_GRID-00980A9C,2024-03-01 21:30:00,2024-03-01 21:45:00,1709332200,45.78,53.27,0.0,0.0,15752.8,14478.42,-15737.8,-14220.13,0.462,0.0
CALABAR_DG1_And_DG2_1709333100_GEN-00980B76_GRID-00980A9C,2024-03-01 21:45:00,2024-03-01 22:00:00,1709333100,45.78,53.27,0.0,0.0,15753.05,14478.42,-15738.05,-14220.13,0.456,0.0
CALABAR_DG1_And_DG2_1709334000_GEN-00980B76_GRID-00980A9C,2024-03-01 22:00:00,2024-03-01 22:15:00,1709334000,45.78,53.27,0.0,0.0,15753.3,14478.42,-15738.3,-14220.13,0.469,0.0
CALABAR_DG1_And_DG2_1709334900_GEN-00980B76_GRID-00980A9C,2024-03-01 22:15:00,2024-03-01 22:30:00,1709334900,45.78,53.27,0.0,0.0,15753.54,14478.42,-15738.54,-14220.13,0.324,0.0
CALABAR_DG1_And_DG2_1709335800_GEN-00980B76_GRID-00980A9C,2024-03-01 22:30:00,2024-03-01 22:45:00,1709335800,45.78,53.27,0.0,0.0,15753.79,14478.42,-15738.79,-14220.13,0.249,0.0
CALABAR_DG1_And_DG2_1709336700_GEN-00980B76_GRID-00980A9C,2024-03-01 22:45:00,2024-03-01 23:00:00,1709336700,45.78,53.27,0.0,0.0,15754.04,14478.42,-15739.04,-14220.13,0.26,0.0
