key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1708585200_GEN-00980B76_GRID-00980A9C,2024-02-22 06:00:00,2024-02-22 06:15:00,1708585200,56,11.87,0.0,0.0,15708.12,14450.59,-15693.12,-14192.30,0.56,0.0
CALABAR_DG1_And_DG2_1708586100_GEN-00980B76_GRID-00980A9C,2024-02-22 06:15:00,2024-02-22 06:30:00,1708586100,56,11.87,0.0,0.0,15708.37,14450.59,-15693.37,-14192.30,0.886,0.0
CALABAR_DG1_And_DG2_1708587000_GEN-00980B76_GRID-00980A9C,2024-02-22 06:30:00,2024-02-22 06:45:00,1708587000,55.66,11.87,0.33,0.0,15708.62,14450.59,-15693.62,-14192.30,1.11,0.0
CALABAR_DG1_And_DG2_1708587900_GEN-00980B76_GRID-00980A9C,2024-02-22 06:45:00,2024-02-22 07:00:00,1708587900,54.63,11.87,0.95,0.0,15708.87,14450.59,-15693.87,-14192.30,1.153,0.0
CALABAR_DG1_And_DG2_1708588800_GEN-00980B76_GRID-00980A9C,2024-02-22 07:00:00,2024-02-22 07:15:00,1708588800,53.77,11.87,0.94,0.0,15709.12,14450.59,-15694.12,-14192.30,1.206,0.0
CALABAR_DG1_And_DG2_1708589700_GEN-00980B76_GRID-00980A9C,2024-02-22 07:15:00,2024-02-22 07:30:00,1708589700,52.48,11.87,1.2,0.0,15709.37,14450.59,-15694.37,-14192.30,1.401,0.0
CALABAR_DG1_And_DG2_1708590600_GEN-00980B76_GRID-00980A9C,2024-02-22 07:30:00,2024-02-22 07:45:00,1708590600,51.45,11.87,0.94,0.0,15709.62,14450.59,-15694.62,-14192.30,1.422,0.0
CALABAR_DG1_And_DG2_1708591500_GEN-00980B76_GRID-00980A9C,2024-02-22 07:45:00,2024-02-22 08:00:00,1708591500,50.34,11.87,1.2,0.0,15709.87,14450.59,-15694.87,-14192.30,1.302,0.0
CALABAR_DG1_And_DG2_1708592400_GEN-00980B76_GRID-00980A9C,2024-02-22 08:00:00,2024-02-22 08:15:00,1708592400,49.48,11.87,0.85,0.0,15710.12,14450.59,-15695.12,-14192.30,1.115,0.0
CALABAR_DG1_And_DG2_1708593300_GEN-00980B76_GRID-00980A9C,2024-02-22 08:15:00,2024-02-22 08:30:00,1708593300,48.54,11.87,0.86,0.0,15710.37,14450.59,-15695.37,-14192.30,1.124,0.0
CALABAR_DG1_And_DG2_1708594200_GEN-00980B76_GRID-00980A9C,2024-02-22 08:30:00,2024-02-22 08:45:00,1708594200,47.51,11.87,1.2,0.0,15710.62,14450.59,-15695.62,-14192.30,1.284,0.0
CALABAR_DG1_And_DG2_1708595100_GEN-00980B76_GRID-00980A9C,2024-02-22 08:45:00,2024-02-22 09:00:00,1708595100,46.65,11.87,0.69,0.0,15710.88,14450.59,-15695.88,-14192.30,1.06,0.0
CALABAR_DG1_And_DG2_1708596000_GEN-00980B76_GRID-00980A9C,2024-02-22 09:00:00,2024-02-22 09:15:00,1708596000,45.62,11.87,1.2,0.0,15711.13,14450.59,-15696.13,-14192.30,1.146,0.0
CALABAR_DG1_And_DG2_1708596900_GEN-00980B76_GRID-00980A9C,2024-02-22 09:15:00,2024-02-22 09:30:00,1708596900,44.59,11.87,0.94,0.0,15711.38,14450.59,-15696.38,-14192.30,1.393,0.0
CALABAR_DG1_And_DG2_1708597800_GEN-00980B76_GRID-00980A9C,2024-02-22 09:30:00,2024-02-22 09:45:00,1708597800,43.65,11.87,0.94,0.0,15711.63,14450.59,-15696.63,-14192.30,1.061,0.0
CALABAR_DG1_And_DG2_1708598700_GEN-00980B76_GRID-00980A9C,2024-02-22 09:45:00,2024-02-22 10:00:00,1708598700,42.88,11.87,0.78,0.0,15711.88,14450.59,-15696.88,-14192.30,0.92,0.0
CALABAR_DG1_And_DG2_1708599600_GEN-00980B76_GRID-00980A9C,2024-02-22 10:00:00,2024-02-22 10:15:00,1708599600,42.02,11.87,0.93,0.0,15712.12,14450.59,-15697.12,-14192.30,0.85,0.0
CALABAR_DG1_And_DG2_1708600500_GEN-00980B76_GRID-00980A9C,2024-02-22 10:15:00,2024-02-22 10:30:00,1708600500,41.93,11.87,0.09,0.0,15712.12,14450.59,-15697.12,-14192.30,0.712,0.0
CALABAR_DG1_And_DG2_1708601400_GEN-00980B76_GRID-00980A9C,2024-02-22 10:30:00,2024-02-22 10:45:00,1708601400,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.0
CALABAR_DG1_And_DG2_1708602300_GEN-00980B76_GRID-00980A9C,2024-02-22 10:45:00,2024-02-22 11:00:00,1708602300,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.0
CALABAR_DG1_And_DG2_1708603200_GEN-00980B76_GRID-00980A9C,2024-02-22 11:00:00,2024-02-22 11:15:00,1708603200,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.0
CALABAR_DG1_And_DG2_1708604100_GEN-00980B76_GRID-00980A9C,2024-02-22 11:15:00,2024-02-22 11:30:00,1708604100,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.0
CALABAR_DG1_And_DG2_1708605000_GEN-00980B76_GRID-00980A9C,2024-02-22 11:30:00,2024-02-22 11:45:00,1708605000,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.0
CALABAR_DG1_And_DG2_1708605900_GEN-00980B76_GRID-00980A9C,2024-02-22 11:45:00,2024-02-22 12:00:00,1708605900,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.0
CALABAR_DG1_And_DG2_1708606800_GEN-00980B76_GRID-00980A9C,2024-02-22 12:00:00,2024-02-22 12:15:00,1708606800,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.0
CALABAR_DG1_And_DG2_1708607700_GEN-00980B76_GRID-00980A9C,2024-02-22 12:15:00,2024-02-22 12:30:00,1708607700,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.21
CALABAR_DG1_And_DG2_1708608600_GEN-00980B76_GRID-00980A9C,2024-02-22 12:30:00,2024-02-22 12:45:00,1708608600,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,1.416
CALABAR_DG1_And_DG2_1708609500_GEN-00980B76_GRID-00980A9C,2024-02-22 12:45:00,2024-02-22 13:00:00,1708609500,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.002,1.351
CALABAR_DG1_And_DG2_1708610400_GEN-00980B76_GRID-00980A9C,2024-02-22 13:00:00,2024-02-22 13:15:00,1708610400,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.006,0.257
CALABAR_DG1_And_DG2_1708611300_GEN-00980B76_GRID-00980A9C,2024-02-22 13:15:00,2024-02-22 13:30:00,1708611300,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,1.108
CALABAR_DG1_And_DG2_1708612200_GEN-00980B76_GRID-00980A9C,2024-02-22 13:30:00,2024-02-22 13:45:00,1708612200,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.001,1.435
CALABAR_DG1_And_DG2_1708613100_GEN-00980B76_GRID-00980A9C,2024-02-22 13:45:00,2024-02-22 14:00:00,1708613100,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.001,1.208
CALABAR_DG1_And_DG2_1708614000_GEN-00980B76_GRID-00980A9C,2024-02-22 14:00:00,2024-02-22 14:15:00,1708614000,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.003,1.161
CALABAR_DG1_And_DG2_1708614900_GEN-00980B76_GRID-00980A9C,2024-02-22 14:15:00,2024-02-22 14:30:00,1708614900,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.008,1.217
CALABAR_DG1_And_DG2_1708615800_GEN-00980B76_GRID-00980A9C,2024-02-22 14:30:00,2024-02-22 14:45:00,1708615800,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.001,0.549
CALABAR_DG1_And_DG2_1708616700_GEN-00980B76_GRID-00980A9C,2024-02-22 14:45:00,2024-02-22 15:00:00,1708616700,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.244
CALABAR_DG1_And_DG2_1708617600_GEN-00980B76_GRID-00980A9C,2024-02-22 15:00:00,2024-02-22 15:15:00,1708617600,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.244
CALABAR_DG1_And_DG2_1708618500_GEN-00980B76_GRID-00980A9C,2024-02-22 15:15:00,2024-02-22 15:30:00,1708618500,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.41
CALABAR_DG1_And_DG2_1708619400_GEN-00980B76_GRID-00980A9C,2024-02-22 15:30:00,2024-02-22 15:45:00,1708619400,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.256
CALABAR_DG1_And_DG2_1708620300_GEN-00980B76_GRID-00980A9C,2024-02-22 15:45:00,2024-02-22 16:00:00,1708620300,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,0.137
CALABAR_DG1_And_DG2_1708621200_GEN-00980B76_GRID-00980A9C,2024-02-22 16:00:00,2024-02-22 16:15:00,1708621200,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.0,1.721
CALABAR_DG1_And_DG2_1708622100_GEN-00980B76_GRID-00980A9C,2024-02-22 16:15:00,2024-02-22 16:30:00,1708622100,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.002,1.496
CALABAR_DG1_And_DG2_1708623000_GEN-00980B76_GRID-00980A9C,2024-02-22 16:30:00,2024-02-22 16:45:00,1708623000,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.009,1.084
CALABAR_DG1_And_DG2_1708623900_GEN-00980B76_GRID-00980A9C,2024-02-22 16:45:00,2024-02-22 17:00:00,1708623900,41.93,11.87,0.0,0.0,15712.12,14450.59,-15697.12,-14192.30,0.008,0.656
CALABAR_DG1_And_DG2_1708624800_GEN-00980B76_GRID-00980A9C,2024-02-22 17:00:00,2024-02-22 17:15:00,1708624800,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.031,0.505
CALABAR_DG1_And_DG2_1708625700_GEN-00980B76_GRID-00980A9C,2024-02-22 17:15:00,2024-02-22 17:30:00,1708625700,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.003,1.203
CALABAR_DG1_And_DG2_1708626600_GEN-00980B76_GRID-00980A9C,2024-02-22 17:30:00,2024-02-22 17:45:00,1708626600,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.01,1.559
CALABAR_DG1_And_DG2_1708627500_GEN-00980B76_GRID-00980A9C,2024-02-22 17:45:00,2024-02-22 18:00:00,1708627500,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.012,1.59
CALABAR_DG1_And_DG2_1708628400_GEN-00980B76_GRID-00980A9C,2024-02-22 18:00:00,2024-02-22 18:15:00,1708628400,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.014,1.524
CALABAR_DG1_And_DG2_1708629300_GEN-00980B76_GRID-00980A9C,2024-02-22 18:15:00,2024-02-22 18:30:00,1708629300,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.014,1.065
CALABAR_DG1_And_DG2_1708630200_GEN-00980B76_GRID-00980A9C,2024-02-22 18:30:00,2024-02-22 18:45:00,1708630200,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.014,1.061
CALABAR_DG1_And_DG2_1708631100_GEN-00980B76_GRID-00980A9C,2024-02-22 18:45:00,2024-02-22 19:00:00,1708631100,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,1.046
CALABAR_DG1_And_DG2_1708632000_GEN-00980B76_GRID-00980A9C,2024-02-22 19:00:00,2024-02-22 19:15:00,1708632000,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.016,1.046
CALABAR_DG1_And_DG2_1708632900_GEN-00980B76_GRID-00980A9C,2024-02-22 19:15:00,2024-02-22 19:30:00,1708632900,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.017,1.046
CALABAR_DG1_And_DG2_1708633800_GEN-00980B76_GRID-00980A9C,2024-02-22 19:30:00,2024-02-22 19:45:00,1708633800,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,1.02
CALABAR_DG1_And_DG2_1708634700_GEN-00980B76_GRID-00980A9C,2024-02-22 19:45:00,2024-02-22 20:00:00,1708634700,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.654
CALABAR_DG1_And_DG2_1708635600_GEN-00980B76_GRID-00980A9C,2024-02-22 20:00:00,2024-02-22 20:15:00,1708635600,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.654
CALABAR_DG1_And_DG2_1708636500_GEN-00980B76_GRID-00980A9C,2024-02-22 20:15:00,2024-02-22 20:30:00,1708636500,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.016,0.654
CALABAR_DG1_And_DG2_1708637400_GEN-00980B76_GRID-00980A9C,2024-02-22 20:30:00,2024-02-22 20:45:00,1708637400,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.654
CALABAR_DG1_And_DG2_1708638300_GEN-00980B76_GRID-00980A9C,2024-02-22 20:45:00,2024-02-22 21:00:00,1708638300,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.7
CALABAR_DG1_And_DG2_1708639200_GEN-00980B76_GRID-00980A9C,2024-02-22 21:00:00,2024-02-22 21:15:00,1708639200,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.767
CALABAR_DG1_And_DG2_1708640100_GEN-00980B76_GRID-00980A9C,2024-02-22 21:15:00,2024-02-22 21:30:00,1708640100,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.017,0.644
CALABAR_DG1_And_DG2_1708641000_GEN-00980B76_GRID-00980A9C,2024-02-22 21:30:00,2024-02-22 21:45:00,1708641000,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.644
CALABAR_DG1_And_DG2_1708641900_GEN-00980B76_GRID-00980A9C,2024-02-22 21:45:00,2024-02-22 22:00:00,1708641900,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.013,0.644
CALABAR_DG1_And_DG2_1708642800_GEN-00980B76_GRID-00980A9C,2024-02-22 22:00:00,2024-02-22 22:15:00,1708642800,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.653
CALABAR_DG1_And_DG2_1708643700_GEN-00980B76_GRID-00980A9C,2024-02-22 22:15:00,2024-02-22 22:30:00,1708643700,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.663
CALABAR_DG1_And_DG2_1708644600_GEN-00980B76_GRID-00980A9C,2024-02-22 22:30:00,2024-02-22 22:45:00,1708644600,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.014,0.663
CALABAR_DG1_And_DG2_1708645500_GEN-00980B76_GRID-00980A9C,2024-02-22 22:45:00,2024-02-22 23:00:00,1708645500,41.93,11.87,0.0,0.0,15712.17,14450.59,-15697.17,-14192.30,0.015,0.663
