key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1699880400_GEN-00980B76_GRID-00980A9C,2023-11-13 13:00:00,2023-11-13 13:15:00,1699880400,24.09,15.22,0.94,0.0,14,877.46,-14,-877.46,1.388,0.0
CALABAR_DG1_And_DG2_1699881300_GEN-00980B76_GRID-00980A9C,2023-11-13 13:15:00,2023-11-13 13:30:00,1699881300,23.07,15.22,0.93,0.0,14,877.71,-14,-877.71,1.595,0.0
CALABAR_DG1_And_DG2_1699882200_GEN-00980B76_GRID-00980A9C,2023-11-13 13:30:00,2023-11-13 13:45:00,1699882200,22.04,15.22,1.20,0.0,14,877.97,-14,-877.97,1.562,0.0
CALABAR_DG1_And_DG2_1699883100_GEN-00980B76_GRID-00980A9C,2023-11-13 13:45:00,2023-11-13 14:00:00,1699883100,21.01,15.22,1.02,0.0,14,878.22,-14,-878.22,1.44,0.0
CALABAR_DG1_And_DG2_1699884000_GEN-00980B76_GRID-00980A9C,2023-11-13 14:00:00,2023-11-13 14:15:00,1699884000,20.06,15.22,0.94,0.0,14,878.47,-14,-878.47,1.507,0.0
CALABAR_DG1_And_DG2_1699884900_GEN-00980B76_GRID-00980A9C,2023-11-13 14:15:00,2023-11-13 14:30:00,1699884900,56.00,24.27,0.0,0.0,14,878.72,-14,-878.72,1.516,0.0
CALABAR_DG1_And_DG2_1699885800_GEN-00980B76_GRID-00980A9C,2023-11-13 14:30:00,2023-11-13 14:45:00,1699885800,56.00,50.66,0.0,0.0,14,878.98,-14,-878.98,1.385,0.0
CALABAR_DG1_And_DG2_1699886700_GEN-00980B76_GRID-00980A9C,2023-11-13 14:45:00,2023-11-13 15:00:00,1699886700,56.00,50.66,0.0,0.0,14,879.21,-14,-879.21,1.652,0.0
CALABAR_DG1_And_DG2_1699887600_GEN-00980B76_GRID-00980A9C,2023-11-13 15:00:00,2023-11-13 15:15:00,1699887600,56.00,50.66,0.0,0.0,14,879.46,-14,-879.46,1.753,0.0
CALABAR_DG1_And_DG2_1699888500_GEN-00980B76_GRID-00980A9C,2023-11-13 15:15:00,2023-11-13 15:30:00,1699888500,56.00,50.66,0.0,0.0,14,879.72,-14,-879.72,1.625,0.0
CALABAR_DG1_And_DG2_1699889400_GEN-00980B76_GRID-00980A9C,2023-11-13 15:30:00,2023-11-13 15:45:00,1699889400,56.00,50.66,0.0,0.0,14,879.97,-14,-879.97,1.418,0.0
CALABAR_DG1_And_DG2_1699890300_GEN-00980B76_GRID-00980A9C,2023-11-13 15:45:00,2023-11-13 16:00:00,1699890300,56.00,50.66,0.0,0.0,14,880.22,-14,-880.22,0.889,0.0
CALABAR_DG1_And_DG2_1699891200_GEN-00980B76_GRID-00980A9C,2023-11-13 16:00:00,2023-11-13 16:15:00,1699891200,56.00,50.66,0.0,0.0,14,880.47,-14,-880.47,0.847,0.0
CALABAR_DG1_And_DG2_1699892100_GEN-00980B76_GRID-00980A9C,2023-11-13 16:15:00,2023-11-13 16:30:00,1699892100,56.00,50.66,0.0,0.0,14,880.71,-14,-880.71,0.889,0.0
CALABAR_DG1_And_DG2_1699893000_GEN-00980B76_GRID-00980A9C,2023-11-13 16:30:00,2023-11-13 16:45:00,1699893000,56.00,50.66,0.0,0.0,14,880.96,-14,-880.96,0.752,0.0
CALABAR_DG1_And_DG2_1699893900_GEN-00980B76_GRID-00980A9C,2023-11-13 16:45:00,2023-11-13 17:00:00,1699893900,56.00,50.66,0.0,0.0,14,881.22,-14,-881.22,0.626,0.0
CALABAR_DG1_And_DG2_1699894800_GEN-00980B76_GRID-00980A9C,2023-11-13 17:00:00,2023-11-13 17:15:00,1699894800,56.00,50.29,0.0,0.37,14,881.28,-14,-881.28,0.19,0.0
CALABAR_DG1_And_DG2_1699895700_GEN-00980B76_GRID-00980A9C,2023-11-13 17:15:00,2023-11-13 17:30:00,1699895700,56.00,49.91,0.0,0.38,14,881.28,-14,-881.28,0.131,0.0
CALABAR_DG1_And_DG2_1699896600_GEN-00980B76_GRID-00980A9C,2023-11-13 17:30:00,2023-11-13 17:45:00,1699896600,56.00,49.17,0.0,0.73,14,881.28,-14,-881.28,0.091,0.0
CALABAR_DG1_And_DG2_1699897500_GEN-00980B76_GRID-00980A9C,2023-11-13 17:45:00,2023-11-13 18:00:00,1699897500,56.00,48.79,0.0,0.38,14,881.28,-14,-881.28,0.086,0.0
CALABAR_DG1_And_DG2_1699898400_GEN-00980B76_GRID-00980A9C,2023-11-13 18:00:00,2023-11-13 18:15:00,1699898400,56.00,48.05,0.0,0.64,14,881.28,-14,-881.28,0.087,0.0
CALABAR_DG1_And_DG2_1699899300_GEN-00980B76_GRID-00980A9C,2023-11-13 18:15:00,2023-11-13 18:30:00,1699899300,56.00,47.49,0.0,0.64,14,881.28,-14,-881.28,0.097,0.0
CALABAR_DG1_And_DG2_1699900200_GEN-00980B76_GRID-00980A9C,2023-11-13 18:30:00,2023-11-13 18:45:00,1699900200,56.00,46.93,0.0,0.55,14,881.28,-14,-881.28,0.084,0.0
CALABAR_DG1_And_DG2_1699901100_GEN-00980B76_GRID-00980A9C,2023-11-13 18:45:00,2023-11-13 19:00:00,1699901100,56.00,46.28,0.0,0.64,14,881.28,-14,-881.28,0.094,0.0
CALABAR_DG1_And_DG2_1699902000_GEN-00980B76_GRID-00980A9C,2023-11-13 19:00:00,2023-11-13 19:15:00,1699902000,56.00,45.72,0.0,0.55,14,881.28,-14,-881.28,0.087,0.0
CALABAR_DG1_And_DG2_1699902900_GEN-00980B76_GRID-00980A9C,2023-11-13 19:15:00,2023-11-13 19:30:00,1699902900,56.00,45.06,0.0,0.55,14,881.28,-14,-881.28,0.09,0.0
CALABAR_DG1_And_DG2_1699903800_GEN-00980B76_GRID-00980A9C,2023-11-13 19:30:00,2023-11-13 19:45:00,1699903800,56.00,44.50,0.0,0.55,14,881.28,-14,-881.28,0.095,0.0
CALABAR_DG1_And_DG2_1699904700_GEN-00980B76_GRID-00980A9C,2023-11-13 19:45:00,2023-11-13 20:00:00,1699904700,56.00,43.94,0.0,0.65,14,881.28,-14,-881.28,0.074,0.0
CALABAR_DG1_And_DG2_1699905600_GEN-00980B76_GRID-00980A9C,2023-11-13 20:00:00,2023-11-13 20:15:00,1699905600,56.00,43.29,0.0,0.55,14,881.28,-14,-881.28,0.075,0.0
CALABAR_DG1_And_DG2_1699906500_GEN-00980B76_GRID-00980A9C,2023-11-13 20:15:00,2023-11-13 20:30:00,1699906500,56.00,42.83,0.0,0.54,14,881.28,-14,-881.28,0.039,0.057
CALABAR_DG1_And_DG2_1699907400_GEN-00980B76_GRID-00980A9C,2023-11-13 20:30:00,2023-11-13 20:45:00,1699907400,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.0,0.151
CALABAR_DG1_And_DG2_1699908300_GEN-00980B76_GRID-00980A9C,2023-11-13 20:45:00,2023-11-13 21:00:00,1699908300,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.0,0.32
CALABAR_DG1_And_DG2_1699909200_GEN-00980B76_GRID-00980A9C,2023-11-13 21:00:00,2023-11-13 21:15:00,1699909200,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.0,0.309
CALABAR_DG1_And_DG2_1699910100_GEN-00980B76_GRID-00980A9C,2023-11-13 21:15:00,2023-11-13 21:30:00,1699910100,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.0,0.267
CALABAR_DG1_And_DG2_1699911000_GEN-00980B76_GRID-00980A9C,2023-11-13 21:30:00,2023-11-13 21:45:00,1699911000,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.001,0.276
CALABAR_DG1_And_DG2_1699911900_GEN-00980B76_GRID-00980A9C,2023-11-13 21:45:00,2023-11-13 22:00:00,1699911900,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.001,0.237
CALABAR_DG1_And_DG2_1699912800_GEN-00980B76_GRID-00980A9C,2023-11-13 22:00:00,2023-11-13 22:15:00,1699912800,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.001,0.321
CALABAR_DG1_And_DG2_1699913700_GEN-00980B76_GRID-00980A9C,2023-11-13 22:15:00,2023-11-13 22:30:00,1699913700,56.00,42.83,0.0,0.0,14,881.28,-14,-881.28,0.001,0.285
CALABAR_DG1_And_DG2_1699914600_GEN-00980B76_GRID-00980A9C,2023-11-13 22:30:00,2023-11-13 22:45:00,1699914600,56.00,42.64,0.0,0.19,14,881.28,-14,-881.28,0.053,0.05
CALABAR_DG1_And_DG2_1699915500_GEN-00980B76_GRID-00980A9C,2023-11-13 22:45:00,2023-11-13 23:00:00,1699915500,56.00,42.08,0.0,0.55,14,881.28,-14,-881.28,0.076,0.0
CALABAR_DG1_And_DG2_1699916400_GEN-00980B76_GRID-00980A9C,2023-11-13 23:00:00,2023-11-13 23:15:00,1699916400,56.00,41.43,0.0,0.64,14,881.28,-14,-881.28,0.068,0.0
CALABAR_DG1_And_DG2_1699917300_GEN-00980B76_GRID-00980A9C,2023-11-13 23:15:00,2023-11-13 23:30:00,1699917300,56.00,40.96,0.0,0.47,14,881.28,-14,-881.28,0.064,0.0
CALABAR_DG1_And_DG2_1699918200_GEN-00980B76_GRID-00980A9C,2023-11-13 23:30:00,2023-11-13 23:45:00,1699918200,56.00,40.31,0.0,0.64,14,881.28,-14,-881.28,0.07,0.0
CALABAR_DG1_And_DG2_1699919100_GEN-00980B76_GRID-00980A9C,2023-11-13 23:45:00,2023-11-14 00:00:00,1699919100,56.00,39.84,0.0,0.47,14,881.28,-14,-881.28,0.071,0.0
