key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh,GB2_kwh
CALABAR_DG1_And_DG2_1703748600_GEN-00980B76_GRID-00980A9C,2023-12-28 06:30:00,2023-12-28 06:45:00,1703748600,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.012,0.086
CALABAR_DG1_And_DG2_1703749500_GEN-00980B76_GRID-00980A9C,2023-12-28 06:45:00,2023-12-28 07:00:00,1703749500,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.012,0.091
CALABAR_DG1_And_DG2_1703750400_GEN-00980B76_GRID-00980A9C,2023-12-28 07:00:00,2023-12-28 07:15:00,1703750400,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.012,0.091
CALABAR_DG1_And_DG2_1703751300_GEN-00980B76_GRID-00980A9C,2023-12-28 07:15:00,2023-12-28 07:30:00,1703751300,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.012,0.092
CALABAR_DG1_And_DG2_1703752200_GEN-00980B76_GRID-00980A9C,2023-12-28 07:30:00,2023-12-28 07:45:00,1703752200,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.012,0.275
CALABAR_DG1_And_DG2_1703753100_GEN-00980B76_GRID-00980A9C,2023-12-28 07:45:00,2023-12-28 08:00:00,1703753100,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.012,0.524
CALABAR_DG1_And_DG2_1703754000_GEN-00980B76_GRID-00980A9C,2023-12-28 08:00:00,2023-12-28 08:15:00,1703754000,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.011,0.528
CALABAR_DG1_And_DG2_1703754900_GEN-00980B76_GRID-00980A9C,2023-12-28 08:15:00,2023-12-28 08:30:00,1703754900,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.009,0.578
CALABAR_DG1_And_DG2_1703755800_GEN-00980B76_GRID-00980A9C,2023-12-28 08:30:00,2023-12-28 08:45:00,1703755800,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.009,0.54
CALABAR_DG1_And_DG2_1703756700_GEN-00980B76_GRID-00980A9C,2023-12-28 08:45:00,2023-12-28 09:00:00,1703756700,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.007,0.571
CALABAR_DG1_And_DG2_1703757600_GEN-00980B76_GRID-00980A9C,2023-12-28 09:00:00,2023-12-28 09:15:00,1703757600,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.006,1.032
CALABAR_DG1_And_DG2_1703758500_GEN-00980B76_GRID-00980A9C,2023-12-28 09:15:00,2023-12-28 09:30:00,1703758500,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.008,1.13
CALABAR_DG1_And_DG2_1703759400_GEN-00980B76_GRID-00980A9C,2023-12-28 09:30:00,2023-12-28 09:45:00,1703759400,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.008,1.118
CALABAR_DG1_And_DG2_1703760300_GEN-00980B76_GRID-00980A9C,2023-12-28 09:45:00,2023-12-28 10:00:00,1703760300,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.009,1.134
CALABAR_DG1_And_DG2_1703761200_GEN-00980B76_GRID-00980A9C,2023-12-28 10:00:00,2023-12-28 10:15:00,1703761200,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.008,1.118
CALABAR_DG1_And_DG2_1703762100_GEN-00980B76_GRID-00980A9C,2023-12-28 10:15:00,2023-12-28 10:30:00,1703762100,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.007,1.148
CALABAR_DG1_And_DG2_1703763000_GEN-00980B76_GRID-00980A9C,2023-12-28 10:30:00,2023-12-28 10:45:00,1703763000,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.007,1.042
CALABAR_DG1_And_DG2_1703763900_GEN-00980B76_GRID-00980A9C,2023-12-28 10:45:00,2023-12-28 11:00:00,1703763900,56,36.39,0.0,0.0,15,228.24,-15,-228.24,0.008,0.944
CALABAR_DG1_And_DG2_1703764800_GEN-00980B76_GRID-00980A9C,2023-12-28 11:00:00,2023-12-28 11:15:00,1703764800,56,36.39,0.0,0.0,15,228.44,-15,-228.44,0.296,0.249
CALABAR_DG1_And_DG2_1703765700_GEN-00980B76_GRID-00980A9C,2023-12-28 11:15:00,2023-12-28 11:30:00,1703765700,56,36.39,0.0,0.0,15,228.68,-15,-228.68,0.492,0.0
CALABAR_DG1_And_DG2_1703766600_GEN-00980B76_GRID-00980A9C,2023-12-28 11:30:00,2023-12-28 11:45:00,1703766600,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.035,0.812
CALABAR_DG1_And_DG2_1703767500_GEN-00980B76_GRID-00980A9C,2023-12-28 11:45:00,2023-12-28 12:00:00,1703767500,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.005,0.84
CALABAR_DG1_And_DG2_1703768400_GEN-00980B76_GRID-00980A9C,2023-12-28 12:00:00,2023-12-28 12:15:00,1703768400,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.007,0.924
CALABAR_DG1_And_DG2_1703769300_GEN-00980B76_GRID-00980A9C,2023-12-28 12:15:00,2023-12-28 12:30:00,1703769300,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.009,0.913
CALABAR_DG1_And_DG2_1703770200_GEN-00980B76_GRID-00980A9C,2023-12-28 12:30:00,2023-12-28 12:45:00,1703770200,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.009,0.927
CALABAR_DG1_And_DG2_1703771100_GEN-00980B76_GRID-00980A9C,2023-12-28 12:45:00,2023-12-28 13:00:00,1703771100,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.009,0.875
CALABAR_DG1_And_DG2_1703772000_GEN-00980B76_GRID-00980A9C,2023-12-28 13:00:00,2023-12-28 13:15:00,1703772000,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.009,0.875
CALABAR_DG1_And_DG2_1703772900_GEN-00980B76_GRID-00980A9C,2023-12-28 13:15:00,2023-12-28 13:30:00,1703772900,56,36.39,0.0,0.0,15,228.71,-15,-228.71,0.006,1.06
CALABAR_DG1_And_DG2_1703773800_GEN-00980B76_GRID-00980A9C,2023-12-28 13:30:00,2023-12-28 13:45:00,1703773800,56,36.39,0.0,0.0,15,228.74,-15,-228.74,0.011,1.129
CALABAR_DG1_And_DG2_1703774700_GEN-00980B76_GRID-00980A9C,2023-12-28 13:45:00,2023-12-28 14:00:00,1703774700,56,36.39,0.0,0.0,15,228.99,-15,-228.99,0.46,0.0
CALABAR_DG1_And_DG2_1703775600_GEN-00980B76_GRID-00980A9C,2023-12-28 14:00:00,2023-12-28 14:15:00,1703775600,56,36.39,0.0,0.0,15,229.24,-15,-229.24,0.473,0.0
CALABAR_DG1_And_DG2_1703776500_GEN-00980B76_GRID-00980A9C,2023-12-28 14:15:00,2023-12-28 14:30:00,1703776500,56,36.39,0.0,0.0,15,229.50,-15,-229.50,0.443,0.0
CALABAR_DG1_And_DG2_1703777400_GEN-00980B76_GRID-00980A9C,2023-12-28 14:30:00,2023-12-28 14:45:00,1703777400,56,36.39,0.0,0.0,15,229.74,-15,-229.74,0.537,0.0
CALABAR_DG1_And_DG2_1703778300_GEN-00980B76_GRID-00980A9C,2023-12-28 14:45:00,2023-12-28 15:00:00,1703778300,56,36.39,0.0,0.0,15,229.98,-15,-229.98,0.708,0.0
CALABAR_DG1_And_DG2_1703779200_GEN-00980B76_GRID-00980A9C,2023-12-28 15:00:00,2023-12-28 15:15:00,1703779200,56,36.39,0.0,0.0,15,230.23,-15,-230.23,0.781,0.0
CALABAR_DG1_And_DG2_1703780100_GEN-00980B76_GRID-00980A9C,2023-12-28 15:15:00,2023-12-28 15:30:00,1703780100,56,36.39,0.0,0.0,15,230.48,-15,-230.48,0.675,0.0
CALABAR_DG1_And_DG2_1703781000_GEN-00980B76_GRID-00980A9C,2023-12-28 15:30:00,2023-12-28 15:45:00,1703781000,56,36.39,0.0,0.0,15,230.73,-15,-230.73,0.659,0.0
CALABAR_DG1_And_DG2_1703781900_GEN-00980B76_GRID-00980A9C,2023-12-28 15:45:00,2023-12-28 16:00:00,1703781900,56,36.39,0.0,0.0,15,230.98,-15,-230.98,0.643,0.0
CALABAR_DG1_And_DG2_1703782800_GEN-00980B76_GRID-00980A9C,2023-12-28 16:00:00,2023-12-28 16:15:00,1703782800,56,36.39,0.0,0.0,15,231.23,-15,-231.23,0.634,0.0
CALABAR_DG1_And_DG2_1703783700_GEN-00980B76_GRID-00980A9C,2023-12-28 16:15:00,2023-12-28 16:30:00,1703783700,56,36.39,0.0,0.0,15,231.48,-15,-231.48,0.564,0.0
CALABAR_DG1_And_DG2_1703784600_GEN-00980B76_GRID-00980A9C,2023-12-28 16:30:00,2023-12-28 16:45:00,1703784600,56,36.39,0.0,0.0,15,231.74,-15,-231.74,0.637,0.0
CALABAR_DG1_And_DG2_1703785500_GEN-00980B76_GRID-00980A9C,2023-12-28 16:45:00,2023-12-28 17:00:00,1703785500,56,36.39,0.0,0.0,15,231.98,-15,-231.98,0.597,0.0
CALABAR_DG1_And_DG2_1703786400_GEN-00980B76_GRID-00980A9C,2023-12-28 17:00:00,2023-12-28 17:15:00,1703786400,56,36.39,0.0,0.0,15,232.16,-15,-232.16,0.607,0.0
CALABAR_DG1_And_DG2_1703787300_GEN-00980B76_GRID-00980A9C,2023-12-28 17:15:00,2023-12-28 17:30:00,1703787300,56,36.39,0.0,0.0,15,232.33,-15,-232.33,0.5,0.0
CALABAR_DG1_And_DG2_1703788200_GEN-00980B76_GRID-00980A9C,2023-12-28 17:30:00,2023-12-28 17:45:00,1703788200,56,36.39,0.0,0.0,15,232.55,-15,-232.55,0.501,0.0
CALABAR_DG1_And_DG2_1703789100_GEN-00980B76_GRID-00980A9C,2023-12-28 17:45:00,2023-12-28 18:00:00,1703789100,56,36.39,0.0,0.0,15,232.80,-15,-232.80,0.464,0.0
CALABAR_DG1_And_DG2_1703790000_GEN-00980B76_GRID-00980A9C,2023-12-28 18:00:00,2023-12-28 18:15:00,1703790000,56,36.39,0.0,0.0,15,233.05,-15,-233.05,0.466,0.0
CALABAR_DG1_And_DG2_1703790900_GEN-00980B76_GRID-00980A9C,2023-12-28 18:15:00,2023-12-28 18:30:00,1703790900,56,36.39,0.0,0.0,15,233.24,-15,-233.24,0.494,0.0
CALABAR_DG1_And_DG2_1703791800_GEN-00980B76_GRID-00980A9C,2023-12-28 18:30:00,2023-12-28 18:45:00,1703791800,56,36.39,0.0,0.0,15,233.49,-15,-233.49,0.461,0.0
CALABAR_DG1_And_DG2_1703792700_GEN-00980B76_GRID-00980A9C,2023-12-28 18:45:00,2023-12-28 19:00:00,1703792700,56,36.39,0.0,0.0,15,233.73,-15,-233.73,0.4,0.0
CALABAR_DG1_And_DG2_1703793600_GEN-00980B76_GRID-00980A9C,2023-12-28 19:00:00,2023-12-28 19:15:00,1703793600,56,36.39,0.0,0.0,15,233.98,-15,-233.98,0.27,0.0
CALABAR_DG1_And_DG2_1703794500_GEN-00980B76_GRID-00980A9C,2023-12-28 19:15:00,2023-12-28 19:30:00,1703794500,56,36.39,0.0,0.0,15,234.18,-15,-234.18,0.232,0.0
CALABAR_DG1_And_DG2_1703795400_GEN-00980B76_GRID-00980A9C,2023-12-28 19:30:00,2023-12-28 19:45:00,1703795400,56,36.39,0.0,0.0,15,234.38,-15,-234.38,0.231,0.0
CALABAR_DG1_And_DG2_1703796300_GEN-00980B76_GRID-00980A9C,2023-12-28 19:45:00,2023-12-28 20:00:00,1703796300,56,36.39,0.0,0.0,15,234.63,-15,-234.63,0.266,0.0
CALABAR_DG1_And_DG2_1703797200_GEN-00980B76_GRID-00980A9C,2023-12-28 20:00:00,2023-12-28 20:15:00,1703797200,56,36.39,0.0,0.0,15,234.89,-15,-234.89,0.254,0.0
CALABAR_DG1_And_DG2_1703798100_GEN-00980B76_GRID-00980A9C,2023-12-28 20:15:00,2023-12-28 20:30:00,1703798100,56,36.39,0.0,0.0,15,235.14,-15,-235.14,0.242,0.0
CALABAR_DG1_And_DG2_1703799000_GEN-00980B76_GRID-00980A9C,2023-12-28 20:30:00,2023-12-28 20:45:00,1703799000,56,36.39,0.0,0.0,15,235.39,-15,-235.39,0.247,0.0
CALABAR_DG1_And_DG2_1703799900_GEN-00980B76_GRID-00980A9C,2023-12-28 20:45:00,2023-12-28 21:00:00,1703799900,56,36.39,0.0,0.0,15,235.63,-15,-235.63,0.28,0.0
CALABAR_DG1_And_DG2_1703800800_GEN-00980B76_GRID-00980A9C,2023-12-28 21:00:00,2023-12-28 21:15:00,1703800800,55.83,36.39,0.09,0.0,15,235.88,-15,-235.88,0.229,0.0
CALABAR_DG1_And_DG2_1703801700_GEN-00980B76_GRID-00980A9C,2023-12-28 21:15:00,2023-12-28 21:30:00,1703801700,55.66,36.3,0.25,0.09,15,235.93,-15,-235.93,0.232,0.0
CALABAR_DG1_And_DG2_1703802600_GEN-00980B76_GRID-00980A9C,2023-12-28 21:30:00,2023-12-28 21:45:00,1703802600,55.66,35.18,0.0,1.03,15,235.93,-15,-235.93,0.248,0.0
CALABAR_DG1_And_DG2_1703803500_GEN-00980B76_GRID-00980A9C,2023-12-28 21:45:00,2023-12-28 22:00:00,1703803500,55.66,34.43,0.0,0.84,15,235.93,-15,-235.93,0.219,0.0
CALABAR_DG1_And_DG2_1703804400_GEN-00980B76_GRID-00980A9C,2023-12-28 22:00:00,2023-12-28 22:15:00,1703804400,55.66,33.97,0.0,0.46,15,235.93,-15,-235.93,0.176,0.0
CALABAR_DG1_And_DG2_1703805300_GEN-00980B76_GRID-00980A9C,2023-12-28 22:15:00,2023-12-28 22:30:00,1703805300,55.66,32.85,0.0,1.02,15,235.93,-15,-235.93,0.082,0.0
CALABAR_DG1_And_DG2_1703806200_GEN-00980B76_GRID-00980A9C,2023-12-28 22:30:00,2023-12-28 22:45:00,1703806200,55.66,32.29,0.0,0.55,15,235.93,-15,-235.93,0.094,0.0
CALABAR_DG1_And_DG2_1703807100_GEN-00980B76_GRID-00980A9C,2023-12-28 22:45:00,2023-12-28 23:00:00,1703807100,55.66,31.54,0.0,0.74,15,235.93,-15,-235.93,0.101,0.0
