key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1695770760,2023-09-26T23:26:00,2023-09-26T23:27:00,1695770760,56.59,85.74,0.0,0.0,7030.39,6851.92,-0.680000000000291,0.0
TARABA_DG1_And_DG2_1695770820,2023-09-26T23:27:00,2023-09-26T23:28:00,1695770820,56.59,85.74,0.0,0.0,7030.41,6851.92,-0.6999999999998181,0.0
TARABA_DG1_And_DG2_1695770880,2023-09-26T23:28:00,2023-09-26T23:29:00,1695770880,56.59,85.74,0.0,0.0,7030.42,6851.92,-0.7100000000000364,0.0
TARABA_DG1_And_DG2_1695770940,2023-09-26T23:29:00,2023-09-26T23:30:00,1695770940,56.59,85.74,0.0,0.0,7030.44,6851.92,-0.7299999999995634,0.0
TARABA_DG1_And_DG2_1695771000,2023-09-26T23:30:00,2023-09-26T23:31:00,1695771000,56.59,85.74,0.0,0.0,7030.46,6851.92,-0.75,0.0
TARABA_DG1_And_DG2_1695771060,2023-09-26T23:31:00,2023-09-26T23:32:00,1695771060,56.59,85.74,0.0,0.0,7030.47,6851.92,-0.7600000000002183,0.0
TARABA_DG1_And_DG2_1695771120,2023-09-26T23:32:00,2023-09-26T23:33:00,1695771120,56.59,85.74,0.0,0.0,7030.49,6851.92,-0.7799999999997453,0.0
TARABA_DG1_And_DG2_1695771180,2023-09-26T23:33:00,2023-09-26T23:34:00,1695771180,56.59,85.74,0.0,0.0,7030.51,6851.92,-0.8000000000001819,0.0
TARABA_DG1_And_DG2_1695771240,2023-09-26T23:34:00,2023-09-26T23:35:00,1695771240,56.59,85.74,0.0,0.0,7030.52,6851.92,-0.8100000000004002,0.0
TARABA_DG1_And_DG2_1695771300,2023-09-26T23:35:00,2023-09-26T23:36:00,1695771300,56.59,85.74,0.0,0.0,7030.54,6851.92,-0.8299999999999272,0.0
TARABA_DG1_And_DG2_1695771360,2023-09-26T23:36:00,2023-09-26T23:37:00,1695771360,56.59,85.74,0.0,0.0,7030.56,6851.92,-0.8500000000003638,0.0
TARABA_DG1_And_DG2_1695771420,2023-09-26T23:37:00,2023-09-26T23:38:00,1695771420,56.59,85.74,0.0,0.0,7030.57,6851.92,-0.8599999999996726,0.0
TARABA_DG1_And_DG2_1695771480,2023-09-26T23:38:00,2023-09-26T23:39:00,1695771480,56.59,85.36,0.0,0.37999999999999545,7030.59,6851.92,-0.8800000000001091,0.0
TARABA_DG1_And_DG2_1695771540,2023-09-26T23:39:00,2023-09-26T23:40:00,1695771540,56.59,84.98,0.0,0.37999999999999545,7030.61,6851.92,-0.8999999999996362,0.0
TARABA_DG1_And_DG2_1695771600,2023-09-26T23:40:00,2023-09-26T23:41:00,1695771600,56.59,84.61,0.0,0.37000000000000455,7030.62,6851.92,-0.9099999999998545,0.0
TARABA_DG1_And_DG2_1695771660,2023-09-26T23:41:00,2023-09-26T23:42:00,1695771660,56.59,84.61,0.0,0.0,7030.64,6851.92,-0.930000000000291,0.0
TARABA_DG1_And_DG2_1695771720,2023-09-26T23:42:00,2023-09-26T23:43:00,1695771720,56.59,84.61,0.0,0.0,7030.66,6851.92,-0.9499999999998181,0.0
TARABA_DG1_And_DG2_1695771780,2023-09-26T23:43:00,2023-09-26T23:44:00,1695771780,56.59,84.61,0.0,0.0,7030.67,6851.92,-0.9600000000000364,0.0
TARABA_DG1_And_DG2_1695771840,2023-09-26T23:44:00,2023-09-26T23:45:00,1695771840,56.59,84.61,0.0,0.0,7030.69,6851.92,-0.9799999999995634,0.0
TARABA_DG1_And_DG2_1695771900,2023-09-26T23:45:00,2023-09-26T23:46:00,1695771900,56.59,84.61,0.0,0.0,7030.71,6851.92,-1.0,0.0
TARABA_DG1_And_DG2_1695771960,2023-09-26T23:46:00,2023-09-26T23:47:00,1695771960,56.59,84.23,0.0,0.37999999999999545,7030.72,6851.92,-1.0100000000002183,0.0
TARABA_DG1_And_DG2_1695772020,2023-09-26T23:47:00,2023-09-26T23:48:00,1695772020,56.59,83.86,0.0,0.37000000000000455,7030.74,6851.92,-1.0299999999997453,0.0
TARABA_DG1_And_DG2_1695772080,2023-09-26T23:48:00,2023-09-26T23:49:00,1695772080,56.59,83.86,0.0,0.0,7030.76,6851.92,-1.050000000000182,0.0
TARABA_DG1_And_DG2_1695772140,2023-09-26T23:49:00,2023-09-26T23:50:00,1695772140,56.59,83.86,0.0,0.0,7030.77,6851.92,-1.0600000000004002,0.0
TARABA_DG1_And_DG2_1695772200,2023-09-26T23:50:00,2023-09-26T23:51:00,1695772200,56.59,83.86,0.0,0.0,7030.79,6851.92,-1.0799999999999272,0.0
TARABA_DG1_And_DG2_1695772260,2023-09-26T23:51:00,2023-09-26T23:52:00,1695772260,56.59,83.86,0.0,0.0,7030.81,6851.92,-1.1000000000003638,0.0
TARABA_DG1_And_DG2_1695772320,2023-09-26T23:52:00,2023-09-26T23:53:00,1695772320,56.59,83.48,0.0,0.37999999999999545,7030.82,6851.92,-1.1099999999996726,0.0
TARABA_DG1_And_DG2_1695772380,2023-09-26T23:53:00,2023-09-26T23:54:00,1695772380,56.59,83.48,0.0,0.0,7030.84,6851.92,-1.1300000000001091,0.0
TARABA_DG1_And_DG2_1695772440,2023-09-26T23:54:00,2023-09-26T23:55:00,1695772440,56.59,83.48,0.0,0.0,7030.86,6851.92,-1.1499999999996362,0.0
TARABA_DG1_And_DG2_1695772500,2023-09-26T23:55:00,2023-09-26T23:56:00,1695772500,56.59,83.48,0.0,0.0,7030.87,6851.92,-1.1599999999998545,0.0
TARABA_DG1_And_DG2_1695772560,2023-09-26T23:56:00,2023-09-26T23:57:00,1695772560,56.59,83.48,0.0,0.0,7030.89,6851.92,-1.180000000000291,0.0
TARABA_DG1_And_DG2_1695772620,2023-09-26T23:57:00,2023-09-26T23:58:00,1695772620,56.59,83.48,0.0,0.0,7030.91,6851.92,-1.199999999999818,0.0
TARABA_DG1_And_DG2_1695772680,2023-09-26T23:58:00,2023-09-26T23:59:00,1695772680,56.59,83.48,0.0,0.0,7030.92,6851.92,-1.2100000000000364,0.0
TARABA_DG1_And_DG2_1695772740,2023-09-26T23:59:00,2023-09-27T00:00:00,1695772740,56.59,83.1,0.0,0.38000000000000966,7030.94,6851.92,-1.2299999999995634,0.0
TARABA_DG1_And_DG2_1695772800,2023-09-27T00:00:00,2023-09-27T00:01:00,1695772800,56.59,82.73,0.0,0.36999999999999034,7030.96,6851.92,-1.25,0.0
TARABA_DG1_And_DG2_1695772860,2023-09-27T00:01:00,2023-09-27T00:02:00,1695772860,56.59,82.73,0.0,0.0,7030.97,6851.92,-1.2600000000002183,0.0
TARABA_DG1_And_DG2_1695772920,2023-09-27T00:02:00,2023-09-27T00:03:00,1695772920,56.59,82.73,0.0,0.0,7030.99,6851.92,-1.2799999999997453,0.0
TARABA_DG1_And_DG2_1695772980,2023-09-27T00:03:00,2023-09-27T00:04:00,1695772980,56.59,82.73,0.0,0.0,7031.01,6851.92,-1.300000000000182,0.0
TARABA_DG1_And_DG2_1695773040,2023-09-27T00:04:00,2023-09-27T00:05:00,1695773040,56.59,82.73,0.0,0.0,7031.02,6851.92,-1.3100000000004002,0.0
TARABA_DG1_And_DG2_1695773100,2023-09-27T00:05:00,2023-09-27T00:06:00,1695773100,56.59,82.35,0.0,0.38000000000000966,7031.04,6851.92,-1.3299999999999272,0.0
TARABA_DG1_And_DG2_1695773160,2023-09-27T00:06:00,2023-09-27T00:07:00,1695773160,56.59,81.98,0.0,0.36999999999999034,7031.06,6851.92,-1.3500000000003638,0.0
TARABA_DG1_And_DG2_1695773220,2023-09-27T00:07:00,2023-09-27T00:08:00,1695773220,56.59,81.98,0.0,0.0,7031.08,6851.92,-1.3699999999998909,0.0
TARABA_DG1_And_DG2_1695773280,2023-09-27T00:08:00,2023-09-27T00:09:00,1695773280,56.59,81.98,0.0,0.0,7031.09,6851.92,-1.3800000000001091,0.0
TARABA_DG1_And_DG2_1695773340,2023-09-27T00:09:00,2023-09-27T00:10:00,1695773340,56.59,81.98,0.0,0.0,7031.11,6851.92,-1.3999999999996362,0.0
TARABA_DG1_And_DG2_1695773400,2023-09-27T00:10:00,2023-09-27T00:11:00,1695773400,56.59,81.98,0.0,0.0,7031.12,6851.92,-1.4099999999998545,0.0
TARABA_DG1_And_DG2_1695773460,2023-09-27T00:11:00,2023-09-27T00:12:00,1695773460,56.59,81.98,0.0,0.0,7031.14,6851.92,-1.430000000000291,0.0
TARABA_DG1_And_DG2_1695773520,2023-09-27T00:12:00,2023-09-27T00:13:00,1695773520,56.59,81.98,0.0,0.0,7031.16,6851.92,-1.449999999999818,0.0
TARABA_DG1_And_DG2_1695773580,2023-09-27T00:13:00,2023-09-27T00:14:00,1695773580,56.59,81.6,0.0,0.38000000000000966,7031.18,6851.92,-1.4700000000002547,0.0
TARABA_DG1_And_DG2_1695773640,2023-09-27T00:14:00,2023-09-27T00:15:00,1695773640,56.59,81.6,0.0,0.0,7031.19,6851.92,-1.4799999999995634,0.0
TARABA_DG1_And_DG2_1695773700,2023-09-27T00:15:00,2023-09-27T00:16:00,1695773700,56.59,81.6,0.0,0.0,7031.21,6851.92,-1.5,0.0
TARABA_DG1_And_DG2_1695773760,2023-09-27T00:16:00,2023-09-27T00:17:00,1695773760,56.59,81.6,0.0,0.0,7031.22,6851.92,-1.5100000000002183,0.0
TARABA_DG1_And_DG2_1695773820,2023-09-27T00:17:00,2023-09-27T00:18:00,1695773820,56.59,81.6,0.0,0.0,7031.24,6851.92,-1.5299999999997453,0.0
TARABA_DG1_And_DG2_1695773880,2023-09-27T00:18:00,2023-09-27T00:19:00,1695773880,56.59,81.6,0.0,0.0,7031.26,6851.92,-1.550000000000182,0.0
TARABA_DG1_And_DG2_1695773940,2023-09-27T00:19:00,2023-09-27T00:20:00,1695773940,56.59,81.6,0.0,0.0,7031.28,6851.92,-1.569999999999709,0.0
TARABA_DG1_And_DG2_1695774000,2023-09-27T00:20:00,2023-09-27T00:21:00,1695774000,56.59,81.6,0.0,0.0,7031.29,6851.92,-1.5799999999999272,0.0
TARABA_DG1_And_DG2_1695774060,2023-09-27T00:21:00,2023-09-27T00:22:00,1695774060,56.59,81.6,0.0,0.0,7031.31,6851.92,-1.6000000000003638,0.0
TARABA_DG1_And_DG2_1695774120,2023-09-27T00:22:00,2023-09-27T00:23:00,1695774120,56.59,81.6,0.0,0.0,7031.32,6851.92,-1.6099999999996726,0.0
TARABA_DG1_And_DG2_1695774180,2023-09-27T00:23:00,2023-09-27T00:24:00,1695774180,56.59,81.22,0.0,0.37999999999999545,7031.34,6851.92,-1.6300000000001091,0.0
TARABA_DG1_And_DG2_1695774240,2023-09-27T00:24:00,2023-09-27T00:25:00,1695774240,56.59,81.22,0.0,0.0,7031.36,6851.92,-1.6499999999996362,0.0
TARABA_DG1_And_DG2_1695774300,2023-09-27T00:25:00,2023-09-27T00:26:00,1695774300,56.59,81.22,0.0,0.0,7031.38,6851.92,-1.6700000000000728,0.0
TARABA_DG1_And_DG2_1695774360,2023-09-27T00:26:00,2023-09-27T00:27:00,1695774360,56.59,81.22,0.0,0.0,7031.39,6851.92,-1.680000000000291,0.0
TARABA_DG1_And_DG2_1695774420,2023-09-27T00:27:00,2023-09-27T00:28:00,1695774420,56.59,80.85,0.0,0.37000000000000455,7031.41,6851.92,-1.699999999999818,0.0
TARABA_DG1_And_DG2_1695774480,2023-09-27T00:28:00,2023-09-27T00:29:00,1695774480,56.59,80.85,0.0,0.0,7031.42,6851.92,-1.7100000000000364,0.0
TARABA_DG1_And_DG2_1695774540,2023-09-27T00:29:00,2023-09-27T00:30:00,1695774540,56.59,80.85,0.0,0.0,7031.44,6851.92,-1.7299999999995634,0.0
TARABA_DG1_And_DG2_1695774600,2023-09-27T00:30:00,2023-09-27T00:31:00,1695774600,56.59,80.85,0.0,0.0,7031.46,6851.92,-1.75,0.0
TARABA_DG1_And_DG2_1695774660,2023-09-27T00:31:00,2023-09-27T00:32:00,1695774660,56.59,80.85,0.0,0.0,7031.48,6851.92,-1.769999999999527,0.0
TARABA_DG1_And_DG2_1695774720,2023-09-27T00:32:00,2023-09-27T00:33:00,1695774720,56.59,80.85,0.0,0.0,7031.49,6851.92,-1.7799999999997453,0.0
TARABA_DG1_And_DG2_1695774780,2023-09-27T00:33:00,2023-09-27T00:34:00,1695774780,56.59,80.85,0.0,0.0,7031.51,6851.92,-1.800000000000182,0.0
TARABA_DG1_And_DG2_1695774840,2023-09-27T00:34:00,2023-09-27T00:35:00,1695774840,56.59,80.85,0.0,0.0,7031.52,6851.92,-1.8100000000004002,0.0
TARABA_DG1_And_DG2_1695774900,2023-09-27T00:35:00,2023-09-27T00:36:00,1695774900,56.59,80.85,0.0,0.0,7031.54,6851.92,-1.8299999999999272,0.0
TARABA_DG1_And_DG2_1695774960,2023-09-27T00:36:00,2023-09-27T00:37:00,1695774960,56.59,80.85,0.0,0.0,7031.56,6851.92,-1.8500000000003638,0.0
TARABA_DG1_And_DG2_1695775020,2023-09-27T00:37:00,2023-09-27T00:38:00,1695775020,56.59,80.47,0.0,0.37999999999999545,7031.58,6851.92,-1.8699999999998909,0.0
TARABA_DG1_And_DG2_1695775080,2023-09-27T00:38:00,2023-09-27T00:39:00,1695775080,56.59,80.47,0.0,0.0,7031.59,6851.92,-1.8800000000001091,0.0
TARABA_DG1_And_DG2_1695775140,2023-09-27T00:39:00,2023-09-27T00:40:00,1695775140,56.59,80.1,0.0,0.37000000000000455,7031.61,6851.92,-1.8999999999996362,0.0
TARABA_DG1_And_DG2_1695775200,2023-09-27T00:40:00,2023-09-27T00:41:00,1695775200,56.59,80.1,0.0,0.0,7031.62,6851.92,-1.9099999999998545,0.0
TARABA_DG1_And_DG2_1695775260,2023-09-27T00:41:00,2023-09-27T00:42:00,1695775260,56.59,80.1,0.0,0.0,7031.64,6851.92,-1.930000000000291,0.0
TARABA_DG1_And_DG2_1695775320,2023-09-27T00:42:00,2023-09-27T00:43:00,1695775320,56.59,80.1,0.0,0.0,7031.66,6851.92,-1.949999999999818,0.0
TARABA_DG1_And_DG2_1695775380,2023-09-27T00:43:00,2023-09-27T00:44:00,1695775380,56.59,80.1,0.0,0.0,7031.68,6851.92,-1.9700000000002547,0.0
TARABA_DG1_And_DG2_1695775440,2023-09-27T00:44:00,2023-09-27T00:45:00,1695775440,56.59,80.1,0.0,0.0,7031.69,6851.92,-1.9799999999995634,0.0
TARABA_DG1_And_DG2_1695775500,2023-09-27T00:45:00,2023-09-27T00:46:00,1695775500,56.59,80.1,0.0,0.0,7031.71,6851.92,-2.0,0.0
TARABA_DG1_And_DG2_1695775560,2023-09-27T00:46:00,2023-09-27T00:47:00,1695775560,56.59,79.72,0.0,0.37999999999999545,7031.72,6851.92,-2.0100000000002183,0.0
TARABA_DG1_And_DG2_1695775620,2023-09-27T00:47:00,2023-09-27T00:48:00,1695775620,56.59,79.34,0.0,0.37999999999999545,7031.74,6851.92,-2.0299999999997453,0.0
TARABA_DG1_And_DG2_1695775680,2023-09-27T00:48:00,2023-09-27T00:49:00,1695775680,56.59,79.34,0.0,0.0,7031.76,6851.92,-2.050000000000182,0.0
TARABA_DG1_And_DG2_1695775740,2023-09-27T00:49:00,2023-09-27T00:50:00,1695775740,56.59,78.97,0.0,0.37000000000000455,7031.78,6851.92,-2.069999999999709,0.0
TARABA_DG1_And_DG2_1695775800,2023-09-27T00:50:00,2023-09-27T00:51:00,1695775800,56.59,78.97,0.0,0.0,7031.79,6851.92,-2.0799999999999272,0.0
TARABA_DG1_And_DG2_1695775860,2023-09-27T00:51:00,2023-09-27T00:52:00,1695775860,56.59,78.97,0.0,0.0,7031.81,6851.92,-2.100000000000364,0.0
TARABA_DG1_And_DG2_1695775920,2023-09-27T00:52:00,2023-09-27T00:53:00,1695775920,56.59,78.97,0.0,0.0,7031.82,6851.92,-2.1099999999996726,0.0
TARABA_DG1_And_DG2_1695775980,2023-09-27T00:53:00,2023-09-27T00:54:00,1695775980,56.59,78.97,0.0,0.0,7031.84,6851.92,-2.130000000000109,0.0
TARABA_DG1_And_DG2_1695776040,2023-09-27T00:54:00,2023-09-27T00:55:00,1695776040,56.59,78.97,0.0,0.0,7031.86,6851.92,-2.149999999999636,0.0
TARABA_DG1_And_DG2_1695776100,2023-09-27T00:55:00,2023-09-27T00:56:00,1695776100,56.59,78.97,0.0,0.0,7031.88,6851.92,-2.1700000000000728,0.0
TARABA_DG1_And_DG2_1695776160,2023-09-27T00:56:00,2023-09-27T00:57:00,1695776160,56.59,78.97,0.0,0.0,7031.89,6851.92,-2.180000000000291,0.0
TARABA_DG1_And_DG2_1695776220,2023-09-27T00:57:00,2023-09-27T00:58:00,1695776220,56.59,78.97,0.0,0.0,7031.91,6851.92,-2.199999999999818,0.0
TARABA_DG1_And_DG2_1695776280,2023-09-27T00:58:00,2023-09-27T00:59:00,1695776280,56.59,78.97,0.0,0.0,7031.92,6851.92,-2.2100000000000364,0.0
TARABA_DG1_And_DG2_1695776340,2023-09-27T00:59:00,2023-09-27T01:00:00,1695776340,56.59,78.22,0.0,0.75,7031.94,6851.92,-2.2299999999995634,0.0
TARABA_DG1_And_DG2_1695776400,2023-09-27T01:00:00,2023-09-27T01:01:00,1695776400,56.59,78.22,0.0,0.0,7031.96,6851.92,-2.25,0.0
TARABA_DG1_And_DG2_1695776460,2023-09-27T01:01:00,2023-09-27T01:02:00,1695776460,56.59,78.22,0.0,0.0,7031.98,6851.92,-2.269999999999527,0.0
TARABA_DG1_And_DG2_1695776520,2023-09-27T01:02:00,2023-09-27T01:03:00,1695776520,56.59,78.22,0.0,0.0,7031.99,6851.92,-2.2799999999997453,0.0
TARABA_DG1_And_DG2_1695776580,2023-09-27T01:03:00,2023-09-27T01:04:00,1695776580,56.59,78.22,0.0,0.0,7032.01,6851.92,-2.300000000000182,0.0
TARABA_DG1_And_DG2_1695776640,2023-09-27T01:04:00,2023-09-27T01:05:00,1695776640,56.59,78.22,0.0,0.0,7032.02,6851.92,-2.3100000000004,0.0
TARABA_DG1_And_DG2_1695776700,2023-09-27T01:05:00,2023-09-27T01:06:00,1695776700,56.59,77.84,0.0,0.37999999999999545,7032.04,6851.92,-2.3299999999999272,0.0
TARABA_DG1_And_DG2_1695776760,2023-09-27T01:06:00,2023-09-27T01:07:00,1695776760,56.59,77.46,0.0,0.38000000000000966,7032.06,6851.92,-2.350000000000364,0.0
TARABA_DG1_And_DG2_1695776820,2023-09-27T01:07:00,2023-09-27T01:08:00,1695776820,56.59,77.46,0.0,0.0,7032.08,6851.92,-2.369999999999891,0.0
TARABA_DG1_And_DG2_1695776880,2023-09-27T01:08:00,2023-09-27T01:09:00,1695776880,56.59,77.46,0.0,0.0,7032.09,6851.92,-2.380000000000109,0.0
TARABA_DG1_And_DG2_1695776940,2023-09-27T01:09:00,2023-09-27T01:10:00,1695776940,56.59,77.46,0.0,0.0,7032.11,6851.92,-2.399999999999636,0.0
TARABA_DG1_And_DG2_1695777000,2023-09-27T01:10:00,2023-09-27T01:11:00,1695777000,56.59,77.46,0.0,0.0,7032.12,6851.92,-2.4099999999998545,0.0
TARABA_DG1_And_DG2_1695777060,2023-09-27T01:11:00,2023-09-27T01:12:00,1695777060,56.59,77.46,0.0,0.0,7032.14,6851.92,-2.430000000000291,0.0
TARABA_DG1_And_DG2_1695777120,2023-09-27T01:12:00,2023-09-27T01:13:00,1695777120,56.59,77.46,0.0,0.0,7032.16,6851.92,-2.449999999999818,0.0
TARABA_DG1_And_DG2_1695777180,2023-09-27T01:13:00,2023-09-27T01:14:00,1695777180,56.59,77.46,0.0,0.0,7032.18,6851.92,-2.4700000000002547,0.0
TARABA_DG1_And_DG2_1695777240,2023-09-27T01:14:00,2023-09-27T01:15:00,1695777240,56.59,77.46,0.0,0.0,7032.19,6851.92,-2.4799999999995634,0.0
TARABA_DG1_And_DG2_1695777300,2023-09-27T01:15:00,2023-09-27T01:16:00,1695777300,56.59,77.09,0.0,0.36999999999999034,7032.21,6851.92,-2.5,0.0
TARABA_DG1_And_DG2_1695777360,2023-09-27T01:16:00,2023-09-27T01:17:00,1695777360,56.59,77.09,0.0,0.0,7032.22,6851.92,-2.5100000000002183,0.0
