2023-09-01 00:40,2023-09-01 00:41,1693525200,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:41,2023-09-01 00:42,1693525260,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:42,2023-09-01 00:43,1693525320,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:43,2023-09-01 00:44,1693525380,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:44,2023-09-01 00:45,1693525440,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:45,2023-09-01 00:46,1693525500,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:46,2023-09-01 00:47,1693525560,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:47,2023-09-01 00:48,1693525620,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:48,2023-09-01 00:49,1693525680,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:49,2023-09-01 00:50,1693525740,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:50,2023-09-01 00:51,1693525800,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:51,2023-09-01 00:52,1693525860,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:52,2023-09-01 00:53,1693525920,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:53,2023-09-01 00:54,1693525980,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:54,2023-09-01 00:55,1693526040,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:55,2023-09-01 00:56,1693526100,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:56,2023-09-01 00:57,1693526160,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:57,2023-09-01 00:58,1693526220,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:58,2023-09-01 00:59,1693526280,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 00:59,2023-09-01 01:00,1693526340,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:00,2023-09-01 01:01,1693526400,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:01,2023-09-01 01:02,1693526460,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:02,2023-09-01 01:03,1693526520,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:03,2023-09-01 01:04,1693526580,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:04,2023-09-01 01:05,1693526640,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:05,2023-09-01 01:06,1693526700,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:06,2023-09-01 01:07,1693526760,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:07,2023-09-01 01:08,1693526820,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:08,2023-09-01 01:09,1693526880,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:09,2023-09-01 01:10,1693526940,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:10,2023-09-01 01:11,1693527000,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:11,2023-09-01 01:12,1693527060,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:12,2023-09-01 01:13,1693527120,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:13,2023-09-01 01:14,1693527180,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:14,2023-09-01 01:15,1693527240,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:15,2023-09-01 01:16,1693527300,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:16,2023-09-01 01:17,1693527360,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:17,2023-09-01 01:18,1693527420,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:18,2023-09-01 01:19,1693527480,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:19,2023-09-01 01:20,1693527540,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:20,2023-09-01 01:21,1693527600,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:21,2023-09-01 01:22,1693527660,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:22,2023-09-01 01:23,1693527720,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:23,2023-09-01 01:24,1693527780,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:24,2023-09-01 01:25,1693527840,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:25,2023-09-01 01:26,1693527900,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:26,2023-09-01 01:27,1693527960,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:27,2023-09-01 01:28,1693528020,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:28,2023-09-01 01:29,1693528080,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:29,2023-09-01 01:30,1693528140,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:30,2023-09-01 01:31,1693528200,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:31,2023-09-01 01:32,1693528260,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:32,2023-09-01 01:33,1693528320,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:33,2023-09-01 01:34,1693528380,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:34,2023-09-01 01:35,1693528440,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:35,2023-09-01 01:36,1693528500,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:36,2023-09-01 01:37,1693528560,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:37,2023-09-01 01:38,1693528620,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:38,2023-09-01 01:39,1693528680,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:39,2023-09-01 01:40,1693528740,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:40,2023-09-01 01:41,1693528800,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:41,2023-09-01 01:42,1693528860,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:42,2023-09-01 01:43,1693528920,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:43,2023-09-01 01:44,1693528980,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:44,2023-09-01 01:45,1693529040,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:45,2023-09-01 01:46,1693529100,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:46,2023-09-01 01:47,1693529160,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:47,2023-09-01 01:48,1693529220,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:48,2023-09-01 01:49,1693529280,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:49,2023-09-01 01:50,1693529340,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:50,2023-09-01 01:51,1693529400,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:51,2023-09-01 01:52,1693529460,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:52,2023-09-01 01:53,1693529520,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:53,2023-09-01 01:54,1693529580,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:54,2023-09-01 01:55,1693529640,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:55,2023-09-01 01:56,1693529700,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:56,2023-09-01 01:57,1693529760,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:57,2023-09-01 01:58,1693529820,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:58,2023-09-01 01:59,1693529880,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 01:59,2023-09-01 02:00,1693529940,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:00,2023-09-01 02:01,1693530000,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:01,2023-09-01 02:02,1693530060,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:02,2023-09-01 02:03,1693530120,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:03,2023-09-01 02:04,1693530180,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:04,2023-09-01 02:05,1693530240,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:05,2023-09-01 02:06,1693530300,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:06,2023-09-01 02:07,1693530360,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:07,2023-09-01 02:08,1693530420,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:08,2023-09-01 02:09,1693530480,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:09,2023-09-01 02:10,1693530540,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:10,2023-09-01 02:11,1693530600,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:11,2023-09-01 02:12,1693530660,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:12,2023-09-01 02:13,1693530720,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:13,2023-09-01 02:14,1693530780,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:14,2023-09-01 02:15,1693530840,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:15,2023-09-01 02:16,1693530900,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:16,2023-09-01 02:17,1693530960,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:17,2023-09-01 02:18,1693531020,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:18,2023-09-01 02:19,1693531080,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:19,2023-09-01 02:20,1693531140,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:20,2023-09-01 02:21,1693531200,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:21,2023-09-01 02:22,1693531260,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:22,2023-09-01 02:23,1693531320,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:23,2023-09-01 02:24,1693531380,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:24,2023-09-01 02:25,1693531440,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:25,2023-09-01 02:26,1693531500,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:26,2023-09-01 02:27,1693531560,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:27,2023-09-01 02:28,1693531620,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:28,2023-09-01 02:29,1693531680,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:29,2023-09-01 02:30,1693531740,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:30,2023-09-01 02:31,1693531800,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:31,2023-09-01 02:32,1693531860,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:32,2023-09-01 02:33,1693531920,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:33,2023-09-01 02:34,1693531980,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:34,2023-09-01 02:35,1693532040,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:35,2023-09-01 02:36,1693532100,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:36,2023-09-01 02:37,1693532160,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:37,2023-09-01 02:38,1693532220,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:38,2023-09-01 02:39,1693532280,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:39,2023-09-01 02:40,1693532340,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:40,2023-09-01 02:41,1693532400,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:41,2023-09-01 02:42,1693532460,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:42,2023-09-01 02:43,1693532520,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:43,2023-09-01 02:44,1693532580,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:44,2023-09-01 02:45,1693532640,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:45,2023-09-01 02:46,1693532700,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:46,2023-09-01 02:47,1693532760,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:47,2023-09-01 02:48,1693532820,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:48,2023-09-01 02:49,1693532880,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:49,2023-09-01 02:50,1693532940,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:50,2023-09-01 02:51,1693533000,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:51,2023-09-01 02:52,1693533060,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:52,2023-09-01 02:53,1693533120,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:53,2023-09-01 02:54,1693533180,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:54,2023-09-01 02:55,1693533240,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:55,2023-09-01 02:56,1693533300,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:56,2023-09-01 02:57,1693533360,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:57,2023-09-01 02:58,1693533420,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:58,2023-09-01 02:59,1693533480,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 02:59,2023-09-01 03:00,1693533540,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:00,2023-09-01 03:01,1693533600,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:01,2023-09-01 03:02,1693533660,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:02,2023-09-01 03:03,1693533720,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:03,2023-09-01 03:04,1693533780,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:04,2023-09-01 03:05,1693533840,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:05,2023-09-01 03:06,1693533900,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:06,2023-09-01 03:07,1693533960,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:07,2023-09-01 03:08,1693534020,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:08,2023-09-01 03:09,1693534080,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:09,2023-09-01 03:10,1693534140,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:10,2023-09-01 03:11,1693534200,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:11,2023-09-01 03:12,1693534260,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:12,2023-09-01 03:13,1693534320,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:13,2023-09-01 03:14,1693534380,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:14,2023-09-01 03:15,1693534440,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:15,2023-09-01 03:16,1693534500,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:16,2023-09-01 03:17,1693534560,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:17,2023-09-01 03:18,1693534620,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:18,2023-09-01 03:19,1693534680,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:19,2023-09-01 03:20,1693534740,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:20,2023-09-01 03:21,1693534800,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:21,2023-09-01 03:22,1693534860,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:22,2023-09-01 03:23,1693534920,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:23,2023-09-01 03:24,1693534980,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:24,2023-09-01 03:25,1693535040,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:25,2023-09-01 03:26,1693535100,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:26,2023-09-01 03:27,1693535160,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:27,2023-09-01 03:28,1693535220,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:28,2023-09-01 03:29,1693535280,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:29,2023-09-01 03:30,1693535340,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:30,2023-09-01 03:31,1693535400,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:31,2023-09-01 03:32,1693535460,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:32,2023-09-01 03:33,1693535520,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:33,2023-09-01 03:34,1693535580,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:34,2023-09-01 03:35,1693535640,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:35,2023-09-01 03:36,1693535700,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:36,2023-09-01 03:37,1693535760,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:37,2023-09-01 03:38,1693535820,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:38,2023-09-01 03:39,1693535880,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:39,2023-09-01 03:40,1693535940,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:40,2023-09-01 03:41,1693536000,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:41,2023-09-01 03:42,1693536060,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:42,2023-09-01 03:43,1693536120,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:43,2023-09-01 03:44,1693536180,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:44,2023-09-01 03:45,1693536240,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:45,2023-09-01 03:46,1693536300,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:46,2023-09-01 03:47,1693536360,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:47,2023-09-01 03:48,1693536420,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:48,2023-09-01 03:49,1693536480,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:49,2023-09-01 03:50,1693536540,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:50,2023-09-01 03:51,1693536600,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:51,2023-09-01 03:52,1693536660,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:52,2023-09-01 03:53,1693536720,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:53,2023-09-01 03:54,1693536780,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:54,2023-09-01 03:55,1693536840,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:55,2023-09-01 03:56,1693536900,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
2023-09-01 03:56,2023-09-01 03:57,1693536960,50.85,61.48,0.0,0.0,5.71,11.39,0.0,0.0
