2023-09-01 00:23,2023-09-01 00:24,1693524180,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:24,2023-09-01 00:25,1693524240,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:25,2023-09-01 00:26,1693524300,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:26,2023-09-01 00:27,1693524360,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:27,2023-09-01 00:28,1693524420,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:28,2023-09-01 00:29,1693524480,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:29,2023-09-01 00:30,1693524540,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:30,2023-09-01 00:31,1693524600,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:31,2023-09-01 00:32,1693524660,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:32,2023-09-01 00:33,1693524720,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:33,2023-09-01 00:34,1693524780,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:34,2023-09-01 00:35,1693524840,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:35,2023-09-01 00:36,1693524900,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:36,2023-09-01 00:37,1693524960,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:37,2023-09-01 00:38,1693525020,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:38,2023-09-01 00:39,1693525080,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:39,2023-09-01 00:40,1693525140,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:40,2023-09-01 00:41,1693525200,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:41,2023-09-01 00:42,1693525260,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:42,2023-09-01 00:43,1693525320,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:43,2023-09-01 00:44,1693525380,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:44,2023-09-01 00:45,1693525440,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:45,2023-09-01 00:46,1693525500,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:46,2023-09-01 00:47,1693525560,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:47,2023-09-01 00:48,1693525620,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:48,2023-09-01 00:49,1693525680,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:49,2023-09-01 00:50,1693525740,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:50,2023-09-01 00:51,1693525800,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:51,2023-09-01 00:52,1693525860,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:52,2023-09-01 00:53,1693525920,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:53,2023-09-01 00:54,1693525980,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:54,2023-09-01 00:55,1693526040,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:55,2023-09-01 00:56,1693526100,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:56,2023-09-01 00:57,1693526160,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:57,2023-09-01 00:58,1693526220,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:58,2023-09-01 00:59,1693526280,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 00:59,2023-09-01 01:00,1693526340,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:00,2023-09-01 01:01,1693526400,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:01,2023-09-01 01:02,1693526460,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:02,2023-09-01 01:03,1693526520,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:03,2023-09-01 01:04,1693526580,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:04,2023-09-01 01:05,1693526640,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:05,2023-09-01 01:06,1693526700,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:06,2023-09-01 01:07,1693526760,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:07,2023-09-01 01:08,1693526820,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:08,2023-09-01 01:09,1693526880,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:09,2023-09-01 01:10,1693526940,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:10,2023-09-01 01:11,1693527000,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:11,2023-09-01 01:12,1693527060,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:12,2023-09-01 01:13,1693527120,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:13,2023-09-01 01:14,1693527180,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:14,2023-09-01 01:15,1693527240,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:15,2023-09-01 01:16,1693527300,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:16,2023-09-01 01:17,1693527360,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:17,2023-09-01 01:18,1693527420,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:18,2023-09-01 01:19,1693527480,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:19,2023-09-01 01:20,1693527540,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:20,2023-09-01 01:21,1693527600,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:21,2023-09-01 01:22,1693527660,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:22,2023-09-01 01:23,1693527720,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:23,2023-09-01 01:24,1693527780,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:24,2023-09-01 01:25,1693527840,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:25,2023-09-01 01:26,1693527900,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:26,2023-09-01 01:27,1693527960,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:27,2023-09-01 01:28,1693528020,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:28,2023-09-01 01:29,1693528080,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:29,2023-09-01 01:30,1693528140,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:30,2023-09-01 01:31,1693528200,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:31,2023-09-01 01:32,1693528260,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:32,2023-09-01 01:33,1693528320,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:33,2023-09-01 01:34,1693528380,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:34,2023-09-01 01:35,1693528440,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:35,2023-09-01 01:36,1693528500,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:36,2023-09-01 01:37,1693528560,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:37,2023-09-01 01:38,1693528620,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:38,2023-09-01 01:39,1693528680,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:39,2023-09-01 01:40,1693528740,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:40,2023-09-01 01:41,1693528800,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:41,2023-09-01 01:42,1693528860,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:42,2023-09-01 01:43,1693528920,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:43,2023-09-01 01:44,1693528980,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:44,2023-09-01 01:45,1693529040,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:45,2023-09-01 01:46,1693529100,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:46,2023-09-01 01:47,1693529160,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:47,2023-09-01 01:48,1693529220,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:48,2023-09-01 01:49,1693529280,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:49,2023-09-01 01:50,1693529340,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:50,2023-09-01 01:51,1693529400,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:51,2023-09-01 01:52,1693529460,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:52,2023-09-01 01:53,1693529520,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 01:53,2023-09-01 01:54,1693529580,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:54,2023-09-01 01:55,1693529640,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:55,2023-09-01 01:56,1693529700,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:56,2023-09-01 01:57,1693529760,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:57,2023-09-01 01:58,1693529820,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:58,2023-09-01 01:59,1693529880,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 01:59,2023-09-01 02:00,1693529940,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:00,2023-09-01 02:01,1693530000,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:01,2023-09-01 02:02,1693530060,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:02,2023-09-01 02:03,1693530120,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:03,2023-09-01 02:04,1693530180,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:04,2023-09-01 02:05,1693530240,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:05,2023-09-01 02:06,1693530300,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:06,2023-09-01 02:07,1693530360,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:07,2023-09-01 02:08,1693530420,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:08,2023-09-01 02:09,1693530480,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:09,2023-09-01 02:10,1693530540,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:10,2023-09-01 02:11,1693530600,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:11,2023-09-01 02:12,1693530660,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:12,2023-09-01 02:13,1693530720,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:13,2023-09-01 02:14,1693530780,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:14,2023-09-01 02:15,1693530840,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:15,2023-09-01 02:16,1693530900,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:16,2023-09-01 02:17,1693530960,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:17,2023-09-01 02:18,1693531020,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:18,2023-09-01 02:19,1693531080,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:19,2023-09-01 02:20,1693531140,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:20,2023-09-01 02:21,1693531200,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:21,2023-09-01 02:22,1693531260,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:22,2023-09-01 02:23,1693531320,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:23,2023-09-01 02:24,1693531380,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:24,2023-09-01 02:25,1693531440,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:25,2023-09-01 02:26,1693531500,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:26,2023-09-01 02:27,1693531560,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:27,2023-09-01 02:28,1693531620,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:28,2023-09-01 02:29,1693531680,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:29,2023-09-01 02:30,1693531740,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:30,2023-09-01 02:31,1693531800,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:31,2023-09-01 02:32,1693531860,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:32,2023-09-01 02:33,1693531920,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:33,2023-09-01 02:34,1693531980,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:34,2023-09-01 02:35,1693532040,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:35,2023-09-01 02:36,1693532100,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:36,2023-09-01 02:37,1693532160,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:37,2023-09-01 02:38,1693532220,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:38,2023-09-01 02:39,1693532280,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:39,2023-09-01 02:40,1693532340,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:40,2023-09-01 02:41,1693532400,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:41,2023-09-01 02:42,1693532460,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:42,2023-09-01 02:43,1693532520,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:43,2023-09-01 02:44,1693532580,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:44,2023-09-01 02:45,1693532640,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:45,2023-09-01 02:46,1693532700,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:46,2023-09-01 02:47,1693532760,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:47,2023-09-01 02:48,1693532820,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:48,2023-09-01 02:49,1693532880,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 02:49,2023-09-01 02:50,1693532940,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:50,2023-09-01 02:51,1693533000,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:51,2023-09-01 02:52,1693533060,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:52,2023-09-01 02:53,1693533120,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:53,2023-09-01 02:54,1693533180,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:54,2023-09-01 02:55,1693533240,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:55,2023-09-01 02:56,1693533300,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:56,2023-09-01 02:57,1693533360,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:57,2023-09-01 02:58,1693533420,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:58,2023-09-01 02:59,1693533480,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 02:59,2023-09-01 03:00,1693533540,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 03:00,2023-09-01 03:01,1693533600,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:01,2023-09-01 03:02,1693533660,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:02,2023-09-01 03:03,1693533720,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:03,2023-09-01 03:04,1693533780,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:04,2023-09-01 03:05,1693533840,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:05,2023-09-01 03:06,1693533900,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:06,2023-09-01 03:07,1693533960,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:07,2023-09-01 03:08,1693534020,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:08,2023-09-01 03:09,1693534080,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 03:09,2023-09-01 03:10,1693534140,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:10,2023-09-01 03:11,1693534200,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
2023-09-01 03:11,2023-09-01 03:12,1693534260,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:12,2023-09-01 03:13,1693534320,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:13,2023-09-01 03:14,1693534380,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:14,2023-09-01 03:15,1693534440,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:15,2023-09-01 03:16,1693534500,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:16,2023-09-01 03:17,1693534560,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:17,2023-09-01 03:18,1693534620,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:18,2023-09-01 03:19,1693534680,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:19,2023-09-01 03:20,1693534740,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:20,2023-09-01 03:21,1693534800,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:21,2023-09-01 03:22,1693534860,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:22,2023-09-01 03:23,1693534920,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:23,2023-09-01 03:24,1693534980,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:24,2023-09-01 03:25,1693535040,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:25,2023-09-01 03:26,1693535100,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:26,2023-09-01 03:27,1693535160,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:27,2023-09-01 03:28,1693535220,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:28,2023-09-01 03:29,1693535280,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:29,2023-09-01 03:30,1693535340,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:30,2023-09-01 03:31,1693535400,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:31,2023-09-01 03:32,1693535460,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:32,2023-09-01 03:33,1693535520,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:33,2023-09-01 03:34,1693535580,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:34,2023-09-01 03:35,1693535640,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:35,2023-09-01 03:36,1693535700,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:36,2023-09-01 03:37,1693535760,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:37,2023-09-01 03:38,1693535820,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:38,2023-09-01 03:39,1693535880,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:39,2023-09-01 03:40,1693535940,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:40,2023-09-01 03:41,1693536000,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:41,2023-09-01 03:42,1693536060,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:42,2023-09-01 03:43,1693536120,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:43,2023-09-01 03:44,1693536180,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:44,2023-09-01 03:45,1693536240,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:45,2023-09-01 03:46,1693536300,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:46,2023-09-01 03:47,1693536360,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:47,2023-09-01 03:48,1693536420,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:48,2023-09-01 03:49,1693536480,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:49,2023-09-01 03:50,1693536540,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:50,2023-09-01 03:51,1693536600,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:51,2023-09-01 03:52,1693536660,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:52,2023-09-01 03:53,1693536720,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:53,2023-09-01 03:54,1693536780,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01 03:54,2023-09-01 03:55,1693536840,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
