key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1693703400,2023-09-03T02:10:00,2023-09-03T02:11:00,1693703400,135.35,190.14,1.4300000000000068,0.0,12.64,8974.5,-0.16999999999999993,0.0
OGOJA_GUEST_HOUSE_1693703460,2023-09-03T02:11:00,2023-09-03T02:12:00,1693703460,136.78,190.14,0.0,0.0,12.65,8974.5,-0.17999999999999972,0.0
OGOJA_GUEST_HOUSE_1693703520,2023-09-03T02:12:00,2023-09-03T02:13:00,1693703520,136.78,190.14,0.0,0.0,12.67,8974.5,-0.1999999999999993,0.0
OGOJA_GUEST_HOUSE_1693703580,2023-09-03T02:13:00,2023-09-03T02:14:00,1693703580,136.78,190.14,0.0,0.0,12.69,8974.5,-0.21999999999999886,0.0
OGOJA_GUEST_HOUSE_1693703640,2023-09-03T02:14:00,2023-09-03T02:15:00,1693703640,135.35,190.14,1.4300000000000068,0.0,12.7,8974.5,-0.22999999999999865,0.0
OGOJA_GUEST_HOUSE_1693703700,2023-09-03T02:15:00,2023-09-03T02:16:00,1693703700,135.35,190.14,0.0,0.0,12.72,8974.5,-0.25,0.0
OGOJA_GUEST_HOUSE_1693703760,2023-09-03T02:16:00,2023-09-03T02:17:00,1693703760,135.35,190.14,0.0,0.0,12.74,8974.5,-0.2699999999999996,0.0
OGOJA_GUEST_HOUSE_1693703820,2023-09-03T02:17:00,2023-09-03T02:18:00,1693703820,135.35,190.14,0.0,0.0,12.75,8974.5,-0.27999999999999936,0.0
OGOJA_GUEST_HOUSE_1693703880,2023-09-03T02:18:00,2023-09-03T02:19:00,1693703880,136.78,190.14,0.0,0.0,12.77,8974.5,-0.29999999999999893,0.0
OGOJA_GUEST_HOUSE_1693703940,2023-09-03T02:19:00,2023-09-03T02:20:00,1693703940,135.35,190.14,1.4300000000000068,0.0,12.79,8974.5,-0.3199999999999985,0.0
OGOJA_GUEST_HOUSE_1693704000,2023-09-03T02:20:00,2023-09-03T02:21:00,1693704000,135.35,190.14,0.0,0.0,12.8,8974.5,-0.33000000000000007,0.0
OGOJA_GUEST_HOUSE_1693704060,2023-09-03T02:21:00,2023-09-03T02:22:00,1693704060,136.78,190.14,0.0,0.0,12.82,8974.5,-0.34999999999999964,0.0
OGOJA_GUEST_HOUSE_1693704120,2023-09-03T02:22:00,2023-09-03T02:23:00,1693704120,135.35,190.14,1.4300000000000068,0.0,12.84,8974.5,-0.3699999999999992,0.0
OGOJA_GUEST_HOUSE_1693704180,2023-09-03T02:23:00,2023-09-03T02:24:00,1693704180,135.35,190.14,0.0,0.0,12.85,8974.5,-0.379999999999999,0.0
OGOJA_GUEST_HOUSE_1693704240,2023-09-03T02:24:00,2023-09-03T02:25:00,1693704240,135.35,190.14,0.0,0.0,12.87,8974.5,-0.3999999999999986,0.0
OGOJA_GUEST_HOUSE_1693704300,2023-09-03T02:25:00,2023-09-03T02:26:00,1693704300,135.35,190.14,0.0,0.0,12.89,8974.5,-0.41999999999999993,0.0
OGOJA_GUEST_HOUSE_1693704360,2023-09-03T02:26:00,2023-09-03T02:27:00,1693704360,136.78,190.14,0.0,0.0,12.9,8974.5,-0.4299999999999997,0.0
OGOJA_GUEST_HOUSE_1693704420,2023-09-03T02:27:00,2023-09-03T02:28:00,1693704420,133.93,190.14,2.8499999999999943,0.0,12.92,8974.5,-0.4499999999999993,0.0
OGOJA_GUEST_HOUSE_1693704480,2023-09-03T02:28:00,2023-09-03T02:29:00,1693704480,135.35,190.14,0.0,0.0,12.94,8974.5,-0.46999999999999886,0.0
OGOJA_GUEST_HOUSE_1693704540,2023-09-03T02:29:00,2023-09-03T02:30:00,1693704540,135.35,190.14,0.0,0.0,12.95,8974.5,-0.47999999999999865,0.0
OGOJA_GUEST_HOUSE_1693704600,2023-09-03T02:30:00,2023-09-03T02:31:00,1693704600,132.5,190.14,2.8499999999999943,0.0,12.97,8974.5,-0.5,0.0
OGOJA_GUEST_HOUSE_1693704660,2023-09-03T02:31:00,2023-09-03T02:32:00,1693704660,135.35,190.14,0.0,0.0,12.99,8974.5,-0.5199999999999996,0.0
OGOJA_GUEST_HOUSE_1693704720,2023-09-03T02:32:00,2023-09-03T02:33:00,1693704720,135.35,190.14,0.0,0.0,13.0,8974.5,-0.5299999999999994,0.0
OGOJA_GUEST_HOUSE_1693704780,2023-09-03T02:33:00,2023-09-03T02:34:00,1693704780,133.93,190.14,1.4199999999999875,0.0,13.02,8974.5,-0.5499999999999989,0.0
OGOJA_GUEST_HOUSE_1693704840,2023-09-03T02:34:00,2023-09-03T02:35:00,1693704840,133.93,190.14,0.0,0.0,13.04,8974.5,-0.5699999999999985,0.0
OGOJA_GUEST_HOUSE_1693704900,2023-09-03T02:35:00,2023-09-03T02:36:00,1693704900,133.93,190.14,0.0,0.0,13.05,8974.5,-0.5800000000000001,0.0
OGOJA_GUEST_HOUSE_1693704960,2023-09-03T02:36:00,2023-09-03T02:37:00,1693704960,133.93,190.14,0.0,0.0,13.07,8974.5,-0.5999999999999996,0.0
OGOJA_GUEST_HOUSE_1693705020,2023-09-03T02:37:00,2023-09-03T02:38:00,1693705020,133.93,190.14,0.0,0.0,13.09,8974.5,-0.6199999999999992,0.0
OGOJA_GUEST_HOUSE_1693705080,2023-09-03T02:38:00,2023-09-03T02:39:00,1693705080,133.93,190.14,0.0,0.0,13.1,8974.5,-0.629999999999999,0.0
OGOJA_GUEST_HOUSE_1693705140,2023-09-03T02:39:00,2023-09-03T02:40:00,1693705140,133.93,190.14,0.0,0.0,13.12,8974.5,-0.6499999999999986,0.0
OGOJA_GUEST_HOUSE_1693705200,2023-09-03T02:40:00,2023-09-03T02:41:00,1693705200,133.93,191.64,0.0,0.0,13.14,8974.5,-0.6699999999999999,0.0
OGOJA_GUEST_HOUSE_1693705260,2023-09-03T02:41:00,2023-09-03T02:42:00,1693705260,135.35,190.14,0.0,1.5,13.15,8974.5,-0.6799999999999997,0.0
OGOJA_GUEST_HOUSE_1693705320,2023-09-03T02:42:00,2023-09-03T02:43:00,1693705320,133.93,190.14,1.4199999999999875,0.0,13.17,8974.5,-0.6999999999999993,0.0
OGOJA_GUEST_HOUSE_1693705380,2023-09-03T02:43:00,2023-09-03T02:44:00,1693705380,133.93,190.14,0.0,0.0,13.19,8974.5,-0.7199999999999989,0.0
OGOJA_GUEST_HOUSE_1693705440,2023-09-03T02:44:00,2023-09-03T02:45:00,1693705440,133.93,190.14,0.0,0.0,13.2,8974.5,-0.7299999999999986,0.0
OGOJA_GUEST_HOUSE_1693705500,2023-09-03T02:45:00,2023-09-03T02:46:00,1693705500,133.93,190.14,0.0,0.0,13.22,8974.5,-0.75,0.0
OGOJA_GUEST_HOUSE_1693705560,2023-09-03T02:46:00,2023-09-03T02:47:00,1693705560,133.93,190.14,0.0,0.0,13.24,8974.5,-0.7699999999999996,0.0
OGOJA_GUEST_HOUSE_1693705620,2023-09-03T02:47:00,2023-09-03T02:48:00,1693705620,133.93,190.14,0.0,0.0,13.25,8974.5,-0.7799999999999994,0.0
OGOJA_GUEST_HOUSE_1693705680,2023-09-03T02:48:00,2023-09-03T02:49:00,1693705680,132.5,190.14,1.4300000000000068,0.0,13.27,8974.5,-0.7999999999999989,0.0
OGOJA_GUEST_HOUSE_1693705740,2023-09-03T02:49:00,2023-09-03T02:50:00,1693705740,133.93,191.64,0.0,0.0,13.29,8974.5,-0.8199999999999985,0.0
OGOJA_GUEST_HOUSE_1693705800,2023-09-03T02:50:00,2023-09-03T02:51:00,1693705800,132.5,190.14,1.4300000000000068,1.5,13.3,8974.5,-0.8300000000000001,0.0
OGOJA_GUEST_HOUSE_1693705860,2023-09-03T02:51:00,2023-09-03T02:52:00,1693705860,132.5,190.14,0.0,0.0,13.32,8974.5,-0.8499999999999996,0.0
OGOJA_GUEST_HOUSE_1693705920,2023-09-03T02:52:00,2023-09-03T02:53:00,1693705920,132.5,190.14,0.0,0.0,13.34,8974.5,-0.8699999999999992,0.0
OGOJA_GUEST_HOUSE_1693705980,2023-09-03T02:53:00,2023-09-03T02:54:00,1693705980,133.93,190.14,0.0,0.0,13.35,8974.5,-0.879999999999999,0.0
OGOJA_GUEST_HOUSE_1693706040,2023-09-03T02:54:00,2023-09-03T02:55:00,1693706040,133.93,190.14,0.0,0.0,13.37,8974.5,-0.8999999999999986,0.0
OGOJA_GUEST_HOUSE_1693706100,2023-09-03T02:55:00,2023-09-03T02:56:00,1693706100,132.5,191.64,1.4300000000000068,0.0,13.39,8974.5,-0.9199999999999999,0.0
OGOJA_GUEST_HOUSE_1693706160,2023-09-03T02:56:00,2023-09-03T02:57:00,1693706160,132.5,190.14,0.0,1.5,13.4,8974.5,-0.9299999999999997,0.0
OGOJA_GUEST_HOUSE_1693706220,2023-09-03T02:57:00,2023-09-03T02:58:00,1693706220,131.07,190.14,1.4300000000000068,0.0,13.42,8974.5,-0.9499999999999993,0.0
OGOJA_GUEST_HOUSE_1693706280,2023-09-03T02:58:00,2023-09-03T02:59:00,1693706280,131.07,190.14,0.0,0.0,13.44,8974.5,-0.9699999999999989,0.0
OGOJA_GUEST_HOUSE_1693706340,2023-09-03T02:59:00,2023-09-03T03:00:00,1693706340,132.5,191.64,0.0,0.0,13.45,8974.5,-0.9799999999999986,0.0
OGOJA_GUEST_HOUSE_1693706400,2023-09-03T03:00:00,2023-09-03T03:01:00,1693706400,132.5,190.14,0.0,1.5,13.47,8974.5,-1.0,0.0
OGOJA_GUEST_HOUSE_1693706460,2023-09-03T03:01:00,2023-09-03T03:02:00,1693706460,132.5,190.14,0.0,0.0,13.49,8974.5,-1.0199999999999996,0.0
OGOJA_GUEST_HOUSE_1693706520,2023-09-03T03:02:00,2023-09-03T03:03:00,1693706520,131.07,190.14,1.4300000000000068,0.0,13.5,8974.5,-1.0299999999999994,0.0
OGOJA_GUEST_HOUSE_1693706580,2023-09-03T03:03:00,2023-09-03T03:04:00,1693706580,132.5,190.14,0.0,0.0,13.52,8974.5,-1.049999999999999,0.0
OGOJA_GUEST_HOUSE_1693706640,2023-09-03T03:04:00,2023-09-03T03:05:00,1693706640,132.5,191.64,0.0,0.0,13.54,8974.5,-1.0699999999999985,0.0
OGOJA_GUEST_HOUSE_1693706700,2023-09-03T03:05:00,2023-09-03T03:06:00,1693706700,132.5,190.14,0.0,1.5,13.55,8974.5,-1.08,0.0
OGOJA_GUEST_HOUSE_1693706760,2023-09-03T03:06:00,2023-09-03T03:07:00,1693706760,131.07,190.14,1.4300000000000068,0.0,13.57,8974.5,-1.0999999999999996,0.0
OGOJA_GUEST_HOUSE_1693706820,2023-09-03T03:07:00,2023-09-03T03:08:00,1693706820,131.07,190.14,0.0,0.0,13.59,8974.5,-1.1199999999999992,0.0
OGOJA_GUEST_HOUSE_1693706880,2023-09-03T03:08:00,2023-09-03T03:09:00,1693706880,132.5,190.14,0.0,0.0,13.6,8974.5,-1.129999999999999,0.0
OGOJA_GUEST_HOUSE_1693706940,2023-09-03T03:09:00,2023-09-03T03:10:00,1693706940,132.5,190.14,0.0,0.0,13.62,8974.5,-1.1499999999999986,0.0
OGOJA_GUEST_HOUSE_1693707000,2023-09-03T03:10:00,2023-09-03T03:11:00,1693707000,131.07,191.64,1.4300000000000068,0.0,13.64,8974.5,-1.17,0.0
OGOJA_GUEST_HOUSE_1693707060,2023-09-03T03:11:00,2023-09-03T03:12:00,1693707060,132.5,190.14,0.0,1.5,13.65,8974.5,-1.1799999999999997,0.0
OGOJA_GUEST_HOUSE_1693707120,2023-09-03T03:12:00,2023-09-03T03:13:00,1693707120,131.07,190.14,1.4300000000000068,0.0,13.67,8974.5,-1.1999999999999993,0.0
OGOJA_GUEST_HOUSE_1693707180,2023-09-03T03:13:00,2023-09-03T03:14:00,1693707180,132.5,190.14,0.0,0.0,13.69,8974.5,-1.2199999999999989,0.0
OGOJA_GUEST_HOUSE_1693707240,2023-09-03T03:14:00,2023-09-03T03:15:00,1693707240,131.07,190.14,1.4300000000000068,0.0,13.7,8974.5,-1.2299999999999986,0.0
OGOJA_GUEST_HOUSE_1693707300,2023-09-03T03:15:00,2023-09-03T03:16:00,1693707300,131.07,190.14,0.0,0.0,13.72,8974.5,-1.25,0.0
OGOJA_GUEST_HOUSE_1693707360,2023-09-03T03:16:00,2023-09-03T03:17:00,1693707360,131.07,191.64,0.0,0.0,13.74,8974.5,-1.2699999999999996,0.0
OGOJA_GUEST_HOUSE_1693707420,2023-09-03T03:17:00,2023-09-03T03:18:00,1693707420,131.07,190.14,0.0,1.5,13.75,8974.5,-1.2799999999999994,0.0
OGOJA_GUEST_HOUSE_1693707480,2023-09-03T03:18:00,2023-09-03T03:19:00,1693707480,131.07,190.14,0.0,0.0,13.77,8974.5,-1.299999999999999,0.0
OGOJA_GUEST_HOUSE_1693707540,2023-09-03T03:19:00,2023-09-03T03:20:00,1693707540,131.07,190.14,0.0,0.0,13.79,8974.5,-1.3199999999999985,0.0
OGOJA_GUEST_HOUSE_1693707600,2023-09-03T03:20:00,2023-09-03T03:21:00,1693707600,129.65,190.14,1.4199999999999875,0.0,13.8,8974.5,-1.33,0.0
OGOJA_GUEST_HOUSE_1693707660,2023-09-03T03:21:00,2023-09-03T03:22:00,1693707660,131.07,190.14,0.0,0.0,13.82,8974.5,-1.3499999999999996,0.0
OGOJA_GUEST_HOUSE_1693707720,2023-09-03T03:22:00,2023-09-03T03:23:00,1693707720,131.07,191.64,0.0,0.0,13.84,8974.5,-1.3699999999999992,0.0
OGOJA_GUEST_HOUSE_1693707780,2023-09-03T03:23:00,2023-09-03T03:24:00,1693707780,131.07,190.14,0.0,1.5,13.85,8974.5,-1.379999999999999,0.0
OGOJA_GUEST_HOUSE_1693707840,2023-09-03T03:24:00,2023-09-03T03:25:00,1693707840,131.07,190.14,0.0,0.0,13.87,8974.5,-1.3999999999999986,0.0
OGOJA_GUEST_HOUSE_1693707900,2023-09-03T03:25:00,2023-09-03T03:26:00,1693707900,129.65,190.14,1.4199999999999875,0.0,13.89,8974.5,-1.42,0.0
OGOJA_GUEST_HOUSE_1693707960,2023-09-03T03:26:00,2023-09-03T03:27:00,1693707960,129.65,190.14,0.0,0.0,13.9,8974.5,-1.4299999999999997,0.0
OGOJA_GUEST_HOUSE_1693708020,2023-09-03T03:27:00,2023-09-03T03:28:00,1693708020,129.65,190.14,0.0,0.0,13.92,8974.5,-1.4499999999999993,0.0
OGOJA_GUEST_HOUSE_1693708080,2023-09-03T03:28:00,2023-09-03T03:29:00,1693708080,129.65,190.14,0.0,0.0,13.94,8974.5,-1.4699999999999989,0.0
OGOJA_GUEST_HOUSE_1693708140,2023-09-03T03:29:00,2023-09-03T03:30:00,1693708140,131.07,191.64,0.0,0.0,13.95,8974.5,-1.4799999999999986,0.0
OGOJA_GUEST_HOUSE_1693708200,2023-09-03T03:30:00,2023-09-03T03:31:00,1693708200,129.65,191.64,1.4199999999999875,0.0,13.97,8974.5,-1.5,0.0
OGOJA_GUEST_HOUSE_1693708260,2023-09-03T03:31:00,2023-09-03T03:32:00,1693708260,128.22,190.14,1.4300000000000068,1.5,13.99,8974.5,-1.5199999999999996,0.0
OGOJA_GUEST_HOUSE_1693708320,2023-09-03T03:32:00,2023-09-03T03:33:00,1693708320,129.65,190.14,0.0,0.0,14.0,8974.5,-1.5299999999999994,0.0
OGOJA_GUEST_HOUSE_1693708380,2023-09-03T03:33:00,2023-09-03T03:34:00,1693708380,129.65,190.14,0.0,0.0,14.02,8974.5,-1.549999999999999,0.0
OGOJA_GUEST_HOUSE_1693708440,2023-09-03T03:34:00,2023-09-03T03:35:00,1693708440,129.65,190.14,0.0,0.0,14.04,8974.5,-1.5699999999999985,0.0
OGOJA_GUEST_HOUSE_1693708500,2023-09-03T03:35:00,2023-09-03T03:36:00,1693708500,128.22,190.14,1.4300000000000068,0.0,14.05,8974.5,-1.58,0.0
OGOJA_GUEST_HOUSE_1693708560,2023-09-03T03:36:00,2023-09-03T03:37:00,1693708560,128.22,191.64,0.0,0.0,14.07,8974.5,-1.5999999999999996,0.0
OGOJA_GUEST_HOUSE_1693708620,2023-09-03T03:37:00,2023-09-03T03:38:00,1693708620,131.07,190.14,0.0,1.5,14.09,8974.5,-1.6199999999999992,0.0
OGOJA_GUEST_HOUSE_1693708680,2023-09-03T03:38:00,2023-09-03T03:39:00,1693708680,128.22,191.64,2.8499999999999943,0.0,14.1,8974.5,-1.629999999999999,0.0
OGOJA_GUEST_HOUSE_1693708740,2023-09-03T03:39:00,2023-09-03T03:40:00,1693708740,129.65,190.14,0.0,1.5,14.12,8974.5,-1.6499999999999986,0.0
OGOJA_GUEST_HOUSE_1693708800,2023-09-03T03:40:00,2023-09-03T03:41:00,1693708800,129.65,191.64,0.0,0.0,14.14,8974.5,-1.67,0.0
OGOJA_GUEST_HOUSE_1693708860,2023-09-03T03:41:00,2023-09-03T03:42:00,1693708860,129.65,190.14,0.0,1.5,14.15,8974.5,-1.6799999999999997,0.0
OGOJA_GUEST_HOUSE_1693708920,2023-09-03T03:42:00,2023-09-03T03:43:00,1693708920,129.65,190.14,0.0,0.0,14.17,8974.5,-1.6999999999999993,0.0
OGOJA_GUEST_HOUSE_1693708980,2023-09-03T03:43:00,2023-09-03T03:44:00,1693708980,128.22,190.14,1.4300000000000068,0.0,14.19,8974.5,-1.7199999999999989,0.0
OGOJA_GUEST_HOUSE_1693709040,2023-09-03T03:44:00,2023-09-03T03:45:00,1693709040,128.22,190.14,0.0,0.0,14.2,8974.5,-1.7299999999999986,0.0
OGOJA_GUEST_HOUSE_1693709100,2023-09-03T03:45:00,2023-09-03T03:46:00,1693709100,128.22,190.14,0.0,0.0,14.22,8974.5,-1.75,0.0
OGOJA_GUEST_HOUSE_1693709160,2023-09-03T03:46:00,2023-09-03T03:47:00,1693709160,128.22,190.14,0.0,0.0,14.24,8974.5,-1.7699999999999996,0.0
OGOJA_GUEST_HOUSE_1693709220,2023-09-03T03:47:00,2023-09-03T03:48:00,1693709220,128.22,190.14,0.0,0.0,14.25,8974.5,-1.7799999999999994,0.0
OGOJA_GUEST_HOUSE_1693709280,2023-09-03T03:48:00,2023-09-03T03:49:00,1693709280,128.22,191.64,0.0,0.0,14.27,8974.5,-1.799999999999999,0.0
OGOJA_GUEST_HOUSE_1693709340,2023-09-03T03:49:00,2023-09-03T03:50:00,1693709340,128.22,190.14,0.0,1.5,14.29,8974.5,-1.8199999999999985,0.0
OGOJA_GUEST_HOUSE_1693709400,2023-09-03T03:50:00,2023-09-03T03:51:00,1693709400,128.22,190.14,0.0,0.0,14.3,8974.5,-1.83,0.0
OGOJA_GUEST_HOUSE_1693709460,2023-09-03T03:51:00,2023-09-03T03:52:00,1693709460,128.22,190.14,0.0,0.0,14.32,8974.5,-1.8499999999999996,0.0
OGOJA_GUEST_HOUSE_1693709520,2023-09-03T03:52:00,2023-09-03T03:53:00,1693709520,128.22,190.14,0.0,0.0,14.34,8974.5,-1.8699999999999992,0.0
OGOJA_GUEST_HOUSE_1693709580,2023-09-03T03:53:00,2023-09-03T03:54:00,1693709580,128.22,190.14,0.0,0.0,14.35,8974.5,-1.879999999999999,0.0
OGOJA_GUEST_HOUSE_1693709640,2023-09-03T03:54:00,2023-09-03T03:55:00,1693709640,126.79,191.64,1.4299999999999926,0.0,14.37,8974.5,-1.8999999999999986,0.0
OGOJA_GUEST_HOUSE_1693709700,2023-09-03T03:55:00,2023-09-03T03:56:00,1693709700,128.22,190.14,0.0,1.5,14.39,8974.5,-1.92,0.0
OGOJA_GUEST_HOUSE_1693709760,2023-09-03T03:56:00,2023-09-03T03:57:00,1693709760,128.22,190.14,0.0,0.0,14.4,8974.5,-1.9299999999999997,0.0
OGOJA_GUEST_HOUSE_1693709820,2023-09-03T03:57:00,2023-09-03T03:58:00,1693709820,128.22,190.14,0.0,0.0,14.42,8974.5,-1.9499999999999993,0.0
OGOJA_GUEST_HOUSE_1693709880,2023-09-03T03:58:00,2023-09-03T03:59:00,1693709880,126.79,190.14,1.4299999999999926,0.0,14.44,8974.5,-1.9699999999999989,0.0
OGOJA_GUEST_HOUSE_1693709940,2023-09-03T03:59:00,2023-09-03T04:00:00,1693709940,128.22,191.64,0.0,0.0,14.45,8974.5,-1.9799999999999986,0.0
OGOJA_GUEST_HOUSE_1693710000,2023-09-03T04:00:00,2023-09-03T04:01:00,1693710000,126.79,190.14,1.4299999999999926,1.5,14.47,8974.5,-2.0,0.0
OGOJA_GUEST_HOUSE_1693710060,2023-09-03T04:01:00,2023-09-03T04:02:00,1693710060,126.79,190.14,0.0,0.0,14.49,8974.5,-2.0199999999999996,0.0
OGOJA_GUEST_HOUSE_1693710120,2023-09-03T04:02:00,2023-09-03T04:03:00,1693710120,126.79,190.14,0.0,0.0,14.5,8974.5,-2.0299999999999994,0.0
OGOJA_GUEST_HOUSE_1693710180,2023-09-03T04:03:00,2023-09-03T04:04:00,1693710180,126.79,190.14,0.0,0.0,14.52,8974.5,-2.049999999999999,0.0
OGOJA_GUEST_HOUSE_1693710240,2023-09-03T04:04:00,2023-09-03T04:05:00,1693710240,126.79,190.14,0.0,0.0,14.54,8974.5,-2.0699999999999985,0.0
OGOJA_GUEST_HOUSE_1693710300,2023-09-03T04:05:00,2023-09-03T04:06:00,1693710300,126.79,190.14,0.0,0.0,14.55,8974.5,-2.08,0.0
OGOJA_GUEST_HOUSE_1693710360,2023-09-03T04:06:00,2023-09-03T04:07:00,1693710360,126.79,190.14,0.0,0.0,14.57,8974.5,-2.0999999999999996,0.0
OGOJA_GUEST_HOUSE_1693710420,2023-09-03T04:07:00,2023-09-03T04:08:00,1693710420,125.36,190.14,1.4300000000000068,0.0,14.59,8974.5,-2.119999999999999,0.0
OGOJA_GUEST_HOUSE_1693710480,2023-09-03T04:08:00,2023-09-03T04:09:00,1693710480,126.79,190.14,0.0,0.0,14.6,8974.5,-2.129999999999999,0.0
OGOJA_GUEST_HOUSE_1693710540,2023-09-03T04:09:00,2023-09-03T04:10:00,1693710540,126.79,190.14,0.0,0.0,14.62,8974.5,-2.1499999999999986,0.0
OGOJA_GUEST_HOUSE_1693710600,2023-09-03T04:10:00,2023-09-03T04:11:00,1693710600,126.79,190.14,0.0,0.0,14.64,8974.5,-2.17,0.0
OGOJA_GUEST_HOUSE_1693710660,2023-09-03T04:11:00,2023-09-03T04:12:00,1693710660,126.79,190.14,0.0,0.0,14.65,8974.5,-2.1799999999999997,0.0
OGOJA_GUEST_HOUSE_1693710720,2023-09-03T04:12:00,2023-09-03T04:13:00,1693710720,126.79,190.14,0.0,0.0,14.67,8974.5,-2.1999999999999993,0.0
OGOJA_GUEST_HOUSE_1693710780,2023-09-03T04:13:00,2023-09-03T04:14:00,1693710780,126.79,190.14,0.0,0.0,14.69,8974.5,-2.219999999999999,0.0
OGOJA_GUEST_HOUSE_1693710840,2023-09-03T04:14:00,2023-09-03T04:15:00,1693710840,126.79,190.14,0.0,0.0,14.7,8974.5,-2.2299999999999986,0.0
OGOJA_GUEST_HOUSE_1693710900,2023-09-03T04:15:00,2023-09-03T04:16:00,1693710900,125.36,190.14,1.4300000000000068,0.0,14.72,8974.5,-2.25,0.0
OGOJA_GUEST_HOUSE_1693710960,2023-09-03T04:16:00,2023-09-03T04:17:00,1693710960,125.36,190.14,0.0,0.0,14.74,8974.5,-2.2699999999999996,0.0
OGOJA_GUEST_HOUSE_1693711020,2023-09-03T04:17:00,2023-09-03T04:18:00,1693711020,126.79,190.14,0.0,0.0,14.75,8974.5,-2.2799999999999994,0.0
OGOJA_GUEST_HOUSE_1693711080,2023-09-03T04:18:00,2023-09-03T04:19:00,1693711080,125.36,190.14,1.4300000000000068,0.0,14.77,8974.5,-2.299999999999999,0.0
OGOJA_GUEST_HOUSE_1693711140,2023-09-03T04:19:00,2023-09-03T04:20:00,1693711140,125.36,190.14,0.0,0.0,14.79,8974.5,-2.3199999999999985,0.0
OGOJA_GUEST_HOUSE_1693711200,2023-09-03T04:20:00,2023-09-03T04:21:00,1693711200,125.36,190.14,0.0,0.0,14.8,8974.5,-2.33,0.0
OGOJA_GUEST_HOUSE_1693711260,2023-09-03T04:21:00,2023-09-03T04:22:00,1693711260,125.36,190.14,0.0,0.0,14.82,8974.5,-2.3499999999999996,0.0
OGOJA_GUEST_HOUSE_1693711320,2023-09-03T04:22:00,2023-09-03T04:23:00,1693711320,125.36,190.14,0.0,0.0,14.84,8974.5,-2.369999999999999,0.0
OGOJA_GUEST_HOUSE_1693711380,2023-09-03T04:23:00,2023-09-03T04:24:00,1693711380,126.79,190.14,0.0,0.0,14.85,8974.5,-2.379999999999999,0.0
OGOJA_GUEST_HOUSE_1693711440,2023-09-03T04:24:00,2023-09-03T04:25:00,1693711440,125.36,190.14,1.4300000000000068,0.0,14.87,8974.5,-2.3999999999999986,0.0
OGOJA_GUEST_HOUSE_1693711500,2023-09-03T04:25:00,2023-09-03T04:26:00,1693711500,125.36,190.14,0.0,0.0,14.89,8974.5,-2.42,0.0
OGOJA_GUEST_HOUSE_1693711560,2023-09-03T04:26:00,2023-09-03T04:27:00,1693711560,125.36,190.14,0.0,0.0,14.9,8974.5,-2.4299999999999997,0.0
OGOJA_GUEST_HOUSE_1693711620,2023-09-03T04:27:00,2023-09-03T04:28:00,1693711620,123.94,190.14,1.4200000000000017,0.0,14.92,8974.5,-2.4499999999999993,0.0
OGOJA_GUEST_HOUSE_1693711680,2023-09-03T04:28:00,2023-09-03T04:29:00,1693711680,123.94,190.14,0.0,0.0,14.94,8974.5,-2.469999999999999,0.0
OGOJA_GUEST_HOUSE_1693711740,2023-09-03T04:29:00,2023-09-03T04:30:00,1693711740,123.94,190.14,0.0,0.0,14.95,8974.5,-2.4799999999999986,0.0
