2023-09-02 02:09,2023-09-02 02:10,1693616940,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:10,2023-09-02 02:11,1693617000,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:11,2023-09-02 02:12,1693617060,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:12,2023-09-02 02:13,1693617120,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:13,2023-09-02 02:14,1693617180,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:14,2023-09-02 02:15,1693617240,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:15,2023-09-02 02:16,1693617300,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:16,2023-09-02 02:17,1693617360,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:17,2023-09-02 02:18,1693617420,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:18,2023-09-02 02:19,1693617480,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:19,2023-09-02 02:20,1693617540,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:20,2023-09-02 02:21,1693617600,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:21,2023-09-02 02:22,1693617660,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:22,2023-09-02 02:23,1693617720,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:23,2023-09-02 02:24,1693617780,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:24,2023-09-02 02:25,1693617840,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:25,2023-09-02 02:26,1693617900,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:26,2023-09-02 02:27,1693617960,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:27,2023-09-02 02:28,1693618020,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:28,2023-09-02 02:29,1693618080,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:29,2023-09-02 02:30,1693618140,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:30,2023-09-02 02:31,1693618200,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:31,2023-09-02 02:32,1693618260,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:32,2023-09-02 02:33,1693618320,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:33,2023-09-02 02:34,1693618380,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:34,2023-09-02 02:35,1693618440,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:35,2023-09-02 02:36,1693618500,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:36,2023-09-02 02:37,1693618560,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:37,2023-09-02 02:38,1693618620,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:38,2023-09-02 02:39,1693618680,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:39,2023-09-02 02:40,1693618740,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:40,2023-09-02 02:41,1693618800,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:41,2023-09-02 02:42,1693618860,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:42,2023-09-02 02:43,1693618920,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:43,2023-09-02 02:44,1693618980,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:44,2023-09-02 02:45,1693619040,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:45,2023-09-02 02:46,1693619100,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:46,2023-09-02 02:47,1693619160,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:47,2023-09-02 02:48,1693619220,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:48,2023-09-02 02:49,1693619280,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:49,2023-09-02 02:50,1693619340,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:50,2023-09-02 02:51,1693619400,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:51,2023-09-02 02:52,1693619460,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:52,2023-09-02 02:53,1693619520,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:53,2023-09-02 02:54,1693619580,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:54,2023-09-02 02:55,1693619640,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:55,2023-09-02 02:56,1693619700,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:56,2023-09-02 02:57,1693619760,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:57,2023-09-02 02:58,1693619820,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:58,2023-09-02 02:59,1693619880,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 02:59,2023-09-02 03:00,1693619940,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:00,2023-09-02 03:01,1693620000,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:01,2023-09-02 03:02,1693620060,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:02,2023-09-02 03:03,1693620120,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:03,2023-09-02 03:04,1693620180,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:04,2023-09-02 03:05,1693620240,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:05,2023-09-02 03:06,1693620300,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:06,2023-09-02 03:07,1693620360,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:07,2023-09-02 03:08,1693620420,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:08,2023-09-02 03:09,1693620480,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:09,2023-09-02 03:10,1693620540,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:10,2023-09-02 03:11,1693620600,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:11,2023-09-02 03:12,1693620660,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:12,2023-09-02 03:13,1693620720,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:13,2023-09-02 03:14,1693620780,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:14,2023-09-02 03:15,1693620840,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:15,2023-09-02 03:16,1693620900,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:16,2023-09-02 03:17,1693620960,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:17,2023-09-02 03:18,1693621020,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:18,2023-09-02 03:19,1693621080,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:19,2023-09-02 03:20,1693621140,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:20,2023-09-02 03:21,1693621200,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:21,2023-09-02 03:22,1693621260,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:22,2023-09-02 03:23,1693621320,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:23,2023-09-02 03:24,1693621380,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:24,2023-09-02 03:25,1693621440,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:25,2023-09-02 03:26,1693621500,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:26,2023-09-02 03:27,1693621560,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:27,2023-09-02 03:28,1693621620,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:28,2023-09-02 03:29,1693621680,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:29,2023-09-02 03:30,1693621740,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:30,2023-09-02 03:31,1693621800,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:31,2023-09-02 03:32,1693621860,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:32,2023-09-02 03:33,1693621920,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:33,2023-09-02 03:34,1693621980,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:34,2023-09-02 03:35,1693622040,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:35,2023-09-02 03:36,1693622100,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:36,2023-09-02 03:37,1693622160,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:37,2023-09-02 03:38,1693622220,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:38,2023-09-02 03:39,1693622280,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:39,2023-09-02 03:40,1693622340,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:40,2023-09-02 03:41,1693622400,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:41,2023-09-02 03:42,1693622460,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:42,2023-09-02 03:43,1693622520,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:43,2023-09-02 03:44,1693622580,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:44,2023-09-02 03:45,1693622640,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:45,2023-09-02 03:46,1693622700,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:46,2023-09-02 03:47,1693622760,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
2023-09-02 03:47,2023-09-02 03:48,1693622820,77.01,35.47,0.0,0.0,2094.0,9946.0,0.0,0.0
