key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1695772380,2023-09-26T23:53:00,2023-09-26T23:54:00,1695772380,94.93,58.02,0.0,0.0,11450.43,10248.32,-1.1300000000010186,0.0
ADIKPO_1695772440,2023-09-26T23:54:00,2023-09-26T23:55:00,1695772440,94.19,58.02,0.7400000000000091,0.0,11450.45,10248.32,-1.1500000000014552,0.0
ADIKPO_1695772500,2023-09-26T23:55:00,2023-09-26T23:56:00,1695772500,94.19,58.02,0.0,0.0,11450.46,10248.32,-1.1599999999998545,0.0
ADIKPO_1695772560,2023-09-26T23:56:00,2023-09-26T23:57:00,1695772560,94.19,58.02,0.0,0.0,11450.48,10248.32,-1.180000000000291,0.0
ADIKPO_1695772620,2023-09-26T23:57:00,2023-09-26T23:58:00,1695772620,94.19,58.02,0.0,0.0,11450.5,10248.32,-1.2000000000007276,0.0
ADIKPO_1695772680,2023-09-26T23:58:00,2023-09-26T23:59:00,1695772680,94.19,58.02,0.0,0.0,11450.51,10248.32,-1.2100000000009459,0.0
ADIKPO_1695772740,2023-09-26T23:59:00,2023-09-27T00:00:00,1695772740,94.19,58.02,0.0,0.0,11450.53,10248.32,-1.2300000000013824,0.0
ADIKPO_1695772800,2023-09-27T00:00:00,2023-09-27T00:01:00,1695772800,94.19,58.02,0.0,0.0,11450.55,10248.32,-1.25,0.0
ADIKPO_1695772860,2023-09-27T00:01:00,2023-09-27T00:02:00,1695772860,94.19,58.02,0.0,0.0,11450.56,10248.32,-1.2600000000002183,0.0
ADIKPO_1695772920,2023-09-27T00:02:00,2023-09-27T00:03:00,1695772920,94.19,58.02,0.0,0.0,11450.58,10248.32,-1.2800000000006548,0.0
ADIKPO_1695772980,2023-09-27T00:03:00,2023-09-27T00:04:00,1695772980,94.19,58.02,0.0,0.0,11450.6,10248.32,-1.3000000000010914,0.0
ADIKPO_1695773040,2023-09-27T00:04:00,2023-09-27T00:05:00,1695773040,94.19,58.02,0.0,0.0,11450.61,10248.32,-1.3100000000013097,0.0
ADIKPO_1695773100,2023-09-27T00:05:00,2023-09-27T00:06:00,1695773100,94.19,58.02,0.0,0.0,11450.63,10248.32,-1.3299999999999272,0.0
ADIKPO_1695773160,2023-09-27T00:06:00,2023-09-27T00:07:00,1695773160,94.19,58.02,0.0,0.0,11450.65,10248.32,-1.3500000000003638,0.0
ADIKPO_1695773220,2023-09-27T00:07:00,2023-09-27T00:08:00,1695773220,94.19,58.02,0.0,0.0,11450.66,10248.32,-1.360000000000582,0.0
ADIKPO_1695773280,2023-09-27T00:08:00,2023-09-27T00:09:00,1695773280,94.19,58.02,0.0,0.0,11450.68,10248.32,-1.3800000000010186,0.0
ADIKPO_1695773340,2023-09-27T00:09:00,2023-09-27T00:10:00,1695773340,94.19,58.02,0.0,0.0,11450.7,10248.32,-1.4000000000014552,0.0
ADIKPO_1695773400,2023-09-27T00:10:00,2023-09-27T00:11:00,1695773400,94.19,58.02,0.0,0.0,11450.71,10248.32,-1.4099999999998545,0.0
ADIKPO_1695773460,2023-09-27T00:11:00,2023-09-27T00:12:00,1695773460,94.19,58.02,0.0,0.0,11450.73,10248.32,-1.430000000000291,0.0
ADIKPO_1695773520,2023-09-27T00:12:00,2023-09-27T00:13:00,1695773520,93.45,58.02,0.7399999999999949,0.0,11450.75,10248.32,-1.4500000000007276,0.0
ADIKPO_1695773580,2023-09-27T00:13:00,2023-09-27T00:14:00,1695773580,93.45,58.02,0.0,0.0,11450.76,10248.32,-1.4600000000009459,0.0
ADIKPO_1695773640,2023-09-27T00:14:00,2023-09-27T00:15:00,1695773640,93.45,58.02,0.0,0.0,11450.78,10248.32,-1.4800000000013824,0.0
ADIKPO_1695773700,2023-09-27T00:15:00,2023-09-27T00:16:00,1695773700,93.45,58.02,0.0,0.0,11450.8,10248.32,-1.5,0.0
ADIKPO_1695773760,2023-09-27T00:16:00,2023-09-27T00:17:00,1695773760,93.45,58.02,0.0,0.0,11450.81,10248.32,-1.5100000000002183,0.0
ADIKPO_1695773820,2023-09-27T00:17:00,2023-09-27T00:18:00,1695773820,93.45,58.02,0.0,0.0,11450.83,10248.32,-1.5300000000006548,0.0
ADIKPO_1695773880,2023-09-27T00:18:00,2023-09-27T00:19:00,1695773880,93.45,58.02,0.0,0.0,11450.85,10248.32,-1.5500000000010914,0.0
ADIKPO_1695773940,2023-09-27T00:19:00,2023-09-27T00:20:00,1695773940,93.45,58.02,0.0,0.0,11450.86,10248.32,-1.5600000000013097,0.0
ADIKPO_1695774000,2023-09-27T00:20:00,2023-09-27T00:21:00,1695774000,93.45,58.02,0.0,0.0,11450.88,10248.32,-1.5799999999999272,0.0
ADIKPO_1695774060,2023-09-27T00:21:00,2023-09-27T00:22:00,1695774060,93.45,58.02,0.0,0.0,11450.9,10248.32,-1.6000000000003638,0.0
ADIKPO_1695774120,2023-09-27T00:22:00,2023-09-27T00:23:00,1695774120,93.45,58.02,0.0,0.0,11450.91,10248.32,-1.610000000000582,0.0
ADIKPO_1695774180,2023-09-27T00:23:00,2023-09-27T00:24:00,1695774180,93.45,58.02,0.0,0.0,11450.93,10248.32,-1.6300000000010186,0.0
ADIKPO_1695774240,2023-09-27T00:24:00,2023-09-27T00:25:00,1695774240,93.45,58.02,0.0,0.0,11450.95,10248.32,-1.6500000000014552,0.0
ADIKPO_1695774300,2023-09-27T00:25:00,2023-09-27T00:26:00,1695774300,93.09,58.02,0.35999999999999943,0.0,11450.96,10248.32,-1.6599999999998545,0.0
ADIKPO_1695774360,2023-09-27T00:26:00,2023-09-27T00:27:00,1695774360,93.09,58.02,0.0,0.0,11450.98,10248.32,-1.680000000000291,0.0
ADIKPO_1695774420,2023-09-27T00:27:00,2023-09-27T00:28:00,1695774420,93.09,58.02,0.0,0.0,11451.0,10248.32,-1.7000000000007276,0.0
ADIKPO_1695774480,2023-09-27T00:28:00,2023-09-27T00:29:00,1695774480,93.09,58.02,0.0,0.0,11451.01,10248.32,-1.7100000000009459,0.0
ADIKPO_1695774540,2023-09-27T00:29:00,2023-09-27T00:30:00,1695774540,93.09,58.02,0.0,0.0,11451.03,10248.32,-1.7300000000013824,0.0
ADIKPO_1695774600,2023-09-27T00:30:00,2023-09-27T00:31:00,1695774600,93.09,58.02,0.0,0.0,11451.05,10248.32,-1.75,0.0
ADIKPO_1695774660,2023-09-27T00:31:00,2023-09-27T00:32:00,1695774660,93.09,58.02,0.0,0.0,11451.06,10248.32,-1.7600000000002183,0.0
ADIKPO_1695774720,2023-09-27T00:32:00,2023-09-27T00:33:00,1695774720,93.09,58.02,0.0,0.0,11451.08,10248.32,-1.7800000000006548,0.0
ADIKPO_1695774780,2023-09-27T00:33:00,2023-09-27T00:34:00,1695774780,92.72,58.02,0.37000000000000455,0.0,11451.1,10248.32,-1.8000000000010914,0.0
ADIKPO_1695774840,2023-09-27T00:34:00,2023-09-27T00:35:00,1695774840,92.35,58.02,0.37000000000000455,0.0,11451.11,10248.32,-1.8100000000013097,0.0
ADIKPO_1695774900,2023-09-27T00:35:00,2023-09-27T00:36:00,1695774900,92.35,58.02,0.0,0.0,11451.13,10248.32,-1.8299999999999272,0.0
ADIKPO_1695774960,2023-09-27T00:36:00,2023-09-27T00:37:00,1695774960,92.35,58.02,0.0,0.0,11451.15,10248.32,-1.8500000000003638,0.0
ADIKPO_1695775020,2023-09-27T00:37:00,2023-09-27T00:38:00,1695775020,92.35,58.02,0.0,0.0,11451.16,10248.32,-1.860000000000582,0.0
ADIKPO_1695775080,2023-09-27T00:38:00,2023-09-27T00:39:00,1695775080,92.35,58.02,0.0,0.0,11451.18,10248.32,-1.8800000000010186,0.0
ADIKPO_1695775140,2023-09-27T00:39:00,2023-09-27T00:40:00,1695775140,92.35,58.02,0.0,0.0,11451.2,10248.32,-1.9000000000014552,0.0
ADIKPO_1695775200,2023-09-27T00:40:00,2023-09-27T00:41:00,1695775200,92.35,58.02,0.0,0.0,11451.21,10248.32,-1.9099999999998545,0.0
ADIKPO_1695775260,2023-09-27T00:41:00,2023-09-27T00:42:00,1695775260,92.35,58.02,0.0,0.0,11451.23,10248.32,-1.930000000000291,0.0
ADIKPO_1695775320,2023-09-27T00:42:00,2023-09-27T00:43:00,1695775320,91.98,58.02,0.36999999999999034,0.0,11451.25,10248.32,-1.9500000000007276,0.0
ADIKPO_1695775380,2023-09-27T00:43:00,2023-09-27T00:44:00,1695775380,91.61,58.02,0.37000000000000455,0.0,11451.26,10248.32,-1.9600000000009459,0.0
ADIKPO_1695775440,2023-09-27T00:44:00,2023-09-27T00:45:00,1695775440,91.61,58.02,0.0,0.0,11451.28,10248.32,-1.9800000000013824,0.0
ADIKPO_1695775500,2023-09-27T00:45:00,2023-09-27T00:46:00,1695775500,91.61,58.02,0.0,0.0,11451.3,10248.32,-2.0,0.0
ADIKPO_1695775560,2023-09-27T00:46:00,2023-09-27T00:47:00,1695775560,91.61,58.02,0.0,0.0,11451.31,10248.32,-2.0100000000002183,0.0
ADIKPO_1695775620,2023-09-27T00:47:00,2023-09-27T00:48:00,1695775620,91.61,58.02,0.0,0.0,11451.33,10248.32,-2.030000000000655,0.0
ADIKPO_1695775680,2023-09-27T00:48:00,2023-09-27T00:49:00,1695775680,91.24,58.02,0.37000000000000455,0.0,11451.35,10248.32,-2.0500000000010914,0.0
ADIKPO_1695775740,2023-09-27T00:49:00,2023-09-27T00:50:00,1695775740,90.88,58.02,0.35999999999999943,0.0,11451.36,10248.32,-2.0600000000013097,0.0
ADIKPO_1695775800,2023-09-27T00:50:00,2023-09-27T00:51:00,1695775800,90.88,58.02,0.0,0.0,11451.38,10248.32,-2.0799999999999272,0.0
ADIKPO_1695775860,2023-09-27T00:51:00,2023-09-27T00:52:00,1695775860,90.51,58.02,0.36999999999999034,0.0,11451.4,10248.32,-2.100000000000364,0.0
ADIKPO_1695775920,2023-09-27T00:52:00,2023-09-27T00:53:00,1695775920,90.51,58.02,0.0,0.0,11451.41,10248.32,-2.110000000000582,0.0
ADIKPO_1695775980,2023-09-27T00:53:00,2023-09-27T00:54:00,1695775980,90.51,58.02,0.0,0.0,11451.43,10248.32,-2.1300000000010186,0.0
ADIKPO_1695776040,2023-09-27T00:54:00,2023-09-27T00:55:00,1695776040,90.51,58.02,0.0,0.0,11451.45,10248.32,-2.150000000001455,0.0
ADIKPO_1695776100,2023-09-27T00:55:00,2023-09-27T00:56:00,1695776100,90.51,58.02,0.0,0.0,11451.46,10248.32,-2.1599999999998545,0.0
ADIKPO_1695776160,2023-09-27T00:56:00,2023-09-27T00:57:00,1695776160,90.51,58.02,0.0,0.0,11451.48,10248.32,-2.180000000000291,0.0
ADIKPO_1695776220,2023-09-27T00:57:00,2023-09-27T00:58:00,1695776220,90.51,58.02,0.0,0.0,11451.5,10248.32,-2.2000000000007276,0.0
ADIKPO_1695776280,2023-09-27T00:58:00,2023-09-27T00:59:00,1695776280,90.51,58.02,0.0,0.0,11451.51,10248.34,-2.210000000000946,-0.020000000000436557
ADIKPO_1695776340,2023-09-27T00:59:00,2023-09-27T01:00:00,1695776340,90.51,58.02,0.0,0.0,11451.52,10248.36,-2.220000000001164,-0.040000000000873115
ADIKPO_1695776400,2023-09-27T01:00:00,2023-09-27T01:01:00,1695776400,90.51,58.02,0.0,0.0,11451.52,10248.38,-2.220000000001164,-0.05999999999949068
ADIKPO_1695776460,2023-09-27T01:01:00,2023-09-27T01:02:00,1695776460,90.51,58.02,0.0,0.0,11451.52,10248.4,-2.220000000001164,-0.07999999999992724
ADIKPO_1695776520,2023-09-27T01:02:00,2023-09-27T01:03:00,1695776520,90.51,58.02,0.0,0.0,11451.52,10248.41,-2.220000000001164,-0.09000000000014552
ADIKPO_1695776580,2023-09-27T01:03:00,2023-09-27T01:04:00,1695776580,90.51,58.02,0.0,0.0,11451.52,10248.43,-2.220000000001164,-0.11000000000058208
ADIKPO_1695776640,2023-09-27T01:04:00,2023-09-27T01:05:00,1695776640,90.51,58.02,0.0,0.0,11451.52,10248.45,-2.220000000001164,-0.13000000000101863
ADIKPO_1695776700,2023-09-27T01:05:00,2023-09-27T01:06:00,1695776700,90.51,58.02,0.0,0.0,11451.52,10248.46,-2.220000000001164,-0.13999999999941792
ADIKPO_1695776760,2023-09-27T01:06:00,2023-09-27T01:07:00,1695776760,90.51,58.02,0.0,0.0,11451.52,10248.48,-2.220000000001164,-0.15999999999985448
ADIKPO_1695776820,2023-09-27T01:07:00,2023-09-27T01:08:00,1695776820,90.51,58.02,0.0,0.0,11451.52,10248.5,-2.220000000001164,-0.18000000000029104
ADIKPO_1695776880,2023-09-27T01:08:00,2023-09-27T01:09:00,1695776880,90.51,58.02,0.0,0.0,11451.52,10248.51,-2.220000000001164,-0.19000000000050932
ADIKPO_1695776940,2023-09-27T01:09:00,2023-09-27T01:10:00,1695776940,90.51,58.02,0.0,0.0,11451.52,10248.53,-2.220000000001164,-0.21000000000094587
ADIKPO_1695777000,2023-09-27T01:10:00,2023-09-27T01:11:00,1695777000,90.51,58.02,0.0,0.0,11451.52,10248.55,-2.220000000001164,-0.22999999999956344
ADIKPO_1695777060,2023-09-27T01:11:00,2023-09-27T01:12:00,1695777060,90.51,58.02,0.0,0.0,11451.52,10248.56,-2.220000000001164,-0.23999999999978172
ADIKPO_1695777120,2023-09-27T01:12:00,2023-09-27T01:13:00,1695777120,90.51,58.02,0.0,0.0,11451.52,10248.58,-2.220000000001164,-0.2600000000002183
ADIKPO_1695777180,2023-09-27T01:13:00,2023-09-27T01:14:00,1695777180,90.51,58.02,0.0,0.0,11451.52,10248.6,-2.220000000001164,-0.28000000000065484
ADIKPO_1695777240,2023-09-27T01:14:00,2023-09-27T01:15:00,1695777240,90.51,58.02,0.0,0.0,11451.52,10248.61,-2.220000000001164,-0.2900000000008731
ADIKPO_1695777300,2023-09-27T01:15:00,2023-09-27T01:16:00,1695777300,90.51,58.02,0.0,0.0,11451.52,10248.63,-2.220000000001164,-0.3099999999994907
ADIKPO_1695777360,2023-09-27T01:16:00,2023-09-27T01:17:00,1695777360,90.51,58.02,0.0,0.0,11451.52,10248.65,-2.220000000001164,-0.32999999999992724
ADIKPO_1695777420,2023-09-27T01:17:00,2023-09-27T01:18:00,1695777420,90.51,58.02,0.0,0.0,11451.52,10248.66,-2.220000000001164,-0.3400000000001455
ADIKPO_1695777480,2023-09-27T01:18:00,2023-09-27T01:19:00,1695777480,90.51,58.02,0.0,0.0,11451.52,10248.68,-2.220000000001164,-0.3600000000005821
ADIKPO_1695777540,2023-09-27T01:19:00,2023-09-27T01:20:00,1695777540,90.51,58.02,0.0,0.0,11451.52,10248.7,-2.220000000001164,-0.38000000000101863
ADIKPO_1695777600,2023-09-27T01:20:00,2023-09-27T01:21:00,1695777600,90.51,58.02,0.0,0.0,11451.52,10248.71,-2.220000000001164,-0.3899999999994179
ADIKPO_1695777660,2023-09-27T01:21:00,2023-09-27T01:22:00,1695777660,90.51,58.02,0.0,0.0,11451.52,10248.73,-2.220000000001164,-0.4099999999998545
ADIKPO_1695777720,2023-09-27T01:22:00,2023-09-27T01:23:00,1695777720,90.51,58.02,0.0,0.0,11451.52,10248.75,-2.220000000001164,-0.43000000000029104
ADIKPO_1695777780,2023-09-27T01:23:00,2023-09-27T01:24:00,1695777780,90.51,58.02,0.0,0.0,11451.52,10248.76,-2.220000000001164,-0.4400000000005093
ADIKPO_1695777840,2023-09-27T01:24:00,2023-09-27T01:25:00,1695777840,90.51,58.02,0.0,0.0,11451.52,10248.78,-2.220000000001164,-0.4600000000009459
ADIKPO_1695777900,2023-09-27T01:25:00,2023-09-27T01:26:00,1695777900,90.51,58.02,0.0,0.0,11451.52,10248.8,-2.220000000001164,-0.47999999999956344
ADIKPO_1695777960,2023-09-27T01:26:00,2023-09-27T01:27:00,1695777960,90.51,58.02,0.0,0.0,11451.52,10248.81,-2.220000000001164,-0.4899999999997817
ADIKPO_1695778020,2023-09-27T01:27:00,2023-09-27T01:28:00,1695778020,90.51,58.02,0.0,0.0,11451.52,10248.83,-2.220000000001164,-0.5100000000002183
ADIKPO_1695778080,2023-09-27T01:28:00,2023-09-27T01:29:00,1695778080,90.51,58.02,0.0,0.0,11451.52,10248.85,-2.220000000001164,-0.5300000000006548
