2023-08-28 01:11,2023-08-28 01:12,1693181460,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:12,2023-08-28 01:13,1693181520,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:13,2023-08-28 01:14,1693181580,191.51,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:14,2023-08-28 01:15,1693181640,191.51,129.04,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 01:15,2023-08-28 01:16,1693181700,191.51,128.69,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 01:16,2023-08-28 01:17,1693181760,191.51,128.35,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 01:17,2023-08-28 01:18,1693181820,191.51,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:18,2023-08-28 01:19,1693181880,191.51,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:19,2023-08-28 01:20,1693181940,191.51,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:20,2023-08-28 01:21,1693182000,191.51,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:21,2023-08-28 01:22,1693182060,191.51,128.0,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 01:22,2023-08-28 01:23,1693182120,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:23,2023-08-28 01:24,1693182180,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:24,2023-08-28 01:25,1693182240,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:25,2023-08-28 01:26,1693182300,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:26,2023-08-28 01:27,1693182360,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:27,2023-08-28 01:28,1693182420,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:28,2023-08-28 01:29,1693182480,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:29,2023-08-28 01:30,1693182540,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:30,2023-08-28 01:31,1693182600,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:31,2023-08-28 01:32,1693182660,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:32,2023-08-28 01:33,1693182720,191.51,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:33,2023-08-28 01:34,1693182780,191.51,127.65,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 01:34,2023-08-28 01:35,1693182840,191.51,127.31,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 01:35,2023-08-28 01:36,1693182900,191.51,126.96,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 01:36,2023-08-28 01:37,1693182960,191.51,126.62,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-28 01:37,2023-08-28 01:38,1693183020,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:38,2023-08-28 01:39,1693183080,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:39,2023-08-28 01:40,1693183140,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:40,2023-08-28 01:41,1693183200,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:41,2023-08-28 01:42,1693183260,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:42,2023-08-28 01:43,1693183320,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:43,2023-08-28 01:44,1693183380,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:44,2023-08-28 01:45,1693183440,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:45,2023-08-28 01:46,1693183500,191.51,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:46,2023-08-28 01:47,1693183560,191.51,126.27,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 01:47,2023-08-28 01:48,1693183620,191.51,125.92,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 01:48,2023-08-28 01:49,1693183680,191.51,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:49,2023-08-28 01:50,1693183740,191.51,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:50,2023-08-28 01:51,1693183800,191.51,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:51,2023-08-28 01:52,1693183860,191.51,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:52,2023-08-28 01:53,1693183920,191.51,125.58,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 01:53,2023-08-28 01:54,1693183980,191.51,125.23,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 01:54,2023-08-28 01:55,1693184040,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:55,2023-08-28 01:56,1693184100,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:56,2023-08-28 01:57,1693184160,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:57,2023-08-28 01:58,1693184220,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:58,2023-08-28 01:59,1693184280,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 01:59,2023-08-28 02:00,1693184340,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:00,2023-08-28 02:01,1693184400,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:01,2023-08-28 02:02,1693184460,191.51,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:02,2023-08-28 02:03,1693184520,191.51,124.88,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 02:03,2023-08-28 02:04,1693184580,191.51,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:04,2023-08-28 02:05,1693184640,191.51,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:05,2023-08-28 02:06,1693184700,191.51,124.54,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-28 02:06,2023-08-28 02:07,1693184760,191.51,124.54,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:07,2023-08-28 02:08,1693184820,191.51,124.54,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:08,2023-08-28 02:09,1693184880,191.51,124.19,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 02:09,2023-08-28 02:10,1693184940,191.51,124.19,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:10,2023-08-28 02:11,1693185000,191.51,124.19,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:11,2023-08-28 02:12,1693185060,191.51,123.85,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 02:12,2023-08-28 02:13,1693185120,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:13,2023-08-28 02:14,1693185180,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:14,2023-08-28 02:15,1693185240,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:15,2023-08-28 02:16,1693185300,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
